m/z,z,I,Res.
1906.14264,,5103781,43236
1906.55772,,5967581,44673
1906.91762,,5843033,66246
1907.2385,,7628116,41277
1909.21652,,5504145,51545
1909.96317,,4805201,47486
1910.8474,,4624545,22629
1911.93751,,6939899,31825
1912.21607,,6518931,59909
1912.45025,,4672948,49828
1912.64438,,4607568,32473
1913.34839,,5000762,30494
1914.22279,,5278747,58784
1914.74918,,4803771,36022
1914.89445,,6682879,45805
1915.23519,,8504038,44009
1915.31383,,4629620,40483
1915.74924,,5780406,42859
1916.23914,,5921741,45731
1916.97126,,5718295,39695
1917.78131,,5817965,39384
1918.2006,,5963891,45662
1918.97609,,5347278,36713
1920.24819,,4636248,67736
1920.5694,,6277788,45884
1920.89801,,8226502,43282
1921.22283,,8740095,47072
1921.55697,,8278291,46486
1921.89967,,8904475,41501
1922.48612,,5307740,46179
1923.17029,,5306617,38371
1923.62051,,4962120,58169
1924.19633,,4792242,64841
1924.956,,4880405,73932
1925.37226,,4957527,69677
1925.42504,,5539262,60420
1925.53664,,4924799,50157
1925.6518,,5191604,28694
1926.27028,,5328434,44793
1926.57497,,11780550,45392
1926.82848,,4843252,90913
1926.91056,,34647556,40230
1927.1792,,4837120,97675
1927.24393,,50022992,38471
1927.4114,,4632176,40761
1927.49923,,5130868,52920
1927.57726,,49725072,39466
1927.65691,,5426606,56222
1927.91401,,31584980,39519
1928.24648,,24379160,36649
1928.58161,,7694188,54071
1928.71298,,5132788,51378
1928.92126,,6762408,52989
1929.02246,,5448841,36254
1929.24589,,7224844,19821
1930.52146,,4621584,56896
1930.89469,,4894977,54457
1931.21687,,5605500,68719
1931.27072,,4540264,53950
1931.74687,,6745271,42636
1932.27953,,5546743,62556
1932.5698,,5365980,57378
1932.61391,,5192546,66489
1932.91317,,9832484,45080
1933.24818,,11934866,52880
1933.53975,,4798832,71378
1933.59138,,8433898,52049
1933.66848,,5197712,44407
1934.14077,,4910348,50494
1934.24342,,9658101,35889
1935.2678,,8227607,49369
1935.60711,,11054471,50396
1935.89307,,5105290,88084
1935.94177,,15467526,43551
1936.21235,,5976878,53330
1936.27448,,18627720,43390
1936.61317,,9655038,42874
1936.94957,,9104771,43224
1937.23733,,5364865,55171
1937.87726,,5467112,14555
1940.705,,5274640,34548
1941.22775,,5090636,46888
1941.55347,,6938502,32045
1942.21165,,4867316,54028
1943.01094,,5486092,42131
1943.21164,,4617486,61617
1943.26386,,5455494,51987
1943.7836,,4782057,33826
1943.89752,,5184847,53347
1944.29887,,5169511,49751
1944.56518,,4664903,39461
1945.27339,,5544686,36043
1946.54821,,8214694,38117
1947.89482,,5364958,52567
1947.95914,,5505093,39923
1948.61451,,4535329,57744
1950.25182,,4566761,44207
1950.50987,,5568138,37878
1950.84541,,5141241,28898
1950.95442,,4798960,44948
1951.23893,,5797857,63956
1951.57693,,7177675,39411
1952.01912,,6105030,42400
1952.43093,,7862798,42375
1952.93071,,4481701,24766
1953.19837,,4574001,21839
1953.42773,,5150369,43638
1953.953,,5712502,42429
1954.77809,,4626734,52558
1955.44621,,5176921,43831
1955.83181,,4558462,26513
1956.24004,,6401140,39811
1956.36699,,6118757,36322
1956.83376,,5976926,25805
1956.9129,,8176555,35096
1957.24902,,7371988,43244
1957.58972,,4478956,66231
1958.91562,,5204416,56778
1959.24875,,8736248,49218
1960.54123,,4921412,52275
1960.61824,,5165345,44422
1960.89423,,4936291,44916
1961.34363,,4869695,42740
1961.8799,,4720738,36828
1962.27485,,4943288,40602
1962.50236,,4476771,39339
1962.58728,,7989947,41146
1962.8862,,5732562,36551
1963.01874,,5733444,43887
1963.455,,4577426,35413
1963.7126,,5965900,33221
1964.58452,,5703665,41685
1964.90643,,9398386,39893
1965.10814,,4957154,53418
1965.24128,,10359259,38789
1965.57532,,10346310,39083
1965.91558,,7772588,36237
1966.24068,,8670263,45892
1966.8676,,4903536,50274
1967.88415,,4702415,33613
1968.69092,,4875989,51414
1969.55831,,5806707,56756
1970.03652,,4690807,28916
1970.54313,,4932949,52449
1971.54622,,4541477,69625
1972.35842,,5908456,24855
1972.83689,,4698323,33542
1973.28926,,5314284,49239
1973.63026,,4708751,13404
1974.06585,,5264529,49357
1974.16344,,4514727,38752
1974.97085,,4770923,36297
1975.22918,,5401002,18880
1975.99157,,4555153,65081
1976.35178,,4629161,36720
1976.53592,,5572974,39165
1977.59983,,5767283,28133
1977.78826,,5157301,39279
1978.5054,,4901141,21640
1978.84047,,5201647,36141
1979.22427,,5321344,47714
1980.29343,,4848062,40244
1980.53046,,4877890,33734
1982.03515,,4823416,19921
1982.26569,,4423572,46497
1982.758,,5421724,35671
1983.09396,,5750166,45353
1984.83626,,4524932,32375
1985.45009,,4581556,37633
1986.07621,,5378840,28780
1986.208,,5951576,38951
1986.31469,,4935866,36071
1986.83182,,5076173,37129
1986.96475,,4559311,30917
1987.9229,,4987564,47515
1988.11904,,5475099,18850
1988.41273,,5059064,53531
1989.15447,,5123944,38723
1989.66258,,5474727,26114
1990.33508,,4653451,54820
1990.69098,,5319587,31640
1991.57494,,8552448,43095
1991.90738,,12157506,42929
1992.24208,,11196038,40449
1992.57925,,8589516,44890
1992.90553,,7043868,29643
1994.68254,,4690094,29019
1994.93419,,5884785,36542
1997.25516,,5896890,40824
1998.73758,,4585877,33600
1999.79544,,4577156,26455
2000.00452,,4469587,22982
2000.25961,,4895725,56058
2001.31183,,7318088,30159
2001.63851,,5294042,43166
2001.71471,,4894213,36661
2002.30118,,4446462,67552
2003.2888,,5489614,54899
2004.409,,4678692,46688
2005.34608,,4716692,24960
2005.60421,,4680011,51333
2005.95272,,4697830,30239
2006.29192,,5420429,42583
2006.83394,,5766888,26831
2006.99125,,5182415,45962
2008.67078,,5005665,26351
2009.56943,,4498182,41295
2011.08981,,4932872,36234
2011.90208,,4516267,43567
2012.08083,,6465992,23166
2012.27031,,4991713,75474
2012.40616,,4542442,46104
2014.61854,,5307255,40801
2014.86718,,5252265,34101
2015.09154,,4886637,16882
2016.01888,,4393462,34621
2016.43205,,4888744,52258
2018.34858,,6086095,31653
2018.67061,,5014489,42813
2019.11611,,4428042,42443
2019.32455,,4946799,21208
2019.45597,,4523918,35082
2019.74373,,5084092,26191
2019.86117,,4610406,40370
2020.89709,,4606585,40746
2021.27559,,4759917,12686
2021.59431,,6035085,42901
2022.30913,,5866016,17241
2022.99807,,5017165,27337
2024.99379,,5664187,41731
2025.46424,,4442006,45646
2026.29062,,4597657,17612
2027.24509,,4409022,24789
2027.89452,,4994020,34793
2028.98986,,5431674,45527
2029.66686,,4406280,60181
2030.90273,,5835770,23806
2031.98968,,4533329,59347
2033.16595,,5650195,44095
2034.47538,,6776884,32239
2036.31456,,4727700,47597
2036.55444,,4553007,51552
2037.65763,,5577201,28266
2038.78469,,4775681,28074
2038.95092,,5116035,20283
2039.50467,,4743225,27257
2039.92034,,6070565,42913
2041.57175,,7625461,36907
2041.91253,,12671367,40928
2042.24319,,12983072,44679
2042.57702,,20695736,39623
2042.6494,,4398755,41819
2042.91739,,13029968,39022
2043.25827,,6910957,34461
2043.42142,,4433597,39929
2044.10126,,5324923,31757
2044.59273,,6873203,36349
2045.25966,,8075715,42977
2045.47191,,6297484,30916
2045.58596,,6359919,52620
2045.66334,,5867354,25649
2045.92896,,7825176,35411
2046.25779,,5851848,61402
2046.3472,,4517426,36288
2046.65598,,4532585,56721
2046.73562,,4973910,46482
2047.06516,,4845129,24144
2047.88899,,5204307,48233
2048.27187,,4455170,35469
2048.51529,,4793680,23888
2049.08107,,5143264,38139
2049.23807,,4649025,27993
2050.26634,,5670789,37569
2050.46489,,5180260,54378
2051.20158,,5236970,41028
2051.5134,,4397241,56458
2052.5604,,5158689,35234
2052.82065,,5979135,27943
2053.16422,,4647507,41519
2056.49534,,4977225,17462
2056.76407,,4445175,31465
2057.75571,,5211324,39693
2058.1696,,4710311,32671
2058.36751,,5244575,31553
2058.87561,,4985612,52844
2059.02162,,5418887,37357
2059.14187,,4591875,25595
2061.86772,,4487149,60881
2062.59168,,5271803,34037
2062.72411,,6062846,34686
2064.7028,,4465361,35232
2064.90413,,6348253,29207
2065.74124,,4733460,34482
2066.09006,,4711215,22371
2067.26109,,7995669,33593
2067.70172,,4546496,37888
2067.83628,,5662798,45402
2068.2721,,5371517,50383
2069.16268,,4815589,56017
2070.42923,,6025358,28618
2070.87646,,5630416,29234
2071.44448,,4519462,44493
2072.6021,,5901030,43356
2072.90565,,5033755,54029
2072.99255,,4545068,35278
2074.59212,,4823390,33464
2075.04937,,5742524,39371
2075.12095,,5108939,45649
2076.82165,,5165252,37187
2076.93921,,4876128,36593
2077.6543,,5005069,48512
2079.19627,,4814231,36519
2079.91715,,5267293,52477
2080.23422,,5005108,29775
2080.61448,,5691936,38302
2081.13319,,4549431,33937
2081.45965,,5047320,33202
2081.57218,,5180984,37006
2081.94646,,4860330,42667
2082.46313,,4473034,47028
2082.69409,,4992145,52008
2083.90323,,4807192,56717
2085.27405,,4605352,25587
2086.719,,4478959,16414
2087.03116,,4864097,40118
2089.36481,,5236457,42285
2089.66661,,4556642,62122
2090.68442,,4509317,15875
2091.1758,,5028820,36729
2091.53518,,5823341,33870
2092.64062,,5223504,41102
2092.88553,,4569532,44861
2094.00303,,4701239,41424
2094.4256,,4426745,47901
2095.4896,,4845934,46099
2096.27639,,5539434,21837
2096.49158,,4415058,49856
2099.97428,,4933186,40861
2100.25981,,4850904,38928
2100.44533,,5696317,44339
2101.46809,,6062951,48263
2101.59381,,4916140,47197
2102.87021,,4966641,16012
2103.66149,,5003185,34770
2103.96653,,4477539,22325
2104.26791,,4412048,53713
2104.79026,,7164735,31931
2105.27882,,4429022,49995
2106.12936,,5478487,34322
2106.48716,,4857646,36302
2107.07083,,4662033,38937
2107.88848,,4634375,41074
2108.27105,,5376374,36482
2109.26174,,5634147,43299
2110.56329,,5229539,20717
2111.10388,,4688386,57947
2111.21329,,5678283,33473
2111.70465,,4931214,40374
2111.91675,,6535962,30692
2112.06932,,4545279,28929
2112.49817,,5181341,54626
2113.39155,,5677555,44514
2114.74247,,6246416,24177
2115.43315,,4832366,22724
2117.00062,,4517564,54499
2118.03466,,5054881,50516
2119.26276,,5546274,32652
2119.37311,,4838384,35466
2121.86971,,4855484,37324
2122.15227,,5774867,28115
2123.25156,,5084636,39125
2123.81584,,6499983,45636
2124.12936,,6249349,27360
2124.73607,,4399455,49415
2124.92923,,4412663,30673
2125.25776,,4800793,27324
2127.71866,,5643950,33932
2128.91182,,6111097,29308
2129.8329,,5289073,51692
2129.98943,,4440691,37485
2130.64217,,5656850,26961
2130.92679,,4985601,48538
2131.40461,,4928789,36790
2133.17719,,6088694,30369
2134.39158,,5239951,51600
2136.5175,,5041362,37656
2137.10782,,4525789,51397
2140.64964,,5124696,31464
2141.22441,,5148132,16956
2141.55906,,4804506,47599
2141.76554,,4954457,52596
2142.37422,,5768969,26700
2142.63161,,4570492,39002
2143.85257,,4890092,18159
2145.07116,,5237095,41073
2145.78116,,5138441,48892
2146.55524,,5040750,28745
2147.87532,,4447842,43899
2148.99333,,4874269,43200
2151.65892,,4972114,50228
2152.34228,,5225718,32805
2152.58368,,6152807,26091
2153.49877,,4934007,50638
2154.64506,,4529013,41190
2154.9658,,7889725,39029
2155.75178,,4467222,28205
2156.42658,,5387394,27819
2156.6259,,4872780,31696
2157.14535,,5019102,39524
2157.23738,,5765694,34205
2157.63078,,4449616,37926
2157.8253,,6416022,41778
2158.0021,,6582476,23640
2158.18955,,4586381,42252
2158.62518,,5950350,16419
2161.17037,,6492443,30786
2164.20619,,4598421,16614
2165.77423,,5280914,38714
2166.42473,,4493003,53855
2167.14738,,5497747,20330
2168.1157,,4815840,38077
2168.29318,,6174881,42934
2168.55037,,5800630,35731
2168.80627,,5284043,37511
2168.95723,,5274990,33298
2169.46079,,4673934,37664
2169.72449,,5137323,48131
2170.22518,,5476301,38651
2170.77254,,4735771,52267
2171.69829,,4529937,41949
2172.68276,,4479810,51770
2174.32012,,4992715,41268
2174.91887,,5279330,30206
2177.1119,,5569634,38421
2177.24703,,6284281,33885
2179.39165,,5188049,35935
2179.54213,,4585211,27590
2179.93689,,4677815,37266
2183.06021,,6438260,41709
2183.57756,,5436482,32099
2184.54008,,5939591,26379
2184.85883,,5354095,36037
2185.60933,,5506371,20613
2186.11148,,6344195,36578
2186.51371,,5800271,24277
2186.84279,,6089024,47225
2187.86232,,5645010,38251
2187.95215,,5144506,35546
2188.55708,,4680045,26627
2189.38113,,5153184,27948
2189.49794,,6109602,33694
2189.83907,,5058091,36693
2190.76146,,7547345,23991
2191.68926,,5172480,39231
2192.3395,,5142766,34707
2192.62592,,5485624,38940
2193.42289,,5599950,30456
2193.92368,,5216276,40530
2194.67001,,4816119,34578
2195.03113,,5268249,24315
2195.74576,,4925776,46586
2196.52809,,4653791,50875
2196.94853,,5070789,49449
2197.29599,,4595292,21895
2198.56792,,5834278,20598
2198.98451,,4512776,53927
2199.25807,,6136393,44955
2199.60945,,4827874,50408
2201.64147,,4588323,49981
2203.53232,,5000388,48732
2203.6534,,7069521,32951
2204.40892,,5759174,28369
2204.62564,,4572230,26916
2206.16289,,5330893,51464
2207.54665,,4875681,25902
2208.81099,,5066857,36419
2210.32889,,5716446,47517
2211.29605,,7377614,16655
2211.81822,,5464499,41066
2211.96744,,5536478,31080
2212.16896,,4601932,20257
2213.85974,,4677900,22390
2214.08843,,4520854,41010
2214.57451,,5189453,31610
2215.27747,,5728647,44489
2215.49986,,6084490,36467
2216.20251,,5760837,30238
2216.7748,,4716898,46496
2217.71442,,5019054,43490
2218.26515,,5393457,41727
2218.71462,,4740543,39924
2219.71303,,4734288,42645
2220.17933,,5112428,20704
2221.8714,,4668453,28322
2222.39815,,5263116,41154
2226.37916,,5026590,50818
2226.79843,,5334787,53949
2226.99883,,5473771,48456
2227.11553,,4811892,48842
2227.42241,,5552471,33185
2227.84185,,4707771,38039
2228.00824,,5239937,39582
2231.26485,,6425132,28121
2233.02923,,7110934,35851
2234.13513,,4917643,40040
2234.49907,,6047913,33187
2234.85219,,4551488,36727
2235.09455,,5165973,24538
2236.11092,,5711835,48047
2236.86979,,5347645,22851
2238.73108,,6183165,31068
2239.73063,,5042913,38584
2240.03229,,6989624,35257
2240.36472,,4850609,50518
2240.47902,,5393969,56098
2240.77866,,5734272,31755
2240.91945,,5442977,20609
2241.7251,,4592043,32581
2242.07267,,4927408,38557
2242.23479,,5372132,45293
2242.63151,,4822053,34945
2243.81383,,4974544,10409
2244.5888,,5805100,36616
2246.45254,,4590143,42209
2249.08043,,4683790,26464
2249.56618,,6207651,38812
2250.52936,,4707774,53330
2251.01047,,4610251,53132
2251.82949,,5229381,45653
2254.04115,,4576155,16626
2255.91897,,5664118,34000
2257.91704,,5010878,36422
2258.67469,,4642653,39424
2259.91272,,5872624,37466
2260.4461,,5161503,39117
2260.75623,,6260194,30998
2260.90885,,5590790,43151
2261.60996,,5797981,30092
2262.57704,,6579909,34159
2265.73521,,5107307,36741
2266.33751,,5145295,51914
2266.55847,,4722093,48812
2266.78375,,4692625,50104
2266.99946,,5159976,20969
2268.1346,,4672990,46535
2268.47991,,5262132,40520
2268.92074,,5094636,35993
2269.61243,,5401761,33409
2270.83154,,5895382,32849
2272.34944,,4904994,43403
2272.53673,,5218651,16217
2273.11068,,6418438,37524
2275.25726,,4858781,31964
2276.02211,,5610741,40994
2276.19672,,4842654,50203
2278.4895,,4906509,44308
2279.2459,,5069130,36940
2279.75176,,6563615,26889
2279.9937,,5869955,18416
2280.61977,,5377218,28955
2281.23969,,5498104,49944
2281.94886,,4720768,56932
2286.442,,4646190,23952
2286.72959,,4841128,35561
2287.36799,,5627991,30680
2288.47438,,5288726,51314
2289.3831,,5636644,38796
2289.5312,,4663844,17181
2290.92239,,5837186,23245
2291.34477,,5173416,53166
2292.54363,,4865941,45263
2292.75777,,4691654,26377
2293.62647,,5230103,32996
2294.16687,,4648985,27156
2294.54995,,4971282,47131
2299.77517,,5781564,21106
2299.90958,,4611427,35907
2300.2933,,4821008,24708
2301.0544,,4862562,43714
2302.94785,,4998680,16567
2303.62966,,5323423,30947
2304.02541,,4730189,24057
2304.29284,,4631578,34983
2304.80714,,5128860,48633
2305.57765,,4943486,11566
2305.99542,,5273877,22932
2306.10651,,5053034,35628
2306.48831,,6563204,28311
2308.19174,,4697326,23539
2309.82603,,5204241,39735
2310.59003,,4920500,32492
2312.46613,,4758634,29941
2315.82184,,5242369,13189
2317.01201,,5626028,21499
2317.676,,5523307,33629
2318.9302,,5398068,26582
2319.08649,,5195546,33589
2319.79365,,5711599,39693
2322.69469,,5464142,45445
2322.85121,,4880821,34685
2323.04364,,5057328,33322
2323.18715,,5261962,49934
2323.30828,,5467608,32926
2323.89891,,4946896,39098
2325.60475,,6070915,29066
2327.15571,,4931781,18314
2327.48697,,4633362,53146
2329.08915,,5027935,36698
2329.77314,,4964731,41124
2332.20756,,4698916,37225
2333.15899,,4835535,34193
2334.87282,,4623148,49816
2335.26512,,4599050,32462
2335.43218,,5238890,51158
2335.85855,,5998877,22130
2336.13351,,6139447,25678
2337.9372,,5907433,31540
2338.5915,,4906067,44412
2339.74906,,4700622,30563
2339.92709,,5105329,36753
2340.84565,,4813090,47784
2341.02758,,4754820,41100
2341.85072,,5854012,23400
2342.42093,,4886893,44992
2342.50734,,5300378,39713
2342.90362,,4873196,12328
2344.82866,,6545755,37966
2345.49819,,4671283,27054
2346.07022,,5797082,16812
2347.25303,,4892019,26277
2348.08424,,4711126,30427
2349.20007,,4654848,20169
2349.37377,,4753732,9369
2349.56498,,6261046,15344
2352.78767,,6366158,32659
2353.2105,,4793497,40320
2355.82605,,4860641,32888
2356.05964,,5035211,41169
2357.8968,,5132050,28710
2358.74724,,5482478,23104
2359.801,,5117285,40370
2360.96661,,4889700,45409
2361.09708,,5756062,40273
2362.2461,,5934606,25015
2363.39155,,7416185,29656
2365.09617,,4800775,23211
2365.3362,,5319083,40443
2365.55846,,5669638,40648
2365.6773,,5262135,44101
2366.73825,,5039469,30788
2367.25156,,5825983,31190
2368.33279,,5411059,35295
2370.38797,,5290403,29318
2370.77966,,5046813,24533
2371.57375,,4894578,38340
2372.12124,,4706565,26576
2372.57559,,4978804,34896
2373.40562,,5326544,21198
2374.38631,,5976736,26991
