spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1610_134_7.csv
limit_error:	6.5	2020-03-23
noise_limit:	1830000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1211.44191	7	6670998.0985361	c26+2DEPC+H2O-CO-Eth	1.97	1	
1211.58486	7	3662677.2616875656	c26+2DEPC+H2O-CO-Eth	1.76	1	
1211.725930672857	7	1839592.997357218	c26+2DEPC+H2O-CO-Eth	0.0	1	
1211.86913053	7	853931.1768419517	c26+2DEPC+H2O-CO-Eth	0.0	1	
1212.0123286728572	7	369411.1698546949	c26+2DEPC+H2O-CO-Eth	0.0	1	
1387.1694623633334	6	794316.0692646892	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1387.3365808633332	6	2477894.930624004	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1387.51372	6	4154504.6316196946	c26+2DEPC+H2O-CO-Eth-G	7.23	1	
1387.67312	6	4922147.42354763	c26+2DEPC+H2O-CO-Eth-G	1.69	1	
1387.83701	6	4595505.23227519	c26+2DEPC+H2O-CO-Eth-G	-0.62	1	
1388.00971	6	3583954.767019512	c26+2DEPC+H2O-CO-Eth-G	3.43	0	
1388.17747	6	2420573.3925422058	c26+2DEPC+H2O-CO-Eth-G	3.92	1	
1388.3442	6	1450791.3076314598	c26+2DEPC+H2O-CO-Eth-G	3.67	0	
1388.5061761966667	6	785343.8899179805	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1388.6732458633332	6	389087.7314039885	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1388.8403133633333	6	178227.28341731086	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1389.0073788633333	6	76109.54559754774	c26+2DEPC+H2O-CO-Eth-G	0.0	1	
1195.4359089585714	7	383392.1630031775	c26+2DEPC+H2O-CO-G	0.0	1	
1195.5791542442855	7	1204774.49531065	c26+2DEPC+H2O-CO-G	0.0	1	
1195.7295	7	2033449.877753932	c26+2DEPC+H2O-CO-G	5.95	1	
1195.865611672857	7	2424273.3720401563	c26+2DEPC+H2O-CO-G	0.0	1	
1196.00426	7	2276901.519752302	c26+2DEPC+H2O-CO-G	-3.82	1	
1196.14779	7	1785901.01657814	c26+2DEPC+H2O-CO-G	-3.56	0	
1196.2952559585715	7	1212879.3069959858	c26+2DEPC+H2O-CO-G	0.0	1	
1196.4384638157144	7	730879.8822022195	c26+2DEPC+H2O-CO-G	0.0	1	
1196.5816691014284	7	397724.7478381925	c26+2DEPC+H2O-CO-G	0.0	1	
1196.7248722442855	7	198062.13579850624	c26+2DEPC+H2O-CO-G	0.0	1	
1196.86807353	7	91188.73431747117	c26+2DEPC+H2O-CO-G	0.0	1	
1197.0112729585712	7	39141.246954297865	c26+2DEPC+H2O-CO-G	0.0	1	
1208.1519989585715	7	2758222.952504044	c26+DEPC	0.0	1	
1208.29288	7	8806731.978737682	c26+DEPC	-1.95	0	
1208.43788	7	15063910.265412003	c26+DEPC	-0.49	1	
1208.57775	7	18170366.35611326	c26+DEPC	-3.26	1	
1208.72701	7	17245610.689648945	c26+DEPC	1.74	1	
1208.86725	7	13656480.079892209	c26+DEPC	-0.72	1	
1209.01284	7	9356482.211894982	c26+DEPC	1.25	0	
1209.154537672857	7	5684328.492032389	c26+DEPC	0.0	1	
1209.2977415299997	7	3116991.037152408	c26+DEPC	0.0	1	
1209.4409432442858	7	1563328.062819851	c26+DEPC	0.0	1	
1209.5841432442858	7	724688.3347773257	c26+DEPC	0.0	1	
1209.7273415299999	7	313052.216103462	c26+DEPC	0.0	1	
1408.0144865299999	6	294152.3375739839	c26+DEPC+H2O-CO	0.0	1	
1408.17227	6	936057.94215297	c26+DEPC+H2O-CO	-6.63	1	
1408.33776	6	1596512.5363542826	c26+DEPC+H2O-CO	-7.77	1	
1408.51476	6	1920767.9686007262	c26+DEPC+H2O-CO	-0.73	1	
1408.6828808633334	6	1818690.3879671376	c26+DEPC+H2O-CO	0.0	1	
1408.84996203	6	1437001.017216724	c26+DEPC+H2O-CO	0.0	1	
1409.01703903	6	982496.7135982866	c26+DEPC+H2O-CO	0.0	1	
1409.1841126966665	6	595738.1424507016	c26+DEPC+H2O-CO	0.0	1	
1409.35118353	6	326060.76116052637	c26+DEPC+H2O-CO	0.0	1	
1409.5182518633333	6	163244.57214634086	c26+DEPC+H2O-CO	0.0	1	
1409.6853181966667	6	75538.22563672604	c26+DEPC+H2O-CO	0.0	1	
1409.8523825299999	6	32577.517240575613	c26+DEPC+H2O-CO	0.0	1	
1206.7256632442857	7	352626.2383493704	c26+DEPC+H2O-CO	0.0	1	
1206.86678	7	1122134.8561795282	c26+DEPC+H2O-CO	-1.76	1	
1207.01033	7	1913879.776769161	c26+DEPC+H2O-CO	-1.49	1	
1207.15085	7	2302593.238237588	c26+DEPC+H2O-CO	-3.73	1	
1207.298572672857	7	2180223.8782811216	c26+DEPC+H2O-CO	0.0	1	
1207.44202	7	1722659.3111057747	c26+DEPC+H2O-CO	0.19	1	
1207.58398	7	1177805.089580986	c26+DEPC+H2O-CO	-0.84	1	
1207.7281999585714	7	714163.6267323412	c26+DEPC+H2O-CO	0.0	1	
1207.87140353	7	390877.6677746111	c26+DEPC+H2O-CO	0.0	1	
1208.0146049585712	7	195695.60412702232	c26+DEPC+H2O-CO	0.0	1	
1208.157804672857	7	90554.30454012669	c26+DEPC+H2O-CO	0.0	1	
1208.301002672857	7	39053.530745498865	c26+DEPC+H2O-CO	0.0	1	
547.11946	1	46573595.92095209	y02	-0.13	1	
548.12271	1	10505274.771811342	y02	0.7	1	
549.12442953	1	2280170.6808438585	y02	0.0	1	
550.12685953	1	336066.03117376403	y02	0.0	1	
892.16668	1	125150550.7736173	y03	-0.32	1	
893.17057	1	44663203.42751585	y03	1.02	1	
894.17344	1	12632345.21763045	y03	1.72	1	
895.1742645300001	1	2611809.4342207094	y03	0.0	1	
896.1765175300001	1	463265.80072590185	y03	0.0	1	
1197.2078	1	34352188.57319953	y04	-0.38	1	
1198.21292	1	16144866.380909983	y04	1.63	1	
1199.21836	1	5548254.2589025935	y04	4.23	1	
1200.21566753	1	1418715.572431346	y04	0.0	1	
1201.21796253	1	306427.2943349207	y04	0.0	1	
598.1004	2	20491224.957936212	y04	-0.15	1	
598.60185	2	9630480.69621827	y04	0.0	1	
599.1030050300001	2	3309556.9995705714	y04	0.0	1	
599.6041955300001	2	846269.8056070402	y04	0.0	1	
600.1053430300001	2	182785.16980333885	y04	0.0	1	
751.11293	2	77183517.49815464	y05	-0.28	1	
751.6146	2	44743094.38830758	y05	0.1	1	
752.11634	2	18135368.99281079	y05	0.83	1	
752.6177	2	5500504.490714647	y05	1.04	1	
753.11808753	2	1398405.8748894439	y05	0.0	1	
787.12388	2	2179199.0447376533	y05+DEPC	0.22	1	
787.62510703	2	1337192.8776046366	y05+DEPC	0.0	1	
788.12631203	2	564692.3981246146	y05+DEPC	0.0	1	
788.6275285300001	2	178662.500016428	y05+DEPC	0.0	1	
789.12870653	2	47243.838117661115	y05+DEPC	0.0	1	
789.62988053	2	10779.45826278596	y05+DEPC	0.0	1	
923.63655	2	223121252.58404562	y06	-0.33	1	
924.13834	2	158641766.91899115	y06	0.13	1	
924.63973	2	74399273.96544474	y06	0.33	1	
925.14115	2	26164054.07367586	y06	0.56	1	
925.64117	2	7631818.464061393	y06	-0.68	1	
926.14153	2	1918418.268016207	y06	-1.55	1	
848.11189	2	6628000.690273436	y06-G	-0.31	1	
848.61466	2	4223931.856521259	y06-G	1.29	1	
849.11609	2	1869257.841796571	y06-G	1.55	0	
849.61599503	2	619364.7759478776	y06-G	0.0	1	
850.11717553	2	171888.2731611551	y06-G	0.0	1	
850.61835253	2	41168.001029364415	y06-G	0.0	1	
1088.16352	2	40373780.630871065	y07	0.37	1	
1088.66452	2	33992424.71940165	y07	0.05	1	
1089.16663	2	18038906.492155585	y07	0.87	1	
1089.66711	2	7155407.561370067	y07	0.2	1	
1090.16806753	2	2334989.5310702114	y07	0.0	1	
1090.66923703	2	654779.443382449	y07	0.0	1	
725.10637	3	16252647.228141924	y07	0.07	1	
725.44088	3	13683803.665668424	y07	0.46	1	
725.77462	3	7261643.051933293	y07	-0.11	1	
726.10958	3	2880441.5403100667	y07	1.03	1	
726.4429528633334	3	939960.5520437959	y07	0.0	1	
726.7770658633334	3	263584.41392523295	y07	0.0	1	
1155.19201	2	5121635.377237792	y07+2DEPC+H2O-CO	-0.05	1	
1155.69485	2	4604935.365835409	y07+2DEPC+H2O-CO	1.22	1	
1156.19468003	2	2583764.387850647	y07+2DEPC+H2O-CO	0.0	1	
1156.6959000299998	2	1082170.4537656172	y07+2DEPC+H2O-CO	0.0	1	
1157.19709403	2	372219.55738177936	y07+2DEPC+H2O-CO	0.0	1	
1157.69827603	2	109933.80461337397	y07+2DEPC+H2O-CO	0.0	1	
1158.19944653	2	28728.588525261614	y07+2DEPC+H2O-CO	0.0	1	
1132.17117	2	13642344.140301008	y07+2DEPC+H2O-CO-Eth	0.03	1	
1132.67293	2	11954002.392315421	y07+2DEPC+H2O-CO-Eth	0.38	1	
1133.17508	2	6578939.810959229	y07+2DEPC+H2O-CO-Eth	1.19	1	
1133.6812	2	2705190.1810681834	y07+2DEPC+H2O-CO-Eth	5.52	1	
1134.17613053	2	914575.0805920442	y07+2DEPC+H2O-CO-Eth	0.0	1	
1134.6773070299998	2	265660.5639237523	y07+2DEPC+H2O-CO-Eth	0.0	1	
754.44434	3	4656296.6941616135	y07+2DEPC+H2O-CO-Eth	-0.88	1	
754.77934	3	4080045.280261505	y07+2DEPC+H2O-CO-Eth	0.13	1	
755.1133941966667	3	2245471.5537018985	y07+2DEPC+H2O-CO-Eth	0.0	1	
755.4475361966668	3	923314.0556816591	y07+2DEPC+H2O-CO-Eth	0.0	1	
755.7816615300001	3	312155.5123172084	y07+2DEPC+H2O-CO-Eth	0.0	1	
756.1157791966666	3	90673.15652249663	y07+2DEPC+H2O-CO-Eth	0.0	1	
834.79016	3	24671079.63651584	y08	-0.4	1	
835.12477	3	24001850.670309894	y08	0.07	1	
835.45893	3	14242442.624737421	y08	0.07	1	
835.79329	3	6283490.208067278	y08	0.34	1	
836.1271288633334	3	2266320.445116986	y08	0.0	1	
836.4612441966667	3	700281.7927554322	y08	0.0	1	
836.79535253	3	191038.61109501863	y08	0.0	1	
1319.71881	2	7546701.674619093	y08+2DEPC+H2O-CO	0.36	1	
1320.21989	2	7773443.562296765	y08+2DEPC+H2O-CO	0.15	1	
1320.72092	2	4848463.991125705	y08+2DEPC+H2O-CO	-0.01	1	
1321.22215403	2	2244865.0225143908	y08+2DEPC+H2O-CO	0.0	1	
1321.72335203	2	848535.5735673372	y08+2DEPC+H2O-CO	0.0	1	
1322.22453653	2	274570.71635492746	y08+2DEPC+H2O-CO	0.0	1	
1322.7257100299998	2	78418.38007140471	y08+2DEPC+H2O-CO	0.0	1	
879.47639	3	7060105.635277031	y08+2DEPC+H2O-CO	-0.08	1	
879.81046	3	7272227.66526668	y08+2DEPC+H2O-CO	-0.27	1	
880.14531	3	4535844.8527663695	y08+2DEPC+H2O-CO	0.51	1	
880.48042	3	2100120.6724777683	y08+2DEPC+H2O-CO	1.6	1	
880.81314253	3	793823.7183568223	y08+2DEPC+H2O-CO	0.0	1	
881.1472655300001	3	256866.95266343848	y08+2DEPC+H2O-CO	0.0	1	
881.4813811966667	3	73362.12174828874	y08+2DEPC+H2O-CO	0.0	1	
1273.6742	2	5155694.280560981	y08+2DEPC+H2O-CO-2Eth	-1.78	1	
1274.17687	2	5074765.886979571	y08+2DEPC+H2O-CO-2Eth	-0.73	1	
1274.67912	2	3054868.1866175616	y08+2DEPC+H2O-CO-2Eth	0.07	1	
1275.1802435299999	2	1367967.2719995175	y08+2DEPC+H2O-CO-2Eth	0.0	1	
1275.6814295299998	2	501108.9819254229	y08+2DEPC+H2O-CO-2Eth	0.0	1	
1276.1826035299998	2	157307.39878563068	y08+2DEPC+H2O-CO-2Eth	0.0	1	
1276.68376703	2	43618.798021848546	y08+2DEPC+H2O-CO-2Eth	0.0	1	
848.7815	3	6317384.44463275	y08+2DEPC+H2O-CO-2Eth	-0.45	1	
849.11609	3	6218221.122116138	y08+2DEPC+H2O-CO-2Eth	-0.02	1	
849.45008	3	3743196.4954371536	y08+2DEPC+H2O-CO-2Eth	-0.22	1	
849.78440353	3	1676200.0798767558	y08+2DEPC+H2O-CO-2Eth	0.0	1	
850.1185275299999	3	614019.74500648	y08+2DEPC+H2O-CO-2Eth	0.0	1	
850.4526435299999	3	192752.18041164646	y08+2DEPC+H2O-CO-2Eth	0.0	1	
850.7867525300001	3	53447.06282445069	y08+2DEPC+H2O-CO-2Eth	0.0	1	
1296.69823	2	15812149.89438216	y08+2DEPC+H2O-CO-Eth	0.64	1	
1297.20103	2	15925590.377560804	y08+2DEPC+H2O-CO-Eth	1.76	1	
1297.69899	2	9759737.476418931	y08+2DEPC+H2O-CO-Eth	-0.77	1	
1298.19895	2	4444651.959238541	y08+2DEPC+H2O-CO-Eth	-1.73	1	
1298.7023915299999	2	1654084.6872135776	y08+2DEPC+H2O-CO-Eth	0.0	1	
1299.20357053	2	527266.0699601122	y08+2DEPC+H2O-CO-Eth	0.0	1	
1299.70473903	2	148390.22185186073	y08+2DEPC+H2O-CO-Eth	0.0	1	
864.12871	3	15188223.364019498	y08+2DEPC+H2O-CO-Eth	-0.54	1	
864.46321	3	15297187.635706024	y08+2DEPC+H2O-CO-Eth	-0.23	1	
864.79827	3	9374631.138470797	y08+2DEPC+H2O-CO-Eth	0.82	1	
865.13326	3	4269271.868983858	y08+2DEPC+H2O-CO-Eth	1.79	1	
865.46583553	3	1588816.6922405574	y08+2DEPC+H2O-CO-Eth	0.0	1	
865.7999548633334	3	506460.8479121572	y08+2DEPC+H2O-CO-Eth	0.0	1	
866.1340671966667	3	142534.93987703763	y08+2DEPC+H2O-CO-Eth	0.0	1	
858.79771	3	2498600.924251803	y08+DEPC	0.2	1	
859.13255	3	2515572.032351025	y08+DEPC	0.91	1	
859.46592653	3	1536128.6414032197	y08+DEPC	0.0	1	
859.8000701966666	3	696583.9724420412	y08+DEPC	0.0	1	
860.1341988633334	3	257959.92908591963	y08+DEPC	0.0	1	
860.4683188633334	3	81789.75753756177	y08+DEPC	0.0	1	
860.8024315299999	3	22888.640473120984	y08+DEPC	0.0	1	
1425.21394	2	7488600.817737907	y09	0.59	1	
1425.71386	2	8268806.717703692	y09	-0.39	1	
1426.22555	2	5447253.612550555	y09	6.94	1	
1426.7168625299998	2	2654187.695938246	y09	0.0	1	
1427.21805103	2	1052501.2379977438	y09	0.0	1	
1427.71922653	2	356610.80891475326	y09	0.0	1	
1428.22039153	2	106477.53790015081	y09	0.0	1	
949.80577	3	59579557.59370968	y09	-0.56	1	
950.14001	3	65786901.72692322	y09	-0.54	1	
950.47453	3	43338531.22038019	y09	-0.15	1	
950.80869	3	21116805.734937876	y09	-0.13	0	
951.14242	3	8373734.914298646	y09	-0.55	1	
951.48012	3	2837207.4764553905	y09	3.22	1	
951.8111688633334	3	847138.8389045881	y09	0.0	1	
1492.24394	2	3872878.7265169965	y09+2DEPC+H2O-CO	1.27	1	
1492.74598	2	4497808.056991553	y09+2DEPC+H2O-CO	1.73	0	
1493.23731	2	3098614.3588622683	y09+2DEPC+H2O-CO	-4.91	1	
1493.74586553	2	1576426.4895079506	y09+2DEPC+H2O-CO	0.0	1	
1494.2470660299998	2	651887.3413189524	y09+2DEPC+H2O-CO	0.0	1	
1494.74825303	2	230181.01767294202	y09+2DEPC+H2O-CO	0.0	1	
1495.24942853	2	71574.78113369225	y09+2DEPC+H2O-CO	0.0	1	
994.49238	3	23267642.09140669	y09+2DEPC+H2O-CO	0.11	1	
994.82646	3	27022118.54695562	y09+2DEPC+H2O-CO	-0.04	1	
995.16224	3	18615984.380729735	y09+2DEPC+H2O-CO	1.58	1	
995.49599	3	9470920.710773438	y09+2DEPC+H2O-CO	1.18	1	
995.82796	3	3916435.915711984	y09+2DEPC+H2O-CO	-1.0	1	
996.16307653	3	1382891.1034005932	y09+2DEPC+H2O-CO	0.0	1	
996.49719353	3	430009.9506826658	y09+2DEPC+H2O-CO	0.0	1	
963.79814	3	11205665.16678946	y09+2DEPC+H2O-CO-2Eth	0.46	1	
964.1319168633333	3	12501213.21688818	y09+2DEPC+H2O-CO-2Eth	0.0	1	
964.46659	3	8338544.63293585	y09+2DEPC+H2O-CO-2Eth	0.54	1	
964.80069	3	4116172.128111542	y09+2DEPC+H2O-CO-2Eth	0.49	1	
965.1343401966667	3	1654408.7775908515	y09+2DEPC+H2O-CO-2Eth	0.0	1	
965.4684578633335	3	568384.4161667168	y09+2DEPC+H2O-CO-2Eth	0.0	1	
965.8025688633334	3	172121.84691228814	y09+2DEPC+H2O-CO-2Eth	0.0	1	
1469.2219	2	11780094.558280485	y09+2DEPC+H2O-CO-Eth	0.53	1	
1469.72315	2	13411501.51153939	y09+2DEPC+H2O-CO-Eth	0.47	1	
1470.22438	2	9092421.365051406	y09+2DEPC+H2O-CO-Eth	0.47	1	
1470.72702	2	4557052.185894979	y09+2DEPC+H2O-CO-Eth	1.43	1	
1471.2261075299998	2	1858038.072634696	y09+2DEPC+H2O-CO-Eth	0.0	1	
1471.72728953	2	647202.3757989061	y09+2DEPC+H2O-CO-Eth	0.0	1	
1472.22846053	2	198642.97728044362	y09+2DEPC+H2O-CO-Eth	0.0	1	
979.14482	3	67744288.83456366	y09+2DEPC+H2O-CO-Eth	-0.17	1	
979.47862	3	77126089.91447103	y09+2DEPC+H2O-CO-Eth	-0.6	1	
979.8131	3	52288172.74022886	y09+2DEPC+H2O-CO-Eth	-0.28	1	
980.14817	3	26206433.062835403	y09+2DEPC+H2O-CO-Eth	0.67	1	
980.48315	3	10685098.259224331	y09+2DEPC+H2O-CO-Eth	1.53	1	
980.82021	3	3721894.120936221	y09+2DEPC+H2O-CO-Eth	4.53	1	
981.14988153	3	1142344.584864548	y09+2DEPC+H2O-CO-Eth	0.0	1	
928.79632	3	2780873.9595373776	y09+2DEPC+H2O-CO-Eth-G	1.23	1	
929.12662	3	2960969.218053935	y09+2DEPC+H2O-CO-Eth-G	-3.02	1	
929.4635948633334	3	1915765.3054299299	y09+2DEPC+H2O-CO-Eth-G	0.0	1	
929.7977458633334	3	920834.0947912225	y09+2DEPC+H2O-CO-Eth-G	0.0	1	
930.1318811966667	3	361639.11428133195	y09+2DEPC+H2O-CO-Eth-G	0.0	1	
930.4660071966667	3	121645.72615217272	y09+2DEPC+H2O-CO-Eth-G	0.0	1	
930.8001255300001	3	36123.824460258	y09+2DEPC+H2O-CO-Eth-G	0.0	1	
973.81235	3	9111239.320143213	y09+DEPC	-1.02	1	
974.14689	3	10369559.233228866	y09+DEPC	-0.7	1	
974.47989	3	7009811.509236202	y09+DEPC	-1.89	1	
974.8158788633334	3	3500651.0396401403	y09+DEPC	0.0	1	
975.15000953	3	1421363.80214674	y09+DEPC	0.0	1	
975.4841308633333	3	492840.49420179304	y09+DEPC	0.0	1	
975.81824553	3	150536.63257870774	y09+DEPC	0.0	1	
970.4864	3	4049249.4311997783	y09+DEPC+H2O-CO	1.21	1	
970.82384	3	4565282.48086289	y09+DEPC+H2O-CO	4.52	1	
971.15354	3	3066641.4648089325	y09+DEPC+H2O-CO	-0.08	1	
971.4877561966667	3	1523083.4382863399	y09+DEPC+H2O-CO	0.0	1	
971.8218848633335	3	615452.0019760847	y09+DEPC+H2O-CO	0.0	1	
972.1560051966667	3	212469.74426958535	y09+DEPC+H2O-CO	0.0	1	
972.4901181966668	3	64629.09679815858	y09+DEPC+H2O-CO	0.0	1	
899.45663	3	4215034.727136838	y09-G	0.14	1	
899.79215	3	4343440.647518796	y09-G	1.57	1	
900.12177	3	2727102.0928786728	y09-G	-3.48	1	
900.4590461966667	3	1272771.4417522661	y09-G	0.0	1	
900.7931768633333	3	485599.25885354186	y09-G	0.0	1	
901.1272988633334	3	158718.40293475776	y09-G	0.0	1	
901.4614131966667	3	45814.254031142686	y09-G	0.0	1	
1051.81558	3	9218832.242995184	y10	0.8	1	
1052.14869	3	11190774.779098397	y10	-0.26	1	
1052.48189	3	8024465.767092893	y10	-1.18	0	
1052.81949	3	4244055.039705423	y10	2.1	1	
1053.1514128633332	3	1822832.9362726859	y10	0.0	1	
1053.4855371966667	3	668120.2502396938	y10	0.0	1	
1053.8196541966665	3	215577.58034489883	y10	0.0	1	
1096.49972	3	6749524.166016244	y10+2DEPC+H2O-CO	-0.9	1	
1096.83769	3	8579156.251761833	y10+2DEPC+H2O-CO	2.5	1	
1097.16771	3	6407927.659094345	y10+2DEPC+H2O-CO	-1.29	1	
1097.5032781966665	3	3524633.199260602	y10+2DEPC+H2O-CO	0.0	1	
1097.8374191966666	3	1572514.5877481506	y10+2DEPC+H2O-CO	0.0	1	
1098.1715501966667	3	598270.5746513804	y10+2DEPC+H2O-CO	0.0	1	
1098.50567353	3	200291.9091585457	y10+2DEPC+H2O-CO	0.0	1	
1098.8397911966667	3	60251.08765887345	y10+2DEPC+H2O-CO	0.0	1	
1622.22683	2	2810574.860134674	y10+2DEPC+H2O-CO-Eth	-4.28	1	
1622.73525	2	3508172.323282545	y10+2DEPC+H2O-CO-Eth	0.08	1	
1623.23637603	2	2581924.7685526037	y10+2DEPC+H2O-CO-Eth	0.0	1	
1623.73124	2	1400814.7566167468	y10+2DEPC+H2O-CO-Eth	-3.92	1	
1624.2388110299999	2	616942.9912893062	y10+2DEPC+H2O-CO-Eth	0.0	1	
1624.74000303	2	231818.0007413852	y10+2DEPC+H2O-CO-Eth	0.0	1	
1625.2411840299999	2	76676.01024910522	y10+2DEPC+H2O-CO-Eth	0.0	1	
1625.7423560299999	2	22796.787660319787	y10+2DEPC+H2O-CO-Eth	0.0	1	
1081.15836	3	10617897.03906046	y10+2DEPC+H2O-CO-Eth	4.57	1	
1081.48803	3	13253307.375741174	y10+2DEPC+H2O-CO-Eth	0.35	1	
1081.82175	3	9754093.991212152	y10+2DEPC+H2O-CO-Eth	-0.07	1	
1082.15441	3	5292051.482962618	y10+2DEPC+H2O-CO-Eth	-1.45	0	
1082.49039	3	2330710.7927970085	y10+2DEPC+H2O-CO-Eth	0.25	1	
1082.8242431966667	3	875770.8960489763	y10+2DEPC+H2O-CO-Eth	0.0	1	
1083.1583638633333	3	289669.5596828661	y10+2DEPC+H2O-CO-Eth	0.0	1	
1083.49247853	3	86122.57500481629	y10+2DEPC+H2O-CO-Eth	0.0	1	
1001.47184	3	2050583.6310947326	y10-G	6.9	1	
1001.79906	3	2338032.63995604	y10-G	-0.12	1	
1002.13335353	3	1603438.9400268656	y10-G	0.0	1	
1002.4675078633334	3	815027.5654666498	y10-G	0.0	1	
1002.8016465300001	3	337787.1176883083	y10-G	0.0	1	
1003.1357751966666	3	119765.54291872657	y10-G	0.0	1	
1003.4698965300001	3	37458.740363095916	y10-G	0.0	1	
1166.83055	3	12927950.415175775	y11	0.0	1	
1167.16484	3	17390866.965121973	y11	0.06	1	
1167.50086	3	13602818.248795237	y11	1.64	1	
1167.83217	3	7808354.415807067	y11	-0.79	1	
1168.17323	3	3626291.12939653	y11	5.14	1	
1168.50435	3	1433736.9054144123	y11	2.57	1	
1168.8354678633332	3	498153.5640157644	y11	0.0	1	
1169.1695808633333	3	155374.6889034509	y11	0.0	1	
874.87167	4	9005081.67827531	y11	0.66	1	
875.12153	4	12113766.873139258	y11	-0.26	1	
875.37212	4	9475167.018071327	y11	-0.3	1	
875.62305	4	5438980.428384348	y11	0.06	0	
875.87359853	4	2525926.133742599	y11	0.0	1	
876.12419303	4	998682.5075735658	y11	0.0	1	
876.37478178	4	346993.4048493884	y11	0.0	1	
876.6253665300001	4	108227.65553538583	y11	0.0	1	
1211.51766	3	8869849.098833125	y11+2DEPC+H2O-CO	0.94	1	
1211.84931	3	12438975.796623362	y11+2DEPC+H2O-CO	-1.19	0	
1212.18496	3	10099725.831119517	y11+2DEPC+H2O-CO	0.03	1	
1212.51902	3	6009090.97837895	y11+2DEPC+H2O-CO	-0.05	1	
1212.85103	3	2889473.489554463	y11+2DEPC+H2O-CO	-1.81	0	
1213.1873598633333	3	1182003.7489036578	y11+2DEPC+H2O-CO	0.0	1	
1213.52148453	3	424709.5720155024	y11+2DEPC+H2O-CO	0.0	1	
1213.8556028633334	3	136966.41595780995	y11+2DEPC+H2O-CO	0.0	1	
908.38557	4	4283384.654791164	y11+2DEPC+H2O-CO	-0.0	1	
908.63689	4	6006970.0684744	y11+2DEPC+H2O-CO	0.71	1	
908.88678	4	4877310.78179295	y11+2DEPC+H2O-CO	-0.11	0	
909.13721	4	2901881.17060735	y11+2DEPC+H2O-CO	-0.31	1	
909.3881015300001	4	1395370.571435278	y11+2DEPC+H2O-CO	0.0	1	
909.63870078	4	570807.5372585107	y11+2DEPC+H2O-CO	0.0	1	
909.8892942800001	4	205098.69370308117	y11+2DEPC+H2O-CO	0.0	1	
910.1398830300001	4	66143.15957332437	y11+2DEPC+H2O-CO	0.0	1	
1180.82354	3	4905893.287185982	y11+2DEPC+H2O-CO-2Eth	1.35	1	
1181.15785	3	6655551.565818306	y11+2DEPC+H2O-CO-2Eth	1.42	1	
1181.49207	3	5257606.724226081	y11+2DEPC+H2O-CO-2Eth	1.47	1	
1181.82617	3	3049461.098490384	y11+2DEPC+H2O-CO-2Eth	1.43	1	
1182.1586211966664	3	1431519.4521662935	y11+2DEPC+H2O-CO-2Eth	0.0	1	
1182.4927475299999	3	572231.0360613959	y11+2DEPC+H2O-CO-2Eth	0.0	1	
1182.8268668633332	3	201070.91863928756	y11+2DEPC+H2O-CO-2Eth	0.0	1	
1183.1609801966665	3	63448.257474295206	y11+2DEPC+H2O-CO-2Eth	0.0	1	
885.36114	4	3666290.211304703	y11+2DEPC+H2O-CO-2Eth	-3.95	1	
885.61535	4	4973851.269926389	y11+2DEPC+H2O-CO-2Eth	0.05	1	
885.8656	4	3929133.9903923017	y11+2DEPC+H2O-CO-2Eth	-0.38	1	
886.11592	4	2278934.481586073	y11+2DEPC+H2O-CO-2Eth	-0.71	1	
886.36714678	4	1069808.3809686804	y11+2DEPC+H2O-CO-2Eth	0.0	1	
886.61774153	4	427641.80207434477	y11+2DEPC+H2O-CO-2Eth	0.0	1	
886.86833103	4	150265.05829443203	y11+2DEPC+H2O-CO-2Eth	0.0	1	
887.11891603	4	47416.38508728745	y11+2DEPC+H2O-CO-2Eth	0.0	1	
1196.1692308633333	3	15979156.935167626	y11+2DEPC+H2O-CO-Eth	0.0	1	
1196.50345	3	22043515.66824548	y11+2DEPC+H2O-CO-Eth	-0.01	1	
1196.83695	3	17655620.24120331	y11+2DEPC+H2O-CO-Eth	-0.57	1	
1197.16967	3	10372552.948219866	y11+2DEPC+H2O-CO-Eth	-1.77	1	
1197.50655	3	4928437.022929839	y11+2DEPC+H2O-CO-Eth	0.52	1	
1197.8400538633332	3	1993085.268341469	y11+2DEPC+H2O-CO-Eth	0.0	1	
1198.1741758633334	3	708216.7849747986	y11+2DEPC+H2O-CO-Eth	0.0	1	
1198.5082918633334	3	225910.1289863191	y11+2DEPC+H2O-CO-Eth	0.0	1	
896.87483	4	13478364.10644292	y11+2DEPC+H2O-CO-Eth	-0.31	1	
897.12561	4	18593629.912276424	y11+2DEPC+H2O-CO-Eth	-0.18	1	
897.37633	4	14892455.159025915	y11+2DEPC+H2O-CO-Eth	-0.08	1	
897.62742	4	8749212.860021189	y11+2DEPC+H2O-CO-Eth	0.45	0	
897.88013	4	4157119.7366818464	y11+2DEPC+H2O-CO-Eth	2.79	1	
