m/z,z,I,Res.
3751.31826,,10184276,25211
3752.30438,,7298601,18531
3752.60087,,6740808,40216
3753.20843,,6433415,31261
3754.00341,,9007319,19066
3754.83425,,6886973,26586
3755.36615,,6958107,27020
3756.68734,,7557418,18550
3758.19439,,10861356,24633
3759.16876,,9924432,20196
3759.79025,,7886230,27870
3761.56967,,6794990,33960
3764.99996,,7585475,23232
3767.35954,,6733794,20605
3768.42212,,8380494,15736
3769.54264,,7837174,26800
3772.37327,,7137859,26415
3773.27218,,7457726,22322
3773.59455,,7252952,10955
3774.82686,,6491259,36942
3777.08429,,10709909,19587
3777.6052,,11311144,23323
3777.84367,,8966993,29224
3779.08949,,7995737,15688
3780.50127,,6360640,35475
3781.3051,,8029975,7802
3782.99652,,7010340,39736
3783.82285,,6348314,31167
3786.69939,,10445476,15126
3787.59832,,7658074,15862
3788.35998,,7610709,28938
3788.72814,,6917265,17518
3789.88722,,11297896,17709
3790.22632,,13110265,21191
3790.94665,,8496960,7127
3791.83665,,7101002,27427
3792.06271,,12782668,17914
3792.90164,,7761321,12922
3794.06194,,8111439,9942
3795.6396,,6678119,12452
3796.54021,,6369623,24587
3797.46561,,8545640,20700
3797.76999,,8235970,25990
3798.70636,,7407839,18671
3799.0903,,6735875,27578
3801.18396,,6457736,24670
3802.55931,,8652386,10801
3804.82887,,6736110,24939
3805.33445,,7374356,26099
3805.57508,,7266069,25621
3806.84782,,8736599,21552
3807.84258,,6777968,35480
3808.63985,,8911017,23702
3809.72979,,7846925,17090
3811.94412,,7760093,22664
3812.99966,,7910165,33489
3814.04119,,6690849,31920
3814.62495,,8062313,33896
3816.26601,,9590970,15681
3817.4084,,8932880,23660
3817.90519,,6612453,35846
3820.44647,,8637792,33340
3820.94464,,8817464,24595
3821.38211,,7566286,25655
3822.56629,,9054486,21993
3824.46308,,7444699,29370
3826.84925,,6626370,32314
3828.39669,,6564500,30628
3828.98321,,8002951,35375
3829.25433,,10872696,15680
3829.84466,,7194486,27813
3832.58966,,8661378,19001
3833.03172,,6583035,39578
3833.98168,,6544900,23539
3837.5651,,7499842,23916
3839.32032,,7177235,13143
3840.21978,,8307915,15935
3842.7303,,6854813,32448
3844.21419,,6565070,39575
3845.87265,,8411249,17017
3847.42607,,7750694,8927
3847.93195,,7753987,36067
3848.21642,,7419331,26659
3848.9802,,9448909,11285
3850.48276,,8453550,25838
3850.83665,,9318805,29281
3853.72356,,6728391,27635
3855.20943,,7885652,24970
3856.11699,,9439100,29602
3856.64202,,8047276,23171
3859.08371,,6533932,13736
3859.97443,,8921123,23138
3860.596,,8531320,25872
3861.31841,,6863107,17016
3862.97948,,7364715,17720
3863.78418,,8547343,16913
3864.36382,,7071280,22017
3865.95339,,8610375,18147
3867.69743,,9063300,31736
3868.25599,,6521228,28792
3868.89937,,7532464,25720
3869.47236,,8716463,22465
3869.85005,,6596693,33067
3870.08014,,11420603,19514
3872.26082,,7826527,23593
3876.43568,,8256946,31867
3877.36276,,8788734,25241
3878.84525,,7949818,22015
3879.46321,,7050691,26892
3880.61914,,8178998,9337
3881.67197,,11609208,18096
3882.47409,,7311973,20878
3883.23193,,8832059,25455
3884.36988,,8627829,21802
3884.68644,,6779589,32133
3885.58222,,6603308,16518
3886.95413,,9805565,10333
3887.87584,,7633232,18969
3889.33291,,7055883,31238
3890.40561,,6637285,22650
3891.16965,,7380341,33317
3891.49741,,9636788,30612
3891.74745,,6707167,27416
3892.32858,,8046664,30393
3892.9676,,6640819,31331
3893.69628,,7295786,26296
3894.61822,,9533878,25603
3895.62646,,11226182,21330
3895.93924,,11385967,23131
3897.21399,,7657104,17200
3897.98488,,8679016,20343
3898.95511,,7909325,26207
3899.61979,,6734861,34604
3899.99808,,6654511,24072
3900.80443,,9505139,12456
3901.22254,,6932627,27787
3901.48071,,10414245,26448
3901.9999,,7925449,35947
3902.3124,,7289949,20326
3902.69765,,12146420,19449
3903.26372,,7197461,40554
3903.86795,,12128050,10944
3904.17519,,15378752,12228
3905.05091,,9975393,22738
3905.66458,,12559220,17683
3906.32645,,7870340,23734
3906.57199,,7283593,24475
3907.31404,,9323411,32058
3907.7962,,9559959,17485
3908.42671,,10548888,20938
3908.93657,,10478486,16929
3909.72948,,15863693,14350
3910.12042,,7725959,37633
3910.90813,,9084789,10921
3912.59501,,7587386,11190
3913.20149,,8437533,27137
3913.79773,,6927102,21019
3914.98439,,6735797,25869
3918.24932,,7123107,13001
3918.75171,,6729073,22811
3919.5032,,7794720,23115
3920.90875,,9623930,8303
3922.81296,,8726905,27313
3923.01884,,8362589,23734
3924.95061,,6782003,24706
3926.95458,,8652252,10470
3928.83592,,9595255,20834
3929.18558,,8980017,22648
3929.47381,,7735034,22196
3931.54876,,7791934,10066
3932.15603,,6482870,33078
3932.60514,,9592657,21600
3934.20511,,7404757,28024
3934.70053,,6490203,30345
3936.05766,,7365376,24561
3936.43043,,8422688,5112
3937.51191,,7206013,16483
3938.57659,,7047253,29680
3939.16084,,7983923,15683
3939.68292,,6775065,34251
3940.27307,,6973036,31748
3942.45458,,8521687,17852
3943.82305,,8485412,28134
3944.22895,,7444640,14642
3945.64202,,10106829,10345
3946.12446,,7780138,24373
3946.72805,,8499800,26292
3947.32325,,8914314,21062
3947.92079,,6653107,31891
3948.16329,,8225629,25150
3948.95156,,7274821,34418
3954.10373,,9957779,24266
3954.66233,,6806643,18717
3955.68777,,6605073,25794
3956.1743,,7170761,19721
3957.53514,,7567623,23578
3959.02108,,8366726,17927
3960.96477,,10224686,19975
3962.13323,,8415514,18867
3962.78404,,7971832,21463
3963.9509,,6534870,29635
3964.90649,,9575701,27434
3965.30688,,6819154,23901
3965.65809,,6867249,22422
3967.08561,,7042553,29468
3967.42607,,8760660,22644
3969.34928,,7803032,25049
3969.61246,,12126740,24301
3970.90248,,6876549,18718
3971.12509,,7274769,37115
3973.71475,,6746830,25316
3974.05003,,9432859,25249
3974.57391,,6822660,30685
3975.3196,,9632636,20333
3977.36134,,7278628,29787
3978.77048,,8646680,10929
3979.41877,,10002344,19519
3980.6584,,7143415,29955
3981.72791,,8240275,21295
3982.56943,,9305772,23674
3983.5919,,6511198,30457
3984.8003,,6842779,22792
3986.1382,,6689026,20125
3986.62002,,6776157,29918
3987.1953,,7395594,18292
3987.84955,,7188348,20921
3988.72329,,6707309,19662
3989.7199,,6781961,13352
3990.995,,8429309,23507
3993.1316,,6850503,33684
3994.27211,,7712506,24408
3994.70513,,8860133,19141
3995.16586,,7742147,28207
3996.42741,,7449494,27689
3997.2239,,12288916,18351
3997.70425,,7626081,26611
3998.21995,,6422292,26692
3999.25656,,6513770,31626
4001.09584,,6493612,34273
4001.72815,,6583948,21550
4002.15305,,7931125,27447
4002.77583,,8559442,25686
4004.41863,,9920774,27159
4005.11645,,9484073,21633
4006.30682,,8079110,16204
4006.75556,,6970830,24967
4008.79761,,6488724,18945
4012.10739,,8118359,22026
4013.07013,,8218537,22541
4013.4892,,9197696,21801
4015.48385,,6615293,35224
4017.08598,,6989454,16006
4018.14436,,6972299,36849
4018.69628,,8475400,15876
4019.4814,,7945936,18715
4019.8732,,8729772,23260
4020.40701,,7142709,30603
4023.93432,,6772767,21232
4024.41922,,7180734,24128
4025.40462,,8603883,26887
4026.39273,,7901703,25479
4028.0308,,7423817,25489
4028.58398,,8217257,20362
4030.1444,,7723049,12726
4031.36011,,8820122,23520
4031.82748,,9914416,22970
4034.86614,,9058882,18779
4037.65871,,8196352,27224
4038.21352,,7631957,25310
4040.59333,,10609722,21491
4041.02518,,7930100,25416
4041.3127,,7758869,27640
4042.65126,,7520788,28101
4045.83914,,10179971,14921
4048.5824,,8289088,22203
4052.29443,,8088849,10073
4055.10419,,9497743,16007
4055.66071,,9492696,22673
4056.12155,,8385660,15238
4056.6033,,7289345,25871
4057.75053,,7857282,23109
4058.51993,,8525362,21390
4060.37496,,7905681,17473
4061.38542,,10169482,13766
4062.13465,,7769914,25357
4063.65693,,7887528,27372
4069.04825,,8082263,19503
4070.52553,,9048805,19668
4071.62514,,8846484,8613
4072.22257,,8091085,21378
4073.82979,,9441524,20753
4075.6354,,7350932,16798
4077.77335,,7237800,14893
4079.92995,,11827648,16797
4080.53223,,7837182,17577
4080.93566,,7310290,27337
4081.40675,,7091050,28707
4083.51736,,10420520,19278
4085.63199,,8437229,10231
4096.32745,,10558477,19817
4099.47432,,8771383,24064
4102.45921,,7183965,17744
4103.49202,,8101117,25724
4104.81502,,7818716,11201
4107.38909,,7581791,21275
4107.88017,,7702532,24639
4109.28171,,8021052,28891
4109.85027,,7722683,20537
4110.40009,,7339592,25281
4115.09923,,7257829,26159
4115.52909,,7426495,29125
4118.76857,,8338796,24356
4122.70419,,8906124,24173
4125.25811,,7311437,21917
4129.69968,,7245992,28562
4130.85292,,7986176,29519
4133.31574,,7693517,16281
4135.31842,,7755971,23092
4136.22202,,11938245,21742
4136.49731,,7274787,22016
4140.20364,,7896342,7934
4143.3844,,7422826,26412
4145.02718,,7012372,26390
4148.14012,,12698845,13079
4149.0014,,7709106,16550
4150.57639,,7708207,28907
4151.95824,,8862099,20944
4152.28476,,8712961,26288
4154.83704,,10911321,22186
4155.75139,,10604726,27608
4156.54319,,11675224,17051
4156.93948,,9537186,14136
4158.12122,,7429281,23308
4158.68526,,9912232,15233
4159.99685,,9013887,19170
4160.82503,,8192543,26084
4161.384,,9780536,27102
4162.38565,,7783325,24720
4162.69135,,8037928,5577
4163.7665,,10675829,13211
4164.74738,,7313402,19949
4165.21575,,7790147,20245
4165.88018,,14026310,18384
4166.55353,,11313478,20890
4166.86555,,7507410,26270
4168.88163,,8551408,5800
4172.89494,,8389270,22996
4175.34326,,9012113,30875
4177.74212,,8035783,15970
4179.51481,,8337113,21765
4180.96847,,7693136,7558
4185.39858,,8113954,24826
4186.10091,,7501451,16276
4188.23803,,7918287,10823
4188.61629,,8004741,21808
4189.80598,,7243941,16161
4190.49663,,7714089,10326
4191.44918,,8191106,18908
4191.84362,,9720384,20183
4195.06828,,8940125,23283
4195.49082,,7085091,10575
4197.14052,,8771417,20639
4198.7299,,10963885,16827
4199.31394,,8422516,17720
4201.07867,,7125980,18276
4209.14111,,7338407,23011
4209.81821,,8627881,20723
4212.04492,,7176532,18920
4213.0795,,8037112,22761
4216.21935,,7724455,11689
4216.70181,,7352779,32033
4218.29491,,8095312,20834
4219.95531,,11143416,15748
4222.22393,,9127432,19328
4222.8399,,8454234,24135
4223.44528,,8917681,21718
4224.3519,,9084216,11377
4224.83465,,7870849,25581
4226.07074,,8483534,18273
4226.42317,,7289737,9685
4227.92526,,7720027,11148
4229.12751,,9517191,23855
4230.08102,,7011656,14592
4234.41676,,8147262,9879
4236.61014,,8537479,24213
4238.63676,,7906257,25273
4243.51591,,8088838,19386
4244.24834,,7725319,22001
4246.51238,,7214926,22668
4247.18488,,7933006,10564
4247.85405,,7506898,15804
4253.84362,,8602192,10257
4255.66621,,7908265,21880
4257.2135,,9608091,11285
4259.23036,,7711899,17254
4259.90857,,8109559,23300
4264.98341,,10560737,21002
4268.1263,,7154489,25525
4274.01734,,7318787,16571
4275.30815,,8930686,10573
4278.99881,,8289475,15279
4280.31728,,9588615,15693
4280.71916,,7708093,23553
4281.77178,,12880596,13979
4283.18062,,9397527,17209
4284.63669,,7773332,22452
4285.74694,,8628494,24602
4288.43727,,8938926,22545
4289.23117,,12033092,19799
4292.58989,,9097893,19470
4293.59552,,10638117,26995
4294.48231,,7067195,20625
4296.24229,,9532563,25201
4297.20549,,7291905,31171
4298.07476,,37600060,14106
4299.99365,,10929247,19558
4300.59914,,9304245,10603
4301.09183,,13248141,22637
4301.8298,,11965805,20985
4302.71936,,7578606,11088
4303.21693,,7648979,35286
4303.52121,,10282505,19546
4304.5366,,10158091,21151
4305.53773,,7341595,28982
4313.91068,,7092068,28541
4314.48516,,8420847,14975
4316.17758,,7113742,18817
4319.03349,,7369891,27831
4320.29242,,7661168,21238
4321.88833,,11018753,14576
4324.58084,,11537180,21121
4325.70563,,7294998,13784
4327.89213,,8447642,17127
4328.81699,,10655163,9899
4331.43211,,9367498,21820
4332.13202,,9746280,19193
4336.11387,,9127844,11402
4337.56972,,9256630,19562
4338.40389,,8743497,19649
4340.35481,,11284523,12087
4340.71033,,9406001,14901
4343.03739,,10476671,15588
4344.23232,,10215009,22906
4344.52333,,7292949,33563
4346.71052,,17003272,11603
4347.56212,,9297438,26087
4348.12182,,10191228,30995
4349.1514,,7948728,27748
4351.69542,,11797829,16275
4353.08816,,8763378,26406
4353.59471,,7210764,29381
4353.92889,,9403691,23324
4354.86134,,8240383,18919
4355.2792,,7915959,23573
4355.80517,,12311811,16328
4356.30452,,7903023,15990
4357.42855,,10159215,15434
4358.44668,,9321988,16314
4360.81355,,8337302,22959
4361.92028,,7767283,16952
4363.06578,,11287470,14836
4364.07075,,8417384,18846
4364.76151,,7260717,24183
4365.56882,,8288704,29158
4366.65431,,12918803,7504
4367.82665,,9265984,6425
4368.79318,,7365137,29884
4369.70525,,9452915,10080
4370.70568,,8841606,23299
4371.3611,,10570295,15310
4371.82613,,13432992,10606
4372.84916,,12766458,14918
4373.74766,,8358500,21229
4374.37946,,11165701,22858
4375.42997,,9494445,29164
4375.78467,,9506138,17681
4376.32334,,9349686,15741
4379.02926,,8229226,18174
4381.17094,,9727397,8195
4382.44553,,9292399,20852
4383.62293,,7591835,25176
4384.71501,,7889442,21316
4387.37563,,7639812,25295
4389.3415,,8179391,27737
4390.50222,,7248940,5183
4391.32203,,7797215,12164
4397.12284,,8383695,19925
4397.50783,,7631388,26373
4399.37944,,7798821,24335
4400.2915,,8500439,15395
4403.86181,,7805151,25891
4404.42603,,7310065,23098
4406.11388,,7326938,24719
4406.81041,,7365895,26468
4407.44805,,7636177,27313
4410.03056,,9072178,20130
4410.64053,,8570286,19489
4411.73627,,9575898,23044
4413.6305,,9929573,26514
4414.35899,,8989204,21030
4415.10417,,9260035,9154
4419.91792,,7951059,24027
4422.31217,,8192769,13846
4424.14919,,15014401,12159
4425.15951,,8184349,22697
4426.52279,,7891080,23410
4427.92463,,11590534,14769
4429.30329,,10128801,22890
4431.90252,,14207494,15911
4432.25254,,11197343,22152
4434.05429,,8920115,6417
4434.62254,,7631429,23713
4435.57747,,11373575,19117
4436.29545,,10425247,5159
4437.41489,,12514674,17303
4438.02853,,11855841,18094
4438.50109,,14330584,14702
4438.97553,,11857939,19697
4439.51542,,12059600,30414
4439.77267,,10963601,29172
4440.3229,,18480214,5534
4441.19777,,12260838,18947
4441.48606,,12287725,16011
4442.26235,,17796424,14547
4442.53383,,13315157,17665
4442.84507,,19243940,12885
4443.63842,,14419024,21053
4443.95545,,8534180,22998
4444.35957,,10749506,16546
4444.94664,,9802159,15054
4445.38303,,8082772,23144
4446.42615,,9410810,22798
4447.9214,,16755045,17857
4449.37283,,12002735,15411
4451.15617,,10539731,14244
4452.53242,,9142867,8457
4453.46686,,9048084,20939
4454.04695,,7703251,26632
4456.59968,,7319993,14172
4458.42627,,10322283,17466
4459.63393,,8043090,14074
4461.24731,,7593179,22425
4461.90697,,8502385,26025
4463.04814,,9516040,12550
4464.12682,,8073232,15671
4465.10977,,9068302,22485
4466.47023,,10484589,20831
4466.84566,,9962507,17158
4468.22431,,8498650,7860
4469.24376,,10305379,17609
4470.32266,,8430942,13768
4471.89146,,9038422,24727
4472.24798,,8333385,17194
4474.22882,,9138056,18189
4476.17509,,7931959,12435
4479.68785,,8789777,27623
4481.22515,,7641380,22994
4487.72275,,9380300,18796
4488.66856,,10617932,18141
4489.75353,,10415133,20846
4491.64268,,9069501,22542
4492.46173,,7783638,25427
4494.94872,,8520716,21837
4498.68662,,8049864,17118
4501.55258,,11120922,5017
4503.46075,,8597506,11930
4508.81196,,7750009,32619
4509.54733,,9020522,16065
4511.48646,,10934740,13344
4512.65779,,8480858,14937
4513.95685,,10820457,20803
4516.21962,,8361339,17893
4517.05252,,9023459,25586
4517.82764,,10818459,19993
4520.39255,,7563701,21793
4520.92423,,8265953,23661
4523.35952,,11404864,18755
4524.32473,,11578190,16135
4525.77801,,7575199,9175
4527.40474,,9344286,24067
4530.81287,,7591918,21195
4531.78813,,7676015,24830
4533.81808,,9574601,20578
4534.3732,,8222155,20277
4535.13206,,8326646,27849
4540.90701,,9979180,9951
4543.68894,,8699801,23724
4544.24363,,9939586,23834
4545.89257,,8991781,23284
4546.95312,,9068467,29859
4550.30396,,12216213,21139
4558.26943,,8771196,16762
4559.51768,,8224782,24271
4559.87724,,8313961,30298
4560.93444,,9721405,12862
4568.70439,,7735292,23200
4570.99911,,8382299,23768
4575.33198,,8571757,30135
4580.60319,,10138367,19057
4581.60676,,7883201,7837
4585.62137,,10194955,14176
4586.85614,,11220207,7839
4588.64399,,9798096,16793
4590.11371,,9598302,21379
4593.22037,,9960285,25498
4594.58531,,9198036,24818
4596.0558,,9056411,25208
4597.56839,,11348965,18832
4600.16856,,9920847,9122
4601.9529,,8477892,21910
4604.55281,,21024502,14763
4606.12324,,12521838,22251
4606.72212,,13668983,17622
4607.19049,,11858484,7634
4608.74855,,10571593,23515
4611.14026,,8311576,25399
4618.55488,,9609400,12158
4623.43829,,9913444,20189
4624.34773,,9621796,21321
4627.63519,,8064309,18566
4633.46834,,11144184,20386
4633.95566,,8509141,22943
4635.58708,,8287920,20424
4637.42413,,11939911,18034
4642.38336,,10478277,15796
4642.98921,,11606006,21714
4643.38298,,8978420,15552
4646.224,,8644016,17363
4646.80497,,9071463,30757
4654.15188,,8457329,31398
4656.85905,,10358569,19942
4659.15233,,9122403,21430
4667.48228,,8299761,26422
4670.63717,,9090283,21463
4674.60653,,12854489,8196
4676.5854,,8698229,18117
4680.77761,,8675820,5043
4684.71217,,10527485,22267
4685.15808,,10160801,17924
4688.3336,,9033171,16647
4694.4446,,8313540,26501
4695.38639,,10991526,11846
4696.94494,,9007885,26602
4697.56866,,8386598,20411
4700.85295,,8727357,20539
4704.99947,,8698045,20713
4708.56547,,9141177,20907
4709.13093,,10538528,22041
4709.57002,,9699059,21273
4713.41672,,11157733,23005
4714.62479,,11982918,17094
4716.19855,,10571529,21252
4717.98399,,9129838,20751
4721.00156,,9795247,10330
4721.74162,,10137657,19829
4723.45202,,8693991,29743
4730.08347,,9073583,19111
4731.25329,,8609599,30192
4735.16046,,9284446,23778
4737.53337,,9703969,18952
4738.80919,,9444541,26973
4739.53691,,11470733,24026
4740.3674,,8540282,17717
4741.29071,,9738883,18962
4743.19949,,11007219,9358
4745.92434,,10570347,23589
4748.97428,,11076824,34143
4749.26093,,10021001,13176
4754.74762,,8691625,17585
4757.73715,,12867505,11873
4760.08266,,15502651,21752
