m/z,z,I,Res.
3900.00111,,7682641,15309
3901.01074,,7452218,18842
3903.10259,,7036203,27262
3903.48605,,5648864,26744
3904.49296,,7481276,11083
3906.70557,,6350548,23414
3913.67904,,7268232,21937
3915.68152,,6240798,29499
3918.05599,,6028122,34680
3920.57804,,5646279,15920
3922.06902,,7258979,17584
3922.53418,,6452910,19412
3925.58602,,6630258,20484
3927.49501,,5907890,33625
3929.91451,,7078089,15170
3932.19917,,5618592,36562
3933.86798,,5614943,31351
3934.21468,,6743666,21041
3934.59639,,6762389,12716
3935.48334,,6143881,8893
3937.09826,,6791215,17537
3937.73102,,7727028,19885
3938.35376,,6541240,25412
3939.17098,,9050383,22278
3942.10593,,5733314,15366
3944.852,,6525462,24589
3945.79429,,6013584,31488
3950.23852,,6996081,25493
3951.16377,,8706907,15872
3955.30338,,7383578,24189
3956.37237,,6551221,24597
3956.86897,,6980468,21374
3957.41162,,5728576,28848
3958.35444,,6618783,18394
3959.25825,,5687285,9830
3959.84921,,6238932,21588
3961.87785,,6228422,27364
3963.31847,,5744278,18771
3963.83131,,5648782,28536
3966.28161,,7039501,31016
3966.55614,,5694571,25941
3967.80674,,6411052,28485
3968.05781,,8637578,27678
3975.24125,,6334295,19992
3976.48306,,5764862,18656
3977.74108,,5987240,28134
3980.8687,,7127483,26265
3982.69793,,6242836,25129
3983.04793,,7331977,27835
3983.8599,,8333457,19720
3985.90711,,7284520,22791
3986.96712,,8409209,12317
3990.14002,,6142818,29520
3990.95616,,5716958,24487
3993.72929,,7383215,19316
3995.16277,,6288739,25218
3996.89011,,8435047,21952
4001.10382,,7887931,24923
4001.42085,,6213272,23727
4001.89588,,5897505,34923
4002.7735,,7194523,11598
4003.2232,,6685591,26135
4004.48463,,9926399,12673
4010.22756,,6538539,24644
4013.43058,,6591866,19188
4013.83631,,5774819,32649
4015.48858,,8093330,15249
4015.87265,,7873525,24937
4017.47858,,6278031,17554
4018.41274,,7539831,19411
4020.44114,,6271600,11932
4023.48499,,6104914,23397
4025.29938,,6778308,14627
4029.55567,,6261979,29901
4031.18908,,6003783,31621
4031.6988,,5625018,31434
4032.2977,,6078270,26194
4033.22962,,6077065,16012
4033.67902,,7260778,19497
4034.45459,,5775121,34306
4037.24869,,8793187,19804
4039.071,,6479067,25271
4040.32998,,6135003,29826
4041.26668,,7535253,18653
4041.76574,,6851130,12392
4044.13958,,7341769,25629
4047.49779,,6221509,17399
4049.37427,,7049626,23752
4054.58145,,5825832,29131
4054.91253,,6073183,21500
4057.65559,,8119717,16912
4058.03761,,7178336,20720
4058.67507,,7509320,14453
4059.69992,,8598888,22696
4061.09139,,8366911,18253
4063.9207,,7462633,20807
4064.22909,,6997012,24095
4064.79791,,7795302,22760
4065.85314,,6444286,26785
4066.68295,,6966898,20616
4067.23085,,5963967,29361
4070.16395,,8172874,18026
4070.83871,,6008484,22009
4073.09877,,7697601,15113
4074.43736,,6567398,7234
4076.34246,,7602505,16616
4078.03834,,7151371,23195
4078.36879,,7064367,29007
4078.74559,,6180186,19997
4080.09582,,8740333,16923
4080.92439,,6717509,28487
4083.22903,,6239536,29861
4089.51961,,7061106,18772
4091.65132,,5823520,30558
4091.95445,,7144503,14343
4092.87766,,7260414,11747
4093.4726,,5805226,9705
4095.07336,,6085407,23168
4097.44184,,5903037,8791
4098.49661,,5847039,24293
4098.94972,,7807003,24020
4102.28702,,6604502,28251
4102.73508,,6466285,15630
4104.54014,,7580229,10729
4106.54399,,6540188,11302
4107.14093,,6237621,20908
4108.16145,,10160731,12439
4109.37541,,6343878,14137
4110.91743,,7873847,18763
4112.9514,,6687087,25129
4113.55083,,11167613,15484
4115.0049,,8733083,8722
4115.53579,,7394982,27441
4116.43535,,6253237,32014
4118.3036,,5869773,32831
4119.33479,,7712471,25398
4119.67287,,5903322,30172
4120.96243,,6091489,25382
4121.57914,,6131939,22958
4122.83228,,6035171,22687
4126.05113,,7622354,27076
4127.44428,,5919682,28900
4128.68437,,7651760,19701
4132.55421,,6921308,17977
4133.41859,,6985412,10497
4133.82711,,6230584,31937
4134.06248,,6161968,35101
4139.17027,,6331760,27656
4140.84896,,6096930,26564
4142.71421,,10374082,15761
4143.90768,,6004864,11806
4145.54797,,5943326,24346
4147.12777,,6044346,21996
4149.34957,,6695712,13465
4151.21643,,7805077,20394
4151.79126,,6334057,27983
4153.13483,,6359804,26788
4156.1932,,6484083,23918
4156.86078,,8195511,9768
4162.81581,,6559838,22064
4163.21492,,6512689,30768
4163.98543,,8495196,13745
4166.34238,,8174541,19033
4168.97601,,7737225,22911
4169.85464,,6870296,18618
4172.10521,,5861615,26508
4175.60022,,8477192,17935
4176.08282,,6432960,24263
4176.99874,,5902649,27959
4177.5993,,6610015,12665
4181.09625,,8341697,20921
4184.18068,,7662018,17393
4185.28877,,6470406,15615
4188.23968,,6202363,12956
4188.92211,,9230206,21683
4190.63951,,8474689,25212
4192.48168,,6161891,22606
4192.89192,,6596754,24358
4196.62877,,6075558,30019
4196.92694,,6942314,23503
4197.29882,,5860380,30681
4197.73453,,7249088,24401
4200.72153,,5977927,28646
4201.60036,,6043655,21617
4203.42541,,6684145,27839
4204.1272,,8396112,13726
4206.72237,,7785727,14492
4208.57254,,9062988,9147
4212.01712,,8452366,18972
4213.60084,,6860939,32156
4217.3218,,8417772,16636
4220.81395,,6314355,26525
4221.57879,,7533743,10135
4223.1076,,7269408,22599
4223.75262,,7640699,14079
4224.14265,,6082066,32174
4225.16603,,8967561,10481
4229.86313,,5996603,26351
4230.88667,,6526767,28251
4232.82761,,6059056,13501
4236.51438,,6098462,7513
4238.5866,,6384446,38386
4239.59426,,5941302,37098
4240.6142,,9271849,18396
4241.45478,,6330192,19517
4243.08372,,6692520,26149
4243.75613,,6071286,20940
4244.32374,,6462310,32705
4245.50593,,6792758,16444
4246.63976,,5941266,26003
4252.01122,,6236350,20929
4253.57351,,6208057,29676
4255.73395,,8278570,18191
4256.73754,,7068981,22521
4258.03826,,6865152,15313
4259.67024,,6501500,21375
4261.24895,,6584589,21643
4262.87396,,6597274,10803
4263.90802,,5768368,25874
4264.66639,,8978951,20557
4268.85548,,6591354,15900
4269.25327,,7165987,24843
4269.8501,,6544553,25840
4273.93297,,6338294,8352
4275.18394,,6948228,10333
4276.21197,,6444228,19989
4277.12561,,7285272,22913
4277.42454,,5799908,26747
4278.82949,,6062311,26408
4279.81624,,8125244,7769
4280.91603,,6574463,26027
4282.96591,,7121712,9775
4285.59452,,7982238,19114
4287.11981,,5766336,27191
4289.80022,,9026902,19517
4292.13936,,6755638,25477
4293.95789,,7653354,10027
4294.47419,,5776690,25354
4295.88594,,6550948,5984
4296.53049,,6649189,25820
4297.43182,,5986834,23617
4298.04156,,7012062,19473
4307.04329,,8803522,22282
4308.76001,,5819796,23251
4310.03197,,6400638,23424
4311.81903,,6564208,23376
4312.3901,,6228592,9687
4313.68368,,6178425,12196
4314.02217,,5831293,18088
4314.6277,,5898887,29975
4315.70392,,7323550,20463
4317.35061,,5963985,30327
4317.8308,,5813475,30749
4318.31127,,8270584,22280
4319.24909,,5914148,17977
4321.33246,,6224285,29574
4321.85305,,5955266,27472
4323.58978,,6511174,19759
4325.81692,,6026003,21274
4326.17002,,7273271,23380
4330.68813,,6244446,17007
4332.20226,,7275836,4162
4338.60404,,7048131,14915
4339.46836,,7056504,21269
4340.74352,,6125460,8526
4342.69913,,7178728,13752
4346.56779,,6462566,18133
4348.05298,,6065180,30284
4348.39871,,7802881,13928
4349.75453,,8252448,17480
4350.33894,,6332378,22529
4353.45559,,8545526,11648
4357.18317,,7145437,14953
4358.3581,,8494639,16797
4359.30195,,6408371,25972
4359.83178,,9766036,17170
4360.18188,,6222628,29837
4360.83339,,9988411,15914
4364.79333,,7415098,20248
4365.61092,,6147008,19283
4366.56625,,9251985,22266
4370.10291,,8767675,17580
4371.76466,,5856067,35443
4372.23355,,7001664,27188
4372.91668,,7465665,15895
4375.02721,,6819982,23163
4375.83819,,10066040,21424
4376.7618,,10461617,13273
4378.1038,,8831479,20903
4378.57841,,7580185,19414
4379.31556,,6090748,7501
4380.61048,,6411855,16272
4381.03004,,8152161,20309
4381.39248,,6155350,22207
4381.94562,,6393800,18306
4383.03059,,8571449,11036
4384.07797,,8634265,18616
4385.63868,,8002933,3101
4385.98489,,7883503,20428
4387.99414,,8620747,25437
4389.93899,,6272681,23043
4391.40749,,7739190,20407
4393.60376,,6827010,8948
4394.79261,,9040431,14246
4397.77071,,5959770,28559
4398.57498,,7210157,12129
4399.38044,,8586249,19462
4400.71041,,7877830,9420
4401.43318,,9309050,17682
4403.62935,,6466864,18468
4404.52419,,6814243,13925
4405.35954,,9310814,7580
4406.71195,,9049279,16798
4408.97597,,6535917,28245
4409.42018,,7706302,14364
4410.0561,,6278897,10104
4410.93823,,6855205,22344
4412.14278,,7391817,18749
4413.48561,,6205472,24209
4413.9995,,6334815,20267
4414.98582,,8209102,17201
4415.70739,,7216395,23454
4417.26062,,6395942,24465
4418.84726,,6756256,19869
4420.07928,,7267451,23660
4420.55756,,6365111,22358
4422.04977,,7586579,5289
4425.20273,,10168535,10993
4429.47651,,8826723,16291
4429.98701,,6352171,36154
4430.27244,,7111857,8394
4431.72314,,9203878,17817
4432.87488,,6472747,16296
4433.42172,,5998387,16431
4434.43081,,7761900,19103
4435.50669,,6654239,20466
4436.25039,,8076924,19898
4436.67959,,6494359,18405
4438.03916,,6807331,24427
4439.01024,,8944999,8578
4439.72467,,6758351,12237
4441.33625,,6328858,12163
4442.08537,,7367111,27591
4442.69959,,6069952,14563
4443.90013,,6096534,9943
4445.72147,,9732350,20795
4446.20809,,7342646,18669
4446.98403,,5841743,12856
4449.51914,,6235726,23398
4449.94608,,6721071,22691
4450.91069,,6344780,9251
4453.34314,,6387937,20491
4457.98921,,6678916,9961
4458.75717,,7177251,28135
4460.33776,,6393870,19084
4463.58692,,6572557,19171
4464.5349,,6350722,25706
4465.11354,,7846708,18711
4465.79689,,6895280,26270
4467.23613,,6045786,15242
4470.92032,,6856386,28456
4471.47117,,7990110,19664
4472.35227,,10362836,6084
4473.47381,,7048296,21319
4475.6137,,8823049,20118
4478.02037,,5971305,29853
4478.39577,,10807000,14879
4481.61458,,7730508,25422
4482.29949,,6510014,24162
4484.67579,,6290191,21167
4487.14223,,7907850,14300
4488.3013,,7847754,23426
4488.7765,,6286340,27635
4491.42363,,7749597,8855
4492.88622,,7107904,25797
4493.26323,,6523696,17427
4495.4996,,6187606,28733
4496.78249,,7564541,19459
4497.65281,,6536493,21804
4501.14962,,6166633,11734
4506.91194,,6053343,29024
4507.8255,,7095156,21763
4508.65003,,8616958,17425
4509.48039,,7854489,16473
4510.34579,,7107543,8146
4517.06951,,6458993,27088
4519.29836,,7039859,31562
4521.42472,,11833957,19583
4523.58482,,6388588,23432
4524.89032,,8279720,17443
4525.9359,,7834495,14459
4527.14542,,7975354,27877
4527.76832,,7686629,20727
4528.71887,,6060469,22271
4529.19186,,6310224,27905
4532.10912,,6090642,10857
4533.41911,,8090975,18964
4535.28826,,6909286,17599
4536.93201,,6350323,18290
4537.49831,,6860025,18704
4538.64163,,7274612,16971
4539.88233,,9596700,18473
4540.26047,,7284426,18386
4542.40401,,6563815,21130
4543.2989,,6457664,9579
4545.0014,,6203477,22840
4546.28769,,6484419,22518
4547.98331,,6688452,14091
4548.9722,,7736104,19437
4549.44957,,6577986,24020
4551.0009,,7075566,10548
4556.33686,,7718377,23575
4556.78418,,7235813,24328
4560.14214,,6272543,27349
4562.76791,,6262100,17182
4565.70245,,6348539,24151
4566.15084,,8796483,21089
4567.19471,,8994382,20508
4570.1108,,9671319,20529
4571.6646,,8158873,18930
4572.40888,,9030410,15961
4577.44741,,6547642,18396
4578.73311,,6790664,12076
4580.97999,,8505391,13110
4581.91043,,8800078,5431
4583.7433,,6309875,27945
4584.44541,,7472657,27094
4586.75654,,6933058,15207
4588.40587,,6420834,22560
4589.29716,,10069697,17436
4591.19993,,7058502,7174
4592.8077,,6942627,23129
4593.32797,,9415161,20270
4595.45903,,7651047,19958
4596.05846,,7513382,17212
4596.85435,,7814914,22885
4598.80407,,8225709,19841
4599.29828,,7503606,14140
4600.61927,,8977587,20981
4601.4151,,7053509,12473
4602.62794,,6983120,13361
4603.58718,,6391141,22852
4604.58608,,6485306,22518
4607.93999,,8153425,24565
4609.16763,,7899120,13968
4614.31782,,7361206,26131
4614.95169,,6776420,24788
4617.98575,,6438050,29205
4619.50412,,6901725,18819
4623.04588,,7440007,10852
4628.89274,,8097515,19760
4632.48676,,7625309,13552
4633.70675,,9746538,16967
4635.79775,,7551444,29246
4637.00075,,7855220,15703
4643.495,,7002401,5644
4646.43933,,8034524,24815
4647.28198,,6806239,28953
4647.72947,,12242075,14667
4649.94201,,8708446,17406
4652.60972,,6828524,19648
4653.16189,,6719267,25292
4658.38421,,6738927,16164
4660.35929,,8572524,19686
4664.06946,,10149900,20838
4665.69478,,7648694,15859
4667.72299,,7548198,22001
4668.70441,,7880741,18197
4670.71026,,6967055,21828
4671.54619,,8760219,15437
4672.22879,,6802747,23378
4672.90127,,7124187,24426
4674.14794,,9963302,17741
4676.58718,,9711800,18226
4678.05202,,7281233,25577
4686.46412,,8218391,20161
4687.5135,,8657483,19138
4689.73707,,6767112,26053
4690.28335,,7316244,22138
4691.23842,,7668931,19085
4692.32047,,6899798,19401
4695.02589,,8601187,24385
4695.66268,,7647044,22730
4697.15843,,11639629,14800
4697.85831,,7027479,17304
4701.15975,,7643929,17674
4712.12924,,8250475,16147
4717.00677,,8358704,15624
4718.49195,,7098791,16948
4720.97771,,10358061,8687
4725.77664,,8934210,25556
4726.19513,,9334751,16659
4731.68139,,10099606,17280
4734.38831,,7722626,19184
4737.91349,,7764923,22025
4738.82499,,8219197,17278
4740.0169,,7486303,22100
4740.95926,,10618161,14616
4741.90002,,9940341,12045
4742.49227,,10174262,19969
4743.30693,,9609783,21586
4743.93485,,8968150,25228
4746.22352,,7850137,19627
4747.11798,,9036602,22763
4748.27425,,11351785,18293
4749.73691,,9534823,19186
4751.50036,,7431475,21313
4755.41075,,8814926,20793
4757.47977,,8702392,17438
4761.78495,,9649895,22172
4763.4519,,8791327,12971
4764.60159,,7785457,8045
4767.54944,,7847381,14476
4768.89415,,11112539,12779
4769.40418,,10832219,19236
4770.13017,,8757060,27509
4771.24942,,9402170,18961
4776.51474,,8213492,25079
4778.58771,,7713912,22734
4780.05852,,9580819,17824
4782.86666,,10261851,15874
4783.50476,,7793424,16873
4784.98333,,10397269,22499
4785.38783,,10851143,15767
4786.69628,,11251456,16789
4787.96515,,7714666,12915
4792.02146,,8752681,17424
4793.3052,,11905465,15846
4797.3403,,8445563,20989
4797.7365,,7682720,29917
4798.76968,,8432589,11151
4799.39778,,10656131,16362
4801.9672,,7474814,24048
4803.29337,,7913214,26604
4805.17485,,7742482,30329
4809.04973,,10448848,16646
4810.53592,,9306321,18858
4813.50893,,13213969,14988
4814.11193,,9969789,20354
4814.62147,,7986468,29488
4815.57482,,14244705,9688
4816.18765,,12719333,12369
4817.00883,,7454792,19940
4817.98228,,7494201,25736
4820.32069,,7716269,23959
4822.81939,,9353098,20008
4824.58257,,10231602,7500
4829.37042,,8931103,16146
4830.12669,,7433295,20959
4830.84329,,8355387,23721
4831.66976,,8571348,30609
4832.1817,,13384996,15709
4833.03317,,7666118,21770
4833.49465,,9532625,17528
4834.09697,,9347338,15133
4834.66904,,14266679,17048
4835.3507,,7583069,15402
4836.1977,,11237024,21835
4837.96576,,12118830,20423
4838.79038,,26650322,9396
4839.34444,,8247545,39800
4839.75933,,7560526,27081
4840.10792,,8933710,33966
4840.81551,,9773851,22442
4843.31755,,10491967,19146
4844.91958,,7750435,23976
4845.33841,,8232232,16569
4847.07445,,7377254,16351
4847.76,,11635054,16906
4852.76942,,9083208,5088
4856.77025,,7836608,13233
4857.48214,,12267821,18483
4857.90543,,7942285,24747
4858.35456,,7496958,24355
4859.61603,,8443885,23154
4860.08556,,8658013,16080
4860.95491,,9262956,6408
4861.77,,8976958,21469
4862.56483,,8352362,18631
4863.01367,,9268895,17170
4865.22478,,7850311,33271
4866.48406,,15411763,20513
4866.86709,,9277208,29986
4867.87141,,12756820,17651
4868.72272,,13531931,18211
4869.39375,,12829819,16430
4869.91052,,12957050,21913
4870.38135,,11566182,19195
4871.14204,,11119568,18953
4871.4054,,8255558,33733
4872.44241,,16173592,20765
4872.89604,,15254233,22912
4873.32211,,9473162,19873
4873.86588,,14498660,10476
4874.64384,,14832536,10339
4875.30071,,14589066,16630
4875.79766,,17717056,17460
4876.72903,,13366783,9222
4877.75839,,17684420,1569
4878.17034,,18364996,10111
4879.02744,,28629816,12866
4879.62465,,19250136,16644
4880.29514,,9745544,21869
4880.65629,,8456418,35501
4881.07614,,12143431,20377
4881.4316,,11753876,25186
4881.92757,,12169732,22676
4882.32509,,15841879,19115
4882.7459,,18081324,12089
4883.20403,,15959812,17596
4884.21345,,15649714,25382
4884.68038,,16923136,23566
4885.12331,,14036548,17233
4885.62151,,18076808,16778
4886.37606,,12786924,26037
4887.21301,,7923017,35533
4887.75515,,15206782,22292
4888.47351,,22142910,14168
4889.94393,,14412318,12949
4890.63239,,13373502,7934
4891.00891,,11615819,31301
4891.69791,,15728221,7244
4892.53472,,14391911,15420
4892.83078,,12947047,27463
4893.14641,,11454566,20037
4893.58603,,14255201,13383
4894.11702,,18406998,16357
4894.68059,,19285062,23669
4895.12972,,12602421,17152
4895.89735,,15504912,6928
4897.41811,,7804331,28915
4898.74183,,13698353,12918
4899.40739,,9092843,21863
4899.78418,,8869569,21990
4900.29808,,8466050,25175
4901.35008,,9923573,25642
4901.90255,,16452518,21253
4903.62995,,12485771,9192
4904.37071,,10208773,22658
4905.62819,,12591889,6168
4906.62724,,16357439,19759
4908.08644,,14106869,4926
4909.16464,,11274222,17883
4910.74978,,17229910,18863
4912.08046,,8716010,12241
4912.79397,,10782492,17589
4913.39971,,7375722,28135
4914.5576,,11290628,15970
4917.18169,,12451507,16331
4917.76517,,8182768,24215
4918.5966,,9582286,20023
4920.75346,,11447748,18746
4921.53916,,13948567,19593
4924.78655,,8281507,20606
4926.63422,,14041777,14201
4927.11051,,10561009,15472
4927.60524,,8981796,26088
4928.68774,,14380883,20047
4929.94201,,7359292,27438
4932.78779,,9922637,18807
4944.69463,,8955536,23941
4946.51871,,8438565,30674
4948.10602,,11118134,16903
4949.40577,,8576454,21112
4949.79891,,11225361,18497
4951.00372,,7374029,25501
4952.55025,,8761331,14258
4953.35888,,13401715,15404
4954.42814,,8695432,30216
4955.80063,,7651211,13982
4956.2654,,8663859,24639
4957.17687,,9574278,19045
4957.81892,,8365409,11855
