m/z,z,I,Res.
2876.52587,,4910445,38713
2877.07103,,4401203,25318
2878.28666,,4246723,18922
2880.81713,,5802347,29086
2881.17064,,6413120,21886
2883.76727,,4398427,32923
2885.54813,,5330577,36200
2886.13419,,4960506,31416
2887.63645,,4595209,21136
2888.17808,,6826710,12149
2888.95336,,5016495,32371
2889.22871,,4821337,24729
2889.78926,,4110260,28125
2890.18503,,5691426,17913
2890.94164,,5359448,19632
2892.00968,,4173832,18011
2892.61402,,4224895,29642
2893.66104,,5196806,24774
2894.29222,,4784145,25155
2894.57503,,4183294,28500
2895.45311,,4910560,22426
2896.684,,5038947,30259
2896.97585,,6422808,25518
2897.50814,,4618985,19378
2898.19336,,4512531,35686
2899.34035,,4910309,26202
2899.98735,,4288382,46272
2902.28974,,4761517,19693
2902.53511,,4321484,36226
2902.6825,,4228139,38942
2902.99563,,4375153,21273
2904.5661,,4490714,25258
2904.95467,,4866004,27505
2905.63006,,4782210,33099
2907.86951,,4146591,20286
2908.31616,,5622082,33030
2908.476,,4813731,10843
2909.35776,,5227998,31311
2912.87954,,4436686,36486
2913.19706,,4251681,30678
2913.73701,,5323774,40683
2915.06955,,4501094,26387
2918.92684,,4888407,28726
2919.29685,,5412936,23932
2919.57653,,4989189,20616
2919.8519,,4532698,20085
2921.7882,,5154242,30737
2922.74969,,5261382,34582
2924.66241,,5438284,22349
2925.41689,,5215302,25682
2926.30498,,4991898,37495
2926.80723,,4766186,32855
2927.43896,,4830748,24496
2928.29769,,4360159,38812
2930.52809,,4398091,18682
2932.67159,,4251714,11021
2933.05336,,4791173,30082
2933.56443,,5708643,24525
2934.80324,,5982772,17960
2935.32324,,4158746,27812
2936.61819,,5275155,12054
2936.79874,,4937106,30336
2937.66746,,4668651,33205
2937.85032,,4678507,26463
2939.52353,,4203888,27255
2943.24212,,6122765,37411
2944.46583,,4511845,38277
2945.29467,,4196774,40453
2947.09529,,5604632,20087
2948.6571,,4661217,34888
2950.71404,,4765069,32321
2951.14576,,5059776,32801
2951.35822,,5351250,27158
2952.24022,,4870344,35500
2953.51781,,4462928,39808
2955.11711,,4500351,13540
2957.19321,,4564230,24185
2957.4333,,4491953,22745
2959.38037,,4452518,37670
2960.23375,,4571401,36115
2961.24437,,4565981,33631
2961.96878,,5336545,31098
2963.04035,,4445348,13476
2963.97021,,5007360,22664
2964.16086,,4552072,22541
2966.2572,,5154673,26184
2967.6645,,5748972,27466
2967.91215,,9288858,27182
2969.029,,4200132,15061
2969.73267,,5363264,27191
2970.49429,,4178667,35048
2972.19058,,5783995,12963
2973.50591,,4637557,27684
2974.37965,,5000175,25891
2974.76356,,5149706,33873
2975.37013,,5580990,26059
2975.69882,,4715059,27155
2976.19811,,6146844,27774
2976.46062,,4672475,20588
2978.02542,,4169299,33701
2978.81996,,5519764,29973
2981.01125,,4729560,15718
2981.51006,,4425283,24668
2982.19547,,5307449,22786
2982.6407,,5120510,13780
2984.24551,,6054680,33954
2984.82938,,5380098,16666
2986.32299,,5512458,8496
2987.05289,,5533986,13284
2988.25763,,4681114,30800
2988.72113,,5122161,20888
2989.37194,,4254669,36523
2989.70733,,5995711,28647
2991.18954,,4933893,28162
2991.78073,,5468731,26941
2992.06921,,4279694,19037
2992.79686,,4818723,25470
2993.0333,,4682319,21251
2993.46112,,4289681,28421
2994.14669,,4411783,37154
2994.9186,,4727036,23975
2995.1797,,4310528,31303
2995.43438,,5070908,36718
2995.95743,,4231101,31864
2996.59233,,5734029,24284
2997.42243,,4888051,33143
2997.9067,,6299229,27439
2999.94097,,5159607,11774
3000.12669,,5901757,30354
3000.99194,,5364540,21167
3002.29122,,4924800,15015
3003.12608,,4797289,37513
3003.38785,,4645415,31818
3003.75712,,5840732,15558
3005.56047,,6345838,27607
3005.71118,,4431837,30594
3006.42201,,4411625,37418
3006.80537,,5130758,35154
3007.66781,,4252033,22592
3008.25283,,5300278,30915
3008.81794,,4729299,38060
3009.19089,,4729321,32304
3010.46253,,4881299,35317
3011.41402,,6080847,30410
3011.65238,,5185278,26828
3012.36098,,5725451,10441
3012.7847,,4818497,28335
3013.57352,,4537615,11081
3014.87502,,4210379,30793
3015.28524,,4866426,28875
3015.56066,,6816329,23748
3017.93848,,5626661,36763
3019.55355,,4414667,30800
3021.23826,,4653601,29034
3022.01655,,5352417,30398
3023.1339,,4543768,29161
3023.71546,,5355464,30243
3024.36762,,4311464,43537
3026.99716,,4396857,24537
3029.83027,,7429467,21983
3031.52749,,4999348,8219
3032.31398,,5308789,17970
3033.05633,,6060054,25250
3033.27891,,4498494,36130
3036.48153,,4223105,19175
3036.72924,,6178841,19769
3038.959,,4291699,32129
3039.71508,,4467355,31225
3040.03552,,7046787,19087
3041.11938,,5620892,32689
3041.32896,,4501332,17706
3042.13721,,4683652,46391
3046.60403,,4290996,24064
3048.1725,,4386851,22050
3048.96557,,6058466,21533
3049.49573,,4661601,29436
3050.33832,,4310720,30879
3051.08172,,4728791,21780
3052.53269,,4378860,27397
3053.57192,,4907993,35929
3054.74387,,4433958,14489
3055.58954,,5445827,7623
3057.895,,5060857,32881
3059.67525,,4978929,31516
3062.61152,,5738782,27569
3062.9857,,5393196,24651
3063.40319,,4602833,31117
3067.45492,,5664262,18697
3067.75462,,4553563,29412
3068.00956,,4463952,23635
3068.55809,,5708434,25392
3068.78347,,5428272,28373
3069.94443,,5483107,28072
3070.43192,,4471221,30367
3071.7298,,4781893,37299
3073.58206,,4960852,29628
3074.02913,,4741262,29328
3077.13804,,4635269,23265
3077.78307,,5080514,34046
3077.939,,5341487,17654
3078.46983,,6521373,20965
3079.52887,,4344026,16856
3082.47012,,4279269,19317
3083.74257,,4967889,37957
3084.15563,,4605927,12180
3084.90562,,4793837,26202
3085.35842,,4294690,35496
3086.33976,,4332474,33488
3086.67706,,5642657,18534
3086.87458,,5072940,38694
3087.55753,,6288634,27894
3091.57014,,4454421,32132
3093.27676,,5340943,34604
3093.62244,,6022395,27244
3094.62112,,4287505,32010
3095.38902,,4347798,38961
3097.78043,,4296654,42571
3099.35082,,5965791,30361
3099.69049,,4788154,23690
3100.85593,,4717498,38653
3102.35205,,4618769,21706
3102.60217,,4539189,37236
3103.10134,,5731967,29980
3104.45827,,5616888,28864
3106.49694,,4355869,36493
3108.14959,,5515344,29432
3108.57826,,4731106,20032
3110.2292,,4833032,20324
3111.35641,,4940377,34268
3112.52398,,4599358,36156
3113.14851,,4437712,27302
3114.74542,,4397375,28365
3116.14447,,4571446,40899
3118.69246,,4876013,24756
3119.19473,,4319018,21893
3119.79763,,4577568,45724
3119.97492,,4624012,24258
3121.31006,,5511883,30756
3121.45169,,4774817,26226
3121.91719,,4689215,37096
3122.24671,,4696014,18219
3122.78559,,4857430,23186
3123.68772,,5385601,24442
3125.26616,,6233157,32101
3126.15573,,4563813,21098
3126.60052,,4292209,45894
3126.86493,,5387923,21203
3127.47968,,5461640,28058
3128.41444,,5431225,28396
3128.63406,,5126398,19209
3130.16678,,4420696,28049
3130.79179,,4579792,22180
3131.98321,,4724372,29286
3133.23565,,4690680,11968
3133.78607,,6433859,29121
3134.59611,,4558365,34490
3136.29076,,5047550,8874
3137.08475,,6896589,23428
3137.74654,,5478737,17594
3137.99034,,5280856,15480
3139.07378,,6161742,24083
3140.43234,,4972124,11879
3141.38033,,4385660,35821
3141.83667,,4437761,26008
3142.44289,,4626524,31611
3142.72807,,7108476,22830
3143.3031,,5363267,9590
3145.81296,,5463915,14647
3146.04589,,5784520,25349
3146.50508,,6151631,34502
3147.36501,,5078126,17087
3150.94191,,4287582,42412
3151.699,,4817402,25838
3152.38778,,4470389,31214
3152.9661,,4653486,26899
3153.81275,,6122873,32224
3154.82156,,5468821,32802
3161.0588,,4560043,20492
3161.53773,,4698215,31319
3162.06196,,5770293,13608
3162.43372,,4800242,21653
3162.82134,,4431612,30755
3163.02002,,5708771,21890
3164.91207,,4991079,11501
3165.3455,,5335296,14845
3166.11554,,6155143,30913
3166.60458,,4766076,33509
3166.91077,,5289240,23612
3168.3376,,6470876,28639
3168.57161,,4663954,19991
3170.04963,,4390957,10194
3170.44514,,4619246,36606
3170.73657,,4563835,33099
3171.15794,,5734733,32252
3171.71599,,5047897,27368
3172.51904,,4311011,29655
3174.7527,,4544785,36941
3175.56118,,4652692,15277
3179.16736,,7861808,19451
3179.45314,,4861872,35317
3180.2916,,4751795,27394
3182.382,,4295277,25100
3182.69993,,5222010,25300
3183.79841,,4405612,14874
3185.89994,,5754127,14706
3188.21778,,5098883,24219
3189.42748,,7503244,17779
3189.95274,,5771247,23466
3190.8793,,4643195,37206
3191.64503,,5766589,19514
3195.1621,,5332079,19831
3195.47715,,4830192,25996
3196.63121,,4378819,19526
3196.96558,,4676556,28462
3197.79502,,6412055,18237
3199.19559,,5531202,21186
3201.31842,,5887042,15357
3202.13462,,4721596,18301
3202.70644,,5375895,20652
3203.47757,,5634875,16040
3204.27965,,4451946,34118
3204.7172,,4628111,24784
3205.21036,,4621253,30466
3206.84025,,4727329,38578
3207.37206,,4796001,26883
3208.11402,,4432752,25617
3208.42656,,4664418,30123
3209.04724,,5411902,28457
3210.4214,,4756457,17315
3211.36587,,5060468,28643
3212.01265,,5540694,27622
3214.84779,,5447964,30092
3215.22814,,4728603,22491
3215.54262,,6346882,21488
3216.17467,,4424790,28298
3217.29665,,5882949,24995
3218.35736,,4911259,27684
3218.83281,,4935221,32850
3219.86029,,4808826,23488
3222.45596,,5033889,30145
3223.56379,,4447729,35601
3224.72356,,4745548,35262
3226.16129,,4607728,33970
3226.58949,,5071597,14321
3228.14687,,4386345,28962
3228.70901,,4695494,33479
3230.28618,,4538488,28438
3232.53201,,4879954,22861
3236.66403,,4658928,26603
3237.30251,,6013323,24585
3238.37695,,4707468,13223
3240.40003,,5240679,33470
3241.5018,,4450913,41446
3243.84859,,4949860,29251
3244.76561,,5269542,37583
3247.00085,,5167091,26547
3250.65122,,4364853,31423
3255.02458,,4469436,35957
3255.2566,,6149860,20182
3255.43261,,7841794,20775
3256.35101,,6706711,20063
3257.67948,,4888174,22455
3258.96838,,5604406,20932
3259.51794,,4409482,39478
3261.20002,,5465730,31506
3261.95232,,7476972,15854
3262.66466,,4464977,29820
3263.13256,,4961554,23248
3264.10356,,4477717,38445
3265.14339,,4759966,34848
3266.15955,,5944863,16866
3266.36226,,5233976,26822
3267.54408,,6445641,18383
3268.57338,,4642627,20872
3268.93067,,4489965,27698
3270.5263,,4490273,32916
3270.74446,,4858937,33943
3270.93681,,4848462,35976
3274.19118,,6485149,24086
3274.6549,,7045066,14325
3276.34434,,5357414,19759
3276.88241,,4349333,23608
3279.53953,,6646132,22504
3280.70903,,4956366,21892
3281.25073,,5212278,8122
3281.96256,,4999977,31150
3282.20381,,6510138,24193
3283.89195,,4843565,10115
3284.43201,,4469711,28156
3284.90077,,5161197,19708
3285.96617,,6834476,31951
3287.44761,,6133887,28345
3288.87642,,4564424,41956
3289.11137,,4566804,15400
3292.14545,,5424986,19695
3294.74059,,5068982,30422
3298.33224,,4575254,13373
3299.46777,,5679661,30457
3300.31136,,5379515,19444
3303.10294,,5793117,12148
3306.27725,,5219435,24355
3307.95849,,4758120,31924
3309.39993,,4684127,36898
3309.6478,,5575901,23366
3309.92607,,4444251,23147
3310.62414,,4941012,12185
3311.02175,,5966415,26946
3311.39179,,4664139,34681
3311.89443,,5540676,27893
3313.35529,,6181165,34669
3313.52405,,4838698,34271
3314.15354,,5621278,10552
3316.1209,,4476660,45686
3317.41694,,4478931,32627
3317.70586,,6382539,8180
3319.62318,,4679186,24694
3320.6736,,5628527,24942
3325.31929,,4346681,31413
3325.84471,,5437729,24146
3326.21856,,5762960,29163
3326.59798,,4973439,30334
3327.67556,,4777035,30199
3328.94517,,4322315,43882
3329.80486,,5260702,17748
3330.5746,,5087285,20110
3331.86227,,4748461,10886
3332.95266,,4373293,31449
3333.12511,,5312035,36231
3334.58645,,5618122,23753
3334.83364,,7212731,18705
3335.25934,,5299360,13473
3338.32508,,7046613,16665
3340.16532,,5624404,20034
3341.0606,,4960786,20085
3341.72326,,5705441,25064
3342.63185,,6081821,17679
3342.95975,,4546692,31056
3344.19504,,5174692,23867
3346.36709,,6663543,19957
3347.57898,,5008787,20384
3347.99727,,4857839,32575
3349.7563,,5397081,24433
3350.01169,,6433091,21557
3351.77016,,5234472,20563
3353.33964,,5904666,26271
3353.64162,,5243134,33633
3356.64993,,4772836,14285
3357.13772,,4334774,35785
3357.40015,,5285404,20638
3357.8181,,4732276,35326
3358.18462,,5824335,32111
3359.41779,,4792534,33285
3359.71382,,4444857,35081
3360.51676,,5164392,31456
3361.79821,,4560872,24178
3362.66866,,4700303,30016
3363.31288,,5594956,24174
3363.74568,,6287904,22805
3364.07214,,5671678,22956
3364.69625,,4436668,28859
3365.92781,,4334267,28892
3366.55796,,6685944,28291
3369.82185,,7475608,22631
3371.00315,,6314646,21445
3371.82494,,6291642,19244
3372.39034,,4749691,40122
3373.68168,,5063147,33153
3375.19323,,5794624,34954
3375.65539,,5589900,21342
3375.98958,,4680677,23665
3379.81148,,5175851,26051
3381.73003,,6531915,28477
3382.86077,,5295814,29421
3383.80167,,4961109,39875
3383.96178,,4581187,39618
3384.83503,,4754202,16421
3385.55666,,4913667,23144
3386.48201,,5527972,13954
3387.06799,,4494030,33769
3391.07397,,5304298,25743
3391.47001,,4402618,32176
3392.00631,,6680569,21365
3392.69516,,4358436,33534
3393.42298,,4571468,26443
3394.32142,,5250397,19001
3394.84467,,5300253,28733
3395.63136,,4989630,32175
3396.00643,,4572047,29186
3397.23417,,4509177,20208
3398.38802,,7641321,18901
3398.97459,,6484002,21644
3399.79747,,6455229,14263
3400.61832,,4409880,23075
3401.71463,,4788176,35595
3402.19689,,5506709,22763
3404.38121,,4627336,17085
3404.78543,,4818646,19358
3405.95238,,4987398,16968
3408.06931,,4730051,26471
3408.45565,,4535316,21442
3408.84424,,4768741,22295
3411.28725,,6395706,22758
3412.34962,,5070264,20343
3414.79067,,5360399,20882
3415.16084,,5616740,22472
3416.14623,,5599981,27286
3418.52139,,6303951,25317
3418.92927,,4513567,28646
3420.90181,,4503093,27983
3423.51199,,5537346,18083
3427.13426,,4317535,26596
3427.40544,,4733633,34922
3429.4386,,4955865,29907
3432.82573,,4565857,36045
3434.18492,,4979660,28307
3434.41991,,4398258,31742
3434.81785,,6631687,17371
3435.68368,,4459306,32427
3436.77191,,6106806,20600
3438.94683,,6027473,22432
3439.15288,,5901499,14534
3439.93213,,5635689,29607
3440.62328,,5301794,30959
3444.21983,,7552953,19470
3445.56717,,4370485,26431
3448.24853,,4622645,38385
3449.35834,,4720718,25892
3449.721,,5418796,21533
3452.73377,,6168606,18349
3456.09588,,4532478,8495
3457.20662,,4324388,29540
3457.42762,,5361681,27759
3458.83206,,4784289,33606
3459.33139,,4473722,34182
3459.7236,,6013019,33445
3459.92151,,5834571,28887
3460.29018,,4709424,26905
3463.63551,,4813625,27939
3464.22271,,4526734,30272
3464.59753,,5061365,31886
3466.06804,,4414608,31030
3472.29622,,4808210,25019
3473.71817,,5212613,26783
3474.55053,,4828570,17300
3474.87246,,6987786,18241
3475.1898,,6041018,9932
3476.60218,,4835125,31452
3478.75918,,5516245,20914
3479.74194,,4808556,8589
3480.33515,,5558932,21361
3482.177,,4740943,18666
3482.74465,,4768828,30059
3483.7057,,4525084,31796
3484.14763,,6037006,26022
3487.95397,,5962665,23791
3490.64881,,5135733,27417
3491.47483,,4334697,24610
3492.17521,,7243360,27517
3493.62111,,6502097,14275
3493.93159,,6439247,8923
3494.76987,,4867913,18485
3495.94795,,5159876,14801
3497.35484,,5111363,21866
3497.78015,,5202500,32331
3498.01883,,6268996,24569
3498.21896,,4733253,26087
3499.86654,,5386574,21173
3500.29985,,4372561,18113
3501.29066,,4753243,31740
3501.79537,,7452513,21145
3502.73212,,4804335,17003
3503.22014,,6858870,15697
3504.2031,,4720776,31700
3504.46525,,5052045,18591
3505.56143,,4783269,20952
3506.13472,,4540467,27087
3506.66139,,5777856,9336
3507.92458,,4972772,18120
3508.85957,,4885505,30996
3509.02851,,4882951,31232
3509.7673,,4532896,18556
3510.48269,,7001658,26137
3511.59356,,4976485,30582
3511.97169,,5498741,17411
3512.38507,,4899206,34110
3512.62866,,5040529,22558
3513.68113,,7238081,14086
3514.24289,,5591003,29287
3515.55465,,7012638,14332
3517.6238,,5234833,28053
3519.16125,,4557296,28016
3521.83186,,5921958,26356
3523.07129,,4625667,26148
3525.48378,,7382726,27587
3526.16407,,7334656,23203
3527.05442,,4572239,29381
3528.78879,,5154544,18272
3529.14868,,4460307,22033
3529.85239,,5327832,22684
3530.68145,,4513963,29339
3531.42628,,5240570,36292
3532.89816,,4931992,31375
3533.30188,,4804036,25442
3534.31432,,5018999,15909
3535.64501,,4924372,25733
3537.64946,,4551757,19830
3539.62374,,4596432,30244
3542.64292,,5108567,14310
3544.50211,,4316623,18246
3547.44663,,4735331,23746
3548.24866,,4476393,35750
3549.43662,,4578867,27093
3551.69903,,4861508,9771
3552.33897,,5231034,25373
3554.47076,,4541645,20723
3555.60366,,6155308,16654
3557.48446,,4562088,30096
3561.63484,,4770724,17273
3562.51312,,4717289,28445
3562.76449,,5004644,19118
3564.22635,,4865655,27307
3564.59608,,4692364,19548
3565.81669,,5153520,26317
3566.69107,,4333765,26191
3566.94253,,4680193,29791
3567.5125,,4627471,19514
3568.90291,,4692460,32190
3569.15328,,6685358,20733
3569.55457,,5368403,21275
3570.11844,,4440611,36776
3570.85999,,4344805,24885
3571.52529,,4551573,26237
3572.98498,,4384031,32129
3573.42948,,5315606,15719
3575.55186,,4499683,35267
3577.38012,,4548075,36901
3577.86453,,5661816,31589
3578.0552,,4445357,35496
3579.1682,,5568248,29025
3581.51485,,4810937,30277
3582.80076,,5426243,23603
3584.14262,,5805415,19642
3588.3366,,7105974,16107
3588.9392,,4654333,25388
3589.23705,,5486947,29309
3589.77151,,4666386,29738
3590.50625,,6710923,18722
3590.92457,,4575901,30481
3592.8588,,5935415,17857
3593.23384,,6135992,28579
3595.7979,,4478923,21473
3596.06056,,4881065,28773
3597.31259,,4692205,21041
3597.54576,,6444482,23551
3597.93594,,4579924,31039
3599.40171,,5005682,22058
3600.67843,,5998929,19529
3601.48715,,4351585,11457
3603.20439,,4984599,29860
3604.2851,,4778939,33799
3604.52088,,5074198,22304
3606.28778,,5016786,37263
3609.80466,,5205468,20882
3611.80182,,5550231,24270
3612.00614,,4418539,35485
3612.30206,,7863270,15213
3614.0672,,8089935,18783
3617.64915,,4341465,27819
3618.62549,,5475335,19334
3619.51436,,4505230,25041
3620.79694,,4525127,19579
3622.68445,,7131160,17331
3623.2637,,4604702,24586
3623.89841,,5692226,28530
3624.23664,,4337887,25973
3624.80853,,5605345,24863
3625.24759,,4364978,11776
3626.1174,,4767552,25149
3627.3605,,5367303,23450
3627.94668,,5202327,20281
3632.08267,,5419345,27492
3636.01216,,5501650,24709
3636.6428,,4744970,23060
3637.81336,,6676054,19017
3639.25538,,4856103,31607
3639.76993,,4678957,27929
3642.72471,,4852888,23908
3643.27764,,5727413,18879
3643.78298,,4576826,30650
3646.15391,,4706447,27100
3648.92021,,5706440,30660
3650.36675,,4517588,32342
3651.08789,,6416980,25918
3651.87191,,5162240,27062
3652.09982,,6920568,21439
3652.67358,,4456110,33207
3652.98519,,5614939,22178
3653.86833,,6384448,28249
3654.98591,,7517858,24671
3655.59938,,5967607,19383
3656.37945,,6729894,13074
3656.72679,,4985448,32051
3656.96293,,4428908,25212
3657.70655,,6584707,24781
3658.23337,,5872305,11570
3658.93967,,4729914,44650
3660.29795,,4790323,23357
3661.12639,,6263816,23417
3662.34379,,5199809,20792
3663.04868,,5293138,17508
3664.9397,,5466773,25949
3665.56744,,4783868,39481
3666.52138,,4696616,35656
3666.97963,,4972853,19415
3667.62803,,4438442,28413
3669.71943,,5832311,25882
3671.29144,,5819926,19029
3672.33606,,4582529,30182
3673.85709,,5438735,25939
3677.30663,,4496434,37448
3677.68126,,4593181,26062
3680.59361,,5418899,15749
3680.86625,,5692603,22750
3681.18351,,5513080,10954
3681.61681,,5487492,25424
3683.16108,,4431235,16772
3684.29676,,5107980,29829
3684.83317,,5240984,15053
3685.57455,,5378089,19255
3686.35227,,4666767,20907
3686.74457,,5075203,18944
3687.18892,,5980192,22468
3687.69667,,4794716,20769
3688.62937,,4891309,36463
3688.98444,,5626415,11377
3690.07032,,6325567,21800
3692.88002,,6172234,16500
3694.46203,,5141184,21283
3694.86061,,4514118,18466
3695.50497,,6269162,23562
3695.84281,,4931015,15372
3696.20056,,5280687,28049
3696.69294,,5383404,25627
3697.7571,,4654375,24711
3698.12359,,5159568,25048
3698.3778,,5281594,29653
3700.2554,,4487046,22582
3701.65406,,5065121,24484
3702.77162,,5884297,32456
3703.13284,,5963638,25415
3704.18408,,5017015,23559
3704.96015,,5099574,20021
3707.81481,,5804720,25537
3708.80054,,5019973,29195
3710.04931,,6451863,22848
3710.32133,,4641364,27226
3710.86561,,6211522,17899
3711.78134,,5608753,25255
3715.49709,,6623263,19379
3719.54739,,5336068,29048
3720.62305,,4536310,26042
3721.40731,,4926993,20995
3722.39881,,5520845,28154
3723.27201,,5040176,20500
3725.23506,,5221008,11466
3725.70603,,4422753,27027
3727.73096,,4577645,28337
3727.97281,,4604188,28128
3728.42766,,4565592,28254
3729.42051,,7777059,24024
3733.72198,,4863262,17043
3735.37199,,7102136,24140
3736.89895,,5437186,22249
3737.20928,,5241061,25823
3738.85066,,4407433,36055
3739.40212,,4549142,33430
3739.69822,,5026158,21626
3740.61298,,6691206,19394
3741.02395,,5653492,15235
3742.05067,,5378722,30045
3743.31343,,5121583,30895
3744.47227,,7096707,12578
3745.59452,,4850868,26648
3746.18246,,5680236,31389
3747.16028,,4692274,30054
3751.87638,,5297360,11875
3753.34256,,6337159,14990
3754.22118,,5615514,26547
3755.22503,,4424293,17695
3756.07508,,6482818,7111
3761.08476,,5485086,20714
3762.77229,,5034522,14668
3763.12058,,4423319,34254
3765.00927,,6008112,19390
3765.99977,,6045714,8690
3766.58731,,4952784,22941
3766.96003,,4998632,26583
3767.47736,,5319283,13673
3769.5521,,4557592,21792
3770.09365,,6081714,13761
3770.51188,,4911858,22266
3773.18209,,4968033,33666
3774.04569,,6294259,28073
3774.39633,,4896770,27370
3775.73508,,7698175,24619
3777.49965,,4966210,30854
3777.88548,,5370988,22516
3779.09899,,4939271,24789
3779.9996,,6066104,30025
3781.65825,,4484534,27579
3783.14483,,6249254,29105
3783.67892,,5058633,22200
3784.20301,,4897631,17612
3786.5475,,4589412,31181
3786.83121,,4767811,21819
3787.44559,,6897693,20367
3789.57753,,4515979,10309
3790.22992,,5151873,32546
3790.467,,5403961,21271
3791.62133,,9302204,17817
3792.85465,,4580981,34927
3793.82072,,5404136,22500
3794.50731,,4930682,7288
3799.55349,,6947280,21384
3799.92299,,4509032,14540
3801.35326,,4600636,25492
3801.6925,,5124872,12496
3805.13396,,4952268,30685
3806.41832,,5258157,21595
3807.99773,,4686401,18585
3808.39669,,5053111,27368
3808.65673,,4573313,24901
3808.93556,,5444184,28331
3809.3729,,4830134,29787
3810.12027,,4636281,10481
3810.95581,,5277325,25994
3811.68453,,6226500,11245
3813.62105,,5339308,25188
3814.70378,,7473919,20992
3815.77613,,4757318,26393
3816.96003,,4705246,20436
3819.58079,,5045597,22252
3820.42177,,5165814,17609
3823.07658,,4524436,16982
3826.63703,,5527673,31087
3827.24825,,5193430,11280
3830.37258,,5580125,13683
3830.93629,,4939808,17889
3831.27471,,4542115,32057
3831.80181,,5772860,13310
3833.51746,,6398852,18649
3834.64213,,5115886,28889
3835.46106,,5789040,18476
3836.05761,,4709184,27394
3839.01761,,4820294,11569
3839.88514,,5168626,35356
3840.37828,,4857713,28390
3841.47133,,5034945,23214
3846.23942,,4587340,31988
3846.85133,,4810027,26703
3853.71762,,5838086,19855
3854.73397,,5699487,20465
3855.10484,,6240063,19630
3857.72955,,5934120,27389
3858.45334,,5365848,25982
3861.4304,,4965841,21719
3861.76295,,5371093,10834
3862.53977,,5482926,24428
3863.84914,,5415585,26261
3864.08274,,5369427,28926
3865.12803,,6817912,9366
3865.69331,,6400045,21120
3866.50621,,4543777,25610
3867.9734,,4884991,25921
3869.33394,,4673817,29508
3869.83974,,4792855,6799
3870.31753,,4938503,29625
3871.64655,,7502596,20153
3872.53399,,5104159,23018
3872.98961,,5496961,8238
3876.79875,,4603677,15576
3877.66862,,5634281,24102
3881.18024,,5588311,23094
3883.9674,,5643783,10028
3884.81052,,5946626,19052
3885.86941,,5481004,17523
3886.67292,,5342077,7912
3887.5154,,4820214,14769
3887.97338,,5397461,22346
3888.77847,,5903794,26149
3890.15224,,4535921,9367
3890.68766,,4621636,33721
3891.13064,,4944262,24232
3892.64748,,4642427,11654
3893.49603,,7951985,12561
3894.08651,,5307691,17219
3895.24645,,4813444,15201
3895.75394,,5672187,23777
3896.08807,,6160633,24887
3897.1333,,6007936,8963
3899.24322,,5157144,20447
3900.06941,,6117104,19254
3900.39345,,4977631,21723
3901.17732,,5989033,9340
3902.63634,,4829904,27909
3903.16931,,5223774,24769
3904.50388,,6215475,25730
3904.96798,,5520766,25644
3905.38312,,6047150,24916
3906.96141,,4749869,26532
3907.61366,,4732168,22994
3909.20696,,6243089,16070
3913.61872,,4997769,22191
3913.88092,,5254592,11949
3915.39051,,6160382,20479
3915.85177,,4772036,19985
3919.04356,,5446585,17794
3920.36008,,6131936,21578
3920.63123,,5074082,28343
3923.92583,,5551035,21322
3926.48236,,6943813,9864
3928.33388,,4892373,9805
3929.24079,,5786696,20691
3929.78342,,5287624,31095
3930.87542,,5093049,28194
3931.96384,,6001704,11179
3932.88786,,7083825,17290
3933.13742,,5301718,26893
3934.2282,,4931408,5219
3935.58749,,5733753,21395
3937.3856,,5250625,27383
3938.49967,,4826433,30008
3939.65215,,6406220,15511
3939.97749,,5047598,26325
3940.26383,,5167850,27980
3941.4399,,6069131,10992
3942.3981,,4731797,36158
3944.91841,,4854782,15260
3946.33052,,5030124,33535
3950.02304,,5749378,7787
3951.04939,,5135153,25789
3951.36526,,4586497,30873
3951.85399,,5961535,18033
3952.65582,,6738509,9835
3957.51985,,5237817,15716
3960.00304,,4950277,27822
3960.25922,,5844896,23929
3961.34539,,4858211,22229
3965.31658,,4837563,21363
3966.05164,,5867540,21490
3966.72971,,4714429,32315
3968.29572,,4986777,28702
3973.53689,,4935510,29111
3975.1862,,5888333,9048
3976.91286,,5368172,23013
3977.75485,,6508387,20983
3978.96672,,5849416,25106
3979.62506,,4745173,29534
3981.29707,,4995781,30270
3982.03084,,5372797,20508
3983.20518,,5158966,21605
3984.44337,,5568537,27987
3985.37543,,5363387,20437
3986.1327,,4888184,24194
3986.61312,,6240793,26840
3987.37243,,5584084,25557
3988.08588,,4962424,23678
3989.50732,,6260146,26072
3990.11208,,5879057,21897
3991.55574,,5067728,7906
3998.32636,,6923349,21628
3998.70744,,5528105,21225
4000.68693,,6221696,7257
4001.86861,,5510156,26138
4005.56094,,5702639,32579
4005.79676,,5193835,11565
4006.6456,,4777146,9719
4007.78101,,5120664,28016
4009.95664,,5974817,13367
4010.36627,,4698624,22667
4011.62244,,4680976,23623
4013.42366,,6265662,17997
4015.26882,,7003778,16420
4015.91011,,6531784,18796
4016.24788,,5089018,26795
4017.13661,,6481342,17764
4018.01402,,7126784,14986
4018.52519,,6292360,18866
4019.54217,,4851595,26662
4020.50913,,4871663,21117
4021.7243,,6738637,19862
4022.05335,,5034874,30721
4026.01204,,6478994,14693
4028.09983,,5737644,14158
4029.33901,,7276892,24904
4030.64582,,4715213,29497
4036.77018,,6212594,28216
4038.59859,,8098860,19798
4039.40619,,6254747,25869
