m/z,z,I,Res.
1844.56247,,10637757,49693
1844.67705,,6302673,50543
1844.90784,,9060864,43811
1845.10172,,6969593,34978
1845.56361,,6567384,43926
1845.71398,,6614443,62768
1846.28563,,6748208,58570
1847.68534,,7987124,27523
1847.97135,,7474748,38184
1848.04078,,6868594,54493
1848.91612,,7369627,58172
1849.50591,,7161092,44832
1849.96592,,6201714,59030
1850.24798,,8173372,54482
1850.70196,,7861947,41554
1850.78032,,7530777,62595
1850.93516,,7357414,20570
1851.03552,,7448868,54849
1851.21736,,6596025,48858
1851.47409,,7158716,65289
1851.52604,,6847828,58413
1851.78577,,7116623,55511
1851.88668,,7324558,48227
1852.04297,,8603475,40183
1852.28672,,11491183,38926
1853.10626,,7407645,52456
1853.85017,,7789158,19438
1854.08531,,7307668,50734
1854.71457,,6461503,40699
1854.97023,,6858958,65671
1855.04612,,9151669,31230
1855.28493,,8609892,50694
1855.62891,,6168516,65852
1856.0438,,6516371,56638
1857.28901,,7721749,41939
1857.35017,,7203741,35244
1858.24437,,6125266,36326
1859.54362,,6254335,40269
1859.96223,,6296277,45678
1860.2367,,9491905,29034
1860.91904,,7245469,38699
1861.28055,,6670307,46398
1861.64529,,6851619,46596
1861.78577,,6925590,32015
1862.28162,,7071841,48856
1862.83744,,6187192,43641
1863.59098,,6784789,20694
1863.8493,,6363309,56573
1864.41436,,7872631,49620
1864.90252,,8583639,51024
1865.12034,,9172279,44774
1865.78316,,7758153,26801
1866.80532,,8298556,19052
1867.74131,,6814039,36978
1868.25069,,7215641,20035
1870.21961,,6743863,45462
1871.56069,,7511541,18809
1873.06589,,8298776,42362
1873.29878,,6445930,54793
1873.59814,,6362433,46515
1873.69691,,6946960,18574
1874.35434,,6147541,53642
1874.78751,,6381241,22958
1875.29865,,6275093,34640
1875.8728,,11338744,43468
1875.97272,,7268041,34082
1876.37071,,11727469,40375
1876.64508,,6631039,32391
1876.86898,,8964324,57178
1877.38596,,7259710,25211
1877.83592,,6328332,29891
1879.47584,,6345857,46879
1880.43957,,8102078,39276
1881.85852,,8707552,18851
1882.15507,,6366414,41688
1882.21038,,6201453,50743
1882.64911,,8028517,28168
1883.58267,,7844336,36587
1884.71539,,7464236,26780
1885.02977,,7015937,50219
1885.54776,,9761916,34268
1885.71156,,8040796,54241
1886.24673,,6392245,44968
1887.52349,,6175755,63540
1887.92969,,6667597,44850
1888.30882,,8422594,41679
1889.42853,,8508983,12073
1890.22723,,7255523,41588
1890.61298,,6595792,35794
1890.79455,,6952736,44635
1891.43918,,6150358,47343
1892.06767,,6558380,31857
1892.19682,,6549844,29371
1892.3771,,6275231,56161
1893.45408,,6687626,29901
1893.79155,,7643989,37571
1893.92227,,8140664,43771
1895.14882,,6338422,49107
1895.53024,,8720383,37584
1895.66472,,15503139,40894
1896.00179,,10832628,34234
1896.33873,,10183878,46290
1896.65906,,6364981,30090
1897.10285,,7181784,30958
1897.31605,,7352441,43912
1898.59805,,6521154,56759
1899.03141,,6518145,46883
1899.98297,,7064824,42902
1900.92573,,6129540,65903
1901.44525,,7031105,44502
1902.48052,,6794696,41353
1903.22937,,6898210,53152
1905.96038,,6233685,59719
1906.69223,,6630757,39857
1907.30157,,9961013,51979
1907.55558,,12778666,46033
1907.8004,,18919726,45203
1907.86257,,6587345,54534
1908.0473,,16179634,41215
1908.31074,,12230684,42820
1908.54225,,7104189,43458
1908.80316,,9470766,45188
1909.25382,,7458430,54330
1909.45571,,6047463,28204
1910.64608,,7257141,39606
1911.30702,,6104913,47061
1913.01591,,8940111,42032
1913.05689,,8647189,67299
1913.38128,,6680113,54726
1913.58767,,7026434,48147
1913.97758,,6111166,53000
1914.10344,,6359044,35684
1914.27755,,7624451,58950
1914.34234,,6507939,52513
1914.55819,,6622312,49220
1915.2879,,6903094,72453
1915.78124,,8547686,38208
1917.54238,,6426732,33054
1918.31096,,7408163,30879
1920.99586,,7157061,51217
1921.19304,,7868977,44829
1921.43726,,7255130,39213
1921.62991,,7508179,51245
1921.93969,,8084513,57492
1922.05816,,8752508,35781
1922.61428,,6937720,64776
1922.84671,,6064950,51662
1923.34487,,7393163,46449
1925.03406,,6682506,64324
1925.21943,,6442384,61395
1926.99838,,6050362,51916
1927.24759,,8531947,46472
1927.34541,,6489450,66037
1927.61594,,6399877,41225
1928.14423,,8072521,29161
1930.19454,,6318039,61534
1930.44449,,6135185,40320
1930.75382,,6312962,20076
1931.04008,,12754069,35697
1931.3138,,17603380,33125
1931.46878,,7309295,31193
1931.55585,,15517693,35329
1931.80973,,11459259,46987
1932.05173,,12050308,50437
1932.34398,,6098065,41516
1932.43135,,6644774,39850
1932.55513,,8532233,40677
1932.83472,,6585128,29688
1933.06007,,7257994,23013
1933.51683,,6306892,60566
1933.85981,,6031264,55211
1934.14414,,7791741,18442
1934.3072,,7946352,44319
1935.16513,,8062665,31811
1935.54073,,9411453,36899
1935.95721,,6000764,46117
1936.59314,,6601588,39985
1936.81436,,8557930,45502
1936.88977,,6397455,24072
1938.14531,,6808101,50559
1938.41898,,7549664,37202
1938.93825,,8078584,26872
1939.60706,,6483296,39374
1939.9612,,7353793,46504
1940.525,,6156329,62700
1940.79059,,7596534,47526
1940.88447,,5997961,48880
1941.04938,,7955657,50991
1941.29546,,6725036,49106
1941.56151,,6163835,13953
1941.97159,,7569058,46144
1942.54887,,7975181,38859
1943.31211,,6189228,51113
1944.02658,,8160266,28898
1944.12038,,6125857,46363
1945.11239,,6997713,42694
1945.89774,,7251060,33618
1946.11692,,6239875,44419
1946.94194,,7211396,25933
1947.01919,,7646636,48392
1947.35594,,6422597,35860
1947.73867,,6037674,50988
1948.00386,,6631822,57315
1948.19389,,6076868,68151
1948.25866,,6072444,53834
1948.99196,,7882358,45916
1951.63043,,8975818,45688
1953.1614,,6399173,43544
1954.14408,,7548408,43505
1954.30334,,6240092,73123
1954.79158,,6735997,39819
1955.22902,,6983382,45806
1955.47022,,6419374,28841
1955.81079,,7984038,32473
1956.08139,,6517537,42997
1956.39163,,7651451,43170
1957.05135,,7045899,61396
1958.00052,,7615378,55678
1958.06375,,8078423,42989
1958.26732,,6349213,60488
1958.62557,,6162770,56398
1958.89774,,5987159,65306
1959.5663,,8342649,33492
1960.07122,,6345904,40244
1960.29458,,6877800,33426
1960.48689,,6074685,34327
1960.81338,,7008536,35815
1962.21559,,10404813,32271
1962.44227,,6283272,60813
1963.04057,,8425732,44766
1964.66634,,6241193,45223
1965.44045,,6180652,41585
1966.1551,,6283492,45982
1966.73702,,6028173,41117
1967.11321,,6867936,38324
1967.74219,,8351984,38559
1969.7141,,6303223,47101
1970.36745,,6026760,24855
1970.95965,,8863054,46979
1974.7442,,9667764,41871
1974.97899,,6985492,41757
1975.03161,,7265262,38435
1977.31679,,6833650,43848
1977.38185,,5998023,47950
1977.55323,,7823063,17457
1977.63047,,6437155,62592
1978.13764,,6173659,28469
1979.35995,,6684625,27458
1980.02797,,6957361,38968
1980.33619,,7126644,60843
1981.87687,,6730702,31733
1982.12852,,6918457,35053
1982.18637,,6199576,43043
1982.30906,,6452686,52810
1982.46967,,6737776,32838
1982.69248,,6117997,39248
1982.83781,,8294297,40934
1983.28877,,6105749,36027
1984.03738,,8342504,39253
1984.16574,,6732705,43114
1984.77091,,6433615,48530
1984.82425,,7078703,44948
1985.11629,,6702991,27311
1985.38103,,6461948,44479
1986.43118,,8394436,43074
1986.56148,,8701566,37473
1986.94784,,6641842,52375
1987.33057,,5954792,62032
1988.57919,,6502630,28533
1989.03262,,6367362,47291
1990.69806,,6620499,50955
1992.28528,,6361962,57678
1993.53691,,5935284,32409
1993.77698,,6540300,25124
1994.16916,,6421025,14275
1994.41639,,5988276,54342
1996.02631,,8491534,35035
1996.12943,,6222499,11762
1997.31519,,6087222,18427
1997.76346,,7889238,28325
1997.94179,,7436559,38674
1998.73005,,6771938,40037
1998.81811,,6391234,41435
1999.85707,,6373697,46846
2000.02111,,6575876,48969
2000.19458,,6972999,32254
2002.38295,,6849489,37436
2002.52545,,6121633,42338
2002.69542,,6522088,37664
2002.89829,,6068327,21973
2003.0118,,6665602,23146
2004.06595,,6690225,50858
2004.53433,,6004255,62278
2005.6986,,9576387,52382
2005.8203,,6652575,34469
2006.02687,,11258723,39933
2006.22929,,6824233,50727
2006.3679,,10645761,40122
2006.48848,,7799006,39791
2006.68589,,6941479,25620
2006.79357,,7043210,45069
2006.98315,,6500692,43683
2009.24642,,6715646,43436
2010.46323,,5958102,44827
2010.6179,,7498546,31547
2012.19644,,7083854,42496
2013.3768,,6727767,14929
2013.86693,,6297333,41762
2014.06983,,7786702,38542
2014.31032,,6571935,39823
2014.8808,,7884852,42259
2015.20405,,7108985,34768
2015.69868,,6405536,33163
2017.82138,,8281157,37182
2018.58972,,7042772,22671
2018.8859,,8772778,44184
2019.17258,,6986627,43001
2019.97199,,6869786,46171
2020.58244,,8605646,29420
2020.91594,,6392359,38679
2021.08941,,7300883,21927
2022.92798,,6337491,42549
2023.32442,,8157870,45454
2025.22056,,6169879,49120
2026.24911,,8848086,23364
2026.58682,,7031235,39968
2028.66918,,6312298,54729
2029.09919,,6860637,16503
2030.11976,,6828871,57117
2031.16594,,6853436,49256
2031.82542,,6752571,12756
2032.27551,,9170236,43988
2033.63662,,6532175,50461
2034.16269,,6263900,41420
2034.51708,,7260774,36110
2035.46556,,6601351,47995
2036.05418,,6302049,33154
2036.25136,,7543338,23670
2037.3651,,8142822,38194
2038.06393,,6680338,25743
2040.65478,,7957473,42520
2040.87566,,7086325,53695
2040.99754,,6495873,33109
2041.84649,,6876759,32608
2042.11509,,8209524,36701
2043.5669,,6069274,55466
2043.86379,,6502975,40104
2045.22818,,6249459,47540
2045.5348,,7507998,9313
2045.95929,,6862938,31222
2046.06688,,6828394,38394
2046.5179,,9398189,34134
2047.09883,,7336967,39253
2048.32949,,6681552,45034
2048.46063,,6685926,73367
2048.52464,,7792113,38661
2048.7907,,7594270,39518
2049.21952,,7100777,40993
2049.7964,,8350929,32331
2050.12182,,7314445,30608
2050.77961,,6344586,44474
2050.91989,,6139045,26871
2051.2729,,6805737,47373
2051.43896,,6448395,52242
2051.83841,,7273562,41714
2054.14183,,6854470,48339
2055.20235,,6063160,53028
2057.63768,,6815373,47078
2058.38055,,6398542,41509
2060.38033,,6313582,51014
2061.86823,,7562777,24746
2062.0863,,6071642,36172
2062.38586,,6202291,50199
2063.27292,,6294847,15703
2063.66117,,6864951,27689
2064.16304,,7142099,41480
2065.44841,,9037423,35259
2066.0819,,6006336,60218
2066.84145,,7187774,28011
2067.10594,,6161048,39921
2067.83192,,5962641,51363
2069.178,,6538091,52135
2069.73982,,6845493,18236
2070.32714,,6723981,25771
2070.81515,,7254977,35353
2071.28914,,6067827,53820
2071.41017,,6669215,47565
2071.6092,,7238634,44916
2073.11845,,6891823,39945
2074.11715,,6534586,59039
2074.24994,,7494639,33023
2074.89893,,6570101,28596
2075.68424,,6031157,45738
2075.77701,,6859611,40370
2076.37882,,6271958,19457
2077.28003,,6556114,44237
2077.57175,,5982031,30692
2077.78996,,6064043,43437
2079.67258,,5948129,16523
2079.90359,,7183688,37025
2080.14952,,6101430,29305
2081.1643,,7558528,33665
2081.39142,,6498792,18792
2082.40593,,6475966,16485
2082.4763,,7706589,46900
2082.91031,,6193064,44500
2083.09563,,6513151,51522
2084.5094,,9603491,37658
2084.94619,,6865269,16978
2085.31272,,7058087,13471
2085.41569,,7084121,48231
2085.72983,,7331828,48922
2087.28044,,7276791,40702
2087.58427,,6804366,43049
2087.69902,,6498506,40752
2088.06852,,7971973,25550
2088.55554,,6070142,46159
2089.29053,,6178553,45955
2089.49694,,6657508,32454
2089.88294,,6816812,52100
2090.31758,,6877968,49682
2090.44356,,6783058,50712
2091.79476,,7478047,38745
2092.10904,,6064074,58247
2093.01857,,6228919,32508
2093.39523,,6059908,38492
2094.27764,,7803240,30625
2094.36177,,7868055,27646
2094.8478,,6635687,50254
2097.01119,,6077037,56969
2097.95492,,8234382,46317
2098.28134,,10350666,32646
2098.8259,,6961803,53092
2099.35955,,7198914,47539
2099.5553,,6076599,16897
2099.71089,,6539540,27592
2099.94914,,5997856,40207
2100.0887,,6636276,30329
2100.24888,,6064850,45134
2101.24633,,6304041,33880
2101.32789,,6357593,34390
2101.46823,,6226350,37747
2101.6945,,6198326,53259
2102.18154,,6379103,42829
2104.56677,,7154461,49329
2104.92191,,7536250,30014
2105.61185,,8641195,11635
2106.04341,,6026685,56719
2106.23924,,6024249,42108
2106.36039,,6105990,8230
2106.64729,,6410558,40045
2108.39499,,7539874,36567
2109.35394,,8661525,33931
2110.26391,,7051755,31268
2110.94638,,8507695,41218
2111.79993,,7881065,47704
2113.76482,,6007959,55499
2113.86146,,8290524,37928
2114.35907,,9023278,29568
2114.62015,,6343140,16360
2115.33488,,8654799,33043
2115.47588,,6845491,21933
2117.31417,,6999860,28742
2117.67228,,6084527,18780
2118.33506,,7033350,47194
2118.42773,,6547911,34400
2118.84114,,7434606,37124
2118.93307,,7260335,42338
2119.36186,,6028384,32035
2119.97555,,7234456,37642
2120.13287,,6263563,46365
2121.17983,,7420927,35421
2121.68549,,6231149,41443
2122.39096,,6603120,43584
2122.85797,,5985226,53168
2123.05019,,7611348,22581
2123.33178,,9581604,37796
2124.83883,,6518146,22356
2125.35469,,6475394,20200
2126.09895,,7402674,17483
2126.68722,,8631536,28807
2126.96616,,6043523,32500
2127.17737,,6664034,40564
2128.45585,,6319665,42862
2128.89707,,7013379,22265
2130.25383,,7051158,42409
2130.70591,,7186037,25131
2131.03437,,7036917,50670
2131.5357,,7232252,28821
2131.65853,,6394717,24683
2132.05328,,7128849,42563
2133.00984,,6032385,55525
2133.32148,,6287608,37869
2134.94733,,7820801,33909
2135.27345,,6249992,39833
2135.59421,,6786184,23224
2136.34582,,7459169,33688
2136.58694,,6415269,39601
2137.39502,,6606258,35875
2137.67752,,7114391,40875
2137.84024,,6769819,28428
2138.84874,,7204945,38950
2139.02557,,7393823,16588
2140.08227,,9080132,28660
2140.38901,,6670655,54126
2141.07029,,7565041,33296
2142.09051,,7741885,33636
2142.98781,,7639723,23440
2144.10785,,6662612,35152
2144.31043,,7585790,42838
2144.66052,,6647588,45202
2145.13123,,6135217,51885
2146.62078,,6581411,13790
2147.21954,,8302752,26281
2147.7471,,6103649,45930
2147.84308,,6769589,44354
2148.33877,,7211100,32854
2148.69396,,6355598,37255
2149.14787,,7874966,22380
2149.89655,,6238362,40174
2150.21024,,7837870,25942
2151.05294,,6247591,26588
2151.90723,,6076397,29498
2153.71638,,7804320,37416
2153.77964,,7037910,38412
2153.96741,,6266751,36332
2154.53179,,6948719,36340
2154.92053,,6130884,49344
2155.36788,,7030992,29833
2155.70286,,8310010,30483
2156.56118,,6719608,50956
2156.75614,,6011428,43609
2157.60864,,8127004,39518
2158.09453,,6768848,42505
2159.46897,,8722849,47506
2160.01454,,6799760,38042
2160.66319,,7694810,34616
2160.95408,,6586335,40957
2164.52241,,7340825,10015
2164.75758,,8193264,16323
2165.83458,,8738381,28826
2166.53448,,6078934,26607
2167.97526,,8039436,36288
2168.32885,,6229843,44887
2168.91247,,7843700,35208
2169.12412,,7326778,42525
2169.20954,,8102537,40421
2169.52354,,8868780,41167
2170.01661,,6342392,35283
2170.16482,,7991558,38617
2171.4623,,6216903,31955
2172.66084,,6973226,50331
2172.92291,,6632994,27341
2173.05427,,6543777,45122
2173.31587,,6242453,45451
2174.29569,,8808758,38073
2174.89384,,6655466,19310
2175.89205,,6420001,45424
2176.33003,,6630338,46397
2176.68267,,8256783,40332
2178.91824,,6088425,41500
2179.79714,,7071158,38813
2180.10328,,7978203,35484
2180.19085,,8752946,39220
2180.57314,,6319332,25527
2181.38551,,6733742,52242
2181.99857,,6238977,50366
2182.79432,,6332671,21311
2183.59754,,7404554,41900
2183.84734,,6710396,34999
2183.98227,,7189376,34442
2184.49144,,6190447,39924
2184.87706,,6964390,27899
2185.09264,,7663544,19508
2186.28587,,6667585,42930
2186.70291,,6221531,39535
2186.94381,,8738244,28857
2187.0597,,6670776,20045
2187.22969,,7598431,27023
2187.33577,,6364483,19932
2187.52484,,6172160,50910
2187.82836,,7470887,35728
2188.17452,,7681658,29707
2188.38252,,6051907,50016
2188.46583,,6685846,18753
2189.2774,,7678516,19244
2189.93301,,6104888,34644
2191.40545,,7054559,22887
2192.49221,,6434828,47183
2192.89125,,7010839,28455
2193.10402,,10069101,39839
2193.31726,,6762686,29692
2193.42552,,7590313,36748
2193.71461,,6359748,58741
2193.94574,,6347692,54474
2194.0376,,6473350,29762
2195.23675,,7138477,49471
2195.48847,,7364262,46085
2195.69184,,6340461,30913
2196.6178,,7819271,40189
2198.62827,,9433557,27618
2200.18337,,6346726,18247
2201.80401,,6770998,32934
2203.12186,,6940256,38400
2204.29755,,6163708,24160
2204.48329,,7444149,42988
2205.38422,,8448317,37089
2205.56177,,7162865,30925
2205.76898,,6299970,25179
2207.99794,,6829443,40351
2210.8131,,7126939,30490
2212.51779,,8344914,33234
2213.90906,,6479823,56976
2214.40875,,6750154,36098
2215.56548,,6752857,39176
2219.49666,,7201514,33722
2220.32644,,7148334,43906
2220.98023,,6628551,42160
2221.11783,,6738256,41939
2221.51311,,6198499,39201
2221.65711,,7256434,38570
2223.68905,,6492033,52640
2223.82129,,7041284,38521
2224.02613,,9625556,48463
2225.2291,,6710426,36904
2226.91743,,8277321,36822
2227.56872,,6240474,51229
2228.5916,,6219241,53967
2229.17643,,6316857,42386
2229.74994,,7823484,24796
2230.35063,,8259806,31026
2230.94233,,6095668,43201
2231.4014,,8193793,42736
2231.77835,,6279040,47936
2231.88549,,9610475,41029
2235.03391,,6743383,38090
2235.75298,,6689074,36520
2236.0942,,6817927,49748
2236.37795,,6777255,37094
2236.80032,,7554128,34899
2237.10993,,6888968,29173
2237.80593,,6825541,32018
2238.65758,,6980510,30891
2238.7525,,7401726,44729
2238.81463,,6453568,46673
2240.2237,,7149511,51255
2240.29026,,7165961,43179
2240.60694,,8437830,21862
2241.888,,6358095,49859
2242.91767,,7035868,33405
2243.93653,,6489814,33747
2244.43718,,6082125,56418
2246.01913,,6739066,62263
2246.10069,,8741064,41102
2247.2861,,6391017,26782
2249.14667,,8019880,40802
2249.86331,,6564719,28780
