spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2805_rev15.csv
limit_error:	6.5	2020-06-02
noise_limit:	3200000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1085.07957393	10	2641868.7992513343	w24+rev+CMCT-G	0.0	1	
1085.17148	10	4321127.036874342	w24+rev+CMCT-G	-7.7	1	
1085.18467	10	4321127.036874342	w24+rev+CMCT-G	4.46	1	
1085.2800847299998	10	5459594.7836082885	w24+rev+CMCT-G	0.0	1	
1085.38694	10	5670016.520566282	w24+rev+CMCT-G	6.08	1	
1085.48859	10	5031810.496555446	w24+rev+CMCT-G	7.37	1	
1085.5808344299999	10	3918071.5765251652	w24+rev+CMCT-G	0.0	1	
1085.68108113	10	2728611.524233023	w24+rev+CMCT-G	0.0	1	
1085.78132633	10	1724286.3268676244	w24+rev+CMCT-G	0.0	1	
1085.8815704299998	10	999930.5116606574	w24+rev+CMCT-G	0.0	1	
1085.9818133299998	10	536953.8605119056	w24+rev+CMCT-G	0.0	1	
1086.08205533	10	268982.66789657786	w24+rev+CMCT-G	0.0	1	
1086.18229643	10	126504.16707221055	w24+rev+CMCT-G	0.0	1	
1086.2825366299999	10	56119.438880393376	w24+rev+CMCT-G	0.0	1	
1084.3275569915384	13	114360.29534560624	y34+rev+CMCT-A	0.0	1	
1084.404682453077	13	667743.9743784404	y34+rev+CMCT-A	0.0	1	
1084.4818053761537	13	2008699.2951263848	y34+rev+CMCT-A	0.0	1	
1084.5589262223075	13	4140052.164317351	y34+rev+CMCT-A	0.0	1	
1084.62695	13	6563283.651489068	y34+rev+CMCT-A	-8.39	1	
1084.71673	13	8521459.159661891	y34+rev+CMCT-A	3.29	1	
1084.78399	13	9424431.87355946	y34+rev+CMCT-A	-5.8	1	
1084.867393683846	13	9120235.20061089	y34+rev+CMCT-A	0.0	1	
1084.9445075299998	13	7874333.106165411	y34+rev+CMCT-A	0.0	1	
1085.0216202992308	13	6155602.14242049	y34+rev+CMCT-A	0.0	1	
1085.0987322992307	13	4407360.544314165	y34+rev+CMCT-A	0.0	1	
1085.17148	13	2916941.7651599194	y34+rev+CMCT-A	-4.02	1	
1085.18467	13	2916941.7651599194	y34+rev+CMCT-A	8.13	1	
1085.252953760769	13	1798106.6655428912	y34+rev+CMCT-A	0.0	1	
1085.33006353	13	1038866.5502537618	y34+rev+CMCT-A	0.0	1	
1085.407172606923	13	565510.7053407233	y34+rev+CMCT-A	0.0	1	
1085.4842810684615	13	291417.51431885373	y34+rev+CMCT-A	0.0	1	
1085.5613889915385	13	142678.6473812471	y34+rev+CMCT-A	0.0	1	
1084.451430620909	11	278631.41554480937	a27+rev+CMCT	0.0	1	
1084.5425788027273	11	1400575.1023321992	a27+rev+CMCT	0.0	1	
1084.633723620909	11	3639126.7038204125	a27+rev+CMCT	0.0	1	
1084.71673	11	6496432.65617635	a27+rev+CMCT	-7.5	1	
1084.81600553	11	8940997.11651904	a27+rev+CMCT	0.0	1	
1084.9024	11	10098208.955390802	a27+rev+CMCT	-4.37	1	
1084.91614	11	10098208.955390802	a27+rev+CMCT	8.29	1	
1085.00223	11	9731992.793156756	a27+rev+CMCT	3.64	1	
1085.0894142572727	11	8219236.336224079	a27+rev+CMCT	0.0	1	
1085.17148	11	6201598.713197946	a27+rev+CMCT	-8.36	1	
1085.18467	11	6201598.713197946	a27+rev+CMCT	3.8	1	
1085.2716798936362	11	4241873.738428439	a27+rev+CMCT	0.0	1	
1085.3628109845454	11	2660272.807500804	a27+rev+CMCT	0.0	1	
1085.4539411663634	11	1543729.963191279	a27+rev+CMCT	0.0	1	
1085.54507053	11	835048.3315475335	a27+rev+CMCT	0.0	1	
1085.6361989845452	11	423738.38814287685	a27+rev+CMCT	0.0	1	
1085.727326711818	11	202759.33928949694	a27+rev+CMCT	0.0	1	
1085.8184537118182	11	91879.39251500953	a27+rev+CMCT	0.0	1	
1084.073905405	8	739158.1451173894	y17+rev+CMCT	0.0	1	
1084.199232405	8	2806985.2610894307	y17+rev+CMCT	0.0	1	
1084.31969	8	5542247.6786276335	y17+rev+CMCT	-4.49	0	
1084.44839	8	7553429.998930342	y17+rev+CMCT	-1.37	1	
1084.57594	8	7967340.64046542	y17+rev+CMCT	0.7	1	
1084.70049703	8	6918948.554998283	y17+rev+CMCT	0.0	1	
1084.82985	8	5141337.62600325	y17+rev+CMCT	3.73	1	
1084.9511126549999	8	3356040.5380238546	y17+rev+CMCT	0.0	1	
1085.0764175299998	8	1961288.1682670717	y17+rev+CMCT	0.0	1	
1085.20172078	8	1040969.4519336662	y17+rev+CMCT	0.0	1	
1085.32702253	8	507418.2556934157	y17+rev+CMCT	0.0	1	
1085.45232303	8	229179.30045946885	y17+rev+CMCT	0.0	1	
1085.5776224049998	8	96625.99866056562	y17+rev+CMCT	0.0	1	
1083.706557711818	11	216070.30557785308	w28+rev-G	0.0	1	
1083.7977053481816	11	1063407.1782573047	w28+rev-G	0.0	1	
1083.88873	11	2711417.3786406023	w28+rev-G	-0.11	0	
1083.98467	11	4758652.987425705	w28+rev-G	4.32	0	
1084.07955	11	6448679.664538662	w28+rev-G	7.77	1	
1084.15633	11	7180776.591862101	w28+rev-G	-5.48	1	
1084.25538	11	6830685.205428312	w28+rev-G	1.82	0	
1084.34399	11	5699776.146523358	w28+rev-G	-0.5	1	
1084.42947	11	4252848.079035334	w28+rev-G	-5.72	1	
1084.5267989845454	11	2878840.4105054494	w28+rev-G	0.0	1	
1084.6179291663636	11	1788065.1228154933	w28+rev-G	0.0	1	
1084.7090583481818	11	1028232.728885809	w28+rev-G	0.0	1	
1084.8001867118182	11	551540.8765026551	w28+rev-G	0.0	1	
1084.8913142572726	11	277676.1035893394	w28+rev-G	0.0	1	
1084.9824410754545	11	131881.22531975902	w28+rev-G	0.0	1	
1083.88044943	10	345393.8943541957	a24+rev+CMCT-A	0.0	1	
1083.98071273	10	1588524.6946554845	a24+rev+CMCT-A	0.0	1	
1084.07955	10	3785652.1256170417	a24+rev+CMCT-A	-1.31	1	
1084.18499	10	6210388.312986492	a24+rev+CMCT-A	3.47	0	
1084.2814818299998	10	7867543.321174753	a24+rev+CMCT-A	0.0	1	
1084.37332	10	8190438.36458006	a24+rev+CMCT-A	-7.76	1	
1084.38856	10	8190438.36458006	a24+rev+CMCT-A	6.3	1	
1084.48138	10	7284387.213601464	a24+rev+CMCT-A	-0.56	1	
1084.57594	10	5683365.95671681	a24+rev+CMCT-A	-5.8	1	
1084.68247643	10	3965139.039569868	a24+rev+CMCT-A	0.0	1	
1084.78272133	10	2509843.822873752	a24+rev+CMCT-A	0.0	1	
1084.8829649299998	10	1457663.5167959987	a24+rev+CMCT-A	0.0	1	
1084.98320763	10	783856.9436974059	a24+rev+CMCT-A	0.0	1	
1085.08344923	10	393188.20594438526	a24+rev+CMCT-A	0.0	1	
1085.18368993	10	185080.1333376557	a24+rev+CMCT-A	0.0	1	
1085.2839298299998	10	82185.05240231866	a24+rev+CMCT-A	0.0	1	
1083.8514	6	3928213.744773571	a11+rev	-0.87	1	
1084.02521	6	11384003.500511015	a11+rev	5.32	1	
1084.18499	6	17311197.442679096	a11+rev	-1.42	1	
1084.3536115299999	6	18298697.780987144	a11+rev	0.0	1	
1084.51474	6	15054053.812260693	a11+rev	-5.49	1	
1084.6877645299999	6	10243332.329296617	a11+rev	0.0	1	
1084.8478	6	5987076.986744517	a11+rev	-6.49	1	
1085.0219043633333	6	3084108.3104256387	a11+rev	0.0	1	
1085.18897053	6	1426408.861221137	a11+rev	0.0	1	
1085.35603453	6	600583.975620185	a11+rev	0.0	1	
1085.5230966966665	6	232781.0883608162	a11+rev	0.0	1	
1083.4122811966665	12	233861.08986038392	a31+rev	0.0	1	
1083.4958323633332	12	1255043.7410579207	a31+rev	0.0	1	
1083.58367	12	3479552.4078432173	a31+rev	3.96	1	
1083.6629265299998	12	6625121.441673662	a31+rev	0.0	1	
1083.74269	12	9721639.445253499	a31+rev	-3.49	1	
1083.830012613333	12	11702913.184436945	a31+rev	0.0	1	
1083.91849	12	12018148.882966787	a31+rev	4.55	1	
1083.9970926133333	12	10813045.070565991	a31+rev	0.0	1	
1084.07955	12	8689951.631069835	a31+rev	-1.0	1	
1084.15633	12	6329764.743871414	a31+rev	-7.23	1	
1084.25538	12	4226792.731940996	a31+rev	7.08	1	
1084.3312396133333	12	2611260.2825668445	a31+rev	0.0	1	
1084.4147741966667	12	1503612.0590988817	a31+rev	0.0	1	
1084.4983081133332	12	812129.9077736208	a31+rev	0.0	1	
1084.58184128	12	413580.18586919317	a31+rev	0.0	1	
1084.6653738633331	12	199436.4788443081	a31+rev	0.0	1	
1083.34485953	7	2480235.41508737	y14+rev+CMCT-A	0.0	1	
1083.48046	7	8350163.89802319	y14+rev+CMCT-A	-7.04	1	
1083.49603	7	8350163.89802319	y14+rev+CMCT-A	7.33	1	
1083.62624	7	14667144.480827192	y14+rev+CMCT-A	-4.69	1	
1083.7745372442855	7	17831334.856585674	y14+rev+CMCT-A	0.0	1	
1083.91849	7	16814237.54633155	y14+rev+CMCT-A	0.68	1	
1084.05298	7	13077188.692746673	y14+rev+CMCT-A	-7.37	1	
1084.20489	7	8716164.475815982	y14+rev+CMCT-A	0.66	1	
1084.34399	7	5109941.7518968005	y14+rev+CMCT-A	-3.13	1	
1084.4905881014286	7	2685107.4792806525	y14+rev+CMCT-A	0.0	1	
1084.6337912442855	7	1282702.85389727	y14+rev+CMCT-A	0.0	1	
1084.7769928157143	7	563205.109158162	y14+rev+CMCT-A	0.0	1	
1084.920192672857	7	229382.42692615313	y14+rev+CMCT-A	0.0	1	
1083.0971789146154	13	119160.10283297284	y34+rev+CMCT-G	0.0	1	
1083.174304453077	13	695693.9812030781	y34+rev+CMCT-G	0.0	1	
1083.2514273761537	13	2092422.3757058627	y34+rev+CMCT-G	0.0	1	
1083.3285481453845	13	4311440.3789330805	y34+rev+CMCT-G	0.0	1	
1083.39988	13	6832466.663932445	y34+rev+CMCT-G	-5.34	1	
1083.48046	13	8867239.759825984	y34+rev+CMCT-G	-2.15	1	
1083.55859	13	9802157.712126747	y34+rev+CMCT-G	-1.21	1	
1083.637015683846	13	9480704.780156622	y34+rev+CMCT-G	0.0	1	
1083.7158	13	8180720.367096603	y34+rev+CMCT-G	1.54	1	
1083.7848	13	6391127.878100829	y34+rev+CMCT-G	-5.94	1	
1083.8683543761538	13	4572916.150433381	y34+rev+CMCT-G	0.0	1	
1083.9454655299999	13	3024396.2436456615	y34+rev+CMCT-G	0.0	1	
1084.0225759146153	13	1862920.7297071698	y34+rev+CMCT-G	0.0	1	
1084.099685606923	13	1075480.863767144	y34+rev+CMCT-G	0.0	1	
1084.176794760769	13	584982.7158152838	y34+rev+CMCT-G	0.0	1	
1084.2539032223076	13	301186.6768342034	y34+rev+CMCT-G	0.0	1	
1084.3310112223076	13	147341.15220441137	y34+rev+CMCT-G	0.0	1	
1082.7250290855554	9	283328.366405272	a21+rev	0.0	1	
1082.8364298633333	9	1170261.781266709	a21+rev	0.0	1	
1082.9478258633333	9	2514064.9187181215	a21+rev	0.0	1	
1083.05421	9	3729177.256548879	a21+rev	-4.62	1	
1083.170607863333	9	4282160.281472289	a21+rev	0.0	1	
1083.28656	9	4049141.0277400236	a21+rev	4.21	1	
1083.39988	9	3276822.3906495715	a21+rev	6.0	1	
1083.5047629744445	9	2329869.692784815	a21+rev	0.0	1	
1083.61614453	9	1483346.480382415	a21+rev	0.0	1	
1083.7275245299998	9	857822.7712266764	a21+rev	0.0	1	
1083.8389034188888	9	455682.64805854566	a21+rev	0.0	1	
1083.9502810855554	9	224327.2854058991	a21+rev	0.0	1	
1084.061657641111	9	103111.57854591977	a21+rev	0.0	1	
1084.1730333077778	9	44502.877830994265	a21+rev	0.0	1	
1087.1773581966665	12	49102.67140582254	y31+rev+CMCT-G	0.0	1	
1087.2609114466666	12	267341.4326122239	y31+rev+CMCT-G	0.0	1	
1087.3444617799998	12	751082.9922098377	y31+rev+CMCT-G	0.0	1	
1087.4280096133332	12	1447682.5234911903	y31+rev+CMCT-G	0.0	1	
1087.5115554466665	12	2148664.1025683996	y31+rev+CMCT-G	0.0	1	
1087.58858	12	2614311.456475622	y31+rev+CMCT-G	-5.99	1	
1087.67864203	12	2711830.278465916	y31+rev+CMCT-G	0.0	1	
1087.76682	12	2463185.583116014	y31+rev+CMCT-G	4.26	1	
1087.8457231133332	12	1997446.936546378	y31+rev+CMCT-G	0.0	1	
1087.9292620299998	12	1467438.255637511	y31+rev+CMCT-G	0.0	1	
1088.0127999466665	12	987914.4170434093	y31+rev+CMCT-G	0.0	1	
1088.0963369466667	12	615093.4422784182	y31+rev+CMCT-G	0.0	1	
1088.1798731133333	12	356844.75884259684	y31+rev+CMCT-G	0.0	1	
1088.2634085299999	12	194106.45882396886	y31+rev+CMCT-G	0.0	1	
1088.3469432799998	12	99527.2605633952	y31+rev+CMCT-G	0.0	1	
1088.4304772799999	12	48312.07694932007	y31+rev+CMCT-G	0.0	1	
1087.235171683846	13	29930.639572763015	a35+rev-A	0.0	1	
1087.3122971453845	13	172941.36183360484	a35+rev-A	0.0	1	
1087.3894199146155	13	515532.4722188654	a35+rev-A	0.0	1	
1087.46654053	13	1054270.818075472	a35+rev-A	0.0	1	
1087.5436592992307	13	1660042.8684189715	a35+rev-A	0.0	1	
1087.62564	13	2142708.5820175754	a35+rev-A	4.47	1	
1087.6978922223075	13	2357733.219660899	a35+rev-A	0.0	1	
1087.76682	13	2271624.616205111	a35+rev-A	-7.53	1	
1087.8521202992306	13	1953918.1022313854	a35+rev-A	0.0	1	
1087.929232760769	13	1522552.181631958	a35+rev-A	0.0	1	
1088.0063443761537	13	1087170.492828553	a35+rev-A	0.0	1	
1088.0834551453845	13	717933.7729259146	a35+rev-A	0.0	1	
1088.1605651453847	13	441750.96050397673	a35+rev-A	0.0	1	
1088.23767453	13	254853.1583549078	a35+rev-A	0.0	1	
1088.3147832223076	13	138593.37723646616	a35+rev-A	0.0	1	
1088.3918913761538	13	71362.17595265612	a35+rev-A	0.0	1	
1088.4689989146154	13	34924.01692147978	a35+rev-A	0.0	1	
1087.3977542223076	13	45005.87127486287	c34+rev+CMCT-A	0.0	1	
1087.474880683846	13	261694.74633463327	c34+rev+CMCT-A	0.0	1	
1087.55200453	13	784675.1412079688	c34+rev+CMCT-A	0.0	1	
1087.6291261453846	13	1613072.6093560671	c34+rev+CMCT-A	0.0	1	
1087.7062458376922	13	2552131.0313035096	c34+rev+CMCT-A	0.0	1	
1087.78763	13	3308680.6990412194	c34+rev+CMCT-A	3.92	1	
1087.8604806838462	13	3655518.924154	c34+rev+CMCT-A	0.0	1	
1087.93691	13	3535295.3093747674	c34+rev+CMCT-A	-0.63	1	
1088.014710453077	13	3051486.028461828	c34+rev+CMCT-A	0.0	1	
1088.09435	13	2385551.5225228416	c34+rev+CMCT-A	2.32	1	
1088.1689362223076	13	1708571.3760937175	c34+rev+CMCT-A	0.0	1	
1088.2460477607692	13	1131487.7977085027	c34+rev+CMCT-A	0.0	1	
1088.323158606923	13	698074.2515318181	c34+rev+CMCT-A	0.0	1	
1088.4002687607692	13	403728.3873594391	c34+rev+CMCT-A	0.0	1	
1088.4773782223076	13	220069.04559865055	c34+rev+CMCT-A	0.0	1	
1088.5544871453847	13	113550.2069831076	c34+rev+CMCT-A	0.0	1	
1088.6315954530767	13	55688.43747111199	c34+rev+CMCT-A	0.0	1	
1087.6688344585714	14	19282.31642318475	w37+rev+CMCT	0.0	1	
1087.7404513871427	14	120444.2068124587	w37+rev+CMCT	0.0	1	
1087.8120660299999	14	387104.44823694974	w37+rev+CMCT	0.0	1	
1087.8836788157141	14	851647.3538294008	w37+rev+CMCT	0.0	1	
1087.9552899585715	14	1439989.8984836077	w37+rev+CMCT	0.0	1	
1088.03092	14	1992652.4279633537	w37+rev+CMCT	3.7	1	
1088.09435	14	2347344.454734582	w37+rev+CMCT	-3.82	1	
1088.1701153157142	14	2418177.4538401584	w37+rev+CMCT	0.0	1	
1088.241721672857	14	2221506.9615318924	w37+rev+CMCT	0.0	1	
1088.31332703	14	1846963.4245946666	w37+rev+CMCT	0.0	1	
1088.384931672857	14	1405855.8416229591	w37+rev+CMCT	0.0	1	
1088.4565354585714	14	988816.0187640097	w37+rev+CMCT	0.0	1	
1088.5281386014285	14	647563.2886980805	w37+rev+CMCT	0.0	1	
1088.5997411014284	14	397346.42206595547	w37+rev+CMCT	0.0	1	
1088.67134303	14	229662.6481416675	w37+rev+CMCT	0.0	1	
1088.7429443157143	14	125609.11299724033	w37+rev+CMCT	0.0	1	
1088.8145451728572	14	65281.603342341965	w37+rev+CMCT	0.0	1	
1088.8861455299998	14	32342.150633275443	w37+rev+CMCT	0.0	1	
1091.9200687799998	4	2519233.060484309	c13+CMCT-G	0.0	1	
1092.17896	4	4287624.636337867	c13+CMCT-G	7.52	1	
1092.42466	4	4103420.6278639403	c13+CMCT-G	2.99	1	
1092.67201828	4	2843893.452782202	c13+CMCT-G	0.0	1	
1092.9226345299999	4	1579881.9724276979	c13+CMCT-G	0.0	1	
1093.17324278	4	742425.5522996483	c13+CMCT-G	0.0	1	
1093.42384503	4	305114.77831932635	c13+CMCT-G	0.0	1	
1093.67444228	4	112157.27357494409	c13+CMCT-G	0.0	1	
1093.9250355299998	4	37479.52561924585	c13+CMCT-G	0.0	1	
1092.1902593077778	9	515651.1709349617	y21+rev+CMCT-G	0.0	1	
1092.301662752222	9	2179518.7056271923	y21+rev+CMCT-G	0.0	1	
1092.413061641111	9	4780734.330298097	y21+rev+CMCT-G	0.0	1	
1092.5296	9	7227646.430615523	y21+rev+CMCT-G	4.71	1	
1092.64137	9	8446619.50518708	y21+rev+CMCT-G	5.05	1	
1092.74622	9	8118743.0918016285	y21+rev+CMCT-G	-0.93	1	
1092.8586260855554	9	6671658.386524528	y21+rev+CMCT-G	0.0	1	
1092.97316	9	4812536.212363886	y21+rev+CMCT-G	2.88	1	
1093.0813956411112	9	3105983.815092074	y21+rev+CMCT-G	0.0	1	
1093.1927780855556	9	1819543.1963248716	y21+rev+CMCT-G	0.0	1	
1093.3041591966667	9	978477.5334042575	y21+rev+CMCT-G	0.0	1	
1093.4155390855556	9	487381.1801328654	y21+rev+CMCT-G	0.0	1	
1093.5269179744444	9	226526.490166439	y21+rev+CMCT-G	0.0	1	
1093.6382957522221	9	98823.6054848121	y21+rev+CMCT-G	0.0	1	
1092.09752953	14	79477.44712708307	c37+rev+CMCT	0.0	1	
1092.1691457442857	14	499251.64149165334	c37+rev+CMCT	0.0	1	
1092.2407596728572	14	1613208.7383891963	c37+rev+CMCT	0.0	1	
1092.3123718157142	14	3566714.22401588	c37+rev+CMCT	0.0	1	
1092.38661	14	6058629.810717321	c37+rev+CMCT	2.41	1	
1092.4497	14	8420416.520257318	c37+rev+CMCT	-5.39	1	
1092.5296	14	9960100.196867153	c37+rev+CMCT	2.2	1	
1092.59863	14	10300771.307962986	c37+rev+CMCT	-0.16	1	
1092.67041203	14	9498060.322895195	c37+rev+CMCT	0.0	1	
1092.74622	14	7924683.899034129	c37+rev+CMCT	3.85	1	
1092.813621172857	14	6052490.24344043	c37+rev+CMCT	0.0	1	
1092.88621	14	4270817.768795051	c37+rev+CMCT	0.9	1	
1092.9568273157142	14	2805557.6272246162	c37+rev+CMCT	0.0	1	
1093.0284293871428	14	1726640.987468359	c37+rev+CMCT	0.0	1	
1093.1000309585713	14	1000899.2116767279	c37+rev+CMCT	0.0	1	
1093.1716319585714	14	548967.1618801443	c37+rev+CMCT	0.0	1	
1093.2432323871428	14	286013.98777716194	c37+rev+CMCT	0.0	1	
1093.3148324585713	14	142033.64785687858	c37+rev+CMCT	0.0	1	
1091.6353052992308	13	38787.68116822246	a34+rev+CMCT	0.0	1	
1091.7124309915382	13	228349.67894303848	a34+rev+CMCT	0.0	1	
1091.7895540684615	13	692366.5793485679	a34+rev+CMCT	0.0	1	
1091.8666750684615	13	1438073.5731395744	a34+rev+CMCT	0.0	1	
1091.94091	13	2297002.4788392778	a34+rev+CMCT	-2.64	1	
1092.0209119146152	13	3004427.6665880047	a34+rev+CMCT	0.0	1	
1092.09665	13	3346916.891389125	a34+rev+CMCT	-1.26	1	
1092.17896	13	3261976.928381977	a34+rev+CMCT	3.49	1	
1092.2522572992307	13	2836147.7177162264	a34+rev+CMCT	0.0	1	
1092.3293702992307	13	2232462.2243992207	a34+rev+CMCT	0.0	1	
1092.4064824530767	13	1609318.1855401343	a34+rev+CMCT	0.0	1	
1092.483593760769	13	1072290.5634694584	a34+rev+CMCT	0.0	1	
1092.5607042992308	13	665402.2586820328	a34+rev+CMCT	0.0	1	
1092.6378142223075	13	386959.1777328399	a34+rev+CMCT	0.0	1	
1092.7149234530768	13	212044.02953474113	a34+rev+CMCT	0.0	1	
1092.7920321453846	13	109951.3703967871	a34+rev+CMCT	0.0	1	
1092.8691402223076	13	54187.461164947716	a34+rev+CMCT	0.0	1	
1091.87708253	10	117247.28244425109	c24+rev+CMCT-A	0.0	1	
1091.9773458299999	10	539388.8531982686	c24+rev+CMCT-A	0.0	1	
1092.07760523	10	1286468.264183934	c24+rev+CMCT-A	0.0	1	
1092.17896	10	2113111.8392340215	c24+rev+CMCT-A	1.01	1	
1092.27811483	10	2681279.586516671	c24+rev+CMCT-A	0.0	1	
1092.37221	10	2796670.8887855397	c24+rev+CMCT-A	-5.64	1	
1092.38661	10	2796670.8887855397	c24+rev+CMCT-A	7.55	0	
1092.47861533	10	2492734.748087206	c24+rev+CMCT-A	0.0	1	
1092.5788629299998	10	1949537.4304622018	c24+rev+CMCT-A	0.0	1	
1092.6791090299998	10	1363705.9907026126	c24+rev+CMCT-A	0.0	1	
1092.77935383	10	865607.0957236111	c24+rev+CMCT-A	0.0	1	
1092.8795974299999	10	504233.79695148044	c24+rev+CMCT-A	0.0	1	
1092.97983993	10	271986.39840345917	c24+rev+CMCT-A	0.0	1	
1093.0800814299998	10	136880.6920432539	c24+rev+CMCT-A	0.0	1	
1093.18032213	10	64657.73090095539	c24+rev+CMCT-A	0.0	1	
1093.28056193	10	28813.35982579888	c24+rev+CMCT-A	0.0	1	
1091.77463033	5	1667124.6739099484	w16+CMCT	0.0	1	
1091.97516653	5	3556056.0342629696	w16+CMCT	0.0	1	
1092.17896	5	4161969.7231391054	w16+CMCT	3.0	1	
1092.37221	5	3484425.0696531343	w16+CMCT	-3.64	1	
1092.57667933	5	2318718.90367293	w16+CMCT	0.0	1	
1092.7771681299998	5	1297257.8370148845	w16+CMCT	0.0	1	
1092.97765213	5	631739.4606754173	w16+CMCT	0.0	1	
1093.17813233	5	274128.8925044039	w16+CMCT	0.0	1	
1093.37860913	5	107797.57909421288	w16+CMCT	0.0	1	
1093.57908333	5	38905.44548416544	w16+CMCT	0.0	1	
1094.6861831966667	6	1039091.1109606216	w11+rev	0.0	1	
1094.8532796966665	6	3015957.8058982184	w11+rev	0.0	1	
1095.02603	6	4594845.905440144	w11+rev	5.17	1	
1095.18281	6	4867160.564948034	w11+rev	-4.24	1	
1095.35452803	6	4013308.7873088955	w11+rev	0.0	1	
1095.5216016966665	6	2737480.174242015	w11+rev	0.0	1	
1095.6886721966666	6	1604123.6029219546	w11+rev	0.0	1	
1095.8557400299999	6	828546.2404846979	w11+rev	0.0	1	
1096.0228053633332	6	384251.9756107891	w11+rev	0.0	1	
1096.1898686966665	6	162268.2553141309	w11+rev	0.0	1	
1096.3569301966666	6	63077.08615433487	w11+rev	0.0	1	
1094.7163642992307	13	31937.14766534951	y34+rev+CMCT	0.0	1	
1094.7934889915384	13	188829.22643916222	y34+rev+CMCT	0.0	1	
1094.8706112223076	13	574698.505907203	y34+rev+CMCT	0.0	1	
1094.9477314530768	13	1197732.070510013	y34+rev+CMCT	0.0	1	
1095.02603	13	1918978.9922004172	y34+rev+CMCT	1.08	0	
1095.10495	13	2516865.663801952	y34+rev+CMCT	2.72	1	
1095.18281	13	2810773.68546517	y34+rev+CMCT	3.4	1	
1095.2561969915384	13	2745641.0562281916	y34+rev+CMCT	0.0	1	
1095.3333104530768	13	2392100.669886889	y34+rev+CMCT	0.0	1	
1095.4104228376923	13	1886432.4627062406	y34+rev+CMCT	0.0	1	
1095.487534453077	13	1362166.2386717773	y34+rev+CMCT	0.0	1	
1095.5646452992307	13	909007.7514166879	y34+rev+CMCT	0.0	1	
1095.6417553761537	13	564865.299123856	y34+rev+CMCT	0.0	1	
1095.718864760769	13	328907.90657215344	y34+rev+CMCT	0.0	1	
1095.7959735299999	13	180420.54860632023	y34+rev+CMCT	0.0	1	
1095.873081760769	13	93662.77849570349	y34+rev+CMCT	0.0	1	
1095.9501893761537	13	46198.26526984951	y34+rev+CMCT	0.0	1	
1094.3722396014284	14	35887.55326776597	w38+rev	0.0	1	
1094.4438556728571	14	222891.35647786272	w38+rev	0.0	1	
1094.51546953	14	712990.3411415577	w38+rev	0.0	1	
1094.5870813871427	14	1562412.1748519908	w38+rev	0.0	1	
1094.6586916014285	14	2633191.7089177324	w38+rev	0.0	1	
1094.72274	14	3634094.035899603	w38+rev	-6.91	1	
1094.80190803	14	4271807.422359129	w38+rev	0.0	1	
1094.87351453	14	4393317.718902323	w38+rev	0.0	1	
1094.94973	14	4030863.6552720363	w38+rev	4.21	1	
1095.02603	14	3348290.8272278016	w38+rev	8.5	1	
1095.0883283871428	14	2547243.0637162626	w38+rev	0.0	1	
1095.159931387143	14	1791182.5464663107	w38+rev	0.0	1	
1095.2315338157143	14	1173055.226738568	w38+rev	0.0	1	
1095.30313553	14	720019.5983699306	w38+rev	0.0	1	
1095.3747366728571	14	416419.58844265837	w38+rev	0.0	1	
1095.4463373157141	14	227939.64121460327	w38+rev	0.0	1	
1095.5179374585714	14	118570.78897496396	w38+rev	0.0	1	
1095.5895371014285	14	58790.15136457388	w38+rev	0.0	1	
1097.6598484466667	12	106949.11928268081	a32+rev-A	0.0	1	
1097.7434011966666	12	577836.0091455476	a32+rev-A	0.0	1	
1097.8269508633332	12	1613953.063959299	a32+rev-A	0.0	1	
1097.9104980299999	12	3097447.1286843624	a32+rev-A	0.0	1	
1097.9940431133332	12	4583277.772500188	a32+rev-A	0.0	1	
1098.0775864466666	12	5565809.280165789	a32+rev-A	0.0	1	
1098.16769	12	5767767.599577353	a32+rev-A	5.98	1	
1098.24563	12	5238220.891640896	a32+rev-A	0.88	1	
1098.3339	12	4250393.138036235	a32+rev-A	5.18	1	
1098.4117458633332	12	3126615.4243340464	a32+rev-A	0.0	1	
1098.4952829466665	12	2108918.4013524726	a32+rev-A	0.0	1	
1098.5788191966667	12	1316272.887796166	a32+rev-A	0.0	1	
1098.6623546133333	12	765930.625951923	a32+rev-A	0.0	1	
1098.74588928	12	418052.9423222438	a32+rev-A	0.0	1	
1098.8294231966665	12	215198.93425921933	a32+rev-A	0.0	1	
1098.9129566133333	12	104912.40117523288	a32+rev-A	0.0	1	
1098.0501868633332	6	1189430.2506921876	y11+rev+CMCT-G	0.0	1	
1098.22068	6	3561545.9839857146	y11+rev+CMCT-G	3.09	1	
1098.38438553	6	5573686.635488399	y11+rev+CMCT-G	0.0	1	
1098.55581	6	6045238.454644064	y11+rev+CMCT-G	3.95	1	
1098.70978	6	5090932.332661568	y11+rev+CMCT-G	-7.99	1	
1098.8856386966665	6	3539141.0166433807	y11+rev+CMCT-G	0.0	1	
1099.0527151966667	6	2109995.0738043324	y11+rev+CMCT-G	0.0	1	
1099.21978903	6	1107125.4576733233	y11+rev+CMCT-G	0.0	1	
1099.38686003	6	520930.0393893534	y11+rev+CMCT-G	0.0	1	
