spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0602_1x_134.csv
limit_error:	6
noise_limit:	1800000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1607.61783853	5	396507.50763139257	y25+2DEPC+H2O-CO-Eth	0.0	1	
1607.8183167299999	5	165333.8815923422	y25+2DEPC+H2O-CO-Eth	0.0	1	
1575.40334	5	974901.3454631735	y25+2DEPC+H2O-CO-Eth-G	0.25	0	
1575.60659	5	2894857.597040351	y25+2DEPC+H2O-CO-Eth-G	1.97	0	
1575.80557	5	4635971.49235903	y25+2DEPC+H2O-CO-Eth-G	0.99	1	
1576.00531	5	5257763.362139585	y25+2DEPC+H2O-CO-Eth-G	0.5	1	
1576.20773	5	4706345.293667209	y25+2DEPC+H2O-CO-Eth-G	1.71	1	
1576.40599	5	3523227.7122694016	y25+2DEPC+H2O-CO-Eth-G	0.29	1	
1576.6128	5	2286329.618082474	y25+2DEPC+H2O-CO-Eth-G	4.29	1	
1576.81593	5	1317689.6882870102	y25+2DEPC+H2O-CO-Eth-G	5.97	0	
1577.00701133	5	686366.0751014923	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1577.20749573	5	327381.8234836481	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1577.40797753	5	144452.90005265537	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1577.6084569299999	5	59445.85886925258	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1657.01910033	5	960025.2942369607	y26	0.0	1	
1657.22718	5	3014600.9336697906	y26	4.55	1	
1657.40754	5	5075043.1076493915	y26	-7.62	1	
1657.62067273	5	6027935.481036986	y26	0.0	1	
1657.8259	5	5635545.685177931	y26	2.85	1	
1658.02163	5	4397114.860212733	y26	-0.03	1	
1658.20972	5	2968979.367118806	y26	-7.51	1	
1658.42265613	5	1777974.7091857903	y26	0.0	1	
1658.6231415299999	5	961155.5440120267	y26	0.0	1	
1658.8236239299997	5	475306.43902146176	y26	0.0	1	
1659.02410373	5	217248.57021016921	y26	0.0	1	
1659.2245813299999	5	92541.17906212833	y26	0.0	1	
1683.8323	5	4749087.626120997	y26+2DEPC+H2O-CO	0.96	1	
1684.03344	5	15184236.176902251	y26+2DEPC+H2O-CO	1.32	1	
1684.23491	5	26003374.284433138	y26+2DEPC+H2O-CO	1.88	1	
1684.433	5	31399153.01152618	y26+2DEPC+H2O-CO	0.44	1	
1684.63277	5	29829897.4139441	y26+2DEPC+H2O-CO	0.0	1	
1684.83286	5	23642971.824542157	y26+2DEPC+H2O-CO	-0.24	1	
1685.03443	5	16212075.191552037	y26+2DEPC+H2O-CO	0.4	1	
1685.24165	5	9857158.349959001	y26+2DEPC+H2O-CO	4.39	1	
1685.4347409299999	5	5409151.1650784	y26+2DEPC+H2O-CO	0.0	1	
1685.62501	5	2714939.221977855	y26+2DEPC+H2O-CO	-6.06	1	
1685.83570673	5	1259349.3472713432	y26+2DEPC+H2O-CO	0.0	1	
1686.03618593	5	544425.3814789972	y26+2DEPC+H2O-CO	0.0	1	
1665.4139363299998	5	673483.7227356611	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1665.61447533	5	2122501.1289610057	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1665.81499793	5	3587212.1088056993	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1666.01492	5	4278162.460912442	y26+2DEPC+H2O-CO-2Eth	-0.35	1	
1666.20658	5	4016557.7846675217	y26+2DEPC+H2O-CO-2Eth	-5.66	1	
1666.41772	5	3147422.096899951	y26+2DEPC+H2O-CO-2Eth	0.73	1	
1666.6170049300001	5	2134547.0802514073	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1666.81749393	5	1283976.5945662335	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1667.01797953	5	697244.02328656	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1667.21846213	5	346377.49450209097	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1667.41894233	5	159056.18454798067	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1667.6194199299998	5	68079.92695586522	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1387.67706753	6	401812.728526605	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1387.83605	6	1266323.0619210668	y26+2DEPC+H2O-CO-2Eth	-5.86	1	
1388.01128553	6	2140196.468873876	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1388.17675	6	2552430.108506171	y26+2DEPC+H2O-CO-2Eth	-1.17	1	
1388.34383	6	2396351.9655477735	y26+2DEPC+H2O-CO-2Eth	-1.18	1	
1388.51254703	6	1877809.6899554555	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1388.6796246966667	6	1273509.8971663702	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1388.84378	6	766043.9612873198	y26+2DEPC+H2O-CO-2Eth	-2.1	1	
1389.0137701966667	6	415988.5591705716	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.18083903	6	206655.15953489687	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.3479058633334	6	94895.83392253713	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.5149705299998	6	40617.73177963652	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1674.6142	5	4283849.25820825	y26+2DEPC+H2O-CO-Eth	-4.84	1	
1674.81597	5	13598732.324054342	y26+2DEPC+H2O-CO-Eth	-4.11	1	
1675.01806	5	23135524.74436104	y26+2DEPC+H2O-CO-Eth	-3.17	1	
1675.21778	5	27763894.636859126	y26+2DEPC+H2O-CO-Eth	-3.64	1	
1675.42079	5	26221251.75916123	y26+2DEPC+H2O-CO-Eth	-2.15	1	
1675.6192	5	20665060.425728895	y26+2DEPC+H2O-CO-Eth	-3.4	1	
1675.82116	5	14092501.597550897	y26+2DEPC+H2O-CO-Eth	-2.52	1	
1676.02496	5	8522631.222582914	y26+2DEPC+H2O-CO-Eth	-0.55	1	
1676.21928	5	4652492.073270631	y26+2DEPC+H2O-CO-Eth	-4.22	1	
1676.42684373	5	2323230.7640387476	y26+2DEPC+H2O-CO-Eth	0.0	1	
1676.6273245300001	5	1072260.3526332679	y26+2DEPC+H2O-CO-Eth	0.0	1	
1676.8278029300002	5	461116.0775727428	y26+2DEPC+H2O-CO-Eth	0.0	1	
2055.76735328	4	323791.89871618926	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
2056.01803378	4	1003978.7965178855	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
2056.27871	4	1673225.8315130554	y26+2DEPC+H2O-CO-Eth-G	4.87	1	
2056.51933603	4	1970639.1767526716	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
2056.78333	4	1829004.4471080585	y26+2DEPC+H2O-CO-Eth-G	6.5	1	
2057.0205957800003	4	1418027.6560743484	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
2057.27121528	4	952114.4450481969	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
2057.52182953	4	567322.3991413021	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
2057.77243928	4	305320.3135515326	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
2058.02304503	4	150376.72329325072	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
2058.2736475300003	4	68482.38656591928	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
2058.52424703	4	29081.56141840408	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1644.41841	5	869056.2956900813	y26+2DEPC+H2O-CO-Eth-G	3.64	0	
1644.61688	5	2694675.4916125843	y26+2DEPC+H2O-CO-Eth-G	2.38	1	
1644.82003	5	4490932.134970636	y26+2DEPC+H2O-CO-Eth-G	3.97	1	
1645.01674	5	5289188.487669843	y26+2DEPC+H2O-CO-Eth-G	1.66	1	
1645.20577	5	4909041.380919951	y26+2DEPC+H2O-CO-Eth-G	-5.32	1	
1645.4150213300002	5	3805981.146718683	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1645.62247	5	2555471.758148816	y26+2DEPC+H2O-CO-Eth-G	4.23	1	
1645.8159	5	1522691.286022279	y26+2DEPC+H2O-CO-Eth-G	-0.07	1	
1646.01649613	5	819478.6273099623	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1646.21698073	5	403610.58637169254	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1646.4174627300001	5	183806.4801033217	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1646.6179423299998	5	78054.80661921881	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1653.62080013	5	486964.8330077905	y26+2DEPC+H2O-CO-G	0.0	1	
1653.8213457299998	5	1521057.804435711	y26+2DEPC+H2O-CO-G	0.0	1	
1654.0218733299998	5	2552045.0192648857	y26+2DEPC+H2O-CO-G	0.0	1	
1654.22533	5	3024631.820444503	y26+2DEPC+H2O-CO-G	1.78	1	
1654.4259	5	2824108.661540859	y26+2DEPC+H2O-CO-G	1.81	1	
1654.6233993299998	5	2202178.518489124	y26+2DEPC+H2O-CO-G	0.0	1	
1654.83085	5	1486884.9452376422	y26+2DEPC+H2O-CO-G	4.2	1	
1655.0243881299998	5	890783.125998401	y26+2DEPC+H2O-CO-G	0.0	1	
1655.22487673	5	481932.68081146094	y26+2DEPC+H2O-CO-G	0.0	1	
1655.42536213	5	238606.02896809642	y26+2DEPC+H2O-CO-G	0.0	1	
1655.62584493	5	109225.99460889678	y26+2DEPC+H2O-CO-G	0.0	1	
1655.8263253300001	5	46602.24333429648	y26+2DEPC+H2O-CO-G	0.0	1	
