spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0907revMeth_9.csv
limit_error:	6.5	2020-07-13
noise_limit:	3080000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1435.3514591966666	6	6925355.139776741	w27-G	0.0	1	
1435.5185296966665	6	3836784.234765542	w27-G	0.0	1	
1435.6855976966667	6	1943829.5495701907	w27-G	0.0	1	
1435.8526636966667	6	910056.8580340327	w27-G	0.0	1	
1436.0197276966665	6	396983.2817437101	w27-G	0.0	1	
1434.560146155	8	727267.7222553288	a36-G	0.0	1	
1434.68547978	8	3168129.0421320996	a36-G	0.0	1	
1434.81080628	8	7253701.9773745	a36-G	0.0	1	
1434.94101	8	11558779.81194239	a36-G	3.4	1	
1435.06144453	8	14349430.432993561	a36-G	0.0	1	
1435.19536	8	14746252.55061597	a36-G	5.99	1	
1435.31102	8	13027058.492281565	a36-G	-0.73	1	
1435.42572	8	10149913.913837764	a36-G	-8.12	1	
1435.44897	8	10149913.913837764	a36-G	8.08	1	
1435.5626845299998	8	7105031.852527107	a36-G	0.0	1	
1435.68798928	8	4531122.745581209	a36-G	0.0	1	
1435.81329253	8	2661324.192745264	a36-G	0.0	1	
1435.93859428	8	1452158.9332212755	a36-G	0.0	1	
1436.0638947799998	8	741324.1417421391	a36-G	0.0	1	
1436.18919403	8	356200.3548852948	a36-G	0.0	1	
1436.31449228	8	161842.2610637349	a36-G	0.0	1	
1434.91007	3	8327328.089796419	a13+CMCT-A	3.27	1	
1435.2396165299997	3	14165430.338431846	a13+CMCT-A	0.0	1	
1435.57253	3	13517222.788903954	a13+CMCT-A	-0.89	1	
1435.91406	3	9330433.354602352	a13+CMCT-A	4.24	1	
1436.2421341966665	3	5158502.078237032	a13+CMCT-A	0.0	1	
1436.5762795299997	3	2411157.9226855277	a13+CMCT-A	0.0	1	
1436.9104161966666	3	985155.7392111132	a13+CMCT-A	0.0	1	
1437.2445465299998	3	359915.74517447053	a13+CMCT-A	0.0	1	
1437.5786711966666	3	119463.94384666004	a13+CMCT-A	0.0	1	
1434.8243427799998	8	742721.4945049532	c35+CMCT-A	0.0	1	
1434.9496786549998	8	3263001.975034127	c35+CMCT-A	0.0	1	
1435.0750071549999	8	7525286.762773443	c35+CMCT-A	0.0	1	
1435.19536	8	12067596.235213045	c35+CMCT-A	-3.46	1	
1435.32564953	8	15065250.27923996	c35+CMCT-A	0.0	1	
1435.44897	8	15559788.840765493	c35+CMCT-A	-1.39	1	
1435.57253	8	13808103.707940582	c35+CMCT-A	-2.61	1	
1435.69764	8	10802771.097411994	c35+CMCT-A	-2.75	1	
1435.82913	8	7590408.782471184	c35+CMCT-A	1.56	1	
1435.95220303	8	4857325.093096884	c35+CMCT-A	0.0	1	
1436.07750778	8	2861869.7731049075	c35+CMCT-A	0.0	1	
1436.20281103	8	1566135.9752085102	c35+CMCT-A	0.0	1	
1436.32811303	8	801681.2215924901	c35+CMCT-A	0.0	1	
1436.453413905	8	386163.85710317205	c35+CMCT-A	0.0	1	
1436.57871353	8	175829.45318390089	c35+CMCT-A	0.0	1	
1434.953297155	8	793995.0687313417	w35+CMCT-G	0.0	1	
1435.07863228	8	3491088.9046954317	w35+CMCT-G	0.0	1	
1435.19536	8	8055782.613112375	w35+CMCT-G	-5.99	1	
1435.32928328	8	12922596.789269095	w35+CMCT-G	0.0	1	
1435.44897	8	16135501.74278698	w35+CMCT-G	-3.92	1	
1435.57253	8	16665747.620545907	w35+CMCT-G	-5.15	1	
1435.69764	8	14788500.291200362	w35+CMCT-G	-5.29	1	
1435.82913	8	11567789.951846972	w35+CMCT-G	-0.98	1	
1435.9558477799999	8	8125927.013820817	w35+CMCT-G	0.0	1	
1436.0811540299999	8	5198282.894638012	w35+CMCT-G	0.0	1	
1436.20645853	8	3061584.540120144	w35+CMCT-G	0.0	1	
1436.33176153	8	1674619.5130557222	w35+CMCT-G	0.0	1	
1436.4570632799998	8	856823.2211166342	w35+CMCT-G	0.0	1	
1436.582363905	8	412436.5875483082	w35+CMCT-G	0.0	1	
1436.70766328	8	187745.5472967822	w35+CMCT-G	0.0	1	
1434.2257991299998	5	4872580.845959606	y22+CMCT-G	0.0	1	
1434.4263371299999	5	13667611.754137361	y22+CMCT-G	0.0	1	
1434.61795	5	20592259.014483448	y22+CMCT-G	-6.21	1	
1434.81834	5	21915578.061324522	y22+CMCT-G	-6.29	1	
1435.022	5	18374543.202911116	y22+CMCT-G	-4.09	1	
1435.21961	5	12865404.167687625	y22+CMCT-G	-6.1	1	
1435.42572	5	7799420.129817417	y22+CMCT-G	-2.19	1	
1435.62934613	5	4195092.818010732	y22+CMCT-G	0.0	1	
1435.82983033	5	2037542.5754221296	y22+CMCT-G	0.0	1	
1436.03031133	5	905610.4191655006	y22+CMCT-G	0.0	1	
1436.23078993	5	372099.24473629514	y22+CMCT-G	0.0	1	
1436.6757188633333	6	1475789.0419488302	c27-G	0.0	1	
1436.84283303	6	4773855.308811545	c27-G	0.0	1	
1437.01819	6	8270376.916054575	c27-G	5.75	1	
1437.18402	6	10102059.092039764	c27-G	4.87	1	
1437.34411203	6	9707757.87747233	c27-G	0.0	1	
1437.5074	6	7782732.921201427	c27-G	-2.64	1	
1437.68089	6	5397843.912259087	c27-G	1.82	1	
1437.8453435299998	6	3319567.1810170542	c27-G	0.0	1	
1438.0124143633334	6	1842446.2240321145	c27-G	0.0	1	
1438.1794826966666	6	935330.5386230131	c27-G	0.0	1	
1438.34654903	6	438825.2314888091	c27-G	0.0	1	
1438.5136133633332	6	191850.1290787918	c27-G	0.0	1	
1436.55951053	8	369882.16792042716	a36-A	0.0	1	
1436.6848441549998	8	1611407.38272944	a36-A	0.0	1	
1436.8101705299998	8	3690556.365784856	a36-A	0.0	1	
1436.93549178	8	5883447.332373357	a36-A	0.0	1	
1437.060808905	8	7307851.998988536	a36-A	0.0	1	
1437.18402	8	7514719.64451423	a36-A	-1.46	1	
1437.31314	8	6643339.584870809	a36-A	1.19	1	
1437.42745	8	5180097.337585992	a36-A	-6.46	1	
1437.562048655	8	3629130.0592360236	a36-A	0.0	1	
1437.6873534049998	8	2316448.009807139	a36-A	0.0	1	
1437.81265653	8	1361804.3098647248	a36-A	0.0	1	
1437.93795828	8	743784.283731206	a36-A	0.0	1	
1438.063258655	8	380110.493276953	a36-A	0.0	1	
1438.18855803	8	182823.0973964885	a36-A	0.0	1	
1438.313856155	8	83169.71628286185	a36-A	0.0	1	
1437.0713879585712	7	379999.1959402798	y31+CMCT-G	0.0	1	
1437.2146292442858	7	1478950.5714283693	y31+CMCT-G	0.0	1	
1437.3578613871427	7	3036189.2293604845	y31+CMCT-G	0.0	1	
1437.5074	7	4349278.559122482	y31+CMCT-G	4.39	1	
1437.65536	7	4863456.87491619	y31+CMCT-G	7.69	1	
1437.7875241014285	7	4509128.494939792	y31+CMCT-G	0.0	1	
1437.930737387143	7	3598627.3245058167	y31+CMCT-G	0.0	1	
1438.073947815714	7	2535811.51713575	y31+CMCT-G	0.0	1	
1438.217155672857	7	1606937.7640363313	y31+CMCT-G	0.0	1	
1438.3603615299999	7	928506.8658879732	y31+CMCT-G	0.0	1	
1438.5035655299998	7	494451.0726552368	y31+CMCT-G	0.0	1	
1438.6467678157144	7	244770.2142202551	y31+CMCT-G	0.0	1	
1438.78996853	7	113452.81461609885	y31+CMCT-G	0.0	1	
1438.9331679585714	7	49501.551451899846	y31+CMCT-G	0.0	1	
1437.21845513	5	1452626.6643062765	a22+CMCT-G	0.0	1	
1437.41899453	5	4069922.007937748	a22+CMCT-G	0.0	1	
1437.61358	5	6131811.209597161	a22+CMCT-G	-4.13	1	
1437.83127	5	6530393.576608012	a22+CMCT-G	7.82	1	
1438.0205307299998	5	5481931.169753815	a22+CMCT-G	0.0	1	
1438.2210277299998	5	3844555.1921405876	a22+CMCT-G	0.0	1	
1438.42151993	5	2335224.8857440194	a22+CMCT-G	0.0	1	
1438.6220079299999	5	1258869.1128232793	a22+CMCT-G	0.0	1	
1438.8224925299999	5	612946.2633215548	a22+CMCT-G	0.0	1	
1439.0229739299998	5	273142.6504094059	a22+CMCT-G	0.0	1	
1439.22345293	5	112538.63264217923	a22+CMCT-G	0.0	1	
1440.69919	4	15700478.798273973	y18	-1.98	0	
1440.94993	4	34682765.73425617	y18	-1.92	1	
1441.19946	4	42070657.873200364	y18	-2.69	1	
1441.45285	4	36520020.24847504	y18	-0.77	1	
1441.70682	4	25205664.166002966	y18	1.56	1	
1441.95772	4	14629733.988247104	y18	1.76	1	
1442.21772	4	7392433.503671847	y18	8.28	1	
1442.45637803	4	3329183.654547093	y18	0.0	1	
1442.70697078	4	1358957.98110257	y18	0.0	1	
1442.95756003	4	509177.81326433684	y18	0.0	1	
1441.710363405	8	454505.53530370584	a35+CMCT	0.0	1	
1441.83569728	8	2029537.0418318182	a35+CMCT	0.0	1	
1441.95772	8	4747208.826693044	a35+CMCT	-2.29	1	
1442.08634653	8	7708696.880911898	a35+CMCT	0.0	1	
1442.21772	8	9732772.031843806	a35+CMCT	4.2	1	
1442.33438	8	10155751.024790354	a35+CMCT	-1.8	1	
1442.462291655	8	9097414.397393765	a35+CMCT	0.0	1	
1442.59438	8	7179211.015417096	a35+CMCT	4.7	1	
1442.71755	8	5084893.407097969	a35+CMCT	3.22	1	
1442.8382149049999	8	3278277.726413656	a35+CMCT	0.0	1	
1442.9635191549999	8	1945004.7536018097	a35+CMCT	0.0	1	
1443.0888220299998	8	1071292.7406940516	a35+CMCT	0.0	1	
1443.2141236549999	8	551714.4912502505	a35+CMCT	0.0	1	
1443.33942403	8	267251.5919398013	a35+CMCT	0.0	1	
1443.4647232799998	8	122384.46237357346	a35+CMCT	0.0	1	
1442.0407318157143	7	913101.489637532	c31	0.0	1	
1442.1839682442856	7	3483610.9340791423	c31	0.0	1	
1442.33438	7	7035072.466473498	c31	4.98	1	
1442.470416672857	7	9937986.37156676	c31	0.0	1	
1442.6203	7	10979800.890505906	c31	4.62	1	
1442.74491	7	10073433.683825571	c31	-8.27	1	
1442.76626	7	10073433.683825571	c31	6.53	1	
1442.90874	7	7965304.804086032	c31	6.02	1	
1443.043260672857	7	5567113.029771624	c31	0.0	1	
1443.1864648157143	7	3502334.9064860535	c31	0.0	1	
1443.3296669585711	7	2010637.2810377888	c31	0.0	1	
1443.4728672442855	7	1064600.641291964	c31	0.0	1	
1443.6160661014285	7	524334.6984864315	c31	0.0	1	
1443.75926353	7	241888.33506013683	c31	0.0	1	
1443.9024595299998	7	105108.12985032446	c31	0.0	1	
1443.7154616966668	6	1674602.065659987	w26+CMCT	0.0	1	
1443.8825753633332	6	5605288.862024549	w26+CMCT	0.0	1	
1444.0496768633334	6	9979330.68685995	w26+CMCT	0.0	1	
1444.21195	6	12469300.66728246	w26+CMCT	-3.34	1	
1444.37235	6	12216236.691068318	w26+CMCT	-7.97	1	
1444.5458	6	9958111.670310954	w26+CMCT	-3.56	1	
1444.71488	6	7007376.186300483	w26+CMCT	-2.17	1	
1444.8850938633332	6	4364316.442250445	w26+CMCT	0.0	1	
1445.0521661966666	6	2449436.2180404537	w26+CMCT	0.0	1	
1445.2192361966668	6	1255730.5178226049	w26+CMCT	0.0	1	
1445.38630403	6	594200.4730403	w26+CMCT	0.0	1	
1445.5533698633333	6	261769.21377270398	w26+CMCT	0.0	1	
1445.72043403	6	108067.36312933921	w26+CMCT	0.0	1	
1443.83868203	8	466792.5708760831	y35+CMCT	0.0	1	
1443.9640154049998	8	2086298.7870943595	y35+CMCT	0.0	1	
1444.08934203	8	4883923.618032129	y35+CMCT	0.0	1	
1444.21195	8	7936646.040422812	y35+CMCT	-1.88	1	
1444.33657	8	10027529.379866775	y35+CMCT	-2.36	1	
1444.46276	8	10470331.643233435	y35+CMCT	-1.76	1	
1444.590607655	8	9385102.608477399	y35+CMCT	0.0	1	
1444.71488	8	7410666.898713353	y35+CMCT	-0.72	1	
1444.8412244049998	8	5251866.69089027	y35+CMCT	0.0	1	
1444.9665300299998	8	3387787.7055416713	y35+CMCT	0.0	1	
1445.09183403	8	2011046.634955875	y35+CMCT	0.0	1	
1445.2171365299998	8	1108217.2901090458	y35+CMCT	0.0	1	
1445.34243778	8	571038.7419455571	y35+CMCT	0.0	1	
1445.467737905	8	276775.9747060355	y35+CMCT	0.0	1	
1445.59303703	8	126795.6192690215	y35+CMCT	0.0	1	
1444.96566	4	5636252.118641383	c17+CMCT	-3.87	1	
1445.21175	4	12641651.728297511	c17+CMCT	-7.04	1	
1445.47318	4	15526793.805188783	c17+CMCT	0.42	1	
1445.72946	4	13626522.791668708	c17+CMCT	4.33	1	
1445.97996	4	9498252.474194327	c17+CMCT	4.24	1	
1446.22443828	4	5563219.7677703835	c17+CMCT	0.0	1	
1446.47504603	4	2835028.448615365	c17+CMCT	0.0	1	
1446.7256490299999	4	1286969.234364185	c17+CMCT	0.0	1	
1446.97624778	4	529261.9664617032	c17+CMCT	0.0	1	
1447.2268430299998	4	199712.58859348836	c17+CMCT	0.0	1	
1444.92416353	7	417743.6893989691	a31+CMCT-G	0.0	1	
1445.0674041014283	7	1632100.3193017836	a31+CMCT-G	0.0	1	
1445.21175	7	3363837.335418832	a31+CMCT-G	0.77	0	
1445.35884	7	4838024.083189218	a31+CMCT-G	3.44	1	
1445.4970812442857	7	5432049.784989146	a31+CMCT-G	0.0	1	
1445.64569	7	5057092.009414593	a31+CMCT-G	3.73	1	
1445.78117	7	4052756.635169447	a31+CMCT-G	-1.62	1	
1445.9267203871427	7	2867835.676820212	a31+CMCT-G	0.0	1	
1446.0699279585713	7	1825017.9604537778	a31+CMCT-G	0.0	1	
1446.2131335299998	7	1059007.493824199	a31+CMCT-G	0.0	1	
1446.3563372442857	7	566357.6250898816	a31+CMCT-G	0.0	1	
1446.4995392442856	7	281581.9692605324	a31+CMCT-G	0.0	1	
1446.642739672857	7	131067.63195787837	a31+CMCT-G	0.0	1	
1446.7859388157142	7	57454.73757960555	a31+CMCT-G	0.0	1	
1446.21809	6	8611407.258295683	c26+CMCT	6.05	1	
1446.38061	6	28796510.590563856	c26+CMCT	2.87	1	
1446.54878	6	51259209.89860681	c26+CMCT	3.61	1	
1446.71579	6	64073837.36742067	c26+CMCT	3.55	1	
1446.88221	6	62823245.650331415	c26+CMCT	3.09	1	
1447.0514	6	51267960.190497994	c26+CMCT	4.54	1	
1447.21785	6	36126455.10197816	c26+CMCT	4.11	1	
1447.38916	6	22536551.771604605	c26+CMCT	7.03	1	
1447.5460508633332	6	12671122.681798315	c26+CMCT	0.0	1	
1447.71312103	6	6508817.120344774	c26+CMCT	0.0	1	
1447.8801891966666	6	3086402.9558614865	c26+CMCT	0.0	1	
1448.0472553633333	6	1362595.4532965263	c26+CMCT	0.0	1	
1448.2143198633335	6	563868.8094684571	c26+CMCT	0.0	1	
1446.5553019049999	8	341633.0349011099	c36-A	0.0	1	
1446.68063553	8	1488778.635875776	c36-A	0.0	1	
1446.79655	8	3412660.0703325686	c36-A	-6.51	1	
1446.92591	8	5447523.741021112	c36-A	-3.71	1	
1447.0514	8	6777519.1302566575	c36-A	-3.59	0	
1447.1819137799998	8	6982792.573491607	c36-A	0.0	1	
1447.3147	8	6186342.100250516	c36-A	5.17	1	
1447.4407	8	4835067.833438254	c36-A	5.64	1	
1447.56125	8	3395881.6535164295	c36-A	2.36	0	
1447.6831441549998	8	2173329.3032154813	c36-A	0.0	1	
1447.81702	8	1281233.115363642	c36-A	5.92	1	
1447.9337487799999	8	701809.7158875564	c36-A	0.0	1	
1448.059049155	8	359731.004289768	c36-A	0.0	1	
1448.18434828	8	173551.7489419359	c36-A	0.0	1	
1448.309646405	8	79216.84814494709	c36-A	0.0	1	
1447.51374	3	4518851.59116506	a14-G	-4.96	1	
1447.85169	3	7442511.671100462	a14-G	-2.39	1	
1448.18932653	3	6973760.166683889	a14-G	0.0	1	
1448.52635	3	4756167.997038403	a14-G	1.98	1	
1448.8576338633334	3	2609264.617418338	a14-G	0.0	1	
1449.1917701966665	3	1213924.4533485489	a14-G	0.0	1	
1449.5258988633332	3	494878.081209967	a14-G	0.0	1	
1449.86002153	3	180708.82282098613	a14-G	0.0	1	
1450.1941388633331	3	60057.196005597645	a14-G	0.0	1	
1448.1927981966664	3	4645452.325307888	y14-A	0.0	1	
1448.52635	3	7652111.063491071	y14-A	-0.47	1	
1448.8523	3	7170903.085240058	y14-A	-6.15	1	
1449.20186	3	4891074.530676892	y14-A	4.48	1	
1449.5295175299998	3	2683495.4973483197	y14-A	0.0	1	
1449.8636541966666	3	1248564.764546645	y14-A	0.0	1	
1450.1977831966667	3	509032.03934618714	y14-A	0.0	1	
1450.5319055300001	3	185900.78019074255	y14-A	0.0	1	
1450.8660231966667	3	61782.789788133865	y14-A	0.0	1	
1448.4951495299997	7	515625.5206012225	w31+CMCT-G	0.0	1	
1448.6383908157143	7	2007458.613466202	w31+CMCT-G	0.0	1	
1448.78635	7	4125559.6918301876	w31+CMCT-G	3.26	1	
1448.92465	7	5919178.980704892	w31+CMCT-G	-0.14	1	
1449.06355	7	6632105.323560905	w31+CMCT-G	-3.12	1	
1449.20186	7	6163225.087031036	w31+CMCT-G	-6.5	1	
1449.354498387143	7	4931459.6540738065	w31+CMCT-G	0.0	1	
1449.497708672857	7	3484851.861627123	w31+CMCT-G	0.0	1	
1449.6409165300001	7	2215009.6808128115	w31+CMCT-G	0.0	1	
1449.7841221014287	7	1283923.2476510238	w31+CMCT-G	0.0	1	
1449.9273259585714	7	686037.2919376869	w31+CMCT-G	0.0	1	
1450.0705281014284	7	340800.39571374486	w31+CMCT-G	0.0	1	
1450.213728672857	7	158518.09214260557	w31+CMCT-G	0.0	1	
1450.3569279585713	7	69440.87755091021	w31+CMCT-G	0.0	1	
1453.21172133	5	999824.3889505974	c22+CMCT-G	0.0	1	
1453.41226093	5	2802522.680252424	c22+CMCT-G	0.0	1	
1453.60794	5	4230142.096102972	c22+CMCT-G	-3.33	1	
1453.81329353	5	4517370.386370279	c22+CMCT-G	0.0	1	
1454.02285	5	3804821.136573169	c22+CMCT-G	6.23	1	
1454.21701	5	2678663.1487911353	c22+CMCT-G	1.87	0	
1454.41478493	5	1633955.295981214	c22+CMCT-G	0.0	1	
1454.61527253	5	884863.9149640761	c22+CMCT-G	0.0	1	
1454.8157567299997	5	432928.32628562074	c22+CMCT-G	0.0	1	
1455.01623813	5	193909.77079638335	c22+CMCT-G	0.0	1	
1455.21671673	5	80312.37630775197	c22+CMCT-G	0.0	1	
1453.834473405	8	554466.9142490862	w35+CMCT	0.0	1	
1453.95980678	8	2478787.7314755535	w35+CMCT	0.0	1	
1454.0851334049999	8	5807767.992072353	w35+CMCT	0.0	1	
1454.21701	8	9449849.207116	w35+CMCT	4.51	1	
1454.32809	8	11958575.502946671	w35+CMCT	-5.28	1	
1454.46555	8	12510009.374157686	w35+CMCT	3.07	1	
1454.5863987799999	8	11236993.40342424	w35+CMCT	0.0	1	
1454.71345	8	8893399.450777426	w35+CMCT	1.2	1	
1454.83404	8	6318212.677006598	w35+CMCT	-2.05	1	
1454.96232078	8	4086378.914858206	w35+CMCT	0.0	1	
1455.087624655	8	2432469.1672507506	w35+CMCT	0.0	1	
1455.21292703	8	1344335.5873909248	w35+CMCT	0.0	1	
1455.3382282799998	8	694778.4633720368	w35+CMCT	0.0	1	
1455.46352828	8	337788.51405905	w35+CMCT	0.0	1	
1455.588827155	8	155257.31933897405	w35+CMCT	0.0	1	
1464.1801449585712	7	406595.8292212159	c32-G	0.0	1	
1464.3233851014284	7	1565862.4708544945	c32-G	0.0	1	
1464.4666156728572	7	3194492.584026873	c32-G	0.0	1	
1464.6098395299998	7	4561204.500349103	c32-G	0.0	1	
1464.75176	7	5095650.765407112	c32-G	-0.89	1	
1464.89348	7	4728792.91655675	c32-G	-1.91	1	
1465.03542	7	3783236.426033166	c32-G	-2.77	0	
1465.18416	7	2675946.2662416236	c32-G	1.0	0	
1465.3258989585713	7	1704028.5547256328	c32-G	0.0	1	
1465.4691029585715	7	990373.538163437	c32-G	0.0	1	
1465.6123052442856	7	530969.0803273307	c32-G	0.0	1	
1465.755505815714	7	264830.7105561874	c32-G	0.0	1	
1465.8987048157142	7	123752.11297901068	c32-G	0.0	1	
1466.041902672857	7	54475.894113959315	c32-G	0.0	1	
1465.3865631966664	6	862805.255251733	y27+CMCT-A	0.0	1	
1465.5536788633333	6	2936917.518916158	y27+CMCT-A	0.0	1	
1465.72474	6	5313624.795725852	y27+CMCT-A	2.7	1	
1465.89447	6	6744014.824760565	y27+CMCT-A	4.5	1	
1466.06573	6	6708842.831310993	y27+CMCT-A	7.34	1	
1466.2220506966667	6	5551381.491084754	y27+CMCT-A	0.0	1	
1466.3891306966666	6	3964567.665465071	y27+CMCT-A	0.0	1	
1466.5562073633332	6	2505471.907451325	y27+CMCT-A	0.0	1	
1466.7232811966667	6	1426614.9266559582	y27+CMCT-A	0.0	1	
1466.89035253	6	741863.6833019143	y27+CMCT-A	0.0	1	
1467.0574216966666	6	356093.07289486786	y27+CMCT-A	0.0	1	
1467.2244888633331	6	159077.581425481	y27+CMCT-A	0.0	1	
1467.3915543633334	6	66606.2617716652	y27+CMCT-A	0.0	1	
1465.2146240299999	6	656519.0827944693	a27+CMCT-G	0.0	1	
1465.3817406966664	6	2232353.9990695193	a27+CMCT-G	0.0	1	
1465.54884503	6	4036467.4504068317	a27+CMCT-G	0.0	1	
1465.72474	6	5121593.389737019	a27+CMCT-G	6.0	1	
1465.89447	6	5094588.763989831	a27+CMCT-G	7.8	1	
1466.0501151966664	6	4216185.932377334	a27+CMCT-G	0.0	1	
1466.2171956966665	6	3011881.849765397	a27+CMCT-G	0.0	1	
1466.3842728633333	6	1904209.4615989681	a27+CMCT-G	0.0	1	
1466.55134703	6	1084813.5829861076	a27+CMCT-G	0.0	1	
1466.7184188633332	6	564484.7058131779	a27+CMCT-G	0.0	1	
1466.8854883633335	6	271125.30666050717	a27+CMCT-G	0.0	1	
1467.0525558633333	6	121222.65753390292	a27+CMCT-G	0.0	1	
1467.2196216966665	6	50800.49995974522	a27+CMCT-G	0.0	1	
1465.087030905	8	256587.73042700443	y36+CMCT-A	0.0	1	
1465.2123665299998	8	1157009.86965182	y36+CMCT-A	0.0	1	
1465.3376950299998	8	2734035.636226796	y36+CMCT-A	0.0	1	
1465.46763	8	4486666.420945493	y36+CMCT-A	3.15	1	
1465.5883377799998	8	5726235.7247007955	y36+CMCT-A	0.0	1	
1465.72474	8	6041314.13566269	y36+CMCT-A	7.56	1	
1465.83863	8	5472744.447968883	y36+CMCT-A	-0.23	1	
1465.96427753	8	4368165.328000823	y36+CMCT-A	0.0	1	
1466.089586155	8	3129697.829854815	y36+CMCT-A	0.0	1	
1466.214892905	8	2041341.847651221	y36+CMCT-A	0.0	1	
1466.34019803	8	1225435.7973188125	y36+CMCT-A	0.0	1	
1466.4655017799998	8	683005.4978731412	y36+CMCT-A	0.0	1	
1466.590804155	8	355997.19169334887	y36+CMCT-A	0.0	1	
1466.71610528	8	174541.20583129613	y36+CMCT-A	0.0	1	
1466.84140528	8	80887.72904110349	y36+CMCT-A	0.0	1	
1464.43429	5	16197159.05428509	y22+CMCT	-0.95	1	
1464.63418	5	46627025.73186193	y22+CMCT	-1.39	1	
1464.83463	5	71873105.85741954	y22+CMCT	-1.44	1	
1465.03542	5	78101920.28065772	y22+CMCT	-1.24	1	
1465.23742	5	66763135.99304929	y22+CMCT	-0.22	1	
1465.43554	5	47606739.36112971	y22+CMCT	-1.84	1	
1465.63745	5	29365128.591331176	y22+CMCT	-0.87	1	
1465.83863	5	16058801.07429382	y22+CMCT	-0.4	1	
1466.03969313	5	7925052.339946792	y22+CMCT	0.0	1	
1466.2401727299998	5	3576824.3151374017	y22+CMCT	0.0	1	
1466.44065013	5	1491792.7451572525	y22+CMCT	0.0	1	
1464.43429	4	11812291.272407519	c18	-0.1	0	
1464.68441	4	26070243.998865835	c18	-0.47	1	
1464.93551	4	31721667.683423612	c18	-0.16	1	
1465.18416	4	27680979.672541734	c18	-1.51	1	
1465.43554	4	19234159.98523015	c18	-0.98	0	
1465.68482	4	11251723.839734616	c18	-1.89	1	
1465.9381902799998	4	5735343.440334029	c18	0.0	1	
1466.18878703	4	2607437.7976982896	c18	0.0	1	
1466.4393797799999	4	1075109.9089759039	c18	0.0	1	
1466.68996928	4	407059.04525952577	c18	0.0	1	
1475.27683	2	6472815.097519397	y09+CMCT-G	-7.75	0	
1475.7883	2	7749682.73102798	y09+CMCT-G	-0.91	1	
1476.29092653	2	5398297.479790351	y09+CMCT-G	0.0	1	
1476.7921740299998	2	2760229.6270112903	y09+CMCT-G	0.0	1	
1477.29339803	2	1141863.2112160432	y09+CMCT-G	0.0	1	
1477.7946060299998	2	402097.7689127101	y09+CMCT-G	0.0	1	
1478.29580203	2	124402.61151104518	y09+CMCT-G	0.0	1	
1474.94599	3	28078189.977735586	y13+CMCT	6.92	1	
1475.27683	3	49913428.938809045	y13+CMCT	4.63	1	
1475.61171	3	49192876.01420029	y13+CMCT	5.1	1	
1475.94674	3	34871368.85730387	y13+CMCT	5.68	1	
1476.27643	3	19721610.473899886	y13+CMCT	2.66	1	
1476.61395	3	9402692.95460562	y13+CMCT	4.95	1	
1476.94077353	3	3910079.557765994	y13+CMCT	0.0	1	
1477.2748998633333	3	1451165.5807135357	y13+CMCT	0.0	1	
1477.6090205299997	3	488784.6009253965	y13+CMCT	0.0	1	
1475.2039859299998	5	2037918.3748610762	y23	0.0	1	
1475.394	5	5757173.54538961	y23	-7.13	1	
1475.61171	5	8756610.513006525	y23	4.53	0	
1475.80553513	5	9422161.634761386	y23	0.0	1	
1476.01559	5	7995527.300498409	y23	6.48	1	
1476.20845	5	5670928.648607969	y23	1.31	1	
1476.40700913	5	3484844.527912287	y23	0.0	1	
1476.61395	5	1901121.274511322	y23	4.37	1	
1476.8079713299999	5	936979.8661715391	y23	0.0	1	
1477.00844813	5	422730.6683160731	y23	0.0	1	
1477.2089225299999	5	176363.34682782515	y23	0.0	1	
1475.95590778	8	635364.3599386064	c36+CMCT-G	0.0	1	
1476.08124303	8	2874532.220443751	c36+CMCT-G	0.0	1	
1476.20845	8	6815901.1412583785	c36+CMCT-G	1.27	1	
1476.33348	8	11223939.190444518	c36+CMCT-G	1.07	1	
1476.45857	8	14375154.607631344	c36+CMCT-G	0.92	1	
1476.58712	8	15219973.42222745	c36+CMCT-G	3.11	1	
1476.71552	8	13836845.150675057	c36+CMCT-G	5.2	1	
1476.83611	8	11083919.271122199	c36+CMCT-G	2.0	1	
1476.96595	8	7970202.33917854	c36+CMCT-G	5.07	1	
1477.0837672799998	8	5217468.26773434	c36+CMCT-G	0.0	1	
1477.2090721549998	8	3143543.092840399	c36+CMCT-G	0.0	1	
1477.334375655	8	1758496.7402014022	c36+CMCT-G	0.0	1	
1477.45967778	8	919911.6891367717	c36+CMCT-G	0.0	1	
1477.58497878	8	452667.1364392789	c36+CMCT-G	0.0	1	
1477.7102785299999	8	210605.3033094611	c36+CMCT-G	0.0	1	
1478.5423458633331	6	628664.1935775538	c27+CMCT-G	0.0	1	
1478.71864	6	2138439.565720168	c27+CMCT-G	6.21	1	
1478.8765668633332	6	3871781.5647808765	c27+CMCT-G	0.0	1	
1479.04366253	6	4922344.997948995	c27+CMCT-G	0.0	1	
1479.21543	6	4908455.46888317	c27+CMCT-G	3.16	1	
1479.3778363633332	6	4073713.9488917086	c27+CMCT-G	0.0	1	
1479.5449166966664	6	2919321.491740405	c27+CMCT-G	0.0	1	
