m/z,z,I,Res.
2014.69714,,5390992,31495
2015.09356,,5744029,30618
2015.79559,,5366394,33987
2016.12817,,4612662,36054
2016.74831,,5326669,48980
2016.83354,,5797531,35770
2017.7936,,4509687,25633
2018.32002,,5086545,39329
2020.1491,,4991861,32012
2022.08552,,4772884,52975
2023.93516,,5187987,45006
2025.97634,,5484016,58708
2026.87757,,5458408,35752
2028.18197,,4839750,48675
2029.22486,,5162019,38842
2029.85537,,5036333,32624
2031.60336,,4395041,49711
2033.23785,,4485606,19373
2034.88614,,5811405,46659
2035.80152,,5077297,21004
2036.77506,,5049746,39227
2036.91948,,4815849,36096
2037.2769,,4446211,31590
2037.57392,,4971696,48026
2038.10977,,5159708,44095
2039.73829,,6360182,40430
2040.25923,,5412343,35604
2041.57357,,5713860,47408
2041.91045,,9615738,50230
2042.24228,,15224626,45353
2042.58058,,13176554,40764
2042.9103,,13186213,37633
2043.24688,,7701345,44116
2043.57928,,5213983,38909
2043.84727,,4928491,46623
2044.20307,,5145126,18062
2044.3351,,5353101,45773
2044.50334,,4640878,33295
2044.64515,,4563412,35673
2045.26815,,6419940,33621
2045.42014,,5428426,39198
2045.57948,,5483311,34928
2045.94585,,4942321,34256
2047.02739,,4880325,32351
2047.28877,,6376862,39936
2047.8618,,4711243,50000
2049.22657,,4512662,33652
2049.78066,,4551443,25420
2050.09655,,4690351,44846
2050.55014,,6308733,31821
2051.11461,,5386307,33463
2052.35505,,4678225,23780
2052.44965,,4894793,34855
2052.55914,,4853824,44502
2052.94285,,4966818,41605
2053.06745,,5031961,37499
2053.15894,,7392530,42349
2053.42665,,5370367,39694
2054.28079,,4928967,38759
2055.36177,,4531597,47799
2057.05027,,5138513,39255
2057.12779,,4506062,26062
2057.45535,,4565063,41499
2059.19788,,4672565,58892
2059.67086,,4437047,52465
2059.76409,,4840759,31001
2060.64146,,5889346,51054
2060.97878,,5953865,46503
2061.09491,,4984588,31280
2061.49211,,4662870,44868
2062.22479,,5415533,40221
2062.7632,,4575363,48782
2063.62573,,5443628,11530
2064.61804,,4580455,36133
2065.53427,,4666919,56146
2065.71851,,4588597,49442
2065.99333,,4391627,37058
2066.18573,,4926554,36544
2067.27907,,5317308,28939
2067.77505,,4604141,54385
2070.25063,,4871562,35756
2070.36739,,4785945,35688
2070.47582,,5484071,41947
2071.19077,,4721289,33137
2071.68039,,5540814,39904
2071.89847,,4527599,41635
2072.70506,,4853737,28075
2072.89988,,5844104,34380
2073.28915,,6275782,40222
2073.38947,,6001879,43231
2073.51783,,4742892,36175
2074.1754,,5217372,38967
2077.75638,,6898316,24819
2077.90445,,4845100,39092
2078.08911,,5013075,42017
2079.76135,,4598474,50572
2079.94422,,5685492,53003
2080.12778,,5730848,29793
2080.61964,,4656022,55700
2081.47781,,4577962,33541
2081.59096,,4436998,41758
2081.67924,,6594972,34964
2082.59169,,4799111,39417
2083.12632,,4641558,56661
2083.894,,5170919,36433
2084.96197,,5702419,31231
2085.98318,,4904381,34674
2088.73118,,4599443,48443
2089.55202,,4713570,26812
2090.13255,,4570851,41136
2091.0376,,7501979,14956
2091.6762,,4763259,32493
2091.96021,,4493534,59536
2093.32781,,4439503,59112
2093.50634,,5315858,37216
2096.93038,,4924223,44220
2097.37108,,4534259,54986
2097.75707,,4542351,41767
2098.04763,,4875272,28545
2098.46374,,6540086,33320
2098.72553,,4644067,24034
2099.68813,,5399612,16277
2099.98777,,6860604,34842
2100.4789,,5544146,25222
2100.89453,,5751879,21822
2102.03806,,5184836,35276
2103.02997,,6043526,35497
2103.74525,,4500880,24052
2104.79251,,5889852,37175
2106.50082,,4865649,33323
2106.82981,,7153812,29145
2108.46911,,5267140,43981
2108.59813,,4427143,39461
2108.88411,,6140696,30699
2109.31011,,4789874,44555
2110.0696,,5411832,28063
2110.72815,,4755537,38136
2110.83022,,5227014,38293
2111.76559,,5428854,33330
2112.02761,,4666369,38246
2112.12672,,5277751,32561
2112.26729,,4834688,31464
2112.51897,,4737801,82721
2112.63059,,6558789,27339
2113.03855,,4597539,44386
2113.26555,,5940767,28409
2114.8585,,5445389,41129
2115.14953,,4515761,46607
2115.25864,,5001708,37773
2116.11232,,4804816,41011
2116.36098,,5012827,36160
2118.07936,,5709371,48791
2118.17225,,4621811,34083
2120.83158,,6329758,27104
2121.19405,,4767226,24949
2121.84566,,4730631,54946
2122.1019,,5148581,42654
2122.8987,,4708368,28349
2123.08718,,5353413,15654
2123.68989,,5483130,42544
2123.85947,,4792166,35792
2125.76235,,4530332,52128
2126.09147,,5628270,41044
2126.44667,,4893779,35204
2128.038,,4695518,43814
2128.26094,,5072883,33244
2128.45427,,4642931,44718
2129.96874,,6626913,39615
2130.08714,,5692336,33475
2130.24014,,4505237,37944
2130.5173,,4536530,41444
2130.89534,,5460689,38602
2131.28133,,4522836,40677
2131.43036,,4641595,45687
2131.63389,,4595399,45690
2131.7632,,4994847,47685
2132.71149,,5746855,27684
2134.50336,,4447109,40469
2134.63763,,4705124,29065
2136.88079,,4514457,37889
2137.41049,,4783507,52235
2144.15969,,4767252,26495
2145.66053,,4837521,45252
2146.42814,,4558431,32673
2146.67403,,5796829,11826
2147.58542,,4468576,32207
2148.81497,,5218725,18026
2149.19607,,4981071,12349
2149.79288,,6188071,28010
2149.98147,,5254843,42214
2150.23569,,4886792,34721
2150.44659,,4873262,39611
2150.93251,,4610351,28707
2151.19953,,4932614,25852
2152.20697,,6827436,16326
2152.98318,,4894750,42176
2154.64234,,10633313,23243
2155.71547,,5734739,30070
2157.03377,,4899605,15326
2157.58443,,4985819,36806
2158.5777,,6341081,20258
2160.72875,,4918313,29063
2161.85826,,5148649,28150
2162.21556,,4522904,28476
2163.45967,,5810753,26876
2164.89345,,4591957,14932
2165.67185,,4654516,25830
2166.32867,,4477424,54383
2167.41787,,5218986,41523
2168.20393,,6041815,34129
2169.02681,,6145838,33901
2169.9592,,5157474,40688
2170.12377,,4736119,26421
2170.35708,,5786119,25573
2170.8939,,4451748,44593
2171.24304,,4547353,13623
2172.54483,,4550881,37309
2172.75234,,4894491,45987
2174.87018,,4826256,60221
2175.30347,,4823063,50458
2175.75739,,4710959,35870
2176.30425,,4668835,48111
2176.95834,,6132213,34212
2177.05051,,4920775,26080
2177.16841,,4584371,46250
2178.09543,,4923907,44756
2178.36517,,4514555,39167
2178.48813,,5637351,35230
2178.69118,,5037857,43514
2182.37897,,4836715,33857
2182.95609,,4860803,20949
2183.05946,,5426663,34716
2183.54621,,4841644,34797
2184.24225,,5244086,36611
2184.70232,,4526307,54234
2185.752,,5965754,15042
2186.1248,,5008916,17830
2186.5333,,4785940,31698
2186.9561,,6480933,30569
2187.70292,,6473698,29015
2188.32035,,5740331,37333
2189.1427,,5363602,19976
2190.97993,,4484612,54301
2191.56357,,5236270,26340
2192.59225,,5409409,17490
2194.12627,,4783552,20472
2194.43244,,5544418,37180
2195.16012,,6326177,42428
2196.03153,,4693094,33643
2196.48218,,5072276,44943
2196.56634,,5764071,42334
2196.94936,,6365017,33534
2197.35042,,5538780,40849
2198.79108,,7230027,21324
2199.2947,,4836149,49048
2200.17905,,4609934,50945
2200.45017,,4911508,50869
2200.77397,,4638669,50274
2202.23289,,5145685,45804
2202.9175,,4588784,61646
2203.85646,,5629316,36840
2204.97098,,5355716,34391
2205.79761,,4825323,26976
2209.03449,,5269588,42679
2210.90828,,4766469,22158
2211.49037,,5441856,26158
2212.23133,,4990231,36494
2213.09773,,5591532,43406
2213.60401,,4711647,47956
2213.74648,,4660591,17876
2214.30047,,5343888,40922
2215.25991,,4812612,30799
2215.90857,,5795395,22710
2217.87099,,4719188,54018
2220.77181,,5951112,37817
2221.83626,,5079329,30475
2222.63048,,4732854,34805
2223.70621,,4799133,14406
2224.09581,,4826716,37987
2224.80653,,5101723,39899
2224.97699,,6326212,34152
2227.03682,,5068472,46154
2228.95908,,5483300,37019
2229.30543,,4574331,50074
2229.41902,,4575978,23265
2230.33851,,4962680,18167
2232.28574,,5009783,25173
2232.60035,,7166764,35105
2233.59598,,5062145,31379
2234.14634,,4769375,10185
2235.72295,,5094960,42769
2236.05533,,5161335,29094
2236.32146,,4519677,34300
2236.62873,,5797037,40752
2237.06818,,4649309,49513
2237.45549,,4858712,12193
2238.52483,,5210348,42589
2241.45589,,5971105,24428
2241.73062,,5686573,43882
2241.82995,,6086288,37453
2242.41366,,4948683,42595
2244.48157,,5447208,30661
2245.10189,,5627391,17744
2245.78983,,4659292,26189
2246.47748,,4536376,34581
2248.10669,,5854556,25841
2248.75593,,5449812,37157
2249.57407,,5126631,44034
2250.17877,,5609130,27395
2252.32719,,5911480,25489
2258.08067,,5099929,25428
2258.9383,,4731838,46276
2259.16576,,5352663,21171
2259.66256,,6167147,40807
2259.79621,,4605416,46553
2260.88054,,4850781,35631
2260.98078,,4530365,39331
2261.39469,,6525888,46178
2261.71048,,5634919,33502
2261.95577,,4561354,31145
2265.67598,,4997065,33133
2266.271,,5141354,37310
2266.45913,,4595480,10613
2267.4895,,4782667,40504
2270.72153,,4588871,47831
2271.68306,,4867372,30006
2271.83471,,5308215,39617
2273.27163,,5797952,47092
2275.15259,,5355470,47676
2276.59018,,4911945,37940
2277.29013,,5431093,13108
2277.87619,,4680247,45135
2279.08093,,4943380,16960
2279.6795,,4866398,50431
2279.88735,,4970133,17957
2280.39449,,5078477,41875
2280.63391,,4598941,44271
2281.2788,,5390282,37152
2282.19966,,4670948,50945
2282.79053,,4651997,43825
2284.15794,,4739439,41015
2284.27256,,5417683,46664
2284.61008,,5338864,34771
2284.99532,,4800182,34772
2288.28882,,4996366,38260
2288.92127,,4821530,42987
2289.59967,,5235278,43510
2290.062,,5326284,21823
2291.45855,,6164049,23291
2292.24846,,4685527,37233
2292.94957,,5426962,40817
2294.14698,,5070563,13008
2294.51388,,4630158,27335
2295.29977,,5981062,20898
2295.56077,,4689498,31564
2295.8636,,5015505,29681
2295.96695,,5176482,36490
2296.50755,,5140211,15195
2297.62113,,5470288,26085
2298.53202,,4893348,42977
2298.8613,,5650860,38496
2299.01692,,4902947,37466
2299.50852,,4908204,50110
2300.05761,,5636444,36900
2300.76354,,5465222,37937
2302.8681,,4859638,40787
2303.00247,,4585821,48052
2303.40686,,5308054,32648
2304.5176,,4666614,48240
2304.76351,,5687860,25536
2305.22532,,7222038,32935
2306.48653,,5611482,45966
2308.05869,,4891273,40215
2309.64001,,4817717,47145
2311.39541,,5044570,41325
2311.84308,,4746149,32769
2312.52951,,5128099,37253
2312.79395,,4597993,33297
2314.88871,,5405296,25085
2316.05096,,5524804,29624
2316.70826,,5956002,52920
2316.86255,,5864338,26211
2318.85084,,5935538,32457
2319.03485,,5367735,34629
2319.78322,,4953168,43300
2320.65274,,4729662,31198
2320.8059,,5968427,33716
2321.34471,,5801130,33947
2321.88446,,5226024,32332
2322.03095,,5793104,22261
2322.96134,,4643105,41753
2324.2812,,4863106,24340
2324.59371,,7057055,26922
2324.81627,,4654263,26694
2326.16718,,5570536,44997
2326.48264,,5166275,38720
2328.29134,,5183396,57999
2329.39337,,5167383,36646
2330.80382,,6286170,31683
2332.09248,,5285184,15451
2333.66836,,4839397,47475
2335.04914,,6460798,41357
2336.98439,,4967298,14406
2337.73788,,5216114,31156
2339.43192,,4608456,12874
2339.99969,,4860984,41957
2341.3794,,6262198,32587
2343.62361,,5008091,26033
2345.03997,,4882273,17892
2345.778,,5036209,40563
2346.7907,,4921137,42887
2350.02896,,4717594,27957
2350.27974,,5960629,39668
2352.13794,,4632623,32805
2352.85691,,5166694,33577
2355.58197,,4718687,41428
2356.33341,,5022500,47707
2357.7677,,5337220,23490
2359.26213,,4795646,43364
2361.55695,,5427018,16567
2362.54533,,5073549,11063
2364.61387,,5135679,44646
2366.62133,,4880581,37436
2366.83823,,4917315,56773
2367.88595,,5874074,38212
2370.51724,,5480177,26029
2370.79405,,6151439,35442
2371.43193,,6360692,16395
2371.64293,,4704876,31114
2372.43234,,5467302,43107
2373.46211,,6204901,36656
2373.56425,,5446685,27996
2377.75283,,5939236,23871
2379.07078,,5116785,26664
2380.26812,,4995706,24789
2380.65802,,6353741,33509
2381.60086,,4657225,49602
2382.85625,,4844649,33281
2383.40828,,4659984,45688
2383.9602,,5055671,37886
2386.59006,,5109285,35321
2389.01727,,4886170,34491
2389.14537,,5402077,44345
2389.78551,,5302444,21986
2390.83217,,5022793,39354
2391.16878,,5121013,28359
2391.33827,,4766284,33090
2392.63584,,4825576,47075
2393.00231,,4817956,34728
2393.24775,,4952354,34677
2393.68003,,6031744,21706
2394.09245,,4951249,37013
2395.59628,,6121678,33914
2396.81234,,5371063,23669
2397.52853,,5803676,29510
2398.20148,,4803311,46464
2399.17556,,5131992,10426
2399.47035,,5278699,25811
2399.92238,,5021772,37969
2400.94714,,5023303,24196
2401.73556,,5857232,38549
2402.71189,,4734256,27734
2403.20056,,5497248,19565
2403.63119,,4887668,51527
2404.32814,,5191499,35043
2404.90354,,6069730,26774
2405.04514,,5237288,29619
2405.4988,,4859142,14921
2405.7792,,5131407,40813
2406.78479,,6452854,44975
2410.69962,,6170066,34168
2410.84657,,6519319,39408
2411.30163,,6024176,38104
2412.45668,,6176533,30170
2412.99838,,6491032,30141
2413.34453,,5035324,16141
2413.90147,,4716993,17455
2414.47883,,5870803,24430
2415.05555,,5042402,28193
2415.70563,,5176851,29883
2416.38741,,4832594,38396
2417.03164,,4771071,30071
2417.7981,,5162723,16951
2418.72909,,5619603,37740
2419.33056,,4793772,15915
2419.87895,,4917290,25597
2420.4208,,4918692,37343
2421.77457,,5598737,37716
2422.2074,,4858839,32354
2422.59059,,6030087,23647
2423.01885,,4815693,56823
2424.48068,,7182821,37582
2425.45673,,5328161,16261
2425.60535,,5423460,29061
2425.80238,,5379644,38694
2426.41104,,4668944,24259
2427.95028,,5208325,33221
2429.3771,,5885318,34061
2429.53826,,4735694,43246
2430.41097,,6273107,25694
2430.81343,,5096840,13720
2433.64796,,5308144,38604
2435.8896,,5252044,48666
2436.90623,,5432969,33770
2437.00771,,5374324,31031
2437.39354,,5414493,34997
2438.24226,,6157263,29539
2438.91762,,4850166,25569
2439.57357,,5061779,37234
2440.04375,,5500125,27109
2441.39557,,5282213,31330
2441.48707,,4713037,53597
2441.65527,,6089878,29901
2441.76372,,4878276,48644
2442.66222,,6567880,23660
2443.35848,,5014386,42156
2445.0275,,7104060,23165
2445.47631,,6061310,33472
2445.64203,,4972612,44891
2445.77471,,5792509,24124
2447.74803,,5517251,36688
2449.55177,,5028925,38866
2449.84916,,5159484,28777
2450.79025,,4745800,25290
2451.64987,,5440048,22142
2451.82365,,5103739,46083
2453.50596,,6181563,28825
2454.23642,,4654187,43981
2454.65659,,5038107,41678
2455.0999,,6496724,34313
2455.53478,,4763786,40754
2455.87165,,4854422,21037
2457.33464,,5445237,36411
2457.56507,,4843092,34004
2457.795,,4759476,12836
2459.11088,,5510483,34422
2459.38007,,5690307,44303
2460.32715,,4968522,25309
2462.27385,,6086249,30802
2462.97233,,5564679,25169
2463.981,,4655524,39092
2464.22667,,5850888,23423
2465.75352,,6376440,25713
2466.8036,,5134499,43050
2467.14908,,5586480,35828
2467.63894,,5111287,43066
2469.19357,,4901739,45215
2469.40504,,5208771,51589
2471.14692,,4924034,34825
2471.42862,,5278580,35766
2474.14562,,4989881,22808
2475.22069,,4713321,37933
2475.46168,,5405129,25937
2475.7807,,5305802,38404
2477.16121,,7764721,24906
2477.36501,,5528578,23503
2479.45539,,4740998,41735
2479.69343,,5701347,45508
2480.09219,,4779523,40575
2480.80719,,6082208,33034
2481.51773,,4981434,49630
2483.63502,,4827650,36641
2485.58593,,6058247,37083
2486.38569,,4951364,43238
2486.89076,,4755660,21359
2488.23817,,6079775,20800
2490.29856,,5303628,25077
2493.66972,,5121659,47478
2493.98314,,6160888,40869
2495.27512,,5369393,27092
2495.45557,,5019194,41376
2495.99347,,5912459,13805
2496.98405,,5818769,38063
2497.94879,,5488522,20249
2498.82789,,6334820,31232
2499.05684,,5414719,20214
2499.34877,,5228336,39461
2499.6986,,4889529,35936
2500.00204,,5070256,28279
2501.33282,,5088825,24483
2501.75781,,5516258,38426
2503.55086,,5477664,19423
2504.02874,,5130075,47296
2504.79788,,4986567,26758
2506.76268,,5944711,25107
2507.77097,,5419029,25714
2508.43167,,4736534,46522
2509.28051,,7074913,34351
2509.61781,,4891112,46512
2510.46793,,6894131,39023
2510.90461,,4951264,30229
2511.18232,,5254732,27451
2511.91749,,5350636,30375
2512.4022,,5590568,36968
2513.78082,,6337605,45312
2515.06127,,4837948,46088
2516.26003,,4764433,45402
2517.58143,,4685593,36396
2518.32315,,6262842,26397
2518.73534,,6761949,28465
2519.22172,,6221086,27714
2519.65594,,5027142,36460
2519.89472,,5641125,35633
2520.43777,,5189371,29550
2521.75186,,5223167,28322
2522.02898,,4962026,26363
2523.00238,,4687338,39681
2523.50054,,5261103,25941
2524.05432,,5398921,13641
2525.31257,,5307259,26177
2526.03848,,4920727,39555
2528.26121,,5503622,36925
2528.41549,,5513925,40532
2528.58928,,4826506,32282
2530.44669,,5830889,37151
2530.564,,4972822,41676
2531.08253,,5378982,16536
2532.37846,,4905960,15088
2533.34409,,6644329,20548
2533.9499,,5203545,28427
2534.2388,,5128972,20546
2534.69674,,4945283,31517
2535.4263,,5001636,35969
2536.18063,,5195218,27581
2536.58817,,5773430,25684
2536.94035,,4980739,30089
2537.23349,,5499831,24134
2537.47076,,5524950,43572
2537.56175,,5252347,42948
2539.36108,,6017995,26611
2539.71523,,5944153,30133
2541.12128,,4929679,33450
2541.64843,,5565281,30696
2544.09788,,5182782,32467
2544.60425,,4730379,33952
2547.06378,,5740786,36708
2548.02741,,5016185,46370
2548.18191,,6441656,39933
2548.29674,,5338855,38591
2548.70583,,5023374,38295
2549.01165,,6184329,17964
2549.80013,,5416778,41655
2550.42638,,5924170,28384
2550.7914,,4839649,34961
2551.07816,,5349526,14048
2551.65349,,5380289,29661
2552.27568,,4805570,11688
2554.78327,,5125447,39020
2555.32209,,4742695,45294
2556.07036,,5295067,25011
2556.43675,,6018549,36364
2556.66529,,5799251,22924
2557.06149,,4772343,39067
2557.35156,,5440878,40690
2559.15606,,4813148,11195
2559.93339,,5276192,31804
2560.26656,,5010988,39716
2560.43412,,6729588,22079
2561.31607,,5079268,42865
2562.32038,,5052553,42280
2562.68722,,4829731,32995
2562.91046,,4842367,50551
2563.2436,,5244428,52345
2563.4362,,6540638,28324
