m/z,z,I,Res.
2087.74062,,3885055,28402
2089.2584,,3802288,29978
2089.84833,,4370461,15308
2091.66735,,4373438,44048
2092.71169,,4175233,50407
2096.02508,,4543663,29609
2096.2916,,3828744,38905
2096.45497,,5240510,31555
2096.9858,,3973618,49896
2099.5921,,3928954,23746
2100.78064,,4113573,44543
2101.41644,,3986702,36772
2101.60612,,4417620,31048
2102.2471,,4224832,44140
2102.37471,,4002671,22582
2104.7059,,4090851,48284
2105.62852,,4058953,55194
2105.83097,,3839895,52454
2106.05655,,5018992,37087
2106.35,,3947236,42936
2106.86317,,4198831,38855
2107.01149,,3868906,18721
2107.73247,,4401548,42547
2108.02372,,4693761,48959
2108.64235,,3864828,20487
2109.08593,,4231858,26229
2110.30138,,3837097,38353
2110.48792,,3918137,21137
2113.3742,,4015686,38935
2113.6227,,5476915,33866
2113.74129,,5036456,18374
2114.21138,,4366133,21190
2114.54958,,3851466,31394
2114.75936,,5575461,38009
2115.64638,,4808752,34062
2116.53172,,4368190,14775
2118.94457,,7124111,26684
2120.04935,,4090770,41815
2120.82038,,3920189,29348
2121.59748,,4133357,36040
2122.56394,,4138174,13400
2122.96141,,4082301,41230
2123.15232,,4201627,31220
2123.24422,,4301127,37065
2124.8975,,3893298,43832
2125.59797,,4640908,39884
2126.33571,,4561021,18492
2127.09916,,4002365,26431
2131.82707,,3943811,17268
2133.63084,,4003392,41109
2133.84573,,4235441,36711
2134.03084,,4508567,33558
2134.62047,,3890324,35598
2135.36758,,3912424,43243
2136.37153,,4106122,44293
2136.80017,,3902068,16016
2137.64288,,5554371,39046
2138.05088,,5646373,30815
2138.83132,,3933271,19128
2139.68635,,4043508,25054
2140.97634,,4788171,25983
2141.40016,,4705276,29276
2142.03183,,3964388,47963
2142.60314,,4200875,51368
2143.35078,,6576857,23213
2143.846,,4731767,53434
2144.30939,,4191172,28958
2144.8811,,4916686,36502
2145.08429,,4163268,33865
2145.85302,,4572934,30148
2146.14462,,4144816,41833
2146.80028,,6098995,38499
2146.98104,,4141981,26061
2148.78686,,4118735,56898
2149.14742,,4728484,49197
2150.99081,,4143866,37625
2151.26615,,4594721,31733
2151.37938,,5373159,27357
2151.58987,,4079590,30252
2152.05632,,4340098,39370
2152.68362,,4944001,34085
2153.10759,,4321925,31197
2154.45363,,3997120,42122
2155.04114,,4072493,35240
2155.97951,,5714164,36728
2156.25059,,3877853,28989
2156.51371,,5203523,21325
2158.01139,,4672878,21940
2158.60987,,3957607,53856
2159.43238,,5893422,20960
2160.71268,,5138334,36304
2161.14661,,5158774,24871
2161.44077,,3951218,42333
2162.54433,,3938357,54632
2163.14877,,4227388,29236
2164.59563,,3949670,41539
2165.21043,,4619897,24364
2165.29616,,4329775,37373
2165.54478,,4156627,34809
2166.4087,,4006665,52032
2168.45984,,4062031,29044
2168.60902,,4558899,36994
2170.10152,,4049555,68512
2170.7382,,4678717,44580
2171.69079,,4131515,45147
2172.08644,,4017606,36960
2172.68431,,4045142,46611
2173.87988,,4014621,28288
2174.45207,,4052033,29545
2176.67427,,3939054,41040
2178.21597,,3992077,31334
2180.98111,,4345988,45290
2181.23878,,4780984,31800
2181.49406,,3980521,40912
2181.66412,,4626591,14318
2182.68058,,5582117,32058
2183.25937,,4633144,37278
2184.57075,,4037329,32506
2185.42045,,5014183,31920
2187.57088,,4051731,40994
2188.50494,,4490540,48337
2188.8066,,4063746,50573
2190.87846,,4937412,29807
2191.72057,,4166304,34508
2192.03572,,3982592,48065
2193.0948,,5069818,39722
2194.63762,,4502865,51836
2195.74032,,4178026,45405
2197.03503,,4485140,49148
2198.05153,,4497652,48301
2198.15032,,4264895,18167
2198.35237,,4559057,52730
2198.69439,,3976839,32014
2199.23252,,3964496,55769
2200.6705,,5208040,21478
2201.79318,,3880604,43179
2204.51648,,4737003,32343
2205.48674,,3905716,38598
2207.4801,,4342894,35814
2207.60074,,3989512,31145
2208.45586,,3911745,45522
2208.74213,,4649107,26255
2209.18248,,5519577,37297
2210.65501,,4074011,34560
2210.79692,,4725127,36925
2210.89428,,4170444,57108
2212.25781,,4693697,40102
2213.68245,,5448164,27935
2214.16491,,4166731,43623
2214.30836,,4430131,40932
2215.13362,,4263323,43108
2215.83332,,4677796,30703
2216.37656,,4215224,25672
2216.73654,,4628678,67437
2216.87789,,4527406,31459
2217.13138,,4132909,21257
2219.17174,,5481056,36812
2220.09155,,4041486,36566
2220.61089,,4530452,38782
2221.81073,,5153810,15262
2222.3303,,3975704,41939
2223.50333,,5645703,32855
2224.24482,,4551089,52955
2224.55201,,4181781,36609
2224.65566,,4254181,36212
2225.24236,,3979165,45588
2225.75501,,4066332,17136
2226.28754,,3951721,26839
2226.52001,,5603290,32448
2228.61795,,4035966,47911
2230.36067,,3907351,28267
2230.78345,,4202577,28433
2231.85039,,3897587,36300
2234.02415,,5001807,41558
2234.72152,,5426395,25337
2235.00945,,4878257,28180
2235.87889,,4236542,27126
2236.75353,,3945035,25525
2238.00919,,4161269,47254
2238.62946,,4380228,32385
2240.71467,,5171290,12025
2241.0319,,4637254,28337
2241.44977,,4599166,25292
2241.64988,,4390549,39376
2243.02484,,5454485,29980
2243.22034,,6418728,25833
2243.79572,,5131859,26835
2244.6452,,4346828,22934
2246.17367,,4128827,39239
2247.35651,,4105260,38414
2247.71407,,4188467,38695
2247.99291,,4262788,33774
2248.12714,,3997158,44321
2248.38425,,3981477,32672
2251.27877,,4331265,21346
2252.22423,,4136634,35414
2252.39062,,5178039,38270
2253.67182,,3960932,45798
2254.26689,,4701212,36875
2254.90887,,5643122,34968
2256.30291,,4487922,38470
2256.4495,,4228444,41666
2256.79803,,4001373,49578
2258.13179,,5670699,31331
2258.84095,,4924336,11920
2262.14454,,4148757,40811
2262.7252,,4391735,36885
2263.69282,,4523891,35801
2263.86283,,4745710,26665
2264.12017,,4686886,37123
2264.69624,,3971783,44436
2265.11149,,4688242,21576
2265.62843,,5717095,22913
2266.02852,,4740488,21142
2266.21289,,5030155,28137
2268.55182,,4124182,34619
2268.65662,,4037088,43336
2269.9367,,4938351,21872
2272.43582,,4620635,43359
2273.35759,,4170980,10287
2273.95493,,4955148,33663
2274.33065,,3949459,34248
2274.66379,,3971196,34297
2277.60328,,4136835,56848
2278.30066,,4334951,51855
2279.04275,,4707944,46295
2279.45343,,5361286,31767
2279.95301,,4046303,50290
2280.51623,,4034531,31195
2281.62101,,3940827,46205
2282.76505,,5516395,35265
2283.47764,,4143697,45010
2284.54199,,4445346,32882
2285.73024,,4290250,37981
2286.27029,,4475831,24245
2287.05916,,4056267,54720
2287.63836,,4189264,37039
2289.58268,,3983336,35240
2289.76822,,4292677,23841
2289.88065,,4003376,44991
2291.81694,,3994612,25429
2294.29566,,4171097,28313
2295.35075,,5333838,42491
2296.27065,,5318056,38242
2296.95505,,4371045,52260
2297.21518,,4552112,19509
2298.2719,,4046652,44112
2299.11144,,3999197,29125
2300.45346,,5430716,20223
2300.83249,,4206642,47124
2302.25787,,4423234,28274
2305.12549,,4870371,35612
2305.26493,,3971387,47602
2306.0711,,5615546,28634
2306.41467,,3983633,36118
2307.10942,,4101447,38201
2308.66966,,4215580,38252
2309.4677,,4394895,33158
2309.65982,,4048645,44996
2310.24157,,4919537,28318
2310.44451,,4339503,31097
2310.75263,,4512688,32172
2314.75058,,5247827,37120
2315.38034,,4212820,41055
2317.8143,,4367904,29715
2321.24235,,4858291,35440
2321.3319,,4830568,40443
2322.14341,,4553039,34918
2322.63286,,4396786,28256
2323.49007,,4559090,45072
2323.69123,,4117161,29070
2323.86702,,4794068,16974
2327.42106,,4089512,15853
2329.30283,,5718741,26947
2329.50311,,4885194,48109
2329.66098,,3963432,41622
2333.3548,,3996293,15165
2333.45384,,4160060,39360
2333.71776,,4401269,25379
2334.60014,,4141647,59112
2335.63639,,4351777,35460
2336.7437,,4803993,22517
2337.33006,,4222825,44225
2337.5729,,4087282,57136
2337.66381,,4306726,48295
2337.8638,,4353688,44406
2338.48323,,4437366,37998
2339.1844,,4631683,33259
2341.07902,,5565485,32832
2341.16191,,5224157,36284
2342.74803,,3993431,40091
2343.53134,,5051404,43837
2345.19309,,4398885,25026
2345.41883,,4380964,43998
2346.08215,,4043665,42490
2346.17442,,5097668,41006
2346.51154,,4563967,36904
2347.05358,,4817067,43368
2347.353,,5521808,26992
2347.53803,,4082997,43473
2348.25188,,4017213,32400
2349.00796,,4066266,43554
2351.16323,,4005107,45005
2353.99156,,4894317,11038
2354.09128,,4002082,41557
2354.61881,,5350846,33149
2357.30416,,5585758,36795
2357.45456,,4438831,31582
2357.93959,,4104751,43058
2358.27948,,5132642,41334
2358.87618,,4449313,31294
2359.46241,,4851030,26066
2359.95558,,4338396,18261
2360.43883,,4317531,29024
2360.94688,,4063304,24872
2361.30701,,4501156,38730
2361.8819,,4360915,41379
2363.33569,,4792012,33567
2363.69058,,4150919,35899
2365.41168,,4031239,24403
2366.20184,,4939682,38178
2366.39335,,5389062,14652
2366.69638,,4936481,28563
2367.08256,,5779816,27038
2367.29994,,4780378,31052
2367.61311,,5536507,31202
2368.89439,,4936206,27358
2369.61066,,4280959,33125
2371.62202,,4248738,23177
2372.27666,,4441680,37019
2373.02489,,4561996,32061
2374.10166,,4817134,33741
2375.0167,,4111290,44431
2376.13518,,4303469,43687
2376.44129,,4925576,31323
2376.57923,,4923211,37310
2377.85285,,4412362,27136
2379.16152,,4877656,41816
2379.78943,,5379343,25012
2380.55453,,4379020,22825
2381.59536,,4231760,28105
2382.26087,,4706902,41294
2382.54311,,5952482,34376
2382.9978,,4551364,21876
2384.08032,,5095766,32149
2385.5735,,5711409,26676
2385.71564,,4425526,34400
2385.9944,,4501886,33489
2386.24234,,4319864,35767
2386.89597,,4476215,29936
2387.48441,,4289877,40097
2387.76526,,4412124,32809
2388.08893,,4895098,33650
2389.60011,,4320981,27236
2389.76962,,5267878,39509
2389.96856,,5952773,39496
2390.3141,,4058668,26737
2390.77885,,4205706,28790
2392.85342,,4386543,29613
2393.91266,,5311846,33238
2394.37517,,4229059,40326
2394.65978,,5711691,13771
2395.36495,,4838683,33170
2395.54602,,4494319,29349
2396.03809,,4329048,12668
2396.58086,,4669786,46640
2397.14233,,4157282,35560
2397.4596,,4488442,22796
2398.4004,,6482291,19624
2398.72404,,5898573,30710
2399.53465,,4908359,28116
2399.71828,,4008990,46893
2403.49676,,5316352,37083
2404.22114,,4000334,43206
2407.89324,,4201320,32207
2409.8676,,4287344,47472
2411.1995,,4263373,36155
2411.32919,,4272009,35518
2412.55203,,4340787,48236
2412.86851,,4333375,15933
2414.54962,,4022325,43401
2415.39969,,4186036,32620
2418.68436,,4097774,48240
2419.0095,,4936703,15205
2419.77869,,4809174,36237
2421.54817,,4551268,32321
2422.55458,,4894878,35246
2422.87511,,4464939,45418
2424.04726,,4181422,39550
2425.24736,,4299068,42758
2427.21565,,4307352,35250
2427.59749,,4449852,22726
2429.37688,,4644928,18737
2429.79782,,5386998,37818
2429.98572,,5493703,18540
2431.27034,,5089521,30892
2431.79148,,4237396,34780
2433.00531,,4716827,25454
2433.84985,,4114628,57413
2434.35811,,4493856,30232
2435.85781,,5051168,38933
2436.19244,,4349101,44172
2439.61785,,4118488,33593
2439.78704,,4710687,25605
2441.46085,,4605409,34556
2442.93415,,4598219,35619
2443.07768,,4410375,40590
2444.27123,,4211833,38616
2445.64387,,4506679,35812
2446.21687,,4740516,21586
2447.57641,,4056023,38745
2448.09284,,4400430,25480
2448.2501,,4696751,23011
2448.38205,,4559655,17076
2449.14995,,4389346,37786
2449.93596,,4076712,37466
2450.50863,,4865939,16477
2450.94148,,5273286,25616
2453.1167,,4790849,42509
2454.00248,,4071084,33072
2454.78157,,4913002,21025
2454.96819,,4572470,37101
2455.24644,,4133288,52824
2455.56293,,4331112,25653
2456.08802,,4206845,49197
2458.97887,,5209745,30903
2461.85564,,4128348,16400
2462.45985,,4386060,22744
2462.95661,,4508371,48738
2464.00131,,4655862,22555
2464.85771,,4610125,37253
2465.04944,,4777755,38938
2466.55278,,6356082,25254
2467.02374,,4417837,38556
2467.47696,,4867042,36403
2467.59792,,4491280,42367
2468.34713,,5938235,29378
2472.42598,,5069961,43483
2474.15134,,5006126,42683
2474.4323,,4922141,32098
2474.6378,,5057261,39069
2476.29076,,5761397,33516
2477.33202,,4293132,29806
2478.21574,,4605028,12877
2478.45463,,4383682,37178
2478.77606,,4289983,23762
2479.20404,,4221159,33982
2480.26414,,4557187,45236
2482.10662,,4207758,14318
2482.49703,,6045156,34928
2483.04522,,4144696,30853
2484.31548,,4543394,32951
2484.79271,,5604826,23257
2485.11512,,4730838,34270
2485.50738,,4144495,45183
2485.80926,,4402083,24275
2486.14678,,4637285,15280
2486.71328,,4388415,33122
2490.11921,,4124761,45912
2490.46525,,4604381,32196
2490.96871,,5296541,13106
2491.98019,,5269281,21073
2492.99833,,5541285,31345
2493.36798,,4159538,31458
2493.54626,,4100597,28267
2493.785,,4153423,41793
2494.4636,,4352466,32664
2494.86263,,4032746,24105
2495.15208,,4335319,37159
2495.25511,,4197887,46495
2497.16837,,5450070,28137
2497.84378,,4285077,24612
2499.58653,,4813672,28886
2500.5339,,5549260,29151
2502.18493,,4408636,40824
2503.48952,,4711462,41600
2504.7835,,5909260,35625
2505.5257,,4234593,11665
2506.26337,,4339766,18323
2508.29449,,4685870,43590
2509.55516,,4048133,39586
2510.20456,,4713206,36875
2510.50247,,4267365,43446
2510.64844,,5395741,27378
2512.44325,,4138936,30873
2513.03289,,4149268,43514
2514.53256,,4171842,12221
2514.68026,,4084087,49317
2517.76846,,5503345,28292
2518.42462,,4075620,34523
2521.02463,,4452773,79252
2521.14164,,4863439,22732
2521.95806,,5137791,24830
2525.16058,,4405274,31134
2525.55845,,5062574,31350
2525.84249,,4117141,42100
2526.09247,,4534769,38656
2526.4487,,5184116,18863
2528.99664,,4430749,36803
2529.60243,,4221753,22098
2530.21675,,4872411,21883
2531.2547,,4782681,37866
2533.25912,,4492215,37459
2533.51256,,4717331,20134
2537.15514,,4230983,31073
2537.53052,,5309776,14551
2537.81837,,4183994,36862
2538.46439,,5147813,13281
2539.02097,,4644273,22360
2539.71469,,4146927,22027
2541.13851,,4567669,41677
2541.89297,,4281098,36837
2542.63253,,4911383,27211
2542.75529,,4348484,38584
2543.20811,,4063401,15012
2543.98629,,4739972,41154
2544.949,,4158690,40629
2545.98728,,4117597,29392
2546.95636,,4768959,37715
2547.30045,,4095421,30023
2547.64015,,4138424,24078
2547.99668,,5419578,18410
2548.18122,,4301949,39658
2548.8787,,5096570,37054
2551.0711,,4354457,37814
2551.2984,,5152877,24146
2551.89141,,4839299,12249
2552.39203,,4752378,28359
2553.30075,,5197894,30787
2554.91675,,4076177,34575
2555.59641,,4664585,25953
2556.84183,,4164493,23005
2561.66962,,5389484,36638
2562.17666,,4566116,45050
2562.30579,,4984082,29732
2563.26629,,5401714,29985
2565.03436,,4101364,35379
2565.24517,,4262209,31656
2566.96698,,5517364,29627
2567.20679,,6568845,28165
2567.341,,5031101,32663
2568.8628,,4559847,14932
2569.33643,,4077075,15046
2570.95198,,4445600,17090
2573.87306,,4744972,39626
2574.65842,,4930603,36832
2575.06776,,4979265,31886
2575.3321,,4548640,33798
2575.63892,,4569488,40332
2580.08009,,6016490,24747
2580.20046,,4752342,11812
2580.83766,,5299968,33072
2581.6543,,4095019,22643
2582.55376,,4492918,40500
2583.29286,,5569797,24977
2583.60748,,4426998,31372
2584.53544,,5911371,28008
2585.00972,,4145914,35679
2585.16999,,5370036,29253
2585.42691,,4153109,26682
2588.90406,,4848915,33172
2589.58966,,4829008,20684
2590.23301,,4259582,32523
2590.69708,,5760552,27314
2591.13231,,5241418,28532
2591.38975,,5127208,34139
2591.68099,,5073813,23923
2591.92063,,4474094,36813
2592.69697,,4857996,27601
2593.35908,,4242433,29712
2597.23425,,4237083,18056
2600.66221,,5718549,26085
2602.43515,,4721707,37511
2603.6324,,4225643,35125
2603.88795,,4389963,29819
2604.17825,,6147383,22589
2604.94678,,4320021,30176
2605.08901,,4650252,32599
2606.20796,,4412716,32236
2606.39791,,4510837,29793
2606.61614,,4084550,48457
2609.41256,,5188319,31045
2611.2832,,4645789,29310
2614.22171,,4235378,40844
2614.44549,,4270405,32719
2614.60375,,5058818,25677
2615.31029,,4775053,31358
2616.5618,,5334438,23592
2617.33712,,4593419,29923
2618.18597,,4154571,40123
2619.09687,,5179429,13635
2620.49177,,5505845,29583
2621.51815,,4941628,36579
2622.57955,,5776335,23919
2623.20254,,4585275,31596
2624.59568,,5070800,34839
2624.8038,,5479198,35956
2625.41217,,4187396,38058
2626.6078,,4292684,28834
2627.33701,,4088227,13744
2627.84156,,4397989,34779
2628.04727,,4365043,50152
2628.64923,,4474840,34857
2631.64571,,5053524,39984
2631.91626,,4995388,28100
2632.28325,,5140167,21021
2632.45897,,4379661,21207
2632.71237,,4965358,13069
2634.29484,,4899918,39557
2635.00248,,4571227,37867
2637.23675,,4593847,25992
2637.47541,,4164756,29697
2639.40781,,4595965,48531
2639.54733,,4274868,25328
2640.29243,,4790035,21086
2640.53011,,4769965,22001
2640.68807,,5132266,33137
2641.10342,,4354957,32922
2642.17559,,4239146,31162
2642.7361,,6054916,28734
2643.04712,,4217403,26290
2645.57871,,4200784,47350
2645.85686,,6511546,27692
2646.55636,,4607177,46274
2648.68153,,5242757,29528
2649.05068,,4092755,13010
2649.523,,4798796,38358
2650.21216,,5535958,23544
2650.88571,,5357277,29092
2652.00653,,4904913,22105
2652.2628,,4195190,42974
2652.9682,,4499592,37021
2653.49451,,5655381,24399
2654.36977,,4111532,38926
2655.61644,,4445587,30520
2656.52314,,4313973,32667
2657.51415,,4342008,22010
2658.2187,,6462348,30364
2658.37462,,5751498,39746
2658.53072,,6036485,23765
2659.49803,,4133568,14164
2659.9705,,5989947,33067
2660.94502,,4307642,37592
2661.41687,,4403059,18916
2663.04111,,4577265,31432
2663.92782,,6157132,29117
2664.40363,,4501510,33408
2664.51973,,4733748,30071
2664.79529,,4530210,25892
2666.17492,,4827839,36627
2666.88257,,4778710,24323
2667.29877,,4907642,33774
2668.84872,,4963551,23918
2669.11009,,4953795,25430
2669.85487,,4233321,32226
2670.27098,,4333200,25141
2672.35125,,5544773,30075
2675.41387,,4641282,43884
2678.24561,,4565219,24074
2678.75131,,4304174,45123
2680.50403,,4670949,30666
2684.15703,,4348053,29594
2685.18667,,4461358,38501
2685.64356,,5529443,20077
2685.93422,,4384856,16870
2687.51333,,4553805,22809
2687.706,,5190428,23025
2690.51087,,4770555,22863
2691.4897,,4777732,29305
2692.4125,,4437621,41975
