m/z,z,I,Res.
2348.30062,,6887920,13644
2348.92272,,6449982,14837
2351.75558,,7348467,45843
2351.98597,,5710749,40887
2352.872,,5531565,19339
2354.03814,,5543817,50399
2354.47626,,6087497,20682
2354.84099,,6272281,10778
2356.15038,,5857695,45488
2356.48668,,5848529,29112
2357.14718,,6433915,32101
2357.31293,,5879796,29488
2357.77631,,8573511,27090
2358.19588,,7032953,25030
2358.81586,,8275776,27256
2359.96047,,5586822,9903
2361.07657,,7420345,13642
2361.72986,,8169624,34936
2362.86034,,6453454,27446
2363.12945,,7650709,23044
2363.48481,,5542805,17000
2364.95901,,7233222,30211
2365.49232,,5774414,58186
2365.60227,,7980315,27716
2366.33823,,6126131,14077
2366.57388,,6401116,30036
2366.70028,,7157944,43198
2367.10663,,5395423,45971
2367.91449,,6026412,30459
2368.93328,,6147086,51351
2369.17156,,8205751,33899
2370.18534,,5956116,34243
2371.31027,,6896451,22192
2371.84457,,5902021,23446
2371.95145,,5804946,15149
2372.58724,,8111708,39729
2372.68763,,6050469,60087
2374.07772,,7381135,15148
2374.71298,,7179864,38827
2377.46967,,5699603,36471
2379.11625,,6415533,37234
2380.77864,,8368721,22394
2381.25098,,5464226,24011
2381.71965,,6077682,38023
2382.56082,,6078534,39511
2383.16604,,5873654,38177
2383.75523,,7138205,33989
2384.39394,,7270112,29829
2385.20816,,6713253,36022
2385.39517,,5762343,47605
2386.18341,,5758809,38129
2387.10375,,5490021,33853
2387.31012,,5970933,32776
2387.66441,,6598772,10151
2388.20111,,8244207,27739
2388.61565,,6064915,41447
2390.02311,,7591417,35680
2390.2989,,6171640,23595
2391.34317,,5903771,14030
2392.32182,,5409613,21287
2392.78214,,6248723,34152
2392.89996,,7229668,16284
2394.32244,,5681614,33058
2395.58443,,6115017,31572
2395.78877,,7981144,21511
2396.04602,,7434633,28781
2396.20939,,5960700,43075
2396.64554,,5717103,27968
2397.00734,,6812973,33035
2397.30414,,6400511,38925
2397.44177,,6398815,34879
2398.09235,,5559462,38150
2398.57334,,6932858,41668
2398.66954,,6298813,52573
2400.02868,,5686384,26086
2400.25807,,5377555,44083
2400.93029,,6449000,28983
2401.30496,,5400431,38486
2402.01071,,5570780,45447
2402.25334,,6720131,47193
2402.62286,,6191557,17480
2402.86166,,5626413,49983
2403.2225,,7153066,25070
2403.38397,,6134168,46515
2404.3562,,9349695,33282
2404.69973,,6803502,43462
2405.01019,,6532229,30109
2406.93995,,6603973,32957
2407.07579,,6311072,26958
2407.40488,,5425285,37080
2408.15454,,5373070,33571
2408.34486,,7590804,28363
2411.9397,,7164621,28753
2412.1963,,6756990,41636
2413.03887,,5429445,41880
2414.56755,,7017700,41092
2414.98623,,6519043,32240
2415.7933,,5562929,42699
2416.57991,,6037069,37356
2416.65428,,6069634,53679
2416.85785,,7089164,36099
2416.96562,,6429272,37578
2417.23826,,5992467,49515
2417.52331,,6196438,29310
2418.33286,,5785093,42427
2419.2168,,5690211,41571
2419.56775,,5907794,46739
2420.00442,,6682751,40055
2420.36271,,6231671,24375
2421.3464,,8227096,30580
2421.66153,,6970095,37296
2423.53531,,5483251,32507
2423.87267,,5679832,19735
2424.46,,6056041,47970
2426.39343,,8159380,19066
2427.40985,,6579016,39428
2429.31842,,5601119,48371
2429.66572,,9428809,14465
2430.30749,,6187264,26558
2431.10374,,5818523,33058
2431.76951,,6497761,42206
2432.40969,,7083155,28001
2432.77227,,6537356,44774
2433.88554,,6875774,12541
2434.25637,,6241531,31079
2434.80984,,5432308,47749
2435.39623,,6994432,19122
2436.43978,,6287299,25951
2436.72969,,6424967,18110
2436.93553,,5863825,41405
2438.11806,,6040627,34252
2440.28101,,9158249,16497
2441.27224,,6232966,26167
2442.07809,,7084326,32724
2442.17283,,6180708,32316
2442.78033,,6787583,40436
2443.59661,,6491173,35034
2444.58244,,7147197,37435
2445.72155,,5436089,45946
2446.38578,,6283131,41447
2446.83745,,6055080,40860
2447.38787,,6365981,52741
2447.47719,,5592406,47645
2447.64381,,6227785,24511
2448.0591,,7271902,32271
2448.67628,,6884222,27788
2451.5765,,5451284,29650
2452.2656,,5911524,39764
2453.15686,,5747002,48446
2453.44516,,5836409,34192
2453.66873,,5663374,31862
2453.83837,,5420288,45953
2454.01642,,5955960,47770
2456.74303,,5837464,18034
2457.56013,,6439098,36200
2457.74798,,9563190,29549
2457.94422,,6336440,34874
2458.23468,,5548668,16204
2459.0142,,6828417,30578
2459.7654,,5556025,27455
2460.00561,,5935127,35327
2461.76994,,7082669,32639
2462.21551,,5678806,41164
2463.59555,,7340655,32195
2463.99496,,6597239,27958
2464.92382,,5811426,31243
2465.56548,,7969933,38250
2465.71617,,5463153,24981
2467.02938,,7022427,36438
2467.979,,5626320,52604
2469.4696,,6201005,17751
2469.6671,,6751919,16981
2470.16308,,5433462,24561
2470.73519,,5494258,40795
2470.88882,,5531739,43602
2471.09742,,6947042,45217
2472.4089,,5926216,41769
2473.2852,,5635982,45854
2473.52743,,6788141,32611
2474.48826,,6655912,33233
2474.78541,,7481453,32006
2475.00404,,6017022,44768
2475.53767,,5987421,35746
2475.64421,,6579877,31561
2475.89662,,7765070,24260
2476.36357,,6640258,43493
2476.57726,,5776398,42571
2478.18217,,5508913,42862
2478.8134,,8410068,24270
2479.47693,,5440139,51726
2483.40517,,5999530,17076
2484.22045,,6077890,36208
2484.86234,,6751339,12101
2485.72898,,7121574,34749
2486.45196,,5648991,10139
2487.1497,,6917707,38003
2487.47442,,6355748,32343
2488.19529,,6939774,24881
2489.97816,,6805394,27533
2490.67711,,5542494,39736
2490.92189,,7106814,26411
2492.4945,,7501318,20660
2493.4683,,6761094,36552
2494.65416,,6739668,20477
2496.21004,,7425423,29992
2496.72522,,6039011,28237
2496.85334,,5717046,35264
2498.92269,,6931586,37365
2499.03658,,7544267,15272
2499.90433,,7053061,13166
2501.27684,,5563337,23917
2501.81538,,7191789,34412
2502.07091,,6366099,19219
2502.94819,,5919698,28327
2503.85224,,5900320,36315
2504.16062,,6947437,28419
2504.74577,,11277673,29034
2506.68337,,6435167,30416
2507.19586,,5891376,14828
2507.44939,,7853654,33679
2507.58577,,6322350,43572
2507.76138,,7599651,30087
2508.16649,,5823019,40499
2508.5264,,6930454,31258
2508.95281,,5730733,35165
2509.24582,,6558444,40454
2509.42313,,6651489,24210
2510.23427,,6555506,26116
2510.54187,,6092859,46610
2511.4911,,5569321,9489
2511.93264,,5605834,34131
2512.30648,,6080191,28401
2512.89162,,5564478,39610
2513.29229,,6207042,41462
2513.76446,,5467895,24487
2513.97386,,5497344,45970
2515.85187,,5673164,18017
2516.33533,,8185611,27738
2517.06832,,7461352,27806
2517.24815,,8147358,22428
2517.40167,,5983169,40683
2518.29294,,7202058,34347
2518.96127,,8112828,35609
2519.19139,,6348372,39690
2519.31342,,6042531,45558
2519.64079,,5963639,33023
2520.22725,,5548279,45462
2525.56895,,5791643,31265
2526.59171,,6095287,29030
2527.34377,,6965793,33817
2530.60467,,5463666,41154
2531.22631,,7066889,40560
2531.46606,,8140195,23664
2533.90071,,5479387,37491
2534.31035,,5817576,31731
2535.96241,,5967133,30822
2536.49078,,6007925,36210
2537.44813,,8109542,29913
2537.61412,,6705235,38616
2538.12567,,6653602,21557
2538.82069,,5882985,33212
2539.36472,,6752204,12579
2539.59669,,7105634,24821
2539.84786,,5620744,47249
2540.37092,,7066716,24781
2540.57736,,5632995,42821
2541.02936,,7793419,31921
2541.35184,,5915869,36839
2542.2426,,5928739,53254
2542.87994,,5874883,12286
2543.0882,,6456139,43839
2544.78513,,5931937,28096
2545.32315,,5608961,38550
2545.46303,,5566555,34243
2545.59852,,7526710,24097
2545.81572,,5518147,32890
2546.16902,,9033514,24671
2546.37986,,6199474,33040
2546.51465,,6145805,40067
2546.8294,,6398683,40081
2548.80294,,6930406,34036
2549.27991,,6255898,29904
2549.51169,,6057777,24663
2550.20689,,5572216,35073
2550.64655,,5774232,32375
2551.02472,,9336463,31772
2551.27518,,8760374,29352
2552.29898,,6544850,17418
2552.50017,,9759829,27908
2553.52717,,5815031,47223
2554.90448,,6068857,35234
2555.41134,,5694920,38473
2555.67035,,7678320,32996
2556.52053,,6174111,44769
2556.92278,,7731111,32637
2557.13691,,5559600,38112
2557.76333,,6705868,24564
2559.83295,,5778840,28074
2560.66188,,8007220,32188
2561.0919,,6433874,41427
2562.36563,,6027155,22515
2562.64072,,6600134,17553
2562.89263,,6650607,35186
2563.48155,,7283311,33718
2563.6973,,5521278,31669
2566.39987,,6132204,33545
2566.69487,,6729642,47239
2567.41421,,6254211,25378
2567.70538,,6483073,18093
2569.51036,,7547110,40616
2570.04375,,5901381,37910
2570.56835,,6956702,29335
2571.59609,,5501245,34910
2573.71649,,5818481,30309
2574.04305,,6193035,32780
2574.16618,,5519321,37844
2574.40901,,5835641,39396
2576.15396,,6377336,31160
2576.68795,,5620308,34648
2576.99922,,7425316,37858
2578.90656,,5646986,29448
2579.52324,,6006693,29986
2579.80131,,5582812,27186
2580.96388,,6183258,36683
2581.28419,,6079403,24547
2582.08176,,6227003,13171
2582.27674,,5506750,37954
2583.95554,,5631758,29818
2584.1699,,6035611,41405
2584.82833,,7457358,29472
2585.11477,,6500107,34882
2585.27977,,5803705,15995
2585.54388,,5643308,22976
2585.96505,,6535618,23005
2587.80886,,6147590,31501
2588.01917,,5499535,25273
2588.89066,,5668306,36626
2589.26541,,5540810,32754
2590.15503,,6073620,38526
2590.48117,,6212076,37373
2591.67861,,6449157,40961
2592.18751,,5635927,30967
2592.35492,,6946247,31464
2592.69933,,6075130,14445
2593.1276,,7990728,33888
2593.35459,,6238813,43181
2593.46365,,5770407,38362
2593.75737,,7016043,21063
2594.01406,,5673749,40414
2594.15649,,5839732,43101
2595.38699,,5566886,40054
2596.02106,,6753610,33876
2597.00533,,6452697,42188
2597.13446,,6776878,32266
2597.72283,,6965171,34173
2597.83154,,5852157,44429
2598.27434,,5581219,29384
2602.50052,,6108576,30713
2603.69393,,5770299,32364
2605.65288,,5854427,26358
2605.91549,,6301448,15921
2606.68643,,6379021,33246
2606.86268,,7467140,34977
2607.9056,,7638588,27438
2608.06843,,7459624,16553
2609.3504,,7130366,32459
2609.49173,,5747808,41049
2611.56922,,6100433,31090
2612.83905,,6490144,35091
2613.39123,,5626769,12387
2613.49395,,6982872,40333
2613.884,,6998493,32475
2614.12187,,6422779,13142
2615.48301,,5992462,27962
2615.93596,,7214399,18735
2616.66972,,6549418,30971
2617.22526,,6113438,44273
2618.06763,,6889430,33924
2618.84098,,8375262,31733
2619.21181,,7002324,25323
2620.51345,,6398465,22644
2621.38443,,5521164,33522
2622.58179,,6469550,32891
2622.94858,,7023781,30375
2623.29364,,6659724,14334
2623.76158,,5574987,31062
2624.93601,,6814431,31959
2626.21826,,6803265,29808
2627.13877,,6107563,30624
2628.06958,,6299681,34378
2628.87067,,6336570,35523
2629.30298,,5766495,39570
2629.70222,,6286447,36530
2629.95821,,8004890,19113
2631.02797,,6305003,34148
2631.55624,,5988942,40323
2632.64662,,6264625,43185
2633.01171,,7662373,29021
2634.29937,,5665673,39139
2635.493,,5611441,42962
2635.89526,,5774018,34409
2636.19475,,6388107,35330
2636.55422,,5603200,45108
2637.28244,,8726891,34127
2637.92532,,6349087,12480
2638.43246,,6412660,23716
2638.65473,,6292363,20684
2639.01802,,8421632,27784
2639.82788,,5553189,39454
2640.00631,,6504474,27173
2640.77627,,6867171,22578
2641.48839,,5697797,16602
2642.20501,,6373485,29416
2642.31646,,7654582,42021
2642.42287,,5661695,48478
2643.20934,,7174932,35811
2644.02175,,6314293,27638
2644.18708,,5809829,42849
2645.1688,,6131779,45319
2645.28876,,5538449,41734
2646.38688,,7045496,36647
2646.61436,,7290384,41069
2647.79827,,5656886,35144
2648.04419,,8240346,31907
2648.22798,,6362454,26805
2649.14188,,5885635,43629
2649.33239,,5637445,29601
2650.12075,,6331992,15692
2651.56593,,6073642,25635
2652.94769,,6039126,19068
2654.1589,,5554444,31114
2654.32638,,6131581,26907
2654.60636,,6405688,37113
2656.83961,,7784996,28657
2658.52683,,6900123,19123
2659.0167,,6773862,28453
2659.56289,,6590040,16940
2660.01895,,6778379,18896
2660.31937,,6060121,32752
2660.97815,,6784283,22562
2662.14192,,5702958,46377
2662.92477,,7369537,26749
2663.23922,,5644565,31945
2663.99958,,6333463,36019
2667.03309,,6894115,27390
2667.55471,,7609735,36987
2667.81383,,6018610,30801
2668.34929,,8070305,35054
2669.20771,,7258597,41125
2670.1027,,8101061,25564
2670.66646,,6149824,31487
2670.94587,,5869694,35822
2671.88332,,6522236,25591
2672.24265,,7710701,38069
2672.67808,,5733145,46517
2673.81509,,5686044,47801
2673.97265,,5991555,25042
2674.17966,,5759763,37498
2675.01637,,7094088,13039
2675.66749,,6327812,22937
2675.95251,,7395010,30890
2677.15606,,5624565,44064
2679.77409,,8015458,12198
2679.97699,,6671724,20015
2681.69179,,8054513,23343
2681.99371,,5572289,34989
2683.0801,,5604513,48166
2683.34702,,6312532,27152
2684.18629,,6984332,24716
2684.78151,,6489378,29492
2685.74308,,5978027,40160
2686.93851,,7504088,35570
2688.11453,,5889587,24885
2688.36438,,7531164,19115
2688.99084,,5583940,53499
2689.3001,,6388885,21267
2691.19276,,7564437,23280
2691.7757,,6917792,34766
2691.98718,,6727980,33768
2692.20677,,7602499,12859
2693.09289,,6311707,34879
2693.31668,,8389042,33122
2695.63842,,7768018,24387
2696.15238,,6457259,31375
2696.49085,,7023124,32396
2696.91697,,5957810,21752
2697.45205,,7936668,31180
2697.76339,,6048622,27858
2698.3716,,8212487,31268
2699.39526,,7508152,29854
2699.63914,,7543137,30561
2701.37169,,6468594,8447
2702.12897,,5821679,43652
2702.40615,,5957546,37531
2702.87556,,7509478,33702
2703.94155,,6159030,38545
2704.25807,,6872713,39284
2704.98949,,6753147,25262
2705.43125,,6699168,25693
2706.22417,,6501691,25114
2706.71723,,8312835,32427
2706.96186,,6923175,38023
2708.12931,,6057400,35856
2708.66887,,5990340,21462
2709.66999,,6586567,38247
2710.88181,,6025975,39166
2712.05983,,8170639,18770
2712.24739,,5945483,26636
2713.22938,,5722146,42377
2713.48896,,5781453,35771
2715.29864,,7271565,14864
2715.51477,,5622816,43464
2715.86827,,8514827,25056
2716.00199,,7275114,31260
2716.27623,,6010912,40526
2716.75347,,5747550,34806
2717.35773,,6516211,35317
2717.99438,,6251681,31721
2718.23589,,6466880,33098
2720.0536,,5896962,39705
2721.90004,,5757143,35405
2722.9211,,6252418,35887
2723.29542,,6694016,33880
2723.83473,,6239719,29800
2724.32641,,5591729,28856
2725.59965,,7004418,23305
2726.45805,,9715134,27113
2726.7534,,7480711,28774
2726.91923,,5775351,16561
2727.63959,,6297301,29470
2728.45697,,7250809,25040
2728.67411,,6910087,27608
2728.89244,,6688538,34873
2729.71,,6153657,23452
2729.82916,,6528140,38148
2730.59766,,5776525,34980
2730.84004,,6342701,36805
2731.29418,,7003482,25688
2732.69911,,5678597,43407
2733.79241,,8705755,23500
2734.14098,,6633409,35706
2735.4845,,5672253,43622
2737.21779,,7803325,33066
2737.33139,,6656522,31434
2738.60399,,7343447,33265
2738.87902,,7617294,32708
2739.03892,,6460793,42069
2739.6851,,6292770,31013
2740.15369,,5646907,24193
2741.12841,,5997024,29054
2742.93231,,6653578,31387
2743.70661,,7593612,26999
2743.93485,,5770272,25897
2744.21079,,6965975,37617
2744.40903,,5636442,51761
2744.71094,,5859619,35840
2745.30905,,7231535,25208
2746.09161,,5674929,37303
2746.46533,,6346794,19686
2746.83403,,7794588,29892
2747.02154,,7749912,32547
2747.14063,,6318437,27031
2747.62545,,6399652,39430
2747.88279,,6671696,38874
2748.72461,,5668988,39669
2749.04427,,5777227,41216
2750.43824,,8325350,31956
2751.01352,,5744224,38372
2751.90157,,5704100,41017
2753.13812,,6914004,21386
2753.60785,,7969031,20671
2753.93523,,8258524,30241
2755.03614,,6128308,41288
2755.53495,,8130361,10110
2755.84973,,7451080,31287
2756.77431,,6899235,27568
2757.02166,,7761353,16093
2757.93508,,5688094,37474
2758.58167,,8763073,27705
2759.22382,,6929510,36312
2759.59756,,5625694,33098
2759.76743,,9395912,37256
2760.07803,,6466967,32666
2761.34646,,6464339,29676
2762.7642,,5930093,32708
2763.14986,,5756267,35236
2763.35588,,9567219,31048
2765.19402,,8420253,21184
2766.07806,,7211994,17511
2768.95865,,7087914,19017
2769.52833,,8159134,38012
2769.94098,,5936296,34812
2770.2888,,7238025,42357
2770.75437,,7096246,34298
2771.02271,,6393959,24368
2771.20196,,6122967,37463
2771.39309,,6133331,38383
2771.53631,,5621809,27604
2772.26982,,6713738,32390
2773.59644,,8154343,33579
2774.46246,,7232530,10878
2776.09727,,6916402,15338
2777.05108,,5847703,38809
2777.71701,,6310981,41026
2778.42011,,7503115,28109
2779.95194,,6729955,28192
2780.38074,,6462706,33473
2782.08037,,6784563,31257
2782.26724,,7538607,35273
2782.77232,,8060141,16483
2783.85542,,7739044,28063
2784.2652,,6696108,36917
2786.76261,,8542438,29911
2786.95838,,6878562,31478
2787.4002,,6844540,39124
2788.26272,,8603806,25328
2789.19433,,5695216,31767
2789.45742,,6788250,29387
2790.41663,,6605559,13058
2791.2323,,5807099,33740
2791.64196,,6364419,46227
2793.20804,,6319075,34990
2793.9704,,5657284,45646
2794.63614,,6073066,15480
2795.56642,,6091828,21150
2795.85011,,5878633,24092
2797.25841,,7012318,36205
2797.88239,,8408166,24990
2799.89645,,9490523,24853
2800.29863,,5691991,36510
2800.65028,,6801973,28327
2801.70491,,6938057,45701
2802.53054,,5782219,34024
2802.86921,,6113955,41593
2803.39851,,8169962,36315
2804.62032,,6834535,19619
2805.5655,,6807604,36540
2806.28305,,5891572,33815
2807.47315,,6566104,34319
2808.09752,,8480094,28450
2809.37485,,6190966,30852
2810.29206,,6389168,30111
2811.09213,,5923230,44200
2811.33118,,6318645,33609
2813.44009,,7960906,28358
2814.25994,,5725001,43456
2814.50774,,5747039,28228
2814.7279,,6962789,36123
2815.18794,,6078081,40656
2816.38076,,7466081,25664
2817.28398,,9042316,35385
2818.10245,,9249662,28341
2818.34639,,6051349,35244
2818.98778,,7591838,34440
2819.16577,,7520012,32767
2820.30907,,6976711,24042
2820.57482,,5854569,41908
2821.53905,,5673654,36461
2822.26476,,6726514,51024
2822.43559,,5921242,45920
2823.25803,,8300496,24905
2823.77112,,8498183,27895
2825.12551,,6531903,28053
2825.73799,,8439221,23030
2827.61536,,5652007,37209
2827.77256,,5719171,29602
2828.39832,,6195966,28732
2829.08112,,6140316,23097
2829.53417,,8382383,11958
2830.07204,,7376880,39486
2830.44269,,5766608,36882
2831.60666,,5830539,41393
2831.76523,,7591916,26691
2832.81081,,6995042,33514
