m/z,z,I,Res.
1266.3564,,18250766,138815
1266.45633,,20064750,99175
1266.47681,,14290515,152965
1266.51942,,12365086,97138
1266.56108,,24457192,127934
1266.64652,,15397254,134463
1266.67345,,37454344,120840
1266.68721,,15012423,192494
1266.73687,,19194678,97887
1266.77184,,31863780,129902
1266.78523,,15254565,184952
1266.7997,,11750501,174689
1266.84987,,34489692,84241
1266.87409,,34420172,113406
1266.96156,,43194224,54969
1266.97738,,34052028,97892
1267.05447,,18868530,125342
1267.07409,,78453136,95299
1267.16595,,36739908,120112
1267.18866,,42310580,108275
1267.24713,,11865295,199624
1267.2712,,28249404,104548
1267.29477,,30070196,72105
1267.33183,,11001441,184679
1267.3752,,18628404,113346
1267.40801,,17515470,83001
1267.45326,,13072554,189251
1267.47264,,13512965,138720
1267.52081,,11343337,137484
1267.5767,,14172923,111805
1267.61122,,19637150,122177
1267.64729,,14122060,152965
1267.66565,,13647006,137574
1267.68791,,10605835,182816
1267.742,,15322634,138281
1267.77081,,16774803,156613
1267.78417,,13082322,167245
1267.8734,,17242238,127105
1267.95849,,12734999,162117
1268.04187,,11690909,145353
1268.05642,,13251558,164159
1268.07067,,24390694,129899
1268.14547,,20442504,168048
1268.16785,,36523508,122223
1268.18413,,24129094,90969
1268.25559,,15867797,86104
1268.26742,,23105484,141085
1268.28362,,30742556,79040
1268.34661,,17729864,134722
1268.36597,,40219044,113529
1268.38343,,62476788,99950
1268.41285,,19524220,88632
1268.46771,,36643712,104562
1268.48355,,76641224,98363
1268.52024,,32543870,66909
1268.5513,,22562064,127115
1268.57155,,40527208,68689
1268.58472,,85276072,101388
1268.63224,,41485964,94469
1268.66343,,32089892,113966
1268.68382,,96049024,87330
1268.72234,,18241586,134732
1268.74126,,62503052,83417
1268.78405,,87120224,100431
1268.82433,,18573850,144865
1268.83684,,21645904,188738
1268.85138,,60144280,98134
1268.88431,,70089520,106751
1268.96275,,52722848,100338
1268.98667,,37850392,111219
1269.02844,,14157267,172926
1269.07397,,69263016,92379
1269.15139,,15261724,164049
1269.16956,,14708844,103886
1269.18546,,55255220,95425
1269.26727,,19892790,95188
1269.28348,,18354822,160424
1269.29825,,38425284,99129
1269.37417,,19620908,139898
1269.38836,,18117748,133058
1269.41064,,20419798,124174
1269.42505,,13772062,178269
1269.43751,,12035412,196502
1269.45136,,10657171,159921
1269.47389,,15030782,88017
1269.52031,,15968981,100519
1269.56711,,17179572,85297
1269.58478,,11980805,87217
1269.67183,,25717152,128599
1269.68354,,22698454,74950
1269.88213,,104770928,94845
1269.98309,,377343808,93208
1270.08268,,817123584,88150
1270.18283,,1450595072,94249
1270.28315,,1900434560,94196
1270.38326,,2138461824,93913
1270.48329,,2079742080,93523
1270.56996,,308599264,67983
1270.58374,,1721391616,95371
1270.684,,1230134272,92106
1270.78434,,821845440,89058
1270.88455,,539713408,93520
1270.98491,,331145568,85361
1271.06442,,36950732,31306
1271.08574,,200647472,96164
1271.18612,,123217144,86311
1271.20583,,43365720,66899
1271.2603,,30668366,70756
1271.28289,,55035576,107045
1271.29976,,39229192,113269
1271.36809,,91514936,92966
1271.48327,,91408968,83416
1271.58154,,370928640,86458
1271.68197,,796618176,87978
1271.78185,,1450733440,91970
1271.88192,,1978823040,93033
1271.982,,2301260544,93022
1272.08205,,2233890048,92744
1272.18223,,1958114944,93790
1272.28225,,1579317376,91030
1272.36348,,202357232,81389
1272.38225,,1135639168,86796
1272.48222,,861961216,83018
1272.58107,,717192640,77872
1272.65722,,87088920,78186
1272.68086,,525238144,86339
1272.75823,,79585512,17718
1272.78104,,445546816,85223
1272.88097,,320668416,80930
1272.98049,,208340176,82245
1273.05428,,60319252,57708
1273.08149,,160876176,88753
1273.16174,,53110772,101575
1273.18152,,138692688,86813
1273.25952,,28166574,142051
1273.28247,,103455256,69293
1273.36649,,20741008,141668
1273.38335,,62917588,78436
1273.48205,,81481104,87719
1273.58319,,77500240,93688
1273.67751,,75292920,61377
1273.77622,,150508208,74807
1273.87753,,346330240,80139
1273.97812,,656905792,79049
1274.07881,,1011193856,80596
1274.17987,,1318361472,79598
1274.27981,,1706990464,83429
1274.38018,,1669111040,86514
1274.48113,,1455988480,85100
1274.56005,,160841792,73208
1274.5814,,1192272000,84293
1274.68202,,897229376,87192
1274.76429,,126010304,76647
1274.7818,,588293120,82391
1274.85843,,54265176,92031
1274.88246,,372024768,86358
1274.9818,,230909808,75326
1275.0833,,122915128,77476
1275.15039,,34622044,148701
1275.16341,,42052240,19791
1275.18472,,85854960,91173
1275.25879,,36490292,144501
1275.27753,,111357056,74590
1275.30772,,22301960,179089
1275.33842,,60071312,70902
1275.37467,,141946416,83825
1275.47468,,270004192,63166
1275.55038,,61698348,129847
1275.57427,,373174688,82860
1275.62436,,141529712,76488
1275.67529,,482194240,94771
1275.77561,,491599104,85600
1275.87526,,486651552,91168
1275.91141,,119936840,77431
1275.9628,,100579368,135911
1275.97606,,390084704,94818
1276.0494,,63076768,107885
1276.0758,,308525568,85095
1276.15155,,46480208,115368
1276.17436,,204848048,87057
1276.20035,,52321324,117268
1276.27693,,205372784,83826
1276.37774,,232849184,81067
1276.45082,,43515996,98825
1276.47842,,234340560,77646
1276.52125,,66355600,74180
1276.57929,,261898896,91051
1276.66099,,48063464,82104
1276.67836,,244630576,85035
1276.69673,,49792124,126307
1276.78002,,215598560,94772
1276.82149,,26551960,54857
1276.85042,,56342292,76633
1276.88025,,158222224,94752
1276.97939,,121760056,87265
1277.06672,,38570668,104265
1277.08144,,84495088,108155
1277.15069,,16935958,201366
1277.16287,,27139144,150879
1277.17939,,65776776,105921
1277.19264,,32640196,87586
1277.27929,,62910008,93440
1277.35042,,12506983,143392
1277.36558,,19918754,167366
1277.37722,,12971995,233217
1277.39368,,33484828,98938
1277.45245,,19800340,136864
1277.49897,,34048472,33774
1277.5313,,18072164,98362
1277.57519,,23116578,96907
1277.67796,,60601556,106909
1277.75827,,44529188,112947
1277.77698,,120477304,97340
1277.87631,,230545440,89167
1277.96339,,76462472,56099
1277.97718,,336615872,95663
1278.07737,,400874336,91320
1278.17737,,435412224,88474
1278.2547,,66051664,152261
1278.2775,,393633472,87261
1278.37738,,321183840,88575
1278.47804,,250339840,95468
1278.56096,,38437720,98471
1278.57846,,147317664,86730
1278.67743,,84337984,71882
1278.76347,,25450146,82291
1278.77902,,69158624,89821
1278.87813,,35518592,112699
1278.91954,,12321065,91420
1278.95151,,18196914,152381
1278.97247,,30130700,55616
1278.995,,16362085,145133
1279.03225,,12061438,159928
1279.08168,,28278736,52947
1279.1376,,10906810,209969
1279.16986,,31800634,89799
1279.27371,,19867374,58364
1279.34938,,13594664,194543
1279.36104,,15245400,217155
1279.37459,,33226888,95419
1279.45321,,13470162,95380
1279.47401,,24891946,104863
1279.48669,,16646746,126446
1279.57508,,26203084,61001
1279.60796,,10751060,183646
1279.64798,,14144756,63013
1279.68161,,39855484,86239
1279.74124,,14257781,111773
1279.75757,,15621813,142085
1279.77172,,39155444,130916
1279.7836,,25949988,115564
1279.86485,,21579892,122927
1279.87936,,42023084,121760
1279.96174,,27924988,144263
1279.97628,,54291004,95547
1280.05382,,22858618,139716
1280.07538,,87514064,93435
1280.08803,,53533700,111687
1280.11294,,17417322,86047
1280.14181,,19942626,141114
1280.1581,,36457760,113629
1280.17553,,91663720,80060
1280.19002,,44088744,127317
1280.21439,,22695432,123810
1280.25572,,29460144,69604
1280.27553,,68886280,68244
1280.28993,,75890496,107792
1280.34666,,33767460,122818
1280.37562,,77643936,69906
1280.38889,,56869076,109310
1280.40705,,19851548,124198
1280.43844,,23619994,93897
1280.4587,,32539122,137143
1280.47672,,89424440,88823
1280.4906,,61579888,141729
1280.51101,,36385480,95784
1280.53146,,14955287,179551
1280.57718,,83338192,106238
1280.59119,,61162508,116924
1280.67669,,76334440,80657
1280.7535,,21173918,147688
1280.77997,,50071308,61863
1280.79304,,34277180,151551
1280.80572,,17270642,168340
1280.81902,,12785578,201119
1280.83879,,29022202,82593
1280.85667,,18688064,176708
1280.87961,,50604192,101770
1280.92461,,19601748,118880
1280.94952,,11289019,191391
1280.96269,,24885738,152189
1280.98044,,29659698,77052
1281.0103,,28543664,63453
1281.03405,,15294222,102044
1281.06127,,15608700,49382
1281.07431,,33647540,123748
1281.08947,,36916204,128142
1281.11296,,14406729,138904
1281.13087,,15862936,167596
1281.14756,,17704150,131091
1281.16961,,43027756,110060
1281.19105,,38262148,66129
1281.20803,,14310858,184589
1281.26131,,23457446,108333
1281.27563,,45043420,115731
1281.36276,,21262398,66946
1281.37693,,48656500,55590
1281.40344,,18458844,86751
1281.45905,,25317822,172459
1281.48065,,50008596,50099
1281.51816,,29369002,97840
1281.5466,,23798560,122213
1281.57075,,75740032,83974
1281.5842,,53449652,122175
1281.67583,,149263648,87165
1281.69701,,32118138,127599
1281.741,,35227172,128880
1281.75366,,47634012,117425
1281.77573,,209524400,92839
1281.79037,,52049648,114478
1281.85179,,67491808,97992
1281.87561,,253335616,86365
1281.97595,,234002896,83417
1282.07576,,234134368,88236
1282.09322,,70343592,97292
1282.17619,,181476592,71334
1282.20634,,66821480,116962
1282.22078,,29035936,107122
1282.25679,,44949044,121559
1282.27702,,118652544,75360
1282.31861,,38670116,97562
1282.35642,,27779006,64352
1282.37604,,93995024,88922
1282.39086,,49905732,87891
1282.40955,,30757008,99221
1282.43166,,118513896,71397
1282.47517,,50336144,90871
1282.48805,,55894468,56887
1282.51758,,29782586,125063
1282.55918,,45318876,111998
1282.57592,,180445984,90435
1282.59128,,50430816,119457
1282.61243,,24830900,142898
1282.65539,,36422748,126148
1282.68266,,165455056,86535
1282.77661,,277685824,90232
1282.79081,,64562800,124899
1282.93246,,93640856,69992
1282.94898,,55167200,87242
1282.97711,,356100416,89434
1283.07232,,42633924,255542
1283.08513,,68958968,77016
1283.17789,,361999456,71837
1283.28641,,222457360,84765
1283.30845,,47500900,106599
1283.38832,,366555040,40562
1283.41636,,107524104,84585
1283.48768,,688140544,88623
1283.52641,,276115904,84545
1283.57451,,254571120,72588
1283.58838,,828125888,91619
1283.63692,,445264736,82373
1283.68785,,968766528,89060
1283.74888,,573519104,81522
1283.78862,,909456832,115912
1283.8384,,134444656,75827
1283.85923,,590722752,78148
1283.88907,,708196160,88063
1283.9692,,538851456,88002
1283.98972,,564803776,93640
1284.05937,,118847944,110468
1284.08243,,520108576,56420
1284.15358,,85400368,83685
1284.17254,,143653760,105881
1284.19214,,568769472,77651
1284.26481,,63823072,95688
1284.27364,,66247944,80493
1284.28871,,206519616,86682
1284.30487,,230604160,80278
1284.33995,,71732744,66580
1284.35978,,73805392,51315
1284.38971,,95416008,71502
1284.4169,,139050800,84335
1284.47588,,115556368,90144
1284.49212,,69279824,102487
1284.53046,,194150624,79120
1284.56158,,34611548,144698
1284.57458,,50315656,123015
1284.59245,,56213964,82492
1284.62149,,100614720,80611
1284.6418,,49644176,113145
1284.66232,,33211098,121409
1284.6756,,43623184,151228
1284.69928,,108331880,116997
1284.71386,,33866652,77870
1284.76506,,83526760,87833
1284.79221,,81470664,104026
1284.98915,,773081024,86309
1285.08897,,3549120768,95155
1285.18795,,11348429824,97206
1285.28688,,23996354560,100983
1285.38592,,37502013440,99852
1285.48528,,44481335296,100582
1285.58505,,42405154816,100417
1285.68524,,34142375936,100392
1285.78579,,24497573888,100311
1285.88651,,15274300416,98938
1285.98738,,8842336256,95294
1286.0882,,4874000384,96168
1286.18867,,2710788352,90530
1286.289,,1354324736,91180
1286.36657,,168025088,77295
1286.3892,,862346304,87774
1286.48899,,603282880,83183
1286.56894,,98426616,105599
1286.58887,,527294272,79748
1286.60814,,112811912,126602
1286.6707,,131768440,62156
1286.69002,,579100864,86927
1286.74859,,141533600,58374
1286.78979,,558916160,85694
1286.8689,,146432848,93206
1286.89006,,707224512,82379
1286.96851,,115303616,82323
1286.98977,,599680256,83448
1287.03789,,96921032,103216
1287.05765,,88188432,95902
1287.08971,,601646720,85108
1287.19024,,707291136,83850
1287.2857,,935356736,73125
1287.38456,,1898408704,83894
1287.48457,,3297733632,92638
1287.56989,,706964864,68959
1287.58419,,4776488448,94819
1287.68429,,5503152128,96480
1287.77044,,719351872,33936
1287.78417,,5210599424,94257
1287.88461,,4241715712,94523
1287.98486,,3200742144,94159
1288.08533,,2158195968,92274
1288.17096,,368866816,64293
1288.1858,,1445426688,93544
1288.2852,,862287744,94569
1288.3022,,288913376,94455
1288.3862,,485357824,82616
1288.42625,,254425488,84685
1288.48612,,346716768,79164
1288.54918,,211925840,75600
1288.58775,,217299936,75505
1288.64422,,45653156,79746
1288.6734,,175668496,64299
1288.68979,,205290816,86299
1288.71413,,40467872,96161
1288.87985,,940933120,92846
1288.98049,,2350612736,95199
1289.06586,,635142784,67446
1289.08031,,4467163648,97969
1289.16646,,858620928,77700
1289.18027,,5955617792,98071
1289.26572,,960988480,80757
1289.28021,,6794479104,99819
1289.36627,,968066752,131335
1289.38028,,6402835968,100099
1289.4668,,794658816,60317
1289.48062,,4915955712,97680
1289.58087,,3339684352,93743
1289.61695,,620333632,74349
1289.68131,,2164230912,92863
1289.72722,,609881024,78142
1289.78144,,1234406528,86518
1289.83862,,545295680,77757
1289.88175,,819563968,86733
1289.94948,,400166592,79345
1289.98191,,428052288,72796
1290.05983,,296783936,78443
1290.08274,,210931872,64961
1290.15673,,58823072,77994
1290.17014,,178754000,109546
1290.18759,,134115856,81650
1290.2824,,162845536,88141
1290.35298,,21939276,155211
1290.36445,,19858548,176913
1290.38214,,56972468,108685
1290.39667,,34493668,140310
1290.4792,,34297348,91665
1290.51632,,35927688,103364
1290.58429,,19036018,86435
1290.62688,,48113672,95949
1290.67944,,11185340,96684
1290.72331,,16820570,153668
1290.73784,,51706252,106819
1290.81632,,12733085,161436
1290.84936,,33995532,98261
1290.92866,,12502045,171298
1290.94572,,13818970,135010
1290.96075,,37805200,112813
1291.06984,,22638090,88947
1291.18229,,22427528,103293
1291.29362,,13347084,141632
1291.6595,,12010988,123137
1291.84745,,11139182,111828
1292.67667,,10396510,79725
1292.89611,,11579967,125285
1293.16009,,13799855,145010
1293.18676,,16525829,143147
1293.3099,,10521501,148042
1293.43594,,27829570,106341
1293.56096,,22458072,132837
1293.68488,,16351349,95739
1293.8118,,10224151,70715
1293.93509,,11033516,161595
1294.34229,,10085591,125513
1294.66808,,10084601,160031
1294.95251,,13551758,150874
1295.06452,,10357236,146834
1295.17976,,12420966,126349
1295.25487,,10995799,155188
1295.66895,,14166391,118296
1295.7716,,10328768,128513
1296.14637,,10368860,155012
1296.33339,,10096033,122668
1297.38558,,10585689,160693
1297.50287,,14227393,130971
1298.17724,,13967292,146810
1298.36347,,28219884,101294
1298.56385,,53210180,86048
1298.76412,,86032024,86138
1298.96417,,73482472,86711
1299.16447,,61678392,97200
1299.34522,,12848460,150254
1299.36656,,32679302,100067
1299.56726,,26548184,123454
1299.76742,,11248154,60007
1300.15358,,39984764,114001
1300.16809,,21798564,139006
1300.30862,,24787000,95422
1300.45519,,19902942,106605
1300.59749,,17832822,51757
1300.73889,,10892550,183238
1300.90819,,10342118,95997
1301.05135,,20680832,116853
1301.15718,,20386214,119527
1301.17541,,10696153,153984
1301.20086,,14223907,132157
1301.29853,,16057138,122242
1301.35648,,10442710,138483
1301.45126,,11355359,111782
1301.7393,,10566658,147360
1302.15998,,14871694,90489
1302.49685,,13426735,133135
1302.57476,,12919040,129053
1302.62874,,10825108,113942
1302.66219,,18565618,111491
1302.83231,,28023742,119084
1302.94138,,17497316,77270
1302.99758,,20700540,53022
1303.06925,,13725248,158143
1303.16752,,25081668,102399
1303.19468,,24149904,122410
1303.30912,,11411653,75347
1303.33501,,20252934,68948
1303.38792,,10230168,131443
1303.62972,,12870680,54413
1303.67135,,20182152,100636
1303.76755,,10328457,83228
1303.91295,,10118922,137799
1304.02113,,11157540,130675
1304.17491,,11515319,131791
1304.67247,,18112204,109699
1305.19539,,10499083,161465
1305.29728,,17276172,116943
1305.50318,,10637593,97018
1305.91138,,37763872,88923
1306.13933,,23575896,125972
