m/z,z,I,Res.
2595.31293,,4032860,44409
2595.94968,,5050685,40847
2596.22027,,5696414,32428
2597.48707,,4380130,26856
2597.64755,,4642716,33985
2597.84063,,4911841,44409
2598.06107,,4575281,33602
2598.51656,,4005331,31351
2599.31075,,4998386,39230
2599.45481,,5488422,27540
2601.29578,,4682950,45801
2601.98169,,4489152,10179
2603.13938,,4171625,36639
2604.45079,,4069582,40541
2604.84554,,7471969,17406
2605.81048,,4880710,37423
2607.45163,,4689454,25814
2608.5541,,4847436,40333
2608.96743,,4107239,42218
2611.80241,,4113184,51748
2612.78917,,4705049,14172
2615.43104,,4682392,46455
2619.86454,,4018916,36097
2620.10424,,5220418,21860
2621.08416,,4772806,20124
2621.19982,,4293748,41472
2621.75608,,4201425,35294
2622.35551,,5585986,14517
2623.05844,,5819228,31442
2623.44535,,4585206,23336
2623.79562,,4922755,39599
2624.85782,,6284847,25050
2626.69836,,4331033,38156
2627.06618,,4283055,45482
2627.79016,,4675029,46353
2627.96313,,4844572,38074
2628.81009,,4573173,32658
2629.36897,,4647898,34332
2629.57486,,4036270,39228
2631.0579,,4438035,17665
2631.39657,,5524510,18168
2631.766,,5485367,37883
2631.93551,,5672059,36304
2632.26464,,4439556,46259
2632.41893,,4435652,31306
2633.09259,,4552797,30230
2635.45888,,4842809,36944
2635.71303,,4636324,46992
2636.3443,,4394795,35337
2636.562,,4175497,19611
2639.66174,,4616872,29267
2641.38419,,5514503,31595
2642.82007,,4076013,29154
2642.94188,,5883299,27082
2644.62868,,5137209,18524
2645.77049,,4236390,41013
2646.15243,,4571276,34206
2646.32362,,4645527,25913
2646.5928,,5936331,19678
2647.51476,,5181277,19261
2648.98609,,4814557,35477
2649.85334,,4677210,34588
2650.30099,,4449183,27364
2650.80271,,5170684,34940
2650.99087,,4139344,35885
2652.8367,,4615807,31000
2654.84541,,5170427,14814
2657.68055,,6077933,30028
2658.07083,,4308894,51327
2660.28761,,5725061,31959
2664.01005,,4624287,24294
2665.13799,,4625444,33041
2665.59359,,4809716,40446
2666.25499,,5073698,24891
2666.5624,,4708014,36285
2666.90829,,4518733,33718
2667.73158,,5178186,29450
2669.04144,,4309543,44940
2669.14069,,4587858,55857
2669.44754,,5066979,10163
2670.11401,,4349653,27051
2670.37141,,4993423,35260
2671.19473,,4783500,31969
2671.94932,,4122283,26240
2672.25474,,4476665,37707
2673.39735,,4130831,37250
2673.53479,,4515407,38039
2674.82429,,5485435,14597
2675.91045,,4183206,45411
2677.74518,,4973575,33525
2678.84647,,6255118,39353
2678.97174,,4561227,39432
2679.86636,,4614643,25079
2681.06728,,4178990,20843
2681.53563,,4228937,26948
2683.25026,,4272955,38871
2683.54352,,4930246,42320
2683.75028,,5478504,19999
2684.15299,,5075437,31193
2684.85198,,4206905,40878
2685.09495,,4619760,21680
2687.1039,,4500723,16857
2687.26663,,4346433,33736
2688.59688,,4367938,42056
2690.09657,,4547353,39790
2690.40225,,4833706,26888
2690.9391,,5738801,21505
2691.74841,,6792697,21106
2692.51698,,4373486,14022
2693.12635,,4704471,34120
2695.37033,,4962845,33409
2696.40329,,4634648,24427
2696.98936,,4609972,24909
2697.20781,,5557026,20698
2699.14084,,5178325,27827
2699.42145,,4310754,29037
2701.43722,,4865217,40834
2703.35932,,4328058,40284
2704.04212,,6744527,35163
2704.47775,,4175910,32102
2705.45372,,4371850,13819
2705.85099,,4925777,28107
2706.04662,,5505840,8768
2706.98743,,4742021,18426
2708.08103,,4807720,16057
2708.27387,,4195464,32829
2709.23243,,6318055,33852
2711.13518,,4610465,23199
2711.86538,,4253457,40090
2712.83649,,4689657,32526
2713.31865,,4890859,36059
2714.83853,,4235754,32132
2715.03547,,4355147,33082
2715.19035,,4240667,20846
2716.84004,,5322716,32713
2717.29903,,4307783,22646
2717.76198,,5300590,12140
2718.38436,,5022186,31127
2718.95118,,4422667,13416
2719.47987,,4256151,13945
2720.33723,,5110605,22001
2720.68079,,4230139,35177
2720.87497,,4725213,40040
2721.14132,,5113188,44794
2721.77111,,5173158,39822
2722.36079,,5008851,31269
2722.49381,,4721942,41458
2723.2839,,4493482,43439
2724.89381,,4558558,38024
2725.03017,,4290086,35009
2725.30652,,4861426,17878
2725.62257,,4720725,33943
2726.35845,,4294220,19392
2726.67772,,4973423,27948
2729.31713,,4281148,34012
2729.49802,,4903191,31423
2729.64492,,4969572,31619
2729.93968,,4518138,23499
2732.37225,,5315938,11320
2738.05143,,5149276,12677
2738.50665,,4789576,27688
2738.84498,,5412408,20767
2741.72887,,4159314,35119
2744.14341,,4664769,39929
2746.68076,,4497773,27113
2746.84462,,4476737,44425
2747.10374,,5072329,31062
2747.41676,,5385966,21483
2747.74665,,4428571,43062
2748.26168,,4892071,13972
2749.48886,,4889323,21427
2749.77658,,4608834,23764
2750.28624,,4156047,24483
2751.5585,,5309288,26545
2756.0605,,5916713,29268
2756.34383,,4801601,25632
2757.46937,,4516111,38725
2758.52767,,5937597,22221
2759.64604,,4777869,37893
2760.25008,,5634253,30081
2760.74631,,4793812,43258
2761.35573,,4546069,32669
2762.604,,4423978,28877
2763.47622,,4085430,23086
2764.84805,,5128780,27485
2766.20236,,4652953,26007
2766.44879,,4413851,47088
2768.51999,,4718311,32601
2770.61916,,4526527,23085
2770.76446,,4587149,32832
2770.92038,,4871775,27233
2773.35057,,4660334,30781
2775.05329,,4159094,36430
2775.70396,,4104144,36150
2776.09292,,4199714,17979
2776.25963,,4217593,59159
2779.06697,,4422350,34565
2779.90241,,5143179,29205
2781.07249,,5255677,30295
2781.76636,,4400749,33767
2782.43323,,4570835,38836
2782.91203,,5396754,14539
2784.20611,,5098881,36276
2784.3517,,4178127,42802
2784.58329,,4524810,23602
2786.52633,,4821847,29993
2786.87249,,4338194,21288
2787.25204,,4181212,37162
2787.84536,,4665687,8969
2789.90833,,4749283,23833
2790.51522,,4308649,37479
2791.85956,,5496757,18389
2792.25951,,6821193,22436
2792.62547,,5565199,29602
2793.12241,,4178202,25029
2793.76249,,4423536,45494
2795.37746,,5568717,33515
2795.99037,,6019605,35154
2796.55651,,4302275,27166
2796.90843,,4420096,32191
2800.51588,,4243074,36872
2801.33243,,4131639,37474
2801.53338,,6607269,30536
2802.19126,,5621505,37382
2802.92516,,4627083,38585
2804.02885,,5016918,22920
2804.54701,,4241262,37065
2805.03781,,4669937,32585
2806.24889,,4623353,25289
2806.64154,,6158667,25960
2807.56205,,5442868,31408
2807.87097,,4609113,28184
2808.20394,,5879432,22814
2810.03768,,5783259,8581
2811.16132,,5220531,31677
2811.34676,,5506711,24324
2811.57794,,4333583,33116
2814.2578,,4331042,37447
2814.5147,,5270446,33493
2814.65257,,4514036,33147
2815.30534,,4510803,41327
2815.55672,,5594325,31858
2816.00675,,6903238,32242
2817.96758,,5617880,28665
2819.04317,,4290964,30094
2819.288,,4827159,24832
2822.90943,,5434393,22279
2823.20959,,4581050,39022
2823.48549,,4867148,45248
2826.59177,,4239548,41288
2827.30749,,5335861,26644
2827.49694,,5528858,19394
2828.10345,,5476571,35332
2828.69679,,5249299,27162
2829.05065,,5530834,23397
2830.2242,,4533693,23034
2832.02939,,4148473,20030
2832.49054,,7044330,23387
2834.22315,,4466686,33765
2835.57052,,4707651,28638
2836.97193,,7916583,30093
2837.27911,,5066696,33479
2838.90437,,4271391,19821
2839.57859,,5158912,26050
2842.55063,,4348055,33877
2843.0635,,4577314,25954
2843.3543,,4161470,34040
2843.9852,,4456325,52925
2844.5456,,5345966,24501
2845.1864,,4313722,28104
2845.8011,,5007675,39186
2847.84455,,5958762,27854
2848.24485,,5360697,22118
2848.43872,,5583773,32548
2849.26334,,6418253,28626
2852.67759,,4412480,24376
2853.12858,,4329255,40460
2855.40022,,4647490,31196
2855.58267,,4136737,38245
2857.85019,,5217975,36596
2859.52294,,4504597,42894
2859.99284,,4761734,27293
2861.74847,,5556112,25937
2862.09114,,4832319,25108
2863.53956,,4492200,28539
2864.18979,,5118839,33105
2864.60503,,4459145,12009
2865.97982,,4366346,37748
2866.73513,,5709327,19926
2868.06978,,5486902,32037
2868.71099,,5634688,20471
2869.39316,,4559837,36370
2870.73087,,4536199,39398
2872.21077,,4353015,32982
2873.58876,,4876592,42045
2874.32504,,4587940,10777
2874.94034,,5012702,31339
2875.32322,,4563743,25209
2875.72358,,5954283,20097
2875.97533,,4838887,38539
2877.27033,,4331894,38279
2877.40736,,4258747,36527
2877.97966,,5185755,32762
2878.14967,,4363700,25008
2878.48486,,7460317,20901
2880.066,,5498741,21728
2880.57033,,5411441,15821
2881.18667,,4641449,24696
2882.43168,,7326487,20002
2882.74849,,4684085,40861
2882.95268,,4181661,39432
2883.32341,,4373076,36690
2883.83663,,4799060,25515
2884.49908,,6786463,29560
2887.34228,,4416809,26078
2887.75773,,4369655,20406
2889.52163,,4173409,44350
2889.66903,,5786283,35474
2890.48318,,4604349,13939
2890.8767,,4566908,26129
2892.02281,,4445493,46243
2893.89405,,5008332,35248
2894.48897,,4312945,28571
2894.67914,,4234317,43922
2896.17541,,4619561,32396
2897.66737,,5965315,32187
2899.26266,,4206093,43005
2903.65946,,4227930,48661
2904.67218,,5057094,39228
2906.14861,,4466058,23127
2906.93302,,4962945,30783
2907.65671,,4779483,32852
2908.51666,,5297016,18939
2909.26033,,4785371,24520
2909.49914,,4433481,28569
2909.88178,,4936447,41555
2910.69668,,4474626,28159
2910.9862,,4175117,16950
2912.16819,,4200000,32047
2912.55991,,5995766,22880
2913.69715,,4281360,32602
2914.13866,,5265121,31634
2914.35043,,5359941,30160
2917.48936,,5946120,26389
2919.77035,,4372527,33118
2922.25945,,4317364,16602
2922.84272,,4812991,12693
2923.06155,,4761638,36101
2924.78452,,5618754,31588
2925.30701,,4172016,20290
2927.009,,6559803,12772
2927.78459,,4608417,29111
2928.88893,,6824855,25707
2929.66636,,4591608,24919
2930.14894,,5377494,13175
2930.74954,,5598823,18948
2931.63026,,4366197,39218
2932.07859,,5483584,34099
2932.53194,,4456203,34699
2933.21828,,5924673,11022
2933.8411,,4395610,37535
2934.39382,,5080658,13982
2935.66942,,6096145,22982
2935.9578,,4157905,33087
2937.60912,,4432244,29330
2939.64494,,4566145,32214
2939.81578,,4800458,35619
2941.52268,,5056452,37866
2941.83874,,4700492,38490
2942.26242,,5325067,8416
2942.75648,,4823141,15951
2943.01674,,4387927,29170
2943.23277,,4351862,11268
2945.71621,,5348091,29147
2946.43439,,4352823,34973
2947.2204,,4860430,28848
2948.24307,,4281933,26558
2948.58898,,7842790,22207
2949.12922,,4785616,16963
2949.71455,,5048017,16401
2950.47139,,5747225,12819
2951.04185,,5307408,30217
2952.14038,,4168171,21961
2953.97388,,7140868,29776
2954.62299,,8317726,24491
2954.94271,,5845160,27283
2955.15093,,4942849,41473
2956.90708,,4926963,34175
2957.97334,,4213433,29509
2958.38943,,4792687,23017
2960.22704,,5252989,37629
2961.31368,,4253326,13779
2962.58298,,4314725,30608
2963.37573,,5166773,23306
2964.11916,,4652275,36952
2964.65444,,5003220,18742
2965.8036,,5507897,25181
2966.59543,,4798087,28954
2969.21288,,4212945,31480
2970.93909,,4247076,30027
2971.21581,,4360854,29832
2972.25535,,5980743,23920
2973.80949,,4194637,34840
2977.47344,,4703548,24392
2979.0888,,4693716,9745
2980.11293,,4780152,29985
2980.48641,,4326544,32787
2981.66332,,5224949,12780
2983.74252,,4188616,39903
2984.80894,,4206967,27304
2985.50626,,4636180,28704
2985.82697,,5824537,27669
2986.52392,,5209137,34401
2986.80765,,4336037,19641
2987.20809,,4192329,31121
2988.79878,,6938317,22319
2990.51772,,5367941,15419
2990.74854,,4752739,26297
2991.30204,,4260546,31464
2992.10446,,6185475,30161
2993.75444,,6973082,19078
2994.27101,,4418668,30325
2995.01121,,4945554,13314
2995.61977,,5024134,35568
2996.76424,,4842323,32250
2997.83938,,5138689,33260
2998.18577,,6023561,10078
2999.83533,,4634393,28019
3002.07868,,4526870,20539
3002.28546,,4506918,28339
3004.37898,,4796582,22361
3005.23535,,8177273,22845
3006.81436,,6631144,29048
3009.12773,,4257653,41232
3009.3751,,4326806,22673
3010.25594,,5053104,21285
3011.21307,,4215208,39895
3011.83803,,4238493,22172
3012.50921,,4530722,26822
3014.91031,,5337678,27954
3015.82109,,6489264,33526
3016.43188,,5457696,28672
3016.76985,,4706338,31683
3017.0838,,5556060,13611
3018.00309,,4875010,34961
3020.6261,,4389115,17239
3021.31897,,4282119,36950
3023.55071,,5916392,24902
3023.70716,,5432994,13320
3024.16601,,5555026,30066
3025.25524,,4953722,25402
3025.56725,,4305263,31064
3026.48897,,4651603,19297
3027.73513,,5201461,23937
3028.22248,,4487789,35793
3029.01584,,4945182,20557
3029.21982,,6944494,26759
3029.68354,,5155742,35557
3031.95715,,4514952,28531
3032.37811,,6093479,21370
3033.96102,,4486277,21063
3035.19601,,4456157,39120
3037.75939,,4631086,21907
3039.17981,,4304077,9979
3040.22164,,4449369,19284
3040.5616,,5455835,25764
3043.65004,,4269807,21087
3044.00057,,4473841,33764
3044.75104,,4273552,28529
3045.28042,,4295385,33225
3045.58963,,5134925,32982
3046.38359,,4991866,25668
3046.64656,,4671230,20181
3047.26731,,4306119,22547
3049.65153,,5856844,30021
3049.84347,,4986003,30305
3050.51668,,5442194,32872
3053.3704,,4692870,18578
3053.57837,,5902357,34030
3054.32277,,4410924,44952
3055.33103,,4309992,24808
3055.98396,,4428702,34474
3056.67676,,5521313,22542
3056.80984,,5859283,25862
3058.02715,,4742302,30155
3058.38504,,4524068,32840
3060.68754,,5378692,23369
3061.86279,,4562590,17057
3062.40635,,4728331,21020
3063.04636,,4440057,16428
3063.28481,,5211477,26860
3064.74186,,4696692,13511
3068.22382,,4686221,34894
3069.14585,,5284836,26974
3070.51942,,4363879,28106
3073.54891,,5388370,31296
3075.48907,,7019559,22468
3076.3398,,4958822,29996
3077.55941,,6614187,19787
3078.08369,,4272881,29424
3079.61157,,4817324,24755
3080.44368,,5828196,24081
3081.68813,,4455090,13055
3082.37085,,5622063,32170
3082.92122,,4743933,40028
3083.74898,,4711217,33805
3084.18696,,5329877,37384
3084.59108,,4344173,34498
3086.98842,,4876907,20275
3088.05376,,5022712,24869
3088.73572,,5785974,20499
3089.83216,,4652048,33982
3092.59307,,5095061,16761
3092.82879,,4566894,34692
3094.894,,4375410,30585
3096.47768,,4479297,28480
3097.28208,,4685803,37241
3097.43821,,4475686,36951
3097.88914,,4294993,28859
3098.2033,,4548035,9371
3099.84449,,4646825,11491
3102.14491,,5293319,20992
3102.94331,,4408494,23486
3104.51999,,4366845,33754
3105.37991,,5738686,27045
3106.25685,,5322888,17365
3108.66053,,6233354,20605
3109.06153,,5979681,12652
3110.29103,,4588781,21101
3111.1947,,4412482,33791
3111.59949,,4320217,38124
3111.79157,,6552866,25764
3112.11389,,6451355,23311
3112.98036,,4493535,24116
3113.20641,,4848693,31807
3114.48657,,4372245,34266
3115.79967,,5416451,28335
3116.27595,,4244277,32020
3116.8651,,5681554,33494
3117.05637,,4614236,28517
3119.28073,,4748830,22732
3119.48148,,4248172,38424
3120.80342,,4446557,33863
3123.9199,,5230580,30056
3125.32176,,4890631,37150
3125.49358,,4319816,19403
3125.93155,,4809231,16340
3127.37541,,4549392,33708
3128.71198,,4989962,31584
3129.14416,,4482221,38037
3130.27452,,6110809,34911
3132.68585,,5496045,37386
3132.84183,,5068331,38986
3133.44775,,4484369,30481
3135.39065,,5860851,26820
3136.66062,,5011928,30601
3141.0382,,5626208,28334
3144.86562,,4438812,37708
3149.06815,,5250162,39304
3149.39571,,4344556,19427
3150.18863,,5093154,25894
3150.72111,,4560623,41612
3151.49465,,5376792,28934
3151.65786,,4731992,31701
3152.48053,,4741528,36761
3152.99343,,4443228,37724
3153.64223,,4638296,37059
3153.82878,,5336610,20860
3155.29692,,4584411,30576
3156.1619,,5880363,32645
3157.3762,,5201157,22464
3157.62427,,4247270,22871
3159.75623,,6115879,19207
3161.70769,,4865057,27573
3162.54834,,5085931,12586
3163.67806,,5673126,25612
3164.9981,,4277037,31561
3167.12742,,4493813,31624
3167.39365,,4399196,35221
3169.58032,,4714304,23067
3170.4164,,4723723,27528
3172.08111,,4934814,21158
3172.67957,,7691659,20654
3173.88484,,4378092,24230
3178.86044,,4605617,22345
3180.73985,,4922663,36270
3181.30627,,4823690,28759
3182.29885,,6182552,29649
3182.53446,,5059449,24693
3183.30991,,4334896,28207
3183.65165,,4831805,26252
3184.02814,,4324948,45505
3185.49535,,5391527,31351
3187.00413,,5744908,30071
3187.69942,,4445736,39715
3188.39791,,4705920,19367
3189.66639,,5401414,15094
3190.52449,,4710309,30963
3191.01661,,5700463,18965
3192.53279,,5546459,27359
3192.84257,,6402397,30761
3193.53185,,4421368,22339
3194.72328,,4684897,38433
3196.44545,,4270119,37624
3199.69526,,4898924,6026
3202.05174,,4390207,39996
3203.44866,,4840840,14181
3204.02555,,5379192,19111
3204.4178,,5201185,21953
3205.90381,,5205645,22798
3206.05118,,4958154,44730
3206.19513,,4449032,40207
3206.51473,,4627405,19271
3206.79885,,5058057,28914
3208.50937,,5506010,34142
3208.72607,,4881714,28215
3209.00407,,5857449,33549
3209.37344,,6724164,29549
3211.73221,,4472111,22401
3212.21279,,4714234,34402
3213.29066,,4480197,34750
3213.45489,,4990217,22296
3213.86347,,4723515,25196
3215.22312,,6213378,23186
3216.23982,,4341937,27417
3217.40949,,4816428,26038
3218.38755,,4283982,40559
3219.14541,,4986903,22780
3220.43282,,4929473,27816
3221.58108,,4468401,32633
3223.33772,,4928559,18520
3223.87421,,5970326,24718
3224.15568,,6286098,18323
3224.6427,,4900324,20175
3225.98023,,5261361,11614
3226.58887,,4331322,31576
3226.88901,,4353852,29406
3227.72242,,4474157,22225
3229.37012,,4802306,35003
3230.66317,,4890043,23138
3231.95029,,5017974,38621
3232.7882,,5204455,10626
3233.20684,,4383010,22003
3233.61883,,4834905,34916
3236.0404,,6444050,22879
3236.75678,,5965525,16881
3238.06822,,4710815,27970
3238.39897,,4696247,35699
3240.42902,,4355077,15262
3240.78646,,5324520,38013
3241.51906,,4686901,26508
3243.15875,,4421147,11496
3244.10388,,4595019,25267
3246.55661,,6565163,28175
3247.00596,,5102329,25306
3247.31189,,4481667,33913
3250.8142,,5852620,24405
3252.64094,,4395036,42171
3252.80602,,4988136,19947
3254.26795,,5361677,29237
3255.15834,,5882284,22031
3255.64211,,4512912,33868
3255.86488,,5022452,30397
3257.6737,,5185347,19124
3258.78695,,4595914,24002
3260.60589,,4497182,17944
3260.8716,,6975771,22608
3261.14056,,6590366,22565
3262.74309,,5784075,19412
3264.07322,,4677374,38964
3264.8179,,5915231,10813
3265.12972,,4592885,32386
3265.67731,,5349110,29204
3266.58448,,4676519,40694
3267.67068,,4900646,13922
3267.97957,,4849597,28536
3268.69128,,5258830,16068
3269.06506,,5186877,11212
3269.47894,,4321925,29523
3270.56996,,4304525,16397
3271.47522,,6982332,29222
3272.71877,,5524239,32220
3272.92139,,4993649,29430
3273.71058,,5243882,19582
3275.43851,,5638946,27712
3276.35881,,4625889,31859
3278.29753,,5378438,32761
3279.55437,,6155745,26189
3281.269,,4330267,23166
3282.29622,,6589840,20597
3282.68938,,5183946,32921
3283.54703,,4509033,30162
3284.16981,,6783129,21953
3285.3234,,6682312,23526
3285.68772,,4351606,5941
3286.46519,,5655794,13314
3288.21038,,5280451,24904
3290.66014,,4625064,22161
3290.98963,,4369035,38588
3291.63713,,4844869,18533
3292.80533,,5652224,22331
3293.10611,,5912471,25510
3293.34469,,5634313,28010
3294.17735,,4809634,24104
3294.69187,,4880286,28460
3298.06783,,7854607,20597
3298.61487,,4983961,15547
3300.2939,,6102354,24227
3300.71022,,4508452,35726
3302.34606,,5706565,23775
3302.78088,,5370135,20462
3303.41349,,5047439,13812
3304.20503,,4580180,29438
3305.02327,,5045094,23127
3305.16808,,5245875,35469
3306.50618,,4962117,11512
3307.06042,,5001042,25058
3308.08197,,5375051,26336
3308.43962,,5311736,28006
3309.07696,,4959282,30361
3309.77802,,5556365,30755
3313.61837,,4657653,13194
3314.44366,,5488011,20325
3314.6711,,4597246,38781
3315.40926,,5439975,12062
3315.63893,,7534300,21908
3316.03805,,4494628,27660
3316.84593,,5602861,22602
3317.16466,,5249743,30190
3317.82435,,6559762,26307
3318.36687,,5776161,18840
3318.57301,,6047362,29257
3319.2815,,4590566,31974
3319.87695,,4474377,35236
3320.09895,,4461687,42600
3322.76526,,5730976,24902
3323.02256,,6645275,21343
3323.52583,,5585304,20399
3324.14275,,4552521,25535
3326.29817,,4868466,23590
3326.63374,,5988500,19775
3326.87661,,4651664,33422
3327.60698,,4493045,41488
3327.93782,,6011160,13113
3330.3892,,7010649,24566
3330.94598,,5879658,25984
3331.21603,,5559788,28667
3332.21711,,5067740,27986
3332.97301,,6835030,24757
3333.72452,,7425993,23860
3334.10689,,5453440,27694
3338.50904,,4707325,40445
3339.01376,,5047035,20775
3339.3809,,6093868,20795
3339.95957,,4341323,11383
3341.53862,,4739412,22553
3342.4656,,5548062,13320
3344.00739,,5128596,31490
3345.28208,,5539592,10233
3347.05123,,5212909,24680
3348.85441,,6280166,23073
3349.13829,,5936752,29449
3350.13063,,5701716,25289
3350.36659,,4428105,24567
3352.04278,,6517249,25450
3352.62639,,5032346,21710
3354.33784,,5023583,28996
3354.75901,,5063728,22957
3355.5689,,5868991,18488
3356.10862,,4636612,25708
3358.57187,,4465270,33955
3360.34212,,4550996,18881
3361.31058,,6342314,22859
3361.85717,,4563894,31813
3362.45928,,5454555,11369
3363.66448,,4774944,26767
3364.03434,,4868054,32045
3364.42982,,6900883,23065
3364.77722,,4853821,20535
3365.40944,,6004847,26204
3365.62799,,4641239,40289
3366.69926,,4343776,25243
3369.04087,,5181197,20262
3369.24648,,5307055,35180
3374.1475,,4534756,35248
3374.30801,,6245170,31960
3374.7157,,5395957,18570
3375.05107,,4681367,29138
3375.69732,,5611982,22201
3376.4015,,5097119,27550
3382.18015,,5038815,13129
3382.8037,,5087496,30462
3383.77781,,4687697,24835
3385.07207,,5251892,28768
3386.79088,,5735780,23369
3387.90449,,5750892,22591
3388.16986,,5564652,27968
3388.99369,,4453804,12866
3389.28549,,4689913,33527
3389.59648,,4370054,28587
3392.4116,,5244714,22577
3393.20633,,4542243,33309
3393.76773,,4452392,16380
3397.68744,,4674561,12146
3398.0278,,4619360,28507
3398.39086,,5322628,29053
3399.25176,,8117267,19185
3399.64,,4533316,25238
3400.06208,,4650888,31758
3400.5128,,4539096,21204
3403.73384,,4461979,21481
3405.2541,,4693709,22567
3405.9539,,6620557,13477
3406.62428,,5439167,10711
3407.11325,,4413466,30961
3410.06168,,6984017,19086
3410.6105,,5369034,11662
3413.8667,,6741754,14260
3414.76568,,4433036,31536
3416.86502,,4624692,38070
3418.46394,,4389365,13205
3420.13449,,5378771,29265
3422.4594,,5325773,16793
3423.68867,,5960809,15410
3425.40864,,4870865,29646
3427.72711,,4712248,23325
3428.47095,,5382396,22906
3429.59099,,5131996,14246
3433.80268,,4653274,18357
3434.5531,,6130906,8372
3437.29094,,5181590,32920
3441.21388,,5445873,14128
3441.4012,,4711229,36361
3441.55913,,4765314,29565
3441.77454,,4827609,30708
3444.10747,,6018200,23809
3444.65709,,4783736,31047
3447.55832,,5695757,27262
3450.16219,,4813862,28421
3451.96806,,5593329,29238
3453.13237,,4591037,33436
3455.27832,,5714444,21670
3455.65566,,4406178,27401
3455.95005,,4979025,14567
3456.27939,,5573072,18960
3458.2774,,5108378,27131
3465.81378,,4806738,23065
3466.11679,,5171522,26830
3466.83023,,5223117,22791
3468.60606,,5357790,36184
3473.78553,,4532545,25769
3476.15026,,6101905,26854
3476.45639,,4734972,29246
3478.41462,,5732533,20355
3480.10875,,5114370,29677
3480.56665,,6267555,25498
3482.21605,,4417376,10201
3483.50941,,5695902,6943
3484.84649,,6429026,27651
3486.82485,,6542846,9969
3488.96192,,5075656,15848
3490.00803,,4582694,38525
3490.19916,,5293412,26140
3490.39771,,5345446,41161
3492.83723,,4416705,27592
3494.80866,,4603964,13836
3496.31526,,6302236,31592
3496.6325,,4954498,32191
3497.08602,,5679760,19897
3497.34861,,4711266,38339
3499.84835,,6601839,22029
3500.16229,,5305554,30968
3500.53296,,7459906,24343
3500.79595,,6597523,13356
3501.76256,,4967609,31361
3503.09081,,4468433,21303
3503.98355,,4997021,16008
3504.7131,,5321016,32118
3505.16937,,4932799,34725
3505.95309,,5419945,35005
3506.54187,,4722262,23214
3506.98033,,4974551,28418
3508.05658,,4827540,26681
3508.8361,,5403253,17791
3509.70954,,5872627,25146
3510.22596,,4482182,37495
3512.42912,,6263676,18007
3512.7521,,4467030,24473
3515.10726,,5484260,26837
3517.83257,,4579534,31463
3518.7914,,4903374,27713
3520.0543,,6779167,29950
3521.89232,,6099969,21911
3523.20345,,5083093,18653
3524.11467,,4701755,18650
3525.92969,,5558533,15787
3526.46018,,6890378,20294
3527.95422,,4440571,38892
3528.60993,,4945182,19778
3530.4546,,6505946,10988
3531.17279,,5143431,23316
3532.19812,,5167480,24690
3533.02283,,4851514,25002
3533.90467,,5474181,21191
3534.92108,,6226288,20279
3537.84164,,4552957,30159
3538.2622,,6305372,29150
3539.24052,,4935215,28821
3540.17419,,5202682,22751
3541.45604,,6295563,28070
3541.92444,,5228143,31193
3542.86271,,7983923,24804
3545.01142,,4484587,11511
3545.99985,,5426353,11269
3547.11851,,4854415,21730
3548.85003,,5492447,21559
3549.28204,,6013423,14128
3549.80949,,5930390,29300
3550.1214,,6066126,15961
3550.89106,,7174752,23809
3551.25849,,5190819,33043
3551.85288,,5675281,29189
3553.01983,,4801254,11645
3554.10694,,4654759,36421
3554.29667,,5656522,30856
3555.77206,,4515019,26956
3556.74132,,5146226,24211
3557.62081,,4668997,13785
3559.83239,,5854065,15626
3560.49648,,5919838,9472
3561.67756,,5314711,11716
3563.44519,,7059878,20214
3563.82191,,6724575,25070
3564.96457,,5469961,23340
3568.47285,,5721725,12812
3569.37074,,5065335,21387
3571.98752,,5786833,20914
3572.46112,,4657037,20351
3573.06938,,4717276,28799
3573.79055,,5324853,24981
3574.59471,,5232793,11294
3575.59784,,4585234,18808
3576.80577,,4891554,33650
3577.28546,,5017817,30209
3578.73299,,4723069,34117
3582.48871,,5681428,17330
3582.75884,,6942768,20610
3583.12258,,5987670,24175
3584.73795,,5810680,28006
3585.43356,,5824700,21381
3585.79704,,5915231,24920
3587.01363,,4441044,43334
3589.53604,,5840186,13959
3591.18903,,6238024,22761
3591.95501,,6625672,25425
3593.28629,,4880118,21688
3594.16547,,5247037,26457
3597.39044,,6331699,31947
3598.37863,,6402810,17064
3601.43216,,7347787,20893
3603.83778,,4790116,22184
3605.87106,,5405406,19614
3607.70909,,4555974,33579
3610.13286,,4763335,21541
3612.02296,,4897957,34919
3612.56572,,4580287,29149
3613.64731,,5248369,21096
3614.42888,,5762069,14290
3615.73447,,4680783,28022
3616.71367,,4580984,29195
3617.01365,,5333893,25956
3617.62801,,4991902,25741
3621.88594,,6768190,12572
3622.98302,,6115300,17453
3623.6242,,5178746,24274
3625.65051,,6079674,33558
3626.55062,,4847061,24832
3628.92029,,4875032,25274
3631.39128,,4682583,18931
3633.17045,,5031425,22817
3633.377,,4435590,35903
3633.86378,,5984144,15592
3636.5257,,4576199,42521
3637.17882,,4611540,39735
3639.89207,,5173509,29693
3640.95244,,5336726,5765
3641.21773,,4935194,25294
3642.33268,,5045291,10315
3644.83771,,4419791,28830
3646.67619,,4767334,33982
3647.28517,,6516078,19791
3648.8957,,6918272,22115
3650.14759,,4620173,33167
3652.03852,,4903584,29824
3652.38367,,4563107,29121
3653.87,,4713264,23724
3654.61993,,5473206,11658
3656.14758,,5452482,21473
3657.46747,,6787532,20104
