m/z,z,I,Res.
3026.25503,,10043962,57242
3026.50906,,9723761,58236
3026.89973,,10122583,66041
3027.74402,,11554165,46394
3027.90577,,10953267,71654
3028.39642,,10900642,61944
3028.51616,,11316535,45636
3029.91257,,11235329,52718
3030.16606,,10157370,68594
3030.84046,,10859655,56114
3031.15354,,11649540,31325
3031.45131,,9880450,38631
3031.91073,,10560960,49468
3032.05027,,12843633,29174
3032.29483,,9865118,27971
3032.70277,,16875928,41766
3033.4442,,10460475,62442
3034.26341,,10442048,58200
3034.50113,,11528814,66144
3034.77109,,13732279,33060
3035.10279,,13938017,36662
3035.32376,,12651125,40121
3035.63237,,10242550,32130
3037.1419,,10812772,22098
3037.66824,,9839100,55675
3037.81553,,10542781,40842
3038.06177,,12241901,47654
3038.2017,,11024545,45092
3038.93216,,10980403,43758
3039.94717,,10054973,62209
3040.25047,,11788980,48159
3041.65154,,9845161,44768
3042.36892,,10634547,44703
3043.62708,,9907065,63792
3044.98849,,12014132,45722
3045.23479,,12954998,27337
3045.44124,,13779058,59513
3045.71656,,11221457,62711
3046.39721,,10212664,44592
3047.02686,,10551386,66311
3047.81866,,12727375,49842
3048.20196,,15705661,56311
3048.56024,,18391040,47169
3048.89431,,10834358,44923
3049.74183,,10362343,21086
3050.07865,,10268574,74629
3050.50353,,15604151,30287
3050.74684,,9806575,82920
3051.03779,,11506797,45648
3051.55461,,10332921,64173
3051.99252,,9984305,74698
3052.51621,,10023884,67428
3053.67443,,12522401,32453
3054.14045,,11109367,18774
3054.64452,,15349368,40345
3054.91163,,10481628,56569
3055.62714,,11737966,63472
3055.81463,,9986656,34975
3057.03424,,9774725,54204
3058.95455,,11947060,48069
3059.15994,,12901686,58326
3059.89722,,12282104,55598
3060.82202,,12952994,59349
3061.18629,,13289327,51554
3061.52209,,9863469,51307
3061.69495,,13653509,34256
3062.31605,,10466604,57488
3063.10443,,11546925,62603
3064.47519,,10965022,45312
3065.01002,,10803925,42323
3065.68394,,11054650,64138
3067.66496,,11676738,55131
3070.00598,,9872434,59633
3070.36322,,10226678,35403
3070.53604,,17297120,36837
3070.79094,,13388847,36010
3070.93241,,9765086,54371
3071.15887,,11250178,54255
3071.30179,,12169920,62129
3071.39909,,10927939,60429
3071.52255,,11516900,52554
3072.29916,,10472916,41635
3072.8593,,10581679,52879
3073.50289,,9985535,61665
3073.88827,,13168625,54460
3074.57609,,15584111,40176
3075.45745,,10951669,48427
3075.58,,12078230,33053
3077.44276,,10757646,42336
3079.40295,,10877967,69099
3081.14744,,10042621,53115
3081.31734,,10334683,50594
3082.18639,,11113548,26344
3082.56924,,19786818,51215
3083.02932,,10607265,54232
3084.02509,,11195319,51064
3084.61536,,11662521,32617
3085.02409,,14543070,50312
3085.34033,,10615933,20034
3086.27559,,12764989,45004
3086.59443,,9803996,59839
3086.71339,,11815296,58467
3087.45345,,13774149,47108
3087.76871,,10190565,62519
3088.0362,,11695177,36708
3088.33009,,10317260,51261
3088.4156,,10877492,39257
3089.48154,,10996650,50700
3090.47997,,10473160,30018
3091.2168,,10512528,20047
3091.73807,,13122366,51195
3092.44948,,10663658,61259
3093.54918,,11688593,33354
3094.91019,,10781571,55071
3095.61533,,11084322,28853
3095.87535,,11208826,60460
3097.8346,,13177480,58194
3098.12065,,9764862,52740
3098.97987,,10096753,33542
3099.41925,,10599083,43342
3099.53689,,12462913,36722
3100.05023,,10040804,64834
3100.72492,,10525017,75304
3101.72184,,11595906,36999
3101.88742,,11187028,48562
3102.87269,,12095072,23082
3103.27123,,11066989,25824
3103.8338,,12926286,31804
3104.11948,,10417862,58427
3105.83317,,11134870,42339
3106.66038,,9766866,48541
3107.33456,,11384651,38565
3108.51975,,12367194,47240
3109.83805,,11828256,52356
3110.96958,,10396149,57632
3111.86696,,16375438,26722
3112.15475,,10635271,41080
3112.58376,,13440566,48924
3116.02911,,10877914,53882
3117.29394,,14003801,38810
3117.56911,,10948020,37318
3117.89774,,12392811,60699
3118.73277,,11834412,18230
3119.7489,,11094751,61957
3120.59208,,14198575,49404
3121.84801,,10125729,53687
3122.54911,,11839789,57908
3123.70546,,12263191,73664
3124.95685,,10298746,43558
3126.22505,,10482156,37202
3126.49574,,10317129,51133
3127.12237,,10059898,83624
3127.3157,,11066748,49963
3127.86324,,9933892,64246
3127.97745,,11080923,47289
3128.32438,,11033249,42240
3129.06854,,13314667,52251
3129.42222,,13696049,52140
3129.73591,,11804106,37592
3130.77643,,10741533,37953
3131.16901,,10610961,30754
3131.46116,,12310156,47313
3132.44916,,9961875,44738
3132.97102,,10460733,72297
3133.1195,,11403010,57788
3133.40007,,10684525,54906
3133.89401,,9781993,61476
3134.38219,,11024741,45031
3134.66446,,15011537,41841
3136.5602,,10782837,72748
3137.25766,,10914546,32196
3137.78392,,14228123,16076
3137.90615,,10479426,73986
3138.48563,,10114599,45742
3140.23126,,12461814,51943
3140.49062,,10178642,31820
3140.69247,,11939155,63727
3141.4937,,12009816,50250
3142.09411,,11886683,21318
3143.1035,,10846576,49876
3143.87941,,11763029,35287
3144.03898,,10812969,60700
3144.4124,,11161613,44605
3145.22338,,10554399,63425
3145.37019,,10331349,58503
3146.3855,,11441655,41936
3146.74078,,11426748,17385
3146.95901,,9985755,40224
3147.11668,,11646367,42379
3147.25673,,11163220,43828
3148.15831,,12006096,58090
3148.48319,,11227254,25602
3148.92977,,10882740,52484
3149.41303,,11303198,61612
3149.49563,,11235720,97008
3150.02707,,10373679,27944
3150.99817,,12894467,36156
3152.59452,,13380869,45297
3154.21852,,11387156,52322
3154.54998,,16324281,37726
3155.47022,,10624847,61777
3155.97812,,10490325,66440
3156.88678,,13874267,18424
3157.28334,,12177483,20638
3157.51457,,9980279,63569
3157.67756,,11102794,67706
3158.04799,,11380763,42756
3159.24567,,10961416,61888
3159.65772,,11381781,55178
3160.07616,,10342946,53353
3160.32442,,11949917,58851
3160.69188,,12858670,38819
3160.96519,,13128326,51343
3162.48736,,14632452,35406
3163.32196,,10974748,75681
3163.66559,,9909198,15598
3163.90955,,11809544,37328
3164.15631,,9972290,43701
3164.65082,,10475175,14207
3165.28903,,11401166,53937
3165.80804,,11080273,42893
3166.31717,,12223699,40385
3166.46562,,12018069,43786
3166.80382,,11721527,32173
3167.3488,,11946469,53278
3168.03151,,10872119,68166
3168.1178,,10227103,84199
3168.49529,,10902396,54310
3168.67575,,10533980,55300
3168.91975,,10908053,33665
3169.13501,,11869857,41247
3169.7012,,11552093,36120
3170.00366,,9840337,55183
3170.46749,,12028181,64425
3171.3852,,14357902,48552
3171.7972,,10886038,55514
3172.12887,,13465895,52818
3172.69524,,10658800,35375
3172.91312,,10257659,67426
3173.08242,,9945547,22446
3173.39035,,12368717,25038
3174.14087,,11980531,52764
3174.87988,,10638971,52359
3175.23145,,10866743,56521
3176.01954,,13694970,29635
3176.29606,,11705693,55672
3176.92682,,10212445,53708
3178.07711,,14982632,55445
3178.2644,,9869012,30500
3178.47289,,14344143,51126
3178.639,,10705053,46544
3178.78178,,12076366,32342
3179.43467,,12747882,42507
3180.66453,,12716632,52588
3181.80348,,12756926,54362
3182.32109,,11080246,61627
3182.52098,,12237616,29036
3183.00463,,11378043,57821
3183.66979,,11416738,51114
3183.97707,,13208095,38573
3184.10034,,12283570,45103
3184.32702,,13005768,49773
3184.47748,,10568839,50061
3184.71401,,14423453,49976
3184.85334,,13526605,53242
3185.38401,,10122449,55557
3187.12961,,13145369,46612
3187.79515,,13091899,58537
3188.61628,,11575323,51018
3188.878,,11273548,47677
3189.30114,,12218186,42556
3189.59209,,12256423,34339
3189.85547,,10174951,44046
3190.51706,,10025223,56828
3190.73602,,10290701,22721
3191.40507,,10195243,51511
3191.66966,,10615402,58478
3192.29826,,10065757,37896
3193.07944,,10312970,61390
3193.33004,,10509356,43093
3195.07821,,10455643,33913
3196.09738,,11379479,54308
3196.40394,,12008575,40655
3197.00098,,11850560,47373
3198.15205,,14867606,47601
3198.64653,,11036387,73605
3199.67367,,10555287,36838
3199.97105,,12901629,49216
3200.38721,,11985124,34523
3201.46989,,11275740,36156
3201.73132,,9909512,56827
3202.02557,,10030686,22527
3202.33811,,12564433,28523
3203.00141,,13270241,22542
3203.66414,,10629602,34091
3204.20795,,15171667,40808
3205.52979,,11427423,51264
3206.75157,,13622247,49206
3208.17336,,10961486,57972
3208.41039,,10334056,58591
3208.67706,,10440848,21620
3209.33442,,10765704,38821
3209.53467,,13737080,41198
3210.95171,,11230919,42943
3211.13827,,11931560,52770
3211.61212,,10281404,41127
3211.73215,,13437512,37941
3211.97987,,9978721,72994
3212.06654,,16952258,54722
3212.60365,,10440234,63764
3213.54059,,10279518,58567
3213.68772,,12232453,47655
3214.20877,,10548559,57332
3214.96422,,9947310,67653
3215.66436,,12266438,30030
3216.54525,,12167072,40647
3217.43554,,10321811,56606
3220.27562,,11970565,17222
3222.32194,,14110954,46371
3222.48243,,13771164,57416
3223.71657,,13055730,51012
3224.31256,,10872192,43985
3225.43543,,12115541,42997
3225.65506,,10981705,25127
3227.11944,,10409352,57998
3227.27891,,9985592,65507
3227.64663,,13590477,42735
3228.19992,,10140191,51595
3228.65704,,10070033,41180
3228.88496,,10200337,37010
3229.27607,,10464946,29378
3229.54129,,10446810,52476
3230.7323,,15779042,40096
3230.87374,,10676597,56776
3231.53808,,12193863,60589
3232.07527,,9947781,28477
3232.33873,,10107806,39992
3232.63718,,9968861,56800
3232.93002,,12731933,55323
3233.66164,,10973486,20623
3233.82209,,10901979,65640
3234.2416,,12378001,36778
3234.76073,,10536381,61262
3234.95188,,10393233,14746
3235.29814,,11948022,54520
3235.67601,,12138896,52959
3236.77168,,11001369,42298
3237.11557,,11515785,45082
3237.25606,,10751002,34407
3237.7013,,11225587,58293
3239.26909,,11606105,41721
3239.63827,,11236833,52381
3239.81859,,12667557,33818
3241.02774,,12140436,50665
3241.41301,,11315482,61698
3241.61513,,12305911,24301
3243.16118,,12052528,38826
3243.34581,,14721266,31629
3244.96229,,12881775,62704
3245.44979,,14729572,27607
3245.63031,,10116644,53791
3246.21365,,13177983,61109
3246.83388,,10497777,67136
3246.94859,,10893156,58609
3247.12173,,10995735,58056
3247.3117,,10912983,55963
3247.59151,,11657724,55342
3248.17796,,12869702,33538
3248.56829,,10925520,44673
3249.55688,,15043003,38577
3250.27774,,11279514,58046
3250.74915,,9932397,39152
3251.05448,,11846569,45854
3251.26359,,10721395,50861
3251.39839,,11268350,44179
3251.81968,,12448426,54911
3253.27716,,10033243,72902
3254.52843,,11971890,58257
3255.00003,,12186381,46252
3255.50086,,11710707,58188
3256.35056,,15098945,40631
3256.80048,,13225472,52354
3257.5693,,14301428,39036
3258.30481,,10535874,57937
3258.57153,,16108741,44326
3258.76024,,10753406,32473
3260.52327,,13634618,30166
3262.82303,,12479725,55828
3263.80055,,14416023,17473
3263.90497,,10907897,55887
3264.32045,,11577482,22333
3265.38115,,13155973,41960
3266.15457,,10750311,74069
3266.26457,,15542739,44398
3266.96655,,10153067,54400
3267.36767,,14267885,23958
3267.99017,,10923067,31593
3268.22182,,12189971,46534
3268.64984,,10075819,49599
3268.83891,,10060639,70771
3269.20439,,12584111,49990
3269.57371,,11635210,50788
3270.41428,,11528492,37623
3271.46395,,10195198,48824
3271.6368,,12366244,49150
3272.2489,,10636255,49411
3272.36898,,10390602,56277
3272.46295,,10748073,58804
3272.74308,,11565487,67029
3273.92262,,11656701,62759
3274.52442,,12913704,38662
3276.44082,,10857231,21681
3276.59579,,10262428,65520
3277.03466,,12583223,48498
3277.45964,,10395322,52134
3277.75974,,12116948,47116
3278.94112,,11669511,46185
3279.61525,,11524721,43268
3280.31582,,12084466,39367
3280.45001,,13057382,37629
3281.22951,,10934315,57945
3282.49464,,17346726,29776
3282.87413,,11159040,51384
3283.714,,12180719,49227
3284.29433,,13480705,16948
3284.40572,,11703133,52029
3284.81895,,10804440,69651
3285.0447,,11530652,34646
3285.27889,,12591723,14805
3285.74542,,10300435,47282
3286.00715,,11612409,55110
3286.49473,,10404524,48525
3288.37624,,11276091,30383
3290.40524,,10458175,56396
3290.56396,,12269767,47743
3290.81944,,11610537,36385
3291.68643,,13089951,49607
3292.08295,,19072510,45313
3292.78729,,10778730,67057
3292.9156,,10259675,41519
3295.46096,,13329792,42900
3295.65044,,11001896,36869
3296.11211,,10450875,55303
3296.43364,,10253522,68285
3297.05906,,11479786,27612
3297.97648,,15118849,49188
3302.15821,,10471932,31946
3302.48701,,10252570,49431
3302.77731,,12229132,30782
3303.19428,,11524973,51784
3303.39411,,14750749,50343
3303.51904,,11719808,41359
3303.89083,,14449086,23491
3304.06455,,10475096,72882
3304.38258,,13868895,33492
3304.59473,,16586767,45739
3304.77886,,11755699,62174
3304.93003,,10121516,78159
3306.23593,,11247997,28744
3306.76632,,10475324,57328
3306.98163,,10622955,59742
3307.51394,,11702698,48218
3307.70552,,10560077,56846
3308.16725,,16909270,35140
3308.47886,,16186586,11571
3309.05873,,15029944,45755
3309.2244,,15687493,41440
3309.4529,,10038270,51641
3309.71904,,13756642,50015
3309.92296,,12757391,48253
3310.57862,,10419117,57814
3310.84216,,10948741,18775
3312.59351,,13104694,22450
3312.76932,,12358339,44384
3312.9652,,16261988,40409
3313.28899,,11846769,47479
3313.55344,,11489096,26556
3313.88574,,12323424,47461
3316.32961,,10226229,55857
3316.80472,,10637750,37876
3317.57101,,12913196,23977
3318.43616,,10931435,55600
3319.03601,,15146709,35602
3319.1743,,12502847,49068
3319.45313,,12187689,48985
3319.8602,,10320242,72465
3320.20878,,10720913,51048
3321.29154,,10941942,48866
3321.47311,,11312778,54096
3321.92799,,10213373,66428
3322.41822,,10217860,38304
3323.34282,,11975282,25072
3323.57764,,10972463,49355
3323.70569,,14429582,49403
3323.90536,,11358775,55698
3325.14982,,11288084,48277
3325.24851,,10961513,55630
3325.411,,13720295,45907
3325.78039,,11170829,47594
3326.38302,,10520048,59206
3326.61908,,10091180,36656
3327.99281,,11047672,58278
3328.60591,,14453977,53531
3329.00599,,14071325,51229
3329.51449,,10270633,59770
3330.74272,,11744115,38664
3331.53008,,10702307,20994
3331.9347,,10243877,64393
3333.21957,,10267412,63520
3333.38333,,10393498,49284
3333.88027,,11383066,43918
3335.35292,,11356576,59961
3335.46117,,11786739,53759
3335.89429,,10422087,45692
3338.39289,,13607650,47630
3338.64589,,12902310,40488
3338.98333,,10269863,44869
3339.83867,,10854722,15400
3340.07816,,13504506,21680
3340.79219,,11604516,35474
3341.96383,,13286825,39308
3342.53712,,11130720,15154
3343.45608,,11737643,53163
3343.675,,12561102,61892
3344.11206,,11606047,32101
3345.74752,,15552259,25454
3347.10585,,10769168,23362
3348.2166,,11836516,42837
3348.51045,,13028675,46502
3350.10029,,11027960,57904
3351.38654,,11498956,23705
3351.98593,,12242824,43965
3352.81403,,10978297,14141
3353.55478,,11726894,32630
3354.70529,,11318159,47766
3354.92439,,10052656,18711
3355.97227,,10268490,53803
3357.26376,,10839822,35270
3357.53553,,10745824,44363
3358.16039,,12889517,31341
3359.03905,,11727938,50569
3360.61744,,13808863,47454
3360.82161,,12113268,48624
3361.25693,,14046900,41599
3361.38684,,10726168,49319
3361.50915,,11813746,42277
3361.66812,,10948586,63935
3362.22311,,10970499,42036
3362.99541,,11783110,55640
3364.16311,,10394921,31635
3364.64716,,10226831,51844
3365.40267,,11217597,50358
3365.89504,,18011170,35296
3366.65368,,12431706,28176
3367.16596,,10578387,36640
3367.33188,,10339403,33116
3367.92585,,15977984,33370
3368.58191,,10648550,46027
3368.95952,,11286780,45954
3369.46496,,11163243,67146
3370.27338,,10873022,42468
3371.16303,,11064140,59770
3371.74474,,11674358,18665
3372.28632,,14990978,17314
3372.55555,,10495816,60423
3372.94438,,10338407,46412
3373.19858,,13294883,43287
3373.72227,,11219621,59155
3374.42445,,15092903,51137
3374.94668,,12629534,36226
3376.02852,,10169653,32895
3377.36077,,13311238,60964
3377.92847,,10526363,54416
3378.47601,,10647599,58813
3378.73882,,13376747,38146
3379.80159,,11633653,51476
3380.60674,,12125243,32282
3381.5801,,14361856,38538
3382.4042,,11893583,48682
3382.57234,,11923407,39214
3383.7443,,11772702,45049
3384.23395,,16908416,41144
3384.49366,,10891579,42429
3384.96126,,11696778,39474
3385.38107,,14619579,46408
3385.82082,,12768501,39671
3386.5532,,10712840,45973
3386.86912,,10903531,52437
3387.45032,,14887313,23733
3387.8306,,10208933,50799
3388.39717,,11255864,45749
3388.6262,,12287199,58855
3389.34743,,11243240,54767
3389.62849,,13673398,15156
3389.87491,,12380263,44960
3390.22209,,14467421,40875
3390.53751,,15598143,45807
3390.70981,,11201214,52592
3391.00725,,18058134,29723
3391.20192,,12685344,29721
3391.31324,,16118895,46987
3391.67256,,13639022,16506
3392.20263,,10240237,21528
3392.48301,,16105404,41329
3392.82034,,12292263,52289
3393.24751,,27929058,32095
3393.57095,,14559940,45109
3393.92921,,13368259,50076
3394.10355,,13419587,62984
3394.20866,,11623569,56011
3394.44212,,17045816,33154
3394.72181,,19801596,25782
3394.8715,,10468969,78015
3395.02378,,14954197,42087
3395.42063,,18552818,41968
3395.65073,,11916441,46644
3395.86868,,15458614,45418
3396.02554,,17453484,44868
3396.37431,,15055521,39911
3396.50053,,12475130,50678
3396.61105,,12346184,60719
3397.01754,,13198959,34158
3397.3287,,13905233,16436
3397.43542,,10714518,66317
3397.62143,,17258016,44073
3398.92701,,10161605,55758
3399.46553,,10684228,52368
3399.98384,,13830329,17594
3400.31809,,10601903,54103
3400.52463,,12436034,35541
3401.23849,,10403905,55680
3401.41747,,10206401,18205
3402.06272,,10871439,50398
3402.68285,,12608586,50733
3403.7032,,10208033,47360
3404.51458,,12411237,47157
3404.70692,,10328559,45685
3405.17703,,10716990,50908
3405.80649,,13608194,40633
3406.83355,,12692442,29528
3408.49259,,12508280,30438
3409.62924,,18141098,39712
3410.66467,,10341005,53406
3410.92454,,11735870,63447
3412.12844,,12015266,16659
3412.94341,,12621023,34569
3414.99086,,13727380,46717
3415.33354,,13436811,46503
3416.30122,,15046207,37178
3416.62078,,11755299,45959
3416.9392,,12109830,35676
3417.27155,,10800372,69350
3417.43101,,13110625,47060
3417.8714,,11548317,55256
3418.05997,,13607720,27853
3418.76127,,13034775,40048
3420.42555,,12325821,31025
3421.38401,,20064362,43437
3421.97219,,11561482,45759
3422.12066,,12143223,44543
3422.90535,,10212516,41135
3423.1001,,12457263,50245
3423.53034,,12295779,49004
3423.9696,,12005281,51286
3425.07486,,14423732,39254
3426.55238,,11430612,37829
3427.01133,,14100509,52881
3427.48324,,11410800,50516
3427.80558,,13932118,25834
3428.361,,18303972,26303
3428.74066,,11054323,62597
3428.95079,,13280649,46929
3429.08776,,10705389,44039
3430.56376,,12518929,19867
3430.68876,,20226656,38903
3431.36154,,10137676,36899
3432.28611,,12544737,43755
3432.45546,,13264730,20921
3432.73761,,13390882,28411
3434.45934,,10536182,49186
3434.72731,,10148277,58123
3435.69329,,11044460,34612
3437.09875,,10099803,61113
3437.27725,,14703839,20212
3437.6783,,14327289,35652
3438.66201,,10795196,60175
3439.97658,,13483123,46378
3440.26453,,10514760,48410
3441.41178,,10231933,59570
3442.98588,,13407471,34366
3444.24428,,12299385,40512
3444.69989,,11867593,19138
3445.12437,,11150075,36801
3446.82005,,10875845,51869
3446.95485,,10385451,38126
3447.12048,,12533915,31772
3448.87968,,14810524,47789
3449.07605,,14662188,37539
3449.3629,,11880185,52917
3449.89028,,11444341,53508
3450.93968,,13067129,47911
3451.16477,,10333203,52937
3452.00562,,10550910,30209
3452.49775,,13880295,41176
3453.42369,,10816134,38154
3453.97873,,17896474,33151
3454.35378,,11424049,12482
3455.11782,,10864481,51386
3455.82211,,16367965,40726
3457.16919,,10651961,53712
3457.51931,,11095613,51256
3458.62779,,10761579,49220
3458.86744,,13058588,29379
3459.77472,,13274297,43623
3460.05507,,10555776,49250
3460.27392,,13057575,22196
3461.99849,,11473692,62055
3462.72737,,11299125,49078
3463.65324,,15940577,34483
3464.23228,,14082450,48137
3464.42466,,10793499,58052
3465.58129,,10842483,50794
3466.37461,,10938308,58879
3466.54547,,10823235,30633
3467.95202,,15209556,39119
3468.15896,,14607604,45775
3468.51612,,11463166,40605
3469.47153,,18342088,41048
3470.0472,,13034099,47246
3471.08776,,11869568,17338
3471.52177,,16101057,41315
3472.03723,,14311492,48681
3472.25168,,11913445,19304
3472.3768,,10853701,48693
3472.98641,,10093321,65496
3473.09643,,11262815,55392
3473.96711,,12023280,51790
3474.40448,,10212147,34976
3475.78685,,11178827,48441
3476.11123,,12739642,52846
3476.86837,,13360760,54141
3477.85596,,14108006,31682
3478.46893,,10448687,13677
3480.10627,,15736844,40795
3480.32478,,12753072,54448
3480.63783,,11073953,51358
3480.76038,,12045827,48695
3481.46726,,12538909,47918
3482.74919,,13517807,35017
3482.94155,,10852478,57219
3483.57385,,15115875,27615
3483.72461,,10692829,41287
3483.96235,,12232589,44733
3484.28864,,10951819,55659
3484.75418,,11676141,49227
3485.3391,,15290280,50533
3485.4535,,12697601,45635
3485.83679,,11454764,55253
3486.74801,,17642472,51084
3486.93634,,11437177,65569
3487.41159,,12918249,42769
3487.62421,,12882576,44592
3490.22104,,15339107,47536
3490.98336,,12822710,44041
3491.17834,,12118345,42304
3491.39709,,10962429,42017
3491.98653,,11180480,34076
3492.86959,,12139121,42018
3493.36366,,17410034,37594
3493.6144,,10627261,55375
3494.07048,,10887709,23013
3494.90195,,14226596,52718
3495.09155,,12791096,61605
3495.2692,,10255820,41522
3495.65952,,11212544,55810
3495.89253,,14954422,49860
3496.0187,,12709906,48039
3496.20773,,13785254,52456
3497.00485,,14531354,49199
3498.11962,,11389069,38970
3498.27083,,14591744,47005
3498.61446,,13924371,32651
3499.08125,,13979011,40947
3499.44811,,13971107,38884
3499.78201,,16228269,24699
3500.86084,,10858243,27278
3501.87768,,10540591,45857
3502.13403,,10379007,39779
3502.67342,,19428526,33297
3504.96826,,13824982,49033
3505.75355,,10326607,55570
3506.15791,,10728856,34268
3506.68148,,10950976,31509
3507.48784,,10714056,40045
3507.96909,,11615566,52033
3509.14116,,11005698,32883
3510.13508,,10244138,32442
3510.77391,,11410998,50740
3511.09195,,10430257,42982
3511.51025,,10218635,51629
3512.40357,,10851173,48225
3512.98982,,11842885,36410
3514.6238,,10959486,41346
3514.78734,,10288898,43081
3515.2489,,15326341,38105
3515.47281,,12053819,60769
3515.78832,,10709573,19286
3516.13433,,10278748,65050
3516.71208,,17187126,34669
3518.38504,,10152611,53713
3519.45922,,11291169,31921
3519.7233,,10337022,26196
3520.78279,,10137203,38861
3521.84922,,13210104,29185
3522.78843,,13491460,51078
3523.2804,,16809642,39857
3523.66166,,12802030,49586
3524.12883,,12822896,50914
3524.35765,,11437623,46905
3525.25386,,10271025,13874
3526.05717,,16992214,41710
3526.36474,,10276061,43261
3527.15214,,11156343,17801
3528.84485,,14712099,29436
3529.68191,,10429929,33934
3530.52519,,12701886,27573
3531.96191,,16191125,23572
3534.49556,,10519084,16355
3534.8153,,11843913,23242
3535.31955,,14126836,41992
3536.08359,,14682007,17604
3537.66437,,11116284,28089
3537.85917,,11321254,45681
3539.00465,,12830615,12175
3539.44348,,10341665,50744
3540.76951,,12100022,51926
3541.08182,,13408972,44803
3541.87009,,16024970,29244
3542.57058,,11300859,23432
3542.78501,,10361013,71486
3543.5639,,10733432,51197
3543.77068,,11828261,44988
3544.77621,,11282356,60260
3545.33841,,14833061,36530
3545.95871,,12620762,31399
3546.15064,,11323529,35565
3546.4276,,13777276,39881
3546.82655,,13229800,50882
3547.60034,,13019560,52554
3550.66699,,10406036,54894
3551.03117,,10993117,52643
3551.31026,,12380898,39370
3552.25175,,12569158,37049
3553.53195,,15183582,42623
3554.8289,,13904777,38494
3554.94877,,10372089,58464
3555.31949,,12567893,24813
3555.52859,,12244505,58538
3555.92632,,13432723,43342
3556.08914,,10893343,57412
3556.92147,,14668592,39082
3557.74541,,13612598,21446
3557.94914,,11914989,45063
3558.21992,,10956779,45024
3558.61002,,12543323,34522
3558.85575,,10733117,41474
3559.63748,,14167326,40014
3560.29317,,10514832,33411
3561.35931,,11737989,42064
3562.0002,,12095454,29127
3562.67668,,12645476,44544
3562.9277,,11829592,51648
3563.33097,,11701981,50107
3563.58634,,11196355,45107
3563.76305,,12012656,30338
3564.72475,,14557197,31695
3566.7208,,11407244,46696
3567.1086,,10995976,47838
3567.32494,,13507028,53562
3567.57948,,10597069,70317
3568.01238,,11167350,39667
3568.19217,,14179607,35309
3568.66296,,14899949,35329
3569.276,,10768697,37625
3570.53696,,11616771,43230
3571.36565,,16718130,26086
3573.41164,,16523532,25915
3573.77418,,15702644,40284
3576.39923,,15664285,44163
3576.61631,,16672113,30629
3576.75232,,10765817,21847
3577.84806,,13177404,36009
3578.43939,,10678413,18526
3578.78693,,11265515,55212
3578.91114,,11687525,57313
3579.83536,,12608008,45453
3580.01026,,12608177,45286
3580.53206,,11267273,65820
3581.04849,,12827346,36786
3581.22586,,12992379,40160
3581.88202,,11629072,42461
3582.50909,,12305544,54555
3584.17523,,10562350,51891
3585.14282,,11462401,53935
3585.51629,,14604407,27040
3585.79513,,15012255,40959
3586.31539,,11344818,56970
3586.68225,,10341673,49178
3587.21289,,11910989,49104
3588.0047,,12625517,44701
3590.0839,,13799117,38392
3591.77475,,14196141,37411
3593.1612,,10251079,49167
3593.29211,,10662871,51833
3593.72214,,12732823,41521
3594.64891,,11501912,36453
3595.10839,,10839866,51753
3595.83928,,12463678,41507
3596.27497,,12256257,38614
3597.49318,,11444477,58560
3597.60053,,10340718,21585
3597.88526,,19061410,40082
3598.31029,,13263960,48685
3598.76701,,14695999,40618
3599.52283,,10217820,52574
3600.52618,,12310912,32547
3600.88629,,13235976,25972
3601.1256,,10804221,49111
3601.80374,,13079246,40850
3602.80115,,15421177,31389
3603.53604,,12192271,53851
3604.79343,,10309960,14812
3605.98011,,16309315,38153
3606.98945,,13169787,39727
3607.65043,,10800967,34180
3607.8194,,12583935,53862
3608.32328,,10962470,51294
3608.84109,,13025357,49098
3609.0136,,12609797,61541
3609.70685,,11472887,46045
3610.50273,,14655311,35817
3611.53444,,14192567,36866
3611.7382,,13460626,41456
3611.98671,,10405280,65017
3612.40162,,13644136,23420
3612.73896,,15612124,44097
3613.96619,,13104662,38674
3614.29342,,12408698,35335
3614.63741,,12079344,37066
3614.87032,,15747567,47035
3616.16041,,12595061,38392
3616.36831,,11467876,38399
3617.42258,,11861231,52203
3618.12364,,10865138,31546
3618.52709,,12755376,46282
3618.7368,,11018895,54516
3619.54157,,11145742,44066
3620.25089,,11163925,59563
3621.18385,,13664546,39274
3621.5879,,11447011,47278
3622.18726,,11232647,44301
3622.94634,,10771656,55210
3623.27835,,13406790,20802
3624.24267,,11092605,42213
3624.85298,,13602086,46968
3625.20648,,10714790,54863
3625.36214,,12917589,36761
3625.47865,,12654560,40277
3625.80456,,13168976,30931
3626.11017,,11333276,30533
3626.26041,,12155723,48434
3627.36124,,13008919,33142
3627.55452,,11098363,42099
3627.80593,,10899989,55138
3628.27166,,12485651,38831
3630.27161,,13390053,37965
3631.56517,,12537508,39898
3633.89113,,13881581,28050
3634.37728,,11882263,54059
3634.62581,,15749173,47558
3635.24347,,10299118,54043
3636.32008,,13045699,48132
3636.45951,,13058148,42941
3637.36961,,10795126,43055
3638.6325,,10682903,56848
3639.14551,,11930731,50659
3639.34001,,11615556,39412
3640.17208,,14526722,50742
3640.85877,,14502943,47332
3641.40797,,12831386,42682
3642.10087,,10442170,55194
3642.34119,,10962635,48362
3642.53243,,13508517,36250
3643.49518,,13219836,28971
3643.73508,,11443470,39906
3645.10974,,12706628,43322
3645.68082,,12468713,57777
3646.60504,,12768273,33060
3646.87499,,10407753,40199
