m/z,z,I,Res.
4484.25022,,4970486,26851
4485.71445,,5622790,18872
4490.04293,,5412814,18289
4491.70616,,5960680,16848
4494.05219,,5399411,14415
4495.71463,,8313613,18657
4496.20218,,6054125,25010
4497.52427,,5171244,29493
4498.53232,,5427478,20381
4501.68543,,7612232,9512
4502.59178,,5844874,21116
4503.85278,,5660683,26356
4508.46347,,5018107,22240
4508.91649,,5811442,17653
4511.42357,,7985782,10855
4517.47153,,6146761,19245
4521.16033,,6297536,21136
4521.66975,,8126636,19137
4530.29452,,5169430,12884
4531.26528,,5682995,23021
4531.62627,,6738369,27036
4538.24848,,6519970,20303
4539.9551,,7513124,10082
4542.35502,,5179336,27964
4543.6692,,7259300,16270
4544.03338,,6363594,22020
4546.13927,,6450883,20183
4546.49315,,5975730,11074
4547.19604,,5033693,13293
4548.40659,,7582912,16225
4549.45481,,8823556,18557
4550.08424,,6380079,16519
4552.25559,,5074844,22289
4553.28796,,7049691,13285
4554.30296,,6886956,17743
4554.63016,,6065919,22903
4555.54301,,6738668,19195
4556.14086,,5417482,19097
4559.80806,,6648757,9621
4560.85264,,5684595,22751
4564.80718,,5216664,15891
4568.57371,,9283106,15359
4569.98756,,5852459,20429
4572.14336,,6272489,26918
4573.02579,,6103844,27304
4573.68306,,6116694,17095
4574.27351,,5385365,15675
4574.78887,,5491726,25730
4575.78095,,5259785,22547
4576.30749,,5707743,19544
4577.48837,,5084172,11348
4578.32877,,6977970,6026
4582.71801,,5217020,27569
4584.15156,,5192464,25398
4585.21834,,6692997,21929
4586.62199,,5157230,36117
4586.89625,,6115880,25455
4587.43769,,8604829,17114
4588.83801,,6310570,22567
4590.41322,,7141684,24516
4591.7732,,5709760,20891
4595.5767,,7699296,7304
4601.40237,,5638612,27449
4605.26356,,6893120,24701
4607.33008,,6339490,7836
4613.08035,,5332244,12285
4613.77135,,5429161,14914
4615.20033,,6786870,10869
4616.47718,,5659394,22866
4617.75909,,5317048,26486
4618.14742,,5531707,17523
4619.74157,,6741357,15917
4622.64083,,6259600,20130
4625.62801,,5274727,32921
4626.53254,,6134225,18935
4628.6147,,7016817,13542
4630.01868,,6236938,23956
4631.64456,,6387373,18025
4634.84861,,6018075,30227
4636.40173,,6717217,18379
4636.99903,,6264019,20998
4640.90963,,5490889,16958
4642.17996,,6510278,18109
4643.6848,,5294518,19083
4650.79238,,5582849,10909
4653.4716,,6285867,11485
4654.82113,,6477047,8828
4658.55175,,6771111,14075
4660.64634,,6085786,15746
4661.76799,,7288345,12352
4662.5527,,5481755,13612
4663.15253,,6323153,25293
4664.29145,,7522482,19586
4665.24459,,6387173,24498
4669.32242,,6537629,14901
4670.23908,,6209259,21863
4674.45087,,7005947,16326
4676.06529,,6933940,21747
4677.06246,,6826142,22707
4681.37606,,6121600,7400
4685.00461,,6309100,28778
4687.1228,,6066864,20860
4689.10601,,7328126,22001
4695.04017,,5683497,22152
4697.70933,,6005873,28438
4698.40823,,5788045,22063
4701.64916,,6429688,14219
4702.52663,,5885887,22487
4702.93541,,5651378,21077
4704.14125,,7383237,17828
4704.79402,,5755912,20828
4706.71713,,7150470,11339
4708.43188,,5934842,22431
4708.96042,,6415956,15503
4711.31009,,5677430,15163
4713.41219,,5592360,8205
4715.07743,,5863949,30418
4716.75257,,5578716,23272
4717.83404,,7116792,9676
4719.45887,,6837749,19671
4721.94371,,6941080,26175
4724.58376,,5718984,17834
4725.86381,,7800090,15870
4731.99386,,8024327,9176
4732.63432,,6002389,25230
4740.39315,,6759281,14774
4748.67993,,7885070,25657
4749.76202,,8175883,7916
4750.99643,,6094823,19496
4751.36519,,8366440,20094
4753.85081,,7099604,23501
4754.25809,,6897897,21533
4756.69248,,7273807,8972
4760.10577,,5874638,23015
4762.8562,,6397703,18417
4764.66334,,8277705,11207
4766.91307,,7592037,18982
4768.52597,,5831126,26831
4769.48325,,7203942,13754
4770.45244,,5954022,16194
4772.4173,,6696118,14535
4775.10494,,7946290,23226
4775.58194,,6937341,17523
4777.01304,,7179989,19911
4779.18032,,6684663,18853
4779.77048,,8358911,20368
4782.26265,,6391789,23724
4785.39801,,7959345,10913
4786.66554,,5830897,20409
4787.60688,,6170366,10657
4795.15143,,7114910,15400
4796.76298,,7712704,17541
4798.39992,,7347686,24782
4798.74284,,6112948,29061
4799.71106,,6069518,18891
4801.79319,,6000237,17020
4802.34149,,7951343,18735
4804.32072,,9191155,17165
4804.93945,,7530695,13065
4805.95541,,9576402,18046
4806.72484,,7055321,28418
4807.38001,,9895673,21973
4807.99382,,10766808,17860
4808.79955,,8410609,26698
4810.35966,,8462785,26776
4811.49882,,6855197,10450
4814.39898,,7598125,16550
4815.25945,,7926576,8182
4816.25003,,6675988,31089
4816.61976,,7125132,20445
4817.75368,,10083134,10141
4818.15292,,8056071,26957
4819.90759,,14089914,18749
4820.58419,,7583498,25301
4821.96775,,6633440,16994
4824.01413,,5949341,18927
4825.5795,,9818659,15988
4826.23951,,8657426,13156
4827.60864,,6420216,23326
4829.43911,,9853773,8041
4830.2015,,6586006,17779
4831.05471,,6512960,11392
4832.64937,,9004961,22961
4833.22532,,5879206,25483
4834.59135,,9528206,20889
4835.77903,,14251892,17523
4836.49744,,8464114,19577
4836.83364,,7683210,24988
4837.9731,,24108516,18246
4838.54726,,29337202,15687
4839.49401,,7556312,28682
4839.88741,,8150802,9439
4840.91463,,7232528,18626
4843.52673,,6775511,23574
4845.10788,,6654489,25519
4845.70094,,6255957,23296
4846.83914,,5882906,17736
4847.29773,,6037332,27109
4847.74034,,6703830,20019
4854.16068,,6747329,26120
4854.64184,,7850275,8401
4856.46741,,6473554,30286
4856.93273,,6140807,26098
4858.17334,,8954304,12471
4859.32598,,8484532,15782
4860.49475,,9982838,18561
4861.30599,,8544215,10947
4862.46951,,9354742,17823
4862.88465,,6304975,20720
4864.12959,,9936240,18782
4865.35525,,7225556,21579
4866.35104,,5968315,32296
4867.31749,,7217523,45248
4868.09417,,8095952,19749
4868.59752,,5949341,25374
4869.60128,,6751552,29487
4870.00232,,10620893,18611
4870.49708,,11741474,11665
4871.15362,,7884183,23537
4871.64086,,14164039,17468
4872.22685,,8106265,25603
4872.58687,,7766936,32155
4873.89801,,10213965,5494
4874.80052,,6472795,34621
4875.13445,,8670911,6892
4876.33832,,6681622,29741
4876.69841,,7726200,23036
4878.19536,,6293998,23662
4878.7427,,7764330,19479
4879.1132,,6437564,46987
4879.41454,,11642623,23453
4880.0522,,6104449,32007
4880.33182,,7120825,36438
4880.89948,,14598694,14232
4881.33574,,7922298,22022
4882.02047,,10115568,11406
4882.77463,,11341676,14926
4884.69291,,11593844,21488
4886.3752,,12741935,11249
4887.31402,,13471106,15851
4887.68771,,12769694,5927
4888.74122,,11456997,19891
4889.15296,,11618811,15924
4889.72633,,8661784,10911
4890.5189,,9703478,14938
4891.04291,,8597828,9393
4892.23556,,9563479,9511
4892.68813,,11988568,20238
4893.41883,,9099349,19386
4895.60693,,5981853,20345
4897.7302,,12093353,14452
4902.20615,,6467193,8029
4903.26058,,9568623,23756
4903.62649,,6933564,21445
4906.27276,,11285924,15616
4906.57613,,10450798,23274
4908.30925,,6028849,32415
4909.2626,,6458744,26387
4909.98476,,6974182,31593
4911.29624,,10621645,20310
4911.82536,,13484378,15382
4912.41215,,9424849,10875
4913.12742,,7205674,15490
4914.53522,,6879317,13902
4915.12708,,7119173,11670
4916.26768,,10170141,11741
4917.67007,,6782115,23249
4918.25057,,5923461,13515
4919.03328,,8524834,22591
4919.8043,,6900044,27017
4920.75903,,7189294,15487
4922.0228,,12551866,17719
4925.06219,,6232317,24934
4927.10916,,9211484,11360
4928.37898,,7024049,13978
4929.23328,,7971465,15342
4929.80226,,6491148,11925
4931.26465,,9829577,18034
4932.3688,,6422596,21424
4933.95868,,7389192,18277
4935.37491,,8959235,18147
4936.71768,,6251790,18081
4939.19056,,5965816,21472
4941.43115,,6563886,26124
4942.06583,,6238012,22045
4943.71316,,6304966,26501
4945.97142,,8652134,21496
4947.63764,,6326510,25596
4949.31469,,8190059,17431
4951.19809,,6304296,18157
4952.67968,,8391288,16213
4954.15513,,5929803,22060
4954.84585,,8392263,12616
4955.44939,,7660655,18819
4955.84418,,7761112,27037
4956.28262,,7156023,22493
4957.14672,,10630400,16349
4958.30633,,161488224,16420
4959.42766,,7287871,13184
4960.42312,,6874461,8743
4962.13925,,6648203,17108
4963.96314,,8284051,16937
4964.80455,,6006143,25449
4965.76633,,6072254,19354
4966.31873,,6779527,18444
4968.75732,,9628542,18960
4972.13034,,7318660,20688
4974.60298,,7166669,19816
4975.81327,,8453251,18397
4977.81492,,6377862,21125
4978.74926,,7539625,12823
4980.25076,,7676750,16227
4981.38327,,6076242,27309
4981.82514,,6789620,19486
4983.16183,,6803303,14883
4984.28268,,6704656,15199
4987.63748,,6376925,19269
4988.82879,,9322804,7423
4989.66416,,6138824,16150
4990.88814,,7082036,22368
4992.4452,,6087831,17225
4994.77535,,8202465,16364
4995.36813,,6273983,23391
4995.87021,,9174180,11880
4997.03756,,8023158,17612
4997.75263,,7219043,19282
