m/z,z,I,Res.
2207.40964,,5322976,38044
2208.8136,,6172926,13411
2211.24381,,6305220,28064
2211.41502,,6724664,35944
2212.20624,,5734982,34624
2213.92451,,4933312,45608
2214.22135,,7356551,34143
2214.44489,,7767840,37453
2215.66856,,7136214,15040
2217.37989,,5579607,15631
2217.93115,,5657803,37445
2221.69619,,5980752,29261
2222.44115,,4958286,48124
2223.84507,,6215441,38521
2224.35845,,6561905,40567
2225.36771,,6074154,21228
2225.99536,,6217949,44096
2226.28024,,8004256,24367
2226.79007,,5020547,25599
2227.4946,,5105257,30938
2229.40565,,5740186,32248
2230.80695,,4934636,56661
2231.02971,,6351753,29620
2231.85098,,5054153,52452
2232.03599,,4938313,36877
2232.82884,,5013750,33189
2234.18004,,5734445,53021
2234.50057,,6916622,30901
2234.58769,,7402573,44831
2234.84555,,5759745,41873
2235.05043,,5392788,52442
2236.12963,,5065359,44015
2236.45182,,5381170,13634
2237.56369,,6363271,39234
2237.74346,,5538949,15781
2239.47906,,6342618,39519
2240.97322,,5304326,30852
2244.16463,,5412981,18314
2245.0375,,5970283,48608
2245.48479,,5362858,42438
2245.7545,,5966700,37796
2246.12927,,6861437,30390
2246.58977,,5270218,45075
2247.22477,,5975702,22037
2248.51716,,4990653,28635
2249.49168,,5953407,24950
2250.15678,,6765797,24538
2250.27813,,4962492,39659
2250.8283,,6017739,48941
2251.59377,,5022716,40960
2252.53368,,6115242,35434
2252.8489,,5495567,29300
2255.26101,,5469047,41784
2256.62011,,6257246,38001
2257.32343,,5117667,41102
2257.5574,,6132492,35687
2257.80462,,5591747,39747
2258.08711,,6206869,36970
2258.377,,4926059,58818
2258.53612,,6564063,30330
2259.27833,,6896129,32040
2259.5669,,5220568,40471
2259.98004,,5790473,40457
2260.22959,,6357697,47817
2262.28034,,5840049,44632
2262.4124,,6892564,35465
2264.20805,,5084106,32923
2264.3845,,4941517,46942
2267.42266,,6170022,36606
2268.15806,,5129930,40341
2268.73996,,5112193,41233
2270.12696,,5725581,55129
2270.30129,,6194706,34817
2271.59382,,7100636,29875
2271.89716,,8762301,35763
2273.23729,,4943536,59652
2273.32008,,5599212,18168
2274.17653,,5881204,52702
2274.66623,,5572578,37861
2275.54122,,5929849,33666
2276.31209,,6922046,29471
2277.0147,,7924176,41133
2277.12142,,6468895,28214
2277.85056,,4941642,54077
2278.31066,,5694627,51862
2278.59597,,6826366,41482
2279.00056,,5470638,53139
2279.32869,,6597802,40019
2280.13465,,5353227,30011
2280.2782,,4971639,32718
2280.41904,,4928482,44184
2282.29516,,6655606,40302
2283.30019,,6173296,50827
2284.01931,,5694739,15095
2285.05996,,8215981,29832
2285.40939,,8062646,43550
2286.5976,,5737283,30397
2287.09566,,5396926,36495
2287.4671,,5269211,51537
2287.84434,,5042296,36832
2287.96585,,6286807,26585
2288.61307,,6793542,32677
2289.11856,,5394887,35937
2289.51388,,5226488,15124
2290.0879,,6019887,12990
2291.22344,,5982228,37005
2291.34706,,5298547,43398
2291.80323,,5636560,37235
2293.39196,,6344086,45663
2293.68398,,6766962,44701
2294.11142,,5841854,46071
2296.18845,,5172219,48623
2296.92472,,5970991,37903
2297.07468,,4990115,41092
2297.56336,,5872155,45183
2297.8283,,6285414,22731
2298.31989,,4990564,34145
2298.6371,,5996886,25040
2298.72751,,5437086,39795
2299.29314,,6304850,34929
2299.78379,,5166028,52849
2300.05033,,5041559,48700
2300.43576,,5379972,16375
2302.23868,,6507057,26236
2303.18262,,5571852,43678
2303.93905,,6025684,17180
2304.20959,,5051686,16866
2305.30628,,4996600,19018
2305.70296,,4995756,18793
2306.87399,,5220661,43335
2307.38837,,4952002,45571
2308.60123,,5401200,46795
2309.08774,,5925098,42646
2309.91364,,5046889,54133
2310.80951,,6181924,34482
2311.15904,,6889523,30473
2313.09321,,7831950,20223
2313.40698,,5069317,42614
2313.61721,,5301672,47068
2313.75214,,7873552,37453
2314.02917,,5099242,20870
2314.5863,,6139544,36684
2315.23268,,5005585,38658
2315.44134,,5737264,44398
2316.87018,,5105164,14915
2317.7145,,5704475,34941
2321.07413,,5439190,29709
2321.30673,,5727754,32206
2322.00945,,5280815,39465
2322.21858,,5867155,28707
2322.50067,,6814895,35388
2323.31665,,5663146,31992
2324.62532,,5130535,47537
2325.01099,,5910356,38981
2325.57154,,5830920,39392
2326.16394,,5420251,53147
2327.13226,,5035980,39455
2327.73676,,7337636,37290
2328.01129,,5061500,22174
2329.39892,,5269558,16067
2330.02137,,5962142,17052
2330.56147,,5032001,35643
2331.45853,,5566206,35580
2332.86338,,6536266,36407
2334.10589,,5109781,34617
2334.4162,,5228040,39371
2336.85191,,5851256,11259
2337.30408,,5278683,55680
2338.72776,,5433395,49055
2339.22474,,5039413,10079
2339.70771,,5408307,49588
2339.82034,,5533577,44323
2339.94569,,5004778,43091
2340.30133,,5930497,46547
2341.26901,,6462584,31710
2341.8604,,5195714,51927
2342.92512,,5365765,44560
2343.24267,,7405562,33521
2343.70114,,4985700,41284
2345.81297,,5666005,40884
2347.68984,,7457680,32139
2349.16693,,5374485,28863
2349.34756,,5155103,32526
2349.65627,,5467024,53377
2350.02178,,5474223,30828
2350.77148,,5929207,33123
2351.06822,,5995230,46138
2351.9289,,7062654,23795
2352.34381,,5342407,42928
2353.65345,,8726468,37090
2354.30667,,5314497,46963
2354.63742,,5425090,41223
2355.88881,,5257235,34868
2356.73048,,4995109,50062
2357.20652,,5251992,39537
2357.86827,,5298842,51443
2358.23851,,6205115,15945
2359.87653,,6324408,16309
2360.68852,,6711347,34240
2360.95645,,5630977,52129
2361.37793,,5903499,12922
2361.81422,,6025759,11042
2363.01279,,7090245,17876
2363.64076,,5053483,38713
2363.7626,,5219533,24474
2364.29961,,5350506,21741
2366.39972,,6204043,44041
2367.49512,,5278304,34633
2368.00763,,5042286,45772
2368.42185,,5309231,34055
2368.71944,,5318680,33236
2370.00475,,5013374,45261
2370.91803,,5660478,39066
2372.12889,,6439661,33201
2372.23911,,5161024,45546
2372.68451,,6231451,50466
2373.58625,,7480406,34859
2373.86896,,6021552,12842
2374.80946,,6288133,35934
2375.52084,,5594672,42978
2376.8956,,5191639,32141
2378.22069,,5531989,43852
2378.82954,,5008679,47359
2378.94728,,5303301,29374
2379.10399,,5116796,39605
2379.68968,,5054911,43582
2380.09892,,5539164,22983
2380.39633,,6423136,23332
2382.93413,,6165381,34322
2384.58456,,5458812,41824
2384.89957,,5645675,38360
2385.76118,,5810436,32570
2386.21519,,5142879,50682
2386.33886,,5362877,36137
2386.74933,,7660026,36306
2387.52472,,6591305,40661
2390.95219,,5490316,36054
2391.72063,,6599767,31050
2392.21338,,5243986,36015
2393.89482,,5247060,29499
2395.69973,,5806259,30269
2397.54705,,7137073,37774
2399.00692,,7065218,28595
2399.11447,,5829333,40203
2399.7223,,5250850,30522
2400.04862,,5912219,28080
2400.3088,,5591392,38515
2400.89874,,5400606,48249
2401.25626,,5810540,22699
2401.6545,,5053784,45372
2402.36562,,6090867,47553
2403.95443,,6488992,28507
2404.29864,,5375528,33135
2405.34145,,5738806,34879
2405.9055,,6099684,36316
2406.58845,,7550692,34684
2406.79397,,6339456,33510
2407.42016,,5837655,37338
2408.16142,,7120256,31791
2408.4131,,5335615,51414
2408.7369,,6093491,33013
2409.91363,,5471655,36400
2410.98609,,6245832,37824
2413.52358,,5241647,47964
2414.36188,,5937823,31070
2415.09134,,5250754,49806
2416.88369,,5692148,41741
2417.69595,,5558094,46835
2418.49797,,5145764,42982
2418.75331,,5307485,40868
2418.98144,,6362119,28946
2421.00687,,6820831,14006
2423.26372,,6427999,31701
2424.56741,,6203166,59637
2426.44746,,7035521,40026
2427.05098,,5816249,32644
2427.31084,,5041398,48494
2427.42694,,5046093,27561
2427.72985,,6544681,40301
2428.6497,,5506316,19548
2430.72297,,6310319,21467
2432.89941,,5286620,56848
2433.42447,,5045082,54514
2433.56695,,5332415,42667
2434.58866,,6283425,42077
2436.31356,,6468606,30456
2437.43376,,8813477,25009
2437.58251,,7426064,37524
2442.44387,,5362601,42546
2444.71375,,5053494,21012
2445.45344,,5195969,30358
2445.69469,,5583532,30069
2445.89665,,5299769,50722
2447.28774,,5937681,36632
2447.37411,,5555789,44753
2448.82936,,8631116,32514
2454.21379,,5755397,45418
2454.44431,,5888292,27811
2455.84002,,6745325,28513
2456.75778,,5305064,40194
2459.85781,,5698625,35696
2460.38851,,5511854,42662
2461.60469,,9299438,28538
2462.63605,,5269037,17021
2462.92581,,6333426,28094
2465.25857,,6367654,35853
2466.8823,,6767981,19798
2467.76563,,6807109,35063
2468.33523,,5523137,41185
2468.58503,,5272683,45289
2469.10258,,5201860,43676
2469.4241,,5203871,29680
2469.97899,,7003664,30798
2470.20161,,5734182,29430
2470.55063,,5432719,14803
2471.71392,,5936278,19998
2472.05269,,6239738,18464
2472.80417,,6293360,39023
2474.06112,,5199795,40100
2475.32839,,5575160,39094
2476.39013,,6026165,20715
2477.0975,,5981062,34421
2482.10687,,5541068,30992
2484.03706,,6020265,28489
2484.56477,,6434173,34791
2485.2991,,7274324,39677
2485.44985,,6050743,49376
2485.55753,,6396926,33282
2485.77966,,6533259,50024
2486.3949,,5744918,40234
2488.2849,,5601739,36346
2488.42713,,5502244,53840
2488.91702,,5837405,48002
2489.636,,5316646,39252
2491.19345,,5220093,46617
2492.07508,,6151461,24991
2492.59444,,6196334,40425
2492.99649,,8405352,24105
2493.66294,,5752077,33886
2493.89787,,5969820,25036
2494.01449,,5822694,41664
2494.32151,,6540968,41990
2495.81222,,5263557,28754
2496.25186,,6978905,25238
2496.66888,,5373466,13416
2497.12111,,8332401,21567
2499.03954,,5753488,16488
2499.4695,,6661912,33695
2501.54088,,6420651,14948
2502.96735,,5124718,20471
2503.15641,,5410783,38223
2503.55043,,6281934,39267
2504.47713,,5205755,36548
2504.68966,,5395838,38365
2504.92282,,7602441,33405
2505.73075,,6182897,41481
2506.10843,,5513297,26474
2506.3889,,5462394,43252
2507.23197,,5853298,45491
2507.61055,,7564117,25721
2507.74212,,5860257,40082
2508.67366,,8575180,30445
2509.84064,,5763711,35463
2510.21634,,7783772,25588
2510.43109,,7125724,25128
2511.0397,,5406273,32611
2511.40014,,5624853,43214
2511.74063,,6303071,29473
2511.86461,,5805605,18562
2512.34707,,5572926,33598
2512.49999,,5961114,34425
2513.72527,,5642596,27777
2514.45571,,5281551,48365
2514.89514,,6151948,33899
2515.10193,,5421318,23223
2516.37558,,5964643,38685
2517.26602,,7052898,21833
2519.14756,,5407254,15554
2519.65483,,5546678,39210
2520.17874,,5797345,31672
2520.466,,6441348,33187
2521.88733,,5807909,26379
2522.56509,,6525987,40780
2522.90152,,5310686,34015
2524.96531,,7052382,46300
2525.76545,,5174171,30431
2525.91869,,6339695,45702
2527.29604,,6338920,22932
2527.93418,,7602630,32381
2528.14083,,5233206,38255
2530.33094,,5479647,45980
2530.78863,,5867478,31197
2532.10377,,5244444,34603
2534.88187,,7082602,18037
2535.86475,,6347631,28260
2536.07703,,5473504,44316
2537.8678,,6038668,38399
2538.63404,,6788127,37456
2540.56452,,6511239,14589
2541.11543,,5229600,47179
2541.31743,,5313930,19273
2543.94311,,5361094,32977
2544.22509,,5693522,37542
2545.26772,,5351522,48548
2546.92531,,5311007,30425
2547.38302,,5218693,31217
2547.55213,,5135061,46214
2547.93607,,6650517,37644
2548.96453,,5944148,20836
2549.37782,,8129117,39065
2550.24054,,7710214,31912
2550.68117,,5762013,33964
2551.2651,,6242295,21216
2551.92075,,6831287,22359
2552.43136,,6859054,40710
2552.6741,,6580901,41557
2552.7674,,7758034,40311
2555.29151,,5190536,34670
2556.63894,,6242311,33815
2557.65223,,6874085,32032
2558.31295,,5405466,52133
2559.8802,,5349616,32673
2560.32973,,5230272,37679
2561.63935,,5638681,40306
2562.23612,,5261095,27136
2562.52824,,5392686,30812
2565.6238,,5446684,33824
2566.20292,,5440925,34343
2566.42391,,7078274,33368
2566.65474,,5578726,31183
2566.79998,,7151144,30806
2567.23957,,5716201,36184
2568.91446,,5748167,13097
2572.46555,,5503676,42839
2573.11293,,5501389,38824
2573.39483,,5187653,26879
2574.01801,,5258826,39391
2574.19443,,5938070,41614
2577.46563,,5800160,34822
2578.02299,,6481477,26986
2578.88105,,6599199,45458
2579.53024,,7254948,25535
2580.92315,,5631572,35259
2581.05199,,7832455,21980
2581.62692,,5977193,37897
2582.20253,,7803981,21401
2582.30682,,7315829,24472
2582.60906,,5591279,32085
2582.86581,,5389394,18119
2583.17524,,6404043,18396
2586.24478,,5338476,36209
2587.0335,,5950871,36673
2587.22703,,5298911,21091
2589.38594,,8037897,35569
2591.22181,,5306026,43515
2591.86098,,6728850,37494
2591.96416,,5324472,53574
2592.39222,,7910228,27286
2592.82357,,5819375,14421
2593.13033,,5591132,34412
2593.31276,,6016669,40234
2594.10395,,8049591,29539
2594.84379,,5618366,27666
2595.02145,,5284860,23992
2595.54338,,6041011,24539
2595.81488,,5555218,36247
2595.9285,,6577465,42266
2597.34272,,6889636,23459
2598.03354,,7703568,28124
2602.37116,,6845625,35087
2603.56001,,6864956,23934
2603.98029,,5208259,43120
2604.43963,,5798486,41056
2606.06091,,5149272,37961
2606.96955,,5379190,33562
2607.36062,,6296686,20525
2607.62907,,6413889,47366
2608.94217,,5306070,31709
2609.74198,,6714569,39629
2610.16556,,6072136,45040
2611.23376,,7991560,23818
2611.80522,,5284659,54515
2613.9863,,5370290,54874
2614.10024,,5452243,31236
2615.47085,,5546586,38550
2616.21429,,5946158,26878
2616.52794,,5540485,34082
2616.82022,,5240024,36141
2617.01716,,5765649,41246
2617.62048,,5841849,28412
2618.70434,,7332069,38606
2620.2409,,6686343,15123
2620.43262,,6607164,16328
2624.7877,,6081082,40303
2627.94334,,5697626,9668
2628.16614,,6021009,30248
2629.02875,,6258790,35302
2629.25261,,5402015,49491
2630.7706,,5236497,37174
2632.32016,,6033028,30593
2632.71955,,5818594,19413
2635.17705,,7564706,24513
2635.31846,,5186370,41695
2635.96881,,5861592,24752
2638.03205,,8251305,29958
2638.59255,,5724710,36214
2638.76098,,5776460,31129
2640.08677,,6378736,27743
2640.80889,,5846029,29244
2641.22591,,5260391,39121
2641.54627,,5946284,29070
2641.65327,,5556675,41970
2642.42606,,5640297,34597
2643.0091,,7649508,28937
2644.50993,,5238176,23652
2646.12386,,5149805,36451
2646.5197,,5749439,35040
2647.79086,,8992193,34402
2648.51241,,5382480,21546
2648.83618,,7185297,22569
2649.26105,,5204710,16014
2649.67096,,5314358,39766
2649.84928,,5500763,38245
2651.21479,,7469157,36997
2651.51182,,6896287,24207
2652.25519,,6647854,38016
2653.79023,,6146643,21440
2653.97123,,5235316,55808
2655.8311,,5773263,32614
2656.06878,,6011388,33629
2656.71546,,7692658,23304
2657.0413,,5500846,39182
2658.86684,,5540215,15174
2659.92101,,6947508,35219
2661.8149,,5531648,34283
2663.1688,,5322730,32357
2663.38717,,7158287,34243
2664.30564,,6740396,34819
2665.0631,,6104618,30527
2666.23352,,5159918,40362
2668.29958,,5411651,47361
2668.89439,,5936291,37664
2669.23676,,5617882,16456
2669.43117,,6857977,18338
2669.69386,,5349155,37384
2671.08316,,6870529,35953
2672.59933,,6010864,33411
2672.89416,,5321758,49566
2673.50159,,7027581,14267
2674.03861,,7343184,22578
2674.79464,,5192516,32726
2675.09028,,6140785,34120
2676.42996,,5466428,42594
2676.87628,,6210943,29160
2677.3254,,6014914,47503
2678.60613,,7331457,21584
2679.69501,,8533792,25477
2680.11641,,8130910,31440
2680.8874,,7064014,38017
2681.12393,,6791664,39386
2681.88875,,7322206,31639
2684.65996,,5800679,30675
2685.44216,,5803349,39067
2685.68091,,6386294,25414
2686.4417,,5340383,30243
2686.64755,,5499643,32802
2686.9724,,5279016,36716
2687.48454,,5819503,34624
2688.04445,,5826491,35715
2688.15927,,5682380,39615
2688.61329,,5209354,47301
2689.37345,,5248112,48285
2690.37697,,6089719,36360
2690.58964,,7287060,27861
2691.69155,,6286247,22083
2692.18278,,5629160,38019
2693.39804,,7448584,18728
2694.19898,,7065968,18910
2694.54489,,7692573,31840
2694.74523,,7410807,19348
2695.78935,,5342398,20018
2698.89497,,5214540,47820
2699.16762,,5830765,36985
2699.80087,,5376701,32098
2700.67995,,5912364,22410
2701.70045,,5262250,32868
2702.29153,,5233653,40984
2702.75212,,6503470,30175
2703.91465,,5677501,35869
2707.10126,,5364417,36079
2707.40773,,6358374,32238
2708.82216,,6505745,13351
2709.19633,,5609918,13414
2710.95165,,6481167,24743
2712.19814,,6056611,30763
2712.89667,,6102518,37730
2713.48826,,5564475,29153
2714.35196,,6993313,25558
2715.75556,,6159430,28043
2717.00162,,5949655,35986
2717.12617,,6865895,38712
2717.41097,,6209415,27113
2719.08811,,6012619,37038
2719.59797,,5573766,29298
2720.31565,,7131865,25516
2723.62544,,6589144,41611
2723.92817,,7657467,27169
2725.90054,,6368735,29492
2726.65823,,6314038,30643
2727.93074,,8414408,16773
2728.33958,,6898168,16424
2728.44095,,5173508,53606
2728.6409,,5176346,28750
2729.30265,,7003495,31053
2730.56306,,5534712,27584
2731.1651,,6432573,32291
2731.40153,,6282841,16779
2731.87187,,5642223,17894
2732.68766,,6193389,38260
2732.82553,,5390846,37390
2736.63544,,6786487,24977
2737.37273,,7596044,17746
2738.30864,,5544954,23651
2738.72317,,7113002,27579
2740.25211,,5385565,36632
2744.03489,,6323867,24901
2744.63675,,6744931,26891
2745.3515,,6856376,31682
2746.04465,,7380747,33571
2746.89071,,6923120,33448
2750.18349,,6459135,41361
2754.36169,,8095746,29318
2755.18297,,6040170,27621
2755.56385,,6198681,42416
2756.70808,,5375786,42471
2757.67238,,5483939,32428
2758.73194,,6033195,27898
2762.10712,,5235425,41163
2762.32651,,5826813,13802
2762.49945,,5546004,40841
2763.62375,,7226536,32046
2763.78212,,5577405,41092
2764.05598,,5520610,38079
2765.02016,,5762402,23950
2765.39006,,5519507,30758
2765.55247,,6352297,29563
2766.61847,,5271866,48913
2766.89065,,5336415,38967
2767.53049,,6322742,21912
2768.77827,,6333537,21167
2768.96398,,6832634,13822
2769.70009,,5360864,45275
2770.48635,,5421646,34462
2772.49644,,5931113,34915
2773.43379,,5262446,28384
2774.62513,,5989531,30001
2775.01709,,5750100,29417
2776.42243,,6891937,27139
2776.59491,,6093242,41929
2776.73101,,6014158,49984
2777.2647,,5762077,40063
2778.61883,,6389223,32206
2780.35249,,5533933,39079
2781.22406,,6485875,32057
2785.14232,,5945561,34378
2785.80762,,5892291,16647
2787.65902,,5698543,23360
2788.10966,,6013240,27960
2788.48386,,5730550,35907
2789.32329,,5964417,34578
