m/z,z,I,Res.
2126.84299,,5538055,34955
2127.08465,,5089858,47817
2127.54504,,5042279,26977
2128.24973,,5369033,32209
2131.74361,,5359833,33285
2133.235,,6166494,45330
2133.34145,,4713522,36398
2133.47259,,5784726,39314
2133.83744,,4909748,53760
2134.89961,,4883947,45923
2135.16705,,5002425,44327
2137.7113,,6827380,33198
2137.90335,,5300232,38838
2138.06971,,5062155,41811
2138.1685,,5149143,56447
2138.71798,,5117057,39905
2139.8595,,5839097,47255
2140.93184,,5437242,30438
2141.41068,,4998063,42820
2143.98528,,5615874,27259
2144.71165,,6339767,10641
2145.53443,,5930425,33081
2146.61012,,4771068,43665
2147.10319,,6287611,38955
2147.57723,,4952430,43435
2147.99019,,6261806,27040
2149.27834,,4883609,49875
2149.65835,,6340292,30028
2150.78888,,4802864,53181
2151.81374,,5022928,44613
2151.89595,,5384592,44401
2152.23426,,4987797,58249
2152.8238,,4843743,42115
2152.90383,,5034399,54952
2153.06261,,5092891,28523
2153.33091,,4903661,41227
2154.5451,,4928156,57930
2155.99544,,5968005,28876
2156.19624,,5325983,45156
2157.36783,,6247726,31463
2157.86316,,5335088,39043
2158.24782,,8589528,24421
2159.52078,,5217830,15490
2161.2459,,4919152,23299
2161.83124,,5158584,43693
2162.16913,,5984447,41556
2163.66322,,6573126,24607
2164.87003,,6559470,38019
2165.13125,,6409140,40884
2165.84553,,5394784,38453
2166.98774,,4842453,16554
2169.50863,,5339887,46561
2170.47044,,5180118,58007
2171.72525,,5224862,40418
2172.25286,,4788276,53487
2173.17575,,6009853,44354
2173.91738,,5960759,39656
2174.54505,,6252571,41554
2174.73028,,5282218,44025
2175.5204,,5933831,51705
2175.97335,,4913765,39020
2176.63012,,5643102,30747
2177.23412,,5622445,29066
2178.01672,,4782213,59424
2178.53402,,4925715,39604
2179.47677,,5557732,46579
2182.07562,,4832168,21164
2182.15392,,5351140,48028
2182.71363,,5348112,28995
2182.82671,,5094630,48384
2183.412,,5416355,34842
2183.70667,,5927555,41626
2183.82825,,4944098,44313
2184.18341,,4849518,42019
2185.53829,,5513717,31331
2186.29679,,5682232,43528
2186.7011,,5501802,34439
2187.23027,,4983035,49681
2188.3092,,6414638,33177
2188.75446,,5724799,16693
2189.424,,5602427,55226
2189.78801,,5451151,47330
2189.97799,,5823773,40317
2190.42123,,4886381,30718
2191.27302,,5923951,27012
2191.94692,,5355247,42371
2193.17826,,7002252,27431
2193.80845,,5561317,35470
2194.53633,,5411211,40969
2194.98416,,5228506,19507
2196.10989,,5761448,33804
2196.75316,,6450953,35113
2199.16988,,6098966,46716
2200.1801,,5042952,62826
2201.33722,,5394276,23058
2201.77443,,5922729,58799
2203.41092,,5800166,37076
2203.61395,,5857659,22729
2203.82498,,4903321,48093
2204.52452,,5010845,46498
2205.38639,,6092312,43237
2206.08063,,5231895,45668
2206.57211,,5731457,40798
2206.6759,,5256462,26250
2206.97571,,5153707,40769
2207.23053,,5015654,27542
2208.03219,,4816309,56635
2208.94898,,5648980,41936
2209.78169,,4766902,29398
2212.5841,,5564846,39550
2212.94974,,7317433,39465
2213.3736,,5606637,49225
2214.36363,,6777594,21385
2216.63468,,5554719,27426
2216.83119,,5058734,39827
2216.93642,,5980218,25729
2217.26962,,4780777,56044
2217.6117,,5026401,35136
2220.55304,,5048346,52586
2220.89734,,5820685,15040
2221.64013,,5227551,38819
2221.91052,,5013790,23931
2222.53248,,5194648,58272
2222.61331,,6539730,33316
2224.25888,,4960094,33229
2224.52467,,4940573,57862
2224.79144,,5893848,38145
2225.55588,,6242803,38715
2225.70582,,6642266,24559
2225.93809,,6071296,30459
2226.29955,,5181692,42970
2226.90414,,4797094,51364
2227.81043,,5636130,46442
2227.89282,,4974299,42351
2228.22828,,5321798,38528
2228.36343,,5211557,30158
2228.92773,,4899116,48000
2229.25402,,6874643,31380
2230.7255,,7469329,43363
2231.05931,,5920503,37551
2231.96977,,5224302,45218
2233.16833,,6400939,13908
2233.52458,,4919456,45976
2234.13887,,5179139,15410
2237.0529,,5463180,24377
2238.92472,,6277796,20988
2239.36511,,6180270,26362
2240.17923,,5706320,34220
2240.52626,,6085693,38829
2241.17117,,5066222,49170
2241.4455,,5025958,39122
2242.73846,,4929733,22510
2243.64935,,5043303,37503
2244.55808,,5443779,43259
2244.71469,,6024746,36125
2244.97859,,5554649,39839
2245.40208,,6037234,43455
2247.66832,,4914055,19069
2247.91187,,5096420,29224
2248.2178,,5368109,46964
2250.76319,,4859049,18295
2250.97704,,4814642,55825
2251.14128,,6346395,33659
2251.22788,,6336470,40963
2253.64441,,5574890,31264
2254.07356,,5347580,42121
2254.83758,,4911078,44612
2255.69869,,6131209,36931
2255.89316,,4911491,36899
2256.92907,,5125399,46542
2258.1391,,5438991,52328
2262.09081,,6306354,31142
2262.34742,,5112272,36044
2262.69221,,5250854,22697
2263.01111,,5261161,16322
2263.79656,,6464459,41416
2265.76706,,5426561,34177
2267.13037,,5973945,41396
2267.62249,,5804131,13851
2268.10699,,5232646,39088
2268.90248,,4890467,32409
2270.13539,,7540420,42555
2273.32976,,5528097,43208
2273.92375,,5725565,45640
2274.4466,,4951214,41427
2274.95438,,6125651,29842
2276.09635,,5761513,28238
2276.62008,,4854166,18102
2277.1237,,5576632,38293
2277.25644,,5576450,36671
2277.33532,,5607984,44118
2277.54374,,7013288,31482
2277.76109,,5985571,24806
2278.95943,,5942096,29642
2280.54158,,5949262,36454
2280.94955,,5344819,38191
2281.06903,,5866357,11297
2281.58809,,5927832,33849
2281.71584,,6057184,40107
2282.82517,,7052745,24626
2283.17977,,5159440,15395
2283.91096,,4874149,36906
2284.09047,,5509128,29604
2285.16953,,5377881,26451
2285.94599,,7504129,37179
2286.51333,,5863605,33083
2287.51038,,5402963,50482
2288.334,,5734350,12413
2289.45599,,5247462,28702
2290.54047,,7436459,15716
2291.5613,,6077894,25423
2291.90174,,4964091,36493
2292.33273,,6033757,35993
2292.88048,,6977150,35756
2294.88213,,4846480,56068
2296.82801,,5829756,39380
2297.13356,,4917529,53763
2297.4582,,4886141,28518
2298.62626,,6507538,40959
2299.85124,,5278588,42068
2300.05667,,5456866,35199
2300.34714,,6060662,15909
2301.32908,,4911073,35791
2301.66186,,5130760,43451
2303.02923,,6291182,21602
2303.21665,,5053196,51824
2303.64115,,5306332,26602
2304.40066,,5804112,51453
2305.83449,,5664527,39214
2306.56753,,5650035,39006
2307.49414,,5942577,42300
2308.55613,,5862448,42691
2308.78808,,7295649,34449
2310.31,,5117813,22500
2310.41859,,5106600,50506
2310.97371,,5464493,41734
2311.48036,,5834653,17660
2311.80729,,5239352,29063
2314.81396,,5765299,43809
2315.3573,,5622444,36157
2315.51959,,4976121,26917
2317.26353,,5865750,34566
2319.83668,,5484707,43071
2320.47753,,5838021,31665
2321.09374,,5546711,43863
2321.46023,,5536890,47531
2321.92451,,7959882,28074
2322.10205,,6811799,42878
2322.71122,,6034599,35439
2323.52204,,5234060,9793
2323.73643,,5191529,40377
2324.47442,,5189932,33807
2325.30739,,6229401,16643
2326.07368,,6442085,30940
2327.04628,,5193740,42307
2328.08472,,5425578,27462
2328.19017,,5365497,46554
2329.57723,,6377033,38826
2330.78388,,4931656,44188
2331.00199,,6230693,47683
2333.29799,,6056039,39099
2333.52944,,5470664,32948
2334.13521,,5778117,50410
2334.48111,,5130067,20227
2335.19747,,5188220,38927
2336.03004,,6087889,14002
2337.55898,,5246275,45852
2337.90519,,5759183,25315
2340.06724,,5828537,35976
2340.4335,,6059340,30988
2341.76598,,5571553,42518
2342.81155,,5169470,25585
2343.47349,,7463557,28427
2344.96782,,5377232,37709
2345.11908,,5913355,29707
2345.61342,,6166477,37486
2347.34269,,5376107,34551
2347.46303,,5353560,23263
2347.76607,,5114511,28203
2348.91788,,6241097,27682
2349.56062,,7173183,20452
2350.62361,,5625940,45441
2350.9101,,4891071,46266
2353.993,,5060933,40596
2354.09968,,7444079,27611
2354.20245,,6419348,39952
2355.34,,6068923,20976
2356.45585,,6006486,21352
2357.1319,,6843600,21654
2358.31502,,6281984,16010
2358.65765,,5236862,32503
2361.59218,,5319584,27257
2361.76465,,6189150,33372
2362.39882,,5825602,37469
2363.14158,,6805962,30059
2363.77711,,4891565,30771
2364.55113,,7181117,33941
2365.48212,,5901445,33198
2365.89763,,6177048,27360
2366.17254,,5342328,38430
2367.81298,,5209270,45431
2368.21913,,6056771,30535
2369.03168,,4873180,25743
2369.22429,,6525855,39215
2369.45004,,5268459,35746
2369.74273,,5496912,38979
2370.62136,,6254975,24164
2372.40782,,5095648,52276
2373.67282,,5288079,46163
2375.39554,,6807186,20565
2375.937,,4969864,53986
2376.06775,,4859571,50756
2377.10026,,5714187,40600
2378.00999,,5393466,44619
2378.18171,,5626482,28100
2378.68551,,6589464,39186
2379.95415,,5052091,53748
2383.51643,,5225921,17189
2384.07025,,6635380,20343
2385.11998,,5024070,49426
2385.72795,,5149065,29033
2386.31202,,5578435,43761
2386.59902,,5148960,38399
2388.86353,,5068269,40616
2389.57166,,5416046,18465
2390.91041,,5132401,35649
2391.12165,,5786803,48736
2391.55179,,5856185,23799
2393.6775,,6357454,35892
2396.61132,,5063763,40247
2396.73504,,5029755,42122
2397.19474,,5236359,11628
2397.59579,,5434306,19945
2397.77983,,6182586,40085
2398.21109,,5324733,21419
2398.7575,,5873891,39336
2399.44457,,6139058,32709
2399.56733,,6100567,30133
2403.12533,,5008004,34618
2403.91488,,5726704,32097
2404.66783,,5501646,38824
2405.50081,,5082310,36400
2406.69258,,5057189,19066
2407.26917,,5451728,43119
2408.37203,,4921235,22162
2409.02402,,5346386,22184
2409.45048,,5375309,35054
2410.39958,,5969763,26278
2410.68714,,5290423,35882
2410.81332,,6351323,41793
2412.6283,,5281257,38718
2413.12989,,5507385,25531
2416.02482,,5507768,46607
2416.31189,,6268171,33349
2417.09685,,4938731,47416
2418.30306,,6822082,28160
2418.99268,,5722629,27369
2419.84372,,7786229,30219
2422.53919,,5413356,43815
2422.84253,,6490946,39939
2423.41176,,5324224,12457
2423.65389,,7586852,32595
2424.24623,,6136778,21245
2425.03166,,5380644,33453
2427.58308,,6002793,33735
2428.52754,,5074287,39927
2430.51679,,5954964,34420
2431.80103,,6216181,40697
2431.98519,,5234983,27995
2432.70264,,5866987,14809
2435.02143,,5798246,47188
2435.46189,,5503709,50193
2435.73057,,5615397,44021
2436.06448,,5827969,38163
2436.53727,,5036802,59783
2436.71982,,5574708,20169
2440.33832,,5465351,42985
2440.46809,,4962089,39741
2441.86158,,5953825,22992
2442.65892,,5383032,40319
2443.27485,,5000606,30279
2445.6695,,4940832,38899
2446.93629,,5955315,41837
2447.08867,,5890332,39150
2447.30979,,5469527,49853
2448.47982,,6515727,30723
2449.50373,,5201313,37502
2449.62515,,5783233,45830
2450.00989,,5659944,32727
2450.13691,,5397834,37884
2450.4141,,7017364,23487
2451.3961,,5589912,36803
2451.70131,,5566570,32366
2452.01953,,7641663,38318
2452.28703,,6483974,28491
2453.44474,,5078713,32633
2454.18861,,6474367,32479
2454.42315,,5249214,31477
2454.81801,,5434406,39288
2457.73504,,4897067,43666
2459.4304,,5488876,40356
2460.50667,,5306761,29115
2461.67195,,6180030,21211
2463.00188,,6590878,35586
2463.40707,,6141705,30671
2464.00304,,5547175,45739
2464.6701,,5006678,40622
2465.1679,,6761690,13772
2466.531,,5943235,29506
2467.29795,,5868301,38468
2469.77682,,5623068,31680
2470.56761,,5140077,32266
2471.70315,,6706074,47224
2474.60364,,5824282,29014
2475.66325,,6162740,9259
2476.7655,,5578968,12501
2478.45362,,5235865,47000
2478.71013,,5637853,44666
2478.99813,,5649449,44987
2480.47853,,6935219,27656
2481.72765,,5039040,11712
2482.81575,,5348739,18802
2483.11903,,7146868,34452
2485.19713,,6040992,46261
2485.82731,,5281607,42071
2486.34653,,6595283,33239
2489.80644,,5104246,43471
2490.42157,,4986651,44830
2491.92162,,5378225,34251
2492.23061,,5361669,15370
2493.00714,,6424022,24641
2493.71591,,5602839,34392
2494.02253,,6835689,26422
2494.1881,,4979991,38833
2496.70356,,5604803,22899
2497.64102,,5757122,39261
2498.16779,,5633618,36853
2498.30361,,5847673,39529
2498.40004,,5226259,23175
2499.13947,,4945116,12290
2500.04398,,6175061,41853
2500.13159,,5270893,41077
2500.22808,,6184840,13016
2502.28548,,5635775,41852
2503.02751,,5470604,47000
2503.18687,,5460663,33693
2503.64537,,5210551,32272
2505.07836,,4887236,30595
2505.4908,,6351414,36303
2505.82242,,7616915,24724
2506.26268,,4989998,20073
2506.84338,,5453105,28946
2506.95894,,5613776,35681
2507.58693,,5687679,32107
2508.10515,,6259473,34325
2508.63525,,5791654,37281
2508.90906,,5871602,38198
2510.25261,,6419948,30873
2510.47468,,5722028,23011
2511.00659,,5135938,53677
2511.78237,,8181020,32158
2511.96805,,5732433,10163
2513.79993,,8188504,23385
2514.02154,,5093144,31939
2515.52048,,6312003,35700
2516.05244,,5361884,26900
2516.68084,,7574673,22984
2517.20954,,7083305,35659
2517.64508,,5813158,46265
2517.97918,,5144454,29094
2519.22462,,5484397,49324
2519.55404,,5373901,41830
2520.37589,,5485243,42258
2521.87987,,5331569,43463
2523.67869,,5465472,38406
2523.81723,,5440682,30026
2524.28123,,5127730,27057
2525.07995,,5901084,32316
2525.47118,,6356625,36126
2526.22636,,5425265,39293
2527.06074,,5269609,34984
2527.75066,,5357110,36089
2527.9087,,5532003,29448
2528.16303,,5879856,45866
2528.3155,,5696222,66906
2529.34196,,5710865,28164
2529.60572,,5469792,46436
2531.93661,,6459166,28893
2532.0629,,6183749,26904
2532.7761,,4961052,46388
2533.93939,,5330047,40315
2534.18599,,5186761,32067
2534.46882,,5486882,29024
2534.57049,,5437504,37126
2534.80925,,5421961,49270
2535.76968,,4971824,21012
2536.09966,,5102613,40242
2536.83951,,5239545,17242
2537.55376,,5705941,12967
2537.97344,,5674071,45443
2538.17868,,5334167,37566
2538.39779,,7073244,38014
2538.97302,,6764687,29296
2542.97982,,5150455,34374
2543.24442,,5045069,35552
2544.05163,,5075405,24934
2546.8902,,6527065,29637
2548.32092,,6066214,35677
2549.08907,,7060001,24204
2549.62588,,6643150,32551
2549.91185,,4953003,32502
2550.15015,,5726073,24426
2550.97381,,5015688,26117
2551.44239,,4934048,21852
2551.57099,,5091659,52080
2553.97599,,6334311,37301
2554.51298,,6426137,28986
2556.84711,,6530472,30787
2558.31281,,5535768,36868
2558.82782,,5483975,46189
2560.16986,,5619215,26538
2560.29618,,6551482,38265
2560.61953,,5922858,34441
2560.94803,,5989786,22800
2561.87271,,5256922,37410
2562.39447,,4990606,43971
2562.68042,,5147119,42549
2562.89608,,5676091,26811
2563.09382,,6214015,31087
2563.83932,,5118851,36581
2564.10117,,5611997,34732
2564.62868,,6382487,31718
2565.27672,,6588538,41753
2565.84081,,5394240,45643
2567.10118,,5252861,36203
2568.00531,,5707583,27564
2568.4086,,5527501,34909
2570.42739,,5421218,46180
2571.19103,,5619253,32199
2571.59523,,7700038,35597
2572.68833,,5698259,24779
2573.89433,,6658702,25454
2575.06447,,5351482,44552
2576.99414,,6223366,30235
2577.23433,,5495649,19877
2578.15437,,6082487,35148
2578.48387,,7492660,29257
2579.31324,,5890668,24547
2580.31858,,5449703,38339
2580.96989,,5297120,35014
2582.2719,,5019472,26600
2582.60207,,5711696,25213
2583.21889,,4985277,23301
2584.27717,,5429716,35941
2584.70396,,6140538,30150
2585.57251,,5788107,38376
2585.79613,,5599777,32164
2585.95638,,5716067,15123
2587.36306,,6128522,25141
2587.78668,,4993584,37173
2588.08662,,9447588,25386
2588.39636,,6609183,20402
2589.56027,,5046384,33106
2591.29914,,8467111,22714
2592.77246,,4971000,14940
2593.19739,,5295399,21452
2593.47969,,5032857,35412
2594.43239,,5922461,30157
2595.46687,,5893703,36116
2597.20669,,5190309,24193
2598.30902,,5153503,29335
2598.71804,,6157322,28199
2600.15606,,4975337,42078
2600.81444,,5751804,19888
2601.25332,,5895608,12986
2601.43383,,5602566,31511
2601.95729,,7295717,29916
2602.06602,,6056465,40547
2602.4837,,7559492,24713
2605.26711,,5312116,44412
2606.61887,,4949823,34217
2607.12708,,6487710,39771
2607.24442,,6506963,31975
2607.92699,,6728445,42143
2608.37011,,5189568,9669
2608.86939,,4948510,27054
2609.65472,,6052857,32363
2610.50553,,5734259,31936
2611.57172,,5053265,25967
2613.56291,,5764047,33785
2613.72597,,5189916,39663
2614.28786,,5367194,33904
2614.51199,,5570301,13712
2614.9581,,5475912,37948
2615.8037,,5011018,13168
2617.82293,,5566444,31276
2618.49441,,6725281,35252
2619.01605,,5292306,33185
2619.17398,,6559710,36019
2621.53434,,5270570,32487
2621.84692,,5038267,32035
2623.27245,,5014877,33890
2625.14736,,5847254,38859
2625.88581,,5674294,32115
2627.47509,,5327408,35607
2627.93432,,5710349,9708
2628.94061,,5883253,16338
2630.65002,,8695858,21843
2631.44034,,5839284,32158
2631.76747,,5517397,33722
2632.00426,,5807561,35858
2634.75222,,4991248,45690
2635.25126,,4965386,48093
2639.84515,,5834884,32688
2640.00187,,5045075,34661
2640.33944,,6010490,15652
2640.62756,,8287885,23943
2640.93579,,8054312,27548
2641.14023,,5847441,28952
2641.24882,,6637255,24752
2643.00755,,5024069,47249
2643.37698,,4954884,43496
2643.54821,,6010457,35422
2645.12051,,5031041,47293
2646.9173,,5045279,39349
2649.23152,,6016336,24336
2649.76621,,7436262,20648
2652.1846,,7641301,24972
2652.89095,,5217611,22809
2653.72706,,5163780,40274
2653.90526,,7494497,24371
2654.21784,,5374601,29218
2655.61804,,5060846,36608
2656.01885,,5915332,30057
2656.58859,,7364339,32585
2658.78315,,5115909,16334
2659.08427,,5977767,28877
2660.21923,,5073033,39161
2660.47738,,5565333,33278
2660.86338,,5895910,46138
2661.57065,,5596515,34591
2662.4297,,7043123,34430
2665.03545,,7583419,23874
2666.09294,,6126144,14444
2666.79971,,5227648,32539
2670.98744,,5531523,31324
2671.43382,,5314940,34098
2673.66165,,5446608,32725
2676.30295,,4967446,55221
2677.05063,,5566651,33209
2678.10824,,6119053,25229
2678.91277,,6633429,28372
2679.80829,,5383119,33103
2682.35122,,5174898,28353
2682.49796,,4963012,47488
2682.90991,,5788334,36562
2683.2602,,5319798,38862
2683.85684,,6181579,29854
2685.56483,,6748825,21443
2686.1282,,6467420,27180
2686.89329,,6663314,25140
2687.68971,,6341980,30159
2687.90512,,5316952,16727
2688.71404,,5038504,33758
2689.24629,,6857627,19517
2690.05669,,5747122,28016
2690.29658,,5081917,39825
2690.57676,,5631196,33076
2693.20094,,5214158,15880
2694.06273,,6079843,18168
2696.30109,,5102298,36692
2696.71782,,6214866,26091
2696.96493,,6994783,32191
2697.34141,,5284670,22609
2697.90014,,5324935,28640
2698.33097,,5110847,28021
2700.05284,,5941619,30604
2701.19228,,6251284,26494
2701.45777,,5448749,29126
2702.8168,,6597328,36724
2704.88381,,5494551,26843
2705.10712,,5688605,35733
2707.08094,,6646450,17171
2708.04247,,6427500,27592
2708.88997,,6060520,34714
2709.06036,,7777483,20689
2709.24242,,5272760,25576
2709.75969,,5405035,28849
2710.90084,,5418262,16774
2712.31444,,6511845,36094
2713.55262,,5074381,26593
2713.85215,,5149184,28102
2713.96761,,4985796,44648
2714.16971,,11437629,20094
2714.82234,,5421511,34856
2714.99088,,5278763,34039
2715.49156,,6565719,30604
2717.31599,,6225185,21996
2717.91601,,5739023,39593
2718.39887,,5804082,44125
2719.80845,,6928899,21614
2720.02554,,5220104,36157
2720.71409,,5423015,15160
2720.84375,,6646007,33649
2721.09273,,5543948,30442
2721.5515,,5994401,25364
2724.01613,,5870713,37668
2725.03892,,5857767,25765
2725.53637,,7082393,19079
2725.92617,,7469317,26625
2726.43902,,5484349,41602
2726.64474,,5315769,44492
2727.43559,,6555293,28058
2728.16932,,7143261,42077
2729.68601,,6131192,30237
2730.15842,,5492253,25838
2731.54328,,5396586,27726
2731.66356,,5386806,22648
2733.2515,,5155458,22907
2733.79529,,7472846,25949
2734.29083,,6755839,34401
2734.62443,,8068297,25303
2735.43803,,5085887,34697
2736.29134,,5267403,44721
2737.7405,,5953607,43525
2738.10157,,5178914,33179
2738.47709,,5301646,28531
2738.97339,,5742396,31451
2739.42936,,5605652,23415
2740.27394,,6192222,26745
2740.89499,,5852895,39033
2741.28072,,5403596,32581
2743.4615,,6492173,25642
2744.17658,,7726023,27059
2746.30125,,6557159,29119
2747.07337,,5332937,45811
2747.68686,,5735875,26531
2748.5464,,6573912,33345
2748.76254,,6172382,32334
2749.33581,,5788738,43690
2751.7675,,5024802,52811
2753.43148,,5409324,35845
2753.6379,,6799276,31847
2754.31117,,5841744,35076
2754.8676,,6146987,14703
2757.68755,,5928065,10980
2758.04272,,5297756,34101
2758.56343,,6551202,34085
2758.77858,,5188905,36701
2758.91833,,5211005,43127
2759.15211,,6240527,29185
2759.33988,,5264005,46443
2759.60404,,6893097,34288
2759.74446,,6354819,43383
2762.26617,,5514145,45275
2762.66044,,5337754,37284
2763.62017,,6343152,28484
2764.65165,,6280559,31035
2765.73173,,5012944,26809
2766.10589,,6267896,27653
2770.21072,,5854710,28183
2771.50968,,6433570,19373
2771.92058,,6227746,28948
2772.60568,,7387341,26317
2772.86814,,5772146,31238
2774.0998,,6175085,37164
2774.67115,,5088468,40838
2775.62755,,6032420,36033
2775.77293,,5216384,38301
2776.78246,,6013561,11582
2778.15245,,5282379,32735
2778.42894,,5841911,39958
2783.54031,,5567720,31468
2784.05255,,7089827,25753
2784.67704,,5043753,16625
2785.48037,,5754395,32415
2786.47097,,6846598,35474
2786.98914,,5660103,31090
2787.63444,,5059161,36452
2788.08481,,6847346,31943
2788.55191,,6788241,21653
2789.06896,,5643730,35066
2789.38878,,5462939,42554
2789.54357,,5810172,35469
2789.67274,,6607181,34189
2790.35494,,7422832,21778
2791.24022,,6857879,23836
2793.48153,,6026885,34771
2793.7792,,7167037,23891
2793.97752,,5225659,30341
2794.14118,,5595869,25283
2794.70387,,6060156,29594
2794.98045,,6887720,30281
2798.91129,,5669032,32824
2799.08425,,7170064,20501
2799.34009,,5533617,40260
2799.82378,,5426908,15327
2799.95872,,6255661,39365
2800.54972,,5928093,38642
2800.81185,,6901822,17181
2801.55196,,5128708,39233
2801.90379,,5432543,31858
2802.26361,,6856895,25759
2803.23479,,5360533,31577
2803.49114,,5533617,20858
2803.64193,,5526285,25984
2804.52929,,5062063,29913
2805.16249,,5724343,39205
2805.44974,,5832041,34802
2806.34355,,5550475,38893
2806.52206,,6931454,29175
2806.83187,,6468796,28953
2807.11623,,5472873,29119
2810.70789,,5443844,38061
2813.44489,,7072914,32650
2814.3265,,5850793,12044
2814.88848,,5569281,35657
2815.17547,,7684915,21845
2816.6455,,5783091,31405
2817.71199,,5525692,32632
2817.98304,,5268067,18517
2818.41449,,5351781,29240
2819.69997,,5098865,46187
2819.83526,,5616839,47495
2821.65423,,8492308,28346
2823.18867,,7161012,28414
2824.08372,,5719764,34579
2824.46198,,6576313,27528
2825.94877,,7151548,25341
2826.3505,,5463596,41557
2827.65554,,5114561,20863
2828.79614,,5560815,28118
2829.8375,,6964829,28936
2831.32115,,6264791,16610
2832.36281,,5065540,28267
2832.91524,,5133199,41892
2833.44692,,8245454,25981
2833.79049,,7086491,26086
2834.51016,,6094155,27327
2835.74078,,6111779,29287
2837.56581,,6523488,15059
2838.43791,,6715498,18656
2838.87661,,6044009,26015
2839.34885,,7918981,27144
2839.6081,,6161694,27496
2842.33219,,6308069,28217
2843.84136,,7456220,26857
2845.46034,,6439061,27802
2845.987,,6531397,29302
2846.14676,,5917221,22989
2846.5225,,5138945,15556
2846.69746,,5151590,40357
2849.0077,,6168235,30096
2850.70242,,5261190,38211
2851.29113,,5921372,22183
2852.14006,,5284040,42902
2852.25629,,5754123,35655
2852.46277,,6264961,47537
2852.60537,,7164117,27343
2852.96435,,5962276,26276
2853.64323,,6170411,38334
2854.19825,,5929321,16538
2854.94884,,6228124,15187
2855.1825,,6525602,33475
2855.70144,,5214414,42747
2857.32687,,7310959,24443
2858.3041,,5315744,31621
2858.56079,,5429302,31430
2859.99068,,6131045,9873
2860.79212,,5719851,36932
2862.01847,,5454819,10581
2862.9903,,5289483,46022
2866.73261,,7038281,16956
2867.88483,,5153487,22732
2868.49762,,5076520,26807
2868.9931,,6050622,17703
2870.30329,,5491289,14482
2872.47432,,5594059,42732
2873.2417,,5100663,14471
2877.5658,,6890175,30222
2878.2649,,5755964,21449
2879.40316,,5270826,27909
2879.91939,,6863808,29507
2880.39063,,5147329,17291
2881.00484,,6718604,26858
2882.14902,,7514487,30172
2885.15146,,5650373,25913
2889.77893,,5098591,35335
2890.98002,,7946712,36625
2892.29952,,5280141,43063
2892.4656,,5867750,26481
2893.14777,,6422092,32816
2894.19274,,5272685,19007
2895.27714,,5930401,30034
2897.06964,,5566145,19028
2898.42985,,5678331,34438
2898.57917,,6180935,34753
2898.95633,,6565386,30209
2899.91118,,8003951,22159
2900.24152,,5835672,13597
2900.81157,,5141946,36765
2901.81824,,5133755,42809
2902.26189,,7335835,28216
2903.12646,,5503571,23109
2903.42111,,6962662,27599
2905.7322,,7796081,27325
2907.09411,,5224986,36943
2907.74654,,5437023,30191
2909.11333,,7327491,25870
2909.8947,,5157633,30784
2910.10331,,5127146,34553
2910.66986,,8135807,21642
2910.91516,,6213498,26404
2911.43166,,5271030,21711
2913.18048,,5246669,25718
2914.5813,,5514357,37124
2914.72719,,6326970,31843
2915.2362,,5434034,30619
2915.52619,,6069306,34017
2919.4311,,5781384,22728
2921.71176,,6069564,15949
2921.96817,,5107123,28560
2922.25031,,6398008,23242
2922.96245,,6208260,24972
2924.55871,,6349546,30727
2924.82166,,5794660,24687
2925.21663,,5123612,37350
2926.25444,,5803770,30799
2928.75614,,5335925,43007
2930.73277,,5575926,39377
2931.62372,,6941574,32133
2932.36484,,5256401,39851
2933.90471,,6413187,24755
2935.77046,,6716354,35809
2935.9266,,6123270,37307
2936.34495,,5122495,35958
2937.62881,,7122162,22229
2937.85051,,6457813,23898
2938.22276,,5963255,32668
2938.83307,,7250431,21322
2939.33069,,6363099,20139
2940.26038,,6785644,26424
2941.01597,,5291957,28547
2941.31876,,7274299,26839
2943.53625,,6371057,25923
2944.95178,,6525007,33321
2946.21188,,5861221,29054
2946.55067,,5459701,34738
2948.35397,,5582061,34229
2948.57287,,5165128,31869
2950.45205,,8399193,31697
2951.69646,,6855003,33026
2952.08318,,5378170,28176
2953.75996,,7315628,22085
2954.89612,,6155263,26047
2957.01309,,5704923,30156
2958.01599,,8359022,22004
2958.72507,,6699658,31397
2959.26182,,5347427,33079
2959.48664,,5518271,34578
2962.113,,5342549,26655
2963.81928,,5673848,32642
2966.61425,,5498299,30052
2967.01942,,5743194,36056
2967.8554,,6054942,16041
2970.59703,,5375295,28605
2970.84234,,7027739,23328
2972.48872,,5651855,37713
2972.62644,,6276803,36190
2974.69954,,5886166,34887
2975.06267,,7285596,28516
2975.49842,,7777794,24133
2976.22542,,5679123,31272
2976.98047,,5710634,12748
2977.78382,,6528088,29744
2978.10751,,6419406,18502
2978.67482,,5530017,25808
2980.5848,,5394019,30404
2981.26516,,5381215,49997
2981.66714,,6332658,43870
2981.87397,,5526080,29604
2984.4218,,6695137,36731
2987.40894,,5319702,36791
2990.069,,5873097,28360
2990.26776,,6298384,21936
2991.06192,,5753387,23970
2991.91501,,5142359,24091
2994.06086,,6790474,32268
2994.73864,,5149940,17426
2994.90152,,5385840,35556
2996.79823,,5583876,36998
2997.40506,,5673174,31063
2999.1568,,5797681,36963
3001.46082,,5395139,25719
3001.77398,,5591085,28665
3002.59182,,6971333,30272
3003.50179,,5197945,16827
3003.82766,,6999910,28830
3004.00443,,5505188,17421
3005.56077,,5166511,30913
