spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_10.csv
limit_error:	6.5	2020-07-03
noise_limit:	3200000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1428.63724	7	15213243.258077871	c30+CMCT	2.32	1	
1428.78005	7	58580569.424800165	c30+CMCT	2.02	1	
1428.92231	7	119090701.48994355	c30+CMCT	1.34	1	
1429.06645	7	169040725.73429662	c30+CMCT	1.98	1	
1429.2088	7	187392673.71799842	c30+CMCT	1.38	1	
1429.35206	7	172310052.00265157	c30+CMCT	1.41	1	
1429.49585	7	136427545.85242158	c30+CMCT	1.81	1	
1429.63892	7	95401342.9946474	c30+CMCT	1.71	1	
1429.78167	7	60007991.25464464	c30+CMCT	1.4	1	
1429.92551	7	34422618.31970671	c30+CMCT	1.84	1	
1430.06937	7	18202604.380579315	c30+CMCT	2.3	1	
1430.2133	7	8949794.187121933	c30+CMCT	2.81	1	
1430.3524826728571	7	4119935.4861394437	c30+CMCT	0.0	1	
1430.4956808157142	7	1785630.0373338803	c30+CMCT	0.0	1	
1249.928771655	8	2444844.5688760965	c30+CMCT	0.0	1	
1250.05045	8	9414191.60729223	c30+CMCT	-2.92	1	
1250.17634	8	19138473.618157312	c30+CMCT	-2.47	1	
1250.30546	8	27165693.285744835	c30+CMCT	0.57	1	
1250.43115	8	30114943.461733855	c30+CMCT	0.86	1	
1250.55161	8	27691090.430553354	c30+CMCT	-3.02	1	
1250.68274	8	21924591.54594031	c30+CMCT	1.64	1	
1250.8064	8	15331474.776760941	c30+CMCT	0.32	1	
1250.93841	8	9643585.4616459	c30+CMCT	5.68	1	
1251.06118	8	5531887.580956408	c30+CMCT	3.65	1	
1251.1819124049998	8	2925249.909195384	c30+CMCT	0.0	1	
1251.3072132799998	8	1438276.8578505244	c30+CMCT	0.0	1	
1251.43251278	8	662094.3165461847	c30+CMCT	0.0	1	
1251.5578111549999	8	286959.711663043	c30+CMCT	0.0	1	
1409.3404221014284	7	1863319.0025230772	c30+CMCT-A	0.0	1	
1409.48347	7	7038329.011910761	c30+CMCT-A	-0.14	1	
1409.63789	7	14065569.772682467	c30+CMCT-A	7.8	1	
1409.77214	7	19655649.98304213	c30+CMCT-A	1.43	1	
1409.9156	7	21476710.428446367	c30+CMCT-A	1.6	1	
1410.06116	7	19482303.656901564	c30+CMCT-A	3.26	1	
1410.20356	7	15229220.128331136	c30+CMCT-A	2.69	1	
1410.34846	7	10520779.086316824	c30+CMCT-A	3.89	1	
1410.4861868157143	7	6541328.955300203	c30+CMCT-A	0.0	1	
1410.6293921014285	7	3710868.0478706085	c30+CMCT-A	0.0	1	
1410.7725953871427	7	1941429.5716582024	c30+CMCT-A	0.0	1	
1410.9157969585715	7	944718.9970475375	c30+CMCT-A	0.0	1	
1411.0589971014285	7	430593.7525666593	c30+CMCT-A	0.0	1	
1411.2021958157143	7	184804.18565092672	c30+CMCT-A	0.0	1	
1407.0554343871427	7	2473394.7870465424	c30+CMCT-G	0.0	1	
1407.1986759585711	7	9341793.236575384	c30+CMCT-G	0.0	1	
1407.34173	7	18662214.598506745	c30+CMCT-G	-0.13	1	
1407.48818	7	26064877.2853199	c30+CMCT-G	2.16	1	
1407.63404	7	28460158.686262947	c30+CMCT-G	4.04	1	
1407.77356	7	25796668.41574148	c30+CMCT-G	1.41	1	
1407.91742	7	20147152.026063185	c30+CMCT-G	1.87	1	
1408.05555	7	13904933.189196076	c30+CMCT-G	-1.73	1	
1408.2011993871429	7	8636358.229241388	c30+CMCT-G	0.0	1	
1408.3444046728569	7	4893996.149399912	c30+CMCT-G	0.0	1	
1408.4876079585713	7	2557446.6177076143	c30+CMCT-G	0.0	1	
1408.6308096728571	7	1242994.7550596015	c30+CMCT-G	0.0	1	
1408.7740098157142	7	565783.6737822153	c30+CMCT-G	0.0	1	
1373.4547418157142	7	460401.32880477567	c30-A	0.0	1	
1373.597981387143	7	1662268.6827822009	c30-A	0.0	1	
1373.7412109585714	7	3191200.7183203306	c30-A	0.0	1	
1373.884433387143	7	4298787.919139305	c30-A	0.0	1	
1374.03431	7	4539674.045023209	c30-A	4.85	1	
1374.17589	7	3988415.4107888895	c30-A	3.66	1	
1374.3140741014286	7	3024665.0216755923	c30-A	0.0	1	
1374.4572812442857	7	2030083.2673049322	c30-A	0.0	1	
1374.6004861014285	7	1227798.6424860389	c30-A	0.0	1	
1374.7436886728572	7	678264.2999647764	c30-A	0.0	1	
1374.8868896728573	7	345862.03480275586	c30-A	0.0	1	
1375.0300888157142	7	164168.0125014346	c30-A	0.0	1	
1375.173286672857	7	73037.90868146597	c30-A	0.0	1	
1261.65973078	8	1502006.5564264895	c31	0.0	1	
1261.7850626549998	8	5730366.801945481	c31	0.0	1	
1261.91743	8	11572344.464987433	c31	5.58	1	
1262.02664	8	16347493.523086702	c31	-7.18	1	
1262.16196	8	18061226.61386074	c31	0.75	0	
1262.29501	8	16570297.618109964	c31	6.88	1	
1262.42226	8	13102530.414687948	c31	8.41	1	
1262.52942	8	9157624.16990872	c31	-5.96	1	
1262.66027	8	5761166.805709241	c31	-1.57	0	
1262.7875490299998	8	3307398.3702656273	c31	0.0	1	
1262.9128492799998	8	1751215.1292526475	c31	0.0	1	
1263.0381482799999	8	862504.5121776736	c31	0.0	1	
1263.16344603	8	397894.28591079946	c31	0.0	1	
1263.2887425299998	8	172897.6482467289	c31	0.0	1	
1477.9264121014285	7	1832449.6978126287	c31+CMCT	0.0	1	
1478.07741	7	7296768.647365202	c31+CMCT	5.25	1	
1478.22159	7	15312153.883184157	c31+CMCT	5.89	1	
1478.35967	7	22406401.940303635	c31+CMCT	2.41	1	
1478.50366	7	25581786.16519061	c31+CMCT	2.93	1	
1478.64671	7	24206936.562957007	c31+CMCT	2.82	1	
1478.78996	7	19710497.267620448	c31+CMCT	2.85	1	
1478.93311	7	14166797.479569776	c31+CMCT	2.81	1	
1479.07819	7	9154714.240914121	c31+CMCT	4.07	1	
1479.21306	7	5393014.825070225	c31+CMCT	-1.56	1	
1479.3585723871429	7	2927507.4607841386	c31+CMCT	0.0	1	
1479.5017733871427	7	1477014.0071343486	c31+CMCT	0.0	1	
1479.6449731014286	7	697520.6936364926	c31+CMCT	0.0	1	
1479.7881713871427	7	310109.6538137614	c31+CMCT	0.0	1	
1293.0597010299998	8	1608520.947325983	c31+CMCT	0.0	1	
1293.18503478	8	6405089.990240232	c31+CMCT	0.0	1	
1293.31796	8	13440980.289489543	c31+CMCT	5.88	1	
1293.44294	8	19668298.08109102	c31+CMCT	5.61	1	
1293.56895	8	22455644.466443997	c31+CMCT	6.15	1	
1293.67588	8	21248804.03461367	c31+CMCT	-8.06	1	
1293.69391	8	21248804.03461367	c31+CMCT	5.87	1	
1293.81971	8	17301837.95769378	c31+CMCT	6.25	1	
1293.94559	8	12435588.561920237	c31+CMCT	6.69	1	
1294.062234905	8	8035991.187573415	c31+CMCT	0.0	1	
1294.1875387799998	8	4733978.414643521	c31+CMCT	0.0	1	
1294.31284128	8	2569760.621394086	c31+CMCT	0.0	1	
1294.438142155	8	1296520.157036485	c31+CMCT	0.0	1	
1294.563441905	8	612282.3716508762	c31+CMCT	0.0	1	
1294.6887404049999	8	272213.67916558724	c31+CMCT	0.0	1	
1242.7785545299998	8	490556.3524633026	c31-G	0.0	1	
1242.90388853	8	1835384.3765104027	c31-G	0.0	1	
1243.0292140299998	8	3642054.8018177957	c31-G	0.0	1	
1243.15355	8	5062351.817655624	c31-G	-0.79	1	
1243.26932	8	5509062.47260464	c31-G	-8.47	1	
1243.40516078	8	4982534.622901885	c31-G	0.0	1	
1243.530469655	8	3886502.8665746907	c31-G	0.0	1	
1243.65577603	8	2681117.7586395605	c31-G	0.0	1	
1243.781080405	8	1665662.1561287397	c31-G	0.0	1	
1243.90638303	8	944714.2932144208	c31-G	0.0	1	
1244.03168403	8	494366.9594236139	c31-G	0.0	1	
1244.15698353	8	240716.51603227458	c31-G	0.0	1	
1244.282281905	8	109827.70102208218	c31-G	0.0	1	
1299.91289353	8	513318.4524430743	c32	0.0	1	
1300.038226655	8	2014723.9468011325	c32	0.0	1	
1300.16355178	8	4181009.3825716004	c32	0.0	1	
1300.288871405	8	6064644.3746848935	c32	0.0	1	
1300.41913	8	6876020.268916355	c32	3.8	1	
1300.55052	8	6470696.457785868	c32	8.47	1	
1300.67364	8	5246107.139410298	c32	6.79	1	
1300.79011428	8	3758247.503703317	c32	0.0	1	
1300.915418905	8	2422799.007597908	c32	0.0	1	
1301.040721655	8	1424904.5698136853	c32	0.0	1	
1301.1660229049999	8	772777.4797955985	c32	0.0	1	
1301.29132278	8	389746.8828728273	c32	0.0	1	
1301.416621405	8	184090.97031779969	c32	0.0	1	
1301.5419189049999	8	81930.59667989984	c32	0.0	1	
1521.6443125299998	7	316931.11879072036	c32+CMCT	0.0	1	
1521.7875522442857	7	1296788.9049796332	c32+CMCT	0.0	1	
1521.9307832442857	7	2793713.417064654	c32+CMCT	0.0	1	
1522.0740081014285	7	4194130.7841908396	c32+CMCT	0.0	1	
1522.21677	7	4910192.524480942	c32+CMCT	-0.3	1	
1522.36291	7	4762447.354611322	c32+CMCT	1.62	1	
1522.5036571014284	7	3973399.5004056264	c32+CMCT	0.0	1	
1522.65407	7	2925413.461486434	c32+CMCT	4.73	1	
1522.7900748157144	7	1935993.6079035597	c32+CMCT	0.0	1	
1522.933280387143	7	1167718.7245815329	c32+CMCT	0.0	1	
1523.0764841014284	7	648896.7860673734	c32+CMCT	0.0	1	
1523.2196862442856	7	335115.59429827327	c32+CMCT	0.0	1	
1523.362886815714	7	161958.255211078	c32+CMCT	0.0	1	
1523.5060861014283	7	73695.29073096672	c32+CMCT	0.0	1	
1331.3128639049999	8	4678713.420906185	c32+CMCT	0.0	1	
1331.43914	8	19143918.959301937	c32+CMCT	0.71	1	
1331.56548	8	41242351.04605573	c32+CMCT	1.47	1	
1331.6893	8	61916090.991327494	c32+CMCT	0.34	1	
1331.81621	8	72486992.60324846	c32+CMCT	1.54	1	
1331.94077	8	70305896.24458034	c32+CMCT	0.97	1	
1332.06719	8	58657533.0314773	c32+CMCT	1.8	1	
1332.1918	8	43186580.3401725	c32+CMCT	1.28	1	
1332.31963	8	28580214.245443754	c32+CMCT	3.17	1	
1332.44602	8	17238513.180369455	c32+CMCT	3.98	1	
1332.57074	8	9579375.207270442	c32+CMCT	3.55	1	
1332.6962	8	4947162.76073106	c32+CMCT	3.66	1	
1332.8166164049999	8	2390917.8283720072	c32+CMCT	0.0	1	
1332.9419157799998	8	1087930.8637036649	c32+CMCT	0.0	1	
1312.431687655	8	1046137.2147168695	c32+CMCT-G	0.0	1	
1312.557024405	8	4203344.559399925	c32+CMCT-G	0.0	1	
1312.68049	8	8906973.140190417	c32+CMCT-G	-1.42	1	
1312.80819	8	13168477.639158979	c32+CMCT-G	0.39	1	
1312.93236	8	15196477.647041434	c32+CMCT-G	-0.48	1	
1313.06036	8	14539351.735741047	c32+CMCT-G	1.56	1	
1313.18306	8	11973440.125036368	c32+CMCT-G	-0.43	1	
1313.31341	8	8705991.20283192	c32+CMCT-G	3.41	1	
1313.4342390299998	8	5692438.004374231	c32+CMCT-G	0.0	1	
1313.5595446549999	8	3393718.4022010537	c32+CMCT-G	0.0	1	
1313.684848655	8	1864645.6519556167	c32+CMCT-G	0.0	1	
1313.8101511549999	8	952448.1549887287	c32+CMCT-G	0.0	1	
1313.93545228	8	455420.3666066713	c32+CMCT-G	0.0	1	
1314.0607521549998	8	205052.22861913082	c32+CMCT-G	0.0	1	
1191.9275990855556	9	318758.797828826	c33	0.0	1	
1192.0390057522222	9	1292819.830413168	c33	0.0	1	
1192.14198	9	2766557.364519826	c33	-7.07	1	
1192.2618008633333	9	4131871.764862705	c33	0.0	1	
1192.3731921966667	9	4817962.460852158	c33	0.0	1	
1192.48763	9	4658630.870107363	c33	2.56	1	
1192.59596653	9	3877937.947570946	c33	0.0	1	
1192.7073504188888	9	2850525.8951578364	c33	0.0	1	
1192.82291	9	1884453.1730969239	c33	3.5	0	
1192.9301129744442	9	1136038.008714662	c33	0.0	1	
1193.0414920855553	9	631241.6868459912	c33	0.0	1	
1193.1528698633333	9	326080.6914424303	c33	0.0	1	
1193.2642466411112	9	157709.01044261132	c33	0.0	1	
1193.3756224188887	9	71828.15301988489	c33	0.0	1	
1355.562616905	8	716345.038121344	c33+CMCT-A	0.0	1	
1355.68795303	8	2972296.040104722	c33+CMCT-A	0.0	1	
1355.813281405	8	6493060.417595148	c33+CMCT-A	0.0	1	
1355.93356	8	9884028.01977161	c33+CMCT-A	-3.72	1	
1356.06179	8	11732755.062756995	c33+CMCT-A	-1.57	1	
1356.18701	8	11537880.919125108	c33+CMCT-A	-1.64	0	
1356.31468	8	9759887.033343362	c33+CMCT-A	0.1	1	
1356.44161	8	7285372.007446027	c33+CMCT-A	1.29	1	
1356.56516728	8	4888105.034810563	c33+CMCT-A	0.0	1	
1356.68806	8	2989120.2222331176	c33+CMCT-A	-1.78	1	
1356.81577703	8	1684064.8349202345	c33+CMCT-A	0.0	1	
1356.9410796549998	8	881730.3280566939	c33+CMCT-A	0.0	1	
1357.066380905	8	432059.31551008025	c33+CMCT-A	0.0	1	
1357.19168103	8	199312.86402320847	c33+CMCT-A	0.0	1	
1410.574589655	8	4762999.990145849	c34+CMCT	0.0	1	
1410.70631	8	20651159.517328124	c34+CMCT	4.53	1	
1410.82926	8	47004383.37911362	c34+CMCT	2.84	1	
1410.95336	8	74395456.2115177	c34+CMCT	1.97	1	
1411.0789	8	91669681.93537092	c34+CMCT	2.13	1	
1411.20458	8	93451177.31126747	c34+CMCT	2.39	1	
1411.33005	8	81856921.66807133	c34+CMCT	2.5	1	
1411.45385	8	63212851.58860054	c34+CMCT	1.43	1	
1411.57873	8	43841996.515699364	c34+CMCT	1.13	1	
1411.70842	8	27693415.389671113	c34+CMCT	4.24	1	
1411.82143	8	16106136.882411916	c34+CMCT	-4.47	1	
1411.95304778	8	8699907.085358994	c34+CMCT	0.0	1	
1412.07834903	8	4396177.068261669	c34+CMCT	0.0	1	
1412.203649155	8	2090233.6411057666	c34+CMCT	0.0	1	
1412.328948155	8	939587.6395067924	c34+CMCT	0.0	1	
1362.29280753	8	751162.5625044302	c34-A	0.0	1	
1362.418142405	8	3076415.9969965606	c34-A	0.0	1	
1362.543469405	8	6651877.740554818	c34-A	0.0	1	
1362.66655	8	10042016.6917139	c34-A	-1.64	1	
1362.78688	8	11839907.172252081	c34-A	-5.3	1	
1362.91941	8	11578999.772844067	c34-A	-0.01	1	
1363.04473203	8	9750630.46602873	c34-A	0.0	1	
1363.17305	8	7252015.19696723	c34-A	2.21	1	
1363.29383	8	4851753.587168901	c34-A	-1.11	1	
1363.420650655	8	2960265.0089143408	c34-A	0.0	1	
1363.5459534049999	8	1665022.973079364	c34-A	0.0	1	
1363.671254655	8	870772.1408024976	c34-A	0.0	1	
1363.796554655	8	426343.2980660636	c34-A	0.0	1	
1363.9218534049999	8	196635.2645635098	c34-A	0.0	1	
1451.70615478	8	1779075.2348509198	c35+CMCT	0.0	1	
1451.83089	8	7946405.8128994545	c35+CMCT	-0.41	1	
1451.96056	8	18602974.80347745	c35+CMCT	2.58	1	
1452.08578	8	30246583.16964285	c35+CMCT	2.51	1	
1452.20981	8	38249341.141767666	c35+CMCT	1.62	1	
1452.33448	8	39986740.824195914	c35+CMCT	1.18	1	
1452.46099	8	35895323.61039343	c35+CMCT	2.0	1	
1452.58219	8	28391720.54198484	c35+CMCT	-0.83	1	
1452.70574	8	20159296.21426153	c35+CMCT	-2.04	0	
1452.82769	8	13030873.299273375	c35+CMCT	-4.35	1	
1452.95930978	8	7752554.3851641975	c35+CMCT	0.0	1	
1453.08461253	8	4282513.647086729	c35+CMCT	0.0	1	
1453.20991403	8	2212010.090126323	c35+CMCT	0.0	1	
1453.33521428	8	1074948.7439789602	c35+CMCT	0.0	1	
1453.460513405	8	493895.3688551979	c35+CMCT	0.0	1	
1300.7210704188888	9	461273.1922854586	c36	0.0	1	
1300.83247653	9	2043953.6420546956	c36	0.0	1	
1300.93674	9	4756298.657990834	c36	-5.49	1	
1301.05088	9	7698020.411673392	c36	-3.38	1	
1301.1666640855553	9	9701480.87202299	c36	0.0	1	
1301.27307	9	10116885.06365285	c36	-3.83	1	
1301.38577	9	9066220.28317299	c36	-2.82	1	
1301.49867	9	7163611.963465077	c36	-1.66	1	
1301.61771	9	5084115.71677895	c36	4.23	1	
1301.7235888633334	9	3286548.4875442875	c36	0.0	1	
1301.8349687522223	9	1956303.0402761109	c36	0.0	1	
1301.94634753	9	1081637.6216586798	c36	0.0	1	
1302.0577250855556	9	559415.2093239997	c36	0.0	1	
1302.169101641111	9	272281.7390515043	c36	0.0	1	
1302.2804773077776	9	125351.15026263894	c36	0.0	1	
1328.6321550855555	9	4921107.881870021	c36+CMCT	0.0	1	
1328.74757	9	22626971.113582462	c36+CMCT	3.02	1	
1328.85448	9	54453884.28258654	c36+CMCT	-0.36	1	
1328.96759	9	90924425.14817566	c36+CMCT	0.92	1	
1329.07918	9	117987554.65121612	c36+CMCT	1.07	1	
1329.18988	9	126488188.96485426	c36+CMCT	0.55	1	
1329.30126	9	116372658.42276768	c36+CMCT	0.55	1	
1329.4129	9	94294399.56934753	c36+CMCT	0.74	1	
1329.52318	9	68560195.08763441	c36+CMCT	-0.09	1	
1329.63569	9	45364485.71899324	c36+CMCT	0.75	1	
1329.74675	9	27618250.081569586	c36+CMCT	0.51	1	
1329.86207	9	15607459.382484537	c36+CMCT	3.47	1	
1329.968829641111	9	8245903.658555523	c36+CMCT	0.0	1	
1330.0802077522221	9	4097318.5558103262	c36+CMCT	0.0	1	
1330.1915849744444	9	1924097.589649346	c36+CMCT	0.0	1	
1313.6261000855554	9	672903.0996029547	c36+CMCT-A	0.0	1	
1313.7375091966667	9	3044655.1449450213	c36+CMCT-A	0.0	1	
1313.85165	9	7221116.014774131	c36+CMCT-A	2.08	1	
1313.96436	9	11896076.419420844	c36+CMCT-A	3.08	1	
1314.07615	9	15243842.90324495	c36+CMCT-A	3.38	1	
1314.18682	9	16149409.664410753	c36+CMCT-A	2.83	1	
1314.30135	9	14691787.250103397	c36+CMCT-A	5.22	1	
1314.41627	9	11777458.780927684	c36+CMCT-A	7.91	1	
1314.50812	9	8475612.086769167	c36+CMCT-A	-6.95	1	
1314.628641641111	9	5553036.382642427	c36+CMCT-A	0.0	1	
1314.7400237522222	9	3348682.843263111	c36+CMCT-A	0.0	1	
1314.8514045299999	9	1875075.0476309236	c36+CMCT-A	0.0	1	
1314.9627841966667	9	981828.2300339378	c36+CMCT-A	0.0	1	
1315.0741627522223	9	483634.14836266765	c36+CMCT-A	0.0	1	
1315.1855404188889	9	225220.78656383598	c36+CMCT-A	0.0	1	
1311.8488873077777	9	944370.610081117	c36+CMCT-G	0.0	1	
1311.960296418889	9	4272546.459767747	c36+CMCT-G	0.0	1	
1312.06366	9	10130780.265428677	c36+CMCT-G	-6.13	1	
1312.18042	9	16682645.375037493	c36+CMCT-G	-2.04	1	
1312.28936	9	21366438.508025467	c36+CMCT-G	-3.91	1	
1312.40418	9	22622130.689792193	c36+CMCT-G	-1.3	1	
1312.51374	9	20566324.96321259	c36+CMCT-G	-2.69	1	
1312.6287	9	16474527.47455169	c36+CMCT-G	0.03	1	
1312.73687	9	11846470.025871897	c36+CMCT-G	-2.42	1	
1312.85048	9	7754957.63022536	c36+CMCT-G	-0.72	1	
1312.9628111966665	9	4672389.412413413	c36+CMCT-G	0.0	1	
1313.0741920855555	9	2613732.755690168	c36+CMCT-G	0.0	1	
1313.1855717522221	9	1367306.0968902754	c36+CMCT-G	0.0	1	
1313.2969504188889	9	672819.5138993016	c36+CMCT-G	0.0	1	
1313.4083279744443	9	313032.12977179367	c36+CMCT-G	0.0	1	
1283.9378026411111	9	3746842.3417471913	c36-G	0.0	1	
1284.0492103077777	9	16326763.440977292	c36-G	0.0	1	
1284.160611641111	9	37414404.02623746	c36-G	0.0	1	
1284.2720081966665	9	59698119.98201632	c36-G	0.0	1	
1284.3834010855555	9	74233160.60576575	c36-G	0.0	1	
1284.49647	9	76432658.11965725	c36-G	1.31	1	
1284.59635	9	67666697.2606639	c36-G	-7.65	1	
1284.61053	9	67666697.2606639	c36-G	3.39	1	
1284.7175638633332	9	52845784.10631086	c36-G	0.0	1	
1284.8289474188887	9	37085507.20173031	c36-G	0.0	1	
1284.9403293077778	9	23713556.656506855	c36-G	0.0	1	
1285.0517098633331	9	13967119.944222573	c36-G	0.0	1	
1285.1630890855554	9	7643026.788110705	c36-G	0.0	1	
1285.2744671966666	9	3913776.6020929664	c36-G	0.0	1	
1285.3858443077777	9	1886376.2638156645	c36-G	0.0	1	
1285.497220418889	9	860007.8303609682	c36-G	0.0	1	
1366.9707589744444	9	2223500.6024924205	c37+CMCT	0.0	1	
1367.0821659744443	9	10515657.943935364	c37+CMCT	0.0	1	
1367.19533	9	25996276.213353384	c37+CMCT	1.29	1	
1367.30438	9	44546994.6654959	c37+CMCT	-0.43	1	
1367.41725	9	59278287.58369294	c37+CMCT	0.65	1	
1367.52928	9	65126456.070218295	c37+CMCT	1.12	1	
1367.63999	9	61373135.17362228	c37+CMCT	0.62	1	
1367.75147	9	50913540.65629977	c37+CMCT	0.69	1	
1367.86541	9	37884651.34174216	c37+CMCT	2.56	1	
1367.97665	9	25645252.221352037	c37+CMCT	2.45	1	
1368.08085	9	15968035.373925244	c37+CMCT	-2.79	1	
1368.19835	9	9226199.131839845	c37+CMCT	1.68	1	
1368.3027	9	4982532.444271754	c37+CMCT	-3.46	1	
1368.4188114188887	9	2529966.72184997	c37+CMCT	0.0	1	
1368.530188752222	9	1214149.731570798	c37+CMCT	0.0	1	
1351.9647039744443	9	182851.15912967277	c37+CMCT-A	0.0	1	
1352.07611253	9	851343.7386240389	c37+CMCT-A	0.0	1	
1352.1875150855556	9	2074946.4664225155	c37+CMCT-A	0.0	1	
1352.2989131966667	9	3509130.273757421	c37+CMCT-A	0.0	1	
1352.40606	9	4612474.061844937	c37+CMCT-A	-3.14	1	
1352.52181	9	5009040.709046058	c37+CMCT-A	0.08	1	
1352.633088641111	9	4668637.5453908	c37+CMCT-A	0.0	1	
1352.7444757522221	9	3832454.1092728777	c37+CMCT-A	0.0	1	
1352.8558609744443	9	2823142.5772359553	c37+CMCT-A	0.0	1	
1352.967244641111	9	1892639.031222387	c37+CMCT-A	0.0	1	
1353.0786268633333	9	1167503.2117737355	c37+CMCT-A	0.0	1	
1353.190007752222	9	668524.5632549275	c37+CMCT-A	0.0	1	
1353.3013875299998	9	357866.2969217961	c37+CMCT-A	0.0	1	
1353.4127661966666	9	180196.50700307442	c37+CMCT-A	0.0	1	
1353.5241439744445	9	85748.46206518325	c37+CMCT-A	0.0	1	
1350.1874911966668	9	422131.49779444333	c37+CMCT-G	0.0	1	
1350.298899752222	9	1965291.7504499368	c37+CMCT-G	0.0	1	
1350.4103024188887	9	4788635.433023532	c37+CMCT-G	0.0	1	
1350.5217005299999	9	8095402.141653231	c37+CMCT-G	0.0	1	
1350.63309	9	10635527.54978134	c37+CMCT-G	-0.0	1	
1350.75232	9	11543225.546138095	c37+CMCT-G	5.8	1	
1350.8617	9	10751834.872368963	c37+CMCT-G	4.31	1	
1350.97598	9	8819910.5805208	c37+CMCT-G	6.45	1	
1351.08318	9	6492143.6340900455	c37+CMCT-G	3.35	1	
1351.1900320855555	9	4348818.445581661	c37+CMCT-G	0.0	1	
1351.3014143077776	9	2680298.197795146	c37+CMCT-G	0.0	1	
1351.4127953077775	9	1533356.2598521921	c37+CMCT-G	0.0	1	
1351.5241750855555	9	820117.6248832352	c37+CMCT-G	0.0	1	
1351.6355538633331	9	412563.21330797556	c37+CMCT-G	0.0	1	
1351.74693153	9	196153.51491504	c37+CMCT-G	0.0	1	
1324.0536191966664	9	1218091.3747225616	c37-A	0.0	1	
1324.16502653	9	5468048.128116154	c37-A	0.0	1	
1324.27642753	9	12892109.388419565	c37-A	0.0	1	
1324.3878239744445	9	21142266.97846637	c37-A	0.0	1	
1324.4992168633332	9	26999680.762764167	c37-A	0.0	1	
1324.61433	9	28532110.165377315	c37-A	2.81	1	
1324.71416	9	25911906.21912997	c37-A	-5.91	1	
1324.833379641111	9	20749479.514945474	c37-A	0.0	1	
1324.94765	9	14924662.947932078	c37-A	2.18	1	
1325.0561451966666	9	9778264.70970511	c37-A	0.0	1	
1325.15966	9	5899195.852861232	c37-A	-5.94	1	
1325.2789051966665	9	3305826.0799585045	c37-A	0.0	1	
1325.3902834188889	9	1733055.3697668712	c37-A	0.0	1	
1325.5016605299998	9	855091.644565427	c37-A	0.0	1	
1325.6130368633333	9	398910.6977069126	c37-A	0.0	1	
1322.27640653	9	636051.7053460138	c37-G	0.0	1	
1322.3878137522222	9	2855102.8909292896	c37-G	0.0	1	
1322.499214752222	9	6729483.3303223625	c37-G	0.0	1	
1322.6102	9	11031556.944445886	c37-G	-0.31	1	
1322.71557	9	14080477.360927517	c37-G	-4.86	1	
1322.8333940855555	9	14870757.532879552	c37-G	0.0	1	
1322.944781641111	9	13495928.957386067	c37-G	0.0	1	
1323.06111	9	10799182.30224204	c37-G	3.74	1	
1323.1763	9	7761425.625131528	c37-G	6.61	1	
1323.278932752222	9	5080814.794960879	c37-G	0.0	1	
1323.3903133077777	9	3062523.2921859324	c37-G	0.0	1	
1323.501692752222	9	1714619.029293377	c37-G	0.0	1	
1323.6130709744443	9	898071.2352916504	c37-G	0.0	1	
1323.7244481966666	9	442609.4315372409	c37-G	0.0	1	
1323.8358244188887	9	206294.64602594165	c37-G	0.0	1	
1260.67708413	10	4195633.8456847295	c38+CMCT	0.0	1	
1260.77221	10	20316634.857164547	c38+CMCT	-4.08	1	
1260.87468	10	51382755.05327096	c38+CMCT	-2.33	1	
1260.97502	10	90013493.89308405	c38+CMCT	-2.26	1	
1261.07652	10	122388340.62311766	c38+CMCT	-1.27	1	
1261.17687	10	137330232.81081128	c38+CMCT	-1.2	1	
1261.27571	10	132126700.2563952	c38+CMCT	-2.31	1	
1261.3776	10	111868330.62163152	c38+CMCT	-1.01	1	
1261.47682	10	84933662.8877652	c38+CMCT	-1.83	1	
1261.579	10	58648876.4806778	c38+CMCT	-0.29	1	
1261.68254	10	37244026.5466724	c38+CMCT	2.32	1	
1261.7798541299999	10	21942682.756167267	c38+CMCT	0.0	1	
1261.88009593	10	12080621.573792482	c38+CMCT	0.0	1	
1261.9803367299999	10	6253202.945668648	c38+CMCT	0.0	1	
1262.08057673	10	3058475.982027154	c38+CMCT	0.0	1	
1262.18081583	10	1419878.6505073304	c38+CMCT	0.0	1	
1247.17163463	10	301523.8961694595	c38+CMCT-A	0.0	1	
1247.2719025299998	10	1438003.8765302044	c38+CMCT-A	0.0	1	
1247.37216533	10	3586536.0500258384	c38+CMCT-A	0.0	1	
1247.47242403	10	6202525.778187479	c38+CMCT-A	0.0	1	
1247.56457	10	8332254.2529686475	c38+CMCT-A	-6.5	1	
1247.66253	10	9243634.796712168	c38+CMCT-A	-8.34	1	
1247.76888	10	8797615.853956288	c38+CMCT-A	-3.45	1	
1247.87393	10	7372247.583887077	c38+CMCT-A	0.4	1	
1247.97367913	10	5542060.831939545	c38+CMCT-A	0.0	1	
1248.07392483	10	3790681.938298502	c38+CMCT-A	0.0	1	
1248.17416923	10	2385135.4015875366	c38+CMCT-A	0.0	1	
1248.2744125299998	10	1392791.1614683503	c38+CMCT-A	0.0	1	
1248.37465473	10	760292.225728875	c38+CMCT-A	0.0	1	
