m/z,z,I,Res.
1420.18404,,8149719,118940
1420.21974,,35725948,51705
1420.35744,,14231835,73957
1420.39149,,36157636,52790
1420.48321,,13398495,64135
1420.55732,,30862114,53344
1420.61037,,15713948,61503
1420.72204,,21641598,40115
1420.79103,,9938643,80185
1420.85689,,17719848,45501
1420.98541,,13315806,45489
1421.05586,,9162285,68357
1421.11492,,9318804,65661
1421.21951,,10519693,93495
1422.2438,,9440846,53297
1422.37078,,11238663,56988
1422.9448,,7587143,89189
1423.70655,,7494037,101328
1426.25613,,7456665,85294
1426.40285,,9006614,90735
1426.54787,,15676056,66633
1426.69345,,7400218,133780
1426.83035,,8052655,95750
1426.97306,,13977142,61083
1427.3394,,8409457,62698
1427.72511,,8273527,82524
1427.89345,,9896117,74533
1428.05827,,17977088,58336
1428.2237,,26869066,53753
1428.38608,,13538203,50914
1428.5608,,22067658,64427
1428.7249,,13113619,46704
1428.89421,,12734543,55800
1429.06289,,8554384,64904
1429.23568,,8370878,73751
1432.22084,,8187739,54947
1432.57228,,8128410,82175
1432.7318,,9042923,50267
1432.8934,,16384053,45032
1433.06076,,20100714,57946
1433.11343,,7685592,59343
1433.22629,,13733542,66337
1435.65222,,7569831,42793
1435.72472,,8018909,86102
1437.66019,,10172133,80801
1437.80402,,12124497,65054
1437.94615,,13514179,53001
1437.97669,,7527281,71163
1438.08253,,7884874,54873
1438.37809,,9332491,63552
1439.56788,,7945985,57542
1439.66045,,7728385,82093
1439.95887,,19520442,67784
1440.10108,,27776552,56823
1440.24379,,24600726,43562
1440.38835,,30605050,56627
1440.53328,,16860520,62538
1440.67424,,14177748,52310
1440.81893,,7644736,95779
1440.8715,,7676326,94981
1441.10276,,7724829,72895
1441.41101,,9176243,49854
1441.98715,,10943820,60873
1442.20567,,8770786,84557
1442.23475,,9125005,79746
1442.48603,,7542080,52165
1442.7428,,8831204,56214
1443.2239,,13840266,66286
1443.60323,,10435408,59170
1444.42086,,9755178,64632
1444.59667,,7518385,50981
1444.74189,,7739532,71263
1444.98297,,9113816,64694
1446.9402,,9284036,63663
1447.12966,,8725920,70456
1447.97681,,8166909,56742
1448.67638,,7560709,52993
1448.99837,,8278873,62019
1449.09872,,9417525,55839
1449.37235,,13360659,58835
1449.65028,,9111528,61281
1451.83955,,9627840,56126
1455.13833,,7281282,72607
1455.97014,,8077768,67247
1456.25249,,10847867,71954
1456.39905,,16942278,55354
1456.54067,,18273566,53032
1456.6808,,22946166,55629
1456.74884,,8553131,61328
1456.82607,,18786240,64687
1456.96306,,10553896,67534
1457.26183,,7451554,68176
1458.61752,,13958830,62949
1458.74298,,20907320,42884
1458.86733,,27445186,58119
1458.99084,,30424652,52225
1459.07514,,9642312,76193
1459.11871,,20845766,51990
1459.2425,,21272400,57182
1459.36744,,19832282,49093
1459.40877,,8313439,64326
1459.49516,,12441683,59028
1459.54772,,8471994,86933
1459.57835,,8691550,98053
1459.74228,,11847532,64011
1459.77258,,9049360,32374
1462.25619,,8021136,54688
1462.58614,,8696480,61041
1463.73315,,11572717,71917
1463.85399,,7822719,69555
1464.22501,,8653324,43972
1467.81812,,8734412,74564
1469.09283,,7458659,53433
1473.41388,,11195069,62013
1473.50527,,7722402,88679
1473.55526,,15096577,53170
1473.69939,,18472764,44962
1473.83846,,21548944,56077
1473.9835,,20023746,63270
1474.13206,,18538484,61159
1474.27363,,15734839,56751
1474.61977,,8655865,48191
1474.73705,,9305988,58798
1474.86846,,8283630,63027
1474.90912,,13386860,66188
1475.01895,,7240719,37781
1475.06924,,22572660,65119
1475.2416,,26399316,50211
1475.40437,,28428372,52568
1475.57441,,13374523,59558
1475.74878,,10796825,57135
1476.08625,,7977463,57909
1478.34972,,8254218,40320
1479.26139,,10142404,69922
1479.40563,,8575231,63777
1479.54908,,7933242,70642
1479.96998,,8487426,70653
1481.56689,,7993910,77499
1485.39162,,9096342,79465
1485.53306,,8697169,37601
1487.11323,,13268746,69277
1487.2527,,19165516,51477
1487.39464,,16580485,47652
1487.53665,,20921790,53568
1487.68693,,10487774,65291
1487.92187,,7571696,61580
1488.35966,,7319919,28783
1490.68524,,7221828,72469
1491.32499,,7266612,47503
1491.74036,,7225596,64206
1492.24077,,7902003,25677
1493.05751,,8433256,53637
1493.9072,,12112826,71468
1494.07572,,15529879,58290
1494.23737,,15354253,64413
1494.41183,,12656472,69947
1494.57522,,10465357,49586
1495.92249,,7133769,76526
1496.59392,,8013524,57164
1497.37776,,7250921,83853
1499.09545,,7488821,71284
1499.65843,,7283733,52725
1501.07463,,7973679,70144
1501.59911,,7192714,55603
1504.88204,,7694326,50060
1506.23739,,9647811,52918
1508.05618,,7192885,44073
1508.18315,,7326233,42591
1509.71546,,7388081,49472
1511.38606,,9075327,27584
1511.9631,,7136564,78929
1512.74647,,10108737,44171
1512.84742,,11640314,83350
1512.87712,,7625626,70665
1513.05011,,16699246,65006
1513.24915,,28487906,57498
1513.44907,,25362012,59105
1513.49432,,8667591,93501
1513.54481,,7946536,82165
1513.59341,,9221257,95046
1513.65054,,20048848,69211
1513.68088,,8603503,109822
1513.78508,,8983575,82619
1513.81717,,7637942,76456
1513.85342,,15641914,74618
1513.89411,,9061558,88985
1513.93414,,10987578,77358
1513.96375,,7783385,116633
1513.98481,,8194962,120701
1514.03008,,9148156,96790
1514.05359,,8937141,91969
1514.11361,,7405043,119038
1514.13641,,7104420,76421
1514.18717,,9339653,82336
1514.23384,,9137263,100243
1514.2645,,8402949,74785
1514.3348,,9488159,86838
1514.3671,,10114750,71935
1514.40264,,9871435,84285
1514.43878,,10160591,64042
1514.48059,,11010379,89646
1514.50453,,8132860,105884
1514.53299,,10355875,57329
1514.57233,,9134111,45812
1514.61241,,10144675,66976
1514.64876,,10116903,73289
1514.68484,,11500212,89127
1514.7058,,12451438,96307
1514.73135,,10965534,64693
1514.76992,,12588451,80516
1514.80035,,11809601,73590
1514.8287,,14577888,83580
1514.87337,,12588115,67215
1514.90507,,16460777,74971
1514.93069,,11289497,78163
1514.96459,,11947302,38288
1515.0006,,13776563,68856
1515.02572,,13873764,53496
1515.06065,,15186417,69293
1515.092,,17556880,73662
1515.11562,,11481408,73152
1515.13942,,14913777,51051
1515.17038,,11963535,57728
1515.1907,,13161545,63702
1515.21704,,14768121,67710
1515.24495,,17963936,70157
1515.27848,,14266158,56306
1515.3047,,14143198,29538
1515.32692,,13373071,71708
1515.3703,,16996874,69118
1515.39586,,12776882,69488
1515.42129,,16706914,69771
1515.4704,,13978819,34837
1515.49479,,14333043,75072
1515.52196,,15817755,53677
1515.54998,,13985731,57498
1515.57853,,13795681,43502
1515.61101,,12923639,45691
1515.63624,,12219048,69152
1515.66054,,13224536,78085
1515.68481,,16734728,75536
1515.72093,,15166870,56972
1515.75615,,11351331,50819
1515.81753,,13824096,50560
1515.84923,,12146678,51009
1515.88816,,12064634,46653
1515.92198,,10783495,53615
1515.95349,,12408998,39361
1515.99166,,9826090,50653
1516.02456,,16174528,80580
1516.0918,,12989667,23794
1516.12732,,12319344,56788
1516.15447,,12964887,96849
1516.18203,,15055807,73199
1516.20776,,13138799,64735
1516.25192,,21830370,62251
1516.30621,,12981808,46648
1516.33701,,18565574,69548
1516.36107,,12880256,82579
1516.38049,,13119801,42391
1516.40239,,19321074,66711
1516.42902,,29407394,56897
1516.4729,,14064661,25964
1516.50893,,13917593,39845
1516.53815,,20047680,57326
1516.57766,,50955964,51913
1516.64948,,13326805,52127
1516.67561,,12301181,49783
1516.69981,,11532598,80843
1516.71991,,12889327,91657
1516.75138,,78275728,61051
1516.79658,,18162680,75633
1516.82621,,15019414,56824
1516.85089,,13317958,44164
1516.92203,,56943200,38019
1516.96174,,20398564,60367
1516.99039,,15034755,59355
1517.01522,,18444596,54088
1517.04305,,20538586,49399
1517.08187,,69070944,60462
1517.12678,,19726280,75321
1517.15079,,13058945,66003
1517.17237,,12965691,44243
1517.20921,,15139519,42397
1517.25935,,36933152,30971
1517.32161,,20198740,45773
1517.37073,,18831540,30777
1517.39394,,18223214,57903
1517.41872,,41573404,62432
1517.47384,,18773860,46130
1517.49931,,16680724,49435
1517.52184,,18096844,24577
1517.57609,,26736156,55190
1517.61355,,19869088,61091
1517.63709,,18897240,47183
1517.66113,,23009546,61816
1517.69511,,25349278,52067
1517.73405,,28190746,28733
1517.76848,,22306736,45810
1517.79896,,16962382,37748
1518.74127,,8426333,80605
1519.07833,,7389978,86171
1519.42408,,7731389,75438
1519.48117,,7038979,74659
1520.22263,,8723623,68764
1521.39145,,7267434,30849
1521.84373,,7673392,63541
1521.95204,,7991510,72601
1522.47316,,7323206,78778
1522.74765,,9284045,46595
1522.91056,,14751425,61696
1523.07755,,15918242,66832
1523.24825,,14087803,54809
1523.34476,,7512900,63199
1523.41685,,22935644,48262
1523.58044,,12104272,57163
1523.74893,,14816306,54055
1523.91798,,11536907,59219
1524.07274,,7358489,66492
1524.26692,,8430506,59989
1525.55427,,7575160,68642
1525.91913,,7217634,59824
1526.91133,,7855718,59078
1528.89121,,7595152,42103
1528.93133,,8433939,67290
1529.57357,,8974602,67949
1529.74684,,7448793,87260
1529.91487,,12777666,64658
1530.08386,,10604195,76756
1530.24853,,9670293,73733
1530.41975,,8230509,73434
1530.98137,,8129126,59293
1531.36987,,7513743,26299
1531.66857,,7031766,64825
1533.4268,,7678689,75890
1535.94514,,7979411,68193
1536.61104,,7067477,85020
1538.1061,,7260366,74128
1539.86883,,7430415,59112
1539.97594,,7178429,46499
1541.1244,,7160211,48959
1541.60514,,7572397,61446
1543.60502,,7222434,20603
1544.26861,,8024839,52933
1546.3387,,7576518,63160
1551.31657,,8222858,43400
1551.42146,,6943813,67815
1551.60806,,7110921,70136
1555.2744,,9281071,69376
1555.47876,,11126722,66441
1555.87807,,10694914,51315
1556.40183,,7571915,48461
1558.03094,,6953344,99346
1558.29322,,19650662,46070
1558.42525,,10401494,77294
1558.46106,,35185260,50359
1558.62914,,51181684,53710
1558.7306,,7931716,100744
1558.75629,,8098550,106676
1558.79493,,56501884,50893
1558.96238,,56198276,51015
1559.12752,,38378132,46932
1559.29737,,24138898,53180
1559.46374,,19274402,51472
1559.63142,,10635434,59973
1559.79283,,7611972,39941
1560.54526,,8756722,63055
1560.59316,,7604575,24634
1560.73509,,6912054,36533
1562.61422,,8097219,58151
1563.78818,,7288356,24795
1563.99323,,6929856,64843
1565.02463,,7351249,71835
1565.11511,,7249607,67375
1565.62806,,7257823,54809
1566.96835,,7011191,62319
1568.4509,,7551619,75391
1570.25954,,7957752,58237
1570.41243,,6918974,29982
1570.66158,,7658349,44796
1571.60472,,11099078,46985
1571.77447,,16806108,58729
1571.93847,,21385986,51788
1572.10814,,18576664,59656
1572.27935,,11468590,51046
1572.60293,,8282510,60031
1575.21287,,7502190,21208
1575.39349,,7791216,44720
1577.41177,,7374885,46303
1580.91505,,10789360,53944
1581.0872,,8777235,64811
1581.25609,,7500863,82309
1581.41973,,10331772,55047
1582.26114,,13544301,46123
1582.46548,,9694009,74621
1584.36676,,7624172,58252
1584.84579,,6900947,52962
1587.41433,,8434887,66310
1589.83441,,6834072,57604
1591.08051,,7726027,52123
1595.08477,,6835759,71509
1598.03657,,7039973,45062
1598.37428,,8130838,35882
1598.86665,,7472326,62827
1600.48919,,8045309,56676
1600.78112,,7874603,48076
1601.53129,,8292596,36743
1601.764,,10462388,45118
1602.01874,,7300680,47398
1602.26689,,9659363,60160
1606.45849,,6867312,52726
1606.88758,,7014135,38889
1607.20023,,7079835,52038
1609.46204,,7564011,68082
1609.95214,,8636543,62104
1610.29465,,8033131,49240
1610.7624,,7303222,38444
1612.75011,,7670924,57020
1615.75339,,7128171,60281
1616.61673,,6799363,49615
1620.51707,,6825310,71608
1621.21302,,7886763,51496
1622.45255,,16173466,49848
1622.62595,,19527736,44530
1622.78736,,40770792,46122
1622.90846,,6926318,92809
1622.9573,,41302924,51795
1623.12242,,49238584,48825
1623.29131,,25975008,40805
1623.45864,,25614220,49641
1623.50223,,7717171,72460
1623.62581,,16068659,48092
1623.79675,,7726554,58983
1623.93001,,7309256,57729
1624.0838,,9667216,51034
1624.16686,,7193573,50212
1624.28635,,16226035,49953
1624.48423,,22654820,49750
1624.68297,,23012820,49082
1624.77624,,6931479,55452
1624.88704,,14354490,60387
1625.05416,,6940902,80328
1625.09504,,10496659,47473
1625.19043,,7072471,53627
1625.29446,,8966663,38202
1625.42432,,8310271,51297
1625.48952,,8464001,55183
1627.57723,,7006044,63778
1628.94432,,10381568,49842
1629.11032,,8495038,73261
1629.2692,,6894992,29306
1629.36128,,6803937,71089
1629.4377,,15983951,46786
1629.77399,,7729099,50676
1629.94645,,7720576,49442
1630.96738,,7355382,55293
1631.93891,,7137759,50299
1634.39392,,7266894,62843
1634.87387,,6951537,32765
1635.56948,,6878487,50242
1638.04027,,9260854,19108
1639.17694,,7884198,45319
1640.13176,,7311714,48621
1641.72578,,6901657,39965
1643.47069,,10232098,55072
1643.66613,,8747499,51133
1643.82479,,7956205,60856
1644.66204,,7126222,63395
1645.28039,,7206154,54733
1645.71825,,7844200,34424
1646.31128,,7471326,24241
1646.79569,,8244476,50316
1647.37625,,6883988,56748
1647.55788,,7468934,50267
1652.11387,,8602596,25021
1653.97939,,7798510,50444
1654.06525,,7426172,63926
1655.22389,,6952564,46810
1657.54954,,7095228,50847
1658.57656,,7062451,57769
1659.69478,,6716756,54065
1662.17387,,6789073,54990
1662.67549,,7451788,57229
1662.7736,,7105563,53778
1664.75628,,7046240,57006
1665.31813,,8624884,55147
1665.51673,,7403421,17523
1667.27893,,8910015,35340
1667.52307,,7986879,56441
1669.05725,,7160211,54891
1671.79907,,6806023,52443
1671.87529,,7190206,38668
1672.69464,,8624825,37415
1673.11399,,7570739,45996
1673.62334,,6666075,51044
1674.36535,,6849720,58835
1675.06243,,7104585,63146
1675.14806,,8072448,43766
1675.37948,,7058226,56794
1677.44856,,7941952,38820
1677.51983,,7341829,96615
1677.7148,,8213603,50100
1678.72068,,7528232,60516
1678.8859,,6856611,41918
1679.02416,,8758833,54034
1679.29948,,6816085,52662
1680.61182,,6773070,69487
1681.45969,,8113221,34548
1682.07436,,7173624,25570
1685.63065,,7130914,42528
1686.3086,,6934750,21303
1686.65445,,8431868,24664
1687.37629,,6909033,27397
1691.59567,,8386003,46180
1691.69444,,7881884,39018
1692.43823,,6865924,50398
1692.50334,,6691553,54940
1693.47217,,7255520,25616
1693.84882,,8166686,53568
1693.94657,,6739435,57815
1696.51815,,6726663,25974
1696.95302,,7860544,41889
1698.32117,,7292131,44004
1699.97537,,7462198,49614
1700.11308,,7288063,49647
1700.40769,,8070541,51398
1701.58884,,6792140,47752
1704.53981,,7295450,46246
1709.53458,,7055507,55850
1710.61394,,6671785,56880
1712.26294,,6860139,51714
1712.5439,,6757946,42258
1718.41939,,9710180,43529
1718.76962,,6992587,72981
1721.04911,,8342491,49272
1722.77157,,6761152,47171
1724.27474,,6959567,20476
1726.08016,,7062290,58665
1726.6507,,6688818,58172
1726.99106,,7557448,36692
1727.29542,,6635357,53770
1732.41312,,6845847,62519
1733.58827,,8150355,63775
1734.92252,,6651203,44747
1735.70026,,8697563,49233
1736.30604,,7605592,41326
1739.75974,,7289737,52541
1741.70786,,6646692,43973
1742.77719,,7293155,48706
1743.03433,,6785202,29326
1744.39387,,7078245,41990
1746.73738,,7197713,42112
1746.9345,,7852120,42959
1749.01132,,7038447,40198
1750.53827,,9369561,31147
1753.47758,,7792604,32380
1753.70887,,7970373,39610
1753.94597,,7186610,58415
1754.13765,,6662923,61564
1754.19399,,7409830,26317
1754.90583,,8828275,48099
1755.41349,,7496295,63259
1755.53828,,6694627,13064
1756.1273,,7424322,27896
1756.43011,,6685784,55486
1757.12225,,7686323,58393
1757.91031,,6728003,46744
1757.98204,,8750440,45402
1760.08676,,8483011,19621
1762.11088,,9544488,53579
1762.89577,,6712555,30282
1763.17405,,7753868,46467
1763.29875,,9718485,43052
1767.33078,,7430764,45071
1767.59104,,7797777,31646
1767.80065,,7336600,58340
1768.02267,,8687143,41326
1768.16412,,7912066,51305
1769.55465,,7236237,37206
1770.56835,,7419568,26225
1771.00662,,6682329,24151
1771.65559,,7690387,63359
1772.73862,,7228480,26579
1775.02591,,6682204,45137
1775.11741,,8397087,41666
1775.54561,,6650454,38548
1778.35342,,6770057,48603
1779.12707,,7961818,39183
1779.97841,,6816878,53476
1780.45747,,6899685,51769
1781.71091,,7294407,67619
1782.33066,,7257016,48681
1782.84707,,7306075,18644
1784.26879,,6724327,60875
1786.91301,,7012506,53111
1786.98147,,9150292,29054
1787.74429,,7138916,32104
1788.4645,,7061970,62101
1790.2757,,6872847,55468
1790.50919,,8244958,61529
1792.34067,,6758606,20793
1794.63818,,7030549,27874
1795.98098,,9144575,32755
1799.09596,,7911470,46876
1800.66757,,8293176,27368
1801.66762,,6884631,38123
1802.55512,,8907152,44633
1804.11032,,7774393,50521
1805.30123,,8486014,48755
1805.50076,,8026314,39182
1806.64653,,7358191,25200
1807.49483,,7262823,54506
1807.58929,,8534984,42377
1808.0444,,7949734,37137
1808.35968,,7452274,37215
1808.60488,,8527353,36904
1809.14239,,7907378,57168
1809.31325,,6793192,45757
1809.42507,,6971232,64716
1813.03392,,6893208,44695
1813.67991,,7855451,46177
1816.84703,,10199836,48494
1817.02498,,6876647,39041
1817.52998,,8301085,45896
1818.12816,,7180741,45332
1818.22097,,6962091,33966
1818.98739,,6733207,50491
1819.23586,,7514033,36692
1820.52744,,6899321,47963
1822.07348,,8202868,45121
1823.29895,,6754572,44310
1824.59204,,7407867,38180
1828.24467,,7064832,49648
1830.40595,,6955324,62146
1830.6511,,7952740,38591
1831.62132,,7910665,45196
1832.20978,,6858462,54346
1834.0776,,7265762,40177
1835.96938,,8043801,46813
