m/z,z,I,Res.
2036.96596,,7306327,60561
2037.57608,,7937981,62624
2038.62653,,6974576,44792
2039.40725,,8076311,79057
2039.53164,,8072134,51510
2039.74803,,10757236,43217
2039.93156,,8532098,58545
2040.16381,,7070729,71489
2041.15898,,7357823,38030
2042.35615,,7574751,58690
2042.47462,,7105695,54259
2043.309,,7399654,63907
2043.89701,,7713726,40362
2045.45515,,8690848,40817
2045.95918,,8022629,42602
2046.33406,,7914895,57820
2046.81097,,7018921,64343
2047.12873,,8318565,43847
2048.42634,,6995506,56904
2050.27963,,8125296,43388
2050.4474,,7009224,67028
2051.15615,,10532523,33911
2051.30368,,8945707,40107
2051.50089,,7946040,40202
2051.80826,,7683872,48138
2052.11727,,8848649,37790
2053.33738,,7809272,42414
2053.81248,,8797573,30126
2054.06784,,10064320,51724
2054.31731,,22757192,34683
2054.48328,,8348584,61869
2054.57543,,25297094,46862
2054.8297,,30846530,40823
2055.07775,,20499406,40493
2055.23417,,7083592,68215
2055.32577,,26113382,39533
2055.5749,,9618161,68034
2055.7609,,7684897,56576
2055.84893,,10871884,51231
2056.17772,,8684817,64091
2056.33844,,7309185,56495
2057.04241,,7750829,60251
2057.27402,,7893615,77378
2057.34144,,7268301,48330
2057.48679,,13367908,36376
2057.66608,,20122276,35466
2057.83753,,35660028,39663
2058.00535,,34187108,37788
2058.16925,,34516428,35988
2058.28176,,12646585,56427
2058.342,,28546084,44126
2058.42736,,7163730,82050
2058.50629,,27283084,38848
2058.67282,,15884531,34830
2058.84086,,16747355,41437
2059.01462,,9878442,43562
2059.16586,,7929912,34775
2059.97458,,7306627,57636
2060.35376,,7647453,53821
2060.80536,,8598936,35278
2061.6615,,10914424,36497
2061.85093,,9578164,45368
2061.96309,,7464860,56388
2062.34634,,7393290,43803
2062.49503,,8776348,31361
2062.71796,,7928965,66081
2063.10599,,13227742,38750
2063.32977,,10909384,47971
2063.50433,,11082528,53163
2063.72453,,8438296,42274
2064.0287,,8417858,60926
2064.32473,,7032186,59184
2065.00303,,8642090,45240
2065.16229,,7563702,34578
2065.47702,,7497421,55781
2065.53459,,6816061,60012
2065.72692,,6778997,74974
2066.11105,,8336114,46534
2066.40681,,7548976,63561
2066.97372,,8217858,54948
2067.14325,,11335533,52762
2067.31615,,8934359,38452
2067.63313,,8045814,35038
2067.88786,,8116899,35693
2069.51607,,7067916,31523
2070.12615,,8692806,58840
2070.93085,,8465671,59519
2071.12182,,8863573,64210
2071.37962,,7546624,61362
2073.74983,,6808425,36852
2073.93257,,6886984,63636
2074.13431,,11135609,56309
2074.33499,,23326902,37201
2074.5485,,20775634,38695
2074.7528,,18947332,43150
2074.94297,,12888410,47914
2075.15028,,10605454,46577
2075.56233,,8824299,58761
2077.07461,,7175866,78206
2077.13788,,8018470,52116
2077.33973,,12150889,35140
2077.54172,,10371756,54950
2077.74852,,11155674,28648
2077.95345,,10080019,53197
2078.14757,,7044463,63404
2078.3527,,8301225,44540
2078.95196,,7009915,60045
2079.85654,,7229623,62571
2079.9959,,6813063,44400
2080.29946,,8807395,26811
2080.8118,,6791819,53430
2080.9768,,7034659,68770
2081.87251,,8096647,40445
2082.16079,,14603030,36474
2082.36847,,25037644,35010
2082.51432,,9319956,70867
2082.56679,,24295844,49812
2082.70277,,8332408,79169
2082.76604,,25163762,48503
2082.83926,,7987543,37916
2082.96879,,22608448,46834
2083.17025,,23941262,42227
2083.31977,,11050828,57343
2083.37351,,16807634,45099
2083.56687,,9067832,61815
2083.68545,,8730425,30744
2084.3401,,9107130,39802
2084.42602,,6799871,59477
2084.50259,,6756697,68740
2084.8558,,9323114,40578
2085.29282,,9136833,45783
2085.39183,,7065584,60890
2085.51762,,7163112,59511
2086.34346,,10733578,49207
2086.55327,,8299593,62215
2087.85959,,8393097,31436
2089.31745,,9296541,39639
2089.71513,,7569756,52878
2089.90503,,8502476,55548
2090.02223,,7993823,23114
2090.10032,,6733117,58742
2090.20942,,8727643,39669
2090.33465,,12668696,30681
2090.47663,,6969386,51114
2091.70791,,7874104,54477
2091.8012,,8039799,47578
2092.49138,,12201448,42756
2092.72388,,14925842,40673
2092.92502,,36435056,40615
2093.12875,,62714580,37747
2093.32815,,81924416,39458
2093.52985,,82837408,40539
2093.65542,,7136928,90476
2093.72797,,66522636,39345
2093.93101,,42105964,42296
2094.04384,,10118531,47431
2094.12913,,40151768,41857
2094.24378,,8359408,70016
2094.33466,,25635120,41089
2094.53328,,19952542,39346
2094.63247,,8610517,33794
2094.72909,,9870870,54519
2094.94172,,12415077,53521
2095.29307,,9079958,41307
2095.75791,,8142827,54682
2097.50586,,8669240,49156
2097.7021,,9939755,28312
2098.1141,,6836594,72366
2098.31528,,10462693,27670
2099.3201,,8811543,25861
2099.92292,,7198894,24362
2100.33671,,7381052,64247
2101.11825,,11106351,44603
2101.43135,,8793551,60951
2103.72591,,6795856,63739
2103.93841,,8529582,52365
2104.12642,,9353545,53736
2104.32398,,15316934,44066
2104.52016,,10893902,40385
2104.73422,,8114861,59864
2105.01277,,7048083,56961
2105.17237,,7609186,47290
2105.76649,,10704105,40504
2106.16578,,12845033,23174
2106.36611,,7113065,48501
2106.67015,,7520800,59441
2106.80678,,8616100,26263
2108.35021,,13130659,24931
2108.50791,,15091831,36711
2108.66945,,28154698,38462
2108.83812,,37726732,34944
2109.00499,,42442956,36924
2109.17385,,40820620,41391
2109.33983,,34555476,38037
2109.49852,,20463914,37515
2109.6761,,11580375,59329
2109.8356,,14322348,40790
2110.00009,,9820536,40452
2110.35151,,8805597,36730
2111.94809,,7409462,53949
2112.27881,,7841480,72144
2112.4868,,7234120,39339
2112.84045,,7803571,29799
2113.14469,,6698627,72744
2113.28019,,7070083,79535
2113.34156,,12009751,49157
2113.57039,,8790128,32818
2113.94135,,13764289,35787
2114.47252,,7415790,47772
2114.63043,,8238280,41822
2115.33897,,7526837,52780
2115.72353,,10354158,42251
2115.82444,,6818613,48561
2116.27538,,8100356,64616
2116.35814,,8698728,37651
2116.55531,,9809409,63676
2116.75053,,6662810,48531
2116.93725,,7128902,56434
2117.34087,,10738790,37966
2118.11226,,8653046,59498
2118.18564,,10144366,52321
2118.54187,,8437736,49828
2118.86376,,7108902,26872
2119.84974,,7405493,44932
2120.76946,,7084357,45876
2121.14939,,10888085,38656
2121.2978,,7305364,74276
2121.35462,,7009323,58168
2121.50047,,7837993,64410
2121.77578,,9034809,42438
2122.83997,,7175125,44663
2122.92315,,8461639,50763
2124.12575,,6885621,63426
2124.30734,,8681908,60637
2124.65329,,7397464,40785
2124.80806,,7360583,61773
2124.93352,,7701870,75710
2125.1317,,13008913,40040
2126.30069,,9753105,45464
2126.44392,,7480596,39667
2126.61735,,8158953,38289
2127.1495,,6932554,65838
2127.30922,,7614770,65664
2127.55468,,9426820,44266
2127.64578,,8765167,36708
2127.84647,,7865484,44787
2129.41524,,6735098,68889
2130.32271,,17216220,31515
2130.57491,,37396776,36895
2130.7321,,8648734,84359
2130.82716,,48512896,35664
2130.95785,,8141978,50542
2131.07771,,49096144,37994
2131.32916,,48573480,37420
2131.49652,,7246090,58038
2131.58344,,28163702,40234
2131.82736,,14986446,35363
2132.07562,,14504231,40557
2132.3476,,11865436,40490
2132.46413,,8844434,50074
2132.70195,,11587326,39348
2133.30469,,7963909,54460
2133.75448,,8621069,39231
2133.90003,,7786774,54362
2136.31368,,8507193,61119
2137.15615,,7697341,57085
2137.31525,,7430318,55660
2140.04035,,8343823,60047
2140.15025,,8904275,41883
2140.36906,,6668525,44092
2140.62837,,8246088,22885
2140.74907,,7540090,34515
2141.01917,,8569540,49146
2141.18237,,15348151,37130
2141.33821,,6988469,46657
2141.51683,,9319310,40561
2141.87542,,7353162,57879
2142.03443,,7573567,59488
2142.40134,,7278570,75761
2142.95193,,25864296,37732
2143.03468,,8003554,90964
2143.08832,,9925513,71190
2143.15643,,53258016,36802
2143.25497,,10727038,70017
2143.36098,,88776144,36731
2143.56252,,99863688,36568
2143.64276,,8604680,77073
2143.76149,,112397128,37769
2143.86992,,9964692,54791
2143.96196,,96725504,36799
2144.03917,,7801217,43502
2144.16444,,86862008,37739
2144.3667,,54314860,39662
2144.48962,,8598178,55827
2144.56454,,41113136,42062
2144.76471,,20231400,41925
2144.97732,,14806927,50927
2145.17344,,13544017,51187
2145.5867,,6924731,58632
2145.90735,,8630707,56256
2146.02083,,7817978,28736
2146.29361,,7406401,74442
2146.53938,,8064958,47043
2146.69576,,8411839,46201
2146.98539,,10076909,45684
2147.49636,,7181756,76855
2147.59929,,7763990,38081
2147.76025,,8295959,67026
2147.96797,,11968202,44717
2148.1626,,16515983,31164
2148.36135,,12142163,50068
2148.56745,,11318023,44390
2148.78418,,9267122,44271
2148.94292,,6706868,42113
2149.14223,,9754746,32122
2150.03972,,7279587,52441
2150.659,,9489419,50619
2151.19667,,9908406,29297
2151.35619,,6811579,66089
2151.60721,,7751220,34248
2151.715,,7356807,51791
2152.92771,,6700821,45001
2153.33004,,8884381,28150
2153.65905,,6973847,56063
2153.97008,,13067179,51519
2154.17527,,12332652,50630
2154.37541,,13600053,47357
2154.58341,,10915822,44882
2154.83729,,10122850,19655
2155.14079,,7885449,25171
2155.32701,,9361252,55636
2156.1713,,6883906,27599
2157.25923,,6704050,63258
2158.72953,,15246033,36345
2158.93782,,14197645,37085
2159.15091,,9638985,49771
2159.35093,,21105430,36518
2159.43282,,7789719,38869
2159.54786,,10898660,30589
2159.75764,,7818145,31654
2159.85542,,11412999,51479
2159.95071,,7832951,35181
2160.35711,,8449034,39101
2161.04702,,7000037,38811
2161.20179,,7386624,51894
2161.93186,,13569952,42026
2162.05565,,7937254,54830
2162.15088,,14274134,37757
2162.34956,,19589414,43209
2162.54397,,16219645,34789
2162.74412,,25719500,34383
2162.94953,,12144532,41161
2163.06194,,7235051,44467
2163.35419,,12915499,44969
2164.21656,,7037456,67968
2164.27614,,8384691,44080
2165.68018,,6702954,66642
2165.8488,,15672430,31748
2166.03315,,26776408,35570
2166.12466,,6794954,88058
2166.19939,,37384796,35432
2166.28408,,8996319,92400
2166.36296,,50581864,36640
2166.52845,,50227308,35466
2166.60206,,9541632,57719
2166.69541,,35917680,36812
2166.86368,,35116660,35387
2167.03968,,28534122,37947
2167.19602,,25595006,39561
2167.36065,,17102732,42214
2167.53129,,7414793,29713
2167.7042,,8746885,52310
2167.87333,,7311498,61962
2168.05271,,6913150,46481
2168.53624,,8089254,47258
2169.2082,,6678716,64596
2169.84615,,8599556,40722
2170.17967,,7136016,64850
2170.36896,,8650997,36611
2170.5217,,9224468,52498
2170.7056,,7776513,41869
2171.56034,,7988488,25256
2172.38471,,7473218,50877
2172.86446,,9111937,38765
2173.02093,,9325208,49121
2173.13448,,8008179,52545
2173.52803,,7643046,56844
2174.03023,,6683845,57067
2174.19774,,6969292,41739
2174.69491,,8283124,28734
2175.04794,,8098539,28978
2175.16756,,9624117,28518
2175.33904,,8589117,58184
2175.54024,,6861587,54374
2175.68578,,11189564,35633
2175.86126,,7277628,56216
2176.63889,,9177033,49174
2177.04875,,6648943,53164
2177.34279,,8837698,37428
2178.20782,,6571982,52364
2179.35686,,6569792,35981
2179.49612,,8913274,40250
2181.76141,,6761632,15271
2182.17445,,7729481,30849
2182.37384,,10885922,40933
2182.7714,,7809765,45171
2183.1925,,7067272,60778
2184.91685,,8152266,50556
2185.13874,,10114443,60461
2185.21576,,7028001,61738
2185.33473,,8354934,26122
2185.52985,,13792600,33297
2185.7401,,9372714,49778
2185.89143,,9072214,28609
2186.1634,,6706638,70297
2188.85751,,7474872,68627
2189.11433,,6974785,58717
2189.32292,,8477212,68221
2189.37771,,11567563,55189
2189.45242,,7400289,57441
2189.62017,,19841140,42393
2189.8727,,16277255,40291
2190.12772,,10164641,56640
2190.18445,,6627664,83042
2190.37624,,14946363,42076
2190.62629,,6899414,61338
2191.75737,,6779788,34809
2191.86483,,7369458,43481
2192.92785,,7249419,44813
2193.73357,,6649747,47543
2194.14564,,6813003,76967
2194.84222,,8371309,31617
2195.78923,,6559787,46676
2197.52372,,8058523,57068
2197.81489,,7360765,52333
2198.1569,,7506711,30823
2198.33451,,8052252,44359
2198.4341,,6814098,60779
2198.98667,,6550153,56494
2199.0843,,9528319,45434
2201.93717,,8948045,28744
2202.44698,,8874364,43910
2202.53426,,7090691,48721
2205.35227,,7224723,55028
2205.77128,,10135875,39799
2206.66366,,7320675,47560
2206.95135,,7838158,46035
2207.14806,,7423931,39646
2207.31111,,9254871,36021
2207.473,,8931828,46849
2207.78363,,8705855,37119
2207.94706,,7870300,46860
2208.05944,,6650818,45181
2208.97719,,9449912,46218
2209.15914,,11645629,37640
2209.38395,,7966849,40569
2210.51687,,7030355,54455
2211.78772,,7433313,66394
2212.15777,,16093273,33171
2212.25294,,7801815,65826
2212.35532,,32737092,37856
2212.55558,,36795952,34308
2212.67347,,8276366,76674
2212.75539,,40699156,15180
2212.95625,,32024576,33362
2213.0835,,45142860,28252
2213.16112,,34151140,33274
2213.33933,,41319912,30511
2213.42854,,8491885,59731
2213.58612,,34281616,28299
2213.83778,,29298476,38849
2213.90663,,8087251,67646
2214.09596,,18389446,43658
2214.35527,,12409952,32279
2214.5977,,11034379,44093
2214.72456,,7030360,54743
2215.34047,,13941505,34780
2215.48401,,6764342,43190
2215.96423,,6685594,64207
2216.38961,,7053639,58734
2217.15298,,7382300,51218
2217.2341,,6686377,58827
2217.88865,,6723352,61663
2218.69562,,7184562,56127
2218.8475,,6973661,20028
2219.32848,,7911743,50546
2219.51807,,9031218,46511
2219.62146,,7649703,46528
2219.92185,,7087358,47610
2220.11569,,9952496,53694
2220.32603,,13693385,34249
2220.52359,,8066227,51019
2220.70184,,12178878,37725
2220.96123,,6902870,56068
2221.34826,,7779386,41197
2222.14782,,8499415,34351
2222.24778,,8291660,51178
2222.70885,,10126540,17648
2222.90295,,7683262,41211
2223.12005,,7245966,76243
2223.33171,,16961382,44773
2223.51564,,18638432,47475
2223.57971,,8467973,67411
2223.7211,,15704384,43147
2223.92525,,16735265,36010
2224.18398,,8520119,42093
2224.3129,,8841739,41548
2224.53401,,6916307,72264
2224.8769,,6854902,39428
2225.10829,,7196589,63415
2225.41845,,7223289,52965
2227.95348,,11065887,46497
2228.6456,,7116376,57107
2228.73357,,6733020,45696
2229.00895,,7081687,28871
2229.13825,,7011233,55498
2229.37263,,7062614,58055
2229.58517,,7664940,8551
2231.17299,,10136445,32720
2231.38574,,7278418,39766
2233.57867,,6788161,53261
2233.91588,,7629670,48684
2234.00435,,6855401,42291
2234.20907,,7309517,41117
2234.52889,,7040266,50166
2234.9682,,14439327,39270
2235.16619,,14318219,43239
2235.37437,,15507814,39677
2235.56928,,18750546,37030
2235.77884,,15824676,45908
2235.97409,,13774351,40516
2236.18007,,14084338,38741
2236.38024,,10803669,48717
2236.9318,,6951881,21697
2237.33264,,7138454,39036
2237.58591,,6928429,17692
2237.82679,,7435740,36269
2238.41104,,7422372,41876
2241.06075,,9334772,36789
2241.59687,,6767481,39005
2241.85224,,11188108,39655
2242.10869,,10970143,39094
2242.33584,,10330844,28681
2243.17749,,7169325,26098
2243.29693,,7168643,37766
2243.41899,,7934680,47080
2243.56556,,12314627,38324
2243.77159,,7767009,38943
2244.46023,,8094988,42830
2244.75518,,6793065,48594
2245.35236,,7501841,60934
2245.73801,,7228133,50426
2246.6389,,6641374,51808
2249.1686,,6717617,28370
2250.10383,,7414698,30709
2250.77404,,7576230,45764
2251.37678,,9824568,34093
2251.74212,,6646830,39197
2252.77174,,6630234,16986
2253.0603,,8082870,44024
2254.41048,,6809355,72835
2254.83135,,10080684,24568
2254.98722,,7506376,46301
2255.10666,,6717208,49032
2255.32374,,6660571,62982
2255.77665,,7151430,36483
2257.22329,,8727557,33842
2257.39611,,19056132,40135
2257.50599,,8875365,60358
2257.59831,,18319584,35730
2257.80396,,13705138,43270
2257.99606,,19649174,41595
2258.20201,,12717928,42516
2258.34015,,7540379,62350
2258.40257,,12720194,53961
2258.59155,,8188207,50760
2258.80458,,6973943,35948
2259.35919,,12600003,34969
2260.55139,,6719979,45602
2261.35367,,7235915,56496
2261.84249,,7868787,26134
2262.29139,,7329241,33369
2262.90235,,7256915,34489
2263.87884,,8923043,25343
2264.20317,,8262339,39206
2265.24758,,7405233,52741
2265.99287,,8910415,47702
2266.20408,,8303641,32686
2267.86722,,6683987,55647
2268.55321,,6563660,22306
2268.96493,,9521378,39811
2271.91023,,11467890,25578
2272.13949,,8950799,31775
2272.7988,,6643238,35326
2272.99067,,7118851,34171
2273.19019,,20894158,36075
2273.38791,,38527136,31988
2273.59577,,40288096,34235
2273.7984,,52813356,32451
2273.91389,,9917817,58843
2273.99796,,46531828,33924
2274.19629,,38282184,32435
2274.30598,,9584414,52312
2274.40151,,27843216,36147
2274.59642,,23785828,36811
2274.80414,,14552098,41373
2274.99654,,7625470,37128
2275.13038,,11839533,36774
2275.39577,,22209174,29002
2275.64557,,29174546,30511
2275.7781,,8808523,45955
2275.8927,,36106648,36373
2276.05874,,7759511,59877
2276.14815,,33947664,35792
2276.39733,,28313228,35620
2276.48731,,8038920,68006
2276.65228,,18280710,36938
2276.9038,,10673024,49765
2277.04824,,6709916,54360
2277.39469,,13408390,45558
2277.80745,,7376390,50255
2278.00215,,10842845,30932
2278.072,,8305770,57199
2278.20781,,7951768,55349
2278.40542,,11158629,27785
2278.82854,,10530265,38929
2279.49499,,7721931,53093
2280.09002,,10274339,37761
2280.9638,,7014352,38958
2281.07664,,7076385,59224
2281.54736,,7884598,54647
2281.79211,,8380347,27390
2282.75186,,6907093,48612
2283.69068,,8117766,59168
2283.94731,,8441972,51149
2284.14859,,12356400,52364
2284.34877,,29201910,36998
2284.4233,,10419584,58840
2284.55316,,39115952,36038
2284.67804,,8300525,65637
2284.75545,,34825068,35934
2284.95725,,30675506,36988
2285.15308,,25703670,31026
