m/z,z,I,Res.
1812.91775,,8345372,72087
1813.25212,,7628703,76036
1813.77288,,6447930,57114
1814.22087,,7358863,38132
1814.52341,,7338863,55437
1814.70014,,7346065,55802
1815.89999,,6519076,36948
1816.48292,,7885591,36971
1816.64045,,7830647,49576
1817.08351,,7028960,52832
1817.21894,,8527220,42190
1818.56762,,6511493,61227
1819.40041,,6383592,52643
1820.20361,,8003486,39213
1820.5031,,6471431,40098
1820.80963,,6467164,34532
1823.61959,,7261539,53191
1824.14212,,6948230,38475
1825.60784,,6408179,54156
1825.96998,,6679105,44347
1826.65434,,6416186,65253
1826.7032,,6543549,48006
1826.96544,,6571919,37110
1828.19375,,8499832,38693
1829.05392,,7156404,58957
1829.22769,,8784106,36297
1830.80198,,16561369,45693
1831.05459,,41872460,38861
1831.20484,,6759616,74088
1831.30332,,57485756,39676
1831.55456,,68851504,40258
1831.71864,,6576517,80015
1831.80653,,56777888,41072
1832.05571,,40651284,40574
1832.30602,,23825296,44684
1832.56178,,13007085,53367
1832.95954,,6272746,59518
1833.07211,,7206855,56341
1833.3254,,6592303,65319
1834.29163,,7106658,65452
1834.33138,,6831098,46790
1834.74007,,7450841,44629
1835.25138,,8041770,29513
1835.47485,,6902630,48463
1836.53333,,6417591,65370
1836.79474,,9088022,47461
1837.03547,,10991529,49458
1837.29784,,8248574,32015
1837.46014,,6324576,76687
1837.53905,,11745937,39689
1838.66291,,9202497,48547
1839.7868,,8305140,48097
1840.79203,,9415646,29421
1841.03538,,10635123,50406
1841.16883,,7896991,37219
1841.27601,,11143048,33246
1841.53808,,10321257,32639
1842.19435,,7323353,40719
1842.71409,,6516135,57776
1843.22091,,11991967,41705
1843.36242,,6373943,46234
1843.55751,,13948478,40689
1843.89144,,15762162,42375
1844.23357,,14010759,41280
1844.8981,,8741606,46232
1845.0165,,11142588,50010
1845.27748,,11957546,42971
1845.52906,,7726755,57438
1845.79405,,6925319,54085
1846.28935,,7442722,38714
1848.83325,,7407995,30930
1850.49017,,6383279,21215
1850.6387,,6971967,40542
1851.02166,,9107583,50398
1851.20287,,6362292,31550
1851.27975,,11855857,46960
1851.53424,,8650105,50474
1851.77754,,9997589,42822
1851.87741,,12010528,38839
1852.03981,,6456712,38742
1852.28212,,8869412,57708
1852.67466,,7030867,40808
1852.77149,,8429150,50074
1854.0771,,7506854,42308
1854.77015,,8478310,33316
1855.01577,,8592773,54719
1855.26657,,11086618,48590
1855.77978,,8400934,30785
1856.20357,,7169160,38754
1856.45801,,7430548,59841
1856.89135,,7362914,41972
1858.44187,,6983285,32105
1860.15406,,6818825,22072
1860.77527,,7773978,48990
1861.1767,,6834496,49381
1862.00013,,6815336,52885
1862.82647,,6916233,40748
1863.417,,7521010,15540
1865.71778,,6637369,63617
1865.83287,,7312162,54080
1866.38403,,6196470,53905
1866.60007,,6947313,32830
1866.76431,,6280292,48487
1867.24769,,8263898,26321
1868.74294,,6609887,60521
1869.45362,,7139141,41628
1869.61558,,6201667,22322
1870.0342,,8706526,30666
1870.30081,,6954855,22027
1871.99777,,6219960,70059
1872.05794,,6485551,48859
1872.33421,,7963549,53082
1872.43882,,6380200,54882
1872.88658,,7528334,32618
1873.31508,,7338270,37371
1874.29804,,7517594,36884
1874.55276,,6359623,38554
1874.63515,,7298692,46465
1874.83064,,7221955,32728
1875.03729,,8500955,47625
1875.86366,,9061715,41725
1875.91115,,7877353,33648
1876.36087,,12610767,57664
1876.53277,,6745921,33898
1876.8694,,10160696,47470
1877.30503,,7327049,57272
1877.44776,,6621695,45441
1877.87638,,6479642,54188
1877.96367,,6992207,56003
1881.5189,,6618490,32041
1882.37867,,6193628,25469
1882.44095,,6815308,44637
1883.27701,,7861997,49779
1883.50833,,8439009,53832
1884.50784,,6220054,52933
1887.14266,,6821393,51302
1887.5052,,6547945,38402
1887.56628,,6906342,37312
1888.52455,,7548438,38488
1889.49854,,6252219,61642
1890.18592,,6274774,65188
1891.77612,,6908991,42736
1892.4135,,6925013,46297
1893.57818,,6199555,31369
1893.96043,,9483464,37099
1894.43342,,6344143,50979
1895.32261,,8017496,47015
1895.49685,,7122923,29300
1895.65493,,11149457,44798
1895.99297,,7185857,49003
1896.0895,,8308217,48989
1896.32992,,9209587,35333
1896.60096,,6938806,35054
1896.6636,,10815022,48835
1896.80577,,6142979,47950
1896.99031,,6653053,45782
1898.14231,,7089651,55089
1898.41786,,6302642,39977
1899.48097,,6134012,49536
1899.72705,,6233332,53177
1900.91773,,7994184,57877
1900.98533,,6595001,52091
1901.97513,,7186619,48075
1902.05838,,7196170,48367
1903.16907,,6639391,56430
1903.64654,,8440396,29683
1903.76431,,6643806,38288
1904.74389,,6209164,50625
1905.39228,,8328299,46413
1906.00105,,6437277,38126
1906.48122,,6678735,49324
1906.68913,,7834414,55721
1906.87747,,6823097,48929
1907.03211,,7032961,64278
1907.30047,,14026343,46754
1907.55057,,15814770,48673
1907.79871,,16773757,51577
1907.89652,,8989887,41248
1908.05159,,18936968,42313
1908.29848,,13888669,49081
1908.55862,,9860248,48745
1908.80346,,9503406,48511
1909.27843,,6191359,42628
1909.65033,,6602791,51499
1909.96482,,6271671,36532
1910.18333,,7352844,43596
1910.9048,,8594046,35100
1911.01508,,6620330,49452
1911.51103,,7702490,36573
1911.94649,,7296908,37162
1912.31916,,7631798,40810
1912.37965,,7313984,44671
1913.02469,,6783746,23169
1913.0969,,6365907,50665
1913.67483,,6812536,72784
1913.77835,,6354359,49490
1913.9685,,7894855,31973
1914.07684,,6884215,43954
1914.20209,,6180228,54325
1914.42066,,6120163,22667
1914.75913,,7686489,51766
1915.04203,,6488125,47121
1915.09874,,6379729,62817
1915.28008,,11131772,49826
1915.47068,,6528784,58193
1916.35971,,7761145,28788
1919.11543,,6550095,50648
1919.50619,,7392062,31550
1920.90629,,6742379,42908
1922.11644,,7532237,40471
1922.27066,,8599222,53248
1923.02404,,6315874,73216
1923.28057,,6606359,19468
1924.06889,,6181396,55595
1924.58971,,6924142,40247
1927.039,,7156110,44693
1927.27119,,6923262,19166
1927.91068,,7755173,54314
1928.21904,,7483278,32342
1928.37066,,6241674,30450
1928.66683,,7326348,58065
1929.21797,,6255062,41949
1929.48071,,8117263,27045
1929.6559,,6081768,58385
1929.86657,,6367357,50957
1930.98245,,6104855,66412
1931.05233,,11733919,37981
1931.29849,,14625540,36830
1931.53638,,18433392,37709
1931.79131,,13573064,35805
1932.04364,,9474080,52636
1932.29224,,8970881,47267
1932.93864,,6487626,31647
1933.48056,,8153800,51403
1934.21353,,8504335,34578
1936.23922,,6841385,51122
1936.54556,,7754561,47897
1936.68964,,6369621,19377
1936.7793,,6253382,27380
1937.49748,,7535946,38541
1938.08063,,6674346,50865
1939.76583,,6582355,48591
1939.89683,,6205634,33726
1941.03725,,13333411,47335
1941.13685,,6626565,49936
1941.33966,,7890703,26619
1942.03162,,8639401,17821
1942.86574,,7136696,34689
1943.42445,,6041971,51700
1943.49973,,6419456,50451
1943.67883,,6896755,31929
1943.91138,,6370710,42986
1944.06234,,6420024,41986
1944.19988,,7733993,38901
1944.41575,,6251560,28960
1944.6912,,9051281,31449
1947.21623,,6436770,58911
1947.42244,,6279032,61497
1947.78842,,6643564,47302
1948.40736,,7881210,39619
1949.76614,,8182142,46793
1950.5484,,6764598,41673
1950.62621,,7094732,45520
1951.80604,,7744884,25083
1953.68797,,8660105,36642
1954.51082,,7306049,30156
1954.58395,,7941857,44772
1954.72419,,7835944,40058
1955.22994,,7709074,41048
1955.73772,,7677435,44934
1956.03524,,6149244,40317
1956.86959,,9322182,28286
1956.97624,,7530304,35716
1958.09586,,7924020,20260
1958.43498,,9747334,31999
1958.94251,,8854158,28436
1959.8551,,6206119,33236
1959.9921,,9836670,26405
1960.65914,,6279121,45621
1962.05089,,8183110,50735
1962.18902,,6391202,47826
1962.94541,,6028071,55542
1963.0487,,6835883,50808
1963.2169,,6384869,42869
1964.26191,,7847464,37714
1965.44961,,6760412,66285
1967.22863,,6467485,31253
1967.53246,,8643023,44951
1969.36265,,6161429,36287
1969.90211,,6568153,57146
1970.08754,,6558231,37031
1970.35477,,6699774,37634
1970.57209,,8202524,35164
1970.84935,,7636214,49557
1971.15244,,7182271,29752
1971.62962,,6029073,23419
1972.09686,,6585076,50017
1972.40361,,6224318,30606
1972.92736,,6220459,63398
1973.19469,,6784674,45784
1973.33253,,6267160,48083
1976.2448,,6656515,44347
1976.41356,,6143333,55637
1976.58936,,6978239,48257
1977.55836,,6462003,32155
1978.92792,,6542158,44725
1979.06517,,6055376,55219
1980.47109,,8679146,46120
1980.65184,,9817675,31975
1980.74996,,7107573,46406
1981.89033,,6265371,58030
1984.55599,,6874726,48159
1987.45715,,6651248,37842
1988.61219,,7255299,43828
1990.62566,,7010618,43039
1991.31404,,6314704,35745
1992.54307,,6508277,47544
1993.04417,,9074846,36246
1994.21016,,6055311,57266
1994.34,,6081339,57488
1995.0894,,8077902,59963
1995.24217,,7524076,30945
1995.53723,,6078892,41638
1996.52329,,6429115,21804
1999.73804,,6128807,27603
2000.18292,,6253993,31053
2000.69654,,8631042,23103
2002.96974,,6923559,53588
2003.06056,,7414775,40364
2003.99245,,6722575,44908
2004.83934,,7399520,29431
2004.91709,,6753594,43817
2005.33721,,9028712,18611
2005.67841,,9850814,45940
2006.01952,,8851224,37477
2006.68938,,8444374,46490
2008.12075,,6318908,70415
2009.09818,,7232901,41549
2009.91015,,6797986,30559
2010.1396,,6048706,55164
2010.30968,,6357880,39280
2010.55762,,10212625,27876
2011.56515,,8217200,39622
2011.78224,,6001945,31744
2012.54284,,7737577,37171
2012.65939,,6236603,64952
2012.74749,,7455642,54041
2013.1672,,6302200,41401
2013.24451,,8175579,19389
2013.73273,,6380320,44212
2013.80103,,7714055,41708
2014.14987,,7143046,28056
2016.0695,,7167707,60030
2016.23995,,6577312,40725
2016.33023,,8158338,35357
2018.43934,,6167765,49936
2018.55782,,6052017,30737
2018.67723,,6187852,29791
2018.81106,,8161380,25107
2019.09193,,7479567,40748
2019.23267,,6110949,50413
2019.32525,,6521033,41808
2019.80336,,7395133,39166
2020.29794,,6875823,25795
2021.13364,,6526789,37315
2021.32398,,6367890,60658
2021.75302,,6973984,54425
2022.11853,,7041471,37176
2022.44403,,6109292,36317
2022.57951,,7088714,33817
2024.84257,,9804079,38871
2025.70745,,6627701,15171
2025.85518,,6371670,46307
2026.78688,,6326680,15829
2028.77418,,6724141,48172
2029.89074,,9251446,29119
2030.24008,,6737473,38985
2031.30621,,6216871,39176
2032.0091,,6426186,51475
2032.09088,,7196479,37683
2032.66138,,8188665,36218
2033.19913,,6026298,18223
2033.36345,,6646056,38311
2033.43838,,7048864,41261
2033.49767,,6422298,20542
2033.60717,,6083725,49388
2035.99307,,6381745,43103
2036.88548,,7954674,26853
2037.7452,,6299838,22009
2038.32062,,6554912,50188
2038.51732,,7976471,41140
2039.5063,,8242160,48691
2040.37242,,6938329,46279
2040.66027,,6668243,49040
2040.87128,,9373647,46591
2041.36915,,12419016,50208
2043.22417,,7013004,24676
2043.54521,,6593232,32871
2047.37967,,7547242,18832
2047.92732,,9356430,38631
2048.55029,,7274172,46019
2049.99826,,6683704,22161
2050.33414,,6597977,37597
2050.94648,,6000791,48291
2051.40556,,6405321,41082
2051.54462,,6794072,33834
2052.72228,,8020837,25667
2053.38026,,6890170,41756
2053.63454,,8096476,38233
2053.92312,,7150212,32571
2054.35571,,6930498,43571
2054.49872,,6017111,49382
2054.59717,,6615397,48631
2055.49168,,7090158,21478
2056.08687,,6029646,45906
2056.57445,,6712736,41837
2057.5662,,8269902,32635
2057.92839,,7327888,43698
2058.04741,,6413991,46816
2058.44608,,6572146,41980
2058.86548,,6883140,47997
2059.38655,,8949931,39150
2060.95772,,7215095,28978
2061.57632,,6562432,44784
2062.40309,,7710527,19559
2062.84389,,6339240,47544
2063.01273,,7568081,44250
2063.18441,,8561915,41081
2063.74781,,6989702,12734
2065.11506,,6725350,39761
2065.20637,,6788862,54102
2065.29884,,6893846,51654
2065.88904,,6023094,53595
2067.07062,,6317057,31919
2067.25418,,6445621,53536
2067.32906,,6618059,35617
2068.11518,,5998002,38663
2068.34665,,6366966,28650
2068.65019,,6589650,44015
2068.73117,,6080235,57256
2068.96812,,6644338,15696
2069.73307,,6963488,32080
2069.84649,,8611651,44944
2070.16828,,8068521,38608
2070.26205,,7636936,38746
2070.32079,,7511002,26103
2070.82634,,6494079,34053
2071.21009,,6035452,13456
2073.90133,,6091160,44259
2073.9933,,7099577,43313
2074.11013,,7405539,34766
2074.71259,,6058814,24534
2074.93909,,7250576,27360
2075.15989,,6658019,36188
2075.62067,,6227215,42448
2075.69682,,6509612,38421
2076.20036,,7032553,39493
2076.8287,,6515419,55546
2079.52383,,7381651,20626
2079.71907,,6218084,33642
2080.19934,,6417708,43586
2080.54251,,6297021,35954
2081.71624,,8067253,39684
2082.56637,,6222379,16602
2082.68047,,6362720,57474
2083.06309,,7439882,35984
2084.26806,,6277422,37100
2084.68465,,6874221,15470
2086.3422,,7170812,62285
2086.72781,,7199927,29349
2087.2964,,7357900,15664
2088.26072,,8207527,45042
2088.33969,,6369998,60850
2089.07265,,7605055,43628
2089.95566,,6678529,41273
2090.95414,,6714117,46406
2091.71048,,6601621,46063
2091.97122,,6138143,27116
2093.4558,,7613757,37355
2093.9722,,9105498,43578
2095.80513,,7137880,39733
2096.08262,,7518837,30617
2096.28603,,7516265,28755
2096.45262,,6159561,57302
2097.09686,,9299773,41336
2097.46363,,6698257,45228
2098.06631,,6255088,30607
2098.46847,,7171165,35889
2098.84854,,6054335,24024
2099.57943,,6130929,51071
2100.42406,,6836208,37445
2100.72735,,6431654,47961
2101.24461,,6003428,28743
2101.39975,,8158788,30412
2101.51914,,7003531,47640
2102.40412,,7031473,32374
2105.39235,,6019356,15520
2105.64709,,7000772,42582
2107.33758,,6871580,29220
2107.51265,,6982031,49892
2107.62876,,6190045,48844
2107.98142,,7131081,34343
2109.22538,,9356046,42860
2111.52018,,6891323,52960
2111.82998,,6077201,34791
2113.40409,,6897641,17090
2114.84231,,9039729,25604
2117.11772,,6984947,34102
2117.26251,,8026206,41175
2117.6349,,6929011,30293
2118.57118,,6037040,40156
2119.0207,,6036609,34964
2119.30346,,7495383,21440
2119.62266,,6923337,59309
2119.88191,,6861072,42403
2120.07385,,6460322,43816
2120.33846,,6850410,40301
2120.40313,,6543003,35208
2120.67845,,6460528,43788
2120.98077,,6433365,43261
2121.23531,,6398491,28015
2121.34629,,7759217,47071
2121.70935,,6779786,17143
2121.94828,,6764353,38279
2122.48119,,7606497,39483
2122.64655,,6179426,51225
2123.18528,,6365449,57121
2123.67905,,6347661,36631
2124.00592,,6327694,48705
2124.34328,,6634650,38047
2125.20023,,6173252,34133
2125.42062,,6522100,42298
2125.56477,,6124136,55578
2125.8162,,6399406,31675
2126.16165,,6004295,18064
2127.22312,,7480991,42809
2127.98818,,6593298,28667
2128.65,,7528753,43306
2129.49899,,6326762,47071
2129.58941,,6559030,44760
2131.27895,,8500922,38883
2132.53024,,6010838,44749
2133.25518,,6450494,57557
2133.5986,,7203429,39641
2134.83586,,6381325,26646
2135.8078,,9145556,27881
2136.95313,,6726074,48057
2137.12623,,6382675,45440
2138.2176,,7184147,40096
2138.89668,,6291565,20906
2139.23931,,7151645,32883
2139.83852,,7561911,37396
2140.5938,,6203224,52000
2140.86996,,7753041,16580
2141.53072,,7095208,35892
2141.6409,,7121419,52250
2142.10506,,6551726,52061
2142.71253,,7568020,22125
2143.17729,,8897920,35593
2143.74187,,8070786,16384
2144.47812,,7781608,22353
2145.14186,,6963594,43212
2145.28564,,6939026,33591
2145.45847,,6469295,33016
2147.2372,,7909927,22825
2147.75677,,6701583,38559
2148.00743,,6019324,41440
2149.62315,,7192821,43831
2149.8212,,6583473,43603
2150.4402,,6310010,26317
2150.71056,,6339072,26009
2150.87651,,6358302,31587
2151.66879,,7704468,33224
2152.14923,,7198048,27477
2153.41937,,6567213,56254
2153.76834,,6147453,42833
2153.97521,,6173513,57675
2155.21717,,7644419,38909
2156.57923,,7668542,37285
2157.33546,,6806313,34114
2158.58169,,6038780,46334
2159.21812,,7769718,41267
2160.21901,,7309665,47945
2160.4736,,8550625,26107
2163.77387,,7197290,45060
2164.73708,,7184961,26627
2164.84926,,7284531,26079
2165.09968,,7852851,18142
2166.28703,,6336375,36005
2167.19331,,7450529,32609
2168.35868,,6219738,48135
2169.57325,,10091208,28687
2169.79535,,6167986,43054
2170.32956,,6395870,44097
2170.46407,,7759979,29513
2171.74706,,8222381,37486
2172.09347,,6933531,34149
2172.42451,,8279672,34542
2173.01659,,7123436,41089
2173.29746,,8001045,33868
2174.0714,,6115914,50485
2174.44897,,7612378,23824
2174.85109,,6871432,36832
2176.08131,,6502826,35495
2176.29203,,7013000,53588
2176.90925,,6607647,52931
2179.88654,,6543527,42323
2180.59549,,7030954,37843
2181.11238,,6136024,52361
2181.50715,,6058631,53570
2182.79982,,7368197,29884
2183.7593,,6530658,23700
2183.95864,,7131899,46349
2184.02718,,6935622,47557
2184.45311,,8565784,41153
2185.30792,,6533317,33718
2185.90988,,7761244,32225
2186.07809,,6856216,47249
2186.69448,,6155197,46674
2187.11189,,6260109,21278
2187.3958,,7193544,32315
2189.17281,,6232569,41245
2189.50596,,6256622,35951
2190.37503,,7235507,42861
2191.21041,,6789723,40571
2191.80225,,6460146,39661
2192.90846,,7256517,34369
2193.55775,,7263649,27887
2194.26172,,8414392,31456
2196.51214,,9024163,14118
2197.15315,,6138234,47071
2198.57843,,6860494,43762
2198.79233,,6774976,31343
2199.05015,,6613733,31493
2199.16354,,7953506,39658
2199.58467,,6662725,29707
2200.49593,,7674192,40209
2201.92663,,6226868,44102
2202.42374,,6528235,46347
2203.09982,,7244015,48292
2205.25339,,6575771,39534
2205.54086,,7894625,22577
2207.77777,,8947443,22845
2210.20189,,6182244,29079
2210.41893,,6448355,34016
2211.29294,,6933716,31889
2212.04292,,6111289,21151
2212.9505,,6740637,28638
2213.16155,,7097424,47297
2213.774,,7143702,44596
2214.65594,,8262428,45417
2214.76034,,6203791,49741
2215.09115,,6795794,42464
2215.606,,7545454,20721
2216.31399,,7207332,34056
2217.04772,,7173630,55525
