spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_10sb.csv
limit_error:	6.5	2020-07-16
noise_limit:	4700000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1445.21891	4	15204042.214230243	c17+CMCT	-2.08	0	
1445.47183	4	18673986.08500751	c17+CMCT	-0.51	1	
1445.7227	4	16388541.007971818	c17+CMCT	-0.35	1	
1445.97888	4	11423493.91383809	c17+CMCT	3.5	1	
1446.22443828	4	6690852.589055796	c17+CMCT	0.0	1	
1446.47504603	4	3409672.4967360427	c17+CMCT	0.0	1	
1446.7256490299999	4	1547830.5357747588	c17+CMCT	0.0	1	
1446.97624778	4	636540.3393021609	c17+CMCT	0.0	1	
1447.2268430299998	4	240193.18780090456	c17+CMCT	0.0	1	
1344.4089557799998	4	10219293.281170333	c17-G	0.0	1	
1344.65448	4	20462973.835750178	c17-G	-3.83	1	
1344.9138	4	22904768.75826241	c17-G	2.62	1	
1345.15822	4	18514771.958778758	c17-G	-1.99	1	
1345.41057	4	11974496.346996425	c17-G	-0.71	1	
1345.66212828	4	6542863.8837243775	c17-G	0.0	1	
1345.91273103	4	3123660.786356041	c17-G	0.0	1	
1346.1633290299999	4	1332960.0501543884	c17-G	0.0	1	
1346.41392303	4	516791.6310954555	c17-G	0.0	1	
1346.66451353	4	184246.61750425998	c17-G	0.0	1	
1075.3259	5	8302969.240460455	c17-G	0.18	1	
1075.52557	5	16625752.647655021	c17-G	-0.63	1	
1075.72692	5	18609661.669082943	c17-G	0.14	1	
1075.92785	5	15042877.999316467	c17-G	0.54	1	
1076.12349	5	9729036.255600171	c17-G	-3.97	1	
1076.3282473299998	5	5315944.662355527	c17-G	0.0	1	
1076.52872953	5	2537911.254052641	c17-G	0.0	1	
1076.7292079299998	5	1083003.0992052162	c17-G	0.0	1	
1076.92968313	5	419882.75496694143	c17-G	0.0	1	
1077.13015553	5	149696.65276320933	c17-G	0.0	1	
1464.43253	4	25395189.61665964	c18	-1.3	0	
1464.68358	4	56048295.32525096	c18	-1.04	0	
1464.9321	4	68198264.60417265	c18	-2.49	1	
1465.18255	4	59511208.39706691	c18	-2.61	1	
1465.43597	4	41351430.35992312	c18	-0.69	0	
1465.68546	4	24190028.321754407	c18	-1.45	1	
1465.93491	4	12330387.968350707	c18	-2.24	1	
1466.18878703	4	5605718.2945419885	c18	0.0	1	
1466.4393797799999	4	2311373.7519298485	c18	0.0	1	
1466.68996928	4	875134.3326327571	c18	0.0	1	
1171.34494	5	17070637.12410031	c18	-0.99	1	
1171.54525	5	37675643.51219115	c18	-1.18	1	
1171.7465	5	45842848.394700706	c18	-0.55	1	
1171.94523	5	40003412.4059699	c18	-2.06	1	
1172.14653	5	27796416.285613157	c18	-1.37	1	
1172.34609	5	16260528.144727224	c18	-2.15	1	
1172.54909693	5	8288482.259215115	c18	0.0	1	
1172.7495743299999	5	3768161.7767201276	c18	0.0	1	
1172.9500485299998	5	1553704.586300097	c18	0.0	1	
1173.15052013	5	588264.9766637383	c18	0.0	1	
975.95523	6	11732229.574252876	c18	1.4	1	
976.12626	6	25893544.32581166	c18	5.41	1	
976.28751	6	31506663.62329138	c18	-0.57	1	
976.45451	6	27493362.707461923	c18	-0.66	1	
976.62335	6	19103794.125171088	c18	1.15	1	
976.78906	6	11175461.572152331	c18	-0.25	1	
976.95636803	6	5696470.259446098	c18	0.0	1	
977.1234325300001	6	2589765.028452922	c18	0.0	1	
977.2904943633333	6	1067822.9971456346	c18	0.0	1	
977.4575540300001	6	404300.0683886445	c18	0.0	1	
1527.2343787799998	4	3185768.690039375	c18+CMCT	0.0	1	
1527.4850505299999	4	7562517.080879572	c18+CMCT	0.0	1	
1527.74224	4	9776301.340726571	c18+CMCT	4.28	1	
1527.99242	4	9001995.691725504	c18+CMCT	3.99	1	
1528.23695153	4	6569066.664438341	c18+CMCT	0.0	1	
1528.48756628	4	4021420.8036336424	c18+CMCT	0.0	1	
1528.73817478	4	2139167.7529557548	c18+CMCT	0.0	1	
1528.98877828	4	1012577.216970218	c18+CMCT	0.0	1	
1529.23937753	4	433848.5995850945	c18+CMCT	0.0	1	
1529.48997328	4	170470.35781812214	c18+CMCT	0.0	1	
1430.67081453	4	2351843.9858382214	c18-A	0.0	1	
1430.92456	4	5018144.55696754	c18-A	2.15	1	
1431.17082	4	5942232.199248483	c18-A	-0.92	1	
1431.42275828	4	5063569.747851104	c18-A	0.0	1	
1431.67337553	4	3443923.2169763152	c18-A	0.0	1	
1431.92398528	4	1975421.9310066327	c18-A	0.0	1	
1432.17458878	4	988692.9249918157	c18-A	0.0	1	
1432.4251872799998	4	441830.75894214277	c18-A	0.0	1	
1432.67578203	4	179226.7357320578	c18-A	0.0	1	
1432.92637303	4	66824.2561004684	c18-A	0.0	1	
1426.6720857799999	4	5498121.011505018	c18-G	0.0	1	
1426.924	4	11729233.61944399	c18-G	0.87	0	
1427.17571	4	13875924.093784774	c18-G	1.62	1	
1427.42777	4	11808165.685375001	c18-G	2.62	1	
1427.6746472799998	4	8018177.407359714	c18-G	0.0	1	
1427.92665	4	4590848.365200778	c18-G	0.98	1	
1428.17586078	4	2293134.1415014113	c18-G	0.0	1	
1428.4264595299999	4	1022607.4434709549	c18-G	0.0	1	
1428.67705428	4	413872.8822516813	c18-G	0.0	1	
1428.92764578	4	153938.34712091857	c18-G	0.0	1	
1141.1368	5	3951653.298985419	c18-G	0.51	1	
1141.33675193	5	8430128.152846718	c18-G	0.0	1	
1141.53595	5	9973014.618437126	c18-G	-1.15	1	
1141.73515	5	8486858.835579844	c18-G	-2.29	1	
1141.9382625299997	5	5762888.291716613	c18-G	0.0	1	
1142.13875033	5	3299571.0806520716	c18-G	0.0	1	
1142.33923333	5	1648139.6237584208	c18-G	0.0	1	
1142.53971233	5	734976.5618296007	c18-G	0.0	1	
1142.74018813	5	297462.0124017195	c18-G	0.0	1	
1142.94066133	5	110639.79420748062	c18-G	0.0	1	
1546.68485	4	10638354.102045985	c19	-8.22	1	
1546.94554	4	24872274.02310576	c19	-1.74	1	
1547.19506	4	31858753.66482651	c19	-2.46	1	
1547.45078	4	29166416.239640236	c19	0.83	1	
1547.70075	4	21211926.07125628	c19	0.41	1	
1547.94355	4	12965014.56530425	c19	-4.63	1	
1548.2013207799998	4	6895589.994459014	c19	0.0	1	
1548.4519185299998	4	3267447.035733776	c19	0.0	1	
1548.70251203	4	1402849.500491797	c19	0.0	1	
1548.95310253	4	552780.8153146944	c19	0.0	1	
1237.15404	5	10839361.585874446	c19	-2.07	1	
1237.35737	5	25342225.78166914	c19	0.19	1	
1237.55359	5	32460712.186854456	c19	-3.27	1	
1237.75622	5	29717504.113233022	c19	-1.55	1	
1237.95687	5	21612717.006192215	c19	-1.42	1	
1238.16236	5	13209983.37632267	c19	2.62	1	
1238.3596013299998	5	7025879.434066251	c19	0.0	1	
1238.56007953	5	3329184.1522929342	c19	0.0	1	
1238.7605543299999	5	1429355.7857290627	c19	0.0	1	
1238.96102673	5	563225.389703667	c19	0.0	1	
1030.79561	6	8022685.859357092	c19	-0.33	0	
1030.966	6	18756890.3216757	c19	2.85	1	
1031.13111	6	24025593.62771997	c19	0.93	1	
1031.29848	6	21995225.284791272	c19	1.2	1	
1031.46466	6	15996517.667039037	c19	0.33	0	
1031.62938	6	9777286.789073976	c19	-1.95	1	
1031.79262	6	5200160.834074054	c19	-5.66	0	
1031.9655201966666	6	2464074.8821040047	c19	0.0	1	
1032.13258253	6	1057928.768157585	c19	0.0	1	
1032.2996428633332	6	416867.7586597891	c19	0.0	1	
1609.4975087799999	4	1454460.0699512346	c19+CMCT	0.0	1	
1609.7481782799998	4	3643100.1381311542	c19+CMCT	0.0	1	
1610.00114	4	4944878.6007099915	c19+CMCT	1.44	1	
1610.24945678	4	4766968.800333368	c19+CMCT	0.0	1	
1610.50007928	4	3634443.0648367414	c19+CMCT	0.0	1	
1610.76277	4	2320998.385839765	c19+CMCT	7.5	1	
1611.00130328	4	1286385.5381382364	c19+CMCT	0.0	1	
1611.25190753	4	633794.9836211727	c19+CMCT	0.0	1	
1611.50250753	4	282442.8030439191	c19+CMCT	0.0	1	
1611.75310378	4	115319.62340311467	c19+CMCT	0.0	1	
1612.0036972799999	4	43586.28078443695	c19+CMCT	0.0	1	
1206.94671733	5	2097004.0965050766	c19-G	0.0	1	
1207.14331	5	4748134.728576025	c19-G	-3.27	1	
1207.34776833	5	5920548.883194466	c19-G	0.0	1	
1207.54507	5	5291235.458505615	c19-G	-2.65	1	
1207.74281	5	3763923.279087591	c19-G	-4.93	1	
1207.9492535299999	5	2253461.168083819	c19-G	0.0	1	
1208.14973713	5	1175344.6012991809	c19-G	0.0	1	
1208.3502167299998	5	546659.1294704878	c19-G	0.0	1	
1208.55069313	5	230537.19378569227	c19-G	0.0	1	
1208.75116693	5	89300.12965504115	c19-G	0.0	1	
1623.21294	4	8421889.556960486	c20	5.57	1	
1623.45677	4	20614149.318384863	c20	1.36	1	
1623.70711	4	27565829.605751093	c20	1.17	1	
1623.95769	4	26304457.24512048	c20	1.14	1	
1624.21016	4	19918326.064649336	c20	2.28	1	
1624.45792	4	12665370.753278341	c20	0.53	1	
1624.70766753	4	7003455.909828456	c20	0.0	1	
1624.95848	4	3448410.626572234	c20	0.13	1	
1625.2088647799999	4	1537851.6150690971	c20	0.0	1	
1625.4594577799999	4	629144.4744355363	c20	0.0	1	
1625.71004778	4	238450.50940419754	c20	0.0	1	
1298.3622	5	41118905.4106359	c20	0.42	1	
1298.56371	5	100646208.9309691	c20	1.17	1	
1298.76433	5	134586986.97702527	c20	1.25	1	
1298.96554	5	128428481.75874035	c20	1.79	1	
1299.16462	5	97248932.0657999	c20	0.7	1	
1299.36552	5	61837213.42727293	c20	1.02	1	
1299.56014	5	34193566.557256915	c20	-3.49	1	
1299.76523	5	16836467.566101648	c20	0.05	1	
1299.96563653	5	7508383.322761325	c20	0.0	1	
1300.1661109299998	5	3071725.407816392	c20	0.0	1	
1300.36658293	5	1164207.138433168	c20	0.0	1	
1081.79935	6	45489896.15673758	c20	-0.76	1	
1081.96641	6	111345026.01946317	c20	-0.81	1	
1082.13343	6	148893750.9520731	c20	-0.88	1	
1082.30068	6	142080588.9755375	c20	-0.72	0	
1082.46724	6	107586614.401525	c20	-1.2	1	
1082.63461	6	68410586.06343776	c20	-0.93	1	
1082.80185	6	37828385.176706895	c20	-0.77	1	
1082.96875	6	18626204.992074955	c20	-0.93	1	
1083.13559	6	8306533.801093	c20	-1.13	1	
1083.3038796966666	6	3398253.6360862507	c20	0.0	1	
1083.4709396966666	6	1287963.8040792488	c20	0.0	1	
1686.00695	4	25297074.167650614	c20+CMCT	1.85	1	
1686.25679	4	66139014.71758594	c20+CMCT	1.35	1	
1686.50916	4	93511038.36657259	c20+CMCT	2.37	1	
1686.7583	4	93783553.51096663	c20+CMCT	1.49	1	
1687.00871	4	74321772.63786702	c20+CMCT	1.36	1	
1687.26211	4	49301047.99855169	c20+CMCT	3.01	1	
1687.51265	4	28368050.525147155	c20+CMCT	2.96	1	
1687.76005	4	14504926.680511633	c20+CMCT	1.06	1	
1688.01747	4	6705607.154352841	c20+CMCT	5.1	1	
1688.25945603	4	2839726.487898504	c20+CMCT	0.0	1	
1688.51005178	4	1112884.2915120646	c20+CMCT	0.0	1	
1348.60882	5	17229904.621648777	c20+CMCT	5.34	1	
1348.8034	5	45047459.15680195	c20+CMCT	0.93	1	
1349.00398	5	63690617.39905628	c20+CMCT	0.97	1	
1349.20464	5	63876228.190041296	c20+CMCT	1.08	1	
1349.40684	5	50620757.37991332	c20+CMCT	2.34	1	
1349.60757	5	33579075.15836896	c20+CMCT	2.52	1	
1349.81086	5	19321554.801599916	c20+CMCT	4.59	1	
1350.00892	5	9879344.211624868	c20+CMCT	2.79	1	
1350.2056303299998	5	4567206.900452206	c20+CMCT	0.0	1	
1350.4061095299999	5	1934145.2775842869	c20+CMCT	0.0	1	
1350.6065861299999	5	757988.4563173914	c20+CMCT	0.0	1	
1123.667	6	10859760.843294667	c20+CMCT	0.18	0	
1123.83354	6	28392765.00847746	c20+CMCT	-0.33	1	
1124.00219	6	40143279.2638028	c20+CMCT	1.05	1	
1124.16877	6	40260267.073329	c20+CMCT	0.59	1	
1124.33477	6	31905534.645942636	c20+CMCT	-0.37	1	
1124.50219	6	21164407.671805702	c20+CMCT	-0.07	1	
1124.67307	6	12178097.840561805	c20+CMCT	3.32	1	
1124.8364108633332	6	6226808.4346811045	c20+CMCT	0.0	1	
1125.0034791966666	6	2878644.760368373	c20+CMCT	0.0	1	
1125.1705451966666	6	1219063.9247278182	c20+CMCT	0.0	1	
1125.3376090299998	6	477749.2121019806	c20+CMCT	0.0	1	
943.7055733871429	7	1118729.9373428442	c20+CMCT-A	0.0	1	
943.84881853	7	2842866.085524016	c20+CMCT-A	0.0	1	
943.9920492442858	7	3924248.853451505	c20+CMCT-A	0.0	1	
944.13567	7	3852883.520677614	c20+CMCT-A	0.42	1	
944.27493	7	2994829.3947017626	c20+CMCT-A	-3.77	1	
944.4216992442858	7	1951371.7746932937	c20+CMCT-A	0.0	1	
944.5649071014286	7	1104182.8939649004	c20+CMCT-A	0.0	1	
944.7081121014286	7	555741.3437020194	c20+CMCT-A	0.0	1	
944.8513145300001	7	253090.78178318884	c20+CMCT-A	0.0	1	
944.9945149585715	7	105649.96674125847	c20+CMCT-A	0.0	1	
945.1377133871429	7	40833.805973175564	c20+CMCT-A	0.0	1	
1648.2414820299998	4	5093251.231152471	c20+CMCT-G	0.0	1	
1648.49236	4	12940782.293222569	c20+CMCT-G	0.12	1	
1648.74189	4	17850592.139970846	c20+CMCT-G	-0.56	1	
1648.99383	4	17507640.954855412	c20+CMCT-G	0.23	1	
1649.24131	4	13591230.465389814	c20+CMCT-G	-1.68	1	
1649.49470278	4	8842924.717993857	c20+CMCT-G	0.0	1	
1649.75899	4	4995803.322340099	c20+CMCT-G	8.29	1	
1649.9959257799999	4	2510003.815316767	c20+CMCT-G	0.0	1	
1650.24653028	4	1141011.5472975748	c20+CMCT-G	0.0	1	
1650.49713103	4	475393.06922810513	c20+CMCT-G	0.0	1	
1650.74772853	4	183407.2938291291	c20+CMCT-G	0.0	1	
1318.3917303299997	5	1904774.9634379586	c20+CMCT-G	0.0	1	
1318.59095	5	4839595.967437504	c20+CMCT-G	-1.0	1	
1318.79283	5	6675767.490673193	c20+CMCT-G	0.03	1	
1318.99330773	5	6547510.548016657	c20+CMCT-G	0.0	1	
1319.1938105299998	5	5082850.685716501	c20+CMCT-G	0.0	1	
1319.3943069299999	5	3307078.4930807464	c20+CMCT-G	0.0	1	
1319.5947981299998	5	1868331.3778928583	c20+CMCT-G	0.0	1	
1319.7952853299998	5	938691.6546167146	c20+CMCT-G	0.0	1	
1319.99576893	5	426715.6929139443	c20+CMCT-G	0.0	1	
1320.19624953	5	177787.58104825075	c20+CMCT-G	0.0	1	
1320.39672753	5	68590.6910031975	c20+CMCT-G	0.0	1	
1059.2910878633334	6	2352316.9953526654	c20-A	0.0	1	
1059.45820403	6	5585230.479018329	c20-A	0.0	1	
1059.62704	6	7284197.065613976	c20-A	1.64	1	
1059.7923896966665	6	6799569.106805753	c20-A	0.0	1	
1059.95712	6	5047229.396993341	c20-A	-2.22	1	
1060.1265461966666	6	3151015.7619097386	c20-A	0.0	1	
1060.2936176966666	6	1712843.5986320064	c20-A	0.0	1	
1060.46068603	6	829918.7078186786	c20-A	0.0	1	
1060.6277513633331	6	364505.07336849155	c20-A	0.0	1	
1060.79481453	6	146976.23805816544	c20-A	0.0	1	
1060.9618756966665	6	54940.95871125703	c20-A	0.0	1	
1056.6252686966666	6	6778211.376094664	c20-G	0.0	1	
1056.79094	6	16091234.181588205	c20-G	-1.37	1	
1056.95842	6	20969463.675033957	c20-G	-1.01	1	
1057.12567	6	19551944.576838247	c20-G	-0.85	1	
1057.29034	6	14493157.113974752	c20-G	-3.13	1	
1057.45985	6	9033939.443841739	c20-G	-0.83	1	
1057.62779903	6	4902393.385263739	c20-G	0.0	1	
1057.7948673633332	6	2370938.051950695	c20-G	0.0	1	
1057.96193303	6	1039335.0135522761	c20-G	0.0	1	
1058.1289961966665	6	418265.4607542236	c20-G	0.0	1	
1709.46575253	4	1792385.1219516606	c21	0.0	1	
1709.71641828	4	4622557.063395848	c21	0.0	1	
1709.96651	4	6482864.440666334	c21	-0.32	1	
1710.21539	4	6470599.997691788	c21	-1.34	1	
1710.46830803	4	5115347.4396153595	c21	0.0	1	
1710.719	4	3391055.263683716	c21	0.05	1	
1710.9695255299998	4	1952764.8404162247	c21	0.0	1	
1711.2201267799999	4	1000437.1653205592	c21	0.0	1	
1711.4707237799998	4	463867.7851841772	c21	0.0	1	
1711.7213175299999	4	197179.36926602366	c21	0.0	1	
1711.97190828	4	77632.65965331101	c21	0.0	1	
1367.37114673	5	5415679.248955932	c21	0.0	1	
1367.57206	5	13967024.195162185	c21	0.28	1	
1367.77219313	5	19587930.068780076	c21	0.0	1	
1367.97657	5	19550873.13915943	c21	2.83	1	
1368.17447	5	15455986.90852774	c21	0.93	1	
1368.3736805299998	5	10246050.025006833	c21	0.0	1	
1368.5756	5	5900265.459031247	c21	1.05	1	
1368.7746461299998	5	3022813.9754983806	c21	0.0	1	
1368.97512373	5	1401573.3045952208	c21	0.0	1	
1369.1755987299998	5	595776.1004473586	c21	0.0	1	
1369.37607133	5	234566.54419665158	c21	0.0	1	
1139.30413	6	7444019.113064758	c21	-3.46	1	
1139.47505	6	19198107.99014165	c21	-0.12	1	
1139.63953	6	26924217.46459328	c21	-2.41	1	
1139.80952	6	26873281.5653853	c21	0.13	1	
1139.97443	6	21244733.424812797	c21	-1.77	1	
1140.14504	6	14083513.57482492	c21	1.33	0	
1140.30983	6	8110097.8898726115	c21	-0.67	1	
1140.4776590299998	6	4154951.571991132	c21	0.0	1	
1140.6447236966665	6	1926505.9816420183	c21	0.0	1	
1140.8117861966666	6	818912.7300499426	c21	0.0	1	
1140.9788466966666	6	322418.9908628822	c21	0.0	1	
1772.26569303	4	2046336.5677750316	c21+CMCT	0.0	1	
1772.51636378	4	5618836.845374558	c21+CMCT	0.0	1	
1772.76015	4	8312621.92741632	c21+CMCT	-3.87	1	
1773.02213	4	8703730.302403795	c21+CMCT	2.53	1	
1773.2682737799998	4	7189460.795534382	c21+CMCT	0.0	1	
1773.51952	4	4964826.453885299	c21+CMCT	0.35	1	
1773.76950403	4	2971117.2514467	c21+CMCT	0.0	1	
1774.0201112799998	4	1578650.189052701	c21+CMCT	0.0	1	
1774.27071428	4	757881.8767359047	c21+CMCT	0.0	1	
1774.5213135299998	4	333088.9140543898	c21+CMCT	0.0	1	
1774.77190978	4	135421.43493726282	c21+CMCT	0.0	1	
1417.61109913	5	4692691.370751171	c21+CMCT	0.0	1	
1417.8116357299998	5	12885205.490227398	c21+CMCT	0.0	1	
1418.00039	5	19062636.030356094	c21+CMCT	-8.3	1	
1418.20947	5	19959531.93948203	c21+CMCT	-2.25	1	
1418.41242	5	16486985.16502643	c21+CMCT	-0.52	1	
1418.61445	5	11385418.52025685	c21+CMCT	0.56	1	
1418.81243	5	6813413.055758222	c21+CMCT	-1.21	1	
1419.0146337299998	5	3620185.5727267363	c21+CMCT	0.0	1	
1419.21511613	5	1737986.7021944728	c21+CMCT	0.0	1	
1419.4155955299998	5	763844.7639996212	c21+CMCT	0.0	1	
1419.6160725299999	5	310550.57567377575	c21+CMCT	0.0	1	
1181.16543	6	3724329.7785889655	c21+CMCT	-7.85	1	
1181.34089	6	10226275.43963332	c21+CMCT	-0.78	1	
1181.50866	6	15128960.636269948	c21+CMCT	-0.22	1	
1181.67653	6	15840777.348417724	c21+CMCT	0.44	1	
1181.8430903633332	6	13084808.89921246	c21+CMCT	0.0	1	
1182.00803	6	9035977.413938332	c21+CMCT	-1.81	1	
1182.1772438633334	6	5407429.368900788	c21+CMCT	0.0	1	
1182.3443153633332	6	2873141.2034808737	c21+CMCT	0.0	1	
1182.51138403	6	1379343.987997741	c21+CMCT	0.0	1	
1182.6784501966665	6	606221.3719219454	c21+CMCT	0.0	1	
1182.8455143633332	6	246466.8279590375	c21+CMCT	0.0	1	
1433.18165073	5	3218349.154713629	c22	0.0	1	
1433.38218193	5	8721528.003142145	c22	0.0	1	
1433.58192	5	12792346.806310965	c22	-0.54	1	
1433.77957	5	13316794.47074236	c22	-2.53	1	
1433.99079	5	10958350.9673146	c22	4.95	1	
1434.18205	5	7550488.472852868	c22	-1.49	1	
1434.3846691299998	5	4513836.999982559	c22	0.0	1	
1434.58515053	5	2398372.7439798275	c22	0.0	1	
1434.78562893	5	1152449.5232125777	c22	0.0	1	
1434.98610433	5	507297.7283254275	c22	0.0	1	
1435.1865775299998	5	206715.6420711871	c22	0.0	1	
1194.1501628633332	6	5650216.88302256	c22	0.0	1	
1194.32095	6	15311739.777187917	c22	3.08	1	
1194.48105	6	22458574.38825012	c22	-2.78	1	
1194.64931	6	23379308.250669006	c22	-1.79	1	
1194.81791	6	19238763.93427455	c22	-0.52	1	
1194.98364	6	13255832.538212154	c22	-1.65	1	
1195.15297	6	7924608.797389087	c22	0.24	1	
1195.3197460299998	6	4210645.122195194	c22	0.0	1	
1195.4868113633333	6	2023270.142504601	c22	0.0	1	
1195.6538741966665	6	890624.9917306973	c22	0.0	1	
1195.8209351966666	6	362915.31921103765	c22	0.0	1	
1854.5288232799999	4	865194.0337038023	c22+CMCT	0.0	1	
1854.77101	4	2488937.157010495	c22+CMCT	-4.57	1	
1855.0301402799998	4	3843164.9476362322	c22+CMCT	0.0	1	
1855.2807757799999	4	4189897.8897090387	c22+CMCT	0.0	1	
1855.52783	4	3597416.7259041546	c22+CMCT	-1.92	1	
1855.78202003	4	2578784.6220673057	c22+CMCT	0.0	1	
1856.03263253	4	1600225.8199529676	c22+CMCT	0.0	1	
1856.28324028	4	880904.8497089864	c22+CMCT	0.0	1	
1856.5338437799999	4	437829.44510538335	c22+CMCT	0.0	1	
1856.7844435299999	4	199096.65333719505	c22+CMCT	0.0	1	
1857.03504028	4	83685.54437636178	c22+CMCT	0.0	1	
1483.42160333	5	6229942.775432464	c22+CMCT	0.0	1	
1483.62209	5	17921917.461039014	c22+CMCT	-0.03	1	
1483.82235	5	27673211.750924267	c22+CMCT	-0.21	1	
1484.01861	5	30169907.640311826	c22+CMCT	-3.07	1	
1484.22626	5	25903669.54545956	c22+CMCT	1.75	1	
1484.42622	5	18568875.881944194	c22+CMCT	1.39	1	
1484.62085	5	11522635.26760456	c22+CMCT	-2.56	1	
1484.8251369299999	5	6343070.56047814	c22+CMCT	0.0	1	
1485.0256197299998	5	3152648.171565749	c22+CMCT	0.0	1	
1485.2260995299998	5	1433621.4869177835	c22+CMCT	0.0	1	
1485.42657693	5	602588.7052916656	c22+CMCT	0.0	1	
1236.0167900299998	6	5096096.2498081755	c22+CMCT	0.0	1	
1236.18388	6	14660137.284524672	c22+CMCT	-0.02	1	
1236.34896	6	22636700.802479383	c22+CMCT	-1.65	1	
1236.51529	6	24678999.26611755	c22+CMCT	-2.27	1	
1236.68556	6	21189214.409392893	c22+CMCT	0.31	1	
1236.85438	6	15189349.590544263	c22+CMCT	1.72	1	
1237.01932953	6	9425521.307628836	c22+CMCT	0.0	1	
1237.1864013633333	6	5188634.833532222	c22+CMCT	0.0	1	
1237.3534703633331	6	2578867.7525959373	c22+CMCT	0.0	1	
1237.5205368633333	6	1172703.080345547	c22+CMCT	0.0	1	
1237.6876013633332	6	492917.85685791494	c22+CMCT	0.0	1	
1059.2990662442855	7	1338646.666956532	c22+CMCT	0.0	1	
1059.4423055299999	7	3850936.668198298	c22+CMCT	0.0	1	
1059.5855331014284	7	5946226.796888288	c22+CMCT	0.0	1	
1059.72421	7	6482699.402048088	c22+CMCT	-4.29	1	
1059.87467	7	5565999.905443076	c22+CMCT	2.55	1	
1060.02204	7	3989950.582935912	c22+CMCT	6.47	1	
1060.1583858157142	7	2475903.527775806	c22+CMCT	0.0	1	
1060.3015902442858	7	1362954.776653584	c22+CMCT	0.0	1	
1060.4447922442855	7	677419.0581004391	c22+CMCT	0.0	1	
1060.5879921014284	7	308046.5895622195	c22+CMCT	0.0	1	
1060.7311902442857	7	129480.05960268948	c22+CMCT	0.0	1	
1406.17075173	5	1413341.5282291125	c22-A	0.0	1	
1406.37128773	5	3726401.872612183	c22-A	0.0	1	
1406.57288	5	5341138.610175798	c22-A	0.76	1	
1406.77230993	5	5447482.035382277	c22-A	0.0	1	
1406.9609	5	4400052.73600559	c22-A	-8.46	1	
1407.17329893	5	2979993.937149115	c22-A	0.0	1	
1407.37378573	5	1753063.3486927473	c22-A	0.0	1	
1407.57426853	5	917439.1577612278	c22-A	0.0	1	
1407.7747481299998	5	434538.47340024606	c22-A	0.0	1	
1407.97522493	5	188692.7811075778	c22-A	0.0	1	
1408.1756991299999	5	75856.52868371755	c22-A	0.0	1	
1494.18990813	5	4561639.4318937	c23	0.0	1	
1494.38973	5	12877675.340853868	c23	-0.48	1	
1494.59853	5	19622061.0472337	c23	5.07	1	
1494.79246	5	21183821.225485884	c23	0.67	1	
1494.99434	5	18056509.1663637	c23	1.59	1	
1495.18696	5	12874936.888963219	c23	-3.67	1	
1495.39243	5	7959521.070319368	c23	-0.34	1	
1495.59341853	5	4370885.192695391	c23	0.0	1	
1495.79389813	5	2169485.8478310243	c23	0.0	1	
1495.99437513	5	986158.6558521157	c23	0.0	1	
1496.19484973	5	414664.8112880252	c23	0.0	1	
1244.9903773633332	6	7564430.763893231	c23	0.0	1	
1245.15823	6	21354665.35007238	c23	0.6	1	
1245.3256	6	32538679.22986345	c23	0.82	1	
1245.49099	6	35128499.60356401	c23	-0.55	1	
1245.65703	6	29942571.18867886	c23	-1.38	1	
1245.82464	6	21350124.25688947	c23	-0.95	1	
1245.9929001966666	6	13199036.65099308	c23	0.0	1	
1246.1599693633334	6	7248108.69221741	c23	0.0	1	
1246.3270356966666	6	3597593.7454467383	c23	0.0	1	
1246.4940998633333	6	1635317.518138548	c23	0.0	1	
1246.66116203	6	687626.3023508986	c23	0.0	1	
1066.9907125299999	7	5136314.0615226785	c23	0.0	1	
1067.13336	7	14500002.887227966	c23	-0.55	0	
1067.27747	7	22094045.26107479	c23	0.28	1	
1067.4197	7	23852555.74487091	c23	-0.65	1	
1067.56503	7	20331265.396551892	c23	1.33	1	
1067.70743	7	14496919.445591958	c23	0.58	1	
1067.8500178157142	7	8962260.30287001	c23	0.0	1	
1067.9932199585714	7	4921528.632793036	c23	0.0	1	
1068.136419672857	7	2442797.3391713286	c23	0.0	1	
1068.27961753	7	1110394.770689443	c23	0.0	1	
1068.422813672857	7	466904.2200367764	c23	0.0	1	
1544.43448	5	8692138.294111785	c23+CMCT	2.99	1	
1544.63166	5	25988288.407841075	c23+CMCT	0.82	1	
1544.82714	5	41614118.952734314	c23+CMCT	-2.44	1	
1545.02753	5	46981714.48571149	c23+CMCT	-2.52	1	
1545.22596	5	41729025.23952104	c23+CMCT	-3.86	1	
1545.42837	5	30920237.171699174	c23+CMCT	-2.62	1	
1545.63178	5	19820384.83197541	c23+CMCT	-0.73	1	
1545.83196	5	11264852.069717092	c23+CMCT	-0.93	1	
1546.03388733	5	5778076.875651216	c23+CMCT	0.0	1	
1546.23436853	5	2710506.355875994	c23+CMCT	0.0	1	
1546.43484733	5	1175177.933045999	c23+CMCT	0.0	1	
1546.63532373	5	474581.9572038287	c23+CMCT	0.0	1	
1102.8763928157143	7	3174792.2439304995	c23+CMCT	0.0	1	
