spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_rev10sb.csv
limit_error:	6.5	2020-07-17
noise_limit:	4510000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1344.857863641111	9	54875.160535691866	w37+CMCT-G	0.0	1	
1343.0795560855556	9	140434.00813243122	a37+CMCT-A	0.0	1	
1343.1909646411111	9	653656.651559784	a37+CMCT-A	0.0	1	
1343.3023671966664	9	1591907.3037296638	a37+CMCT-A	0.0	1	
1343.4137654188887	9	2689048.754286605	a37+CMCT-A	0.0	1	
1343.53048	9	3529248.470251087	a37+CMCT-A	3.96	1	
1343.6365517522222	9	3825986.058583215	a37+CMCT-A	0.0	1	
1343.74687	9	3558973.4369843323	a37+CMCT-A	-0.8	1	
1343.8593281966666	9	2915290.133573767	a37+CMCT-A	0.0	1	
1343.97071353	9	2142562.9220808926	a37+CMCT-A	0.0	1	
1344.0820973077778	9	1432870.1970567957	a37+CMCT-A	0.0	1	
1344.193479641111	9	881604.960848035	a37+CMCT-A	0.0	1	
1344.304860641111	9	503446.8114639745	a37+CMCT-A	0.0	1	
1344.416240418889	9	268768.3210285734	a37+CMCT-A	0.0	1	
1344.5276191966666	9	134920.62422891456	a37+CMCT-A	0.0	1	
1344.6389970855555	9	64034.25975512916	a37+CMCT-A	0.0	1	
1346.48655853	7	455133.142649715	y29+CMCT-A	0.0	1	
1346.6298001014286	7	1660312.8574801616	y29+CMCT-A	0.0	1	
1346.7730319585714	7	3206175.686236357	y29+CMCT-A	0.0	1	
1346.91353	7	4331080.310989783	y29+CMCT-A	-2.02	1	
1347.0594769585714	7	4575961.547724912	y29+CMCT-A	0.0	1	
1347.21323	7	4014787.2133364305	y29+CMCT-A	7.82	1	
1347.3459051014286	7	3035907.7098243204	y29+CMCT-A	0.0	1	
1347.48911453	7	2029145.0502053103	y29+CMCT-A	0.0	1	
1347.6323216728572	7	1220791.7004765964	y29+CMCT-A	0.0	1	
1347.7755266728573	7	670202.6383138832	y29+CMCT-A	0.0	1	
1347.9187296728571	7	339348.3369158165	y29+CMCT-A	0.0	1	
1348.0619311014284	7	159837.61060908553	y29+CMCT-A	0.0	1	
1348.2051309585713	7	70508.24011846431	y29+CMCT-A	0.0	1	
1346.3391821014284	7	465656.94420339423	a29+CMCT-G	0.0	1	
1346.48242453	7	1697016.904389158	a29+CMCT-G	0.0	1	
1346.6256569585712	7	3275133.6952428357	a29+CMCT-G	0.0	1	
1346.77882	7	4422857.395441686	a29+CMCT-G	7.38	1	
1346.91353	7	4672500.158221926	a29+CMCT-G	1.06	1	
1347.0553192442856	7	4099785.6361923297	a29+CMCT-G	0.0	1	
1347.1985319585713	7	3100871.7054183204	a29+CMCT-G	0.0	1	
1347.3417419585712	7	2073287.7605775248	a29+CMCT-G	0.0	1	
1347.4849493871427	7	1247897.3096060713	a29+CMCT-G	0.0	1	
1347.628154672857	7	685442.8018101278	a29+CMCT-G	0.0	1	
1347.7713579585716	7	347284.3378264566	a29+CMCT-G	0.0	1	
1347.9145596728572	7	163659.09593781142	a29+CMCT-G	0.0	1	
1348.0577598157142	7	72268.48072032286	a29+CMCT-G	0.0	1	
1346.54588	3	5856422.385324435	c12+CMCT-A	0.65	1	
1346.86832	3	9200561.335163638	c12+CMCT-A	-8.12	1	
1347.21323	3	8215892.344499575	c12+CMCT-A	-0.16	1	
1347.5476148633334	3	5337898.536579034	c12+CMCT-A	0.0	1	
1347.8817691966665	3	2788872.6256478485	c12+CMCT-A	0.0	1	
1348.2159128633332	3	1235355.6695418884	c12+CMCT-A	0.0	1	
1348.5500478633332	3	479393.2458103992	c12+CMCT-A	0.0	1	
1348.8841765299999	3	166601.910723088	c12+CMCT-A	0.0	1	
1348.80427	5	6987395.532074526	w20+CMCT	-2.72	0	
1349.00406	5	18293896.308449704	w20+CMCT	-3.27	1	
1349.2005	5	25880762.766523715	w20+CMCT	-6.3	1	
1349.40952	5	25960193.83232256	w20+CMCT	0.01	1	
1349.60764	5	20569362.722804733	w20+CMCT	-1.75	1	
1349.82128	5	13638781.23922448	w20+CMCT	7.99	1	
1350.0109839299998	5	7842712.784478545	w20+CMCT	0.0	1	
1350.21146873	5	4006785.829461714	w20+CMCT	0.0	1	
1350.41195013	5	1850529.1545567764	w20+CMCT	0.0	1	
1350.61242873	5	782819.0411558247	w20+CMCT	0.0	1	
1350.81290473	5	306358.9278664351	w20+CMCT	0.0	1	
1348.6016123299999	5	7390354.809996437	c20+CMCT	0.0	1	
1348.80427	5	19322028.401671533	c20+CMCT	1.57	1	
1349.00406	5	27318564.494857665	c20+CMCT	1.03	1	
1349.2005	5	27398177.79696613	c20+CMCT	-1.99	1	
1349.40952	5	21712561.1547643	c20+CMCT	4.33	1	
1349.60764	5	14402939.834041676	c20+CMCT	2.57	1	
1349.80466293	5	8287518.044946057	c20+CMCT	0.0	1	
1350.0051483299999	5	4237508.019763233	c20+CMCT	0.0	1	
1350.2056303299998	5	1958993.9832049941	c20+CMCT	0.0	1	
1350.4061095299999	5	829605.2804301068	c20+CMCT	0.0	1	
1350.6065861299999	5	325120.98917997116	c20+CMCT	0.0	1	
1357.762943672857	7	620961.8991024292	c29+CMCT-G	0.0	1	
1357.9061861014286	7	2263777.0580869284	c29+CMCT-G	0.0	1	
1358.04941853	7	4374126.9520504465	c29+CMCT-G	0.0	1	
1358.18962	7	5917434.142210982	c29+CMCT-G	-2.23	1	
1358.32743	7	6265249.625590979	c29+CMCT-G	-6.21	1	
1358.4790803871429	7	5511401.3769245725	c29+CMCT-G	0.0	1	
1358.6222929585713	7	4180411.8697726917	c29+CMCT-G	0.0	1	
1358.7655028157144	7	2803748.5486358064	c29+CMCT-G	0.0	1	
1358.9087099585715	7	1693155.5682385704	c29+CMCT-G	0.0	1	
1359.0519151014284	7	933283.6202878727	c29+CMCT-G	0.0	1	
1359.1951183871427	7	474561.2030265188	c29+CMCT-G	0.0	1	
1359.3383198157144	7	224506.81567804248	c29+CMCT-G	0.0	1	
1359.4815198157141	7	99497.3387664052	c29+CMCT-G	0.0	1	
1357.6083809585712	7	622386.4172981227	y30-G	0.0	1	
1357.751619672857	7	2248106.0156160058	y30-G	0.0	1	
1357.894848672857	7	4309888.1675256	y30-G	0.0	1	
1358.038070815714	7	5790427.983845603	y30-G	0.0	1	
1358.18962	7	6093027.851911936	y30-G	6.13	1	
1358.32743	7	5330005.297546515	y30-G	2.16	1	
1358.467710815714	7	4022158.410141175	y30-G	0.0	1	
1358.6109179585712	7	2684881.095344559	y30-G	0.0	1	
1358.754122672857	7	1614233.1262471592	y30-G	0.0	1	
1358.8973252442856	7	886148.4476737219	y30-G	0.0	1	
1359.0405261014287	7	448891.4662101075	y30-G	0.0	1	
1359.1837252442856	7	211589.28324465384	y30-G	0.0	1	
1359.3269229585712	7	93454.51504949328	y30-G	0.0	1	
1367.37114673	5	2170269.2585026748	c21	0.0	1	
1367.57351	5	5597119.373228634	c21	1.34	0	
1367.77219313	5	7849630.7686924245	c21	0.0	1	
1367.97626	5	7834780.643440697	c21	2.61	1	
1368.16968	5	6193803.529606058	c21	-2.57	1	
1368.3736805299998	5	4105983.085065426	c21	0.0	1	
1368.5741651299998	5	2364461.4376321016	c21	0.0	1	
1368.7746461299998	5	1211356.8665391565	c21	0.0	1	
1368.97512373	5	561663.8867760545	c21	0.0	1	
1369.1755987299998	5	238750.20958834942	c21	0.0	1	
1369.37607133	5	93999.76190269095	c21	0.0	1	
1366.9707589744444	9	942324.7134081561	c37+CMCT	0.0	1	
1367.0821659744443	9	4456560.230840267	c37+CMCT	0.0	1	
1367.19481	9	11017282.16532426	c37+CMCT	0.91	1	
1367.30573	9	18879119.679258633	c37+CMCT	0.56	1	
1367.419	9	25122275.79161185	c37+CMCT	1.93	1	
1367.5278	9	27600743.16276985	c37+CMCT	0.04	1	
1367.63915	9	26010077.059846796	c37+CMCT	0.01	1	
1367.74838	9	21577276.639260873	c37+CMCT	-1.57	1	
1367.86506	9	16055603.123362225	c37+CMCT	2.3	1	
1367.97626	9	10868517.383209396	c37+CMCT	2.17	1	
1368.09033	9	6767290.434083297	c37+CMCT	4.13	1	
1368.1960538633332	9	3910084.594990433	c37+CMCT	0.0	1	
1368.3074331966666	9	2111608.8083503116	c37+CMCT	0.0	1	
1368.4188114188887	9	1072205.7657313237	c37+CMCT	0.0	1	
1368.530188752222	9	514559.4728216143	c37+CMCT	0.0	1	
1372.6960421966667	6	833347.9731031555	c25+CMCT-A	0.0	1	
1372.86315853	6	2634140.784401723	c25+CMCT-A	0.0	1	
1373.03554	6	4451380.485665422	c25+CMCT-A	3.84	1	
1373.19517	6	5297442.72122389	c25+CMCT-A	-1.59	0	
1373.36444353	6	4955535.152225718	c25+CMCT-A	0.0	1	
1373.5305	6	3864769.1890705554	c25+CMCT-A	-0.75	1	
1373.6986048633332	6	2606118.3055519825	c25+CMCT-A	0.0	1	
1373.8656801966667	6	1557511.0370389472	c25+CMCT-A	0.0	1	
1374.03275253	6	839757.8721304301	c25+CMCT-A	0.0	1	
1374.1998223633334	6	413977.2742658396	c25+CMCT-A	0.0	1	
1374.36689003	6	188547.67979275357	c25+CMCT-A	0.0	1	
1374.5339558633332	6	79984.87521035945	c25+CMCT-A	0.0	1	
1372.7518659744444	9	541153.2909329113	y38+CMCT-G	0.0	1	
1372.863275641111	9	2570365.5160636334	y38+CMCT-G	0.0	1	
1372.9746793077777	9	6384010.211481815	y38+CMCT-G	0.0	1	
1373.09003	9	10992880.071247855	y38+CMCT-G	2.88	1	
1373.19517	9	14702394.373653028	y38+CMCT-G	-1.68	1	
1373.31676	9	16237322.460601363	y38+CMCT-G	5.75	1	
1373.42337	9	15383432.286105327	y38+CMCT-G	2.27	1	
1373.5305	9	12831609.103606386	y38+CMCT-G	-0.83	1	
1373.643031641111	9	9601157.464429084	y38+CMCT-G	0.0	1	
1373.7544161966666	9	6536120.202080299	y38+CMCT-G	0.0	1	
1373.8657994188889	9	4093141.5651955614	y38+CMCT-G	0.0	1	
1373.9771811966666	9	2378761.402561825	y38+CMCT-G	0.0	1	
1374.0885618633333	9	1292201.6074602592	y38+CMCT-G	0.0	1	
1374.19994153	9	660086.1231136679	y38+CMCT-G	0.0	1	
1374.3113200855555	9	318676.71584062494	y38+CMCT-G	0.0	1	
1379.1868681014287	7	2069804.359717838	y30	0.0	1	
1379.330104387143	7	7628940.602980491	y30	0.0	1	
1379.473331387143	7	14893269.981828112	y30	0.0	1	
1379.61193	7	20346886.20629889	y30	-3.35	1	
1379.76692	7	21747812.8799306	y30	5.18	1	
1379.91117	7	19307608.444891054	y30	5.94	1	
1380.04427	7	14776628.950411199	y30	-1.39	0	
1380.1975	7	9997679.26321539	y30	5.87	1	
1380.33369	7	6089525.847602988	y30	0.79	1	
1380.4758002442854	7	3385058.5043479805	y30	0.0	1	
1380.619000387143	7	1735667.9193488166	y30	0.0	1	
1380.7621988157143	7	827966.1785657704	y30	0.0	1	
1380.9053958157142	7	369918.69963649573	y30	0.0	1	
1379.547525363333	6	5517361.0914572375	y25+CMCT	0.0	1	
1379.71647	6	17836906.320184063	y25+CMCT	1.33	1	
1379.88033	6	30692973.215414148	y25+CMCT	-1.02	1	
1380.04427	6	37085938.606977165	y25+CMCT	-3.31	1	
1380.21541	6	35147204.06680471	y25+CMCT	-0.37	1	
1380.38372	6	27723159.462941006	y25+CMCT	0.52	1	
1380.54894	6	18881111.56463831	y25+CMCT	-0.82	1	
1380.71514	6	11383600.362900238	y25+CMCT	-1.46	0	
1380.88221	6	6185691.630093487	y25+CMCT	-1.46	1	
1381.0512926966665	6	3070511.969292938	y25+CMCT	0.0	1	
1381.2183596966665	6	1407228.1934174167	y25+CMCT	0.0	1	
1381.3854250299999	6	600271.0823654413	y25+CMCT	0.0	1	
1379.3414308157144	7	2676212.908590086	c29+CMCT	0.0	1	
1379.48708	7	9953678.460605917	c29+CMCT	1.75	1	
1379.62949	7	19582664.11979065	c29+CMCT	1.15	1	
1379.76692	7	26936330.396196805	c29+CMCT	-3.05	1	
1379.91117	7	28967471.57182142	c29+CMCT	-2.3	1	
1380.05967	7	25860497.3513256	c29+CMCT	1.53	1	
1380.1975	7	19892702.935752153	c29+CMCT	-2.37	1	
1380.33369	7	13522664.851886645	c29+CMCT	-7.45	1	
1380.48854	7	8272751.0723154135	c29+CMCT	0.98	1	
1380.6303899585712	7	4617487.283496805	c29+CMCT	0.0	1	
1380.7735922442857	7	2376580.0688201715	c29+CMCT	0.0	1	
1380.9167931014285	7	1137742.0171502968	c29+CMCT	0.0	1	
1381.0599923871428	7	510090.4152144167	c29+CMCT	0.0	1	
1391.20104	3	59802642.50869281	y13	-1.07	1	
1391.53407	3	96333230.11035801	y13	-1.92	1	
1391.86949	3	87801298.6583358	y13	-1.02	1	
1392.20482	3	58111242.586957484	y13	-0.17	1	
1392.53806	3	30886834.801589146	y13	-0.81	1	
1392.86748	3	13905361.41250287	y13	-4.19	1	
1393.20743953	3	5480323.25359445	y13	0.0	1	
1393.5415541966665	3	1933312.5837589544	y13	0.0	1	
1393.875663863333	3	620407.2527235294	y13	0.0	1	
1391.6934135299998	8	302942.614218933	c34+CMCT-G	0.0	1	
1391.818749905	8	1291138.047083749	c34+CMCT-G	0.0	1	
1391.94407878	8	2893099.9080363326	c34+CMCT-G	0.0	1	
1392.0694022799998	8	4512724.161589871	c34+CMCT-G	0.0	1	
1392.20482	8	5484670.193261809	c34+CMCT-G	7.25	0	
1392.32144	8	5518828.917592974	c34+CMCT-G	1.01	1	
1392.44874	8	4774264.755715848	c34+CMCT-G	2.43	1	
1392.5706601549998	8	3642979.935647727	c34+CMCT-G	0.0	1	
1392.695968405	8	2497599.497406806	c34+CMCT-G	0.0	1	
1392.821274655	8	1560120.8532377013	c34+CMCT-G	0.0	1	
1392.946579405	8	897558.2073001512	c34+CMCT-G	0.0	1	
1393.0718825299998	8	479731.1605866996	c34+CMCT-G	0.0	1	
1393.197184405	8	239934.17210927582	c34+CMCT-G	0.0	1	
1393.3224851549999	8	112936.42492221917	c34+CMCT-G	0.0	1	
1393.4477846549999	8	50277.80107378479	c34+CMCT-G	0.0	1	
1391.9790874188889	9	567929.5144059635	a38+CMCT	0.0	1	
1392.090494752222	9	2749397.774288426	a38+CMCT	0.0	1	
1392.20482	9	6948210.912703765	a38+CMCT	2.1	0	
1392.30667	9	12158736.92720071	a38+CMCT	-4.76	1	
1392.4246884188888	9	16508668.806330454	a38+CMCT	0.0	1	
1392.53806	9	18493562.289944977	a38+CMCT	1.42	1	
1392.63657	9	17759763.400770813	a38+CMCT	-7.83	1	
1392.74773	9	15006151.159609873	a38+CMCT	-7.99	1	
1392.86748	9	11368223.35525644	a38+CMCT	-1.98	1	
1392.98063	9	7831803.995860971	a38+CMCT	-0.71	1	
1393.0930070855554	9	4961149.988983378	a38+CMCT	0.0	1	
1393.2043880855554	9	2915447.769065448	a38+CMCT	0.0	1	
1393.3157679744443	9	1600895.3448589596	a38+CMCT	0.0	1	
1393.4271467522221	9	826396.7470302399	a38+CMCT	0.0	1	
1393.53852453	9	403023.44635148084	a38+CMCT	0.0	1	
1393.64990153	9	186520.26244351474	a38+CMCT	0.0	1	
1393.4940613871427	7	447031.4473014231	y30+CMCT-G	0.0	1	
1393.6373021014283	7	1689297.5679451728	y30+CMCT-G	0.0	1	
1393.77134	7	3371693.4787270967	y30+CMCT-G	-6.6	1	
1393.923758387143	7	4700203.994032443	y30+CMCT-G	0.0	1	
1394.0618	7	5118485.360159333	y30+CMCT-G	-3.71	1	
1394.2101941014284	7	4624256.520926693	y30+CMCT-G	0.0	1	
1394.353406672857	7	3597868.9723735605	y30+CMCT-G	0.0	1	
1394.4966162442856	7	2472664.900283913	y30+CMCT-G	0.0	1	
1394.6398235299998	7	1528746.3059695994	y30+CMCT-G	0.0	1	
1394.783028672857	7	862034.52627577	y30+CMCT-G	0.0	1	
1394.9262319585714	7	448139.80665094487	y30+CMCT-G	0.0	1	
1395.0694335299997	7	216612.6042719622	y30+CMCT-G	0.0	1	
1395.2126336728572	7	98026.92716614246	y30+CMCT-G	0.0	1	
1405.2128381966666	6	734426.0886194642	y26+CMCT-G	0.0	1	
1405.3799550299998	6	2403199.9227474337	y26+CMCT-G	0.0	1	
1405.5470591966666	6	4188523.572174705	y26+CMCT-G	0.0	1	
1405.71267	6	5128351.105480006	y26+CMCT-G	-1.06	1	
1405.87167	6	4926675.147788284	y26+CMCT-G	-6.81	1	
1406.04832803	6	3940148.621284831	y26+CMCT-G	0.0	1	
1406.2154080299997	6	2721499.821124487	y26+CMCT-G	0.0	1	
1406.3824846966668	6	1664362.0009669212	y26+CMCT-G	0.0	1	
1406.5495583633333	6	917507.5559566261	y26+CMCT-G	0.0	1	
1406.7166296966666	6	462130.6011196256	y26+CMCT-G	0.0	1	
1406.8836986966667	6	214908.71179019957	y26+CMCT-G	0.0	1	
1407.0507656966665	6	93068.54023617483	y26+CMCT-G	0.0	1	
1410.31039303	8	541788.2567023794	a35	0.0	1	
1410.4357254049999	8	2328907.9953657873	a35	0.0	1	
1410.561050655	8	5262156.9265927235	a35	0.0	1	
1410.69814	8	8275540.877063269	a35	8.34	1	
1410.8053	8	10139512.147360705	a35	-4.53	1	
1410.92737	8	10284292.829093166	a35	-6.83	1	
1411.0623097799999	8	8967313.471300432	a35	0.0	1	
1411.18761753	8	6896284.064219391	a35	0.0	1	
1411.31292328	8	4764897.370279944	a35	0.0	1	
1411.4382272799999	8	2999430.7282699808	a35	0.0	1	
1411.563529655	8	1738968.320950175	a35	0.0	1	
1411.688830655	8	936594.0388112891	a35	0.0	1	
1411.814130405	8	471977.3417750595	a35	0.0	1	
1411.93942903	8	223827.60566685424	a35	0.0	1	
1412.06472653	8	100424.79648020999	a35	0.0	1	
1410.574589655	8	2343719.546365436	c34+CMCT	0.0	1	
1410.69814	8	10161773.318498462	c34+CMCT	-1.26	1	
1410.82507	8	23129349.636448316	c34+CMCT	-0.13	1	
1410.94825	8	36607618.14915913	c34+CMCT	-1.65	1	
1411.07511	8	45107710.64571269	c34+CMCT	-0.55	1	
1411.19944	8	45984327.387868196	c34+CMCT	-1.25	1	
1411.32317	8	40279166.01211005	c34+CMCT	-2.37	1	
1411.45349	8	31105017.038886	c34+CMCT	1.18	1	
1411.57629	8	21573240.47829433	c34+CMCT	-0.6	1	
1411.7024411549999	8	13627041.589055741	c34+CMCT	0.0	1	
1411.8262	8	7925313.438136324	c34+CMCT	-1.09	1	
1411.95304778	8	4280945.271825342	c34+CMCT	0.0	1	
1412.07834903	8	2163217.7504692515	c34+CMCT	0.0	1	
1412.203649155	8	1028536.9412692713	c34+CMCT	0.0	1	
1412.328948155	8	462340.9449488574	c34+CMCT	0.0	1	
1412.6094692442857	7	865368.838376888	w31-G	0.0	1	
1412.75270853	7	3224779.5247789724	w31-G	0.0	1	
1412.901	7	6372878.927454459	w31-G	3.58	1	
1413.04437	7	8821443.254751882	w31-G	3.69	1	
1413.18973	7	9559564.687077096	w31-G	5.2	1	
1413.325592672857	7	8609300.390174355	w31-G	0.0	1	
1413.47747	7	6686878.827888222	w31-G	6.13	1	
1413.6120109585713	7	4593199.519662183	w31-G	0.0	1	
1413.7552162442857	7	2841269.449419135	w31-G	0.0	1	
1413.89841953	7	1604480.9275258505	w31-G	0.0	1	
1414.0416209585712	7	835928.2690125299	w31-G	0.0	1	
1414.184820672857	7	405238.8465768855	w31-G	0.0	1	
1414.3280191014285	7	184065.1325010894	w31-G	0.0	1	
1412.438711655	8	413395.41932930663	y35	0.0	1	
1412.56404353	8	1778679.152371682	y35	0.0	1	
1412.69559	8	4022293.2953318767	y35	4.4	1	
1412.814687905	8	6330540.316426831	y35	0.0	1	
1412.94472	8	7761977.124282402	y35	3.34	1	
1413.0653160299998	8	7878149.573676365	y35	0.0	1	
1413.18973	8	6873740.916653489	y35	-0.63	1	
1413.3159331549998	8	5289401.746108858	y35	0.0	1	
1413.45314	8	3656808.590674543	y35	8.42	1	
1413.55966	8	2303196.045034347	y35	-4.87	1	
1413.691844405	8	1336007.687331866	y35	0.0	1	
1413.81714503	8	719984.7623479099	y35	0.0	1	
1413.9424445299999	8	362983.73592829506	y35	0.0	1	
1414.067742905	8	172223.572085946	y35	0.0	1	
1414.1930401549998	8	77284.83758754296	y35	0.0	1	
1415.5813105299999	8	526437.4017724448	w34+CMCT	0.0	1	
1415.70664303	8	2295788.9284456647	w34+CMCT	0.0	1	
1415.8319686549999	8	5250789.467851988	w34+CMCT	0.0	1	
1415.95728928	8	8344785.546533041	w34+CMCT	0.0	1	
1416.07214	8	10318942.209640909	w34+CMCT	-7.39	1	
1416.21359	8	10552045.210350938	w34+CMCT	4.0	1	
1416.3332299049998	8	9267878.679412346	w34+CMCT	0.0	1	
1416.458538405	8	7173954.849554535	w34+CMCT	0.0	1	
1416.583844655	8	4985923.558261423	w34+CMCT	0.0	1	
1416.70914928	8	3155224.9918743134	w34+CMCT	0.0	1	
1416.8344524049999	8	1837983.0351592985	w34+CMCT	0.0	1	
1416.9597540299999	8	994231.5486365327	w34+CMCT	0.0	1	
1417.08505428	8	502956.474504976	w34+CMCT	0.0	1	
1417.21035353	8	239403.08181030175	w34+CMCT	0.0	1	
1417.335651655	8	107757.63715255358	w34+CMCT	0.0	1	
1420.85411703	6	1572346.3586973874	y27-G	0.0	1	
1421.02123003	6	5089290.565724877	y27-G	0.0	1	
1421.18102	6	8805429.128705949	y27-G	-5.14	1	
1421.3469	6	10728209.576992454	y27-G	-6.0	1	
1421.51759	6	10273766.576084396	y27-G	-3.46	1	
1421.67998	6	8202032.683055808	y27-G	-6.76	1	
1421.8566648633332	6	5661609.566868474	y27-G	0.0	1	
1422.0237383633335	6	3463497.895809583	y27-G	0.0	1	
1422.1908090299999	6	1911463.8927083386	y27-G	0.0	1	
1422.3578771966665	6	964549.668594011	y27-G	0.0	1	
1422.5249433633333	6	449617.66756508395	y27-G	0.0	1	
1422.69200753	6	195253.66705681875	y27-G	0.0	1	
1420.462244672857	7	417426.16054495156	c31-G	0.0	1	
1420.60548353	7	1561772.5661156129	c31-G	0.0	1	
1420.748712672857	7	3099111.742785629	c31-G	0.0	1	
1420.88548	7	4307676.522708621	c31-G	-4.54	1	
1421.035152672857	7	4687793.328114454	c31-G	0.0	1	
1421.18102	7	4239758.158214473	c31-G	1.87	1	
1421.3215762442856	7	3307118.461303758	c31-G	0.0	1	
1421.46478353	7	2281427.375953755	c31-G	0.0	1	
1421.60798853	7	1417351.859998304	c31-G	0.0	1	
1421.75119153	7	803880.0399754961	c31-G	0.0	1	
1421.894392672857	7	420668.6973601437	c31-G	0.0	1	
1422.0375921014286	7	204831.45425096995	c31-G	0.0	1	
1422.1807902442856	7	93455.02372748536	c31-G	0.0	1	
1423.34799703	6	1195635.0918283407	a27-G	0.0	1	
1423.51192	6	3866069.6859232495	a27-G	-2.24	1	
1423.6822121966666	6	6688141.858532761	a27-G	0.0	1	
1423.84598	6	8152099.175568935	a27-G	-2.33	1	
1424.01639053	6	7813412.042585621	a27-G	0.0	1	
1424.17711	6	6245142.411195737	a27-G	-4.47	1	
1424.3505488633332	6	4317025.898227739	a27-G	0.0	1	
1424.5176226966666	6	2645362.040749623	a27-G	0.0	1	
1424.6846936966665	6	1462645.7623712074	a27-G	0.0	1	
1424.8517621966666	6	739541.9570860636	a27-G	0.0	1	
1425.0188286966666	6	345507.2172411422	a27-G	0.0	1	
1425.1858931966667	6	150391.6015828836	a27-G	0.0	1	
1423.7002591966666	6	1433749.5867990635	c26+CMCT-A	0.0	1	
1423.8673771966667	6	4689289.8079658775	c26+CMCT-A	0.0	1	
1424.03003	6	8187065.850333708	c26+CMCT-A	-3.13	1	
1424.20732	6	10056356.678830601	c26+CMCT-A	4.03	1	
1424.37056	6	9702651.423961561	c26+CMCT-A	1.33	1	
1424.53575153	6	7800151.632187792	c26+CMCT-A	0.0	1	
1424.69729	6	5419453.604125308	c26+CMCT-A	-3.89	1	
1424.86990853	6	3335902.6618273645	c26+CMCT-A	0.0	1	
1425.0369823633332	6	1851900.8167320045	c26+CMCT-A	0.0	1	
1425.20405353	6	939710.7292017712	c26+CMCT-A	0.0	1	
1425.3711225299999	6	440438.61572756834	c26+CMCT-A	0.0	1	
1425.5381896966664	6	192265.27026041082	c26+CMCT-A	0.0	1	
1423.51993603	6	1428618.2357179287	y27-A	0.0	1	
1423.6870491966665	6	4624597.726993675	y27-A	0.0	1	
1423.84598	6	8005226.276965045	y27-A	-5.74	1	
1424.03003	6	9760051.571267204	y27-A	6.17	1	
1424.1912	6	9354777.96573159	y27-A	2.02	1	
1424.3554071966664	6	7475848.747813309	y27-A	0.0	1	
1424.5224836966668	6	5166113.582569923	y27-A	0.0	1	
1424.69729	6	3164179.1688584285	y27-A	5.43	1	
1424.8566276966665	6	1748494.5292273066	y27-A	0.0	1	
1425.0236958633332	6	883481.8103633354	y27-A	0.0	1	
1425.1907618633331	6	412441.4965707788	y27-A	0.0	1	
1425.3578260299998	6	179354.2369966548	y27-A	0.0	1	
1422.84257	3	13406343.542889772	c13	-2.22	1	
1423.1796	3	21569101.89736566	c13	-0.24	1	
1423.51192	3	19778011.471743613	c13	-1.54	1	
1423.84598	3	13209743.414245773	c13	-1.61	1	
1424.17711	3	7100546.129128718	c13	-3.72	1	
1424.5165315299998	3	3237817.5685874037	c13	0.0	1	
1424.8506521966665	3	1294051.3938714184	c13	0.0	1	
1425.1847671966666	3	463405.41509954096	c13	0.0	1	
1425.51887753	3	151070.32586477324	c13	0.0	1	
1434.560146155	8	577563.0020243025	a36-G	0.0	1	
1434.68547978	8	2515984.2302636798	a36-G	0.0	1	
1434.81080628	8	5760560.742129565	a36-G	0.0	1	
1434.936127405	8	9179458.077997265	a36-G	0.0	1	
1435.05596	8	11395666.086372808	a36-G	-3.82	1	
1435.19659	8	11710804.193716412	a36-G	6.85	1	
1435.32064	8	10345498.3359028	a36-G	5.97	1	
1435.437377905	8	8060600.753990664	a36-G	0.0	1	
1435.57026	8	5642493.679628966	a36-G	5.28	1	
1435.68798928	8	3598411.940190169	a36-G	0.0	1	
1435.81329253	8	2113502.8313304135	a36-G	0.0	1	
1435.93859428	8	1153238.6866926476	a36-G	0.0	1	
1436.0638947799998	8	588725.9721219427	a36-G	0.0	1	
1436.18919403	8	282878.1478871213	a36-G	0.0	1	
1436.31449228	8	128527.77497741715	a36-G	0.0	1	
1434.8243427799998	8	229518.80672546502	c35+CMCT-A	0.0	1	
1434.9496786549998	8	1008346.0963410612	c35+CMCT-A	0.0	1	
1435.0750071549999	8	2325494.6178849004	c35+CMCT-A	0.0	1	
1435.19659	8	3729177.5025266097	c35+CMCT-A	-2.61	0	
1435.32064	8	4655524.705685725	c35+CMCT-A	-3.49	1	
1435.450965155	8	4808349.016495154	c35+CMCT-A	0.0	1	
1435.57026	8	4267036.176595877	c35+CMCT-A	-4.19	1	
1435.70158828	8	3338316.1116926693	c35+CMCT-A	0.0	1	
1435.8268965299999	8	2345618.888372777	c35+CMCT-A	0.0	1	
1435.95220303	8	1501030.288598737	c35+CMCT-A	0.0	1	
1436.07750778	8	884386.5973806622	c35+CMCT-A	0.0	1	
1436.20281103	8	483973.687121132	c35+CMCT-A	0.0	1	
1436.32811303	8	247738.78057314572	c35+CMCT-A	0.0	1	
1436.453413905	8	119333.9203706484	c35+CMCT-A	0.0	1	
1436.57871353	8	54335.53031726729	c35+CMCT-A	0.0	1	
1434.1879563871428	7	3583574.6193618258	w31	0.0	1	
1434.34025	7	13618160.335369797	w31	6.31	1	
1434.48117	7	27391269.678342197	w31	4.7	1	
