spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2905_9.csv
limit_error:	6.5	2020-06-12
noise_limit:	3010000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1520.34734028	8	4028069.7237803163	y37+CMCT	0.0	1	
1520.47317	8	9883669.503134584	y37+CMCT	0.33	1	
1520.59436	8	16813958.65687285	y37+CMCT	-2.39	1	
1520.72996	8	22217016.848831426	y37+CMCT	4.37	1	
1520.84948	8	24241438.92769847	y37+CMCT	0.56	1	
1520.97592	8	22691108.03562691	y37+CMCT	1.3	1	
1521.10172	8	18699936.1870779	y37+CMCT	1.62	1	
1521.22159	8	13824455.597691271	y37+CMCT	-1.95	1	
1521.34696	8	9298419.591377571	y37+CMCT	-1.91	1	
1521.47306	8	5753277.9404775435	y37+CMCT	-1.39	1	
1521.60047578	8	3303445.0648260713	y37+CMCT	0.0	1	
1521.725778405	8	1773113.4412622382	y37+CMCT	0.0	1	
1521.85107978	8	894850.9909037021	y37+CMCT	0.0	1	
1521.97638003	8	426806.0945872993	y37+CMCT	0.0	1	
1531.952964655	8	546916.7264922166	y38	0.0	1	
1532.0782974049998	8	2546858.8659672677	y38	0.0	1	
1532.20362353	8	6212825.725349968	y38	0.0	1	
1532.32757	8	10521854.898754427	y38	-0.9	1	
1532.45115	8	13855526.23421236	y38	-2.03	1	
1532.57399	8	15079671.278769614	y38	-3.64	1	
1532.70498	8	14089735.688320866	y38	0.06	1	
1532.830196405	8	11597905.424514297	y38	0.0	1	
1532.95668	8	8568725.687678888	y38	0.77	1	
1533.0808086549998	8	5762556.601705249	y38	0.0	1	
1533.2061124049999	8	3566529.2098642485	y38	0.0	1	
1533.331414655	8	2049284.4527458088	y38	0.0	1	
1533.456715655	8	1101054.7502504336	y38	0.0	1	
1533.582015405	8	556464.671674134	y38	0.0	1	
1533.707314155	8	265875.03570273507	y38	0.0	1	
1361.6240489744443	9	203395.2462047738	y38	0.0	1	
1361.735455863333	9	947162.449052645	y38	0.0	1	
1361.8468568633332	9	2310514.84956347	y38	0.0	1	
1361.95825353	9	3913018.498061091	y38	0.0	1	
1362.07044	9	5152792.067229693	y38	0.58	1	
1362.18148	9	5608044.70564323	y38	0.33	1	
1362.28394	9	5239893.2423709575	y38	-6.23	1	
1362.4038105299999	9	4313195.620123969	y38	0.0	1	
1362.51519453	9	3186660.759279997	y38	0.0	1	
1362.6265769744443	9	2143062.301806314	y38	0.0	1	
1362.7379580855554	9	1326372.0994409558	y38	0.0	1	
1362.8493378633332	9	762117.3308836091	y38	0.0	1	
1362.96071653	9	409476.05213772843	y38	0.0	1	
1363.0720940855556	9	206946.07317157972	y38	0.0	1	
1363.183470752222	9	98877.42635574784	y38	0.0	1	
1563.35293503	8	2310590.6950560478	y38+CMCT	0.0	1	
1563.47191	8	11145275.963937556	y38+CMCT	-4.07	1	
1563.5991	8	28077160.29597464	y38+CMCT	-2.88	1	
1563.72369	8	48995599.98449049	y38+CMCT	-3.34	1	
1563.84985	8	66358802.29894219	y38+CMCT	-2.81	1	
1563.97472	8	74170289.38314258	y38+CMCT	-3.09	1	
1564.10174	8	71082554.3859909	y38+CMCT	-2.0	1	
1564.22531	8	59949822.34547928	y38+CMCT	-3.11	1	
1564.35254	8	45339046.3058323	y38+CMCT	-1.88	1	
1564.47656	8	31186123.47123171	y38+CMCT	-2.71	1	
1564.59972	8	19726766.963052634	y38+CMCT	-4.08	1	
1564.72339	8	11577076.404945483	y38+CMCT	-5.12	1	
1564.85856	8	6349155.087893089	y38+CMCT	1.18	1	
1564.98200853	8	3273481.5555740586	y38+CMCT	0.0	1	
1565.10730903	8	1595008.1094661516	y38+CMCT	0.0	1	
1565.2326084049998	8	737196.7305699575	y38+CMCT	0.0	1	
1546.47112303	8	254966.0504172381	y38+CMCT-A	0.0	1	
1546.596458905	8	1211153.0598780506	y38+CMCT-A	0.0	1	
1546.721788155	8	3008809.178369378	y38+CMCT-A	0.0	1	
1546.84711228	8	5182937.523365551	y38+CMCT-A	0.0	1	
1546.9724324049998	8	6935173.546715409	y38+CMCT-A	0.0	1	
1547.10556	8	7663428.863041445	y38+CMCT-A	5.05	1	
1547.22858	8	7265038.224611032	y38+CMCT-A	3.57	1	
1547.34264	8	6064027.996436686	y38+CMCT-A	-3.71	1	
1547.4736842799998	8	4540772.583451452	y38+CMCT-A	0.0	1	
1547.5989919049998	8	3093613.1468579182	y38+CMCT-A	0.0	1	
1547.724297905	8	1938913.6039258568	y38+CMCT-A	0.0	1	
1547.8496025299999	8	1127783.9309963759	y38+CMCT-A	0.0	1	
1547.974905655	8	613171.2844098484	y38+CMCT-A	0.0	1	
1548.1002076549998	8	313537.192714049	y38+CMCT-A	0.0	1	
1548.2255085299998	8	151499.27159388008	y38+CMCT-A	0.0	1	
1544.4717587799998	8	471357.4343396022	y38+CMCT-G	0.0	1	
1544.5970946549999	8	2238849.7220040807	y38+CMCT-G	0.0	1	
1544.71242	8	5560625.287696799	y38+CMCT-G	-6.48	1	
1544.85598	8	9575060.954454606	y38+CMCT-G	5.33	1	
1544.97259	8	12806136.46212352	y38+CMCT-G	-0.31	1	
1545.1008	8	14143095.466313437	y38+CMCT-G	1.56	1	
1545.228	8	13399336.741009587	y38+CMCT-G	2.78	1	
1545.34652	8	11176637.834166687	y38+CMCT-G	-1.61	1	
1545.47413	8	8362837.341933241	y38+CMCT-G	-0.12	1	
1545.59829	8	5693116.720544449	y38+CMCT-G	-0.87	1	
1545.72919	8	3565224.011173111	y38+CMCT-G	2.75	1	
1545.850238405	8	2071957.9653385503	y38+CMCT-G	0.0	1	
1545.975541655	8	1125538.4464020352	y38+CMCT-G	0.0	1	
1546.1008437799999	8	574950.7702293656	y38+CMCT-G	0.0	1	
1546.2261446549999	8	277575.0266684225	y38+CMCT-G	0.0	1	
1515.07115278	8	410217.3279680573	y38-A	0.0	1	
1515.19648728	8	1880179.5813730725	y38-A	0.0	1	
1515.3218147799998	8	4521060.489149448	y38-A	0.0	1	
1515.44795	8	7555922.8909032205	y38-A	0.54	1	
1515.56672	8	9827526.081959968	y38-A	-3.78	1	
1515.69832	8	10571803.098687809	y38-A	0.36	1	
1515.81335	8	9769233.24516099	y38-A	-6.42	1	
1515.94839203	8	7957174.161294344	y38-A	0.0	1	
1516.07703	8	5819927.208402448	y38-A	2.2	1	
1516.1990056549998	8	3876204.3961538156	y38-A	0.0	1	
1516.3243099049998	8	2376745.698077539	y38-A	0.0	1	
1516.449612655	8	1353390.0423559712	y38-A	0.0	1	
1516.574914155	8	720784.8688723636	y38-A	0.0	1	
1516.7002145299998	8	361200.1873710406	y38-A	0.0	1	
1516.82551378	8	171176.3094455006	y38-A	0.0	1	

 
 



Original data of remodelled peaks:
m/z 	z 	I 	fragment 	error_/ppm	used?
1017.46823153	6	1144048.5610582246	a19	0.0	1	
1017.63534053	6	2673321.796884849	a19	0.0	1	
1017.8024331966667	6	3415676.9135151734	a19	0.0	1	
1017.97446	6	3115789.158735804	a19	4.86	1	
1018.14035	6	2256140.466935253	a19	3.69	1	
1018.3036660299999	6	1372168.2930881986	a19	0.0	1	
1018.4707343633333	6	725869.540544786	a19	0.0	1	
1018.6377996966667	6	341964.9341487592	a19	0.0	1	
1018.8048623633334	6	145925.61370989186	a19	0.0	1	
1018.9719228633334	6	57126.56995720716	a19	0.0	1	
1017.6401706966667	6	1367806.964082732	y19	0.0	1	
1017.8072781966666	6	3201128.8931978103	y19	0.0	1	
1017.97446	6	4092484.086060043	y19	0.09	1	
1018.14035	6	3733406.30911977	y19	-1.08	1	
1018.3085288633333	6	2702496.152050047	y19	0.0	1	
1018.4756003633333	6	1642661.4540243684	y19	0.0	1	
1018.6426681966667	6	868248.4912636403	y19	0.0	1	
1018.8097328633334	6	408620.8869394709	y19	0.0	1	
1018.9767950300001	6	174169.27887458084	y19	0.0	1	
1019.1438550299999	6	68094.3336104191	y19	0.0	1	
1067.388132905	8	659572.8191547862	y27-A	0.0	1	
1067.51346778	8	2135111.3152473355	y27-A	0.0	1	
1067.6356	8	3695899.66826681	y27-A	-2.99	1	
1067.7641116549999	8	4506077.669323441	y27-A	0.0	1	
1067.88996	8	4318968.5817806665	y27-A	0.5	1	
1068.0147362799999	8	3451493.5557238464	y27-A	0.0	1	
1068.13624	8	2385121.5212979056	y27-A	-3.56	1	
1068.2653487799998	8	1460856.7373256376	y27-A	0.0	1	
1068.3906516549998	8	807255.1764255085	y27-A	0.0	1	
1068.51595278	8	407891.04728211917	y27-A	0.0	1	
1068.64125228	8	190418.40138131852	y27-A	0.0	1	
1068.7665504049999	8	82805.31268998604	y27-A	0.0	1	
1081.96611	6	4244553.649266265	w20	-5.54	1	
1082.13171	6	10404700.534639461	w20	-6.94	1	
1082.30002	6	13921807.065628804	w20	-5.82	1	
1082.46774	6	13286111.962225435	w20	-5.23	1	
1082.63405	6	10058028.493142528	w20	-5.94	1	
1082.80274	6	6392292.6469435	w20	-4.44	1	
1082.96914	6	3532151.034099574	w20	-5.06	1	
1083.1416866966665	6	1737640.10923153	w20	0.0	1	
1083.30875053	6	774143.4402151816	w20	0.0	1	
1083.4758120299998	6	316323.6472918123	w20	0.0	1	
1083.6428716966666	6	119772.4019163545	w20	0.0	1	
1081.7934	6	4309474.128560544	c20	-6.26	1	
1081.96611	6	10548243.66539486	c20	-1.08	1	
1082.13171	6	14105412.890402026	c20	-2.46	1	
1082.30002	6	13459969.665594317	c20	-1.33	1	
1082.46774	6	10192191.464787956	c20	-0.74	1	
1082.63405	6	6480860.051741055	c20	-1.45	1	
1082.80274	6	3583662.7694762573	c20	0.05	1	
1082.9697533633332	6	1764548.9506074302	c20	0.0	1	
1083.1368176966666	6	786917.4374565381	c20	0.0	1	
1083.3038796966666	6	321932.72274224454	c20	0.0	1	
1083.4709396966666	6	122014.93432910065	c20	0.0	1	
1105.38254	4	8727461.316127948	c14-G	1.89	0	
1105.63397	4	14385051.65625441	c14-G	2.57	1	
1105.88339	4	13540626.155262541	c14-G	1.48	1	
1106.13703	4	9291376.246759709	c14-G	4.21	0	
1106.38424	4	5134111.447231949	c14-G	1.13	1	
1106.63459	4	2407677.218412154	c14-G	0.9	0	
1106.88418503	4	989940.2218286331	c14-G	0.0	1	
1107.1347762799999	4	364804.57991250785	c14-G	0.0	1	
1107.38536378	4	122408.41355833659	c14-G	0.0	1	
1105.53701	5	26355333.327819217	c17	1.28	1	
1105.73704	5	54716776.03797947	c17	0.83	1	
1105.93732	5	63078631.10904561	c17	0.62	1	
1106.13703	5	52343709.08263068	c17	-0.1	1	
1106.33793	5	34674877.90278224	c17	0.27	1	
1106.53856	5	19374581.363010056	c17	0.4	1	
1106.73969	5	9446678.061888997	c17	0.99	1	
1106.9390691299998	5	4112676.199664146	c17	0.0	1	
1107.13954273	5	1625501.54215949	c17	0.0	1	
1107.34001353	5	590534.0193346352	c17	0.0	1	
1139.64108	4	5525610.824344916	w14	-6.06	0	
1139.89815	4	9514149.101604126	w14	-0.44	1	
1140.14356	4	9256181.347564029	w14	-5.02	1	
1140.39711	4	6535245.567300024	w14	-2.44	1	
1140.6505032799998	4	3704159.092698691	w14	0.0	1	
1140.90110253	4	1777889.9242191147	w14	0.0	1	
1141.1516960299998	4	746918.4033510284	w14	0.0	1	
1141.40228528	4	280867.4050234637	w14	0.0	1	
1141.65287103	4	96058.60142449127	w14	0.0	1	
1139.3080761966667	6	2620680.920246638	c21	0.0	1	
1139.47388	6	6758730.001955204	c21	-1.15	1	
1139.64108	6	9478721.364134291	c21	-1.05	0	
1139.81084	6	9460789.285080964	c21	1.29	1	
1139.97511	6	7479248.33298968	c21	-1.17	1	
1140.14356	6	4958127.424847882	c21	0.03	0	
1140.3105915299998	6	2855175.205557909	c21	0.0	1	
1140.4776590299998	6	1462758.5104067435	c21	0.0	1	
1140.6447236966665	6	678230.051823664	c21	0.0	1	
1140.8117861966666	6	288299.76581097214	c21	0.0	1	
1140.9788466966666	6	113508.21173961967	c21	0.0	1	
1147.63227	2	127158173.43006237	c07	-1.11	1	
1148.13278	2	109075204.07362291	c07	-1.83	1	
1148.63431	2	59562315.73443421	c07	-1.55	1	
1149.13576	2	24337939.020943556	c07	-1.33	1	
1149.63566	2	8198060.06438239	c07	-2.44	1	
1150.13962903	2	2375120.3089765813	c07	0.0	1	
1147.79679	3	16886671.903713625	c11-G	0.74	1	
1148.13278	3	21495133.934166256	c11-G	2.26	0	
1148.46044	3	16279229.162909755	c11-G	-3.41	1	
1148.79613	3	9112238.871102344	c11-G	-2.07	1	
1149.13576	3	4149291.6624691724	c11-G	2.71	0	
1149.4667761966666	3	1614230.7179471438	c11-G	0.0	1	
1149.8008971966665	3	553454.5504157891	c11-G	0.0	1	
1150.13501253	3	170748.11288558273	c11-G	0.0	1	
1190.95345113	5	3890765.1751899836	a19-G	0.0	1	
1191.1539875299998	5	8804738.264376888	a19-G	0.0	1	
1191.35924	5	10949869.548220925	a19-G	3.98	1	
1191.55867	5	9749247.514654918	a19-G	3.08	1	
1191.75923	5	6903721.253371407	a19-G	3.13	1	
1191.95991	5	4112164.195715845	a19-G	3.29	1	
1192.15647233	5	2132843.6526608868	a19-G	0.0	1	
1192.3569523299998	5	986094.4491449185	a19-G	0.0	1	
1192.55742913	5	413249.9020654233	a19-G	0.0	1	
1192.75790313	5	159016.40354662976	a19-G	0.0	1	
1221.16333313	5	10752535.353741363	a19	0.0	1	
1221.36566	5	25125670.457854625	a19	1.47	1	
1221.56943	5	32102821.5232036	a19	4.14	1	
1221.76985	5	29284275.357264075	a19	4.07	1	
1221.96934	5	21204720.638159357	a19	3.25	1	
1222.17122	5	12896557.528175501	a19	4.39	1	
1222.37116	5	6822208.569269458	a19	3.95	1	
1222.57095	5	3214015.706442758	a19	3.38	1	
1222.76729013	5	1371506.7470393523	a19	0.0	1	
1222.96776273	5	536913.8024479257	a19	0.0	1	
1220.1951881966665	6	2246328.8045340427	y22+CMCT	0.0	1	
1220.36419	6	6466543.337643012	y22+CMCT	1.55	1	
1220.52403	6	9967836.175328095	y22+CMCT	-4.4	1	
1220.69561	6	10831689.225737905	y22+CMCT	-0.72	1	
1220.86222	6	9259151.864816306	y22+CMCT	-1.11	1	
1221.02903	6	6602416.482942316	y22+CMCT	-1.33	1	
1221.1977243633332	6	4072549.635554894	y22+CMCT	0.0	1	
1221.36566	6	2227140.4076830954	y22+CMCT	0.71	0	
1221.5318648633333	6	1099098.5078925097	y22+CMCT	0.0	1	
1221.6989311966665	6	496057.5778086987	y22+CMCT	0.0	1	
1221.8659956966667	6	206891.65319736113	y22+CMCT	0.0	1	
1221.36566	5	11486109.238326041	y19	-3.28	1	
1221.56943	5	26881363.46629087	y19	-0.62	1	
1221.76985	5	34366486.28274812	y19	-0.69	1	
1221.96934	5	31351143.709348425	y19	-1.52	1	
1222.17122	5	22694113.15610548	y19	-0.38	1	
1222.37116	5	13794189.82207358	y19	-0.83	1	
1222.57095	5	7291085.130096428	y19	-1.4	1	
1222.7731347299998	5	3431379.037900959	y19	0.0	1	
1222.97360933	5	1462580.185395887	y19	0.0	1	
1223.1740813299998	5	571819.6901306188	y19	0.0	1	
1236.15191	3	11474088.985653013	a12-A	-3.56	1	
1236.49345	3	16097643.967197035	a12-A	2.35	1	
1236.82501	3	13144872.96620717	a12-A	0.23	1	
1237.15886	3	7879904.992223574	a12-A	-0.01	0	
1237.49301653	3	3822826.479693388	a12-A	0.0	1	
1237.8271471966666	3	1579227.1876638015	a12-A	0.0	1	
1238.16127053	3	573456.8725204179	a12-A	0.0	1	
1238.4953878633332	3	186984.88576158203	a12-A	0.0	1	
1237.15886	5	12952899.097040435	c19	1.83	1	
1237.35916	5	30283637.17215138	c19	1.64	1	
1237.55931	5	38790137.799474165	c19	1.35	1	
1237.75993	5	35512039.075827	c19	1.45	1	
1237.96092	5	25826921.666578334	c19	1.85	1	
1238.16352	5	15785761.955766078	c19	3.55	1	
1238.36662	5	8395836.47583337	c19	5.67	1	
1238.56007953	5	3978332.6774809905	c19	0.0	1	
1238.7605543299999	5	1708061.9665319426	c19	0.0	1	
1238.96102673	5	673047.1701608369	c19	0.0	1	
1237.35916	5	12185030.129401615	w19	-3.04	1	
1237.55931	5	28532356.919921484	w19	-3.35	1	
1237.75993	5	36568817.26145902	w19	-3.26	1	
1237.96092	5	33480434.976317234	w19	-2.86	1	
1238.16352	5	24341884.045281492	w19	-1.16	1	
1238.36662	5	14869192.120558497	w19	0.95	1	
1238.5659219299998	5	7901982.958820165	w19	0.0	1	
1238.7663993299998	5	3740572.9617637857	w19	0.0	1	
1238.96687353	5	1604205.1637958027	w19	0.0	1	
1239.16734533	5	631173.4544146435	w19	0.0	1	
1268.35269	5	8144207.309876015	w20-G	-4.27	0	
1268.55334	5	19363601.021507524	w20-G	-4.18	1	
1268.75566	5	25248583.08080489	w20-G	-2.76	1	
1268.95449	5	23543620.630152408	w20-G	-4.08	1	
1269.15376	5	17447133.68644479	w20-G	-5.04	1	
1269.35672	5	10869366.397469744	w20-G	-3.1	1	
1269.56113473	5	5893866.879864511	w20-G	0.0	1	
1269.76161613	5	2847758.0726924203	w20-G	0.0	1	
1269.96209433	5	1246990.3359638161	w20-G	0.0	1	
1270.16256953	5	501242.3447234956	w20-G	0.0	1	
1268.14408	5	8585830.79076852	c20-G	-6.07	1	
1268.35269	5	20382458.768547174	c20-G	0.29	1	
1268.55334	5	26561618.824985743	c20-G	0.4	1	
1268.75566	5	24766074.477886416	c20-G	1.83	1	
1268.95449	5	18358205.092787355	c20-G	0.51	1	
1269.15376	5	11443118.417998327	c20-G	-0.45	0	
1269.35672	5	6209767.996333652	c20-G	1.5	1	
1269.55529613	5	3003221.912086725	c20-G	0.0	1	
1269.75577493	5	1316505.7957254716	c20-G	0.0	1	
1269.95625073	5	529808.8643744356	c20-G	0.0	1	
1268.14408	4	6544998.445410443	c16-G	-3.59	1	
1268.40284	4	12365337.5875402	c16-G	2.78	1	
1268.64957	4	13138613.95900367	c16-G	-0.3	1	
1268.90369	4	10110187.019920208	c16-G	2.46	1	
1269.15376	4	6236666.727675007	c16-G	2.03	0	
1269.40179453	4	3254801.8527799523	c16-G	0.0	1	
1269.65239503	4	1485713.808882857	c16-G	0.0	1	
1269.90299078	4	606658.810761398	c16-G	0.0	1	
1270.15358228	4	225239.25359433258	c16-G	0.0	1	
1271.60961253	5	1914307.7293175452	y19+CMCT	0.0	1	
1271.80053	5	4799430.314488611	y19+CMCT	-7.56	1	
1272.01066233	5	6503873.716990862	y19+CMCT	0.0	1	
1272.20905	5	6250039.778605064	y19+CMCT	-1.66	1	
1272.41254	5	4744877.221047941	y19+CMCT	0.69	1	
1272.61215653	5	3014656.6489077043	y19+CMCT	0.0	1	
1272.81264333	5	1661188.6454598978	y19+CMCT	0.0	1	
1273.01312633	5	813268.1875561211	y19+CMCT	0.0	1	
1273.2136059299999	5	359941.37110243906	y19+CMCT	0.0	1	
1273.41408293	5	145909.07890267184	y19+CMCT	0.0	1	
1273.61455733	5	54734.836117319486	y19+CMCT	0.0	1	
1271.4032857299999	5	1788959.4328077387	a19+CMCT	0.0	1	
1271.6038209299998	5	4478693.764452107	a19+CMCT	0.0	1	
1271.80053	5	6065447.133115481	a19+CMCT	-2.99	1	
1272.00484433	5	5828053.048109027	a19+CMCT	0.0	1	
1272.20905	5	4425562.7073316155	a19+CMCT	2.91	1	
1272.41254	5	2813232.952128857	a19+CMCT	5.27	1	
1272.60632253	5	1551313.8231159812	a19+CMCT	0.0	1	
1272.80680613	5	760198.034831975	a19+CMCT	0.0	1	
1273.00728653	5	336816.98870320374	a19+CMCT	0.0	1	
1273.20776413	5	136699.42728288274	a19+CMCT	0.0	1	
1273.40823913	5	51350.60148294355	a19+CMCT	0.0	1	
1271.0354025299998	6	1609393.6263857575	y23+CMCT	0.0	1	
1271.2025146966666	6	4815023.077191567	y23+CMCT	0.0	1	
1271.36736	6	7698011.713991397	y23+CMCT	-1.77	1	
1271.53443	6	8664661.101611065	y23+CMCT	-1.79	1	
1271.70378953	6	7664441.443899969	y23+CMCT	0.0	1	
1271.87562	6	5651140.791234955	y23+CMCT	3.74	1	
1272.0379453633332	6	3602177.17631697	y23+CMCT	0.0	1	
1272.20905	6	2034663.551814104	y23+CMCT	3.17	1	
1272.37208803	6	1036667.3795246471	y23+CMCT	0.0	1	
1272.5391555299998	6	482888.71627617936	y23+CMCT	0.0	1	
1272.7062208633333	6	207786.89253993056	y23+CMCT	0.0	1	
1272.8732845299999	6	83271.70892808799	y23+CMCT	0.0	1	
1282.3683935299998	5	1680591.0046936902	a20	0.0	1	
1282.5689275299999	5	4111437.3991137617	a20	0.0	1	
1282.76944173	5	5485232.973584927	a20	0.0	1	
1282.9767	5	5216804.784229755	a20	5.27	1	
1283.17758	5	3934283.445725696	a20	5.56	0	
1283.38161	5	2490206.455101439	a20	8.32	1	
1283.57141393	5	1370080.4815101393	a20	0.0	1	
1283.77189473	5	670981.412940231	a20	0.0	1	
1283.97237213	5	297538.23283060116	a20	0.0	1	
1284.1728469299999	5	121020.42549750613	a20	0.0	1	
1284.37331933	5	45598.94922025462	a20	0.0	1	
1282.57472053	5	2358801.7238206873	y20	0.0	1	
1282.77525273	5	5779171.726028915	y20	0.0	1	
1282.9767	5	7714863.6969592655	y20	0.73	1	
1283.17758	5	7338085.626473598	y20	1.02	0	
1283.38161	5	5532684.742963377	y20	3.78	1	
1283.57725073	5	3500079.3849322223	y20	0.0	1	
1283.77773473	5	1924315.648635018	y20	0.0	1	
1283.97821473	5	941551.6556316236	y20	0.0	1	
1284.17869153	5	417096.0428971123	y20	0.0	1	
1284.37916573	5	169428.49808394577	y20	0.0	1	
1284.5796377299998	5	63750.334371957644	y20	0.0	1	
1282.17852	4	12050718.791236848	y16	-0.05	0	
1282.43331	4	23679490.544885732	y16	3.17	1	
1282.68254	4	25845986.565452456	y16	2.07	1	
1282.9314	4	20310048.247858047	y16	0.7	1	
1283.17758	4	12742114.719467646	y16	-2.75	0	
1283.43289	4	6743037.825710994	y16	0.91	1	
1283.6823140299998	4	3113965.3036468546	y16	0.0	1	
1283.9329072799999	4	1283987.5403053975	y16	0.0	1	
1284.18349653	4	480603.44773975766	y16	0.0	1	
1298.56499	5	42826821.482089974	w20	-2.31	0	
1298.76566	5	104981651.59218542	w20	-2.2	0	
1298.96606	5	140468655.8764195	w20	-2.29	1	
1299.16624	5	134054600.84022011	w20	-2.54	1	
1299.36591	5	101483789.89438657	w20	-3.17	1	
1299.56811	5	64497141.20099518	w20	-1.85	1	
1299.76733	5	35638800.751478635	w20	-2.82	1	
1299.97233	5	17532491.966744784	w20	0.65	1	
1300.17195593	5	7810975.11191966	w20	0.0	1	
1300.3724297299998	5	3191651.582840015	w20	0.0	1	
1300.57290133	5	1208483.081899448	w20	0.0	1	
1300.15354	1	54180657.486754104	c04	-0.49	1	
1301.15569	1	26301939.805037204	c04	-0.91	1	
1302.15845	1	9481061.852209842	c04	-0.55	0	
1303.16194	1	2536181.2491326598	c04	0.31	0	
1304.16381953	1	575299.0065657237	c04	0.0	1	
1302.48756	6	6699387.973481045	c24	-8.23	1	
1302.6622	6	19792345.622668106	c24	-2.45	1	
1302.82883	6	31450997.5711793	c24	-2.81	1	
1302.99602	6	35332922.70071426	c24	-2.73	1	
1303.16194	6	31290755.93678958	c24	-3.62	1	
1303.33066	6	23153485.440436468	c24	-2.36	1	
1303.49605	6	14839698.768700926	c24	-3.65	1	
1303.66511	6	8441836.906359471	c24	-2.12	1	
1303.83661	6	4337791.118440543	c24	1.28	1	
1304.0020061966666	6	2040219.3807120065	c24	0.0	1	
1304.16906853	6	887230.7457672041	c24	0.0	1	
1304.3361291966667	6	359828.31293763645	c24	0.0	1	
1318.59071	5	1960854.1209943728	w20+CMCT-G	-5.57	0	
1318.79008	5	4989184.430756197	w20+CMCT-G	-6.46	1	
1318.99167	5	6886337.815431078	w20+CMCT-G	-5.65	1	
1319.20323	5	6754913.7610836355	w20+CMCT-G	2.73	1	
1319.40013293	5	5242764.826691399	w20+CMCT-G	0.0	1	
1319.60062853	5	3409532.368674627	w20+CMCT-G	0.0	1	
1319.80111913	5	1924890.7944946461	w20+CMCT-G	0.0	1	
1320.00160553	5	966306.944230525	w20+CMCT-G	0.0	1	
1320.20208853	5	438836.0584399619	w20+CMCT-G	0.0	1	
1320.4025685299998	5	182626.52413321866	w20+CMCT-G	0.0	1	
1320.60304593	5	70362.31566838603	w20+CMCT-G	0.0	1	
1322.0396196966667	6	2379749.8151603076	y24+CMCT	0.0	1	
1322.2067335299998	6	7380911.264499617	y24+CMCT	0.0	1	
1322.37132	6	12216048.076575888	y24+CMCT	-1.9	1	
1322.53153	6	14221515.177300552	y24+CMCT	-7.11	1	
1322.70272	6	13002461.333735805	y24+CMCT	-4.0	1	
1322.87091	6	9903880.536494125	y24+CMCT	-3.16	1	
1323.0421731966667	6	6518919.300405657	y24+CMCT	0.0	1	
1323.20408	6	3800936.498333758	y24+CMCT	-3.91	1	
1323.3763188633334	6	1998596.3091852071	y24+CMCT	0.0	1	
1323.5433878633332	6	960448.9449838578	y24+CMCT	0.0	1	
1323.7104548633333	6	426281.44955447933	y24+CMCT	0.0	1	
1323.8775196966667	6	176228.49363440493	y24+CMCT	0.0	1	
1321.8772632442856	7	791022.9302398836	c29-G	0.0	1	
1322.0205036728569	7	2751826.969360524	c29-G	0.0	1	
1322.16373353	7	5101102.011299586	c29-G	0.0	1	
1322.30195	7	6644777.256862702	c29-G	-3.79	1	
1322.450173672857	7	6792873.028493683	c29-G	0.0	1	
1322.59411	7	5782144.184188889	c29-G	0.55	1	
1322.7365969585715	7	4251401.567833115	c29-G	0.0	1	
1322.87091	7	2768078.591904263	c29-G	-6.72	1	
1323.01478	7	1624857.0595844262	c29-G	-6.22	1	
1323.1662111014284	7	871560.0202682618	c29-G	0.0	1	
1323.3094118157144	7	431659.88047515455	c29-G	0.0	1	
1323.4526109585713	7	199101.45083515966	c29-G	0.0	1	
1323.59580853	7	86103.08000286555	c29-G	0.0	1	
1332.6083461299997	5	3605735.221959809	a20+CMCT	0.0	1	
1332.81922	5	9422673.722931145	a20+CMCT	7.75	1	
1333.01708	5	13294540.00900963	a20+CMCT	5.76	1	
1333.21738	5	13292666.98368274	a20+CMCT	5.6	1	
1333.41609	5	10494754.667793637	a20+CMCT	4.26	1	
1333.61911	5	6931872.97357142	a20+CMCT	6.15	1	
1333.8113979299999	5	3969844.8867987934	a20+CMCT	0.0	1	
1334.01188373	5	2019508.8248665852	a20+CMCT	0.0	1	
1334.21236613	5	928633.0396549753	a20+CMCT	0.0	1	
1334.4128457299998	5	391010.18375790934	a20+CMCT	0.0	1	
1334.61332273	5	152360.92228029537	a20+CMCT	0.0	1	
1337.3581	1	6965519.644510274	y04+CMCT-G	-4.97	1	
1338.3676065299999	1	4048851.966717978	y04+CMCT-G	0.0	1	
1339.37009653	1	1528323.482196874	y04+CMCT-G	0.0	1	
1340.3725665299999	1	432374.3203019512	y04+CMCT-G	0.0	1	
1341.37497253	1	101019.22142311072	y04+CMCT-G	0.0	1	
1348.80712	5	10820455.921888757	w20+CMCT	-0.61	1	
1349.0077	5	28329339.270481165	w20+CMCT	-0.58	1	
1349.20876	5	40078116.58214323	w20+CMCT	-0.17	1	
1349.40849	5	40201120.97517634	w20+CMCT	-0.75	1	
1349.60975	5	31853053.35325283	w20+CMCT	-0.19	1	
1349.80937	5	21120577.839035917	w20+CMCT	-0.83	1	
1350.0109839299998	5	12144972.701622415	w20+CMCT	0.0	1	
1350.21649	5	6204779.628850778	w20+CMCT	3.72	1	
