spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_9.csv
limit_error:	6.5	2020-07-06
noise_limit:	3080000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1487.1907799585713	7	370862.58091141813	c32	0.0	1	
1487.3339798157142	7	187042.89224710423	c32	0.0	1	
1487.4771782442856	7	88346.84519093993	c32	0.0	1	
1487.6203753871428	7	39319.2003322315	c32	0.0	1	
1521.6443125299998	7	3014404.084878174	c32+CMCT	0.0	1	
1521.79028	7	12334054.753949761	c32+CMCT	1.79	1	
1521.92747	7	26571644.868800532	c32+CMCT	-2.18	1	
1522.07386	7	39891333.53839769	c32+CMCT	-0.1	1	
1522.21474	7	46701959.90791108	c32+CMCT	-1.63	1	
1522.36129	7	45296721.93293618	c32+CMCT	0.56	1	
1522.50329	7	37791908.00378518	c32+CMCT	-0.24	1	
1522.64497	7	27824273.999693166	c32+CMCT	-1.25	1	
1522.79775	7	18413676.328881204	c32+CMCT	5.04	1	
1522.933	7	11106438.859011682	c32+CMCT	-0.18	1	
1523.08516	7	6171805.186089796	c32+CMCT	5.7	1	
1523.2196862442856	7	3187360.774838086	c32+CMCT	0.0	1	
1523.362886815714	7	1540421.868167494	c32+CMCT	0.0	1	
1523.5060861014283	7	700932.7019174839	c32+CMCT	0.0	1	
1750.2446756966665	6	197484.78112041205	c32+CMCT-G	0.0	1	
1750.4117913633334	6	793487.2869534896	c32+CMCT-G	0.0	1	
1750.5788963633331	6	1681415.799276344	c32+CMCT-G	0.0	1	
1750.74524	6	2485882.2415204686	c32+CMCT-G	-0.43	1	
1750.91555	6	2868718.385799356	c32+CMCT-G	1.41	1	
1751.0801718633334	6	2744669.2984176106	c32+CMCT-G	0.0	1	
1751.25745	6	2260288.7738690404	c32+CMCT-G	5.82	1	
1751.4143341966665	6	1643475.3901693597	c32+CMCT-G	0.0	1	
1751.581410863333	6	1074591.227155235	c32+CMCT-G	0.0	1	
1751.7484850299998	6	640649.9323555535	c32+CMCT-G	0.0	1	
1751.91555703	6	351998.89007222117	c32+CMCT-G	0.0	1	
1752.08262703	6	179798.60841428515	c32+CMCT-G	0.0	1	
1752.2496951966666	6	85972.07914206323	c32+CMCT-G	0.0	1	
1752.4167616966665	6	38708.779228412575	c32+CMCT-G	0.0	1	
1500.0658253871427	7	378735.944545827	c32+CMCT-G	0.0	1	
1500.2090673871428	7	1521748.437547695	c32+CMCT-G	0.0	1	
1500.3523002442855	7	3224616.080795209	c32+CMCT-G	0.0	1	
1500.4955265299998	7	4767420.321862156	c32+CMCT-G	0.0	1	
1500.6433	7	5501622.764638443	c32+CMCT-G	3.03	1	
1500.7819649585713	7	5263721.656446582	c32+CMCT-G	0.0	1	
1500.92684	7	4334777.590763618	c32+CMCT-G	1.11	1	
1501.0683898157142	7	3151854.0350412764	c32+CMCT-G	0.0	1	
1501.2115983871427	7	2060849.0492700099	c32+CMCT-G	0.0	1	
1501.354804815714	7	1228637.2442338124	c32+CMCT-G	0.0	1	
1501.498009387143	7	675062.8142292125	c32+CMCT-G	0.0	1	
1501.6412122442855	7	344817.43554856203	c32+CMCT-G	0.0	1	
1501.78441353	7	164877.09287625924	c32+CMCT-G	0.0	1	
1501.9276133871426	7	74235.62453832764	c32+CMCT-G	0.0	1	
1549.3583159585714	7	212800.57687575743	c33+CMCT-A	0.0	1	
1549.5015572442858	7	882963.2067231154	c33+CMCT-A	0.0	1	
1549.644789672857	7	1928856.806458871	c33+CMCT-A	0.0	1	
1549.7880158157143	7	2936192.4108243203	c33+CMCT-A	0.0	1	
1549.9312369585714	7	3485383.3178554405	c33+CMCT-A	0.0	1	
1550.06765	7	3427493.156025339	c33+CMCT-A	-4.39	1	
1550.21766	7	2899314.548732699	c33+CMCT-A	-0.01	1	
1550.3608791014285	7	2164224.3380436366	c33+CMCT-A	0.0	1	
1550.5040878157142	7	1452081.77049002	c33+CMCT-A	0.0	1	
1550.647294387143	7	887961.071539454	c33+CMCT-A	0.0	1	
1550.7904989585713	7	500275.63436057145	c33+CMCT-A	0.0	1	
1550.9337019585712	7	261930.65139585928	c33+CMCT-A	0.0	1	
1551.076903387143	7	128349.42198554815	c33+CMCT-A	0.0	1	
1551.22010353	7	59208.74744122055	c33+CMCT-A	0.0	1	
1355.562616905	8	153300.18930980054	c33+CMCT-A	0.0	1	
1355.68795303	8	636081.1081037177	c33+CMCT-A	0.0	1	
1355.813281405	8	1389536.2405633035	c33+CMCT-A	0.0	1	
1355.94236	8	2115214.437093221	c33+CMCT-A	2.77	1	
1356.06392278	8	2510848.09209147	c33+CMCT-A	0.0	1	
1356.189237905	8	2469144.3857480846	c33+CMCT-A	0.0	1	
1356.30801	8	2088647.8585482433	c33+CMCT-A	-4.82	1	
1356.439859655	8	1559093.5212768388	c33+CMCT-A	0.0	1	
1356.56516728	8	1046070.5209431688	c33+CMCT-A	0.0	1	
1356.69047303	8	639681.5382986829	c33+CMCT-A	0.0	1	
1356.81577703	8	360395.4020262483	c33+CMCT-A	0.0	1	
1356.9410796549998	8	188693.1841752869	c33+CMCT-A	0.0	1	
1357.066380905	8	92462.11160261909	c33+CMCT-A	0.0	1	
1357.19168103	8	42653.60707567382	c33+CMCT-A	0.0	1	
1513.472635672857	7	353678.4954141107	c33-A	0.0	1	
1513.6158751014284	7	1408509.9870601243	c33-A	0.0	1	
1513.7591052442856	7	2965485.5095465984	c33-A	0.0	1	
1513.8956	7	4363685.389979892	c33-A	-4.44	1	
1514.05429	7	5018631.177903377	c33-A	5.77	1	
1514.1887623871428	7	4790464.035596578	c33-A	0.0	1	
1514.32437	7	3939357.262460019	c33-A	-5.02	1	
1514.47518253	7	2862324.6745442315	c33-A	0.0	1	
1514.618388815714	7	1871478.6011553346	c33-A	0.0	1	
1514.7615931014284	7	1116300.6461988434	c33-A	0.0	1	
1514.9047953871427	7	613974.3207194742	c33-A	0.0	1	
1515.0479962442857	7	314054.8131633465	c33-A	0.0	1	
1515.19119553	7	150437.90365061245	c33-A	0.0	1	
1515.3343933871429	7	67897.28190190536	c33-A	0.0	1	
1612.2291419585713	7	3238204.646150909	c34+CMCT	0.0	1	
1612.37525	7	14040033.767744722	c34+CMCT	1.78	1	
1612.51485	7	31956710.678692114	c34+CMCT	-0.47	1	
1612.6598	7	50578986.448680684	c34+CMCT	0.6	1	
1612.80192	7	62323155.69356203	c34+CMCT	-0.09	1	
1612.9447	7	63534334.911546424	c34+CMCT	-0.36	1	
1613.08955	7	55651787.65768648	c34+CMCT	0.66	1	
1613.23366	7	42976306.97756647	c34+CMCT	1.21	1	
1613.37401	7	29806709.449378427	c34+CMCT	-0.56	1	
1613.51772	7	18827828.378784873	c34+CMCT	-0.24	1	
1613.66557	7	10950024.646666382	c34+CMCT	2.63	1	
1613.804522672857	7	5914776.318113753	c34+CMCT	0.0	1	
1613.9477241014285	7	2988813.9905940043	c34+CMCT	0.0	1	
1614.0909242442858	7	1421080.0550437039	c34+CMCT	0.0	1	
1614.2341231014286	7	638794.2611823715	c34+CMCT	0.0	1	
1592.935642672857	7	296612.93292673357	c34+CMCT-A	0.0	1	
1593.0788843871428	7	1264283.2992266177	c34+CMCT-A	0.0	1	
1593.2221173871426	7	2833773.2512951037	c34+CMCT-A	0.0	1	
1593.3653441014285	7	4422113.509483744	c34+CMCT-A	0.0	1	
1593.50686	7	5377622.0622100355	c34+CMCT-A	-1.07	1	
1593.64113	7	5414683.110492698	c34+CMCT-A	-6.69	1	
1593.78884	7	4687633.5356905	c34+CMCT-A	-3.86	1	
1593.9382101014285	7	3579740.454739313	c34+CMCT-A	0.0	1	
1594.07855	7	2456396.8550217836	c34+CMCT-A	-1.8	0	
1594.224626672857	7	1535761.3686177798	c34+CMCT-A	0.0	1	
1594.3678319585715	7	884415.9696445632	c34+CMCT-A	0.0	1	
1594.5110355299998	7	473210.00613775087	c34+CMCT-A	0.0	1	
1594.654237672857	7	236907.9544172351	c34+CMCT-A	0.0	1	
1594.7974383871426	7	111620.74124006134	c34+CMCT-A	0.0	1	
1594.9406378157141	7	49751.343652837946	c34+CMCT-A	0.0	1	
1590.6506549585713	7	279381.11589884775	c34+CMCT-G	0.0	1	
1590.79389653	7	1190719.2037137079	c34+CMCT-G	0.0	1	
1590.93712953	7	2668087.7591223004	c34+CMCT-G	0.0	1	
1591.0803563871427	7	4161745.0065890267	c34+CMCT-G	0.0	1	
1591.2235782442856	7	5058097.497710404	c34+CMCT-G	0.0	1	
1591.37485	7	5089599.511865552	c34+CMCT-G	5.06	1	
1591.52244	7	4402944.163162478	c34+CMCT-G	7.81	1	
1591.65628	7	3359645.5297069475	c34+CMCT-G	1.92	1	
1591.80002	7	2303347.571133178	c34+CMCT-G	2.25	1	
1591.9396391014286	7	1438781.7509213632	c34+CMCT-G	0.0	1	
1592.0828445299999	7	827750.213307606	c34+CMCT-G	0.0	1	
1592.2260481014284	7	442419.8534158722	c34+CMCT-G	0.0	1	
1592.3692502442857	7	221273.18376447255	c34+CMCT-G	0.0	1	
1592.5124511014285	7	104152.74358725103	c34+CMCT-G	0.0	1	
1592.6556505299998	7	46367.42244121166	c34+CMCT-G	0.0	1	
1557.0499623871428	7	237535.01775231346	c34-A	0.0	1	
1557.1932022442857	7	972834.0640722086	c34-A	0.0	1	
1557.3364331014286	7	2103477.9634396234	c34-A	0.0	1	
1557.48956	7	3175518.499194668	c34-A	6.36	1	
1557.6228769585714	7	3744053.1527156015	c34-A	0.0	1	
1557.7660923871426	7	3661548.1839596177	c34-A	0.0	1	
1557.9028	7	3083375.4189270088	c34-A	-4.18	1	
1558.0525141014286	7	2293255.341171903	c34-A	0.0	1	
1558.1957211014285	7	1534236.9707771726	c34-A	0.0	1	
1558.3389259585713	7	936104.4287132897	c34-A	0.0	1	
1558.4821291014284	7	526518.8671674301	c34-A	0.0	1	
1558.62533053	7	275358.33952390484	c34-A	0.0	1	
1558.76853053	7	134819.63549548574	c34-A	0.0	1	
1558.9117291014284	7	62180.62958715236	c34-A	0.0	1	
1420.3061844049998	8	3909726.4114242163	c35	0.0	1	
1420.4315167799998	8	16810944.1214827	c35	0.0	1	
1420.556842155	8	38019126.450118065	c35	0.0	1	
1420.67781	8	59870841.10049864	c35	-3.06	1	
1420.80346	8	73479479.04826444	c35	-2.83	1	
1420.92917	8	74675807.03033741	c35	-2.55	1	
1421.05338	8	65256410.94278276	c35	-3.32	1	
1421.1794	8	50305801.0384637	c35	-2.82	1	
1421.30607	8	34847996.46263178	c35	-1.86	1	
1421.43448	8	21995962.67622367	c35	0.33	1	
1421.56194	8	12788750.781522105	c35	1.84	1	
1421.6846211549998	8	6908549.805459857	c35	0.0	1	
1421.8099207799999	8	3492198.1740402924	c35	0.0	1	
1421.93521928	8	1661644.194470071	c35	0.0	1	
1422.06051678	8	747763.1533221517	c35	0.0	1	
1659.2366449585713	7	982229.3412207951	c35+CMCT	0.0	1	
1659.379883672857	7	4387219.153961959	c35+CMCT	0.0	1	
1659.52659	7	10270722.298878985	c35+CMCT	2.09	1	
1659.67267	7	16699170.939439107	c35+CMCT	3.81	1	
1659.81098	7	21117502.180820424	c35+CMCT	0.86	1	
1659.95394	7	22076722.4049453	c35+CMCT	0.7	1	
1660.09531	7	19817846.58235571	c35+CMCT	-0.41	1	
1660.23745	7	15675099.297537874	c35+CMCT	-1.06	1	
1660.38256	7	11129969.015429653	c35+CMCT	0.09	1	
1660.5256173871426	7	7194359.09485271	c35+CMCT	0.0	1	
1660.66222	7	4280193.573239362	c35+CMCT	-3.98	1	
1660.8120252442857	7	2364380.367927242	c35+CMCT	0.0	1	
1660.9552269585713	7	1221253.1381679282	c35+CMCT	0.0	1	
1661.0984272442856	7	593480.3520172947	c35+CMCT	0.0	1	
1661.2416262442857	7	272680.16173767595	c35+CMCT	0.0	1	
1451.70615478	8	1242988.147218611	c35+CMCT	0.0	1	
1451.8209	8	5551922.732065221	c35+CMCT	-7.29	1	
1451.96683	8	12997357.689410247	c35+CMCT	6.9	1	
1452.0808	8	21132408.36432553	c35+CMCT	-0.92	1	
1452.21166	8	26723702.711831834	c35+CMCT	2.89	1	
1452.33366	8	27937573.362119794	c35+CMCT	0.61	1	
1452.46253	8	25079019.09613967	c35+CMCT	3.06	1	
1452.58505	8	19836469.768962603	c35+CMCT	1.14	1	
1452.70842	8	14084714.215414198	c35+CMCT	-0.19	1	
1452.8340056549998	8	9104292.354595983	c35+CMCT	0.0	1	
1452.95593	8	5416484.374947895	c35+CMCT	-2.33	1	
1453.08461253	8	2992067.7885647756	c35+CMCT	0.0	1	
1453.20991403	8	1545467.1447806363	c35+CMCT	0.0	1	
1453.33521428	8	751035.4376583436	c35+CMCT	0.0	1	
1453.460513405	8	345070.33622140106	c35+CMCT	0.0	1	
1494.83708403	8	3002543.01715575	c36+CMCT	0.0	1	
1494.9624175299998	8	13805520.168896455	c36+CMCT	0.0	1	
1495.08233	8	33224252.32985492	c36+CMCT	-3.62	1	
1495.21217	8	55476226.97387683	c36+CMCT	-0.6	1	
1495.33649	8	71988405.21957253	c36+CMCT	-1.27	1	
1495.4629	8	77174944.67623444	c36+CMCT	-0.53	1	
1495.58779	8	71003099.57081354	c36+CMCT	-0.82	1	
1495.7123	8	57532368.27562736	c36+CMCT	-1.35	1	
1495.83685	8	41831014.47005624	c36+CMCT	-1.86	1	
1495.96216	8	27678486.855416294	c36+CMCT	-1.85	1	
1496.09057	8	16850877.06245661	c36+CMCT	0.22	1	
1496.21523	8	9522666.29981161	c36+CMCT	-0.21	1	
1496.33926	8	5031119.220399337	c36+CMCT	-1.06	1	
1496.4661432799999	8	2499919.837997145	c36+CMCT	0.0	1	
1496.5914426549998	8	1173960.400951934	c36+CMCT	0.0	1	
1477.9552721549999	8	160993.88061426883	c36+CMCT-A	0.0	1	
1478.080607405	8	728441.9513093677	c36+CMCT-A	0.0	1	
1478.2059356549998	8	1727671.4734562745	c36+CMCT-A	0.0	1	
1478.329	8	2846168.3531797007	c36+CMCT-A	-1.53	1	
1478.4565776549998	8	3647130.509453386	c36+CMCT-A	0.0	1	
1478.58189328	8	3863789.7983189016	c36+CMCT-A	0.0	1	
1478.71555	8	3515049.70618952	c36+CMCT-A	5.64	1	
1478.83251653	8	2817788.7633968894	c36+CMCT-A	0.0	1	
1478.9578249049998	8	2027813.0405927731	c36+CMCT-A	0.0	1	
1479.083131405	8	1328578.9246049428	c36+CMCT-A	0.0	1	
1479.20843628	8	801181.3977398186	c36+CMCT-A	0.0	1	
1479.3337396549998	8	448616.7600345555	c36+CMCT-A	0.0	1	
1479.45904178	8	234905.0508803877	c36+CMCT-A	0.0	1	
1479.584342655	8	115710.77379257922	c36+CMCT-A	0.0	1	
1479.7096425299999	8	53884.680342986365	c36+CMCT-A	0.0	1	
1475.95590778	8	440844.1149274699	c36+CMCT-G	0.0	1	
1476.08124303	8	1994478.5896937444	c36+CMCT-G	0.0	1	
1476.20643	8	4729176.037418156	c36+CMCT-G	-0.1	0	
1476.331	8	7787669.328650052	c36+CMCT-G	-0.61	1	
1476.46033	8	9974123.053674476	c36+CMCT-G	2.11	0	
1476.57921	8	10560296.005885206	c36+CMCT-G	-2.25	1	
1476.71247	8	9600619.956755547	c36+CMCT-G	3.13	1	
1476.83384	8	7690517.267096224	c36+CMCT-G	0.47	1	
1476.96376	8	5530081.662666011	c36+CMCT-G	3.59	1	
1477.0837672799998	8	3620112.0580225126	c36+CMCT-G	0.0	1	
1477.2090721549998	8	2181130.3243913376	c36+CMCT-G	0.0	1	
1477.334375655	8	1220123.4251034097	c36+CMCT-G	0.0	1	
1477.45967778	8	638275.7359070628	c36+CMCT-G	0.0	1	
1477.58497878	8	314080.63735209935	c36+CMCT-G	0.0	1	
1477.7102785299999	8	146127.34737822248	c36+CMCT-G	0.0	1	
1444.55593753	8	262831.8405553356	c36-G	0.0	1	
1444.6812711549999	8	1145282.5857366067	c36-G	0.0	1	
1444.806597655	8	2624529.077172592	c36-G	0.0	1	
1444.92522	8	4187677.335057	c36-G	-4.64	1	
1445.05723578	8	5207274.94051835	c36-G	0.0	1	
1445.17457	8	5361564.319986453	c36-G	-5.52	1	
1445.31132	8	4746653.57203892	c36-G	2.39	1	
1445.433168905	8	3707002.7066510464	c36-G	0.0	1	
1445.5584754049999	8	2601457.768093249	c36-G	0.0	1	
1445.68378003	8	1663448.0913964917	c36-G	0.0	1	
1445.8090831549998	8	979759.3566441144	c36-G	0.0	1	
1445.9343847799998	8	536139.6650589075	c36-G	0.0	1	
1446.059685155	8	274541.87126828096	c36-G	0.0	1	
1446.184984405	8	132324.68841146166	c36-G	0.0	1	
1446.31028253	8	60327.44917694362	c36-G	0.0	1	
1506.568043155	8	108476.23629690186	c37	0.0	1	
1506.69337453	8	494915.2794560733	c37	0.0	1	
1506.818699405	8	1184059.4426395562	c37	0.0	1	
1506.95215	8	1968169.917987529	c37	5.4	1	
1507.0693351549999	8	2545266.2557356562	c37	0.0	1	
1507.19266	8	2721757.9721474596	c37	-1.32	1	
1507.319958155	8	2499681.045572397	c37	0.0	1	
1507.4452660299999	8	2023175.8415304786	c37	0.0	1	
1507.570571905	8	1470183.4169534617	c37	0.0	1	
1507.69587603	8	972731.7915874718	c37	0.0	1	
1507.8211786549998	8	592435.1915842885	c37	0.0	1	
1507.94647978	8	335056.4709161026	c37	0.0	1	
1508.0717797799998	8	177216.3866717797	c37	0.0	1	
1508.1970786549998	8	88185.46901757045	c37	0.0	1	
1508.3223764049999	8	41495.99941053746	c37	0.0	1	
1537.968013405	8	915377.0574218653	c37+CMCT	0.0	1	
1538.0933462799999	8	4329115.996093925	c37+CMCT	0.0	1	
1538.21904	8	10702220.99217379	c37+CMCT	0.24	1	
1538.33962	8	18339233.570784774	c37+CMCT	-2.84	1	
1538.46777	8	24403854.17325422	c37+CMCT	-1.0	1	
1538.59385	8	26811444.82310704	c37+CMCT	-0.51	1	
1538.71904	8	25266266.992242135	c37+CMCT	-0.58	1	
1538.84359	8	20960231.34720561	c37+CMCT	-1.08	1	
1538.97183	8	15596461.106322309	c37+CMCT	0.83	1	
1539.09303	8	10557710.435926363	c37+CMCT	-1.84	1	
1539.22116728	8	6573766.257138566	c37+CMCT	0.0	1	
1539.346470155	8	3798267.921773821	c37+CMCT	0.0	1	
1539.471771905	8	2051223.1398696008	c37+CMCT	0.0	1	
1539.5970724049998	8	1041543.9018214357	c37+CMCT	0.0	1	
1539.7223719049998	8	499844.6176758403	c37+CMCT	0.0	1	
1489.6862311549999	8	107961.78256987626	c37-A	0.0	1	
1489.811564405	8	484643.6280067691	c37-A	0.0	1	
1489.93689053	8	1142652.4639636574	c37-A	0.0	1	
1490.06221153	8	1873879.8073201587	c37-A	0.0	1	
1490.18774	8	2393033.6627082145	c37-A	0.14	1	
1490.312842155	8	2528855.8295848896	c37-A	0.0	1	
1490.43815303	8	2296622.11165226	c37-A	0.0	1	
1490.5634616549999	8	1839066.2985696557	c37-A	0.0	1	
1490.69039	8	1322801.597277813	c37-A	1.09	1	
1490.8140729049999	8	866666.4179773246	c37-A	0.0	1	
1490.939376155	8	522857.0805279536	c37-A	0.0	1	
1491.0646779049998	8	293001.7270170692	c37-A	0.0	1	
1491.189978405	8	153604.03241911397	c37-A	0.0	1	
1491.3152776549998	8	75788.41794928329	c37-A	0.0	1	
1491.4405760299999	8	35356.222779625634	c37-A	0.0	1	
1400.8642353077778	9	2253786.261232103	c38+CMCT	0.0	1	
1400.97193	9	10913572.108453108	c38+CMCT	-2.65	1	
1401.08266	9	27601490.42138756	c38+CMCT	-3.13	1	
1401.19653	9	48352926.71461038	c38+CMCT	-1.36	1	
1401.30679	9	65743859.1585107	c38+CMCT	-2.17	1	
1401.41935	9	73770258.16472314	c38+CMCT	-1.34	1	
1401.5315	9	70975054.71934171	c38+CMCT	-0.8	1	
1401.64494	9	60092781.18521242	c38+CMCT	0.67	1	
1401.75499	9	45624172.550101064	c38+CMCT	-0.28	1	
1401.87105	9	31504663.397832338	c38+CMCT	3.05	1	
1401.9787	9	20006530.224315826	c38+CMCT	0.39	1	
1402.09549	9	11787043.090351805	c38+CMCT	4.25	1	
1402.19943	9	6489398.24864869	c38+CMCT	-1.06	1	
1402.312293752222	9	3359059.299738314	c38+CMCT	0.0	1	
1402.42367153	9	1642934.3937366868	c38+CMCT	0.0	1	
1402.5350483077777	9	762722.1804451676	c38+CMCT	0.0	1	
1384.08096753	9	362912.11177431507	c38+CMCT-G	0.0	1	
1384.192376418889	9	1730580.4212656002	c38+CMCT-G	0.0	1	
1384.3037794188888	9	4315270.478337178	c38+CMCT-G	0.0	1	
1384.41376	9	7460067.788791074	c38+CMCT-G	-1.02	0	
1384.53027	9	10016860.334397653	c38+CMCT-G	2.67	1	
1384.64017	9	11106301.297587497	c38+CMCT-G	1.59	1	
1384.75288	9	10563881.64168041	c38+CMCT-G	2.55	1	
1384.86971	9	8846243.364908881	c38+CMCT-G	6.48	1	
1384.97267	9	6645287.892086526	c38+CMCT-G	0.39	1	
1385.0835124188889	9	4541686.106180685	c38+CMCT-G	0.0	1	
1385.1948951966667	9	2855396.579405907	c38+CMCT-G	0.0	1	
1385.306276641111	9	1665941.5995979873	c38+CMCT-G	0.0	1	
1385.4176568633331	9	908538.5434838226	c38+CMCT-G	0.0	1	
1385.5290359744442	9	465917.20178657566	c38+CMCT-G	0.0	1	
1385.6404141966666	9	225840.4214215485	c38+CMCT-G	0.0	1	
1385.75179153	9	103896.65996629659	c38+CMCT-G	0.0	1	
547.11783	1	20812123.150207974	y02	-3.11	1	
548.12232653	1	4694442.590363787	y02	0.0	1	
549.12442953	1	1018929.1179869418	y02	0.0	1	
550.12685953	1	150176.24233398525	y02	0.0	1	
892.16689	1	149094209.9627612	y03	-0.08	1	
893.17057	1	53208116.05117871	y03	1.02	1	
894.17422	1	15049150.951052098	y03	2.59	1	
895.17984	1	3111497.806132809	y03	6.23	1	
896.1765175300001	1	551897.2799962686	y03	0.0	1	
1237.214	1	68701249.58115247	y04	-0.32	1	
1238.21918	1	33539200.685106725	y04	1.72	1	
1239.22276	1	11690226.905744402	y04	2.75	1	
1240.22170653	1	3042347.158113737	y04	0.0	1	
1241.22398753	1	665502.398209091	y04	0.0	1	
618.1022	2	25970946.655461647	y04	-2.2	1	
618.60432	2	12678732.878516555	y04	-0.92	1	
619.10604003	2	4419224.704212976	y04	0.0	1	
619.60721503	2	1150090.2273609238	y04	0.0	1	
620.10835553	2	251578.06282044286	y04	0.0	1	
782.62958	2	137669725.00338244	y05	-0.31	1	
783.13095	2	85234227.67014962	y05	-0.23	1	
783.63174	2	35014653.65989168	y05	-0.73	1	
784.13307	2	10787392.288103582	y05	-0.53	1	
784.63463603	2	2757552.3336653197	y05	0.0	1	
785.13578053	2	607314.8328141489	y05	0.0	1	
935.15108	2	90987280.5648628	y06	0.66	1	
935.65333	2	66623236.55080662	y06	1.65	1	
936.15427	2	31351702.8108171	y06	1.37	1	
936.65482	2	11049303.003726281	y06	0.69	1	
937.15534003	2	3213930.4710816517	y06	0.0	1	
937.6564960300001	2	804350.6955906925	y06	0.0	1	
1720.25486	1	6150121.945593091	y06-G	-2.29	1	
1721.25445	1	4049866.374906393	y06-G	-4.12	1	
1722.26394253	1	1793280.3391831848	y06-G	0.0	1	
1723.26635053	1	595468.4219015428	y06-G	0.0	1	
1724.2686955299998	1	164553.66744857197	y06-G	0.0	1	
1725.27102653	1	39214.804589977124	y06-G	0.0	1	
1099.67646	2	89296908.28156509	y07	-0.24	1	
1100.17722	2	77077304.59059907	y07	-0.75	1	
1100.67743	2	41139197.57117669	y07	-1.65	1	
1101.17887	2	16367090.802875858	y07	-1.43	1	
1101.6816110299999	2	5336793.28772549	y07	0.0	1	
1102.18277053	2	1492730.0956830618	y07	0.0	1	
1252.69013	2	50836016.85486149	y08	0.6	1	
1253.19198	2	49457036.465391524	y08	1.01	1	
1253.69302	2	29347278.837927654	y08	0.86	1	
1254.19733	2	12947451.7869043	y08	3.34	1	
1254.69433153	2	4669868.771205299	y08	0.0	1	
1255.1955045299999	2	1442966.321059442	y08	0.0	1	
1255.6966670299998	2	393644.7936871569	y08	0.0	1	
834.78992	3	17496469.17410021	y08	-0.69	1	
835.12561	3	17021859.057714928	y08	1.07	1	
835.45919	3	10100589.922249598	y08	0.39	1	
835.7930058633333	3	4456184.907631214	y08	0.0	1	
836.1271288633334	3	1607250.529398491	y08	0.0	1	
836.4612441966667	3	496632.4530846271	y08	0.0	1	
836.79535253	3	135482.56579495824	y08	0.0	1	
1378.28191	2	14719429.299294613	y08+CMCT	-5.33	1	
1378.78613	2	16775398.880135274	y08+CMCT	-3.25	1	
1379.28445	2	11108536.509405566	y08+CMCT	-5.39	1	
1379.79312203	2	5397106.699195383	y08+CMCT	0.0	1	
1380.29433703	2	2120633.255646501	y08+CMCT	0.0	1	
1380.79553653	2	709041.3852208597	y08+CMCT	0.0	1	
1381.29672403	2	208219.89500394886	y08+CMCT	0.0	1	
1425.214	2	318234539.31434476	y09	0.64	1	
1425.71512	2	351390060.77809215	y09	0.49	1	
1426.21073	2	231485732.26287532	y09	-3.45	0	
1426.72634	2	112791991.351711	y09	6.64	0	
1427.21851	2	44726946.295311555	y09	0.32	0	
1427.71922653	2	15154483.360989619	y09	0.0	1	
1428.22039153	2	4524854.648510404	y09	0.0	1	
949.80571	3	114446607.1466622	y09	-0.63	1	
950.1404	3	126370318.97215976	y09	-0.13	1	
950.47472	3	83249155.5361242	y09	0.05	1	
950.80897	3	40563355.4149448	y09	0.16	1	
951.14273	3	16085140.420515763	y09	-0.22	1	
951.47774	3	5450003.030666095	y09	0.72	1	
951.8111688633334	3	1627272.3365275378	y09	0.0	1	
1550.81112	2	25537382.01446293	y09+CMCT	-1.2	1	
1551.31301	2	32457824.523934085	y09+CMCT	-0.85	1	
1551.81499	2	23665510.716497853	y09+CMCT	-0.39	1	
1552.3162	2	12600925.717190078	y09+CMCT	-0.41	1	
1552.81804503	2	5408509.793519048	y09+CMCT	0.0	1	
1553.31924553	2	1971194.7463907842	y09+CMCT	0.0	1	
1553.82043403	2	630036.0347037163	y09+CMCT	0.0	1	
1033.5395578633334	3	4424447.9973949585	y09+CMCT	0.0	1	
1033.8733	3	5623440.830128387	y09+CMCT	-0.47	1	
1034.20451	3	4100139.216997179	y09+CMCT	-3.34	1	
1034.54212753	3	2183158.027834232	y09+CMCT	0.0	1	
1034.8762711966665	3	937044.7726894622	y09+CMCT	0.0	1	
1035.2104048633332	3	341516.9434049596	y09+CMCT	0.0	1	
1035.54453053	3	109156.12534020915	y09+CMCT	0.0	1	
1349.69416	2	7280388.7754457295	y09-G	4.28	1	
1350.19003	2	7502176.988821756	y09-G	0.21	1	
1350.69098803	2	4710367.707925148	y09-G	0.0	1	
1351.19220753	2	2198385.426953626	y09-G	0.0	1	
1351.6934035299998	2	838747.8686144925	y09-G	0.0	1	
1352.19458653	2	274145.2334291455	y09-G	0.0	1	
1352.69575803	2	79132.34466524057	y09-G	0.0	1	
1597.73017	2	32562964.204551984	y10	-4.16	1	
1598.23508	2	40231539.770816095	y10	-1.91	1	
1598.73422	2	29136034.127485216	y10	-3.22	1	
1599.23712	2	15526656.078486543	y10	-2.16	1	
1599.74808	2	6707023.842360247	y10	3.94	1	
1600.25378	2	2469415.2658582423	y10	6.77	1	
1600.7441170299999	2	799717.5149649559	y10	0.0	1	
1064.82214	3	61779675.33952	y10	0.02	0	
1065.15598	3	76328784.13146916	y10	-0.33	1	
1065.48994	3	55277975.24113567	y10	-0.51	1	
1065.82508	3	29457753.465306215	y10	0.42	1	
1066.15817	3	12724816.846296594	y10	-0.55	1	
