m/z,z,I,Res.
2077.46831,,7927473,48355
2078.20055,,6814111,57533
2078.81101,,6382695,43098
2078.94414,,7727763,54256
2079.58791,,8914277,40590
2080.7823,,6377967,44807
2081.10674,,9918810,36878
2085.22741,,6591926,47299
2085.78346,,7415922,43206
2086.83355,,6334676,66920
2087.7684,,7867154,44745
2087.86434,,6582065,30953
2090.0412,,6795289,11986
2090.38837,,6618000,21860
2090.93786,,7165517,45187
2091.65416,,6865220,48370
2092.44058,,7432531,41184
2094.61575,,6911816,33589
2095.11605,,7886583,37054
2096.25254,,6605702,28371
2096.79871,,6748741,43567
2097.04528,,7988125,34812
2097.21042,,6527190,44320
2097.94163,,8219865,37765
2099.74742,,6715482,18664
2100.30617,,7404066,40756
2101.7762,,8721135,17748
2102.23354,,6778835,41529
2103.44534,,6568328,52493
2107.83769,,7551432,41818
2109.45374,,10169371,42670
2110.3075,,6654296,38619
2110.98619,,7442515,34872
2111.23649,,8140975,26617
2112.24,,6368038,24582
2112.35907,,10045521,44059
2113.78957,,7053161,45068
2114.80923,,8332264,25546
2116.56872,,6528128,30940
2117.88388,,6829939,47360
2119.94496,,6396804,52443
2120.43752,,6704194,16439
2120.97031,,6556685,51079
2124.67274,,7401893,47854
2125.37583,,6834231,36407
2125.93529,,6612880,43485
2126.31558,,9115941,17292
2129.11616,,7760497,38348
2129.64814,,8601156,48332
2130.10269,,6672887,43929
2131.3165,,6612952,37332
2132.13988,,6445600,55056
2133.95725,,6506997,39719
2134.41463,,6497582,32033
2135.46823,,6630996,26143
2135.80804,,7151197,27860
2136.33271,,6427057,42776
2136.88077,,6924942,25637
2137.13136,,6969843,58191
2137.96837,,6819653,50361
2139.35756,,7929210,44115
2140.10292,,6607017,30086
2141.49235,,6672353,44784
2142.74616,,7219171,17359
2143.23233,,6527405,43274
2143.49236,,6501591,25967
2145.4851,,7535055,33073
2146.08674,,6355784,37576
2146.34756,,6515637,32750
2147.6039,,6849215,17418
2148.11085,,6913171,38801
2148.86186,,7206605,47698
2150.14238,,7379685,39794
2150.42611,,7382109,38599
2151.38324,,6514671,39103
2152.27321,,6679655,52275
2153.27404,,7739020,33470
2154.94847,,7122899,49235
2156.67638,,6608308,39584
2157.1398,,6530170,48132
2158.464,,6716467,33699
2159.00546,,6798618,33076
2159.6125,,6596000,28663
2160.12863,,7192446,49265
2161.74835,,9425978,33982
2162.56422,,7318812,15063
2162.77454,,7793400,38519
2163.29122,,7618008,39349
2165.38095,,6421608,52918
2166.316,,9094143,43014
2167.31864,,6467000,47474
2167.45349,,6803187,26621
2167.56035,,6358561,58036
2169.55906,,6657939,37554
2170.00046,,8258902,40685
2170.81962,,6403010,54600
2171.07018,,7816751,35795
2173.53487,,7282552,18016
2173.83022,,7604988,49802
2174.04561,,9238363,34426
2175.03871,,7044888,35364
2175.69304,,10988604,36375
2176.09912,,7114996,49101
2176.66167,,6364401,47871
2177.04561,,6633629,30838
2177.33319,,7058974,45677
2179.43703,,6366931,28898
2179.96349,,6522049,50988
2180.15985,,8038938,42822
2181.36491,,6816831,35829
2182.54826,,6527576,48627
2183.72026,,7249263,30300
2184.18786,,6744899,38744
2184.49735,,7894226,43276
2186.76045,,6935008,13265
2187.08079,,7542643,19085
2187.92683,,7720953,44908
2188.59216,,7735084,40991
2188.68094,,6770262,36121
2189.36842,,8009874,28390
2189.60474,,7406976,26616
2190.91008,,6814557,56234
2192.79539,,7603017,18663
2193.89174,,6818249,12073
2194.34541,,8589215,49413
2194.77732,,8203624,34974
2196.74906,,9173891,13203
2198.3035,,7791583,36726
2198.72069,,7542437,44840
2199.59614,,6563652,43436
2199.83932,,8956854,40033
2200.18821,,6653917,36314
2200.33288,,7017121,34018
2200.83331,,6407054,15304
2202.10025,,6434023,35269
2202.44183,,7077768,38274
2203.81145,,7380246,44394
2208.00455,,7015917,32358
2208.79794,,6778987,31874
2208.9842,,7890116,49339
2211.83304,,6996517,53141
2212.30031,,7962633,27390
2212.74323,,7838687,29853
2213.41344,,9443108,35179
2213.76391,,7375822,37410
2214.7848,,7297726,42404
2216.1196,,7777801,17705
2216.58633,,7552046,19887
2218.61964,,7524628,44625
2219.11286,,6712837,36160
2220.44028,,7288723,43721
2221.61597,,6404052,47493
2222.94911,,10267497,30792
2223.22277,,8369519,20876
2224.55566,,8863107,39137
2224.80904,,6785281,33131
2227.34645,,7940847,39050
2229.01177,,7688752,44256
2229.20922,,6483089,42595
2229.73519,,7591320,34969
2231.33411,,7132859,35116
2232.35775,,6437821,35712
2234.39097,,6554045,42566
2236.94598,,7229384,37006
2238.97821,,7392976,40155
2239.59298,,6494216,27496
2242.77035,,6779743,44581
2242.9569,,9322685,35234
2244.89949,,7019682,38963
2246.95354,,6672194,30413
2248.33313,,7609738,29796
2248.42655,,7255480,53825
2250.31905,,8224651,29719
2250.49031,,7349477,36011
2251.60035,,6639907,11832
2251.93915,,7507922,36740
2252.72125,,7058792,46498
2253.69012,,6667361,22767
2254.39596,,6919377,38894
2254.84625,,7029945,43098
2256.7305,,6468497,46436
2258.28972,,8276674,41693
2259.55353,,7599831,27179
2260.1167,,7374527,29411
2265.36203,,6901706,18783
2266.48386,,8539804,42035
2266.98191,,6631846,40672
2267.52247,,8367814,17718
2268.0956,,6978547,55361
2268.63351,,7060241,38130
2269.58933,,7366671,32246
2269.93791,,6994889,43763
2270.85447,,8986287,21464
2271.39222,,6711886,30568
2271.61646,,7043143,35336
2272.06464,,7153974,15801
2272.53955,,6912306,16543
2274.24075,,7525696,29870
2277.09033,,7491770,42348
2280.00852,,8773596,25616
2280.3209,,8819587,41517
2280.75531,,7243631,39669
2281.06998,,6966554,44128
2281.30405,,6716824,49390
2282.38929,,6903777,44996
2284.16918,,6680359,34806
2292.30084,,6870516,32375
2292.90554,,6813504,36366
2293.26579,,7688070,26573
2293.47514,,7047543,53047
2293.60073,,7747772,38390
2295.10494,,6787063,33845
2295.94449,,7608005,32274
2296.39213,,6660537,27133
2297.53274,,6737582,27909
2298.69197,,6761646,37638
2300.60994,,9042644,19224
2301.70068,,7113007,38810
2304.45469,,7112744,46396
2306.52945,,7809453,43800
2307.03999,,8583878,32065
2307.85768,,6686226,20868
2309.1773,,8900209,23366
2309.95675,,7853862,41225
2311.89525,,8480102,35843
2314.07829,,7167536,44944
2318.66834,,8038740,29364
2320.3225,,8431102,28628
2321.92591,,7622283,25534
2322.71033,,8501836,33808
2324.29006,,8071119,35501
2326.27645,,8402237,40815
2328.13001,,6898530,12304
2333.03086,,7254119,44082
2333.4498,,6802010,35152
2333.85246,,6871105,52529
2334.01732,,8036259,36320
2336.00934,,7869985,41956
2336.7139,,6697915,36710
2338.76713,,8017250,42057
2339.72522,,7096978,38990
2340.04265,,7061832,34801
2340.48974,,8578381,38859
2341.28038,,7093533,51378
2342.82901,,7616419,18454
2343.85834,,8054525,44780
2344.68962,,8095971,49248
2344.90198,,8510305,24892
2346.53434,,10026272,29205
2347.60122,,9708947,37259
2347.77532,,7736824,49984
2348.66241,,6731012,33018
2349.5277,,7120642,30411
2349.64142,,7101764,40813
2352.0244,,6937028,53007
2352.75615,,7408500,24098
2353.63098,,7898747,31896
2354.70377,,8794104,18618
2357.27808,,7088630,15550
2357.61835,,8422462,25476
2360.40086,,8598077,32245
2361.8512,,9026210,36729
2362.84254,,8538998,26488
2363.16184,,7768758,39233
2369.63369,,7204855,37971
2371.18207,,7882402,37504
2371.75507,,6861567,16719
2372.3959,,6907781,45936
2373.01412,,7138555,39877
2373.1558,,8084821,38344
2373.63836,,6864635,29572
2383.95053,,6692913,38487
2384.24144,,7711204,37939
2384.78182,,8117042,37179
2386.40314,,7502495,23988
2388.17255,,8317800,40824
2388.66018,,8396503,17653
2389.44048,,7823484,31993
2390.13352,,10292527,26218
2390.55757,,7711413,18170
2390.96672,,7792179,40767
2391.46915,,6985581,39755
2391.92811,,7283853,27404
2393.25105,,6700230,37881
2393.70886,,7239144,28542
2396.172,,8666862,41010
2396.26908,,7921706,22619
2397.99688,,7867501,31243
2398.70852,,7369389,30805
2402.12703,,8606874,17043
2402.80693,,7579465,33298
2403.61766,,7399759,37325
2404.06601,,7670122,30546
2405.19034,,8156726,38312
2405.88282,,7323371,30526
2407.9235,,7743234,22868
2408.51808,,6976253,25553
2408.83999,,6828876,46021
2413.44037,,8310737,38384
2413.91728,,7892228,35103
2414.52429,,6753420,53094
2415.94129,,9555996,34695
2418.26787,,7852288,26282
2419.73959,,10361014,29831
2422.00956,,7605369,37922
2422.17596,,6815654,28398
2425.43504,,7513909,35338
2425.714,,7619564,37130
2429.48882,,8158364,27510
2429.97873,,7831258,23697
2430.79454,,8782198,22754
2431.03757,,7922196,29656
2431.84,,7267241,37042
2431.98619,,8847621,28994
2433.72896,,8601477,31087
2434.58729,,8351678,35217
2436.66538,,7225633,33334
2437.0866,,6913082,40471
2438.58988,,7090211,28327
2438.83865,,7060424,34510
2439.62214,,7315411,33265
2439.81346,,8772946,33731
2441.43138,,9159052,30007
2444.02607,,9571926,29587
2444.37879,,9541956,38233
2444.73714,,7209523,18187
2445.92858,,9979477,31133
2446.51341,,8470237,43739
2447.27299,,6793182,34604
2448.47645,,7350794,47636
2451.68843,,7143046,36756
2451.98509,,7013458,39244
2456.21448,,10168463,30673
2456.3689,,7590395,35296
2456.79493,,6762780,34079
2457.28299,,9624425,39705
2461.5821,,7117425,28610
2461.79826,,7586437,34128
2463.35145,,9616304,23208
2463.56232,,10467653,25304
2464.48223,,7547581,45314
2464.62831,,8690465,34634
2465.51235,,8097159,40798
2466.66762,,8655783,19219
2467.29742,,7501915,33764
2468.7419,,7346503,37960
2470.83141,,8137203,30869
2472.00615,,9517863,34793
2472.47067,,8462827,24299
2473.9575,,6988989,15500
2474.32306,,7158139,41445
2479.38613,,7604067,38491
2481.24095,,7807612,36544
2482.03612,,8295600,30616
2486.44985,,7724782,32140
2487.39401,,7861394,27649
2488.396,,7673947,30460
2489.32026,,10391282,25725
2490.34976,,9406420,30746
2490.56802,,7465581,11533
2491.1271,,8099326,28812
2492.45489,,7053239,43477
2494.45667,,7392087,27164
2494.89461,,8130705,40471
2503.27627,,8458064,30788
2504.14079,,7825095,28930
2505.82138,,8048918,17906
2506.8909,,7858596,32850
2509.86695,,7218733,35165
2510.22213,,6868662,25204
2512.24598,,7236874,34991
2512.933,,7099656,39611
2513.73699,,8333658,29270
2514.18568,,10241703,29931
2515.76037,,7949364,36024
2517.1545,,8459332,15602
2517.95266,,8192406,34665
2518.33298,,6942894,29933
2521.02224,,7838600,22647
2522.03998,,6879108,39495
2523.4468,,7034018,29755
2525.1549,,9464993,24403
2525.3941,,6817368,38415
2526.25999,,8240611,24448
2527.05211,,7107387,32846
2527.6912,,9001244,27410
2530.63324,,6823117,28920
2531.33221,,8848192,21426
2532.97606,,7947970,35148
2533.62366,,8116783,15916
2535.90614,,7214588,28117
2537.39956,,7053040,33116
2537.53219,,8250969,36654
2537.90398,,9553010,26101
2539.35572,,11507149,30851
2546.40715,,8753934,30227
2546.71914,,8264957,30716
2547.09827,,6801704,41867
2547.94752,,8235194,32335
2548.86656,,9152900,25874
2549.78563,,7120207,25459
2550.3761,,7660825,37705
2551.966,,8975860,34424
2552.54967,,8991680,16776
2554.33525,,6900019,51357
2556.29432,,7454520,42360
2558.57659,,7710783,36030
2561.55228,,8590190,41157
2561.90346,,9889156,29288
2563.01376,,8228595,31582
2563.15304,,7862882,45388
2569.36791,,8190402,37606
2571.39197,,7540251,39378
2572.46789,,7130742,35250
2573.41076,,8940653,27072
2575.55106,,8636205,31529
2576.00843,,7392671,24964
2582.01458,,9422770,43367
2586.24439,,7309364,28502
2586.47064,,7856363,29013
2587.5103,,8590402,32831
2588.24868,,9333154,13256
2596.29892,,9962411,37112
2596.91386,,9032358,26022
2609.63112,,7357799,28090
2616.55686,,8122219,31361
2619.01188,,7679777,22610
2622.25817,,8467841,44604
2622.91692,,8059059,21236
2623.11548,,7774051,25310
2624.35419,,7441033,39835
2626.56579,,8544249,42317
2627.00473,,8364919,30804
2628.14217,,7185998,30669
2629.21503,,8394472,40721
2630.23497,,8750168,41162
2630.71753,,7516412,30553
2631.82764,,7254205,32343
2634.85761,,8927232,26160
2637.18238,,8111461,22740
2640.46593,,8149006,24023
2642.12673,,7537586,23532
2645.94379,,8952246,29991
2646.25174,,9173187,18771
2646.91681,,8320008,23532
2648.8722,,8793015,19187
2651.15752,,7238790,33634
2656.30292,,7653536,20813
2656.63889,,7946054,25431
2657.39204,,8701403,26470
2660.3198,,7532255,42369
2667.34311,,7683321,27065
2669.05201,,10569172,21599
2669.36919,,9895399,24390
2671.32028,,8420630,21276
2671.95127,,8460484,26610
2673.71274,,7407947,10209
2676.82061,,8127734,14007
2679.84616,,8323284,26387
2683.42825,,7217182,20843
2684.06586,,9763400,32612
2684.22551,,8366551,32951
2684.71267,,7818882,29091
2685.30075,,7265665,36788
2685.46351,,7265039,43701
2689.29907,,7841580,30990
2689.52271,,7284463,38844
2690.33144,,7265209,43496
2691.39342,,12163414,24032
2692.35124,,7648921,41038
2693.58222,,8046797,35463
2695.65886,,7529187,34152
2696.35285,,10145597,24751
2696.88072,,7314704,33595
2704.22907,,7794439,33408
2704.78962,,8833001,26403
2705.15388,,7600166,44996
2707.78662,,9538834,13844
2708.6826,,7481371,39762
2710.56871,,8546423,24744
2711.28562,,8174818,33854
2711.42627,,8275802,38851
2711.57857,,7268322,30747
2712.49474,,7495161,36721
2717.23072,,7374822,34582
2719.06004,,7626500,35134
2719.30041,,8678351,39903
2721.25122,,8069206,38330
2722.65292,,7412746,36918
2723.1936,,7464660,41660
2725.47991,,10246255,28582
2728.49815,,8620919,33643
2729.62522,,8106288,35375
2730.90046,,8400239,32207
2731.87242,,7597728,32264
2732.0541,,7587902,40517
2732.24741,,9062619,38187
2732.90629,,8179725,25870
2733.86923,,8010805,40009
2734.48266,,8631609,31711
2735.23127,,7985077,21188
2740.59226,,8136003,29111
2742.94964,,7260145,27135
2743.20002,,7814081,35207
2744.09286,,9271464,26545
2744.63582,,8938086,27428
2744.83825,,7554577,34971
2746.12601,,7304254,37121
2751.76909,,10633837,35636
2752.49372,,7875515,21954
2754.29251,,8410749,23041
2756.22968,,8366251,27522
2759.46371,,7368172,22445
2760.83606,,7736381,30780
2761.09978,,7692561,29493
2761.31494,,8451264,39078
2761.42481,,7971608,44988
2763.16653,,8174744,26857
2763.46656,,9627016,24754
2763.70286,,7944262,37545
2767.29618,,8560508,35968
2767.92892,,7831159,25053
2768.47003,,7861794,37359
2768.88951,,8952943,22638
2777.10959,,7519029,20486
2777.52332,,7404791,30832
2778.46288,,7808981,30271
2779.75036,,9152954,35669
2780.98653,,9859961,33629
2782.65492,,8648316,21195
2786.09537,,7718346,33241
2786.38211,,8678820,33652
2788.16533,,9892846,20923
2789.07433,,7985315,16274
2794.384,,9893683,26273
2794.94719,,7602905,10507
2795.58741,,9273269,19527
2796.12763,,7682885,30635
2796.87503,,8618354,31579
2798.66371,,8907160,36035
2805.38137,,7508663,30922
2809.2652,,7857559,36659
2812.23383,,7407315,24619
2813.8864,,7427293,13113
2814.17525,,9050403,33890
2814.90391,,7682340,30087
2815.48169,,8617781,16804
2816.57257,,7541933,31581
2817.31843,,8422833,30038
2817.7904,,8528759,23499
2822.75598,,7393603,17745
2823.56953,,10326122,31822
2825.49207,,8841338,23154
2826.18885,,7383371,35370
2826.65463,,8527490,34891
2828.46833,,11698489,29381
2829.85888,,10905807,23441
2830.14914,,7962770,23869
2832.99265,,7623636,36237
2833.82789,,8367861,17919
2834.15522,,8567879,20755
2835.95764,,10003155,16500
2836.71533,,8738360,36184
2838.14664,,8314059,23937
2842.7652,,8053032,27851
2843.0754,,7904487,26726
2843.85228,,7373770,24717
2844.86217,,7380666,12804
2845.08513,,8109768,34660
2847.29624,,9021966,39658
2848.46377,,9069400,10211
2849.4373,,8163876,35171
2851.19945,,7541058,38007
2854.09957,,7876857,25164
2859.12492,,8848993,30425
2860.32905,,7653136,29627
2862.78122,,7461496,22224
2862.96889,,8635103,21610
2863.81474,,7796920,34100
2871.93219,,9591027,12462
2874.79216,,7697997,28632
2881.6852,,7533690,27625
2885.34855,,8968055,24829
2887.21938,,8811510,24069
2889.36615,,10525162,18805
2889.92648,,9019821,17685
2890.90583,,7979700,31060
2891.18676,,7819060,30914
2892.1126,,10042843,25008
2892.75428,,7565570,32483
2894.12601,,7357805,14843
2895.67627,,7543074,27584
2897.32316,,7906549,15390
2898.78576,,9237361,30088
2899.57095,,8613055,33123
2899.72874,,8290564,36291
2901.68985,,9888833,31066
2902.2089,,9072923,21184
2906.90777,,9197720,6899
2908.83133,,12698770,20675
2914.63454,,8316456,35376
2915.54697,,10786675,21313
2915.97535,,9705488,30076
2918.14822,,7861784,10626
2918.63451,,8567746,34058
2923.87286,,7899951,17537
2927.71835,,8463745,38249
2928.87546,,9248486,12998
2929.61497,,8434889,21177
2931.49512,,9758719,23741
2933.74272,,8337554,25786
2935.30948,,8317010,20119
2935.78691,,12220889,21045
2936.24049,,7877720,25742
2937.7776,,7732226,28809
2938.4782,,8181443,27299
2947.65434,,9138923,29285
2949.44988,,8107667,37952
2950.17418,,8199742,25505
2951.1948,,8654887,19767
2953.68653,,8383448,9637
2954.51294,,8758030,30019
2954.89978,,9023329,34199
2955.34765,,8276418,30082
2956.10078,,7989861,23320
2957.38576,,9377139,37710
2959.26927,,7743739,13612
2965.27053,,8586385,25693
2967.78599,,9185122,30238
2971.39287,,8535007,31937
2974.56709,,8868088,28047
2978.54017,,8995956,36349
2979.54538,,7780625,23860
2981.39563,,8541225,28868
2983.91875,,9496989,24976
2988.3971,,8251410,31690
2989.49646,,8830374,29172
2992.74714,,9013841,28554
2994.02584,,8856308,32438
2995.16749,,7661445,38711
2995.65976,,8499906,26923
2998.22235,,9782011,31116
2999.41323,,7662472,39237
3002.97838,,10778663,24802
3003.18483,,9753406,26712
3005.20304,,9560608,30639
3005.67281,,10224212,22325
3007.63452,,7691562,29979
3008.51498,,10148745,26195
3010.64165,,9185385,33672
3010.7754,,7930488,36722
3011.7752,,8019041,21035
3012.62188,,8172599,16971
3013.50532,,9098642,22201
3017.12275,,8754941,34980
3017.78892,,10520383,25929
3019.0072,,8818614,32707
3023.11804,,10740545,15046
3026.2377,,10323046,28873
3032.39561,,9006237,18193
3033.10114,,8358110,27415
3034.6301,,9818216,23319
3035.26579,,10693026,29907
3036.45441,,7872398,21682
3040.54297,,9487230,36391
3041.20783,,11092411,16150
3042.07547,,8976137,17503
3043.07973,,7808996,11885
3043.67729,,7856539,21463
3047.24139,,12563935,24350
3049.45659,,7758507,31825
3050.78033,,7991717,17112
3051.69816,,10327162,23709
3055.87801,,9005828,7653
3056.49417,,8097598,22853
3059.63269,,8541550,20622
3060.0734,,9175194,11332
3061.56855,,8741165,12083
3062.29157,,9245557,28636
3063.23017,,10797779,21080
3066.00606,,9193199,34207
3067.07465,,12275038,20997
3073.26755,,8842233,11615
3077.73075,,9415158,29820
3081.37854,,10494890,31511
3081.84667,,7813603,35184
3085.5818,,8241850,11274
3086.52472,,9828148,10449
3089.6201,,7683538,40376
3090.35212,,7925557,23367
3096.84333,,8124890,34125
3098.51335,,8094424,36723
3099.16783,,8674620,24491
3099.82641,,9100579,17544
3103.16398,,8006074,26596
3107.46163,,9316495,18680
3107.95453,,7781350,28915
3108.49762,,10144454,12442
3110.65256,,7782344,26569
3111.66979,,8888707,29328
3112.09704,,9140818,9034
3113.91463,,9272104,34614
3115.42586,,8107595,34654
3115.75877,,11207053,23002
3119.62968,,8055702,37360
3120.51822,,7907408,31465
3123.46655,,8030662,30461
3123.70801,,9264120,20091
3128.97058,,7681060,18523
3131.5322,,12037640,27893
3132.31129,,8322120,14755
3138.26571,,8758461,30433
3139.95322,,8472195,29283
3146.49461,,7993033,31417
3146.66024,,9186297,36989
3147.77111,,7705929,32841
3148.18178,,7977542,18928
3148.62761,,7894862,24587
3149.42316,,9880384,16842
3150.49446,,8846733,23129
3151.97005,,10927198,28486
3152.22262,,7996081,17552
3155.23926,,9813639,18208
3155.75956,,7898293,23628
3159.3698,,9401351,22108
3159.70145,,8874619,28885
3164.69914,,8565897,26748
3166.34923,,10744056,15283
3168.64435,,8252016,25241
3168.88897,,9589965,26231
3170.9119,,8054003,19438
3171.45879,,8017232,18517
3173.25475,,8059053,10512
3175.15765,,9772999,27096
3177.49831,,7977903,33381
3182.00633,,8517763,29132
3187.51077,,7751074,22763
3187.96743,,7988609,25760
3193.35066,,9143566,28202
3193.99411,,8076641,22467
3199.27517,,7913323,31445
3200.66157,,7893099,20864
3208.85067,,7920649,26333
3209.78821,,10336839,19403
3210.66003,,7776990,21054
3211.22334,,9126075,30918
3212.18959,,7788695,20662
3213.14274,,8953962,22511
3215.44147,,7999792,29364
3222.74256,,10180177,24752
3225.68874,,8267888,25900
3230.63224,,9723658,17295
3231.16004,,9031952,22834
3232.63669,,8183917,31912
3235.62353,,9729909,10126
3237.88993,,7734899,28138
3240.01814,,8626281,12641
3240.90458,,10098172,25105
3241.52719,,7973885,33575
3242.21942,,10555445,17877
3242.5083,,9472547,17817
3243.16499,,7834444,29953
3247.95816,,8063810,9972
3249.54281,,8224679,24875
3253.58902,,9283534,19080
3257.26372,,8139773,25414
3265.61981,,8310055,24718
3270.82954,,8794476,26562
3276.71148,,7850493,20902
3279.08847,,10264756,26055
3283.80007,,7781707,24973
3284.18907,,8827126,7904
3286.26681,,9056449,31815
3289.45261,,9552356,20344
3290.77203,,8028702,32811
3292.36945,,8442893,24383
3293.16518,,8141948,25704
3293.82965,,8900971,25548
3297.00537,,11995499,15758
3298.4613,,10485994,19981
3299.45992,,9648733,25362
3300.83732,,8155027,20959
3305.66091,,12414576,17760
3306.37837,,9071540,13353
3307.76423,,8364566,22544
3310.23151,,10176381,17225
3311.0405,,8453308,22116
3318.0261,,8718326,18000
3320.28015,,8698019,36843
3324.91096,,9720517,22905
3325.44149,,8808796,29617
3332.46397,,9829210,33847
3332.79438,,8722677,24603
3335.04546,,9030015,8388
3335.78653,,11063712,23753
3337.86237,,10771923,23119
3339.3461,,7861026,25569
3342.26037,,7922315,29844
3345.58386,,7967749,31636
3346.98108,,8649976,29910
3347.30393,,8641680,29257
3348.16026,,8404192,27082
3348.52985,,9055147,24046
3349.00386,,7940112,22351
3356.55237,,8459481,17553
3357.19756,,9245989,9820
3363.12015,,9856493,29856
3364.46305,,7937717,12792
3365.34715,,8468272,15816
3366.5233,,8340761,32845
3370.83081,,8104420,28885
3372.55844,,9068960,27569
3373.82524,,11042316,24874
3374.23984,,8879129,33112
3374.52697,,12368777,26432
3379.74545,,9529846,21688
3382.48241,,8662717,25274
3385.09789,,8717051,21047
3386.3789,,8601454,27357
3389.98978,,8795532,25970
3393.82237,,9835218,28013
3395.73381,,9181035,9701
3396.66079,,9421570,21959
3403.63738,,9067969,26696
3404.82147,,8709535,19138
3410.34723,,8577255,34302
3413.55565,,10460576,9504
3414.64919,,8951031,11772
3415.31827,,8697141,9471
3419.19688,,10773007,17532
3421.27246,,12153613,20985
3427.80512,,10724170,21237
3428.51468,,8631979,27783
3429.28055,,12346445,20688
3430.57797,,8565360,27342
3435.10334,,9410079,15881
3435.48997,,9246067,30636
3440.70175,,8822656,23053
3442.95761,,9496775,21086
3448.87956,,8937078,30635
3455.30027,,9049544,18348
3457.32608,,8856708,26314
3466.09833,,8876220,23048
3469.83875,,10315558,14392
3471.82019,,8723499,27195
3474.29951,,9747998,20167
3479.81944,,10580695,13482
3490.38759,,9959271,22741
3491.71806,,9217076,31078
3499.08691,,9838583,14084
3501.44042,,8909159,17390
3506.42934,,10086452,25373
3511.12952,,8684009,19145
3514.67426,,10799002,12591
3520.58431,,10105491,19520
3521.69598,,8975788,34366
3526.26638,,9583071,30153
3527.24222,,9978981,9985
3529.81573,,11301096,23139
3536.5787,,8991489,29552
3539.4088,,8996673,19494
3545.53022,,9357273,6963
3547.43516,,9093497,21547
3559.51907,,10021999,11204
3565.27603,,10660343,18908
3567.89146,,10625015,24309
3570.22586,,10524270,10699
3576.83634,,11574359,20701
3586.4254,,9197622,26713
3593.67118,,10141349,20830
3594.16872,,9747136,14997
3595.12596,,9538927,14783
3596.57793,,9906728,20141
3600.40935,,9573682,9837
3601.95373,,9402224,12375
3608.17258,,10240185,24848
3609.93444,,12122195,21193
3611.65111,,9610203,25045
3615.11886,,11819180,25272
3616.65408,,9030414,25250
3618.30733,,9808208,19017
3622.69493,,9008134,14152
3623.29779,,10394798,20936
3623.99716,,9300547,18387
3627.26824,,9107751,14518
3628.56731,,10166592,14564
3630.84256,,11508117,18803
3633.19865,,8947644,29670
3634.62654,,10458766,17947
3635.76658,,9024404,31650
3639.95873,,9526724,24809
3644.58262,,8759085,24030
3645.8868,,8830413,26079
3647.7847,,11507649,24740
3648.63589,,14024912,21673
3651.07069,,9263565,12823
3657.49653,,10171469,19482
3658.37378,,12658483,19096
3659.04477,,8741721,20714
3662.76048,,9353593,28553
3665.2176,,8767783,17777
3666.70093,,8989467,12680
3669.40994,,13542991,25357
3671.94074,,10066091,22372
3675.38869,,8742295,25905
3675.99727,,8861869,22005
3676.37303,,9775129,21099
3690.02578,,9306793,19570
3695.75357,,9162804,21010
3700.91668,,12558466,18445
3707.50895,,9593407,16265
3708.59256,,9933411,12167
3713.49047,,9274595,20323
3717.15595,,9853062,15971
3719.83342,,9876955,19838
3722.87227,,8731788,25465
3723.97699,,9958816,18663
3728.34217,,9347077,17433
3729.32139,,10477652,18339
3742.60456,,8663697,30513
3743.4622,,11297308,19470
3749.72815,,10669233,26695
3750.15246,,11731970,24849
3752.91488,,11374980,18703
3763.09836,,9265015,19560
3766.87349,,8644041,31647
3770.03514,,8949033,17056
3771.94072,,8956011,27977
3774.55151,,8785856,15138
3777.52176,,8943402,17433
3778.32468,,9709207,14132
3781.42893,,9136768,22261
3781.8935,,9838312,20094
3785.05393,,10452712,22520
3789.10838,,9192450,17621
3791.30183,,8864887,13376
3792.35335,,8903754,16761
3795.61366,,9815226,21350
3800.90278,,8874846,25495
3811.81336,,9170200,9754
3813.60385,,8789968,22106
3814.67892,,10246421,20762
3823.34624,,8960300,17766
3827.29341,,8675724,30476
3829.53618,,8737485,10911
3845.90542,,10160531,23051
3852.53516,,11157847,21998
3856.00642,,10867411,8264
3857.95804,,9141718,18186
3860.29998,,8634678,26919
3863.04526,,11357968,19765
3867.02181,,8876597,16427
3867.99381,,10310673,20641
3871.20725,,9386020,20118
3879.80569,,8942652,24930
3890.8941,,9787744,19896
3900.01256,,8737748,16200
3900.32318,,8685432,12388
3903.31478,,9120469,22064
3909.36416,,8754086,11260
3914.56433,,10233971,23316
3916.57387,,10413095,9844
3921.99501,,14410292,18012
3935.44016,,10460129,21022
3940.12385,,8702161,27018
3940.97129,,9362838,23440
3943.18436,,11003109,20956
3948.98648,,11776669,19718
3949.78039,,8850785,26836
3956.31296,,8960664,29006
3962.54596,,8765592,18057
3963.83437,,8697712,11193
3966.62731,,8735492,12900
3967.59917,,10560959,14104
3975.39291,,8825411,16938
3978.07435,,10653701,22990
3980.09471,,11617576,18212
3980.75875,,9484521,7815
3983.80165,,9382481,8317
3984.48825,,10105393,22985
3984.78316,,8664924,28838
3990.90977,,10751736,15183
3995.8349,,8996832,14613
3996.59783,,10366239,29004
4002.07588,,8919739,28306
4005.21021,,8698990,12784
4006.40222,,12280220,20399
4020.02097,,10055209,7114
4026.60528,,10125295,13584
4029.21466,,10563006,10637
4030.14852,,9490442,24269
4041.02685,,10256300,20058
4077.72958,,14563273,11496
4078.86444,,10663658,12931
4084.52972,,10582806,20151
4118.31405,,12663095,8760
4128.51073,,10923817,14515
4155.03946,,11001431,19363
4176.72265,,10650763,20120
