spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1906_10.csv
limit_error:	6.5	2020-06-22
noise_limit:	2970000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1507.942365815714	7	348110.63654775656	y32+CMCT	0.0	1	
1508.0856039585715	7	1426238.0682659983	y32+CMCT	0.0	1	
1508.2288339585714	7	3071892.419467727	y32+CMCT	0.0	1	
1508.3720579585713	7	4605647.044706933	y32+CMCT	0.0	1	
1508.50701	7	5380146.559282221	y32+CMCT	-5.48	1	
1508.65484	7	5203111.652971121	y32+CMCT	-2.42	1	
1508.79853	7	4325929.95898437	y32+CMCT	-2.1	1	
1508.9449142442857	7	3172318.5560170426	y32+CMCT	0.0	1	
1509.0881215299999	7	2090127.024228561	y32+CMCT	0.0	1	
1509.2313266728572	7	1254649.894007797	y32+CMCT	0.0	1	
1509.3745299585714	7	693636.4925591669	y32+CMCT	0.0	1	
1509.517731672857	7	356261.39711685857	y32+CMCT	0.0	1	
1509.6609318157143	7	171201.4240532615	y32+CMCT	0.0	1	
1509.8041306728571	7	77414.4993554093	y32+CMCT	0.0	1	
1319.3236605299999	8	1598941.6573649182	y32+CMCT	0.0	1	
1319.448993905	8	6550996.209957294	y32+CMCT	0.0	1	
1319.5701	8	14109815.216050198	y32+CMCT	-3.2	1	
1319.69536	8	21154656.43892001	y32+CMCT	-3.24	1	
1319.82277	8	24712087.345784713	y32+CMCT	-1.66	1	
1319.94796	8	23898930.674343333	y32+CMCT	-1.75	1	
1320.07465	8	19869860.01593808	y32+CMCT	-0.71	1	
1320.19678	8	14571092.512283834	y32+CMCT	-3.11	1	
1320.32544	8	9600370.736631425	y32+CMCT	-0.57	1	
1320.44829	8	5762857.466328328	y32+CMCT	-2.43	1	
1320.576804155	8	3186010.9016496255	y32+CMCT	0.0	1	
1320.702105655	8	1636379.7280380523	y32+CMCT	0.0	1	
1320.82740578	8	786362.3227192087	y32+CMCT	0.0	1	
1320.95270478	8	355580.25210307597	y32+CMCT	0.0	1	
1362.454589905	8	2434820.853126947	y33+CMCT	0.0	1	
1362.58334	8	10295240.472907057	y33+CMCT	2.51	1	
1362.70735	8	22850538.92552441	y33+CMCT	1.54	1	
1362.83131	8	35263524.881668255	y33+CMCT	0.54	1	
1362.95689	8	42363771.61506558	y33+CMCT	0.74	1	
1363.08135	8	42103386.662726685	y33+CMCT	0.11	1	
1363.20914	8	35952671.84261325	y33+CMCT	1.93	1	
1363.33247	8	27064656.952967163	y33+CMCT	0.48	1	
1363.46131	8	18297320.975165837	y33+CMCT	3.07	1	
1363.5833	8	11265624.034025894	y33+CMCT	0.64	1	
1363.7077329049998	8	6386077.795050401	y33+CMCT	0.0	1	
1363.8330345299998	8	3362067.5677872384	y33+CMCT	0.0	1	
1363.958334905	8	1655620.8380947777	y33+CMCT	0.0	1	
1364.08363403	8	767340.640326043	y33+CMCT	0.0	1	
1537.9413571014284	7	201181.27997232406	y33+CMCT-A	0.0	1	
1538.0845969585714	7	835919.9884227745	y33+CMCT-A	0.0	1	
1538.2278282442855	7	1826293.0091891822	y33+CMCT-A	0.0	1	
1538.3710533871429	7	2777772.5304942527	y33+CMCT-A	0.0	1	
1538.50931	7	3292295.695782064	y33+CMCT-A	-3.23	1	
1538.65236	7	3230762.696634276	y33+CMCT-A	-3.33	1	
1538.80070353	7	2725807.7725932584	y33+CMCT-A	0.0	1	
1538.9439139585713	7	2028567.23052568	y33+CMCT-A	0.0	1	
1539.0871221014286	7	1356488.3605234134	y33+CMCT-A	0.0	1	
1539.2303281014285	7	826451.8333814916	y33+CMCT-A	0.0	1	
1539.3735322442856	7	463759.4418529416	y33+CMCT-A	0.0	1	
1539.516734815714	7	241788.25527199934	y33+CMCT-A	0.0	1	
1539.6599358157143	7	117941.58457344318	y33+CMCT-A	0.0	1	
1539.80313553	7	54146.63718112081	y33+CMCT-A	0.0	1	
1345.5727779049998	8	390011.60012595274	y33+CMCT-A	0.0	1	
1345.69811278	8	1620521.016204309	y33+CMCT-A	0.0	1	
1345.8234401549998	8	3540465.8868394713	y33+CMCT-A	0.0	1	
1345.94852	8	5385011.515748462	y33+CMCT-A	-0.18	1	
1346.07728	8	6382470.141239734	y33+CMCT-A	2.38	1	
1346.199394405	8	6263181.788658028	y33+CMCT-A	0.0	1	
1346.3176	8	5284272.230354152	y33+CMCT-A	-5.28	1	
1346.45568	8	3932596.2716274154	y33+CMCT-A	4.21	1	
1346.57532228	8	2629698.926822347	y33+CMCT-A	0.0	1	
1346.70062753	8	1602165.9769163625	y33+CMCT-A	0.0	1	
1346.8259311549998	8	899047.67489036	y33+CMCT-A	0.0	1	
1346.9512334049998	8	468732.5994907051	y33+CMCT-A	0.0	1	
1347.07653428	8	228642.47671158495	y33+CMCT-A	0.0	1	
1347.2018340299999	8	104969.09360231455	y33+CMCT-A	0.0	1	
1221.3863460855555	9	185929.4932913757	y34	0.0	1	
1221.4977510855556	9	779571.9418176487	y34	0.0	1	
1221.6091499744443	9	1719469.512147632	y34	0.0	1	
1221.7205443077776	9	2641142.5144907096	y34	0.0	1	
1221.82228	9	3162050.0703341337	y34	-7.9	1	
1221.9433229744443	9	3135014.691997103	y34	0.0	1	
1222.04979	9	2672806.9719962394	y34	-4.02	1	
1222.1660919744443	9	2010323.503264149	y34	0.0	1	
1222.277473752222	9	1358770.8853417067	y34	0.0	1	
1222.3888539744444	9	836871.3839621758	y34	0.0	1	
1222.5002327522222	9	474772.3634582173	y34	0.0	1	
1222.6116104188889	9	250262.02378602547	y34	0.0	1	
1222.7229869744444	9	123448.59446412556	y34	0.0	1	
1222.83436253	9	57318.89205699984	y34	0.0	1	
1405.585519155	8	2228760.0033938144	y34+CMCT	0.0	1	
1405.71744	8	9716677.640366716	y34+CMCT	4.69	1	
1405.83603	8	22203757.111436043	y34+CMCT	-0.1	1	
1405.96655	8	35241055.7614254	y34+CMCT	3.59	1	
1406.09107	8	43505375.408712976	y34+CMCT	3.03	1	
1406.21556	8	44401170.84386699	y34+CMCT	2.44	1	
1406.34044	8	38912493.2099384	y34+CMCT	2.13	1	
1406.46629	8	30048586.347125944	y34+CMCT	2.52	1	
1406.59013	8	20830277.6572898	y34+CMCT	1.48	1	
1406.71606	8	13145963.490337474	y34+CMCT	1.92	1	
1406.84134	8	7635773.527609006	y34+CMCT	1.9	1	
1406.96396353	8	4118231.969741302	y34+CMCT	0.0	1	
1407.0892639049998	8	2076767.1264500406	y34+CMCT	0.0	1	
1407.21456328	8	985430.1384868517	y34+CMCT	0.0	1	
1407.33986153	8	441830.13765909226	y34+CMCT	0.0	1	
1443.83868203	8	1110784.0547388887	y35+CMCT	0.0	1	
1443.9640154049998	8	4964576.496528462	y35+CMCT	0.0	1	
1444.08367	8	11621831.232855873	y35+CMCT	-3.93	1	
1444.21505	8	18886118.63137065	y35+CMCT	0.27	1	
1444.34051	8	23861604.57240569	y35+CMCT	0.37	1	
1444.46775	8	24915301.062533736	y35+CMCT	1.7	1	
1444.59288	8	22332879.698619857	y35+CMCT	1.57	1	
1444.71841	8	17634493.648051858	y35+CMCT	1.73	1	
1444.84062	8	12497392.07911225	y35+CMCT	-0.42	1	
1444.96995	8	8061611.942738275	y35+CMCT	2.37	1	
1445.09183403	8	4785505.757413371	y35+CMCT	0.0	1	
1445.22182	8	2637124.435653997	y35+CMCT	3.24	1	
1445.34243778	8	1358849.2378977132	y35+CMCT	0.0	1	
1445.467737905	8	658618.7497827429	y35+CMCT	0.0	1	
1445.59303703	8	301724.0652104568	y35+CMCT	0.0	1	
1283.3002421966667	9	10388973.950404909	y35+CMCT	0.0	1	
1283.41449	9	46432837.84745252	y35+CMCT	2.21	1	
1283.52659	9	108697006.784567	y35+CMCT	2.76	1	
1283.63723	9	176638648.7530997	y35+CMCT	2.17	1	
1283.74829	9	223173520.77569968	y35+CMCT	1.91	1	
1283.85947	9	233028564.46386877	y35+CMCT	1.74	1	
1283.96827	9	208875617.5753964	y35+CMCT	-0.27	1	
1284.08535	9	164932413.60154137	y35+CMCT	4.16	0	
1284.19252	9	116885978.15568575	y35+CMCT	0.88	0	
1284.29345	9	75398882.54073697	y35+CMCT	-7.26	1	
1284.42392	9	44758019.74396098	y35+CMCT	7.6	1	
1284.52743	9	24664575.395283125	y35+CMCT	1.48	0	
1284.6369139744445	9	12709085.330150323	y35+CMCT	0.0	1	
1284.7482918633332	9	6159948.916758258	y35+CMCT	0.0	1	
1284.8596688633334	9	2821973.758363462	y35+CMCT	0.0	1	
1426.956870155	8	210755.4924413295	y35+CMCT-A	0.0	1	
1427.08220528	8	926482.0352766365	y35+CMCT-A	0.0	1	
1427.20318	8	2136633.745894878	y35+CMCT-A	-3.05	1	
1427.32677	8	3424484.7271449105	y35+CMCT-A	-4.26	1	
1427.46116	8	4271178.65395176	y35+CMCT-A	2.09	1	
1427.583490405	8	4405908.694502534	y35+CMCT-A	0.0	1	
1427.70026	8	3904010.434507083	y35+CMCT-A	-5.98	1	
1427.83411303	8	3048988.6410566433	y35+CMCT-A	0.0	1	
1427.959421155	8	2138200.374273375	y35+CMCT-A	0.0	1	
1428.084727405	8	1365385.343631456	y35+CMCT-A	0.0	1	
1428.2100319049998	8	802663.4239585539	y35+CMCT-A	0.0	1	
1428.33533503	8	438188.70593655744	y35+CMCT-A	0.0	1	
1428.460636905	8	223725.52633278418	y35+CMCT-A	0.0	1	
1428.58593753	8	107465.20982324153	y35+CMCT-A	0.0	1	
1428.71123703	8	48812.84210897109	y35+CMCT-A	0.0	1	
1268.2941871966666	9	974948.4403750515	y35+CMCT-A	0.0	1	
1268.4055961966667	9	4285877.463335456	y35+CMCT-A	0.0	1	
1268.52753	9	9884002.139554275	y35+CMCT-A	8.3	1	
1268.6283970855554	9	15841561.257282756	y35+CMCT-A	0.0	1	
1268.73728	9	19758341.379372176	y35+CMCT-A	-1.98	1	
1268.84859	9	20381598.41236842	y35+CMCT-A	-2.04	1	
1268.95838	9	18059832.463868942	y35+CMCT-A	-3.3	1	
1269.07351	9	14104527.886251608	y35+CMCT-A	-0.35	0	
1269.19276	9	9891249.314356556	y35+CMCT-A	5.84	1	
1269.29864	9	6316230.698732646	y35+CMCT-A	1.51	1	
1269.408108752222	9	3713096.3671200173	y35+CMCT-A	0.0	1	
1269.5194893077776	9	2027047.5065400093	y35+CMCT-A	0.0	1	
1269.630868752222	9	1034947.4191328906	y35+CMCT-A	0.0	1	
1269.7422470855554	9	497130.7627530225	y35+CMCT-A	0.0	1	
1269.8536244188888	9	225806.70962899434	y35+CMCT-A	0.0	1	
1266.5169744188888	9	537907.8331151573	y35+CMCT-G	0.0	1	
1266.628383418889	9	2364490.785909358	y35+CMCT-G	0.0	1	
1266.7397861966665	9	5451225.775594219	y35+CMCT-G	0.0	1	
1266.84825	9	8733269.7055695	y35+CMCT-G	-2.32	1	
1266.96009	9	10886706.473594261	y35+CMCT-G	-1.96	1	
1267.07583	9	11223021.331005856	y35+CMCT-G	1.47	0	
1267.19462	9	9937453.239972064	y35+CMCT-G	7.31	1	
1267.2967460855555	9	7755045.52917402	y35+CMCT-G	0.0	1	
1267.40062	9	5433871.201179304	y35+CMCT-G	-5.93	1	
1267.5195144188888	9	3466856.1518695853	y35+CMCT-G	0.0	1	
1267.6308963077777	9	2036153.434478812	y35+CMCT-G	0.0	1	
1267.7422769744444	9	1110482.8281865576	y35+CMCT-G	0.0	1	
1267.8536563077778	9	566402.9246544836	y35+CMCT-G	0.0	1	
1267.9650347522222	9	271795.02833679435	y35+CMCT-G	0.0	1	
1268.0764120855554	9	123371.43021569734	y35+CMCT-G	0.0	1	
1393.557535405	8	326135.6739894187	y35-G	0.0	1	
1393.68286903	8	1379179.8186259968	y35-G	0.0	1	
1393.8081952799998	8	3070136.7759645334	y35-G	0.0	1	
1393.933516155	8	4761739.383153142	y35-G	0.0	1	
1394.058832905	8	5758622.751664291	y35-G	0.0	1	
1394.19265	8	5768953.149265444	y35-G	6.1	1	
1394.30232	8	4971001.673448697	y35-G	-5.12	1	
1394.4347650299999	8	3779670.091757533	y35-G	0.0	1	
1394.5600711549998	8	2583065.702957448	y35-G	0.0	1	
1394.6853755299999	8	1608851.8180710487	y35-G	0.0	1	
1394.8106782799998	8	923171.6772945976	y35-G	0.0	1	
1394.935979655	8	492272.14124377584	y35-G	0.0	1	
1395.061279655	8	245669.76795239144	y35-G	0.0	1	
1395.18657853	8	115391.97598231031	y35-G	0.0	1	
1395.311876405	8	51293.29364460794	y35-G	0.0	1	
1657.9368938157143	7	115036.73356557784	y36	0.0	1	
1658.080130672857	7	507964.6675844604	y36	0.0	1	
1658.223359672857	7	1177598.8144961859	y36	0.0	1	
1658.35651	7	1898427.5220265388	y36	-6.07	1	
1658.50980153	7	2382723.4184687105	y36	0.0	1	
1658.64326	7	2474285.006310377	y36	-5.88	1	
1658.7962282442857	7	2207748.0003906433	y36	0.0	1	
1658.9394373871428	7	1736758.0426992734	y36	0.0	1	
1659.0826443871429	7	1227073.981399634	y36	0.0	1	
1659.2258492442857	7	789619.9461709952	y36	0.0	1	
1659.3690522442857	7	467845.4808969431	y36	0.0	1	
1659.512253815714	7	257459.846306264	y36	0.0	1	
1659.6554538157143	7	132532.72637003756	y36	0.0	1	
1659.79865253	7	64206.18873349764	y36	0.0	1	
1659.9418501014284	7	29415.57355968927	y36	0.0	1	
1289.27813	9	3921446.991220537	y36	-3.49	0	
1289.3940401966665	9	17315829.958001092	y36	0.0	1	
1289.50674	9	40142754.273690015	y36	1.01	1	
1289.61722	9	64714832.06759667	y36	0.3	1	
1289.72838	9	81223825.56123565	y36	0.12	1	
1289.8394	9	84345036.51728557	y36	-0.17	1	
1289.95196	9	75259149.7095118	y36	0.74	1	
1290.06649	9	59203737.70990882	y36	3.18	1	
1290.1737730855555	9	41829295.940687716	y36	0.0	1	
1290.29253	9	26917078.277042765	y36	5.72	1	
1290.39734	9	15948221.02953395	y36	0.62	1	
1290.507913752222	9	8776458.687278872	y36	0.0	1	
1290.6186	9	4517861.77295939	y36	-0.54	1	
1290.7306683077777	9	2188702.319882734	y36	0.0	1	
1290.8420441966666	9	1002737.2027641286	y36	0.0	1	
1317.193718418889	9	369608.265310593	y36+CMCT	0.0	1	
1317.3051263077778	9	1693743.5335835677	y36+CMCT	0.0	1	
1317.4165281966666	9	4061428.74359356	y36+CMCT	0.0	1	
1317.5338	9	6755723.703849344	y36+CMCT	4.46	1	
1317.64199	9	8731865.754363166	y36+CMCT	2.03	1	
1317.75142	9	9322800.98741422	y36+CMCT	0.54	1	
1317.862099641111	9	8541363.023325788	y36+CMCT	0.0	1	
1317.97605	9	6891359.764513781	y36+CMCT	1.95	1	
1318.09368	9	4988746.116677859	y36+CMCT	6.68	1	
1318.2049	9	3286348.719848774	y36+CMCT	6.56	1	
1318.3076361966666	9	1991801.42210095	y36+CMCT	0.0	1	
1318.419016752222	9	1120469.2459315297	y36+CMCT	0.0	1	
1318.5303960855554	9	589228.0083291484	y36+CMCT	0.0	1	
1318.6417744188889	9	291405.5990837531	y36+CMCT	0.0	1	
1318.7531518633332	9	136224.75884440498	y36+CMCT	0.0	1	
1674.5290748157142	7	107394.36508510399	y36+CMCT-A	0.0	1	
1674.6723155299999	7	484264.5443009805	y36+CMCT-A	0.0	1	
1674.8155481014285	7	1144326.039222502	y36+CMCT-A	0.0	1	
1674.9587748157142	7	1877886.7205545295	y36+CMCT-A	0.0	1	
1675.09212	7	2396706.3778087827	y36+CMCT-A	-5.9	1	
1675.23556	7	2528581.9193281094	y36+CMCT-A	-5.76	1	
1675.3884301014286	7	2290608.028234812	y36+CMCT-A	0.0	1	
1675.5316423871427	7	1828288.286453628	y36+CMCT-A	0.0	1	
1675.6748522442858	7	1309929.7880929061	y36+CMCT-A	0.0	1	
1675.8180599585714	7	854400.2134682094	y36+CMCT-A	0.0	1	
1675.9612658157143	7	512904.1017923956	y36+CMCT-A	0.0	1	
1676.1044701014284	7	285870.80789737386	y36+CMCT-A	0.0	1	
1676.2476728157142	7	149002.02870325377	y36+CMCT-A	0.0	1	
1676.3908741014286	7	73053.92954778526	y36+CMCT-A	0.0	1	
1676.5340741014284	7	33855.42359756961	y36+CMCT-A	0.0	1	
1911.918506363333	6	159158.98913076904	y36-A	0.0	1	
1912.0856183633332	6	691124.1459344436	y36-A	0.0	1	
1912.25422	6	1578200.9549012114	y36-A	0.78	1	
1912.41981603	6	2509170.363426719	y36-A	0.0	1	
1912.5869058633332	6	3108823.367929399	y36-A	0.0	1	
1912.75399103	6	3189296.4544558404	y36-A	0.0	1	
1912.93182	6	2813190.870311338	y36-A	5.62	1	
1913.10289	6	2188911.786346742	y36-A	7.7	1	
1913.2552265299998	6	1530403.2488905815	y36-A	0.0	1	
1913.4222996966664	6	974941.7041342864	y36-A	0.0	1	
1913.5893708633334	6	572078.1711893358	y36-A	0.0	1	
1913.7564400299998	6	311890.49182592775	y36-A	0.0	1	
1913.9235073633333	6	159113.16390199686	y36-A	0.0	1	
1914.0905733633333	6	76388.66396196545	y36-A	0.0	1	
1914.2576376966667	6	34687.70577928581	y36-A	0.0	1	
1351.1965298633334	9	341277.70161713136	y37+CMCT	0.0	1	
1351.3079384188889	9	1601306.9750092656	y37+CMCT	0.0	1	
1351.42903	9	3929124.866091552	y37+CMCT	7.17	1	
1351.53619	9	6684171.606021664	y37+CMCT	4.03	1	
1351.63707	9	8832087.447221259	y37+CMCT	-3.75	1	
1351.74961	9	9636870.238371711	y37+CMCT	-2.9	1	
1351.86533	9	9020556.261384077	y37+CMCT	0.31	1	
1351.9763034188888	9	7433917.559027119	y37+CMCT	0.0	1	
1352.08596	9	5495733.364196414	y37+CMCT	-1.28	1	
1352.1990728633332	9	3696466.339778721	y37+CMCT	0.0	1	
1352.310455418889	9	2287141.168601102	y37+CMCT	0.0	1	
1352.421836641111	9	1313241.8221652464	y37+CMCT	0.0	1	
1352.5332167522222	9	704878.2954807547	y37+CMCT	0.0	1	
1352.6445957522221	9	355736.4275172612	y37+CMCT	0.0	1	
1352.7559737522222	9	169671.23786469508	y37+CMCT	0.0	1	
1469.940859155	8	128246.32999238146	y37-G	0.0	1	
1470.066194155	8	570901.6117042247	y37-G	0.0	1	
1470.191521905	8	1335099.6187334242	y37-G	0.0	1	
1470.316844405	8	2172106.0557131353	y37-G	0.0	1	
1470.44216278	8	2752213.12227644	y37-G	0.0	1	
1470.567477655	8	2886046.2736892137	y37-G	0.0	1	
1470.68912	8	2601058.4640874094	y37-G	-2.5	1	
1470.81829	8	2067160.2389764874	y37-G	0.13	1	
1470.943407155	8	1475759.6952487894	y37-G	0.0	1	
1471.068712905	8	959709.5216693765	y37-G	0.0	1	
1471.194017155	8	574732.6787165834	y37-G	0.0	1	
1471.31931978	8	319721.6067328084	y37-G	0.0	1	
1471.4446212799999	8	166388.14265997254	y37-G	0.0	1	
1471.5699215299999	8	81487.34005433835	y37-G	0.0	1	
1471.695220655	8	37747.811936936145	y37-G	0.0	1	
1389.5351337522222	9	1217235.479651165	y38+CMCT	0.0	1	
1389.6465418633331	9	5871410.0090665575	y38+CMCT	0.0	1	
1389.76034	9	14791246.131666914	y38+CMCT	1.72	1	
1389.87112	9	25811227.741688464	y38+CMCT	1.28	1	
1389.98174	9	34958285.22042516	y38+CMCT	0.72	1	
1390.09385	9	39073431.72736411	y38+CMCT	1.24	1	
1390.20611	9	37446791.14652232	y38+CMCT	1.86	1	
1390.31486	9	31581989.364815433	y38+CMCT	-0.03	1	
1390.42812	9	23884929.466344737	y38+CMCT	1.31	1	
1390.53993	9	16429069.866501981	y38+CMCT	1.62	1	
1390.65326	9	10392200.010852925	y38+CMCT	3.02	1	
1390.7604398633332	9	6098885.52779365	y38+CMCT	0.0	1	
1390.8718199744442	9	3344779.6943559106	y38+CMCT	0.0	1	
1390.9831990855555	9	1724493.178283044	y38+CMCT	0.0	1	
1391.0945773077776	9	840261.5250410822	y38+CMCT	0.0	1	
1391.2059545299999	9	388360.4386759751	y38+CMCT	0.0	1	
1235.3759517299998	10	69549.47579231412	y38+CMCT-G	0.0	1	
1235.4762204299998	10	330345.53652752173	y38+CMCT-G	0.0	1	
1235.5764837299998	10	820478.3581670678	y38+CMCT-G	0.0	1	
1235.67674303	10	1412814.1863186946	y38+CMCT-G	0.0	1	
1235.77699913	10	1889564.0823261754	y38+CMCT-G	0.0	1	
1235.87725263	10	2086834.3301742864	y38+CMCT-G	0.0	1	
1235.97235	10	1977091.647249774	y38+CMCT-G	-4.17	1	
1236.07775313	10	1649129.1870168957	y38+CMCT-G	0.0	1	
1236.18272	10	1233948.8271416435	y38+CMCT-G	3.82	1	
1236.27824693	10	840027.6620078715	y38+CMCT-G	0.0	1	
1236.37849183	10	526053.9942616291	y38+CMCT-G	0.0	1	
1236.47873543	10	305720.41481620626	y38+CMCT-G	0.0	1	
1236.57897803	10	166074.83669167676	y38+CMCT-G	0.0	1	
1236.6792197299999	10	84834.82334773046	y38+CMCT-G	0.0	1	
1236.77946043	10	40956.59936895668	y38+CMCT-G	0.0	1	
1515.07115278	8	179361.58468702377	y38-A	0.0	1	
1515.19648728	8	822081.2876961615	y38-A	0.0	1	
1515.3218147799998	8	1976768.2116609153	y38-A	0.0	1	
1515.44713703	8	3303717.837075105	y38-A	0.0	1	
1515.57053	8	4296943.428364034	y38-A	-1.27	1	
1515.68684	8	4622367.773131915	y38-A	-7.21	1	
1515.8230822799999	8	4271455.729841019	y38-A	0.0	1	
1515.94839203	8	3479159.1429592813	y38-A	0.0	1	
1516.07369978	8	2544678.870667973	y38-A	0.0	1	
1516.1990056549998	8	1694814.2256903718	y38-A	0.0	1	
1516.3243099049998	8	1039197.6295024978	y38-A	0.0	1	
1516.449612655	8	591750.192267615	y38-A	0.0	1	
1516.574914155	8	315152.7434000608	y38-A	0.0	1	
1516.7002145299998	8	157929.54997055716	y38-A	0.0	1	
1516.82551378	8	74844.36182913286	y38-A	0.0	1	

 
 



Original data of remodelled peaks:
m/z 	z 	I 	fragment 	error_/ppm	used?
834.79065	3	18868461.988614153	y08	0.19	1	
835.12534	3	18356635.12507282	y08	0.75	1	
835.45968	3	10892631.828406991	y08	0.97	1	
835.7930058633333	3	4805618.476917625	y08	0.0	1	
836.1271288633334	3	1733283.7396145668	y08	0.0	1	
836.4612441966667	3	535576.090815557	y08	0.0	1	
836.79535253	3	146106.48682227914	y08	0.0	1	
834.31715	5	7443618.520381455	y13	-1.75	1	
834.51934	5	11990570.745655557	y13	0.25	1	
834.71975	5	10928603.576534793	y13	0.14	0	
834.92164	5	7233090.435757591	y13	1.82	1	
835.12534	5	3844475.861274059	y13	5.67	0	
835.32108113	5	1730796.5233753428	y13	0.0	1	
835.5215531300001	5	682134.3331476221	y13	0.0	1	
835.72202193	5	240638.88735456546	y13	0.0	1	
835.92248773	5	77221.92068486883	y13	0.0	1	
956.88874	4	12130365.231856454	y12	0.54	1	
957.13898	4	17947331.651528608	y12	0.11	1	
957.39075	4	15181640.903009096	y12	1.3	1	
957.6401150300001	4	9365951.780361917	y12	0.0	1	
957.89071628	4	4654096.5159821035	y12	0.0	1	
958.14131053	4	1962925.145114868	y12	0.0	1	
958.3918992800001	4	725878.5532182648	y12	0.0	1	
958.6424842800001	4	240567.99089920346	y12	0.0	1	
956.53192473	5	3439684.2233311525	y15	0.0	1	
956.73341	5	6307258.178261009	y15	1.0	1	
956.93386	5	6472188.357475952	y15	0.94	1	
957.13898	5	4798750.441538962	y15	5.77	0	
957.33439	5	2847694.5178974285	y15	0.46	1	
957.53443113	5	1427948.8224681674	y15	0.0	1	
957.73490873	5	625698.7733073861	y15	0.0	1	
957.93538253	5	245068.4202873412	y15	0.0	1	
958.13585333	5	87210.80893607026	y15	0.0	1	
1017.46823153	6	14884013.681839943	a19	0.0	1	
1017.63896	6	34779780.81978462	a19	3.56	1	
1017.80587	6	44437783.188573316	a19	3.38	1	
1017.97259	6	40536258.72791257	a19	3.02	1	
1018.14037	6	29352272.902608052	a19	3.71	1	
1018.30735	6	17851839.811083242	a19	3.62	1	
1018.47422	6	9443525.861092905	a19	3.42	1	
1018.64008	6	4448946.427476508	a19	2.24	1	
1018.8048623633334	6	1898484.8239133286	a19	0.0	1	
1018.9719228633334	6	743213.774119143	a19	0.0	1	
1030.964	6	2130555.8030301635	w19	-3.78	1	
1031.13121	6	4988890.299350604	w19	-3.68	1	
1031.3020916966666	6	6394067.556579545	w19	0.0	1	
1031.46159	6	5854063.08144022	w19	-7.35	1	
1031.63625003	6	4256184.98753016	w19	0.0	1	
1031.8033213633332	6	2599882.2507944033	w19	0.0	1	
1031.9703888633333	6	1381663.8506076909	w19	0.0	1	
1032.1374533633332	6	654040.1907676634	w19	0.0	1	
1032.3045151966667	6	280495.70535973273	w19	0.0	1	
1032.47157503	6	110360.8486594486	w19	0.0	1	
1030.7959533633332	6	2649503.0635528374	c19	0.0	1	
1030.964	6	6194488.883301087	c19	0.91	1	
1031.13121	6	7934485.412522525	c19	1.02	1	
1031.2972381966665	6	7263953.468603014	c19	0.0	1	
1031.46159	6	5282872.00919935	c19	-2.64	1	
1031.63138703	6	3228962.439140314	c19	0.0	1	
1031.7984550299998	6	1717360.2833740755	c19	0.0	1	
1031.9655201966666	6	813764.1263048698	c19	0.0	1	
1032.13258253	6	349382.43393700843	c19	0.0	1	
1032.2996428633332	6	137671.1519094711	c19	0.0	1	
1033.53859	3	8849453.223861601	y09+CMCT	-0.94	1	
1033.87324	3	11247589.89430434	y09+CMCT	-0.53	1	
1034.20715	3	8200794.818585387	y09+CMCT	-0.79	1	
1034.54451	3	4366591.009543367	y09+CMCT	2.3	1	
1034.8762711966665	3	1874207.559781878	y09+CMCT	0.0	1	
1035.2104048633332	3	683076.8985414278	y09+CMCT	0.0	1	
1035.54453053	3	218325.9981504819	y09+CMCT	0.0	1	
1034.2463055299997	10	166858.81485565883	c31+CMCT	0.0	1	
1034.34657253	10	664427.60760562	c31+CMCT	0.0	1	
1034.44683333	10	1394290.8516863598	c31+CMCT	0.0	1	
1034.54451	10	2040277.382457725	c31+CMCT	-2.49	1	
1034.64734303	10	2329420.8438626737	c31+CMCT	0.0	1	
1034.73991	10	2204230.0811872715	c31+CMCT	-7.43	1	
1034.8478417299998	10	1794794.2681410196	c31+CMCT	0.0	1	
1034.94808793	10	1289997.2318819177	c31+CMCT	0.0	1	
1035.04833263	10	833608.0223127342	c31+CMCT	0.0	1	
1035.14857573	10	491075.9969479007	c31+CMCT	0.0	1	
1035.24881773	10	266572.3517380222	c31+CMCT	0.0	1	
1035.34905843	10	134493.6273283968	c31+CMCT	0.0	1	
1035.44929823	10	63514.69097155161	c31+CMCT	0.0	1	
1035.5495370299998	10	28237.898902452624	c31+CMCT	0.0	1	
1059.3348586966665	6	2421118.7264211085	a19+CMCT	0.0	1	
1059.5019713633333	6	6061316.508447513	a19+CMCT	0.0	1	
1059.67686	6	8208776.213027379	a19+CMCT	7.35	1	
1059.84256	6	7887494.883663383	a19+CMCT	6.04	1	
1060.0096	6	5989410.687113667	a19+CMCT	6.0	1	
1060.17444	6	3807336.744072562	a19+CMCT	3.89	1	
1060.3373893633334	6	2099496.9918390973	a19+CMCT	0.0	1	
1060.50445903	6	1028826.9617335836	a19+CMCT	0.0	1	
1060.67152603	6	455837.00992382056	a19+CMCT	0.0	1	
1060.8385906966666	6	185004.4988254338	a19+CMCT	0.0	1	
1061.0056531966666	6	69496.21136361654	a19+CMCT	0.0	1	
1067.388132905	8	366137.23129186453	y27-A	0.0	1	
1067.51346778	8	1185227.3513428909	y27-A	0.0	1	
1067.63169	8	2051640.7474246824	y27-A	-6.65	1	
