spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1203_0x_1_134_7.csv
limit_error:	6.5	2020-03-19
noise_limit:	2100000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1288.56616193	5	555478.6991248019	c20+2DEPC+H2O-CO-G	0.0	1	
1288.76664093	5	226987.11557821202	c20+2DEPC+H2O-CO-G	0.0	1	
1288.9671173299998	5	85961.30013755252	c20+2DEPC+H2O-CO-G	0.0	1	
1286.4949861966666	6	4471282.890245091	c24+2DEPC+H2O-CO-G	0.0	1	
1286.65594	6	12957752.264247127	c24+2DEPC+H2O-CO-G	-4.79	1	
1286.82921103	6	20291062.573849227	c24+2DEPC+H2O-CO-G	0.0	1	
1286.99785	6	22528370.680405777	c24+2DEPC+H2O-CO-G	1.2	1	
1287.16851	6	19757958.44554027	c24+2DEPC+H2O-CO-G	3.97	1	
1287.33539	6	14501319.659231326	c24+2DEPC+H2O-CO-G	3.82	1	
1287.50454	6	9230687.74279391	c24+2DEPC+H2O-CO-G	5.43	1	
1287.67195	6	5220688.9560602	c24+2DEPC+H2O-CO-G	5.69	1	
1287.8317003633333	6	2669388.6612551	c24+2DEPC+H2O-CO-G	0.0	1	
1287.99876953	6	1250280.4887143516	c24+2DEPC+H2O-CO-G	0.0	1	
1288.1658363633333	6	541864.0552999505	c24+2DEPC+H2O-CO-G	0.0	1	
1288.3329013633333	6	219111.94006040413	c24+2DEPC+H2O-CO-G	0.0	1	
1287.57021	5	6469676.5138895605	y20+2DEPC+H2O-CO-Eth	-0.81	1	
1287.77363	5	15817929.17550776	y20+2DEPC+H2O-CO-Eth	1.42	1	
1287.97284	5	21145269.26994656	y20+2DEPC+H2O-CO-Eth	0.41	1	
1288.17263	5	20180445.112014025	y20+2DEPC+H2O-CO-Eth	-0.15	1	
1288.37331	5	15288084.510690557	y20+2DEPC+H2O-CO-Eth	-0.01	1	
1288.57219	5	9727920.43455933	y20+2DEPC+H2O-CO-Eth	-1.26	1	
1288.77309	5	5384042.250081809	y20+2DEPC+H2O-CO-Eth	-0.94	1	
1288.9747917299999	5	2653858.1089820443	y20+2DEPC+H2O-CO-Eth	0.0	1	
1289.1752725299998	5	1184927.1342720066	y20+2DEPC+H2O-CO-Eth	0.0	1	
1289.37575053	5	485370.4523041625	y20+2DEPC+H2O-CO-Eth	0.0	1	
1289.57622593	5	184306.65895093046	y20+2DEPC+H2O-CO-Eth	0.0	1	
1286.99785	6	7856670.600586933	y24+2DEPC+H2O-CO-Eth	-3.68	1	
1287.16851	6	23020011.770520866	y24+2DEPC+H2O-CO-Eth	-0.93	1	
1287.33539	6	36353520.24431546	y24+2DEPC+H2O-CO-Eth	-1.1	1	
1287.50454	6	40640523.96302318	y24+2DEPC+H2O-CO-Eth	0.49	1	
1287.67195	6	35848344.77374719	y24+2DEPC+H2O-CO-Eth	0.74	1	
1287.83852	6	26439708.538130898	y24+2DEPC+H2O-CO-Eth	0.35	1	
1288.00273	6	16900770.73687575	y24+2DEPC+H2O-CO-Eth	-1.88	1	
1288.17263	6	9593401.38941649	y24+2DEPC+H2O-CO-Eth	0.32	0	
1288.33827	6	4920631.048147085	y24+2DEPC+H2O-CO-Eth	-0.79	1	
1288.5063621966665	6	2310900.3218346764	y24+2DEPC+H2O-CO-Eth	0.0	1	
1288.6734283633332	6	1003979.7289365345	y24+2DEPC+H2O-CO-Eth	0.0	1	
1288.84049253	6	406729.96592945786	y24+2DEPC+H2O-CO-Eth	0.0	1	
1285.96564	5	6998126.958020545	w20	3.36	1	
1286.16114	5	16878678.43977722	w20	-0.55	1	
1286.36457	5	22312244.699057337	w20	1.71	1	
1286.56502	5	21085470.221033078	w20	1.67	1	
1286.76359	5	15831935.49067204	w20	0.17	1	
1286.95852	5	9991646.625921074	w20	-4.15	1	
1287.16851	5	5487864.75940135	w20	3.23	0	
1287.36483633	5	2685607.9451598045	w20	0.0	1	
1287.56531553	5	1190953.9845982727	w20	0.0	1	
1287.76579193	5	484763.7957591652	w20	0.0	1	
1287.96626593	5	182818.71428651654	w20	0.0	1	
1292.66766	2	20940996.91687767	w08	-3.78	1	
1293.17105	2	20399331.54177569	w08	-2.19	1	
1293.66823	2	12243760.246769141	w08	-5.31	1	
1294.17630803	2	5474243.471026777	w08	0.0	1	
1294.67259	2	2005236.8959841304	w08	-3.79	1	
1295.17866153	2	630019.1519900732	w08	0.0	1	
1295.67982203	2	174936.5150748925	w08	0.0	1	
1296.7796291299999	5	2356087.4391239025	y20+2DEPC+H2O-CO	0.0	1	
1296.98017213	5	5814368.207763252	y20+2DEPC+H2O-CO	0.0	1	
1297.17465	5	7837487.068986619	y20+2DEPC+H2O-CO	-4.66	1	
1297.38021	5	7538098.464759868	y20+2DEPC+H2O-CO	-0.77	1	
1297.58367	5	5752774.856205044	y20+2DEPC+H2O-CO	1.52	1	
1297.78219833	5	3686507.5143921846	y20+2DEPC+H2O-CO	0.0	1	
1297.9826879299999	5	2054302.10615451	y20+2DEPC+H2O-CO	0.0	1	
1298.18317313	5	1019327.6297621805	y20+2DEPC+H2O-CO	0.0	1	
1298.38365493	5	458102.85322103556	y20+2DEPC+H2O-CO	0.0	1	
1298.58413373	5	188866.64285332416	y20+2DEPC+H2O-CO	0.0	1	
1298.78461013	5	72122.75893755595	y20+2DEPC+H2O-CO	0.0	1	
1296.50704	3	4941959.879154471	c12+DEPC+H2O-CO	0.46	1	
1296.84526	3	7235095.031152641	c12+DEPC+H2O-CO	3.53	1	
1297.17465	3	6133191.393916911	c12+DEPC+H2O-CO	-0.16	1	
1297.5090228633333	3	3809902.4216630748	c12+DEPC+H2O-CO	0.0	1	
1297.8431678633333	3	1912845.8083978444	c12+DEPC+H2O-CO	0.0	1	
1298.1773028633334	3	817090.8481127982	c12+DEPC+H2O-CO	0.0	1	
1298.5114298633332	3	306598.84202225856	c12+DEPC+H2O-CO	0.0	1	
1298.8455508633333	3	103262.34829519167	c12+DEPC+H2O-CO	0.0	1	
1296.0004356966665	6	830058.5806975759	w24+DEPC+H2O-CO	0.0	1	
1296.17145	6	2423944.3101878786	w24+DEPC+H2O-CO	3.01	1	
1296.3346550299998	6	3820431.266528115	w24+DEPC+H2O-CO	0.0	1	
1296.50704	6	4266285.357094469	w24+DEPC+H2O-CO	4.08	1	
1296.6688336966665	6	3761441.8057587175	w24+DEPC+H2O-CO	0.0	1	
1296.84526	6	2774232.019580971	w24+DEPC+H2O-CO	7.21	1	
1297.00299103	6	1774023.8236729254	w24+DEPC+H2O-CO	0.0	1	
1297.1700641966665	6	1007679.0426965564	w24+DEPC+H2O-CO	0.0	1	
1297.33713453	6	517366.9361257406	w24+DEPC+H2O-CO	0.0	1	
1297.5042023633332	6	243277.54556690948	w24+DEPC+H2O-CO	0.0	1	
1297.67126803	6	105822.60147540814	w24+DEPC+H2O-CO	0.0	1	
1297.8383316966665	6	42946.57301256617	w24+DEPC+H2O-CO	0.0	1	
1295.84872	3	4389832.592293491	y12+2DEPC+H2O-CO-2Eth	8.46	0	
1296.17145	3	6531898.794952673	y12+2DEPC+H2O-CO-2Eth	-0.4	1	
1296.50704	3	5584730.485354481	y12+2DEPC+H2O-CO-2Eth	0.69	0	
1296.84526	3	3489204.2765309885	y12+2DEPC+H2O-CO-2Eth	3.83	0	
1297.17465	3	1758345.6613946478	y12+2DEPC+H2O-CO-2Eth	0.17	0	
1297.5085601966666	3	752833.2878036355	y12+2DEPC+H2O-CO-2Eth	0.0	1	
1297.8426808633333	3	282825.42926500353	y12+2DEPC+H2O-CO-2Eth	0.0	1	
1298.17679553	3	95299.1253509459	y12+2DEPC+H2O-CO-2Eth	0.0	1	
1294.67259	6	7364814.725795305	y24+2DEPC+H2O-CO	-2.82	1	
1294.84102	6	21747242.693733066	y24+2DEPC+H2O-CO	-1.8	1	
1295.01033	6	34587239.77163392	y24+2DEPC+H2O-CO	-0.1	1	
1295.17683	6	38923259.21027907	y24+2DEPC+H2O-CO	-0.56	1	
1295.3426	6	34551297.18018588	y24+2DEPC+H2O-CO	-1.57	1	
1295.51341	6	25638324.448133923	y24+2DEPC+H2O-CO	1.3	1	
1295.67884	6	16485207.808385104	y24+2DEPC+H2O-CO	0.03	1	
1295.84872	6	9411034.35640352	y24+2DEPC+H2O-CO	2.2	1	
1296.01262	6	4854224.713148918	y24+2DEPC+H2O-CO	-0.25	1	
1296.17145	6	2292228.8952611666	y24+2DEPC+H2O-CO	-6.61	1	
1296.3470805299999	6	1001257.9046242884	y24+2DEPC+H2O-CO	0.0	1	
1296.51414553	6	407810.1721990445	y24+2DEPC+H2O-CO	0.0	1	
1294.67259	4	8713707.25111198	y16+DEPC	-0.37	1	
1294.92374178	4	17203440.325685225	y16+DEPC	0.0	1	
1295.17683	4	18937383.29514518	y16+DEPC	1.89	1	
1295.43413	4	15035697.550652623	y16+DEPC	7.04	1	
1295.67884	4	9543203.143588599	y16+DEPC	2.48	1	
1295.9262412799999	4	5114048.241840469	y16+DEPC	0.0	1	
1296.17145	4	2393240.158128463	y16+DEPC	-4.16	1	
1296.42744353	4	1000683.8953888409	y16+DEPC	0.0	1	
1296.67803828	4	380016.48126182746	y16+DEPC	0.0	1	
1296.92862928	4	132691.7052339852	y16+DEPC	0.0	1	
1291.66359	2	54002812.86615829	c08	-0.87	1	
1292.16699	2	52593483.51253996	c08	0.73	1	
1292.66766	2	31562029.302063033	c08	0.3	1	
1293.17105	2	14109738.080202756	c08	1.99	1	
1293.66823	2	5167737.872046742	c08	-1.11	1	
1294.17083503	2	1623379.8406750883	c08	0.0	1	
1294.67199553	2	450867.8865132229	c08	0.0	1	
1303.91319478	4	5997814.0183360195	c16+2DEPC+H2O-CO-Eth	0.0	1	
1304.16373	4	11758802.35625345	c16+2DEPC+H2O-CO-Eth	-0.11	1	
1304.41451753	4	12897274.132798983	c16+2DEPC+H2O-CO-Eth	0.0	1	
1304.66618	4	10219751.229653068	c16+2DEPC+H2O-CO-Eth	0.79	1	
1304.92508	4	6480992.787552372	c16+2DEPC+H2O-CO-Eth	7.14	1	
1305.16437	4	3472954.453274881	c16+2DEPC+H2O-CO-Eth	-1.54	1	
1305.41697753	4	1626242.9706997103	c16+2DEPC+H2O-CO-Eth	0.0	1	
1305.6675762799998	4	680727.9762156112	c16+2DEPC+H2O-CO-Eth	0.0	1	
1305.91817103	4	258899.2939892209	c16+2DEPC+H2O-CO-Eth	0.0	1	
1306.16876203	4	90563.9043683609	c16+2DEPC+H2O-CO-Eth	0.0	1	
1303.56452233	5	1045686.7430930756	w20+2DEPC+H2O-CO-Eth	0.0	1	
1303.76506413	5	2557941.9737316677	w20+2DEPC+H2O-CO-Eth	0.0	1	
1303.97401	5	3427348.38536907	w20+2DEPC+H2O-CO-Eth	6.46	1	
1304.16373	5	3281815.70632748	w20+2DEPC+H2O-CO-Eth	-1.81	0	
1304.36659113	5	2496183.3194677425	w20+2DEPC+H2O-CO-Eth	0.0	1	
1304.57678	5	1595576.4228498912	w20+2DEPC+H2O-CO-Eth	7.43	1	
1304.76757213	5	887471.5406147593	w20+2DEPC+H2O-CO-Eth	0.0	1	
1304.96805613	5	439761.44193236105	w20+2DEPC+H2O-CO-Eth	0.0	1	
1305.16853653	5	197463.9031418332	w20+2DEPC+H2O-CO-Eth	0.0	1	
1305.3690141299999	5	81365.34091401714	w20+2DEPC+H2O-CO-Eth	0.0	1	
1305.56948933	5	31072.021841054506	w20+2DEPC+H2O-CO-Eth	0.0	1	
1303.9962436966666	6	4032608.4821651527	c24+2DEPC+H2O-CO-Eth	0.0	1	
1304.16373	6	11891596.50666978	c24+2DEPC+H2O-CO-Eth	0.28	1	
1304.32751	6	18898976.765372045	c24+2DEPC+H2O-CO-Eth	-2.26	1	
1304.49755	6	21261537.74503617	c24+2DEPC+H2O-CO-Eth	-0.0	1	
1304.66618	6	18872748.873825684	c24+2DEPC+H2O-CO-Eth	1.18	1	
1304.82913	6	14006989.290279685	c24+2DEPC+H2O-CO-Eth	-1.98	1	
1304.99767	6	9009766.447871657	c24+2DEPC+H2O-CO-Eth	-0.86	1	
1305.16437	6	5146171.362300961	c24+2DEPC+H2O-CO-Eth	-1.15	1	
1305.3329356966665	6	2656140.671047303	c24+2DEPC+H2O-CO-Eth	0.0	1	
1305.5000030299998	6	1255269.0480832271	c24+2DEPC+H2O-CO-Eth	0.0	1	
1305.6670681966666	6	548734.981982384	c24+2DEPC+H2O-CO-Eth	0.0	1	
1305.83413153	6	223638.6472595397	c24+2DEPC+H2O-CO-Eth	0.0	1	
1312.16383	4	3705336.2360150595	w16+DEPC+H2O-CO	-3.61	0	
1312.41923653	4	7280601.471157634	w16+DEPC+H2O-CO	0.0	1	
1312.67414	4	8007167.352604794	w16+DEPC+H2O-CO	3.25	1	
1312.92033	4	6363475.117139642	w16+DEPC+H2O-CO	-0.13	1	
1313.17308	4	4047962.3682641867	w16+DEPC+H2O-CO	1.49	1	
1313.4217305299999	4	2176103.4195706677	w16+DEPC+H2O-CO	0.0	1	
1313.67233303	4	1022357.2681411102	w16+DEPC+H2O-CO	0.0	1	
1313.92293053	4	429410.0205346597	w16+DEPC+H2O-CO	0.0	1	
1314.1735237799999	4	163870.0256616806	w16+DEPC+H2O-CO	0.0	1	
1314.4241140299998	4	57540.87619192642	w16+DEPC+H2O-CO	0.0	1	
1311.66949	6	4167307.3822147264	c24+2DEPC+H2O-CO	-0.3	1	
1311.8286	6	12384023.707368365	c24+2DEPC+H2O-CO	-6.41	1	
1312.00369	6	19820360.29326581	c24+2DEPC+H2O-CO	-0.32	1	
1312.16383	6	22445521.333036896	c24+2DEPC+H2O-CO	-5.62	1	
1312.33806	6	20049137.229835726	c24+2DEPC+H2O-CO	-0.17	1	
1312.50096	6	14970083.441638747	c24+2DEPC+H2O-CO	-3.36	1	
1312.67414	6	9685576.30260911	c24+2DEPC+H2O-CO	1.29	1	
1312.83494	6	5563704.180060994	c24+2DEPC+H2O-CO	-3.49	1	
1313.00928	6	2887665.710617935	c24+2DEPC+H2O-CO	2.05	1	
1313.1736546966665	6	1372089.962906356	c24+2DEPC+H2O-CO	0.0	1	
1313.34072053	6	602983.2900898359	c24+2DEPC+H2O-CO	0.0	1	
1313.50778453	6	247069.9449913037	c24+2DEPC+H2O-CO	0.0	1	
1312.6679041966665	6	1680978.7038416304	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1312.83494	6	4991473.233598901	y25+2DEPC+H2O-CO-Eth-G	-0.07	1	
1313.00928	6	7993597.902534443	y25+2DEPC+H2O-CO-Eth-G	5.44	1	
1313.17308	6	9065725.76058597	y25+2DEPC+H2O-CO-Eth-G	2.93	1	
1313.33849	6	8114940.294621542	y25+2DEPC+H2O-CO-Eth-G	1.65	1	
1313.50077	6	6074943.665500614	y25+2DEPC+H2O-CO-Eth-G	-2.0	1	
1313.67767	6	3942215.708126935	y25+2DEPC+H2O-CO-Eth-G	5.47	1	
1313.83755703	6	2272033.2827418908	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1314.00463003	6	1183470.2666625427	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1314.1717003633332	6	564489.807980925	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1314.33876853	6	249073.66250614094	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1314.5058346966666	6	102499.83062985053	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1315.16575253	4	1227497.6575708624	y17-G	0.0	1	
1315.4164352799999	4	2430154.1430866434	y17-G	0.0	1	
1315.67757	4	2690977.4801137974	y17-G	7.97	1	
1315.92525	4	2152512.897554965	y17-G	5.73	1	
1316.16833628	4	1377868.8198976081	y17-G	0.0	1	
1316.41894878	4	745246.3735914504	y17-G	0.0	1	
1316.6695550299999	4	352223.06377973815	y17-G	0.0	1	
1316.92015628	4	148804.85444802433	y17-G	0.0	1	
1317.17075303	4	57124.82922036497	y17-G	0.0	1	
1317.42134653	4	20170.27826642524	y17-G	0.0	1	
1335.7785513299998	5	972136.1488259154	y21	0.0	1	
1335.97908913	5	2470749.40304368	y21	0.0	1	
1336.17472	5	3417060.212806291	y21	-3.66	1	
1336.38011373	5	3364697.1341741537	y21	0.0	1	
1336.58061213	5	2624883.982465552	y21	0.0	1	
1336.78058	5	1717508.9791341107	y21	-0.39	1	
1336.98159193	5	976349.8172537743	y21	0.0	1	
1337.18207533	5	493854.414961282	y21	0.0	1	
1337.38255553	5	226096.87933512923	y21	0.0	1	
1337.58303273	5	94910.13186552325	y21	0.0	1	
1337.78350753	5	36900.37641537466	y21	0.0	1	
1336.78058	5	2381185.5230548973	a21+2DEPC+H2O-CO-G	0.91	1	
1336.97991113	5	6054413.598610496	a21+2DEPC+H2O-CO-G	0.0	1	
1337.18031	5	8385869.42629936	a21+2DEPC+H2O-CO-G	-0.09	1	
1337.38006	5	8274932.397628279	a21+2DEPC+H2O-CO-G	-0.66	1	
1337.58083	5	6472134.956841565	a21+2DEPC+H2O-CO-G	-0.46	1	
1337.78289	5	4247170.593833319	a21+2DEPC+H2O-CO-G	0.71	1	
1337.9824319299998	5	2422104.9188761977	a21+2DEPC+H2O-CO-G	0.0	1	
1338.17457	5	1229319.686017089	a21+2DEPC+H2O-CO-G	-6.24	0	
1338.3834009299999	5	564829.1120972725	a21+2DEPC+H2O-CO-G	0.0	1	
1338.58388073	5	237999.33036210918	a21+2DEPC+H2O-CO-G	0.0	1	
1338.78435793	5	92871.87318256528	a21+2DEPC+H2O-CO-G	0.0	1	
1336.50118703	6	1186185.6700689266	w25	0.0	1	
1336.6683038633332	6	3570505.626474951	w25	0.0	1	
1336.83515	6	5787255.188398247	w25	-0.19	1	
1337.00208	6	6636442.153420073	w25	-0.31	1	
1337.18031	6	6002296.191021999	w25	8.02	1	
1337.33321	6	4537746.965638512	w25	-2.58	1	
1337.5037433633333	6	2972427.0992030557	w25	0.0	1	
1337.6708170299999	6	1728680.1208065755	w25	0.0	1	
1337.8378876966667	6	908333.4678043582	w25	0.0	1	
1338.0049558633332	6	436934.13611741265	w25	0.0	1	
1338.1720220299999	6	194382.33940403268	w25	0.0	1	
1338.3390861966666	6	80657.42108557372	w25	0.0	1	
1337.8404858633332	3	8350150.8692719275	w12+2DEPC+H2O-CO-Eth	0.0	1	
1338.17457	3	12626194.06423552	w12+2DEPC+H2O-CO-Eth	-0.11	1	
1338.51245	3	10992876.164341476	w12+2DEPC+H2O-CO-Eth	2.66	1	
1338.84933	3	6999110.365333983	w12+2DEPC+H2O-CO-Eth	4.7	1	
1339.17777	3	3596514.8561662715	w12+2DEPC+H2O-CO-Eth	0.44	1	
1339.5113055299998	3	1570764.7245617183	w12+2DEPC+H2O-CO-Eth	0.0	1	
1339.8454278633333	3	602158.7526051416	w12+2DEPC+H2O-CO-Eth	0.0	1	
1340.17954453	3	207069.4745702222	w12+2DEPC+H2O-CO-Eth	0.0	1	
1337.8428058633333	6	2428861.804861463	y25+2DEPC+H2O-CO-Eth	0.0	1	
1338.00911	6	7391297.445318637	y25+2DEPC+H2O-CO-Eth	-0.61	1	
1338.17457	6	12092555.299672872	y25+2DEPC+H2O-CO-Eth	-1.84	1	
1338.34431	6	13983171.155273449	y25+2DEPC+H2O-CO-Eth	0.14	1	
1338.51245	6	12743822.727860183	y25+2DEPC+H2O-CO-Eth	0.93	1	
1338.67839	6	9702651.24627491	y25+2DEPC+H2O-CO-Eth	0.07	1	
1338.84933	6	6397986.585470651	y25+2DEPC+H2O-CO-Eth	2.96	1	
1339.01296	6	3744156.569093693	y25+2DEPC+H2O-CO-Eth	0.38	1	
1339.1795163633333	6	1979120.1345224772	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.3465856966666	6	957389.8077672148	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.5136526966667	6	428311.66115585936	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.6807178633333	6	178595.43163049978	y25+2DEPC+H2O-CO-Eth	0.0	1	
1336.3292478633332	6	525502.62520201	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1336.4963658633333	6	1579899.0712034765	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1336.6634688633333	6	2559214.2355759265	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1336.83515	6	2934055.193143401	c25+2DEPC+H2O-CO-Eth-G	3.43	1	
1337.00208	6	2653772.6508342084	c25+2DEPC+H2O-CO-Eth-G	3.31	1	
1337.1647311966667	6	2006731.3245468328	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1337.33321	6	1315042.020651456	c25+2DEPC+H2O-CO-Eth-G	1.05	0	
1337.4988826966664	6	765197.878984537	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1337.6659538633332	6	402329.3949803026	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1337.8330225299999	6	193685.6711836439	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1338.0000890299998	6	86250.06143794808	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1338.1671536966664	6	35811.86991523194	c25+2DEPC+H2O-CO-Eth-G	0.0	1	
1344.1733871299998	5	1420068.608610179	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1344.37392553	5	3625429.89298324	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1344.56342	5	5038621.632446135	y21+2DEPC+H2O-CO-2Eth	-8.2	1	
1344.77618	5	4986996.41080222	y21+2DEPC+H2O-CO-2Eth	0.91	1	
1344.9754495299999	5	3911219.327517669	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.17866	5	2573152.026154528	y21+2DEPC+H2O-CO-2Eth	2.02	1	
1345.3764299299999	5	1470904.8410176495	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.57691353	5	748200.4410421217	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.7773939299998	5	344525.2999142047	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.97787153	5	145451.62682976708	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1346.1783465299998	5	56885.149886880274	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1343.56426113	5	3603957.3671475034	c21+2DEPC+H2O-CO-Eth-G	0.0	1	
1343.76296	5	9085541.142165251	c21+2DEPC+H2O-CO-Eth-G	-1.37	1	
1343.96494	5	12510155.998219375	c21+2DEPC+H2O-CO-Eth-G	-0.29	1	
1344.16521	5	12290456.01228081	c21+2DEPC+H2O-CO-Eth-G	-0.46	1	
1344.36236	5	9580722.669979723	c21+2DEPC+H2O-CO-Eth-G	-2.96	1	
1344.56342	5	6271097.163611091	c21+2DEPC+H2O-CO-Eth-G	-2.53	1	
1344.77618	5	3569538.704507716	c21+2DEPC+H2O-CO-Eth-G	6.59	1	
1344.9678015299999	5	1809113.673541168	c21+2DEPC+H2O-CO-Eth-G	0.0	1	
1345.16828293	5	830471.9577913007	c21+2DEPC+H2O-CO-Eth-G	0.0	1	
1345.3687615299998	5	349716.6944433836	c21+2DEPC+H2O-CO-Eth-G	0.0	1	
1345.5692375299998	5	136448.41807949136	c21+2DEPC+H2O-CO-Eth-G	0.0	1	
1345.5166745299998	3	4812954.082070599	a13+2DEPC+H2O-CO-G	0.0	1	
1345.85133	3	7376634.743336788	a13+2DEPC+H2O-CO-G	0.29	1	
1346.18525	3	6525517.454611468	a13+2DEPC+H2O-CO-G	0.08	1	
1346.52091	3	4225270.481828291	a13+2DEPC+H2O-CO-G	1.18	1	
1346.8534765299999	3	2209459.3479792415	a13+2DEPC+H2O-CO-G	0.0	1	
1347.1876255299999	3	982450.8430533424	a13+2DEPC+H2O-CO-G	0.0	1	
1347.5217658633333	3	383610.4346672857	a13+2DEPC+H2O-CO-G	0.0	1	
1347.8558988633333	3	134405.2156556038	a13+2DEPC+H2O-CO-G	0.0	1	
1352.77263393	5	4170897.722739166	c21+2DEPC+H2O-CO-G	0.0	1	
1352.97317753	5	10610177.79194922	c21+2DEPC+H2O-CO-G	0.0	1	
1353.17674	5	14727812.472091304	c21+2DEPC+H2O-CO-G	2.25	1	
1353.37463	5	14578270.899824494	c21+2DEPC+H2O-CO-G	0.31	1	
1353.57952	5	11445456.969803853	c21+2DEPC+H2O-CO-G	3.55	1	
1353.78271	5	7543113.661466013	c21+2DEPC+H2O-CO-G	5.54	1	
1353.98559	5	4322015.29345476	c21+2DEPC+H2O-CO-G	7.31	1	
1354.18552	5	2204686.3367671613	c21+2DEPC+H2O-CO-G	6.9	1	
1354.37666513	5	1018408.7713601964	c21+2DEPC+H2O-CO-G	0.0	1	
1354.57714453	5	431509.80151953985	c21+2DEPC+H2O-CO-G	0.0	1	
1354.77762153	5	169366.34913384682	c21+2DEPC+H2O-CO-G	0.0	1	
1352.92810478	4	1668524.2091591996	y17	0.0	1	
1353.17674	4	3426284.11978721	y17	-1.51	1	
1353.4294232799998	4	3908766.2966116504	y17	0.0	1	
1353.68567	4	3210549.2762973807	y17	4.15	1	
1353.9306692799998	4	2105530.657681613	y17	0.0	1	
1354.18552	4	1164807.0973707	y17	3.13	0	
1354.43188278	4	562369.9710046841	y17	0.0	1	
1354.68248178	4	242457.23668815877	y17	0.0	1	
1354.9330765299999	4	94892.43439554183	y17	0.0	1	
1355.1836680299998	4	34134.32390709047	y17	0.0	1	
1361.83692	6	2604275.7937311158	a26-A	-0.95	1	
1362.0057	6	8032518.247326203	a26-A	0.27	1	
1362.17201	6	13310629.418786943	a26-A	-0.31	1	
1362.34362	6	15582790.229743171	a26-A	3.0	1	
1362.50251	6	14373322.76024238	a26-A	-3.02	1	
1362.67603	6	11072932.146183906	a26-A	1.71	1	
1362.83591	6	7386549.902569695	a26-A	-3.57	1	
1363.0078536966666	6	4372328.292860417	a26-A	0.0	1	
1363.1749251966667	6	2337357.7164526167	a26-A	0.0	1	
1363.3419941966665	6	1143459.657219621	a26-A	0.0	1	
1363.5090610299999	6	517196.3473332914	a26-A	0.0	1	
1363.6761258633333	6	218052.83442759808	a26-A	0.0	1	
1364.56168	5	2564994.660943208	c21+2DEPC+H2O-CO-2Eth	-3.0	1	
1364.77055	5	6596771.680385827	c21+2DEPC+H2O-CO-2Eth	3.11	1	
1364.96643	5	9235291.330715207	c21+2DEPC+H2O-CO-2Eth	-0.29	1	
1365.16886	5	9207118.077758273	c21+2DEPC+H2O-CO-2Eth	1.12	1	
1365.36916	5	7273334.798120003	c21+2DEPC+H2O-CO-2Eth	0.98	1	
1365.56831513	5	4819606.484278119	c21+2DEPC+H2O-CO-2Eth	0.0	1	
1365.7688013299999	5	2774930.400668786	c21+2DEPC+H2O-CO-2Eth	0.0	1	
1365.96928373	5	1421714.1548075993	c21+2DEPC+H2O-CO-2Eth	0.0	1	
1366.16976273	5	659326.1275065314	c21+2DEPC+H2O-CO-2Eth	0.0	1	
1366.3702391299998	5	280382.373676839	c21+2DEPC+H2O-CO-2Eth	0.0	1	
1366.57071293	5	110442.75200689613	c21+2DEPC+H2O-CO-2Eth	0.0	1	
1368.17032	4	12336378.759112237	c17	-0.53	1	
1368.423	4	25382354.37471801	c17	0.94	1	
1368.67241	4	29027406.382369302	c17	0.04	1	
1368.92616	4	23906289.24390295	c17	2.32	1	
1369.17651	4	15722770.951973198	c17	2.13	0	
1369.42764	4	8723992.363764554	c17	2.51	1	
1369.68066	4	4224768.824805923	c17	4.27	0	
1369.92540728	4	1827171.5624616388	c17	0.0	1	
1370.1760007799999	4	717494.3061747197	c17	0.0	1	
1370.4265910299998	4	258928.76818504962	c17	0.0	1	
1369.1777936966664	6	2495090.7911683377	c25+2DEPC+H2O-CO	0.0	1	
1369.34499	6	7742375.4308747705	c25+2DEPC+H2O-CO	0.06	1	
