spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0707_9.csv
limit_error:	6.5	2020-07-08
noise_limit:	3150000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1435.5626845299998	8	6433150.28439896	a36-G	0.0	1	
1435.68798928	8	4102640.8022385626	a36-G	0.0	1	
1435.81329253	8	2409658.231348754	a36-G	0.0	1	
1435.93859428	8	1314836.7027970757	a36-G	0.0	1	
1436.0638947799998	8	671221.4262043047	a36-G	0.0	1	
1436.18919403	8	322516.55754622846	a36-G	0.0	1	
1436.31449228	8	146537.7790557857	a36-G	0.0	1	
1434.8243427799998	8	693956.9173396558	c35+CMCT-A	0.0	1	
1434.9496786549998	8	3048764.3196285474	c35+CMCT-A	0.0	1	
1435.0750071549999	8	7031201.927812727	c35+CMCT-A	0.0	1	
1435.200330405	8	11275278.74855685	c35+CMCT-A	0.0	1	
1435.31968	8	14076116.983392393	c35+CMCT-A	-4.16	1	
1435.4409	8	14538185.818347268	c35+CMCT-A	-7.01	1	
1435.57381	8	12901510.39705074	c35+CMCT-A	-1.72	1	
1435.69032	8	10093497.744376864	c35+CMCT-A	-7.85	1	
1435.8268965299999	8	7092048.256315039	c35+CMCT-A	0.0	1	
1435.95220303	8	4538409.582947099	c35+CMCT-A	0.0	1	
1436.07750778	8	2673969.099137439	c35+CMCT-A	0.0	1	
1436.20281103	8	1463308.792772774	c35+CMCT-A	0.0	1	
1436.32811303	8	749045.5484881672	c35+CMCT-A	0.0	1	
1436.453413905	8	360809.6464771446	c35+CMCT-A	0.0	1	
1436.57871353	8	164285.08695624326	c35+CMCT-A	0.0	1	
1434.90537853	3	8911776.357547337	a13+CMCT-A	0.0	1	
1435.24193	3	15159622.128879866	a13+CMCT-A	1.61	1	
1435.57381	3	14465920.541482989	a13+CMCT-A	0.0	1	
1435.8973	3	9985283.932441903	a13+CMCT-A	-7.44	1	
1436.2421341966665	3	5520548.29177692	a13+CMCT-A	0.0	1	
1436.5762795299997	3	2580383.5201390693	a13+CMCT-A	0.0	1	
1436.9104161966666	3	1054298.2731713532	a13+CMCT-A	0.0	1	
1437.2445465299998	3	385176.20465621556	a13+CMCT-A	0.0	1	
1437.5786711966666	3	127848.44536827358	a13+CMCT-A	0.0	1	
1436.6757188633333	6	1339639.8478617717	c27-G	0.0	1	
1436.84283303	6	4333442.394426013	c27-G	0.0	1	
1437.00656	6	7507391.746825974	c27-G	-2.35	1	
1437.1770261966665	6	9170091.741079623	c27-G	0.0	1	
1437.34001	6	8812166.858809665	c27-G	-2.85	1	
1437.51243	6	7064735.439923793	c27-G	0.86	1	
1437.6782700299998	6	4899864.812555696	c27-G	0.0	1	
1437.8453435299998	6	3013319.8898618794	c27-G	0.0	1	
1438.0124143633334	6	1672471.003034767	c27-G	0.0	1	
1438.1794826966666	6	849041.4448441524	c27-G	0.0	1	
1438.34654903	6	398341.3276827665	c27-G	0.0	1	
1438.5136133633332	6	174150.95953821644	c27-G	0.0	1	
1437.0713879585712	7	463580.9219667207	y31+CMCT-G	0.0	1	
1437.2146292442858	7	1804249.2636056049	y31+CMCT-G	0.0	1	
1437.3578613871427	7	3704006.2643542136	y31+CMCT-G	0.0	1	
1437.51243	7	5305912.712102057	y31+CMCT-G	7.89	1	
1437.6443075299999	7	5933185.77014401	y31+CMCT-G	0.0	1	
1437.78826	7	5500922.021106373	y31+CMCT-G	0.51	1	
1437.930737387143	7	4390153.95488158	y31+CMCT-G	0.0	1	
1438.073947815714	7	3093569.28542651	y31+CMCT-G	0.0	1	
1438.217155672857	7	1960387.5433256915	y31+CMCT-G	0.0	1	
1438.3603615299999	7	1132734.1571754904	y31+CMCT-G	0.0	1	
1438.5035655299998	7	603206.7609031792	y31+CMCT-G	0.0	1	
1438.6467678157144	7	298608.00441285805	y31+CMCT-G	0.0	1	
1438.78996853	7	138407.0307551815	y31+CMCT-G	0.0	1	
1438.9331679585714	7	60389.535309599094	y31+CMCT-G	0.0	1	
1437.21845513	5	2752391.8180661304	a22+CMCT-G	0.0	1	
1437.41899453	5	7711561.621488495	a22+CMCT-G	0.0	1	
1437.62838	5	11618365.143587213	a22+CMCT-G	6.17	1	
1437.82951	5	12373586.614280796	a22+CMCT-G	6.59	1	
1438.03021	5	10386992.659285786	a22+CMCT-G	6.73	1	
1438.2210277299998	5	7284543.589184956	a22+CMCT-G	0.0	1	
1438.42151993	5	4424711.473911832	a22+CMCT-G	0.0	1	
1438.6220079299999	5	2385266.036546064	a22+CMCT-G	0.0	1	
1438.8224925299999	5	1161391.5134114241	a22+CMCT-G	0.0	1	
1439.0229739299998	5	517542.1976098567	a22+CMCT-G	0.0	1	
1439.22345293	5	213234.70049932614	a22+CMCT-G	0.0	1	
1440.69954	4	14294896.965805208	y18	-1.73	1	
1440.95072	4	31577798.934058975	y18	-1.37	1	
1441.20236	4	38304291.691228874	y18	-0.68	1	
1441.45382	4	33250573.651197314	y18	-0.1	1	
1441.70548	4	22949132.751754787	y18	0.63	1	
1441.95808	4	13320010.344023492	y18	2.01	1	
1442.21561	4	6730627.55724193	y18	6.81	0	
1442.45637803	4	3031139.2367999223	y18	0.0	1	
1442.70697078	4	1237297.5735526937	y18	0.0	1	
1442.95756003	4	463593.7840754178	y18	0.0	1	
1441.710363405	8	454225.5510857591	a35+CMCT	0.0	1	
1441.83569728	8	2028286.807682147	a35+CMCT	0.0	1	
1441.95808	8	4744284.454056122	a35+CMCT	-2.04	1	
1442.09617	8	7703948.174240706	a35+CMCT	6.81	1	
1442.21561	8	9726776.455653585	a35+CMCT	2.74	1	
1442.33436	8	10149494.885343255	a35+CMCT	-1.82	1	
1442.462291655	8	9091810.213819433	a35+CMCT	0.0	1	
1442.59668	8	7174788.482300348	a35+CMCT	6.29	1	
1442.71290903	8	5081761.014215278	a35+CMCT	0.0	1	
1442.8382149049999	8	3276258.2438020115	a35+CMCT	0.0	1	
1442.9635191549999	8	1943806.5929799024	a35+CMCT	0.0	1	
1443.0888220299998	8	1070632.803604408	a35+CMCT	0.0	1	
1443.2141236549999	8	551374.6244315563	a35+CMCT	0.0	1	
1443.33942403	8	267086.9597798997	a35+CMCT	0.0	1	
1443.4647232799998	8	122309.07117297214	a35+CMCT	0.0	1	
1443.7154616966668	6	2116725.3279668586	w26+CMCT	0.0	1	
1443.8825753633332	6	7085179.905198414	w26+CMCT	0.0	1	
1444.04458	6	12614042.735405479	w26+CMCT	-3.53	1	
1444.21125	6	15761406.89523664	w26+CMCT	-3.82	1	
1444.37764	6	15441529.750072982	w26+CMCT	-4.3	1	
1444.54808	6	12587221.539680924	w26+CMCT	-1.98	1	
1444.71381	6	8857441.991920779	w26+CMCT	-2.91	1	
1444.88075	6	5516569.782166644	w26+CMCT	-3.01	1	
1445.0521661966666	6	3096128.798767591	w26+CMCT	0.0	1	
1445.2192361966668	6	1587264.60851968	w26+CMCT	0.0	1	
1445.38630403	6	751079.4456583862	w26+CMCT	0.0	1	
1445.5533698633333	6	330880.71264039475	w26+CMCT	0.0	1	
1445.72043403	6	136598.97437921207	w26+CMCT	0.0	1	
1443.83868203	8	871512.1121056222	y35+CMCT	0.0	1	
1443.9640154049998	8	3895166.238424733	y35+CMCT	0.0	1	
1444.08445	8	9118394.021835526	y35+CMCT	-3.39	1	
1444.21125	8	14817894.68230375	y35+CMCT	-2.36	1	
1444.33387	8	18721620.381933622	y35+CMCT	-4.23	1	
1444.46364	8	19548342.05633292	y35+CMCT	-1.15	1	
1444.58712	8	17522195.31105909	y35+CMCT	-2.41	1	
1444.71381	8	13835879.926039772	y35+CMCT	-1.46	1	
1444.83892	8	9805351.92255661	y35+CMCT	-1.59	1	
1444.95976	8	6325074.996546732	y35+CMCT	-4.69	1	
1445.09183403	8	3754668.796643222	y35+CMCT	0.0	1	
1445.2171365299998	8	2069066.3293167443	y35+CMCT	0.0	1	
1445.34243778	8	1066142.0321087819	y35+CMCT	0.0	1	
1445.467737905	8	516746.9007560169	y35+CMCT	0.0	1	
1445.59303703	8	236730.2413307262	y35+CMCT	0.0	1	
1444.95976	4	8013046.453092771	c17+CMCT	-7.95	1	
1445.22278	4	17972606.691534296	c17+CMCT	0.59	1	
1445.47332	4	22074406.433500964	c17+CMCT	0.52	1	
1445.72565	4	19372795.578578368	c17+CMCT	1.69	1	
1445.97753	4	13503643.324825002	c17+CMCT	2.56	1	
1446.21368	4	7909216.530692324	c17+CMCT	-7.44	1	
1446.48123	4	4030553.3138695774	c17+CMCT	4.28	1	
1446.7256490299999	4	1829681.150095054	c17+CMCT	0.0	1	
1446.97624778	4	752450.499701058	c17+CMCT	0.0	1	
1447.2268430299998	4	283930.92004776763	c17+CMCT	0.0	1	
1444.92416353	7	302259.0926423504	a31+CMCT-G	0.0	1	
1445.0674041014283	7	1180908.7106096325	a31+CMCT-G	0.0	1	
1445.22278	7	2433909.7073208042	a31+CMCT-G	8.4	0	
1445.35685	7	3500559.8089837255	a31+CMCT-G	2.07	1	
1445.4970812442857	7	3930368.0243767807	a31+CMCT-G	0.0	1	
1445.64543	7	3659066.7458645455	a31+CMCT-G	3.55	1	
1445.7835102442857	7	2932378.332295174	a31+CMCT-G	0.0	1	
1445.9267203871427	7	2075026.9400124114	a31+CMCT-G	0.0	1	
1446.0699279585713	7	1320494.5682756088	a31+CMCT-G	0.0	1	
1446.2131335299998	7	766246.5102591728	a31+CMCT-G	0.0	1	
1446.3563372442857	7	409788.9356917393	a31+CMCT-G	0.0	1	
1446.4995392442856	7	203739.0694173937	a31+CMCT-G	0.0	1	
1446.642739672857	7	94834.18784223437	a31+CMCT-G	0.0	1	
1446.7859388157142	7	41571.46424833289	a31+CMCT-G	0.0	1	
1446.21368	6	9785322.6508481	c26+CMCT	3.0	1	
1446.38214	6	32722078.85369487	c26+CMCT	3.93	1	
1446.548	6	58246915.125540756	c26+CMCT	3.07	1	
1446.71534	6	72808445.0441225	c26+CMCT	3.24	1	
1446.88275	6	71387371.45078993	c26+CMCT	3.46	1	
1447.05043	6	58256858.2657124	c26+CMCT	3.87	1	
1447.21799	6	41051248.5126848	c26+CMCT	4.21	1	
1447.38612	6	25608756.374894623	c26+CMCT	4.93	1	
1447.55608	6	14398462.419766651	c26+CMCT	6.93	1	
1447.71312103	6	7396105.385282048	c26+CMCT	0.0	1	
1447.8801891966666	6	3507144.401345294	c26+CMCT	0.0	1	
1448.0472553633333	6	1548345.7875297382	c26+CMCT	0.0	1	
1448.2143198633335	6	640735.9526612916	c26+CMCT	0.0	1	
1444.99410393	5	1921826.7246261865	y23-G	0.0	1	
1445.19424	5	5287507.936214971	y23-G	-0.28	1	
1445.40236	5	7859452.81478063	y23-G	4.98	1	
1445.58911	5	8282104.097130811	y23-G	-4.53	1	
1445.79792	5	6893509.347161468	y23-G	1.22	1	
1446.00873	5	4801312.037543892	y23-G	8.35	1	
1446.19714293	5	2900115.8868099432	y23-G	0.0	1	
1446.39762713	5	1556292.13498063	y23-G	0.0	1	
1446.59810813	5	755025.94857844	y23-G	0.0	1	
1446.7985861299999	5	335476.3944494474	y23-G	0.0	1	
1446.99906173	5	137945.28141595284	y23-G	0.0	1	
1444.55593753	8	416534.0679813117	c36-G	0.0	1	
1444.6812711549999	8	1815035.8549294109	c36-G	0.0	1	
1444.806597655	8	4159335.378621215	c36-G	0.0	1	
1444.92413	8	6636601.836668226	c36-G	-5.39	1	
1445.0468	8	8252453.011356503	c36-G	-7.22	1	
1445.19424	8	8496969.743957745	c36-G	8.09	1	
1445.31205	8	7522463.47886125	c36-G	2.9	1	
1445.42415	8	5874832.037688394	c36-G	-6.24	1	
1445.44493	8	5874832.037688394	c36-G	8.14	1	
1445.5584754049999	8	4122772.128886449	c36-G	0.0	1	
1445.68378003	8	2636220.934728236	c36-G	0.0	1	
1445.8090831549998	8	1552715.7957858052	c36-G	0.0	1	
1445.9343847799998	8	849670.4022666068	c36-G	0.0	1	
1446.059685155	8	435092.0429920384	c36-G	0.0	1	
1446.184984405	8	209707.24339154555	c36-G	0.0	1	
1446.31028253	8	95606.52074541066	c36-G	0.0	1	
1447.5209148633335	3	2814127.433686352	a14-G	0.0	1	
1447.8584	3	4634844.903984729	a14-G	2.25	1	
1448.18932653	3	4342928.597031987	a14-G	0.0	1	
1448.53159	3	2961916.8874355587	a14-G	5.59	1	
1448.8576338633334	3	1624926.8190130873	a14-G	0.0	1	
1449.1917701966665	3	755974.8395521224	a14-G	0.0	1	
1449.5258988633332	3	308186.70553063555	a14-G	0.0	1	
1449.86002153	3	112536.92349710273	a14-G	0.0	1	
1450.1941388633331	3	37400.786341393556	a14-G	0.0	1	
1448.1927981966664	3	4493492.451014691	y14-A	0.0	1	
1448.53159	3	7401798.767969103	y14-A	3.15	1	
1448.85694	3	6936331.841129926	y14-A	-2.95	1	
1449.18876	3	4731079.97712369	y14-A	-4.56	1	
1449.5295175299998	3	2595714.24164113	y14-A	0.0	1	
1449.8636541966666	3	1207722.2950988829	y14-A	0.0	1	
1450.1977831966667	3	492380.82019819395	y14-A	0.0	1	
1450.5319055300001	3	179819.68039451976	y14-A	0.0	1	
1450.8660231966667	3	59761.77992467227	y14-A	0.0	1	
1448.5228986966665	6	842254.0099046374	a27	0.0	1	
1448.6900095299998	6	2785529.076495076	a27	0.0	1	
1448.85694	6	4915946.240687689	a27	-0.12	1	
1449.0241986966666	6	6102267.670361786	a27	0.0	1	
1449.18876	6	5948908.983738743	a27	-1.74	1	
1449.3526	6	4831562.433258249	a27	-3.98	1	
1449.52151	6	3391026.8965899115	a27	-2.71	1	
1449.6925113633333	6	2108333.2476477176	a27	0.0	1	
1449.8595811966666	6	1182137.108644538	a27	0.0	1	
1450.0266486966666	6	605796.7001683756	a27	0.0	1	
1450.1937141966664	6	286758.8261130317	a27	0.0	1	
1450.3607778633332	6	126393.06221032988	a27	0.0	1	
1450.5278398633334	6	52270.80397242755	a27	0.0	1	
1448.4951495299997	7	633120.3299926416	w31+CMCT-G	0.0	1	
1448.6383908157143	7	2464895.178815707	w31+CMCT-G	0.0	1	
1448.7816229585712	7	5065644.7540654875	w31+CMCT-G	0.0	1	
1448.92036	7	7267973.364040864	w31+CMCT-G	-3.1	1	
1449.07621	7	8143353.1569633465	w31+CMCT-G	5.62	1	
1449.21237	7	7567629.888393008	w31+CMCT-G	0.75	1	
1449.3526	7	6055183.924744635	w31+CMCT-G	-1.31	1	
1449.49322	7	4278939.797309179	w31+CMCT-G	-3.1	1	
1449.6409165300001	7	2719740.594720629	w31+CMCT-G	0.0	1	
1449.7841221014287	7	1576488.9008794979	w31+CMCT-G	0.0	1	
1449.9273259585714	7	842363.5745422345	w31+CMCT-G	0.0	1	
1450.0705281014284	7	418458.0676773379	w31+CMCT-G	0.0	1	
1450.213728672857	7	194639.37062329423	w31+CMCT-G	0.0	1	
1450.3569279585713	7	85264.26554439758	w31+CMCT-G	0.0	1	
1450.4781983871428	7	280102.9492889459	y32-G	0.0	1	
1450.621436815714	7	1080231.237180695	y32-G	0.0	1	
1450.7646662442855	7	2203038.1714506703	y32-G	0.0	1	
1450.9078891014285	7	3140720.1190931867	y32-G	0.0	1	
1451.05898	7	3500133.011856897	y32-G	5.43	1	
1451.1991	7	3237786.202142005	y32-G	3.29	1	
1451.337531815714	7	2580526.4198554354	y32-G	0.0	1	
1451.480739815714	7	1817396.6973855412	y32-G	0.0	1	
1451.6239453871426	7	1151821.0315700723	y32-G	0.0	1	
1451.7671489585714	7	666002.6427203758	y32-G	0.0	1	
1451.910350672857	7	355102.45924750774	y32-G	0.0	1	
1452.053550815714	7	176097.47492371395	y32-G	0.0	1	
1452.1967495299998	7	81776.24340644009	y32-G	0.0	1	
1452.3399469585713	7	35784.731077905155	y32-G	0.0	1	
1460.6901	4	3419950.819574452	w18	-2.41	1	
1460.94734	4	7559045.370173686	w18	2.09	1	
1461.18614	4	9194626.188523086	w18	-6.01	1	
1461.44554228	4	8013034.5476293005	w18	0.0	1	
1461.69615578	4	5556972.630011405	w18	0.0	1	
1461.94676203	4	3242739.976893209	w18	0.0	1	
1462.1973627799998	4	1648256.9583468423	w18	0.0	1	
1462.4479585299998	4	746975.4321135089	w18	0.0	1	
1462.69855078	4	306937.98107017553	w18	0.0	1	
1462.94913953	4	115799.32922192985	w18	0.0	1	
1460.5646639049999	8	301901.4058133895	w36	0.0	1	
1460.689996155	8	1333498.2064378886	w36	0.0	1	
1460.81532153	8	3093995.94604311	w36	0.0	1	
1460.94734	8	4994301.531263875	w36	4.58	1	
1461.0659580299998	8	6278494.334620009	w36	0.0	1	
1461.18614	8	6532064.979040468	w36	-3.51	1	
1461.3165812799998	8	5840765.552609303	w36	0.0	1	
1461.43074	8	4605304.833694441	w36	-7.63	1	
1461.5671951549998	8	3261855.4537109816	w36	0.0	1	
1461.69249928	8	2104529.875228005	w36	0.0	1	
1461.817801905	8	1250367.0035674863	w36	0.0	1	
1461.94310303	8	690070.8864872666	w36	0.0	1	
1462.06840303	8	356276.583730296	w36	0.0	1	
1462.1937017799999	8	173101.278095168	w36	0.0	1	
1462.31899953	8	79568.43703309946	w36	0.0	1	
1462.7207440299999	6	2064685.0547625364	y27+CMCT-G	0.0	1	
1462.8823	6	7027276.070466503	y27+CMCT-G	-3.8	1	
1463.05098	6	12708485.877200337	y27+CMCT-G	-2.72	1	
1463.2177	6	16119156.892126847	y27+CMCT-G	-2.98	1	
1463.38715	6	16021989.57400376	y27+CMCT-G	-1.37	1	
1463.55644	6	13245181.394657051	y27+CMCT-G	0.14	1	
1463.71862	6	9449231.702360949	y27+CMCT-G	-3.21	1	
1463.89041	6	5964770.630420856	y27+CMCT-G	0.01	1	
1464.05746253	6	3392201.1941262544	y27+CMCT-G	0.0	1	
1464.2245338633334	6	1761771.0710195927	y27+CMCT-G	0.0	1	
1464.3916031966664	6	844436.6379402091	y27+CMCT-G	0.0	1	
1464.5586703633332	6	376712.9633752708	y27+CMCT-G	0.0	1	
1464.7257358633333	6	157484.22083310114	y27+CMCT-G	0.0	1	
1463.087666655	8	275428.2327651924	y36+CMCT-G	0.0	1	
1463.213002155	8	1241827.382115913	y36+CMCT-G	0.0	1	
1463.33833078	8	2933737.857153735	y36+CMCT-G	0.0	1	
1463.46316	8	4812386.232988047	y36+CMCT-G	-0.34	1	
1463.58897353	8	6138754.2159438515	y36+CMCT-G	0.0	1	
1463.71862	8	6472644.837259056	y36+CMCT-G	2.96	1	
1463.84261	8	5859501.72115799	y36+CMCT-G	2.05	1	
1463.96357	8	4673370.240172883	y36+CMCT-G	-0.92	1	
1464.09022203	8	3345659.6971459915	y36+CMCT-G	0.0	1	
1464.215528905	8	2180358.2390819727	y36+CMCT-G	0.0	1	
1464.34083403	8	1307694.1928761562	y36+CMCT-G	0.0	1	
1464.4661377799998	8	728155.7621907553	y36+CMCT-G	0.0	1	
1464.5914401549999	8	379171.51098546427	y36+CMCT-G	0.0	1	
1464.71674128	8	185720.80983354553	y36+CMCT-G	0.0	1	
1464.842041405	8	86005.21182653127	y36+CMCT-G	0.0	1	
1464.4323	4	12543742.693385394	c18	-1.46	0	
1464.68589	4	27684589.30905592	c18	0.54	1	
1464.93743	4	33685965.58022777	c18	1.15	1	
1465.18723	4	29395066.4190171	c18	0.59	1	
1465.43758	4	20425195.09671407	c18	0.41	0	
1465.68758878	4	11948463.295376834	c18	0.0	1	
1465.94571	4	6090492.582230649	c18	5.13	1	
1466.18878703	4	2768897.927511793	c18	0.0	1	
1466.4393797799999	4	1141683.840526742	c18	0.0	1	
1466.68996928	4	432265.324905921	c18	0.0	1	
1464.4323	5	19506079.363773026	y22+CMCT	-2.31	1	
1464.63551	5	56152468.55168514	y22+CMCT	-0.48	1	
1464.83588	5	86556074.57313848	y22+CMCT	-0.58	1	
1465.0358	5	94057374.52794471	y22+CMCT	-0.98	1	
1465.23707	5	80402188.11769092	y22+CMCT	-0.46	1	
1465.43758	5	57332328.04076089	y22+CMCT	-0.45	1	
1465.63907	5	35364135.58144122	y22+CMCT	0.24	1	
1465.834	5	19339456.20910276	y22+CMCT	-3.55	1	
1466.03969313	5	9544062.59683917	y22+CMCT	0.0	1	
1466.25039	5	4307534.34769075	y22+CMCT	6.97	1	
1466.44065013	5	1796551.3324782602	y22+CMCT	0.0	1	
1465.087030905	8	422440.6372776201	y36+CMCT-A	0.0	1	
1465.2123665299998	8	1904876.690162933	y36+CMCT-A	0.0	1	
1465.34019	8	4501258.710170255	y36+CMCT-A	1.7	1	
1465.463018405	8	7386753.134930249	y36+CMCT-A	0.0	1	
1465.59721	8	9427553.939227225	y36+CMCT-A	6.05	1	
1465.72605	8	9946292.401497649	y36+CMCT-A	8.46	1	
1465.834	8	9010211.238121685	y36+CMCT-A	-3.39	1	
1465.97059	8	7191655.43038166	y36+CMCT-A	4.31	1	
1466.089586155	8	5152668.615642846	y36+CMCT-A	0.0	1	
1466.214892905	8	3360822.240362664	y36+CMCT-A	0.0	1	
1466.34019803	8	2017531.6968612361	y36+CMCT-A	0.0	1	
1466.4655017799998	8	1124485.871968576	y36+CMCT-A	0.0	1	
1466.590804155	8	586106.2813787371	y36+CMCT-A	0.0	1	
1466.71610528	8	287360.9665585825	y36+CMCT-A	0.0	1	
1466.84140528	8	133171.85411476318	y36+CMCT-A	0.0	1	
1465.3865631966664	6	986353.016878954	y27+CMCT-A	0.0	1	
1465.5536788633333	6	3357463.8511704714	y27+CMCT-A	0.0	1	
1465.72605	6	6074499.2174368	y27+CMCT-A	3.59	1	
1465.8763	6	7709711.232969003	y27+CMCT-A	-7.9	1	
1466.05332	6	7669502.852645091	y27+CMCT-A	-1.12	1	
1466.2220506966667	6	6346301.031719909	y27+CMCT-A	0.0	1	
1466.3891306966666	6	4532266.410815154	y27+CMCT-A	0.0	1	
1466.5562073633332	6	2864238.2039027554	y27+CMCT-A	0.0	1	
1466.7232811966667	6	1630896.3445303794	y27+CMCT-A	0.0	1	
1466.89035253	6	848093.4459819475	y27+CMCT-A	0.0	1	
1467.0574216966666	6	407083.1448947004	y27+CMCT-A	0.0	1	
1467.2244888633331	6	181856.39389858767	y27+CMCT-A	0.0	1	
1467.3915543633334	6	76143.81906186166	y27+CMCT-A	0.0	1	
1465.2146240299999	6	1028695.364349624	a27+CMCT-G	0.0	1	
1465.3817406966664	6	3497860.5658429544	a27+CMCT-G	0.0	1	
1465.54884503	6	6324713.878700121	a27+CMCT-G	0.0	1	
1465.72605	6	8024990.46285229	a27+CMCT-G	6.9	1	
1465.8763	6	7982677.095198322	a27+CMCT-G	-4.59	1	
1466.05332	6	6606313.567324685	a27+CMCT-G	2.19	1	
1466.2171956966665	6	4719297.546743809	a27+CMCT-G	0.0	1	
1466.3842728633333	6	2983693.0825524726	a27+CMCT-G	0.0	1	
1466.55134703	6	1699787.1550836146	a27+CMCT-G	0.0	1	
1466.7184188633332	6	884487.3139781478	a27+CMCT-G	0.0	1	
1466.8854883633335	6	424824.4315037655	a27+CMCT-G	0.0	1	
1467.0525558633333	6	189942.972150144	a27+CMCT-G	0.0	1	
1467.2196216966665	6	79598.96396734778	a27+CMCT-G	0.0	1	
1472.68214	2	50531830.38183273	c09	2.88	0	
1473.18299	2	55696723.27610348	c09	2.55	1	
1473.68507	2	37165844.39540417	c09	3.12	0	
1474.18385	2	18409156.305383816	c09	1.47	0	
1474.69133	2	7444960.753564522	c09	5.74	0	
1475.18404603	2	2577786.7547990773	c09	0.0	1	
1475.68521203	2	787911.6132282107	c09	0.0	1	
1474.18385	3	13706632.621711224	c14-G	5.08	0	
1474.51631	3	22591978.486602455	c14-G	3.88	1	
1474.85036	3	21265793.276579086	c14-G	3.79	1	
1475.1744	3	14592271.011168623	c14-G	-3.07	1	
1475.5130751966667	3	8063212.989106853	c14-G	0.0	1	
1475.8472108633332	3	3781299.7284163674	c14-G	0.0	1	
1476.1813388633334	3	1554718.657186823	c14-G	0.0	1	
1476.51546053	3	572932.0560078818	c14-G	0.0	1	
1476.8495771966668	3	192244.5822074403	c14-G	0.0	1	
1474.94079	3	38067914.63062873	y13+CMCT	3.39	1	
1475.2728	3	67671746.4078421	y13+CMCT	1.89	1	
1475.60688	3	66694833.46428676	y13+CMCT	1.82	1	
1475.94084	3	47277986.71373139	y13+CMCT	1.69	1	
1476.27261	3	26738211.56186509	y13+CMCT	0.07	1	
1476.60835	3	12748005.230314625	y13+CMCT	1.16	1	
1476.94077353	3	5301216.884778929	y13+CMCT	0.0	1	
1477.2748998633333	3	1967464.6936043275	y13+CMCT	0.0	1	
1477.6090205299997	3	662685.5390446546	y13+CMCT	0.0	1	
1475.2039859299998	5	1818358.657709683	y23	0.0	1	
1475.40451653	5	5136911.511929416	y23	0.0	1	
1475.60688	5	7813197.395407205	y23	1.25	0	
1475.80553513	5	8407043.870967759	y23	0.0	1	
1476.00847	5	7134111.193637238	y23	1.65	1	
1476.201	5	5059958.402972407	y23	-3.74	1	
1476.40700913	5	3109396.969117318	y23	0.0	1	
1476.60835	5	1696299.7004722457	y23	0.58	1	
1476.8079713299999	5	836032.2340529576	y23	0.0	1	
1477.00844813	5	377186.82950897486	y23	0.0	1	
1477.2089225299999	5	157362.44521024686	y23	0.0	1	
1475.95590778	8	651622.5911594522	c36+CMCT-G	0.0	1	
1476.08124303	8	2948088.139595813	c36+CMCT-G	0.0	1	
1476.201	8	6990312.083577701	c36+CMCT-G	-3.77	1	
1476.32971	8	11511146.673383273	c36+CMCT-G	-1.48	1	
1476.45873	8	14742998.00928022	c36+CMCT-G	1.03	1	
1476.57848	8	15609434.749736616	c36+CMCT-G	-2.74	1	
1476.70843	8	14190913.84261184	c36+CMCT-G	0.4	1	
1476.8339	8	11367543.808010774	c36+CMCT-G	0.51	1	
1476.95929	8	8174150.499758104	c36+CMCT-G	0.56	1	
1477.0837672799998	8	5350977.181410971	c36+CMCT-G	0.0	1	
1477.2090721549998	8	3223982.6857395517	c36+CMCT-G	0.0	1	
1477.334375655	8	1803494.6160754291	c36+CMCT-G	0.0	1	
1477.45967778	8	943451.1538719194	c36+CMCT-G	0.0	1	
1477.58497878	8	464250.35928643245	c36+CMCT-G	0.0	1	
1477.7102785299999	8	215994.44682055202	c36+CMCT-G	0.0	1	
1478.19664193	5	1385430.389419324	a23	0.0	1	
1478.39717413	5	3909363.289780373	a23	0.0	1	
1478.59768953	5	5946000.70525215	a23	0.0	1	
1478.79156	5	6402234.921337505	a23	-4.49	1	
1478.9986917299998	5	5439278.432125058	a23	0.0	1	
1479.21149	5	3863924.0384428077	a23	8.32	1	
1479.39967033	5	2378908.3380207773	a23	0.0	1	
1479.60015353	5	1300591.401492205	a23	0.0	1	
1479.80063353	5	642531.9712198727	a23	0.0	1	
1480.00111073	5	290639.73968744726	a23	0.0	1	
1480.2015855299999	5	121584.13233510712	a23	0.0	1	
1478.5423458633331	6	842548.3261853327	c27+CMCT-G	0.0	1	
1478.71375	6	2865979.4770445274	c27+CMCT-G	2.9	1	
1478.8765668633332	6	5189039.092869738	c27+CMCT-G	0.0	1	
1479.04366253	6	6597025.218387987	c27+CMCT-G	0.0	1	
1479.21149	6	6578410.193728612	c27+CMCT-G	0.5	1	
1479.38481	6	5459672.91291759	c27+CMCT-G	4.71	1	
1479.5449166966664	6	3912533.0527661345	c27+CMCT-G	0.0	1	
1479.7119936966665	6	2482076.719966744	c27+CMCT-G	0.0	1	
1479.8790676966664	6	1419221.22915882	c27+CMCT-G	0.0	1	
1480.0461391966664	6	741333.2601527845	c27+CMCT-G	0.0	1	
1480.21320853	6	357503.93512494	c27+CMCT-G	0.0	1	
1480.3802758633333	6	160522.46116527036	c27+CMCT-G	0.0	1	
