spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0907_rev_meth10sb.csv
limit_error:	6.5	2020-07-21
noise_limit:	4550000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1267.8734	7	5162660.474233338	y28-A	-7.47	1	
1268.0260832442855	7	3259224.1555178245	y28-A	0.0	1	
1268.1692868157143	7	1855151.879520696	y28-A	0.0	1	
1268.3124883871426	7	964953.4878680118	y28-A	0.0	1	
1268.4556881014284	7	463530.61627025245	y28-A	0.0	1	
1268.5988862442857	7	207353.47999398984	y28-A	0.0	1	
1268.7420829585715	7	86961.0102858955	y28-A	0.0	1	
1267.1781141014285	7	1433137.2007121292	c27+CMCT-G	0.0	1	
1267.3213571014285	7	4874903.524675126	c27+CMCT-G	0.0	1	
1267.47264	7	8826324.530974543	c27+CMCT-G	6.35	1	
1267.61122	7	11221246.260512087	c27+CMCT-G	2.69	1	
1267.742	7	11189582.932127934	c27+CMCT-G	-7.13	1	
1267.894248815714	7	9286660.612867242	c27+CMCT-G	0.0	1	
1268.0374605299999	7	6655044.5745014055	c27+CMCT-G	0.0	1	
1268.1806693871426	7	4221902.02253565	c27+CMCT-G	0.0	1	
1268.323875672857	7	2414032.14075165	c27+CMCT-G	0.0	1	
1268.4670798157142	7	1260974.8785097678	c27+CMCT-G	0.0	1	
1268.6102821014285	7	608098.2810187514	c27+CMCT-G	0.0	1	
1268.753482672857	7	273041.5615296273	c27+CMCT-G	0.0	1	
1268.8966818157144	7	114912.27658154488	c27+CMCT-G	0.0	1	
1268.3258126966666	6	5735987.468307413	w24-G	0.0	1	
1268.48355	6	16418011.264240853	w24-G	-7.39	0	
1268.66343	6	25370735.206712533	w24-G	2.68	1	
1268.82433	6	27782550.174430978	w24-G	-2.2	1	
1268.98667	6	24023402.28791326	w24-G	-5.94	1	
1269.16956	6	17378841.617114436	w24-G	6.52	1	
1269.3283561966666	6	10900958.438748658	w24-G	0.0	1	
1269.4954276966666	6	6074128.51806472	w24-G	0.0	1	
1269.6624965299998	6	3059325.0259683244	w24-G	0.0	1	
1269.82956303	6	1411193.493946824	w24-G	0.0	1	
1269.9966273633331	6	602292.8754112001	w24-G	0.0	1	
1270.1636896966666	6	239720.63394167187	w24-G	0.0	1	
1268.2941871966666	9	3318797.9482918396	y35+CMCT-A	0.0	1	
1268.41285	9	14589449.803597974	y35+CMCT-A	5.72	1	
1268.52024	9	33645887.99080077	y35+CMCT-A	2.55	1	
1268.63224	9	53925868.09840378	y35+CMCT-A	3.03	1	
1268.74126	9	67258882.74285007	y35+CMCT-A	1.16	1	
1268.85138	9	69380496.64232014	y35+CMCT-A	0.16	1	
1268.96275	9	61477030.42073236	y35+CMCT-A	0.14	1	
1269.07397	9	48012875.62705324	y35+CMCT-A	0.01	1	
1269.18546	9	33670557.91986437	y35+CMCT-A	0.09	1	
1269.29825	9	21500925.19336498	y35+CMCT-A	1.2	1	
1269.41064	9	12639659.796027033	y35+CMCT-A	1.99	1	
1269.5194893077776	9	6900222.439667817	y35+CMCT-A	0.0	1	
1269.630868752222	9	3523038.992592112	y35+CMCT-A	0.0	1	
1269.7422470855554	9	1692270.572608742	y35+CMCT-A	0.0	1	
1269.8536244188888	9	768663.0529291881	y35+CMCT-A	0.0	1	
1268.1517777299998	5	4901760.3824749375	c20-G	0.0	1	
1268.34661	5	11636605.859565336	c20-G	-4.5	1	
1268.5513	5	15164367.202613072	c20-G	-1.21	1	
1268.75334013	5	14139268.017680207	c20-G	0.0	1	
1268.96275	5	10480933.59980134	c20-G	7.02	0	
1269.15139	5	6533022.357443026	c20-G	-2.32	1	
1269.35481413	5	3545235.806593911	c20-G	0.0	1	
1269.55529613	5	1714577.7208043078	c20-G	0.0	1	
1269.75577493	5	751609.9618133905	c20-G	0.0	1	
1269.95625073	5	302474.64281114587	c20-G	0.0	1	
1268.36597	5	8810107.495083747	w20-G	6.2	1	
1268.5513	5	20946839.882688574	w20-G	-5.79	1	
1268.7591587299999	5	27312999.60533915	w20-G	0.0	1	
1268.96275	5	25468633.187122513	w20-G	2.43	1	
1269.15139	5	18873675.166922465	w20-G	-6.91	1	
1269.36064953	5	11758085.559663566	w20-G	0.0	1	
1269.56113473	5	6375770.998652377	w20-G	0.0	1	
1269.76161613	5	3080601.191228111	w20-G	0.0	1	
1269.96209433	5	1348948.827941742	w20-G	0.0	1	
1270.16256953	5	542225.7526213496	w20-G	0.0	1	
1269.1611628157143	7	845711.8040855963	a28-A	0.0	1	
1269.29825	7	2845647.7724124896	a28-A	-4.85	0	
1269.45136	7	5108746.192423263	a28-A	2.94	1	
1269.58478	7	6450440.00037253	a28-A	-4.78	1	
1269.7340703871428	7	6395781.313589134	a28-A	0.0	1	
1269.88213	7	5282946.179797684	a28-A	3.82	0	
1270.0204919585715	7	3770841.672112346	a28-A	0.0	1	
1270.1636982442856	7	2384212.6324516796	a28-A	0.0	1	
1270.3069022442855	7	1359460.562253616	a28-A	0.0	1	
1270.4501041014285	7	708453.7963854469	a28-A	0.0	1	
1270.5933041014284	7	341000.13945508015	a28-A	0.0	1	
1270.73650253	7	152858.43341125094	a28-A	0.0	1	
1270.8796993871429	7	64274.8978656289	a28-A	0.0	1	
1269.68354	10	54456790.66289273	RNA+CMCT-A-H2O	3.47	1	
1269.77939843	10	265799551.00624508	RNA+CMCT-A-H2O	0.0	1	
1269.88213	10	677546908.851981	RNA+CMCT-A-H2O	1.94	1	
1269.98309	10	1196335659.6878965	RNA+CMCT-A-H2O	2.5	1	
1270.08268	10	1639444609.9002612	RNA+CMCT-A-H2O	1.97	1	
1270.18283	10	1854063699.8309238	RNA+CMCT-A-H2O	1.89	1	
1270.28315	10	1797824917.4058855	RNA+CMCT-A-H2O	1.94	1	
1270.38326	10	1534121827.2962825	RNA+CMCT-A-H2O	1.83	1	
1270.48329	10	1173884026.1319969	RNA+CMCT-A-H2O	1.66	1	
1270.58374	10	816949369.7525371	RNA+CMCT-A-H2O	1.82	1	
1270.684	10	522847596.6416237	RNA+CMCT-A-H2O	1.83	1	
1270.78434	10	310446854.8690357	RNA+CMCT-A-H2O	1.91	1	
1270.88455	10	172263266.5828065	RNA+CMCT-A-H2O	1.88	1	
1270.98491	10	89867477.8543149	RNA+CMCT-A-H2O	1.98	1	
1271.08574	10	44293830.80463588	RNA+CMCT-A-H2O	2.44	1	
1271.18612	10	20720834.443555582	RNA+CMCT-A-H2O	2.55	1	
1269.88213	10	62119559.33066413	RNA+CMCT-G	1.13	1	
1269.98309	10	303207742.31121	RNA+CMCT-G	1.67	1	
1270.08268	10	772945458.0099268	RNA+CMCT-G	1.14	1	
1270.18283	10	1364831108.601292	RNA+CMCT-G	1.06	1	
1270.28315	10	1870427620.4398084	RNA+CMCT-G	1.11	1	
1270.38326	10	2115363081.0054193	RNA+CMCT-G	1.0	1	
1270.48329	10	2051264961.4999998	RNA+CMCT-G	0.82	1	
1270.58374	10	1750448732.5412698	RNA+CMCT-G	0.98	1	
1270.684	10	1339456039.599689	RNA+CMCT-G	0.99	1	
1270.78434	10	932203562.3082072	RNA+CMCT-G	1.06	1	
1270.88455	10	596626964.8541303	RNA+CMCT-G	1.04	1	
1270.98491	10	354263771.5571752	RNA+CMCT-G	1.13	1	
1271.08574	10	196576835.91488454	RNA+CMCT-G	1.59	1	
1271.18612	10	102556991.20867084	RNA+CMCT-G	1.7	1	
1271.28289	10	50555479.93963221	RNA+CMCT-G	-1.03	1	
1271.38444343	10	23650954.72423388	RNA+CMCT-G	0.0	1	
1268.07963873	10	2798942.691958371	RNA+CMCT-G-H2O	0.0	1	
1268.18413	10	13660055.230496813	RNA+CMCT-G-H2O	3.33	1	
1268.28362	10	34813205.081437245	RNA+CMCT-G-H2O	2.72	1	
1268.38343	10	61447125.55967465	RNA+CMCT-G-H2O	2.37	1	
1268.48355	10	84168263.26738681	RNA+CMCT-G-H2O	2.26	1	
1268.58472	10	95136053.97537561	RNA+CMCT-G-H2O	2.98	1	
1268.68382	10	92194436.26241246	RNA+CMCT-G-H2O	2.07	1	
1268.78405	10	78619373.59808582	RNA+CMCT-G-H2O	2.06	1	
1268.88431	10	60115367.04122884	RNA+CMCT-G-H2O	2.07	1	
1268.98667	10	41805093.539612666	RNA+CMCT-G-H2O	3.73	1	
1269.07397	10	26733286.78721576	RNA+CMCT-G-H2O	-6.47	0	
1269.18546	10	15860487.770828921	RNA+CMCT-G-H2O	2.39	0	
1269.28348	10	8792980.92657563	RNA+CMCT-G-H2O	0.64	1	
1269.38290623	10	4582724.1744548045	RNA+CMCT-G-H2O	0.0	1	
1269.48314713	10	2256677.6208858993	RNA+CMCT-G-H2O	0.0	1	
1269.58338713	10	1054907.7330532812	RNA+CMCT-G-H2O	0.0	1	
1272.08025353	10	15454251.652017567	RNA+CMCT-C-H2O	0.0	1	
1272.18223	10	75707773.97300835	RNA+CMCT-C-H2O	1.34	0	
1272.28225	10	193594489.2188014	RNA+CMCT-C-H2O	1.15	0	
1272.38225	10	342786024.68454546	RNA+CMCT-C-H2O	0.95	0	
1272.48222	10	470924980.7161765	RNA+CMCT-C-H2O	0.72	0	
1272.58107	10	533784075.95244414	RNA+CMCT-C-H2O	-0.38	0	
1272.68086	10	518655169.5700525	RNA+CMCT-C-H2O	-0.74	1	
1272.78104	10	443411170.7114138	RNA+CMCT-C-H2O	-0.79	1	
1272.88097	10	339876889.8762268	RNA+CMCT-C-H2O	-1.04	1	
1272.98049	10	236908274.1426573	RNA+CMCT-C-H2O	-1.61	1	
1273.08149	10	151840675.13418886	RNA+CMCT-C-H2O	-1.02	1	
1273.18152	10	90281555.59729081	RNA+CMCT-C-H2O	-1.19	1	
1273.28247	10	50157981.30864429	RNA+CMCT-C-H2O	-0.63	1	
1273.38335	10	26196267.066212654	RNA+CMCT-C-H2O	-0.13	1	
1273.48375603	10	12925974.589135775	RNA+CMCT-C-H2O	0.0	1	
1273.5839958299998	10	6053670.621658315	RNA+CMCT-C-H2O	0.0	1	
1271.48327	10	69086216.76324742	RNA+CMCT-A	2.43	1	
1271.58154	10	337246394.700505	RNA+CMCT-A	0.85	1	
1271.68197	10	859919401.5267427	RNA+CMCT-A	0.98	1	
1271.78185	10	1518941888.3946075	RNA+CMCT-A	0.69	1	
1271.88192	10	2082553842.104649	RNA+CMCT-A	0.54	1	
1271.982	10	2356539410.514808	RNA+CMCT-A	0.4	1	
1272.08205	10	2286504513.876783	RNA+CMCT-A	0.25	1	
1272.18223	10	1952482390.646112	RNA+CMCT-A	0.19	1	
1272.28225	10	1495116382.3891525	RNA+CMCT-A	0.01	1	
1272.38225	10	1041331175.6203264	RNA+CMCT-A	-0.18	1	
1272.48222	10	666990157.7115889	RNA+CMCT-A	-0.4	1	
1272.58107	10	396383873.82269776	RNA+CMCT-A	-1.49	1	
1272.68086	10	220149535.64702022	RNA+CMCT-A	-1.85	1	
1272.78104	10	114942177.63854772	RNA+CMCT-A	-1.9	1	
1272.88097	10	56719275.51981741	RNA+CMCT-A	-2.14	1	
1272.98393453	10	26553735.710698888	RNA+CMCT-A	0.0	1	
1272.4993659744443	9	1335718.9204920945	y36-G	0.0	1	
1272.6107740855555	9	5799546.835159424	y36-G	0.0	1	
1272.722175641111	9	13239760.432970291	y36-G	0.0	1	
1272.8335725299999	9	21040767.260510225	y36-G	0.0	1	
1272.9449656411111	9	26055009.18324966	y36-G	0.0	1	
1273.05428	9	26712376.783047277	y36-G	-1.63	1	
1273.16174	9	23545469.589503117	y36-G	-4.72	1	
1273.28247	9	18306211.45460256	y36-G	2.62	0	
1273.3905129744442	9	12788393.59078497	y36-G	0.0	1	
1273.5018951966665	9	8139615.360295365	y36-G	0.0	1	
1273.6132758633332	9	4771711.476125446	y36-G	0.0	1	
1273.7246554188887	9	2598945.590572607	y36-G	0.0	1	
1273.8360337522222	9	1324409.7291025287	y36-G	0.0	1	
1273.9474109744444	9	635349.705056868	y36-G	0.0	1	
1274.0587873077777	9	288234.25842432864	y36-G	0.0	1	
1275.18472	7	31332119.738177367	y27+CMCT	-8.24	1	
1275.33842	7	108950750.21919532	y27+CMCT	-0.04	1	
1275.47468	7	200855906.8329269	y27+CMCT	-5.5	1	
1275.62436	7	259309414.5258795	y27+CMCT	-0.44	1	
1275.77561	7	262048624.18870717	y27+CMCT	5.86	1	
1275.91141	7	220047896.0697108	y27+CMCT	0.05	1	
1276.0494	7	159339942.89733073	y27+CMCT	-4.05	1	
1276.20035	7	102029719.40799965	y27+CMCT	2.02	1	
1276.3409748157142	7	58828761.89516302	y27+CMCT	0.0	1	
1276.47842	7	30962122.015064087	y27+CMCT	-4.51	1	
1276.6273793871428	7	15033530.217736373	y27+CMCT	0.0	1	
1276.7705791014284	7	6791078.966850414	y27+CMCT	0.0	1	
1276.9137772442857	7	2873541.906420472	y27+CMCT	0.0	1	
1273.87753	10	48482142.0955701	RNA+CMCT-C	-2.97	1	
1273.97812	10	237526917.50500715	RNA+CMCT-C	-2.71	1	
1274.07881	10	607579203.5988898	RNA+CMCT-C	-2.38	1	
1274.17987	10	1076213392.18985	RNA+CMCT-C	-1.75	1	
1274.27981	10	1479247854.8084776	RNA+CMCT-C	-2.0	1	
1274.38018	10	1677649182.003896	RNA+CMCT-C	-1.9	1	
1274.48113	10	1631131606.4028318	RNA+CMCT-C	-1.36	1	
1274.5814	10	1395460972.1997197	RNA+CMCT-C	-1.34	1	
1274.68202	10	1070423556.176796	RNA+CMCT-C	-1.05	1	
1274.7818	10	746712056.7980828	RNA+CMCT-C	-1.41	1	
1274.88246	10	478987387.72117317	RNA+CMCT-C	-1.09	1	
1274.9818	10	285038930.58922964	RNA+CMCT-C	-1.79	1	
1275.0833	10	158502285.5100399	RNA+CMCT-C	-0.81	1	
1275.18472	10	82858740.95781033	RNA+CMCT-C	0.12	1	
1275.27753	10	40926627.08464188	RNA+CMCT-C	-5.71	1	
1275.3850521299998	10	19181594.119583774	RNA+CMCT-C	0.0	1	
1275.4021223077777	9	6364653.879345244	w35+CMCT-G	0.0	1	
1275.5135313077778	9	27984522.090183396	w35+CMCT-G	0.0	1	
1275.62436	9	64575045.96550116	w35+CMCT-G	-0.45	1	
1275.7363321966666	9	103587363.4800439	w35+CMCT-G	0.0	1	
1275.8477265299998	9	129341966.72846073	w35+CMCT-G	0.0	1	
1275.9628	9	133592410.6112893	w35+CMCT-G	2.89	1	
1276.0758	9	118544421.06105144	w35+CMCT-G	4.15	1	
1276.17436	9	92727249.9438982	w35+CMCT-G	-5.9	1	
1276.2932784188888	9	65137322.54587925	w35+CMCT-G	0.0	1	
1276.4046617522222	9	41669366.34021674	w35+CMCT-G	0.0	1	
1276.52125	9	24541620.83317977	w35+CMCT-G	4.08	1	
1276.6274239744444	9	13423727.67783995	w35+CMCT-G	0.0	1	
1276.7388033077775	9	6868283.510761065	w35+CMCT-G	0.0	1	
1276.850181641111	9	3306086.1840332933	w35+CMCT-G	0.0	1	
1276.9615588633333	9	1504965.8026737473	w35+CMCT-G	0.0	1	
1276.18671753	3	35068821.58007376	y12	0.0	1	
1276.52125	3	51885640.66257253	y12	0.25	1	
1276.85042	3	43890043.3700211	y12	-3.66	1	
1277.19264	3	27076916.946450356	y12	2.66	1	
1277.52338053	3	13454968.355510987	y12	0.0	1	
1277.8575061966667	3	5674806.188711819	y12	0.0	1	
1278.19162453	3	2098511.049342709	y12	0.0	1	
1278.5257378633332	3	695480.7863958969	y12	0.0	1	
1283.031081655	8	11328328.605375146	c32-A	0.0	1	
1283.15641678	8	43631471.23650293	c32-A	0.0	1	
1283.28641	8	89043395.3561467	c32-A	3.64	1	
1283.41636	8	127205680.55674517	c32-A	7.24	1	
1283.52641	8	142203817.2213009	c32-A	-4.65	1	
1283.657693405	8	132066441.4349143	c32-A	0.0	1	
1283.78862	8	105748110.6350323	c32-A	4.38	0	
1283.90831078	8	74867006.17611752	c32-A	0.0	1	
1284.033616155	8	47721947.603923954	c32-A	0.0	1	
1284.1589196549999	8	27765104.40142724	c32-A	0.0	1	
1284.28422153	8	14901851.100712204	c32-A	0.0	1	
1284.409521905	8	7440549.950803999	c32-A	0.0	1	
1284.534821155	8	3481221.1617215495	c32-A	0.0	1	
1284.6601191549998	8	1533928.6377828862	c32-A	0.0	1	
1283.9378026411111	9	3051119.3027589703	c36-G	0.0	1	
1284.0492103077777	9	13295169.249933286	c36-G	0.0	1	
1284.15358	9	30467204.091764368	c36-G	-5.48	1	
1284.27364	9	48613224.043639466	c36-G	1.27	1	
1284.38971	9	60449362.041596346	c36-G	4.91	1	
1284.49212	9	62240451.36666129	c36-G	-2.08	1	
1284.6061785299999	9	55102176.00180238	c36-G	0.0	1	
1284.71386	9	43033246.99832738	c36-G	-2.88	1	
1284.8289474188887	9	30199377.65063316	c36-G	0.0	1	
1284.9403293077778	9	19310364.262083583	c36-G	0.0	1	
1285.0517098633331	9	11373670.247864045	c36-G	0.0	1	
1285.1630890855554	9	6223850.495357167	c36-G	0.0	1	
1285.2744671966666	9	3187056.792937774	c36-G	0.0	1	
1285.3858443077777	9	1536109.2103252052	c36-G	0.0	1	
1285.497220418889	9	700319.4296439545	c36-G	0.0	1	
1281.16961	3	18374771.73890311	a12	-3.8	0	
1281.51816	3	27126614.859653026	a12	7.39	1	
1281.85179	3	22984440.982256554	a12	6.96	0	
1282.17619	3	14224464.46802346	a12	-0.64	0	
1282.5111508633331	3	7098251.487954701	a12	0.0	1	
1282.8452778633332	3	3008694.3372728596	a12	0.0	1	
1283.1793978633332	3	1118837.5425638855	a12	0.0	1	
1283.5135121966666	3	373040.3120216805	a12	0.0	1	
1283.3002421966667	9	26686883.666059528	y35+CMCT	0.0	1	
1283.41636	9	119275276.63804334	y35+CMCT	3.67	1	
1283.52641	9	279217600.19386375	y35+CMCT	2.62	1	
1283.63692	9	453744045.6302423	y35+CMCT	1.93	1	
1283.74888	9	573281424.5870633	y35+CMCT	2.37	1	
1283.85923	9	598596764.2621477	y35+CMCT	1.56	1	
1283.9692	9	536553401.08863086	y35+CMCT	0.45	1	
1284.08243	9	423673421.02876294	y35+CMCT	1.89	0	
1284.19214	9	300253183.43519247	y35+CMCT	0.58	0	
1284.30487	9	193682380.62018734	y35+CMCT	1.63	1	
1284.4169	9	114973054.29124968	y35+CMCT	2.14	1	
1284.53046	9	63357619.086244896	y35+CMCT	3.83	0	
1284.6418	9	32646715.963180028	y35+CMCT	3.8	1	
1284.7482918633332	9	15823491.41649258	y35+CMCT	0.0	1	
1284.8596688633334	9	7249001.273622725	y35+CMCT	0.0	1	
1283.18457973	10	26192875.027322087	RNA+CMCT-H2O	0.0	1	
1283.28641	10	129763040.67345771	RNA+CMCT-H2O	1.22	1	
1283.38832	10	335326817.5521427	RNA+CMCT-H2O	2.5	1	
1283.48768	10	599620399.4457428	RNA+CMCT-H2O	1.8	1	
1283.58838	10	831518941.2489727	RNA+CMCT-H2O	2.15	1	
1283.68785	10	950977622.2752305	RNA+CMCT-H2O	1.54	1	
1283.78862	10	932008519.5709609	RNA+CMCT-H2O	1.94	1	
1283.88907	10	803443660.2518286	RNA+CMCT-H2O	2.1	1	
1283.98972	10	620815596.9819965	RNA+CMCT-H2O	2.41	1	
1284.08243	10	436125400.53919363	RNA+CMCT-H2O	-3.46	1	
1284.19214	10	281660905.31366646	RNA+CMCT-H2O	3.92	0	
1284.28871	10	168716547.12434694	RNA+CMCT-H2O	1.06	1	
1284.38971	10	94416690.7208538	RNA+CMCT-H2O	1.65	1	
1284.49212	10	49661464.02796712	RNA+CMCT-H2O	3.33	1	
1284.58807873	10	24676229.681452107	RNA+CMCT-H2O	0.0	1	
1284.6883184299998	10	11634971.572266582	RNA+CMCT-H2O	0.0	1	
1282.57592	5	100499127.46125005	y20	0.94	1	
1282.77661	5	246227442.53971222	y20	1.06	1	
1282.97711	5	328699552.0636732	y20	1.05	1	
1283.17789	5	312646542.2036459	y20	1.26	1	
1283.37676233	5	235725615.92220485	y20	0.0	1	
1283.57451	5	149124413.75574347	y20	-2.14	1	
1283.78862	5	81987409.83392216	y20	8.48	0	
1283.9692	5	40115758.3085889	y20	-7.02	0	
1284.17869153	5	17770797.755227707	y20	0.0	1	
1284.37916573	5	7218672.113282307	y20	0.0	1	
1284.5796377299998	5	2716147.3196514086	y20	0.0	1	
1282.37604	5	100588252.58546405	a20	5.96	1	
1282.57592	5	246081469.2190713	a20	5.45	1	
1282.77661	5	328307124.27717674	a20	5.59	1	
1282.97711	5	312240917.5460286	a20	5.58	1	
1283.17789	5	235478290.5990833	a20	5.81	1	
1283.37092933	5	149046088.66530904	a20	0.0	1	
1283.57451	5	82003295.95461242	a20	2.41	1	
1283.77189473	5	40160186.30141661	a20	0.0	1	
1283.97237213	5	17808527.377695948	a20	0.0	1	
1284.1728469299999	5	7243423.946662271	a20	0.0	1	
1284.37331933	5	2729229.5442428067	a20	0.0	1	
1281.4084034188888	9	5581151.067008624	a35+CMCT	0.0	1	
1281.51816	9	24921924.91997758	a35+CMCT	-1.29	1	
1281.6312131966667	9	58293876.642682575	a35+CMCT	0.0	1	
1281.741	9	94659797.2528514	a35+CMCT	-1.26	1	
1281.85179	9	119514652.27850184	a35+CMCT	-1.73	1	
1281.97595	9	124708669.67639427	a35+CMCT	8.23	1	
1282.07576	9	111712707.82677272	a35+CMCT	-0.8	1	
1282.1881704188888	9	88157916.91557974	a35+CMCT	0.0	1	
1282.2995550855555	9	62440511.85358258	a35+CMCT	0.0	1	
1282.40955	9	40255974.48114291	a35+CMCT	-1.08	1	
1282.51758	9	23883901.322891273	a35+CMCT	-3.7	1	
1282.6336999744442	9	13155057.878025468	a35+CMCT	0.0	1	
1282.7450791966664	9	6774839.209533273	a35+CMCT	0.0	1	
1282.8564573077776	9	3281745.5270767827	a35+CMCT	0.0	1	
1282.9678344188887	9	1502833.562423232	a35+CMCT	0.0	1	
1282.17619	4	63753031.99691144	y16	-1.87	0	
1282.43166	4	125273798.56182979	y16	1.88	1	
1282.68266	4	136735412.8035306	y16	2.17	1	
1282.93246	4	107448126.39276701	y16	1.53	1	
1283.17789	4	67410787.81203227	y16	-2.51	0	
1283.4317162799998	4	35673316.563618414	y16	0.0	1	
1283.6823140299998	4	16474098.606054522	y16	0.0	1	
1283.9329072799999	4	6792798.019670988	y16	0.0	1	
1284.18349653	4	2542580.8627996324	y16	0.0	1	
1280.17553	6	10348143.079700887	y24	1.98	0	
1280.34666	6	30369077.195923164	y24	5.12	1	
1280.51101	6	47898297.07373845	y24	2.97	1	
1280.67669	6	53382475.95544991	y24	1.87	1	
1280.83879	6	46881534.07087729	y24	-2.02	1	
1281.0103	6	34390987.50956633	y24	1.44	1	
1281.16961	6	21846969.53240722	y24	-4.62	1	
1281.34259453	6	12315622.482330365	y24	0.0	1	
1281.5096625299998	6	6270128.084504496	y24	0.0	1	
1281.67672803	6	2921312.729150755	y24	0.0	1	
1281.8437915299999	6	1258324.8262153226	y24	0.0	1	
1282.0108531966666	6	505425.7950269105	y24	0.0	1	
1280.17553	2	75859523.453076	a08	1.12	0	
1280.67669	2	74937333.72079188	a08	0.99	1	
1281.16961	2	45212850.22473538	a08	-5.49	1	
1281.67583	2	20286994.026923764	a08	-1.57	0	
1282.17619	2	7444283.341892971	a08	-2.21	0	
1282.6801965299999	2	2340649.8914210317	a08	0.0	1	
1283.18135653	2	649953.5862933716	a08	0.0	1	
1288.4546622442858	7	62087524.95763368	a28	0.0	1	
1288.58775	7	213467513.59265	a28	-7.88	1	
1288.74112653	7	390526059.56748575	a28	0.0	1	
1288.87985	7	501559999.20071894	a28	-3.49	1	
1289.0275622442857	7	505171249.2653319	a28	0.0	1	
1289.16646	7	423416952.45464504	a28	-3.35	1	
1289.3139816728572	7	306408497.4682288	a28	0.0	1	
1289.4668	7	196278076.22489095	a28	7.45	1	
1289.6003901014285	7	113312500.07275052	a28	0.0	1	
1289.7435911014286	7	59756447.51170367	a28	0.0	1	
1289.8867903871428	7	29093292.154630255	a28	0.0	1	
1290.0299881014284	7	13185721.502535256	a28	0.0	1	
1290.1731843871426	7	5601814.017351167	a28	0.0	1	
1288.7566012442855	7	40843257.712198205	c27+CMCT	0.0	1	
1288.8998415299998	7	141941931.3810681	c27+CMCT	0.0	1	
1289.043071672857	7	261965300.29944405	c27+CMCT	0.0	1	
1289.18027	7	338965262.0478143	c27+CMCT	-4.67	0	
1289.3295131014286	7	343613432.8108509	c27+CMCT	0.0	1	
1289.4668	7	289641299.71057135	c27+CMCT	-4.6	1	
1289.61695	7	210653103.06934142	c27+CMCT	0.78	1	
1289.7591453871428	7	135543499.7857073	c27+CMCT	0.0	1	
1289.9023508157143	7	78564065.45269515	c27+CMCT	0.0	1	
1290.0455541014285	7	41582128.787247375	c27+CMCT	0.0	1	
1290.18759	7	20310318.408429362	c27+CMCT	-0.9	1	
1290.3319552442856	7	9233009.719640335	c27+CMCT	0.0	1	
1290.47515353	7	3932329.435781136	c27+CMCT	0.0	1	
1289.28021	9	24212713.064394142	y36	-1.88	0	
1289.3940401966665	9	106915437.89411934	y36	0.0	1	
1289.50544053	9	247858760.55940694	y36	0.0	1	
1289.61695	9	399577417.0532576	y36	0.09	1	
1289.72722	9	501511096.97762066	y36	-0.78	1	
1289.83862	9	520782805.98235154	y36	-0.77	1	
1289.94948	9	464682603.50486815	y36	-1.18	1	
1290.05983	9	365549532.28208923	y36	-1.98	1	
1290.17014	9	258272199.66634494	y36	-2.82	1	
1290.2824	9	166197705.67165634	y36	-2.13	1	
1290.39667	9	98471227.7228703	y36	0.1	1	
1290.51632	9	54189659.17232816	y36	6.51	1	
1290.62688	9	27895236.380388644	y36	5.88	1	
1290.73784	9	13513996.586805861	y36	5.56	1	
1290.8420441966666	9	6191334.02131347	y36	0.0	1	
1290.2935513077778	9	2031559.8812395555	c35+CMCT	0.0	1	
1290.39667	9	9074152.083786443	c35+CMCT	-6.42	0	
1290.51632	9	21243091.0970564	c35+CMCT	-0.03	1	
1290.62688	9	34539149.164858714	c35+CMCT	-0.68	1	
1290.73784	9	43677650.85211376	c35+CMCT	-1.02	1	
1290.84936	9	45661620.62661031	c35+CMCT	-0.92	1	
1290.96075	9	40989553.416551836	c35+CMCT	-0.92	1	
1291.06984	9	32421046.216909826	c35+CMCT	-2.69	1	
1291.18229	9	23020284.145740498	c35+CMCT	-1.87	1	
1291.29362	9	14880202.306080585	c35+CMCT	-1.91	1	
1291.4074668633334	9	8852789.447854435	c35+CMCT	0.0	1	
1291.5188470855555	9	4890283.865376461	c35+CMCT	0.0	1	
1291.6302261966666	9	2525936.4348210366	c35+CMCT	0.0	1	
1291.7416041966667	9	1227504.435943375	c35+CMCT	0.0	1	
1291.8529811966666	9	563988.5246226317	c35+CMCT	0.0	1	
1298.56385	5	22805834.103118196	w20	-3.19	1	
1298.76412	5	55904081.76997162	w20	-3.39	1	
1298.96417	5	74801368.66905512	w20	-3.74	1	
1299.16447	5	71385801.74109606	w20	-3.9	1	
1299.36656	5	54041425.35898832	w20	-2.67	1	
1299.56726	5	34345558.49470209	w20	-2.51	1	
1299.76742	5	18978120.47322271	w20	-2.75	1	
1299.97147933	5	9336277.813076718	w20	0.0	1	
1300.16809	5	4159444.862386545	w20	-2.97	1	
1300.3724297299998	5	1699595.5803921565	w20	0.0	1	
1300.57290133	5	643532.8079098632	w20	0.0	1	
1299.8784238157143	7	2488758.6998705915	c28	0.0	1	
1300.0216609585714	7	8559932.499247953	c28	0.0	1	
1300.16809	7	15680249.316162415	c28	2.46	1	
1300.30862	7	20177309.519466337	c28	0.39	1	
1300.45519	7	20371371.44654788	c28	2.97	1	
1300.59749	7	17122145.397169016	c28	2.27	1	
