spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2905_revUnmod.csv
limit_error:	6.5	2020-06-12
noise_limit:	2000000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1251.59512	10	2811613.304908379	c29+rev+CMCT-A	-3.62	1	
1251.6999029299998	10	2195627.1200221702	c29+rev+CMCT-A	0.0	1	
1251.80014923	10	1554409.528393931	c29+rev+CMCT-A	0.0	1	
1251.90039433	10	1009062.678325137	c29+rev+CMCT-A	0.0	1	
1252.0006384299998	10	606134.5358769592	c29+rev+CMCT-A	0.0	1	
1252.1008814299998	10	339430.1776549351	c29+rev+CMCT-A	0.0	1	
1252.20112353	10	178319.14909755465	c29+rev+CMCT-A	0.0	1	
1252.30136483	10	88342.18882311907	c29+rev+CMCT-A	0.0	1	
1252.40160533	10	41450.06035114448	c29+rev+CMCT-A	0.0	1	
1250.78967173	10	84667.46604146641	y30+rev-A	0.0	1	
1250.8899341299998	10	437331.46716025705	y30+rev-A	0.0	1	
1250.9901928299998	10	1168481.0608065266	y30+rev-A	0.0	1	
1251.09044853	10	2146284.6619387744	y30+rev-A	0.0	1	
1251.19684	10	3040992.934329557	y30+rev-A	4.91	1	
1251.294	10	3537355.9246228905	y30+rev-A	2.44	1	
1251.39564	10	3512446.125848583	y30+rev-A	3.55	1	
1251.49144963	10	3057466.3012548303	y30+rev-A	0.0	1	
1251.59512	10	2378415.7867431277	y30+rev-A	2.74	1	
1251.69194073	10	1677674.9474496455	y30+rev-A	0.0	1	
1251.79218443	10	1085315.232634568	y30+rev-A	0.0	1	
1251.89242713	10	649793.2508569729	y30+rev-A	0.0	1	
1251.99266883	10	362766.569508484	y30+rev-A	0.0	1	
1252.09290963	10	189995.96517950983	y30+rev-A	0.0	1	
1252.1931496299999	10	93858.24179677949	y30+rev-A	0.0	1	
1252.29338893	10	43921.145197341226	y30+rev-A	0.0	1	
1250.6865082299998	10	81915.09027332228	a30+rev-G	0.0	1	
1250.78677103	10	422810.997519637	a30+rev-G	0.0	1	
1250.8870301299999	10	1129107.8695038198	a30+rev-G	0.0	1	
1250.98728613	10	2073258.6300733357	a30+rev-G	0.0	1	
1251.08753963	10	2936906.394658926	a30+rev-G	0.0	1	
1251.19684	10	3415951.4364685183	a30+rev-G	7.23	1	
1251.294	10	3391909.509579918	a30+rev-G	4.76	1	
1251.39564	10	2952775.428554234	a30+rev-G	5.87	1	
1251.48853463	10	2297354.8154532937	a30+rev-G	0.0	1	
1251.59512	10	1620866.3004140893	a30+rev-G	5.07	1	
1251.6890236299998	10	1048877.3032863373	a30+rev-G	0.0	1	
1251.78926643	10	628200.338937171	a30+rev-G	0.0	1	
1251.88950833	10	350844.13421759394	a30+rev-G	0.0	1	
1251.9897493299998	10	183844.687387995	a30+rev-G	0.0	1	
1252.08998953	10	90855.32710876218	a30+rev-G	0.0	1	
1252.1902289299999	10	42544.44852619198	a30+rev-G	0.0	1	
1257.3115549049999	8	177454.38417221876	y31+CMCT-G	0.0	1	
1257.43689103	8	690649.5215721931	y31+CMCT-G	0.0	1	
1257.5622191549999	8	1417858.4999194657	y31+CMCT-G	0.0	1	
1257.6875415299999	8	2031053.1089223938	y31+CMCT-G	0.0	1	
1257.81298	8	2271167.291685614	y31+CMCT-G	0.1	1	
1257.93817403	8	2105700.8245583167	y31+CMCT-G	0.0	1	
1258.0714	8	1680509.3341193788	y31+CMCT-G	6.29	1	
1258.1887947799999	8	1184189.0087074402	y31+CMCT-G	0.0	1	
1258.3141016549998	8	750417.7755285684	y31+CMCT-G	0.0	1	
1258.43940678	8	433599.90191063954	y31+CMCT-G	0.0	1	
1258.5647102799999	8	230901.83226365971	y31+CMCT-G	0.0	1	
1258.69001228	8	114304.3145675069	y31+CMCT-G	0.0	1	
1258.815312905	8	52980.89986871644	y31+CMCT-G	0.0	1	
1258.940612405	8	23116.541883017075	y31+CMCT-G	0.0	1	
1257.5585518936364	11	22485.898595146242	c33+rev+CMCT-A	0.0	1	
1257.6497010754545	11	128215.9800298696	c33+rev+CMCT-A	0.0	1	
1257.7408471663634	11	377097.88106371654	c33+rev+CMCT-A	0.0	1	
1257.83199053	11	760665.6338709324	c33+rev+CMCT-A	0.0	1	
1257.923131711818	11	1181241.0530509646	c33+rev+CMCT-A	0.0	1	
1258.0142709845454	11	1503463.1697789482	c33+rev+CMCT-A	0.0	1	
1258.09941	11	1631071.544462472	c33+rev+CMCT-A	-4.77	1	
1258.1965447118182	11	1549224.8539194907	c33+rev+CMCT-A	0.0	1	
1258.28474	11	1313518.987340666	c33+rev+CMCT-A	-2.34	1	
1258.3788130754544	11	1008816.1580989925	c33+rev+CMCT-A	0.0	1	
1258.4699456209091	11	709930.5874510392	c33+rev+CMCT-A	0.0	1	
1258.5610771663635	11	461982.59833842784	c33+rev+CMCT-A	0.0	1	
1258.6522078936364	11	280106.06466551765	c33+rev+CMCT-A	0.0	1	
1258.7433377118182	11	159226.35659523343	c33+rev+CMCT-A	0.0	1	
1258.834466802727	11	85312.29140732526	c33+rev+CMCT-A	0.0	1	
1258.9255951663636	11	43275.00300086691	c33+rev+CMCT-A	0.0	1	
1259.0167228936364	11	20861.116891213536	c33+rev+CMCT-A	0.0	1	
1257.7169189049998	8	158938.21204672335	w21+rev+CMCT	0.0	1	
1257.8422460299998	8	683704.2103209133	w21+rev+CMCT	0.0	1	
1257.96756828	8	1525615.0700129427	w21+rev+CMCT	0.0	1	
1258.09941	8	2345545.871991149	w21+rev+CMCT	5.19	1	
1258.20884	8	2786739.543656684	w21+rev+CMCT	-7.44	1	
1258.343513655	8	2722474.831518307	w21+rev+CMCT	0.0	1	
1258.46098	8	2273401.5165214017	w21+rev+CMCT	-6.23	1	
1258.5941312799998	8	1666138.1408761833	w21+rev+CMCT	0.0	1	
1258.719437155	8	1092334.2191243845	w21+rev+CMCT	0.0	1	
1258.84474153	8	649962.7481398449	w21+rev+CMCT	0.0	1	
1258.970044405	8	354965.4905361374	w21+rev+CMCT	0.0	1	
1259.095345905	8	179539.74689562648	w21+rev+CMCT	0.0	1	
1259.22064628	8	84718.6073543347	w21+rev+CMCT	0.0	1	
1259.3459455299999	8	37540.2797029292	w21+rev+CMCT	0.0	1	
1257.3707378936363	11	44199.930019773674	y34+rev-G	0.0	1	
1257.4618851663636	11	250693.86131879798	y34+rev-G	0.0	1	
1257.5530294390908	11	733659.5787310145	y34+rev-G	0.0	1	
1257.6441710754546	11	1473030.408499268	y34+rev-G	0.0	1	
1257.735310620909	11	2277329.1447961307	y34+rev-G	0.0	1	
1257.83302	11	2886264.4480560166	y34+rev-G	5.22	1	
1257.91081	11	3118579.2458865573	y34+rev-G	-5.39	1	
1258.0087189845453	11	2950548.2285277946	y34+rev-G	0.0	1	
1258.09941	11	2492252.5390922227	y34+rev-G	-0.35	1	
1258.1909846209091	11	1907149.8999351	y34+rev-G	0.0	1	
1258.28474	11	1337398.9317991268	y34+rev-G	2.09	1	
1258.3732460754545	11	867337.2063921002	y34+rev-G	0.0	1	
1258.4643754390909	11	524146.8433123069	y34+rev-G	0.0	1	
1258.5555040754546	11	296985.05393641774	y34+rev-G	0.0	1	
1258.6466318936364	11	158626.7769290236	y34+rev-G	0.0	1	
1258.7377590754545	11	80215.16494407582	y34+rev-G	0.0	1	
1258.828885620909	11	38561.679935642445	y34+rev-G	0.0	1	
1257.45272228	8	346445.40604639746	y22+rev	0.0	1	
1257.578047155	8	1477423.9630729235	y22+rev	0.0	1	
1257.70652	8	3271856.108423518	y22+rev	2.51	1	
1257.83302	8	4996631.119802713	y22+rev	3.45	1	
1257.95078	8	5900949.351290765	y22+rev	-2.56	1	
1258.0714	8	5733821.210165014	y22+rev	-6.28	1	
1258.20884	8	4764708.89926208	y22+rev	3.36	1	
1258.32991978	8	3476489.2458412526	y22+rev	0.0	1	
1258.46098	8	2270066.869781113	y22+rev	4.57	1	
1258.580526405	8	1345736.6440029363	y22+rev	0.0	1	
1258.7058274049998	8	732466.9798217984	y22+rev	0.0	1	
1258.83112728	8	369347.2442672299	y22+rev	0.0	1	
1258.9564259049998	8	173810.46789046115	y22+rev	0.0	1	
1259.0817235299999	8	76794.27878815665	y22+rev	0.0	1	
1260.38565273	5	3887599.8343881858	c19+CMCT-A	0.0	1	
1260.58332	5	9452439.01123951	c19+CMCT-A	-2.28	1	
1260.78209	5	12514671.708553327	c19+CMCT-A	-3.67	1	
1260.98275	5	11801197.604013702	c19+CMCT-A	-3.55	1	
1261.18533	5	8818974.78088681	c19+CMCT-A	-1.9	1	
1261.38821653	5	5528561.5149895735	c19+CMCT-A	0.0	1	
1261.58187	5	3011557.859672782	c19+CMCT-A	-5.42	1	
1261.7891903299999	5	1459791.9460747472	c19+CMCT-A	0.0	1	
1261.98967173	5	640539.1509314151	c19+CMCT-A	0.0	1	
1262.19015013	5	257688.16416781067	c19+CMCT-A	0.0	1	
1262.39062613	5	96000.34508840983	c19+CMCT-A	0.0	1	
1264.40331513	10	560996.7740076308	c29+rev+CMCT	0.0	1	
1264.50357823	10	2957561.998372022	c29+rev+CMCT	0.0	1	
1264.59748	10	8053464.130528444	c29+rev+CMCT	-5.03	1	
1264.70004	10	15057197.649926364	c29+rev+CMCT	-3.21	1	
1264.79735	10	21692704.678407557	c29+rev+CMCT	-5.53	1	
1264.89605	10	25634853.511713196	c29+rev+CMCT	-6.76	1	
1264.99815	10	25839270.18874487	c29+rev+CMCT	-5.3	1	
1265.10135	10	22816564.41417594	c29+rev+CMCT	-2.96	1	
1265.20014	10	17994542.61430624	c29+rev+CMCT	-4.11	1	
1265.3002	10	12861316.727087403	c29+rev+CMCT	-4.26	1	
1265.4058366299998	10	8426528.885990305	c29+rev+CMCT	0.0	1	
1265.50106	10	5107306.612869939	c29+rev+CMCT	-3.97	1	
1265.6063227299999	10	2885160.8253574236	c29+rev+CMCT	0.0	1	
1265.7065644299998	10	1528546.0059359027	c29+rev+CMCT	0.0	1	
1265.8068053299999	10	763581.8223186473	c29+rev+CMCT	0.0	1	
1265.90704543	10	361141.8892613652	c29+rev+CMCT	0.0	1	
1273.841290655	8	355335.3482478721	a22+rev+CMCT-A	0.0	1	
1273.96661978	8	1547416.0255271643	a22+rev+CMCT-A	0.0	1	
1274.0865	8	3496003.7436185074	a22+rev+CMCT-A	-4.27	0	
1274.2172634049998	8	5442537.614312653	a22+rev+CMCT-A	0.0	1	
1274.35231	8	6548336.952376976	a22+rev+CMCT-A	7.64	1	
1274.46287	8	6478980.1056562215	a22+rev+CMCT-A	-3.94	1	
1274.58941	8	5479704.3527888665	a22+rev+CMCT-A	-2.98	0	
1274.71851378	8	4067763.26134609	a22+rev+CMCT-A	0.0	1	
1274.8438210299998	8	2701401.7832949716	a22+rev+CMCT-A	0.0	1	
1274.9691265299998	8	1628266.5182591593	a22+rev+CMCT-A	0.0	1	
1275.0914	8	900849.0660631874	a22+rev+CMCT-A	-2.38	1	
1275.2197331549999	8	461602.2025201891	a22+rev+CMCT-A	0.0	1	
1275.3450346549998	8	220709.6010680942	a22+rev+CMCT-A	0.0	1	
1275.47033503	8	99058.63984945958	a22+rev+CMCT-A	0.0	1	
1273.78808233	10	2234984.6129963608	c30+rev	0.0	1	
1273.88612	10	11703441.719137399	c30+rev	-1.75	1	
1273.98708	10	31695643.846349634	c30+rev	-1.19	1	
1274.0865	10	59002328.83712071	c30+rev	-1.85	1	
1274.18828	10	84710337.41506724	c30+rev	-0.65	1	
1274.28774	10	99835861.72495621	c30+rev	-1.27	1	
1274.38943	10	100429982.63090068	c30+rev	-0.14	1	
1274.48844	10	88555638.63530813	c30+rev	-1.11	0	
1274.58941	10	69777246.37709233	c30+rev	-0.54	0	
1274.68928	10	49851655.76708112	c30+rev	-0.84	1	
1274.79148	10	32661847.267568517	c30+rev	0.7	1	
1274.89031	10	19803805.91694671	c30+rev	-0.41	1	
1274.99058	10	11196117.638636673	c30+rev	-0.39	1	
1275.0914	10	5937844.841404365	c30+rev	0.07	1	
1275.19589	10	2969931.68611432	c30+rev	3.4	1	
1275.29179253	10	1407588.828126678	c30+rev	0.0	1	
1280.9701241966666	9	624870.031460556	a27+rev-G	0.0	1	
1281.0815274188888	9	2990746.8409181545	a27+rev-G	0.0	1	
1281.1929263077777	9	7422076.016209569	a27+rev-G	0.0	1	
1281.31161	9	12686938.895691704	a27+rev-G	5.69	1	
1281.42215	9	16754404.929356838	a27+rev-G	5.02	1	
1281.5331	9	18189496.716481417	a27+rev-G	4.68	1	
1281.64426	9	16876569.605640043	a27+rev-G	4.5	1	
1281.75595	9	13740437.649032794	a27+rev-G	4.74	1	
1281.86516	9	10006522.360725164	a27+rev-G	3.04	1	
1281.97417	9	6613021.001835894	a27+rev-G	1.19	1	
1282.09047	9	4010959.151564105	a27+rev-G	5.03	1	
1282.20251	9	2252954.5543763475	a27+rev-G	5.54	1	
1282.3067858633333	9	1180696.4312689204	a27+rev-G	0.0	1	
1282.4181640855556	9	580739.7579492645	a27+rev-G	0.0	1	
1282.5295414188888	9	269608.74719054886	a27+rev-G	0.0	1	
1281.2049656411111	9	620849.0329736286	c26+rev+CMCT-A	0.0	1	
1281.31161	9	2994476.2837189888	c26+rev+CMCT-A	-3.72	1	
1281.42215	9	7482373.171964837	c26+rev+CMCT-A	-4.39	1	
1281.5331	9	12868154.840846464	c26+rev+CMCT-A	-4.74	1	
1281.64426	9	17087297.1008748	c26+rev+CMCT-A	-4.92	1	
1281.75595	9	18643677.70571835	c26+rev+CMCT-A	-4.68	1	
1281.86516	9	17376607.699344963	c26+rev+CMCT-A	-6.38	1	
1281.97417	9	14206524.698324759	c26+rev+CMCT-A	-8.24	1	
1282.09047	9	10385463.485074898	c26+rev+CMCT-A	-4.4	1	
1282.20251	9	6887659.586883863	c26+rev+CMCT-A	-3.89	1	
1282.31557	9	4191068.677797573	c26+rev+CMCT-A	-2.58	1	
1282.430265418889	9	2361234.9372501904	c26+rev+CMCT-A	0.0	1	
1282.5416459744445	9	1240758.3644499932	c26+rev+CMCT-A	0.0	1	
1282.65302553	9	611980.6000931994	c26+rev+CMCT-A	0.0	1	
1282.7644041966666	9	284729.553671001	c26+rev+CMCT-A	0.0	1	
1294.5484339744444	9	118649.26030564136	w26+rev+CMCT	0.0	1	
1294.6598371966666	9	581365.6955100045	w26+rev+CMCT	0.0	1	
1294.7712361966667	9	1473605.2382414788	w26+rev+CMCT	0.0	1	
1294.8826318633332	9	2567827.144811346	w26+rev+CMCT	0.0	1	
1294.98648	9	3451551.2481023627	w26+rev+CMCT	-5.83	1	
1295.10142	9	3808958.4740225384	w26+rev+CMCT	-3.08	1	
1295.21027	9	3588111.878902452	w26+rev+CMCT	-5.04	1	
1295.3281900855554	9	2963083.448584434	w26+rev+CMCT	0.0	1	
1295.4395749744442	9	2186755.199086386	w26+rev+CMCT	0.0	1	
1295.5509584188887	9	1463328.8155739577	w26+rev+CMCT	0.0	1	
1295.662340641111	9	898077.3227444795	w26+rev+CMCT	0.0	1	
1295.773721641111	9	510082.05940079025	w26+rev+CMCT	0.0	1	
1295.88510153	9	270130.0024199597	w26+rev+CMCT	0.0	1	
1295.9964804188887	9	134220.6941833056	w26+rev+CMCT	0.0	1	
1296.1078584188888	9	62888.81195828139	w26+rev+CMCT	0.0	1	
1294.79924993	10	71641.33911359635	y31+rev	0.0	1	
1294.89951153	10	383398.3204893023	y31+rev	0.0	1	
1294.9997697299998	10	1059917.890183599	y31+rev	0.0	1	
1295.10142	10	2012100.6094988608	y31+rev	1.08	1	
1295.21027	10	2943595.8450233135	y31+rev	7.71	1	
1295.30052863	10	3532630.668123376	y31+rev	0.0	1	
1295.40623	10	3616448.970994121	y31+rev	4.21	1	
1295.50102513	10	3243515.7978215315	y31+rev	0.0	1	
1295.60702	10	2598318.8268245873	y31+rev	4.44	1	
1295.70151593	10	1886494.5606140504	y31+rev	0.0	1	
1295.8017596299999	10	1255599.1482471381	y31+rev	0.0	1	
1295.9020022299999	10	773134.0039708598	y31+rev	0.0	1	
1296.0022439299998	10	443712.53379490244	y31+rev	0.0	1	
1296.10248463	10	238853.0258805109	y31+rev	0.0	1	
1296.20272463	10	121211.1726334767	y31+rev	0.0	1	
1296.3029639299998	10	58274.60222763302	y31+rev	0.0	1	
1296.2037	9	4800776.902365707	c26+rev+CMCT	-5.65	1	
1296.31613	9	23508027.32693984	c26+rev+CMCT	-4.86	1	
1296.42689	9	59568325.10563346	c26+rev+CMCT	-5.35	1	
1296.53874	9	103803671.2901669	c26+rev+CMCT	-5.0	1	
1296.65098	9	139566943.28717348	c26+rev+CMCT	-4.34	1	
1296.76177	9	154093848.9520505	c26+rev+CMCT	-4.81	1	
1296.87329	9	145258309.00535405	c26+rev+CMCT	-4.71	1	
1296.98482	9	120056062.25260735	c26+rev+CMCT	-4.59	1	
1297.09649	9	88688576.41287017	c26+rev+CMCT	-4.37	1	
1297.20739	9	59414926.922327995	c26+rev+CMCT	-4.75	1	
1297.31876	9	36508767.62670133	c26+rev+CMCT	-4.76	1	
1297.43168	9	20764447.080304466	c26+rev+CMCT	-3.57	1	
1297.54277	9	11012426.26774476	c26+rev+CMCT	-3.79	1	
1297.65633	9	5480321.083824005	c26+rev+CMCT	-2.11	1	
1297.770448641111	9	2571617.951974466	c26+rev+CMCT	0.0	1	
1297.453293155	8	148414.69296581976	a23+rev	0.0	1	
1297.5786192799999	8	649234.4389709049	a23+rev	0.0	1	
1297.703940405	8	1474744.6468816223	a23+rev	0.0	1	
1297.8387	8	2309997.799988356	a23+rev	7.28	1	
1297.96248	8	2798115.947684579	a23+rev	6.09	1	
1298.0798825299998	8	2788577.399940227	a23+rev	0.0	1	
1298.20712	8	2376665.4354729853	a23+rev	1.49	0	
1298.32314	8	1778513.3262972776	a23+rev	-5.67	0	
1298.45580303	8	1191058.0170920216	a23+rev	0.0	1	
1298.581106405	8	724180.1712479533	a23+rev	0.0	1	
1298.70640828	8	404264.0931507886	a23+rev	0.0	1	
1298.831708905	8	209064.52681102126	a23+rev	0.0	1	
1298.957008405	8	100904.20863846259	a23+rev	0.0	1	
1299.08230678	8	45733.929809971654	a23+rev	0.0	1	
1297.7533918633333	9	219903.19405964532	a27+rev	0.0	1	
1297.8647938633333	9	1068712.7647967914	a27+rev	0.0	1	
1297.9761915299998	9	2690537.3521281593	a27+rev	0.0	1	
1298.0875858633333	9	4662029.33496137	a27+rev	0.0	1	
1298.20712	9	6237095.568064343	a27+rev	6.27	1	
1298.3103664188889	9	6856242.169411721	a27+rev	0.0	1	
1298.42366	9	6438152.149709368	a27+rev	1.47	1	
1298.54242	9	5302970.452392919	a27+rev	7.15	1	
1298.65143	9	3905603.331506117	a27+rev	5.32	1	
1298.75606	9	2609524.2704288247	a27+rev	0.12	1	
1298.8672853077776	9	1599726.1636523956	a27+rev	0.0	1	
1298.9786650855556	9	907945.6471480054	a27+rev	0.0	1	
1299.0900438633332	9	480694.9842309911	a27+rev	0.0	1	
1299.2014215299998	9	238827.95414149942	a27+rev	0.0	1	
1299.3127984188889	9	111924.82562748328	a27+rev	0.0	1	
1299.3524396728571	7	1173896.071416725	a19+rev	0.0	1	
1299.4956679585714	7	4565700.877454861	a19+rev	0.0	1	
1299.64101	7	9247108.356931085	a19+rev	1.63	1	
1299.78506	7	12943204.25664331	a19+rev	2.27	1	
1299.93226	7	14035116.627143407	a19+rev	5.34	1	
1300.0734	7	12540350.605643563	a19+rev	3.74	1	
1300.21963	7	9594463.658114616	a19+rev	6.07	1	
1300.3516	7	6452330.77771362	a19+rev	-2.57	1	
1300.4981493871428	7	3887003.943210157	a19+rev	0.0	1	
1300.6413511014284	7	2127698.4041987867	a19+rev	0.0	1	
1300.7845511014286	7	1070089.8227647245	a19+rev	0.0	1	
1300.9277498157144	7	498935.65973390464	a19+rev	0.0	1	
1301.0709471014286	7	217204.998502787	a19+rev	0.0	1	
1310.9235775299999	7	808913.6076654615	w19+rev	0.0	1	
1311.05826	7	3150132.207998028	w19+rev	-6.52	1	
1311.21182	7	6390698.572316379	w19+rev	1.37	1	
1311.35107	7	8963023.651187515	w19+rev	-1.66	1	
1311.49736	7	9741183.096459191	w19+rev	0.69	1	
1311.63674	7	8725395.216293918	w19+rev	-2.23	1	
1311.77571	7	6693546.570760238	w19+rev	-5.46	1	
1311.92607953	7	4514230.7614501435	w19+rev	0.0	1	
1312.07077	7	2727542.182416699	w19+rev	1.13	1	
1312.2124836728572	7	1497648.5718684297	w19+rev	0.0	1	
1312.3556832442857	7	755673.7045330082	w19+rev	0.0	1	
1312.4988813871428	7	353495.49214648956	w19+rev	0.0	1	
1312.6420782442856	7	154453.024976774	w19+rev	0.0	1	
1310.7762012442856	7	803618.3262012512	c19+rev	0.0	1	
1310.919429672857	7	3126583.809444802	c19+rev	0.0	1	
1311.05826	7	6339184.130424072	c19+rev	-3.35	1	
1311.21182	7	8887795.445436206	c19+rev	4.54	1	
1311.35107	7	9658263.04057156	c19+rev	1.52	1	
1311.49736	7	8651561.300479366	c19+rev	3.86	1	
1311.63674	7	6638266.085256001	c19+rev	0.94	1	
1311.77571	7	4478434.24528512	c19+rev	-2.28	1	
1311.9219101014287	7	2707111.217952926	c19+rev	0.0	1	
1312.07077	7	1487235.7696022454	c19+rev	4.31	1	
1312.208311672857	7	750871.6371898067	c19+rev	0.0	1	
1312.3515101014286	7	351482.1959680927	c19+rev	0.0	1	
1312.4947072442858	7	153682.11217517563	c19+rev	0.0	1	
1332.8870378633333	9	65139.11427278218	w27+rev+CMCT	0.0	1	
1332.9984407522222	9	327731.93423488684	w27+rev+CMCT	0.0	1	
1333.10983953	9	852378.6269932438	w27+rev+CMCT	0.0	1	
1333.21201	9	1523260.671486121	w27+rev+CMCT	-6.92	0	
1333.3326278633333	9	2098847.0580169363	w27+rev+CMCT	0.0	1	
1333.43272	9	2373327.337625851	w27+rev+CMCT	-8.47	0	
1333.54832	9	2290112.057898376	w27+rev+CMCT	-5.31	1	
1333.65829	9	1936627.0232952063	w27+rev+CMCT	-6.38	1	
1333.7781780855555	9	1463180.311292816	w27+rev+CMCT	0.0	1	
1333.889561641111	9	1002166.1305026995	w27+rev+CMCT	0.0	1	
1334.0009438633333	9	629373.9261228339	w27+rev+CMCT	0.0	1	
1334.1123248633332	9	365749.1448261143	w27+rev+CMCT	0.0	1	
1334.223704863333	9	198139.63844586172	w27+rev+CMCT	0.0	1	
1334.3350838633332	9	100685.12962058473	w27+rev+CMCT	0.0	1	
1334.4464618633333	9	48244.957943196845	w27+rev+CMCT	0.0	1	
1334.5578390855555	9	21894.728612748808	w27+rev+CMCT	0.0	1	
1343.217716387143	7	480168.32537960546	y20+rev	0.0	1	
1343.35407	7	1921956.6963606249	y20+rev	-5.12	1	
1343.5041686728568	7	4003754.3867047266	y20+rev	0.0	1	
1343.64858	7	5761567.799554035	y20+rev	0.89	1	
1343.79346	7	6420911.899735875	y20+rev	2.13	1	
1343.93121	7	5894428.3337866515	y20+rev	-1.94	1	
1344.07233	7	4632253.258576799	y20+rev	-3.49	1	
1344.21809	7	3199189.7849179166	y20+rev	-1.59	1	
1344.363432672857	7	1978797.9622411542	y20+rev	0.0	1	
1344.5066352442857	7	1111959.5425428983	y20+rev	0.0	1	
1344.6498361014285	7	574027.5112399302	y20+rev	0.0	1	
1344.793035387143	7	274690.24832835584	y20+rev	0.0	1	
1344.9362335299998	7	122724.63178567105	y20+rev	0.0	1	
1343.0703399585714	7	450933.6596196469	a20+rev	0.0	1	
1343.2135699585715	7	1803317.591588034	a20+rev	0.0	1	
1343.35407	7	3754413.355951741	a20+rev	-2.03	1	
1343.500012672857	7	5400928.153525893	a20+rev	0.0	1	
1343.64858	7	6018157.55154522	a20+rev	3.98	1	
1343.79346	7	5524879.95886584	a20+rev	5.22	1	
1343.93121	7	4342620.392489101	a20+rev	1.16	1	
1344.07233	7	3000037.0624487223	a20+rev	-0.39	1	
1344.21809	7	1856405.609705226	a20+rev	1.51	1	
1344.3592631014285	7	1043711.1198674171	a20+rev	0.0	1	
1344.502464387143	7	539118.566468919	a20+rev	0.0	1	
1344.6456641014283	7	258158.86208694923	a20+rev	0.0	1	
1344.7888623871427	7	115405.76250073366	a20+rev	0.0	1	
1343.1999308633333	9	109546.98564526516	c28+rev	0.0	1	
1343.311332641111	9	546868.0403659772	c28+rev	0.0	1	
1343.4227300855555	9	1413605.1376083968	c28+rev	0.0	1	
1343.5341243077776	9	2514075.3037482766	c28+rev	0.0	1	
1343.64858	9	3451218.7715616142	c28+rev	2.28	1	
1343.756904752222	9	3891823.9492779076	c28+rev	0.0	1	
1343.86806	9	3748121.581934909	c28+rev	-0.17	1	
1343.98436	9	3165773.9572555353	c28+rev	3.48	1	
1344.0929	9	2390474.683891621	c28+rev	1.37	1	
1344.2024427522222	9	1637312.4599470429	c28+rev	0.0	1	
1344.3138236411112	9	1028807.4363510647	c28+rev	0.0	1	
1344.42520353	9	598454.1498528065	c28+rev	0.0	1	
1344.5365821966666	9	324668.34908880683	c28+rev	0.0	1	
1344.6479599744443	9	165286.6187064601	c28+rev	0.0	1	
1344.7593368633334	9	79376.77538669923	c28+rev	0.0	1	
1344.8707128633332	9	36132.8911067026	c28+rev	0.0	1	
1354.63484	7	10086585.665233757	w20+rev	-4.9	1	
1354.77994	7	40386314.59467223	w20+rev	-3.52	1	
1354.92232	7	84217314.75310655	w20+rev	-4.14	1	
1355.06697	7	121384268.19813375	w20+rev	-3.08	1	
1355.21003	7	135551154.90626734	w20+rev	-3.2	1	
1355.3534	7	124736354.68760118	w20+rev	-3.08	1	
1355.4961	7	98295460.68170774	w20+rev	-3.45	1	
1355.64004	7	68090414.30573557	w20+rev	-2.91	1	
1355.78288	7	42253729.259614944	w20+rev	-3.18	1	
1355.92675	7	23826513.474973623	w20+rev	-2.69	1	
1356.07359653	7	12345771.580338212	w20+rev	0.0	1	
1356.2167958157142	7	5930199.049621799	w20+rev	0.0	1	
1356.359993672857	7	2659908.4091146835	w20+rev	0.0	1	
1354.47449253	11	442754.10459462693	y37+rev	0.0	1	
1354.5656405299999	11	2691243.804525427	y37+rev	0.0	1	
1354.6567854390908	11	8427014.266829712	y37+rev	0.0	1	
1354.74523	11	18081043.50099366	y37+rev	-1.99	1	
1354.8390683481819	11	29840895.71963664	y37+rev	0.0	1	
1354.92232	11	40335494.5011967	y37+rev	-5.82	1	
1355.02248	11	46443497.854859956	y37+rev	0.84	1	
1355.1124794390907	11	46793058.379199795	y37+rev	0.0	1	
1355.21003	11	42063331.90417756	y37+rev	4.73	1	
1355.2947468936363	11	34236289.379511	y37+rev	0.0	1	
1355.38565	11	25522317.39279728	y37+rev	-0.17	1	
1355.4770101663635	11	17588004.116711814	y37+rev	0.0	1	
1355.5681404390907	11	11288808.414305072	y37+rev	0.0	1	
1355.6592698936363	11	6791219.906075794	y37+rev	0.0	1	
1355.750398711818	11	3849903.2772646523	y37+rev	0.0	1	
1355.841526711818	11	2065554.153504741	y37+rev	0.0	1	
1355.9326541663636	11	1053080.6890083149	y37+rev	0.0	1	
1356.0237809845453	11	511989.42238739727	y37+rev	0.0	1	
1360.085163405	8	420077.704103615	y25+rev-A	0.0	1	
1360.2104914049999	8	1909401.4237269887	y25+rev-A	0.0	1	
1360.33777	8	4505217.751255992	y25+rev-A	1.44	1	
1360.45935	8	7328293.4637804115	y25+rev-A	-1.31	1	
1360.58581	8	9216154.548072144	y25+rev-A	-0.47	1	
1360.71081	8	9534212.039624356	y25+rev-A	-0.7	1	
1360.83705	8	8433717.858667726	y25+rev-A	-0.02	1	
1360.96544	8	6549495.741801025	y25+rev-A	2.25	1	
