spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0707_10sb.csv
limit_error:	6.5	2020-07-21
noise_limit:	4580000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1373.52986	9	12909619.965665566	y38+CMCT-G	-1.3	1	
1373.643031641111	9	9659528.520196013	y38+CMCT-G	0.0	1	
1373.7544161966666	9	6575857.102368463	y38+CMCT-G	0.0	1	
1373.8657994188889	9	4118026.168478981	y38+CMCT-G	0.0	1	
1373.9771811966666	9	2393223.285412885	y38+CMCT-G	0.0	1	
1374.0885618633333	9	1300057.65735535	y38+CMCT-G	0.0	1	
1374.19994153	9	664099.1730033287	y38+CMCT-G	0.0	1	
1374.3113200855555	9	320614.1381171443	y38+CMCT-G	0.0	1	
1391.20331	3	96987945.23896791	y13	0.56	1	
1391.53709	3	156233264.19527686	y13	0.25	1	
1391.87075	3	142396174.967471	y13	-0.11	1	
1392.20413	3	94244832.29103062	y13	-0.67	1	
1392.53386	3	50092278.813701816	y13	-3.83	1	
1392.86879	3	22551719.70047725	y13	-3.25	1	
1393.20743953	3	8887990.050509881	y13	0.0	1	
1393.5415541966665	3	3135446.98256712	y13	0.0	1	
1393.875663863333	3	1006176.6859927918	y13	0.0	1	
1391.9790874188889	9	817328.9259452508	a38+CMCT	0.0	1	
1392.090494752222	9	3956762.719412256	a38+CMCT	0.0	1	
1392.20413	9	9999434.11720954	a38+CMCT	1.6	0	
1392.3132941966667	9	17498099.92522457	a38+CMCT	0.0	1	
1392.42521	9	23758252.040091988	a38+CMCT	0.37	1	
1392.53386	9	26614787.609959792	a38+CMCT	-1.59	1	
1392.64332	9	25558749.769461468	a38+CMCT	-2.98	1	
1392.75622	9	21595921.850768372	a38+CMCT	-1.89	1	
1392.86879	9	16360441.831546932	a38+CMCT	-1.04	1	
1392.981624863333	9	11271046.469289739	a38+CMCT	0.0	1	
1393.0930070855554	9	7139779.301997302	a38+CMCT	0.0	1	
1393.2043880855554	9	4195731.571077369	a38+CMCT	0.0	1	
1393.3157679744443	9	2303909.269679234	a38+CMCT	0.0	1	
1393.4271467522221	9	1189298.9332687915	a38+CMCT	0.0	1	
1393.53852453	9	580006.3426563668	a38+CMCT	0.0	1	
1393.64990153	9	268428.39102919394	a38+CMCT	0.0	1	
1392.8752471966668	6	3099887.808749118	w25+CMCT	0.0	1	
1393.03202	6	10025405.949293816	w25+CMCT	-7.42	1	
1393.20611	6	17276289.06292911	w25+CMCT	-2.41	1	
1393.37616	6	20919915.48686561	w25+CMCT	-0.28	1	
1393.54141	6	19879829.794335958	w25+CMCT	-1.6	1	
1393.7082	6	15729466.524465501	w25+CMCT	-1.81	1	
1393.87357	6	10749806.783973586	w25+CMCT	-3.03	1	
1394.0448726966665	6	6505414.4450983135	w25+CMCT	0.0	1	
1394.21194403	6	3549153.821587326	w25+CMCT	0.0	1	
1394.37901303	6	1769254.5106613152	w25+CMCT	0.0	1	
1394.546079863333	6	814327.220249229	w25+CMCT	0.0	1	
1394.7131448633334	6	349060.74201314995	w25+CMCT	0.0	1	
1392.7482411014284	7	1909647.462613641	c30	0.0	1	
1392.8914782442857	7	7034812.023295615	c30	0.0	1	
1393.03202	7	13746618.640216783	c30	-1.93	1	
1393.17324	7	18817677.211747088	c30	-3.36	1	
1393.32233	7	20168949.02910027	c30	0.85	1	
1393.46588	7	17966816.898474902	c30	1.09	1	
1393.60437	7	13804261.26872726	c30	-2.29	1	
1393.74923	7	9380476.595431138	c30	-1.11	1	
1393.89397453	7	5740608.704686867	c30	0.0	1	
1394.0371763871428	7	3207203.699056065	c30	0.0	1	
1394.18037653	7	1653264.0742905454	c30	0.0	1	
1394.3235751014286	7	792988.0328552928	c30	0.0	1	
1394.4667722442857	7	356419.75875801174	c30	0.0	1	
1395.2051246966666	6	2255715.0601415695	c25+CMCT	0.0	1	
1395.3722376966666	6	7295611.190545959	c25+CMCT	0.0	1	
1395.53261	6	12577279.166037422	c25+CMCT	-4.82	1	
1395.70143	6	15239785.84819508	c25+CMCT	-3.58	1	
1395.86719	6	14494099.597551906	c25+CMCT	-4.53	1	
1396.03614	6	11479330.76293772	c25+CMCT	-3.19	1	
1396.20476	6	7853763.939915786	c25+CMCT	-2.09	0	
1396.37474953	6	4758531.183884188	c25+CMCT	0.0	1	
1396.5418208633332	6	2599348.568964693	c25+CMCT	0.0	1	
1396.7088896966666	6	1297531.2755199734	c25+CMCT	0.0	1	
1396.8759563633334	6	598101.6711589731	c25+CMCT	0.0	1	
1397.0430213633333	6	256675.86590840737	c25+CMCT	0.0	1	
1395.6316728157142	7	497744.4247818545	a30+CMCT-G	0.0	1	
1395.7749142442856	7	1879307.6545527456	a30+CMCT-G	0.0	1	
1395.9181463871428	7	3750142.6198357893	a30+CMCT-G	0.0	1	
1396.0613718157142	7	5229017.94459585	a30+CMCT-G	0.0	1	
1396.20476	7	5697622.835743214	a30+CMCT-G	0.12	0	
1396.34716	7	5151916.472241562	a30+CMCT-G	-0.46	1	
1396.4910211014285	7	4012763.399930129	a30+CMCT-G	0.0	1	
1396.63229	7	2761347.194795145	a30+CMCT-G	-1.39	1	
1396.7774386728572	7	1709690.932826596	a30+CMCT-G	0.0	1	
1396.9206441014285	7	965625.8786146516	a30+CMCT-G	0.0	1	
1397.06384753	7	502854.1081568132	a30+CMCT-G	0.0	1	
1397.207049387143	7	243524.6419710884	a30+CMCT-G	0.0	1	
1397.3502496728572	7	110438.24590392328	a30+CMCT-G	0.0	1	
1395.7790491014287	7	1119539.8749317457	y30+CMCT-A	0.0	1	
1395.9222898157143	7	4231036.9855280025	y30+CMCT-A	0.0	1	
1396.0655213871428	7	8447904.438899022	y30+CMCT-A	0.0	1	
1396.20476	7	11783030.53887439	y30+CMCT-A	-2.86	1	
1396.34716	7	12840459.407563612	y30+CMCT-A	-3.44	1	
1396.4951818157142	7	11609986.045123056	y30+CMCT-A	0.0	1	
1396.63229	7	9041189.357865736	y30+CMCT-A	-4.37	1	
1396.77734	7	6219690.444264719	y30+CMCT-A	-3.05	1	
1396.9248111014285	7	3849414.0417352803	y30+CMCT-A	0.0	1	
1397.0680161014284	7	2173077.6285726763	y30+CMCT-A	0.0	1	
1397.2112193871428	7	1130992.9682814311	y30+CMCT-A	0.0	1	
1397.3544208157143	7	547325.7110378493	y30+CMCT-A	0.0	1	
1397.4976209585714	7	248003.5213797257	y30+CMCT-A	0.0	1	
1398.62167	5	8359038.256758812	y21+CMCT	-2.51	1	
1398.82256	5	22968841.709527653	y21+CMCT	-2.25	1	
1399.02238	5	33915584.27562086	y21+CMCT	-2.75	1	
1399.22336	5	35385076.851637006	y21+CMCT	-2.41	1	
1399.42489	5	29089969.193994578	y21+CMCT	-1.68	1	
1399.61881	5	19974687.894231953	y21+CMCT	-6.37	1	
1399.82822173	5	11876827.428258073	y21+CMCT	0.0	1	
1400.03317	5	6266226.257125225	y21+CMCT	3.19	1	
1400.2291895299998	5	2985506.6893923427	y21+CMCT	0.0	1	
1400.42966873	5	1301738.3334910597	y21+CMCT	0.0	1	
1400.6301457299999	5	524707.5998155805	y21+CMCT	0.0	1	
1397.9614789744444	9	271585.4793742095	RNA-H2O	0.0	1	
1398.0728854188887	9	1300201.4586104578	RNA-H2O	0.0	1	
1398.1842861966666	9	3255919.7709392975	RNA-H2O	0.0	1	
1398.30534	9	5654268.08760424	RNA-H2O	6.91	1	
1398.41037	9	7628113.836744447	RNA-H2O	2.36	1	
1398.5184660855555	9	8499280.868627328	RNA-H2O	0.0	1	
1398.62167	9	8125015.618363364	RNA-H2O	-5.85	1	
1398.73701	9	6839183.469420453	RNA-H2O	-3.02	1	
1398.8526239744444	9	5164716.7605460305	RNA-H2O	0.0	1	
1398.9640065299998	9	3548832.621854686	RNA-H2O	0.0	1	
1399.0753877522222	9	2243380.838558009	RNA-H2O	0.0	1	
1399.1867676411111	9	1316118.232396049	RNA-H2O	0.0	1	
1399.29814653	9	721781.4779160327	RNA-H2O	0.0	1	
1399.4095243077777	9	372275.65354076534	RNA-H2O	0.0	1	
1399.5209010855554	9	181440.16784060755	RNA-H2O	0.0	1	
1399.6322770855556	9	83949.9284038632	RNA-H2O	0.0	1	
1404.34338	6	13883653.572948022	c26	0.47	1	
1404.50956	6	44110905.76993525	c26	-0.19	1	
1404.67779	6	75074405.09534596	c26	0.62	1	
1404.84413	6	90099399.13704218	c26	0.08	1	
1405.01313	6	85078665.0262109	c26	1.44	1	
1405.17887	6	67027396.666309096	c26	0.49	1	
1405.34619	6	45686056.74703405	c26	0.67	1	
1405.51479	6	27612368.006779842	c26	1.75	1	
1405.66942	6	15062679.361863043	c26	-7.1	1	
1405.83999	6	7515597.711747918	c26	-4.6	0	
1406.0135286966665	6	3465618.367238884	c26	0.0	1	
1406.1805918633333	6	1489285.69064278	c26	0.0	1	
1405.59057	8	6352486.152763036	y34+CMCT	3.59	1	
1405.71344	8	27694798.931827907	y34+CMCT	1.84	1	
1405.83999	8	63285889.63142315	y34+CMCT	2.71	1	
1405.96356	8	100445233.39987813	y34+CMCT	1.47	1	
1406.08902	8	124000473.10332745	y34+CMCT	1.57	1	
1406.21404	8	126553699.152278	y34+CMCT	1.36	1	
1406.3412	8	110909686.96010897	y34+CMCT	2.67	1	
1406.46453	8	85645483.76207267	y34+CMCT	1.27	1	
1406.59115	8	59371152.64750266	y34+CMCT	2.2	1	
1406.7161	8	37469063.92340771	y34+CMCT	1.95	1	
1406.84264	8	21763736.5736592	y34+CMCT	2.83	1	
1406.96414	8	11737922.217650771	y34+CMCT	0.13	1	
1407.0892639049998	8	5919270.981711111	y34+CMCT	0.0	1	
1407.21456328	8	2808705.872198379	y34+CMCT	0.0	1	
1407.33986153	8	1259319.00567081	y34+CMCT	0.0	1	
1411.20223	4	3291021.911852809	c17+CMCT-A	-3.82	0	
1411.45274	4	7140116.418296384	c17+CMCT-A	-3.94	0	
1411.70299	4	8534693.85878789	c17+CMCT-A	-4.23	0	
1411.94921	4	7313642.355922514	c17+CMCT-A	-7.35	1	
1412.2102187799999	4	4989200.186379599	c17+CMCT-A	0.0	1	
1412.4608352799999	4	2864825.3689731415	c17+CMCT-A	0.0	1	
1412.71144553	4	1433163.16586238	c17+CMCT-A	0.0	1	
1412.96205053	4	639373.5233418428	c17+CMCT-A	0.0	1	
1413.21265103	4	258641.50829717264	c17+CMCT-A	0.0	1	
1413.46324803	4	96098.2249511788	c17+CMCT-A	0.0	1	
1410.866508641111	9	155739.27363948437	RNA+CMCT-A-H2O	0.0	1	
1410.9779178633332	9	760151.8286978459	RNA+CMCT-A-H2O	0.0	1	
1411.0893211966666	9	1937695.2287639682	RNA+CMCT-A-H2O	0.0	1	
1411.20223	9	3421362.9632009114	RNA+CMCT-A-H2O	1.07	0	
1411.30641	9	4688596.401109909	RNA+CMCT-A-H2O	-4.04	0	
1411.42350853	9	5302378.828757528	RNA+CMCT-A-H2O	0.0	1	
1411.5459	9	5141543.2925713565	RNA+CMCT-A-H2O	7.79	1	
1411.6462868633332	9	4387387.066869615	RNA+CMCT-A-H2O	0.0	1	
1411.75845	9	3357154.238091477	RNA+CMCT-A-H2O	0.55	1	
1411.8690578633332	9	2336367.9698478985	RNA+CMCT-A-H2O	0.0	1	
1411.9804410855554	9	1495275.5007026547	RNA+CMCT-A-H2O	0.0	1	
1412.0918229744445	9	887837.2576206784	RNA+CMCT-A-H2O	0.0	1	
1412.2032037522222	9	492650.33223215735	RNA+CMCT-A-H2O	0.0	1	
1412.3145834188888	9	257009.19122250733	RNA+CMCT-A-H2O	0.0	1	
1412.4259620855555	9	126674.54237116395	RNA+CMCT-A-H2O	0.0	1	
1412.5373398633333	9	59258.8668219534	RNA+CMCT-A-H2O	0.0	1	
1410.574589655	8	4314756.721100998	c34+CMCT	0.0	1	
1410.70272	8	18707690.42835792	c34+CMCT	1.98	1	
1410.8301	8	42580827.11019031	c34+CMCT	3.44	1	
1410.9509	8	67394141.37563154	c34+CMCT	0.23	1	
1411.07889	8	83042699.36387733	c34+CMCT	2.12	1	
1411.20223	8	84656539.20487313	c34+CMCT	0.73	1	
1411.32588	8	74153412.48512863	c34+CMCT	-0.45	1	
1411.45274	8	57263925.42854533	c34+CMCT	0.65	1	
1411.57607	8	39716050.708370425	c34+CMCT	-0.75	1	
1411.70299	8	25087203.533495348	c34+CMCT	0.39	1	
1411.8255	8	14590397.335321324	c34+CMCT	-1.59	1	
1411.94921	8	7881163.68825721	c34+CMCT	-2.72	1	
1412.07834903	8	3982455.2995330323	c34+CMCT	0.0	1	
1412.203649155	8	1893522.920489519	c34+CMCT	0.0	1	
1412.328948155	8	851163.5714912552	c34+CMCT	0.0	1	
1420.85411703	6	4439410.860043342	y27-G	0.0	1	
1421.02123003	6	14369258.835637664	y27-G	0.0	1	
1421.19667	6	24861518.255878493	y27-G	5.87	1	
1421.36584	6	30290355.456019178	y27-G	7.33	1	
1421.53391	6	29007267.170577228	y27-G	8.02	1	
1421.69922	6	23157870.253061876	y27-G	6.77	1	
1421.8566648633332	6	15985161.829931453	y27-G	0.0	1	
1422.0237383633335	6	9778946.02378353	y27-G	0.0	1	
1422.1908090299999	6	5396885.690567676	y27-G	0.0	1	
1422.3578771966665	6	2723339.0722861565	y27-G	0.0	1	
1422.5249433633333	6	1269464.2915123429	y27-G	0.0	1	
1422.69200753	6	551285.1829373264	y27-G	0.0	1	
1423.51405	6	2299776.7146326513	y27-A	-4.13	0	
1423.6870491966665	6	7444635.593453995	y27-A	0.0	1	
1423.8463	6	12886740.85689371	y27-A	-5.51	1	
1424.0212410299998	6	15711642.74403532	y27-A	0.0	1	
1424.17911	6	15059236.959366301	y27-A	-6.47	1	
1424.3554071966664	6	12034553.69845308	y27-A	0.0	1	
1424.53251	6	8316362.9199869605	y27-A	7.04	1	
1424.6828	6	5093667.00741393	y27-A	-4.74	1	
1424.86538	6	2814710.6787831094	y27-A	6.14	1	
1425.0236958633332	6	1422221.0276169723	y27-A	0.0	1	
1425.1907618633331	6	663944.5908269922	y27-A	0.0	1	
1425.3578260299998	6	288722.82853671565	y27-A	0.0	1	
1426.6678	4	5143223.059990881	c18-G	-3.0	1	
1426.92609	4	10972123.876740828	c18-G	2.33	1	
1427.17340203	4	12980247.729815139	c18-G	0.0	1	
1427.42714	4	11045960.960504465	c18-G	2.18	1	
1427.6746472799998	4	7500612.455479917	c18-G	0.0	1	
1427.9344	4	4294513.912555511	c18-G	6.4	1	
1428.17586078	4	2145114.734932692	c18-G	0.0	1	
1428.4264595299999	4	956599.2042685939	c18-G	0.0	1	
1428.67705428	4	387157.82127157267	c18-G	0.0	1	
1428.92764578	4	144001.78807859012	c18-G	0.0	1	
1426.4963099585714	7	1347914.7514189559	w30+CMCT	0.0	1	
1426.63678	7	5194684.966398194	w30+CMCT	-1.94	1	
1426.77643	7	10562854.995111236	w30+CMCT	-4.45	1	
1426.92609	7	14990029.017684724	w30+CMCT	0.06	1	
1427.07035	7	16608296.9125962	w30+CMCT	0.79	1	
1427.20905	7	15259021.86968919	w30+CMCT	-2.37	1	
1427.35564553	7	12068850.94467042	w30+CMCT	0.0	1	
1427.4988541014284	7	8429113.262366414	w30+CMCT	0.0	1	
1427.6420602442859	7	5294503.538972501	w30+CMCT	0.0	1	
1427.7852643871427	7	3032492.06661444	w30+CMCT	0.0	1	
1427.9284666728572	7	1600928.968197515	w30+CMCT	0.0	1	
1428.0716673871427	7	785712.0271156064	w30+CMCT	0.0	1	
1428.21486653	7	360956.2202111199	w30+CMCT	0.0	1	
1428.35806453	7	156146.13560088252	w30+CMCT	0.0	1	
1424.8285514049999	8	1072303.3328988822	a35+CMCT-A	0.0	1	
1424.9538871549998	8	4709521.249574858	a35+CMCT-A	0.0	1	
1425.07921578	8	10852011.699895786	a35+CMCT-A	0.0	1	
1425.21417	8	17379905.122462474	a35+CMCT-A	6.76	1	
1425.3298582799998	8	21661680.608478703	a35+CMCT-A	0.0	1	
1425.45776	8	22329972.4266338	a35+CMCT-A	1.81	1	
1425.5841	8	19773665.686617024	a35+CMCT-A	2.53	1	
1425.71555	8	15433668.862545596	a35+CMCT-A	6.84	1	
1425.83110578	8	10817051.03996312	a35+CMCT-A	0.0	1	
1425.95641228	8	6903685.695468409	a35+CMCT-A	0.0	1	
1426.081717155	8	4056132.979677909	a35+CMCT-A	0.0	1	
1426.207020655	8	2213246.55908389	a35+CMCT-A	0.0	1	
1426.33232278	8	1129466.1011712565	a35+CMCT-A	0.0	1	
1426.457623655	8	542377.7281984058	a35+CMCT-A	0.0	1	
1426.582923405	8	246256.760003796	a35+CMCT-A	0.0	1	
1424.95750578	8	419554.4022560424	y35+CMCT-G	0.0	1	
1425.082840905	8	1844242.558389631	y35+CMCT-G	0.0	1	
1425.21417	8	4251817.190683177	y35+CMCT-G	4.21	0	
1425.3334919049998	8	6811727.819320665	y35+CMCT-G	0.0	1	
1425.45776	8	8491353.622076713	y35+CMCT-G	-0.74	1	
1425.5841	8	8753670.640503436	y35+CMCT-G	-0.02	1	
1425.71555	8	7750960.289792379	y35+CMCT-G	4.29	0	
1425.834748905	8	6048737.889943393	y35+CMCT-G	0.0	1	
1425.96005703	8	4238281.064888373	y35+CMCT-G	0.0	1	
1426.08536328	8	2704059.4521216704	y35+CMCT-G	0.0	1	
1426.2106679049998	8	1588147.7913363252	y35+CMCT-G	0.0	1	
1426.335971155	8	866148.3074102534	y35+CMCT-G	0.0	1	
1426.461272905	8	441779.8475126721	y35+CMCT-G	0.0	1	
1426.586573655	8	211993.19591539633	y35+CMCT-G	0.0	1	
1426.711873155	8	96226.57167838408	y35+CMCT-G	0.0	1	
1425.21417	2	44568009.42524012	y09	0.75	1	
1425.71555	2	49211363.33735407	y09	0.79	1	
1426.21834	2	32419040.119054083	y09	1.88	1	
1426.72057	2	15796256.888034353	y09	2.6	1	
1427.20905	2	6263905.132191286	y09	-6.31	0	
1427.71922653	2	2122350.260039122	y09	0.0	1	
1428.22039153	2	633695.4029476178	y09	0.0	1	
1423.705	6	3821910.386495054	c26+CMCT-A	3.33	1	
1423.8673771966667	6	12500122.46724498	c26+CMCT-A	0.0	1	
1424.03591	6	21824056.51336003	c26+CMCT-A	1.0	1	
1424.20275	6	26806978.286165725	c26+CMCT-A	0.82	1	
1424.36876	6	25864115.041573685	c26+CMCT-A	0.07	1	
1424.53251	6	20792668.96658773	c26+CMCT-A	-2.28	1	
1424.70547	6	14446501.822523208	c26+CMCT-A	1.85	1	
1424.86538	6	8892432.227331003	c26+CMCT-A	-3.18	1	
1425.04138	6	4936565.653719457	c26+CMCT-A	3.09	1	
1425.21417	6	2504963.369688091	c26+CMCT-A	7.1	0	
1425.3711225299999	6	1174066.1936794752	c26+CMCT-A	0.0	1	
1425.5381896966664	6	512516.71849550534	c26+CMCT-A	0.0	1	
1422.84394	3	27386462.50768153	c13	-1.26	1	
1423.17803	3	44061335.48247414	c13	-1.35	1	
1423.51405	3	40402498.10953656	c13	-0.05	1	
1423.8463	3	26984848.000721514	c13	-1.38	1	
1424.17911	3	14504987.115042312	c13	-2.31	1	
1424.5165315299998	3	6614209.845149019	c13	0.0	1	
1424.8506521966665	3	2643486.63510629	c13	0.0	1	
1425.1847671966666	3	946644.026082043	c13	0.0	1	
1425.51887753	3	308606.2804584107	c13	0.0	1	
1429.928	3	4882797.536964655	y13+CMCT-A	7.26	0	
1430.2518521966665	3	8321813.354298513	y13+CMCT-A	0.0	1	
1430.58537	3	7932783.550027931	y13+CMCT-A	-0.47	1	
1430.92317	3	5462487.337761453	y13+CMCT-A	2.07	1	
1431.2543648633332	3	3009887.3423108235	y13+CMCT-A	0.0	1	
1431.5885088633331	3	1401125.8658357647	y13+CMCT-A	0.0	1	
1431.9226445299998	3	569850.0665456794	y13+CMCT-A	0.0	1	
1432.25677353	3	207125.44943379212	y13+CMCT-A	0.0	1	
1432.59089753	3	68393.48661260532	y13+CMCT-A	0.0	1	
1428.63172	7	15034648.989731107	c30+CMCT	-1.54	1	
1428.78132	7	57892868.99443967	c30+CMCT	2.91	1	
1428.92386	7	117692648.7316531	c30+CMCT	2.43	1	
1429.06741	7	167056289.92260388	c30+CMCT	2.66	1	
1429.21074	7	185192797.14411667	c30+CMCT	2.73	1	
1429.3536	7	170287236.27926093	c30+CMCT	2.48	1	
1429.49712	7	134825969.03408465	c30+CMCT	2.7	1	
1429.6378	7	94281388.96759397	c30+CMCT	0.93	1	
1429.78301	7	59303533.75591952	c30+CMCT	2.33	1	
1429.928	7	34018517.6142162	c30+CMCT	3.58	1	
1430.06469	7	17988916.821903814	c30+CMCT	-0.97	1	
1430.2129	7	8844729.020044263	c30+CMCT	2.53	1	
1430.3524826728571	7	4071569.9370385148	c30+CMCT	0.0	1	
1430.4956808157142	7	1764667.8214114918	c30+CMCT	0.0	1	
1429.5737401966667	3	4856701.117159756	a13+CMCT-G	0.0	1	
1429.90563	3	8259767.724222588	a13+CMCT-G	-1.64	1	
1430.2421701966666	3	7870444.311765031	a13+CMCT-G	0.0	1	
1430.58537	3	5421775.789166984	a13+CMCT-G	6.31	1	
1430.9104968633333	3	2990364.7907486325	a13+CMCT-G	0.0	1	
1431.24464253	3	1393964.6411717476	a13+CMCT-G	0.0	1	
1431.57877953	3	567915.0388309321	a13+CMCT-G	0.0	1	
1431.9129101966664	3	206836.96870051007	a13+CMCT-G	0.0	1	
1432.2470351966665	3	68428.45826114548	a13+CMCT-G	0.0	1	
1430.67081453	4	2464686.57313455	c18-A	0.0	1	
1430.92317	4	5258917.5073184045	c18-A	1.18	1	
1431.17213053	4	6227343.311939814	c18-A	0.0	1	
1431.42631	4	5306522.220355051	c18-A	2.48	1	
1431.67337553	4	3609164.2825374706	c18-A	0.0	1	
1431.92398528	4	2070203.6099951093	c18-A	0.0	1	
1432.17458878	4	1036130.8793669599	c18-A	0.0	1	
1432.4251872799998	4	463030.00782359525	c18-A	0.0	1	
1432.67578203	4	187826.11931977165	c18-A	0.0	1	
1432.92637303	4	70030.51552836227	c18-A	0.0	1	
1430.387739863333	6	2142664.708942417	y26+CMCT	0.0	1	
1430.5548533633332	6	7169279.140775919	y26+CMCT	0.0	1	
1430.72698	6	12746364.029695744	y26+CMCT	3.51	1	
1430.89409	6	15894303.256295895	y26+CMCT	3.52	1	
1431.0556	6	15532142.54792915	y26+CMCT	-0.37	1	
1431.22942	6	12623801.176089158	y26+CMCT	4.33	1	
1431.3902975299998	6	8854151.293914514	y26+CMCT	0.0	1	
1431.55595	6	5495030.829070454	y26+CMCT	-0.99	1	
1431.7244455300001	6	3072363.1188441548	y26+CMCT	0.0	1	
1431.8915156966666	6	1568787.2516253795	y26+CMCT	0.0	1	
1432.0585836966666	6	739263.8928955364	y26+CMCT	0.0	1	
1432.2256498633333	6	324243.0954468797	y26+CMCT	0.0	1	
1432.3927141966667	6	133273.06773429285	y26+CMCT	0.0	1	
1430.6169702442855	7	729574.5334393895	a31	0.0	1	
1430.760206672857	7	2782507.844472033	a31	0.0	1	
1430.89409	7	5613091.512428783	a31	-6.53	0	
1431.0556	7	7916301.01616993	a31	6.25	1	
1431.18732	7	8728404.874238478	a31	-1.78	1	
1431.3415	7	7988943.333749456	a31	5.88	1	
1431.4762931014284	7	6300399.594142759	a31	0.0	1	
1431.619499672857	7	4390858.090035634	a31	0.0	1	
1431.7627039585714	7	2753914.056263321	a31	0.0	1	
1431.9059062442857	7	1575880.1867702587	a31	0.0	1	
1432.049106672857	7	831585.8933445534	a31	0.0	1	
1432.1923056728572	7	408115.9172676491	a31	0.0	1	
1432.3355032442855	7	187571.223355034	a31	0.0	1	
1432.4786993871426	7	81250.65874799379	a31	0.0	1	
1433.18165073	5	2839633.5473734057	c22	0.0	1	
1433.38218193	5	7695232.030933174	c22	0.0	1	
1433.5761	5	11287021.82223853	c22	-4.6	1	
1433.78031	5	11749755.699195253	c22	-2.01	1	
1433.98075	5	9668839.375337204	c22	-2.05	1	
1434.1841839299998	5	6661993.256749981	c22	0.0	1	
1434.3846691299998	5	3982676.321415576	c22	0.0	1	
1434.58515053	5	2116146.9360576975	c22	0.0	1	
1434.78562893	5	1016836.3252246676	c22	0.0	1	
1434.98610433	5	447602.04024146165	c22	0.0	1	
1435.1865775299998	5	182390.61201064978	c22	0.0	1	
1432.82497853	8	500052.977030723	c35+CMCT-G	0.0	1	
1432.95031428	8	2196707.921290317	c35+CMCT-G	0.0	1	
1433.07564278	8	5064701.059657256	c35+CMCT-G	0.0	1	
1433.18952	8	8118288.272919541	c35+CMCT-G	-7.99	1	
1433.31992	8	10129532.681449506	c35+CMCT-G	-4.44	1	
1433.44892	8	10455415.770396946	c35+CMCT-G	-1.87	1	
1433.5761	8	9271804.735600073	c35+CMCT-G	-0.57	1	
1433.7022241549998	8	7248222.205313082	c35+CMCT-G	0.0	1	
1433.8275324049998	8	5088593.930361336	c35+CMCT-G	0.0	1	
1433.952838905	8	3253477.8419395788	c35+CMCT-G	0.0	1	
1434.07814378	8	1915150.677173671	c35+CMCT-G	0.0	1	
1434.20344703	8	1047043.0415921367	c35+CMCT-G	0.0	1	
1434.328749155	8	535435.315614359	c35+CMCT-G	0.0	1	
1434.454049905	8	257599.09234506957	c35+CMCT-G	0.0	1	
1434.579349655	8	117244.79722548024	c35+CMCT-G	0.0	1	
1444.96596	4	6609185.283229689	c17+CMCT	-3.66	0	
1445.2186	4	14823861.104800796	c17+CMCT	-2.3	1	
1445.47	4	18207038.108460627	c17+CMCT	-1.78	1	
1445.72433	4	15978741.191939397	c17+CMCT	0.78	1	
1445.96732	4	11137846.417696659	c17+CMCT	-4.5	1	
1446.22443828	4	6523546.044881951	c17+CMCT	0.0	1	
1446.47504603	4	3324412.7313174154	c17+CMCT	0.0	1	
1446.7256490299999	4	1509126.6225648324	c17+CMCT	0.0	1	
1446.97624778	4	620623.4792341198	c17+CMCT	0.0	1	
1447.2268430299998	4	234187.09341305323	c17+CMCT	0.0	1	
1443.83868203	8	2771430.8157783463	y35+CMCT	0.0	1	
1443.96227	8	12386728.303371433	y35+CMCT	-1.21	1	
1444.08746	8	28996726.300760042	y35+CMCT	-1.3	1	
1444.21318	8	47121284.23353185	y35+CMCT	-1.03	1	
1444.33822	8	59535231.8425456	y35+CMCT	-1.22	1	
1444.46277	8	62164227.92036994	y35+CMCT	-1.75	1	
1444.58926	8	55721029.4276101	y35+CMCT	-0.93	1	
1444.71379	8	43998452.18191119	y35+CMCT	-1.47	0	
1444.83876	8	31181270.00216769	y35+CMCT	-1.71	1	
1444.96596	8	20113900.3280017	y35+CMCT	-0.39	1	
1445.09508	8	11939942.843613977	y35+CMCT	2.25	1	
1445.2186	8	6579683.868194883	y35+CMCT	1.01	1	
1445.34243778	8	3390358.941362283	y35+CMCT	0.0	1	
1445.467737905	8	1643268.3663490086	y35+CMCT	0.0	1	
1445.59303703	8	752808.2246217892	y35+CMCT	0.0	1	
1464.42913	4	19169252.28443415	c18	-3.62	0	
1464.68039	4	42307379.05171541	c18	-3.22	1	
1464.93071	4	51478636.67457578	c18	-3.44	0	
1465.18055	4	44921317.17601111	c18	-3.97	1	
1465.43314	4	31213627.968801152	c18	-2.62	0	
1465.67573	4	18259550.830962095	c18	-8.09	1	
1465.93563	4	9307444.492369825	c18	-1.75	1	
1466.18878703	4	4231408.776449913	c18	0.0	1	
1466.4393797799999	4	1744712.571285394	c18	0.0	1	
1466.68996928	4	660584.5854366898	c18	0.0	1	
1464.42913	5	18986731.40098602	y22+CMCT	-4.47	1	
1464.63115	5	54657413.10748652	y22+CMCT	-3.46	1	
1464.83106	5	84251525.30118756	y22+CMCT	-3.87	1	
