spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1203_0x_2_134_7.csv
limit_error:	6.5	2020-03-19
noise_limit:	2040000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1297.17382	5	6670992.170971163	y20+2DEPC+H2O-CO	-5.3	1	
1297.37737	5	6416163.165539339	y20+2DEPC+H2O-CO	-2.95	1	
1297.58322	5	4896558.76804728	y20+2DEPC+H2O-CO	1.17	1	
1297.78256	5	3137824.9878141666	y20+2DEPC+H2O-CO	0.28	1	
1297.9826879299999	5	1748549.3942560665	y20+2DEPC+H2O-CO	0.0	1	
1298.18317313	5	867615.6755276566	y20+2DEPC+H2O-CO	0.0	1	
1298.38365493	5	389920.9683458168	y20+2DEPC+H2O-CO	0.0	1	
1298.58413373	5	160756.61557615048	y20+2DEPC+H2O-CO	0.0	1	
1298.78461013	5	61388.34501241301	y20+2DEPC+H2O-CO	0.0	1	
1297.99856353	6	1069215.0725551269	y25-G	0.0	1	
1298.16387	6	3138223.0876588905	y25-G	-1.4	1	
1298.32846	6	4969803.118856009	y25-G	-3.33	1	
1298.49629	6	5575125.3989525195	y25-G	-2.77	0	
1298.67494	6	4937105.929201714	y25-G	6.14	1	
1298.83405503	6	3657022.268142522	y25-G	0.0	1	
1299.0011336966666	6	2348399.2780511645	y25-G	0.0	1	
1299.1682086966666	6	1339481.6699467523	y25-G	0.0	1	
1299.3352808633333	6	690544.2804670905	y25-G	0.0	1	
1299.5023503633333	6	326010.2144942936	y25-G	0.0	1	
1299.6694176966666	6	142385.51273332242	y25-G	0.0	1	
1299.83648303	6	58012.05534685028	y25-G	0.0	1	
1303.9057	4	5927314.054637909	c16+2DEPC+H2O-CO-Eth	-5.75	1	
1304.1642	4	11620586.143360754	c16+2DEPC+H2O-CO-Eth	0.25	1	
1304.41451753	4	12745676.007984307	c16+2DEPC+H2O-CO-Eth	0.0	1	
1304.66378	4	10099625.449078405	c16+2DEPC+H2O-CO-Eth	-1.05	0	
1304.90834	4	6404813.407055855	c16+2DEPC+H2O-CO-Eth	-5.69	1	
1305.16427	4	3432132.3867465495	c16+2DEPC+H2O-CO-Eth	-1.61	1	
1305.41697753	4	1607127.6613473129	c16+2DEPC+H2O-CO-Eth	0.0	1	
1305.6675762799998	4	672726.5114378148	c16+2DEPC+H2O-CO-Eth	0.0	1	
1305.91817103	4	255856.120130894	c16+2DEPC+H2O-CO-Eth	0.0	1	
1306.16876203	4	89499.39120559698	c16+2DEPC+H2O-CO-Eth	0.0	1	
1303.56452233	5	1816767.8838966303	w20+2DEPC+H2O-CO-Eth	0.0	1	
1303.76511	5	4444148.170991214	w20+2DEPC+H2O-CO-Eth	0.04	1	
1303.95557	5	5954648.0000744015	w20+2DEPC+H2O-CO-Eth	-7.68	1	
1304.1642	5	5701800.673581458	w20+2DEPC+H2O-CO-Eth	-1.45	0	
1304.36659113	5	4336849.17312165	w20+2DEPC+H2O-CO-Eth	0.0	1	
1304.57762	5	2772141.8679956747	w20+2DEPC+H2O-CO-Eth	8.08	1	
1304.76757213	5	1541886.0414085276	w20+2DEPC+H2O-CO-Eth	0.0	1	
1304.96805613	5	764038.053992689	w20+2DEPC+H2O-CO-Eth	0.0	1	
1305.16853653	5	343072.22485752194	w20+2DEPC+H2O-CO-Eth	0.0	1	
1305.3690141299999	5	141363.50031333364	w20+2DEPC+H2O-CO-Eth	0.0	1	
1305.56948933	5	53984.285199585676	w20+2DEPC+H2O-CO-Eth	0.0	1	
1303.99698	6	5505741.125755606	c24+2DEPC+H2O-CO-Eth	0.56	1	
1304.1642	6	16235657.94379097	c24+2DEPC+H2O-CO-Eth	0.64	1	
1304.32763	6	25802870.294004187	c24+2DEPC+H2O-CO-Eth	-2.17	1	
1304.49852	6	29028486.96504245	c24+2DEPC+H2O-CO-Eth	0.74	1	
1304.66378	6	25767061.218621016	c24+2DEPC+H2O-CO-Eth	-0.66	1	
1304.83269	6	19123814.604016606	c24+2DEPC+H2O-CO-Eth	0.75	1	
1304.99922	6	12301080.525145914	c24+2DEPC+H2O-CO-Eth	0.33	1	
1305.16427	6	7026094.260059085	c24+2DEPC+H2O-CO-Eth	-1.22	1	
1305.32999	6	3626442.5354095935	c24+2DEPC+H2O-CO-Eth	-2.26	1	
1305.5000030299998	6	1713825.295087715	c24+2DEPC+H2O-CO-Eth	0.0	1	
1305.6670681966666	6	749190.6964940621	c24+2DEPC+H2O-CO-Eth	0.0	1	
1305.83413153	6	305334.9966828672	c24+2DEPC+H2O-CO-Eth	0.0	1	
1311.18527	3	36760966.18294174	y12+2DEPC+H2O-CO-Eth	0.17	1	
1311.51954	3	55539598.78798447	y12+2DEPC+H2O-CO-Eth	0.21	1	
1311.85516	3	48098933.12988845	y12+2DEPC+H2O-CO-Eth	1.31	1	
1312.19257	3	30410353.025189478	y12+2DEPC+H2O-CO-Eth	3.79	1	
1312.52579	3	15498123.078893995	y12+2DEPC+H2O-CO-Eth	3.09	1	
1312.85846	3	6707364.411182331	y12+2DEPC+H2O-CO-Eth	1.98	1	
1313.18998853	3	2546283.288397553	y12+2DEPC+H2O-CO-Eth	0.0	1	
1313.5241058633333	3	866736.0953859038	y12+2DEPC+H2O-CO-Eth	0.0	1	
1312.6679041966665	6	922639.9882945552	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1312.83785	6	2739673.498120745	y25+2DEPC+H2O-CO-Eth-G	2.15	1	
1313.00597	6	4387451.82099618	y25+2DEPC+H2O-CO-Eth-G	2.92	1	
1313.17362	6	4975911.408343885	y25+2DEPC+H2O-CO-Eth-G	3.34	1	
1313.3363176966666	6	4454053.106877445	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1313.5034015299998	6	3334358.692122747	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1313.6704810299998	6	2163766.766639253	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1313.83755703	6	1247052.5394540115	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1314.00463003	6	649572.175117428	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1314.1717003633332	6	309831.92626870086	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1314.33876853	6	136709.24000046015	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1314.5058346966666	6	56259.15564331203	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1311.6698878633333	6	4370086.92528759	c24+2DEPC+H2O-CO	0.0	1	
1311.83245	6	12986625.444763862	c24+2DEPC+H2O-CO	-3.47	1	
1312.00262	6	20784811.25288568	c24+2DEPC+H2O-CO	-1.13	1	
1312.16801	6	23537711.59943537	c24+2DEPC+H2O-CO	-2.43	1	
1312.33916	6	21024720.38547772	c24+2DEPC+H2O-CO	0.67	1	
1312.50144	6	15698521.83162016	c24+2DEPC+H2O-CO	-2.99	1	
1312.67557	6	10156872.647443803	c24+2DEPC+H2O-CO	2.38	1	
1312.83785	6	5834431.84374146	c24+2DEPC+H2O-CO	-1.27	1	
1313.0065866966665	6	3028178.391742763	c24+2DEPC+H2O-CO	0.0	1	
1313.1736546966665	6	1438855.3224573345	c24+2DEPC+H2O-CO	0.0	1	
1313.34072053	6	632324.2205349539	c24+2DEPC+H2O-CO	0.0	1	
1313.50778453	6	259092.2716298892	c24+2DEPC+H2O-CO	0.0	1	
1312.77289533	5	1556041.980956335	w20+2DEPC+H2O-CO	0.0	1	
1312.97343853	5	3841971.3061148203	w20+2DEPC+H2O-CO	0.0	1	
1313.17362	5	5190570.744143381	w20+2DEPC+H2O-CO	-0.26	1	
1313.36988	5	5008593.717077461	w20+2DEPC+H2O-CO	-3.49	1	
1313.57296	5	3837537.621648683	w20+2DEPC+H2O-CO	-1.53	1	
1313.77546353	5	2470223.625984054	w20+2DEPC+H2O-CO	0.0	1	
1313.9759525299999	5	1383309.5534347259	w20+2DEPC+H2O-CO	0.0	1	
1314.17643753	5	689989.0831057755	w20+2DEPC+H2O-CO	0.0	1	
1314.3769189299999	5	311803.14679258084	w20+2DEPC+H2O-CO	0.0	1	
1314.57739753	5	129287.21885232473	w20+2DEPC+H2O-CO	0.0	1	
1314.77787353	5	49676.862416164186	w20+2DEPC+H2O-CO	0.0	1	
1313.16676893	5	2153015.882624089	a21-A	0.0	1	
1313.36988	5	5351984.2501864685	a21-A	1.96	1	
1313.57296	5	7262296.624070628	a21-A	3.91	1	
1313.76782	5	7028836.119432299	a21-A	-0.39	1	
1313.96889	5	5396534.637575553	a21-A	0.04	1	
1314.17675	5	3478465.416580506	a21-A	5.65	1	
1314.36981593	5	1949439.8327620907	a21-A	0.0	1	
1314.5702997299998	5	972694.8987724505	a21-A	0.0	1	
1314.77078033	5	439531.78806210303	a21-A	0.0	1	
1314.9712579299999	5	182182.94010882737	a21-A	0.0	1	
1315.17173313	5	69948.91332739075	a21-A	0.0	1	
1327.67334	2	3949434.4144232143	c08+DEPC	-1.46	1	
1328.17372	2	3980323.731786415	c08+DEPC	-2.19	0	
1328.67786503	2	2456508.948096042	c08+DEPC	0.0	1	
1329.17907853	2	1128060.9417929102	c08+DEPC	0.0	1	
1329.6802690299999	2	423886.8518619845	c08+DEPC	0.0	1	
1330.1814470299998	2	136542.10870711596	c08+DEPC	0.0	1	
1330.68261403	2	38852.65686479569	c08+DEPC	0.0	1	
1327.57096	5	8020547.016705527	a21+2DEPC+H2O-CO-Eth-G	-0.03	1	
1327.77126	5	20209582.723602846	a21+2DEPC+H2O-CO-Eth-G	-0.21	1	
1327.97326	5	27766332.85644152	a21+2DEPC+H2O-CO-Eth-G	0.91	1	
1328.17372	5	27192694.93319804	a21+2DEPC+H2O-CO-Eth-G	0.87	1	
1328.3724	5	21116249.330062676	a21+2DEPC+H2O-CO-Eth-G	-0.5	1	
1328.57593	5	13761865.909034899	a21+2DEPC+H2O-CO-Eth-G	1.78	1	
1328.77596	5	7796031.507302732	a21+2DEPC+H2O-CO-Eth-G	1.44	1	
1328.97868	5	3931145.9994498035	a21+2DEPC+H2O-CO-Eth-G	3.12	1	
1329.17501873	5	1794875.881593075	a21+2DEPC+H2O-CO-Eth-G	0.0	1	
1329.3754977299998	5	751571.9086940006	a21+2DEPC+H2O-CO-Eth-G	0.0	1	
1329.57597413	5	291599.2776487677	a21+2DEPC+H2O-CO-Eth-G	0.0	1	
1335.67902	2	8179010.433156679	c08+2DEPC+H2O-CO-Eth	4.7	1	
1336.17453	2	8246103.830915163	c08+2DEPC+H2O-CO-Eth	0.33	1	
1336.68511	2	5107199.180942391	c08+2DEPC+H2O-CO-Eth	7.32	1	
1337.18238	2	2354990.344780235	c08+2DEPC+H2O-CO-Eth	4.37	0	
1337.6777240299998	2	889191.428645175	c08+2DEPC+H2O-CO-Eth	0.0	1	
1338.17890103	2	287888.3748934438	c08+2DEPC+H2O-CO-Eth	0.0	1	
1338.6800675299999	2	82368.90194572823	c08+2DEPC+H2O-CO-Eth	0.0	1	
1335.1769866966665	6	526018.1793504659	y25+DEPC	0.0	1	
1335.3441048633333	6	1600521.081156575	y25+DEPC	0.0	1	
1335.51611	6	2617180.075525556	y25+DEPC	3.67	1	
1335.67902	6	3024046.2570703095	y25+DEPC	0.54	1	
1335.8453903633333	6	2753394.304062945	y25+DEPC	0.0	1	
1336.0124726966665	6	2094046.3777792852	y25+DEPC	0.0	1	
1336.17453	6	1379159.3243354317	y25+DEPC	-3.76	0	
1336.3466258633332	6	806049.762166394	y25+DEPC	0.0	1	
1336.5136976966664	6	425472.72414555936	y25+DEPC	0.0	1	
1336.6807671966667	6	205529.05390454462	y25+DEPC	0.0	1	
1336.8478343633333	6	91801.62685204887	y25+DEPC	0.0	1	
1337.0148995299999	6	38226.00418741739	y25+DEPC	0.0	1	
1335.7785513299998	5	1963037.4278011739	y21	0.0	1	
1335.97817	5	4989191.646406611	y21	-0.69	1	
1336.17453	5	6900079.889931334	y21	-3.8	1	
1336.37755	5	6794342.968910626	y21	-1.92	1	
1336.58314	5	5300436.062828071	y21	1.89	1	
1336.78516	5	3468171.00947925	y21	3.03	1	
1336.97363	5	1971546.1010381696	y21	-5.96	0	
1337.18207533	5	997241.6946172557	y21	0.0	1	
1337.38255553	5	456558.1034919258	y21	0.0	1	
1337.58303273	5	191652.312646313	y21	0.0	1	
1337.78350753	5	74513.0402678851	y21	0.0	1	
1336.68511	2	5031254.924751408	w08+2DEPC+H2O-CO-Eth	3.4	1	
1337.18238	2	5073698.77300498	w08+2DEPC+H2O-CO-Eth	0.35	0	
1337.6831470299999	2	3142815.012899144	w08+2DEPC+H2O-CO-Eth	0.0	1	
1338.17831	2	1449382.604419925	w08+2DEPC+H2O-CO-Eth	-4.52	0	
1338.6855500299998	2	547315.297438129	w08+2DEPC+H2O-CO-Eth	0.0	1	
1339.1867275299999	2	177213.3668597604	w08+2DEPC+H2O-CO-Eth	0.0	1	
1339.68789453	2	50712.049916865275	w08+2DEPC+H2O-CO-Eth	0.0	1	
1336.78516	5	3511103.9058544626	a21+2DEPC+H2O-CO-G	4.33	1	
1336.97363	5	8927349.43494346	a21+2DEPC+H2O-CO-G	-4.7	1	
1337.18238	5	12365125.947385658	a21+2DEPC+H2O-CO-G	1.46	1	
1337.38269	5	12201547.162406653	a21+2DEPC+H2O-CO-G	1.31	1	
1337.57998	5	9543287.621297922	a21+2DEPC+H2O-CO-G	-1.1	1	
1337.78224	5	6262534.82412701	a21+2DEPC+H2O-CO-G	0.22	1	
1337.9824319299998	5	3571440.3429368827	a21+2DEPC+H2O-CO-G	0.0	1	
1338.18291813	5	1812655.5488128897	a21+2DEPC+H2O-CO-G	0.0	1	
1338.3834009299999	5	832851.4021371867	a21+2DEPC+H2O-CO-G	0.0	1	
1338.58388073	5	350934.5955341938	a21+2DEPC+H2O-CO-G	0.0	1	
1338.78435793	5	136941.3653485443	a21+2DEPC+H2O-CO-G	0.0	1	
1337.84018	3	9743642.30475109	w12+2DEPC+H2O-CO-Eth	-0.23	1	
1338.17831	3	14733280.938073546	w12+2DEPC+H2O-CO-Eth	2.69	1	
1338.50908	3	12827391.37563712	w12+2DEPC+H2O-CO-Eth	0.15	0	
1338.84642	3	8167137.207334834	w12+2DEPC+H2O-CO-Eth	2.53	1	
1339.17289	3	4196709.119491991	w12+2DEPC+H2O-CO-Eth	-3.2	0	
1339.5113055299998	3	1832897.3764260546	w12+2DEPC+H2O-CO-Eth	0.0	1	
1339.8454278633333	3	702648.3219184258	w12+2DEPC+H2O-CO-Eth	0.0	1	
1340.17954453	3	241625.68126399833	w12+2DEPC+H2O-CO-Eth	0.0	1	
1337.8428058633333	6	2830176.4607417	y25+2DEPC+H2O-CO-Eth	0.0	1	
1338.00743	6	8612542.715362197	y25+2DEPC+H2O-CO-Eth	-1.86	1	
1338.17831	6	14090577.44283789	y25+2DEPC+H2O-CO-Eth	0.96	1	
1338.34056	6	16293574.94566658	y25+2DEPC+H2O-CO-Eth	-2.66	1	
1338.50908	6	14849452.131061928	y25+2DEPC+H2O-CO-Eth	-1.59	1	
1338.68073	6	11305795.623707643	y25+2DEPC+H2O-CO-Eth	1.82	1	
1338.84642	6	7455109.629579362	y25+2DEPC+H2O-CO-Eth	0.78	1	
1339.00403	6	4362794.032155643	y25+2DEPC+H2O-CO-Eth	-6.28	1	
1339.1795163633333	6	2306125.1185614266	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.3465856966666	6	1115576.8896663685	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.5136526966667	6	499080.5071075789	y25+2DEPC+H2O-CO-Eth	0.0	1	
1339.6807178633333	6	208104.30037021983	y25+2DEPC+H2O-CO-Eth	0.0	1	
1344.16562	5	2356064.457995113	y21+2DEPC+H2O-CO-2Eth	-5.78	0	
1344.37026	5	6015023.826328112	y21+2DEPC+H2O-CO-2Eth	-2.73	0	
1344.56337	5	8359678.732079087	y21+2DEPC+H2O-CO-2Eth	-8.24	1	
1344.76798	5	8274026.2860536855	y21+2DEPC+H2O-CO-2Eth	-5.18	1	
1344.9797	5	6489182.838853631	y21+2DEPC+H2O-CO-2Eth	3.16	1	
1345.17717	5	4269168.402908486	y21+2DEPC+H2O-CO-2Eth	0.91	1	
1345.37367	5	2440407.876071823	y21+2DEPC+H2O-CO-2Eth	-2.05	0	
1345.57691353	5	1241354.43591058	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.7773939299998	5	571608.8709280029	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1345.97787153	5	241321.72646684767	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1346.1783465299998	5	94379.29901666769	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1343.56353	5	4345445.712160966	c21+2DEPC+H2O-CO-Eth-G	-0.54	1	
1343.7668	5	10954825.980678191	c21+2DEPC+H2O-CO-Eth-G	1.49	1	
1343.96561	5	15084030.748109078	c21+2DEPC+H2O-CO-Eth-G	0.21	1	
1344.16562	5	14819129.067927942	c21+2DEPC+H2O-CO-Eth-G	-0.16	1	
1344.37026	5	11551887.551494116	c21+2DEPC+H2O-CO-Eth-G	2.92	1	
1344.56337	5	7561330.3666039985	c21+2DEPC+H2O-CO-Eth-G	-2.57	1	
1344.76798	5	4303945.656874586	c21+2DEPC+H2O-CO-Eth-G	0.49	1	
1344.9678015299999	5	2181325.8189908797	c21+2DEPC+H2O-CO-Eth-G	0.0	1	
1345.16828293	5	1001335.5987366847	c21+2DEPC+H2O-CO-Eth-G	0.0	1	
1345.3687615299998	5	421668.3926932565	c21+2DEPC+H2O-CO-Eth-G	0.0	1	
1345.5692375299998	5	164521.7001398577	c21+2DEPC+H2O-CO-Eth-G	0.0	1	
1345.5166745299998	3	6201113.838117517	a13+2DEPC+H2O-CO-G	0.0	1	
1345.85313	3	9504215.291820277	a13+2DEPC+H2O-CO-G	1.63	1	
1346.18469	3	8407617.421369571	a13+2DEPC+H2O-CO-G	-0.33	1	
1346.5163	3	5443929.6132621085	a13+2DEPC+H2O-CO-G	-2.24	1	
1346.8534765299999	3	2846715.0743349236	a13+2DEPC+H2O-CO-G	0.0	1	
1347.1876255299999	3	1265810.854257582	a13+2DEPC+H2O-CO-G	0.0	1	
1347.5217658633333	3	494251.9571759935	a13+2DEPC+H2O-CO-G	0.0	1	
1347.8558988633333	3	173170.57850644752	a13+2DEPC+H2O-CO-G	0.0	1	
1349.68674	2	4277762.797335473	y09-G	-1.22	1	
1350.19123	2	4408079.652290706	y09-G	1.1	1	
1350.69098803	2	2767686.7766582863	y09-G	0.0	1	
1351.19220753	2	1291712.80321509	y09-G	0.0	1	
1351.6934035299998	2	492825.9381977619	y09-G	0.0	1	
1352.19458653	2	161080.44732243702	y09-G	0.0	1	
1352.69575803	2	46496.06092693444	y09-G	0.0	1	
1350.19123	5	938022.9019364979	y21+DEPC	6.26	1	
1350.3833169299999	5	2415858.1554085338	y21+DEPC	0.0	1	
1350.58421	5	3382240.89533494	y21+DEPC	0.28	1	
1350.78434493	5	3369328.377022732	y21+DEPC	0.0	1	
1350.9851	5	2658087.1295048106	y21+DEPC	0.19	1	
1351.18533873	5	1758224.4202211683	y21+DEPC	0.0	1	
1351.3858277299998	5	1010186.6077804322	y21+DEPC	0.0	1	
1351.58631253	5	516303.3436733624	y21+DEPC	0.0	1	
1351.78679393	5	238824.01703815308	y21+DEPC	0.0	1	
1351.98727253	5	101260.46207637375	y21+DEPC	0.0	1	
1352.18774853	5	39757.397147270196	y21+DEPC	0.0	1	
1348.68342	2	11206693.103939464	a09-A	2.12	1	
1349.17202	2	11545485.345675359	a09-A	-7.34	1	
1349.68674	2	7248017.3502062075	a09-A	2.65	1	
1350.19123	2	3382316.426471658	a09-A	5.07	1	
1350.6855770299999	2	1290294.6069899907	a09-A	0.0	1	
1351.18676003	2	421683.3396983356	a09-A	0.0	1	
1351.68793153	2	121709.94052162663	a09-A	0.0	1	
1352.76625	5	5412962.154749392	c21+2DEPC+H2O-CO-G	-4.72	1	
1352.96868	5	13769815.195867661	c21+2DEPC+H2O-CO-G	-3.32	1	
1353.1776	5	19113652.943117686	c21+2DEPC+H2O-CO-G	2.88	1	
1353.37528	5	18919578.92715012	c21+2DEPC+H2O-CO-G	0.79	1	
1353.5824	5	14853834.723301195	c21+2DEPC+H2O-CO-G	5.68	1	
1353.78228	5	9789400.626125602	c21+2DEPC+H2O-CO-G	5.22	1	
1353.98468	5	5609081.490580041	c21+2DEPC+H2O-CO-G	6.63	1	
1354.18492	5	2861226.6464727265	c21+2DEPC+H2O-CO-G	6.45	1	
1354.37666513	5	1321683.8445554732	c21+2DEPC+H2O-CO-G	0.0	1	
1354.57714453	5	560010.4294800903	c21+2DEPC+H2O-CO-G	0.0	1	
1354.77762153	5	219802.47397375875	c21+2DEPC+H2O-CO-G	0.0	1	
1353.37528	5	8027123.807773538	y21+2DEPC+H2O-CO-Eth	-4.79	1	
1353.5824	5	20676750.21267078	y21+2DEPC+H2O-CO-Eth	0.07	1	
1353.78228	5	28967825.928860266	y21+2DEPC+H2O-CO-Eth	-0.4	1	
1353.98468	5	28886408.067662787	y21+2DEPC+H2O-CO-Eth	1.0	1	
1354.18492	5	22816897.007787123	y21+2DEPC+H2O-CO-Eth	0.81	1	
1354.38443	5	15113948.926729497	y21+2DEPC+H2O-CO-Eth	0.08	1	
1354.58334	5	8697036.178347439	y21+2DEPC+H2O-CO-Eth	-1.09	0	
1354.77948	5	4452442.274220411	y21+2DEPC+H2O-CO-Eth	-4.29	0	
1354.98577613	5	2063103.2037578956	y21+2DEPC+H2O-CO-Eth	0.0	1	
1355.18625453	5	876406.1280719711	y21+2DEPC+H2O-CO-Eth	0.0	1	
1355.38673053	5	344861.7898901783	y21+2DEPC+H2O-CO-Eth	0.0	1	
1352.92810478	4	2889650.897462047	y17	0.0	1	
1353.1776	4	5933845.56685111	y17	-0.87	1	
1353.43296	4	6769437.311709731	y17	2.61	1	
1353.68109	4	5560222.948322631	y17	0.77	1	
1353.92868	4	3646485.032224671	y17	-1.47	1	
1354.18492	4	2017283.2110020972	y17	2.69	0	
1354.43188278	4	973946.2469281673	y17	0.0	1	
1354.68248178	4	419902.0713910766	y17	0.0	1	
1354.9330765299999	4	164340.443314043	y17	0.0	1	
1355.1836680299998	4	59115.88167011904	y17	0.0	1	
1361.8383	6	2278645.94766182	a26-A	0.06	0	
1362.00717	6	7028159.305496059	a26-A	1.35	0	
1362.1718	6	11646313.289458998	a26-A	-0.47	0	
1362.34001	6	13634370.7896609	a26-A	0.35	1	
1362.50903	6	12576131.046066632	a26-A	1.77	1	
1362.67302	6	9688410.123218047	a26-A	-0.5	1	
1362.84236	6	6462960.660006824	a26-A	1.16	1	
1363.0078536966666	6	3825627.1360951583	a26-A	0.0	1	
1363.1749251966667	6	2045102.4049186155	a26-A	0.0	1	
1363.3419941966665	6	1000485.3251372953	a26-A	0.0	1	
1363.5090610299999	6	452527.8635363215	a26-A	0.0	1	
1363.6761258633333	6	190788.24475527884	a26-A	0.0	1	
1368.16293	4	15448995.940314904	c17	-5.93	1	
1368.4234	4	31786628.584259823	c17	1.23	1	
1368.67347	4	36351371.18563678	c17	0.81	1	
1368.92312	4	29938134.41438373	c17	0.1	1	
1369.1762	4	19689815.73527943	c17	1.9	1	
1369.42634	4	10925160.879288353	c17	1.56	1	
1369.68091	4	5290728.964931081	c17	4.45	0	
1369.92540728	4	2288188.9898101725	c17	0.0	1	
1370.1760007799999	4	898526.7751368864	c17	0.0	1	
1370.4265910299998	4	324259.61999317183	c17	0.0	1	
1369.1777936966664	6	2763526.504985629	c25+2DEPC+H2O-CO	0.0	1	
1369.33665	6	8575343.146031598	c25+2DEPC+H2O-CO	-6.03	1	
1369.50655	6	14284027.753228286	c25+2DEPC+H2O-CO	-3.99	1	
1369.68091	6	16800221.4630539	c25+2DEPC+H2O-CO	1.32	1	
1369.84864	6	15562374.076750685	c25+2DEPC+H2O-CO	1.79	1	
1370.01512	6	12036424.39760089	c25+2DEPC+H2O-CO	1.35	1	
1370.17702	6	8059200.84658019	c25+2DEPC+H2O-CO	-2.43	1	
1370.3474206966666	6	4787289.955441631	c25+2DEPC+H2O-CO	0.0	1	
1370.514491363333	6	2567737.811740941	c25+2DEPC+H2O-CO	0.0	1	
1370.6815596966667	6	1260113.0357700407	c25+2DEPC+H2O-CO	0.0	1	
1370.8486258633334	6	571718.7630811968	c25+2DEPC+H2O-CO	0.0	1	
1371.0156900299999	6	241766.3827933059	c25+2DEPC+H2O-CO	0.0	1	
1370.57132	5	1438213.3887859804	c21+DEPC	-2.8	0	
1370.7652	5	3731194.138207559	c21+DEPC	-7.66	1	
1370.96882	5	5261675.10297056	c21+DEPC	-5.39	1	
1371.17544	5	5279456.08913904	c21+DEPC	-0.93	1	
1371.37721953	5	4194996.581487563	c21+DEPC	0.0	1	
1371.57771173	5	2794789.082876214	c21+DEPC	0.0	1	
1371.77819913	5	1617243.9190422888	c21+DEPC	0.0	1	
1371.97868273	5	832506.288547165	c21+DEPC	0.0	1	
1372.17916273	5	387826.7926559037	c21+DEPC	0.0	1	
1372.3796401299999	5	165628.9829162623	c21+DEPC	0.0	1	
1372.5801149299998	5	65498.030327434346	c21+DEPC	0.0	1	
1370.1758100299999	6	1549659.3036808146	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1370.3429303633334	6	4805015.471019933	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1370.51299	6	8008013.749707906	y26+2DEPC+H2O-CO-Eth-G	2.16	1	
1370.67883	6	9431426.007138673	y26+2DEPC+H2O-CO-Eth-G	1.24	1	
1370.84554	6	8753566.006970864	y26+2DEPC+H2O-CO-Eth-G	0.96	1	
1371.01619	6	6786642.157586636	y26+2DEPC+H2O-CO-Eth-G	3.56	1	
1371.17544	6	4556794.082211122	y26+2DEPC+H2O-CO-Eth-G	-2.15	1	
1371.3454608633333	6	2715189.717536569	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1371.5125340299999	6	1461254.7947427055	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1371.6796045299998	6	719698.9462441113	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1371.8466728633334	6	327754.8570576288	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1372.0137391966664	6	139183.56943543142	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1372.16383	3	3285354.7790922765	c13+2DEPC+H2O-CO-G	-6.04	1	
1372.50345	3	5039493.527494322	c13+2DEPC+H2O-CO-G	-2.14	1	
1372.84058153	3	4480937.660636973	c13+2DEPC+H2O-CO-G	0.0	1	
1373.17685	3	2920846.010941881	c13+2DEPC+H2O-CO-G	1.52	1	
1373.5089171966665	3	1539335.0024460515	c13+2DEPC+H2O-CO-G	0.0	1	
1373.8430651966664	3	690388.1299603214	c13+2DEPC+H2O-CO-G	0.0	1	
1374.1772041966667	3	272059.0286774596	c13+2DEPC+H2O-CO-G	0.0	1	
1374.5113365299999	3	96252.06334952997	c13+2DEPC+H2O-CO-G	0.0	1	
1372.91968753	4	1418494.4216051318	w17	0.0	1	
1373.17685	4	2914650.9366947846	w17	4.72	1	
1373.4210057799999	4	3335433.2124523143	w17	0.0	1	
1373.67247	4	2751574.052703256	w17	0.61	1	
1373.92225078	4	1813945.3087799281	w17	0.0	1	
1374.17441	4	1009384.8249339276	w17	1.13	0	
1374.4234632799999	4	490427.05583608046	w17	0.0	1	
1374.6740617799999	4	212861.3599692634	w17	0.0	1	
1374.92465628	4	83903.09903966007	w17	0.0	1	
1375.1752470299998	4	30402.73342151749	w17	0.0	1	
1372.5001216966666	6	517850.9637189273	c26-G	0.0	1	
1372.6672388633333	6	1597699.268948729	c26-G	0.0	1	
