spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2905_rev14.csv
limit_error:	6.5	2020-06-05
noise_limit:	3100000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1153.66767	10	3414988.7783860127	a35+CMCT	-0.4	1	
1153.76837803	10	3059110.8430672055	a35+CMCT	0.0	1	
1153.8686257299998	10	2414092.763348414	a35+CMCT	0.0	1	
1153.96887193	10	1709854.2374798958	a35+CMCT	0.0	1	
1154.0691166299998	10	1102358.813327304	a35+CMCT	0.0	1	
1154.1693600299998	10	654030.3510044691	a35+CMCT	0.0	1	
1154.2696023299998	10	360234.5783099881	a35+CMCT	0.0	1	
1154.3698436299999	10	185520.380707782	a35+CMCT	0.0	1	
1154.4700839299999	10	89866.4397396508	a35+CMCT	0.0	1	
1154.5703233299998	10	41153.191392183246	a35+CMCT	0.0	1	
1153.8903695299998	7	723496.5729926793	c16+rev-A	0.0	1	
1154.0336002442857	7	2490493.2604151233	c16+rev-A	0.0	1	
1154.17808	7	4491276.721816951	c16+rev-A	1.09	1	
1154.32924	7	5623321.840464829	c16+rev-A	7.97	1	
1154.4632563871428	7	5474566.713427216	c16+rev-A	0.0	1	
1154.60807	7	4404957.943985727	c16+rev-A	1.39	1	
1154.749674672857	7	3042699.4147368795	c16+rev-A	0.0	1	
1154.8928799585713	7	1851458.2763945265	c16+rev-A	0.0	1	
1155.0360831014286	7	1011102.8199208468	c16+rev-A	0.0	1	
1155.1792842442856	7	502551.10485680075	c16+rev-A	0.0	1	
1155.3224838157141	7	229853.37398853435	c16+rev-A	0.0	1	
1155.4656819585714	7	97569.9219698099	c16+rev-A	0.0	1	
1153.6427090684615	13	70741.77744490035	y37+rev+CMCT-G	0.0	1	
1153.7198357607692	13	436552.402697712	y37+rev+CMCT-G	0.0	1	
1153.7969599146152	13	1386657.4824105203	y37+rev+CMCT-G	0.0	1	
1153.8740819146153	13	3015705.6588586615	y37+rev+CMCT-G	0.0	1	
1153.94488	13	5041619.655941085	y37+rev+CMCT-G	-5.48	1	
1154.0283208376923	13	6899177.121041434	y37+rev+CMCT-G	0.0	1	
1154.09628	13	8038401.518569205	y37+rev+CMCT-G	-7.94	1	
1154.11011	13	8038401.518569205	y37+rev+CMCT-G	4.05	1	
1154.17808	13	8191571.555770655	y37+rev+CMCT-G	-3.88	1	
1154.26017	13	7445001.099465356	y37+rev+CMCT-G	0.43	1	
1154.32924	13	6124487.920493883	y37+rev+CMCT-G	-6.53	1	
1154.40881	13	4613075.756350344	y37+rev+CMCT-G	-4.41	1	
1154.4910082223075	13	3210994.490178252	y37+rev+CMCT-G	0.0	1	
1154.5681196838461	13	2081202.3296431354	y37+rev+CMCT-G	0.0	1	
1154.645230453077	13	1263979.0792607893	y37+rev+CMCT-G	0.0	1	
1154.7223405299999	13	723197.4916819958	y37+rev+CMCT-G	0.0	1	
1154.7994500684615	13	391586.1408082073	y37+rev+CMCT-G	0.0	1	
1154.8765589915383	13	201458.34482421936	y37+rev+CMCT-G	0.0	1	
1154.9536673761538	13	98771.53831929482	y37+rev+CMCT-G	0.0	1	
1153.5059216966665	6	1563315.4960631405	w21+CMCT-G	0.0	1	
1153.66767	6	4182366.1620430006	w21+CMCT-G	-4.65	1	
1153.83973	6	6042696.312883966	w21+CMCT-G	-0.35	1	
1154.00723103	6	6187855.668458218	w21+CMCT-G	0.0	1	
1154.17808	6	5004039.425184268	w21+CMCT-G	3.26	1	
1154.3413958633332	6	3385802.6875116844	w21+CMCT-G	0.0	1	
1154.5084716966667	6	1986453.2045809592	w21+CMCT-G	0.0	1	
1154.6755440299999	6	1035333.088966733	w21+CMCT-G	0.0	1	
1154.8426135299999	6	487782.572238792	w21+CMCT-G	0.0	1	
1155.00968053	6	210456.89250097168	w21+CMCT-G	0.0	1	
1155.1767453633333	6	84001.45888768145	w21+CMCT-G	0.0	1	
1152.6780661966666	12	70930.39985049084	c33+rev+CMCT-A	0.0	1	
1152.7616196133333	12	404449.51275837823	c33+rev+CMCT-A	0.0	1	
1152.8451701966665	12	1189532.3361636058	c33+rev+CMCT-A	0.0	1	
1152.9287182799999	12	2399473.489337836	c33+rev+CMCT-A	0.0	1	
1153.0122643633333	12	3726153.0758128394	c33+rev+CMCT-A	0.0	1	
1153.08899	12	4742583.150131547	c33+rev+CMCT-A	-5.91	1	
1153.18268	12	5145116.008770667	c33+rev+CMCT-A	2.89	1	
1153.2628929466666	12	4886935.600187565	c33+rev+CMCT-A	0.0	1	
1153.34059	12	4143415.7762944093	c33+rev+CMCT-A	-5.07	1	
1153.42997228	12	3182249.229080993	c33+rev+CMCT-A	0.0	1	
1153.5135104466667	12	2239432.870379738	c33+rev+CMCT-A	0.0	1	
1153.5970476966666	12	1457296.0153430006	c33+rev+CMCT-A	0.0	1	
1153.6805841966666	12	883577.548978242	c33+rev+CMCT-A	0.0	1	
1153.7641198633332	12	502269.86003017204	c33+rev+CMCT-A	0.0	1	
1153.8476548633332	12	269112.4357818362	c33+rev+CMCT-A	0.0	1	
1153.9311891966665	12	136508.36560497785	c33+rev+CMCT-A	0.0	1	
1154.0147229466666	12	65805.12476121397	c33+rev+CMCT-A	0.0	1	
1154.37187553	10	164796.30442051456	a27+rev-A	0.0	1	
1154.47213853	10	788796.5509688414	a27+rev-A	0.0	1	
1154.57239753	10	1958080.688361926	a27+rev-A	0.0	1	
1154.67265323	10	3348272.616156306	a27+rev-A	0.0	1	
1154.76736	10	4423931.768048719	a27+rev-A	-4.8	1	
1154.87315733	10	4805689.460865413	a27+rev-A	0.0	1	
1154.98009	10	4461762.794166723	a27+rev-A	5.79	1	
1155.07244	10	3635316.660850228	a27+rev-A	-1.05	1	
1155.17389943	10	2649532.6565379174	a27+rev-A	0.0	1	
1155.27414393	10	1752504.8965552177	a27+rev-A	0.0	1	
1155.37438723	10	1063895.547448045	a27+rev-A	0.0	1	
1155.47462953	10	598159.6295876277	a27+rev-A	0.0	1	
1155.57487083	10	313776.7601921752	a27+rev-A	0.0	1	
1155.67511113	10	154499.3704531441	a27+rev-A	0.0	1	
1155.77535073	10	71791.251801872	a27+rev-A	0.0	1	
1154.3454249845454	11	98065.59992373457	RNA+CMCT-G	0.0	1	
1154.4365779845455	11	478661.62399822724	RNA+CMCT-G	0.0	1	
1154.5277262572727	11	1220217.285260946	RNA+CMCT-G	0.0	1	
1154.6188709845453	11	2154602.880344201	RNA+CMCT-G	0.0	1	
1154.710012802727	11	2952767.352002271	RNA+CMCT-G	0.0	1	
1154.80662	11	3339436.9153696657	RNA+CMCT-G	4.73	1	
1154.892289711818	11	3238247.8436664585	RNA+CMCT-G	0.0	1	
1154.98009	11	2763361.6036883947	RNA+CMCT-G	-2.89	1	
1155.074559711818	11	2114544.299897704	RNA+CMCT-G	0.0	1	
1155.1656926209089	11	1471631.5211152907	RNA+CMCT-G	0.0	1	
1155.2568243481817	11	941870.5134022988	RNA+CMCT-G	0.0	1	
1155.3479550754546	11	559261.6828472891	RNA+CMCT-G	0.0	1	
1155.4390848027272	11	310327.7864945631	RNA+CMCT-G	0.0	1	
1155.530213620909	11	161902.51472513066	RNA+CMCT-G	0.0	1	
1155.621341620909	11	79809.86219367884	RNA+CMCT-G	0.0	1	
1155.7124688936362	11	37336.7919668448	RNA+CMCT-G	0.0	1	
1155.81947853	6	1699880.6280156076	y22-A	0.0	1	
1155.99095	6	4485268.440982788	y22-A	3.77	1	
1156.15172	6	6415412.418453186	y22-A	-1.7	1	
1156.32776	6	6518582.484918479	y22-A	6.04	1	
1156.4878551966667	6	5239171.669950981	y22-A	0.0	1	
1156.6549311966664	6	3527511.104781968	y22-A	0.0	1	
1156.8220033633334	6	2061520.873970224	y22-A	0.0	1	
1156.9890721966667	6	1071158.3545769437	y22-A	0.0	1	
1157.1561383633332	6	503452.07596100343	y22-A	0.0	1	
1157.3232021966664	6	216826.06183607914	y22-A	0.0	1	
1157.49026403	6	86437.20119056983	y22-A	0.0	1	
1155.6475393633332	6	1300832.1686815221	a22-G	0.0	1	
1155.8146525299999	6	3427624.543652833	a22-G	0.0	1	
1155.99095	6	4899650.432703887	a22-G	7.96	1	
1156.15172	6	4977648.396650859	a22-G	2.49	1	
1156.3159198633332	6	4001322.3371672635	a22-G	0.0	1	
1156.48299653	6	2695179.0988832326	a22-G	0.0	1	
1156.6500691966667	6	1576055.6430259105	a22-G	0.0	1	
1156.81713853	6	819526.5309620369	a22-G	0.0	1	
1156.9842051966666	6	385533.4889817248	a22-G	0.0	1	
1157.1512693633333	6	166223.57224540508	a22-G	0.0	1	
1157.3183316966665	6	66333.57907947311	a22-G	0.0	1	
1155.8369553077778	9	223974.6218227316	y32+CMCT-G	0.0	1	
1155.94836453	9	901118.0677752761	y32+CMCT-G	0.0	1	
1156.0597669744445	9	1909050.984519155	y32+CMCT-G	0.0	1	
1156.1778	9	2818477.3012599396	y32+CMCT-G	5.74	1	
1156.2825583077777	9	3245140.5033428445	y32+CMCT-G	0.0	1	
1156.3939488633332	9	3095553.5578481033	y32+CMCT-G	0.0	1	
1156.49907	9	2540131.7288576015	y32+CMCT-G	-5.42	1	
1156.6167229744444	9	1839411.7032596467	y32+CMCT-G	0.0	1	
1156.7281069744445	9	1197272.5256916452	y32+CMCT-G	0.0	1	
1156.8394894188887	9	710297.590377639	y32+CMCT-G	0.0	1	
1156.9508703077777	9	388237.55061742605	y32+CMCT-G	0.0	1	
1157.0622499744445	9	197205.52058409306	y32+CMCT-G	0.0	1	
1157.17362853	9	93737.04967104248	y32+CMCT-G	0.0	1	
1157.2850059744444	9	41945.11804114561	y32+CMCT-G	0.0	1	
1155.77554373	5	1823579.6257525086	c17+CMCT	0.0	1	
1155.9760829299998	5	4090139.6960821664	c17+CMCT	0.0	1	
1156.1778	5	5023612.187743599	c17+CMCT	1.04	1	
1156.38324	5	4408789.5306445435	c17+CMCT	5.3	1	
1156.5776041299998	5	3073109.457773743	c17+CMCT	0.0	1	
1156.77809533	5	1799950.3940812212	c17+CMCT	0.0	1	
1156.97858153	5	917258.4917244487	c17+CMCT	0.0	1	
1157.17906393	5	416392.1033615066	c17+CMCT	0.0	1	
1157.37954293	5	171239.915888986	c17+CMCT	0.0	1	
1157.5800191299998	5	64615.953988439855	c17+CMCT	0.0	1	
1156.1794616549998	8	429901.2859500304	a20+rev-G	0.0	1	
1156.30478978	8	1687499.996194705	a20+rev-G	0.0	1	
1156.42041	8	3452980.8630559277	a20+rev-G	-8.39	1	
1156.55791	8	4886861.678722436	a20+rev-G	2.14	1	
1156.68343	8	5361517.334903439	a20+rev-G	2.32	1	
1156.806055905	8	4849533.626290983	a20+rev-G	0.0	1	
1156.931364905	8	3757771.2118160683	a20+rev-G	0.0	1	
1157.05667178	8	2560462.595648332	a20+rev-G	0.0	1	
1157.18197678	8	1563365.3311453299	a20+rev-G	0.0	1	
1157.30728003	8	867642.9741678494	a20+rev-G	0.0	1	
1157.43258178	8	442556.55360432144	a20+rev-G	0.0	1	
1157.5578822799998	8	209309.11990916036	a20+rev-G	0.0	1	
1157.68318153	8	92458.71448406088	a20+rev-G	0.0	1	
1155.8319503633334	12	88195.1606410512	c34+rev-G	0.0	1	
1155.9155031966666	12	498123.292673479	c34+rev-G	0.0	1	
1155.99905303	12	1452877.2091422153	c34+rev-G	0.0	1	
1156.0826004466667	12	2909430.449030261	c34+rev-G	0.0	1	
1156.1661457799999	12	4489151.845517101	c34+rev-G	0.0	1	
1156.24323	12	5681199.884613223	c34+rev-G	-5.59	1	
1156.32776	12	6132379.842130181	c34+rev-G	-4.73	1	
1156.42041	12	5798579.34911801	c34+rev-G	3.15	1	
1156.49907	12	4896810.9792615855	c34+rev-G	-1.07	1	
1156.58385003	12	3747607.7123065186	c34+rev-G	0.0	1	
1156.6673875299998	12	2629080.288127001	c34+rev-G	0.0	1	
1156.7509241133332	12	1706185.3047887932	c34+rev-G	0.0	1	
1156.8344598633332	12	1032035.0685850984	c34+rev-G	0.0	1	
1156.9179948633332	12	585418.4595802062	c34+rev-G	0.0	1	
1157.0015291966665	12	313096.4118000237	c34+rev-G	0.0	1	
1157.0850628633334	12	158576.36079426302	c34+rev-G	0.0	1	
1157.1685959466665	12	76351.58112316368	c34+rev-G	0.0	1	
1155.9998016966665	6	1148106.6412640344	c21+CMCT-G	0.0	1	
1156.1669193633334	6	3067848.7688361807	c21+CMCT-G	0.0	1	
1156.32776	6	4432543.9339539325	c21+CMCT-G	-5.41	1	
1156.49907	6	4542646.209852578	c21+CMCT-G	-1.77	1	
1156.66819953	6	3678508.819528428	c21+CMCT-G	0.0	1	
1156.8352798633332	6	2493304.5746319713	c21+CMCT-G	0.0	1	
1157.0023561966666	6	1465890.6400005897	c21+CMCT-G	0.0	1	
1157.1694288633332	6	765829.4070424463	c21+CMCT-G	0.0	1	
1157.3364986966667	6	361736.0632005939	c21+CMCT-G	0.0	1	
1157.5035661966667	6	156524.25625534728	c21+CMCT-G	0.0	1	
1157.6706313633333	6	62680.779218474534	c21+CMCT-G	0.0	1	
1155.35282913	5	3319876.161321661	a18	0.0	1	
1155.54753	5	7322907.4127844935	a18	-5.05	1	
1155.75382	5	8885783.264191868	a18	-0.05	1	
1155.954	5	7723496.947915106	a18	-0.32	1	
1156.15172	5	5341257.8755635135	a18	-2.72	1	
1156.3553507299998	5	3107875.106477345	a18	0.0	1	
1156.5558321299998	5	1574985.803764969	a18	0.0	1	
1156.7563099299998	5	711565.422815022	a18	0.0	1	
1156.95678453	5	291484.63103265956	a18	0.0	1	
1157.1572565299998	5	109604.67990953737	a18	0.0	1	
1157.98234753	11	156743.36998717	RNA+CMCT-C	0.0	1	
1158.0734998936364	11	767927.4863517466	RNA+CMCT-C	0.0	1	
1158.164647620909	11	1964311.1419970156	RNA+CMCT-C	0.0	1	
1158.2557918027271	11	3479411.3177720835	RNA+CMCT-C	0.0	1	
1158.34692	11	4782426.761423118	RNA+CMCT-C	-0.01	0	
1158.4380723481818	11	5423860.72639181	RNA+CMCT-C	0.0	1	
1158.52962	11	5273468.824380327	RNA+CMCT-C	0.35	1	
1158.6203448027272	11	4511542.725092221	RNA+CMCT-C	0.0	1	
1158.71002	11	3460692.70574025	RNA+CMCT-C	-1.26	1	
1158.8114	11	2414129.391433737	RNA+CMCT-C	7.58	1	
1158.893742711818	11	1548572.197671685	RNA+CMCT-C	0.0	1	
1158.9848730754545	11	921534.4171473233	RNA+CMCT-C	0.0	1	
1159.07600253	11	512439.86564245267	RNA+CMCT-C	0.0	1	
1159.1671310754543	11	267883.3427990765	RNA+CMCT-C	0.0	1	
1159.2582588936364	11	132316.29573646878	RNA+CMCT-C	0.0	1	
1159.3493858936363	11	62014.33299095837	RNA+CMCT-C	0.0	1	
1158.31335853	6	1205957.9907694638	a22-A	0.0	1	
1158.4804716966667	6	3178105.703101372	a22-A	0.0	1	
1158.65484	6	4545979.9589368785	a22-A	6.28	1	
1158.8114	6	4622855.560271556	a22-A	-2.81	1	
1158.9817386966665	6	3720579.9567350317	a22-A	0.0	1	
1159.1488153633331	6	2509512.0128359334	a22-A	0.0	1	
1159.3158878633333	6	1469665.9705259323	a22-A	0.0	1	
1159.4829571966666	6	765451.9692505486	a22-A	0.0	1	
1159.6500236966667	6	360706.56746347254	a22-A	0.0	1	
1159.8170878633332	6	155787.94218072307	a22-A	0.0	1	
1159.98415003	6	62301.5986088801	a22-A	0.0	1	
1158.671890155	8	440037.40732609393	a28+CMCT	0.0	1	
1158.79722453	8	1586317.3352439331	a28+CMCT	0.0	1	
1158.92255078	8	3026807.769846122	a28+CMCT	0.0	1	
1159.047871155	8	4039712.89935234	a28+CMCT	0.0	1	
1159.16382	8	4216622.709173079	a28+CMCT	-8.08	1	
1159.18112	8	4216622.709173079	a28+CMCT	6.84	0	
1159.29502	8	3654644.658144774	a28+CMCT	-3.0	1	
1159.42380903	8	2729945.864968286	a28+CMCT	0.0	1	
1159.5491161549999	8	1802358.9416167506	a28+CMCT	0.0	1	
1159.674421155	8	1071070.1773758228	a28+CMCT	0.0	1	
1159.799724405	8	580774.5703642706	a28+CMCT	0.0	1	
1159.92502603	8	290446.4681775256	a28+CMCT	0.0	1	
1160.050326155	8	135102.9418770184	a28+CMCT	0.0	1	
1160.17562503	8	58875.24381428855	a28+CMCT	0.0	1	
1157.6088770855556	9	1171764.884705673	a32+CMCT-G	0.0	1	
1157.7202874188888	9	4706649.627868218	a32+CMCT-G	0.0	1	
1157.83603	9	9963491.130315877	a32+CMCT-G	3.75	1	
1157.9430890855554	9	14708355.51094231	a32+CMCT-G	0.0	1	
1158.05895	9	16941504.98396572	a32+CMCT-G	3.86	1	
1158.1658748633333	9	16173388.453525621	a32+CMCT-G	0.0	1	
1158.27446	9	13286465.012920244	a32+CMCT-G	-2.42	0	
1158.39617	9	9634844.256595239	a32+CMCT-G	6.49	1	
1158.49262	9	6281801.397478489	a32+CMCT-G	-6.4	1	
1158.6114174188888	9	3733681.909616327	a32+CMCT-G	0.0	1	
1158.7227987522222	9	2044992.0982586257	a32+CMCT-G	0.0	1	
1158.8341788633334	9	1041050.3172448142	a32+CMCT-G	0.0	1	
1158.9455577522222	9	496087.82988491777	a32+CMCT-G	0.0	1	
1159.056935641111	9	222550.6522471768	a32+CMCT-G	0.0	1	
1158.49255783	10	218780.86073311238	a26+rev+CMCT	0.0	1	
1158.59282113	10	1071012.4348295112	a26+rev+CMCT	0.0	1	
1158.69308063	10	2711935.1795233255	a26+rev+CMCT	0.0	1	
1158.78707	10	4720453.609503373	a26+rev+CMCT	-5.41	1	
1158.89359093	10	6337600.629421521	a26+rev+CMCT	0.0	1	
1158.99715	10	6985201.8763780575	a26+rev+CMCT	2.85	1	
1159.08929	10	6571734.067825761	a26+rev+CMCT	-4.14	1	
1159.19434063	10	5419716.236130456	a26+rev+CMCT	0.0	1	
1159.29502	10	3994233.3767180066	a26+rev+CMCT	0.37	1	
1159.39483273	10	2669112.359248937	a26+rev+CMCT	0.0	1	
1159.4950769299999	10	1635707.9946500803	a26+rev+CMCT	0.0	1	
1159.59532013	10	927695.1942208005	a26+rev+CMCT	0.0	1	
1159.69556233	10	490540.04648679914	a26+rev+CMCT	0.0	1	
1159.79580353	10	243369.73297322544	a26+rev+CMCT	0.0	1	
1159.89604403	10	113840.64502252202	a26+rev+CMCT	0.0	1	
1158.6656206966666	6	2545498.206810644	c21+CMCT-A	0.0	1	
1158.82809	6	6802778.572950496	c21+CMCT-A	-4.01	1	
1158.99715	6	9835357.384268904	c21+CMCT-A	-2.32	1	
1159.16382	6	10089343.449679418	c21+CMCT-A	-2.69	1	
1159.3376	6	8179733.543309181	c21+CMCT-A	3.09	0	
1159.50948	6	5551755.274673875	c21+CMCT-A	7.23	0	
1159.65944	6	3268941.353822885	c21+CMCT-A	-7.53	1	
1159.8352475299998	6	1710518.3997034535	c21+CMCT-A	0.0	1	
1160.0023171966666	6	809349.1821973482	c21+CMCT-A	0.0	1	
1160.16938453	6	350841.3929781369	c21+CMCT-A	0.0	1	
1160.3364496966665	6	140741.35519637936	c21+CMCT-A	0.0	1	
1158.4120729915383	13	78653.28646584874	a37+rev+CMCT-G	0.0	1	
1158.4891988376924	13	488190.46107942716	a37+rev+CMCT-G	0.0	1	
1158.5663222223077	13	1559018.064142738	a37+rev+CMCT-G	0.0	1	
1158.643443606923	13	3407513.500443902	a37+rev+CMCT-G	0.0	1	
1158.72725	13	5723196.092612527	a37+rev+CMCT-G	5.77	1	
1158.7976812223076	13	7866283.342276328	a37+rev+CMCT-G	0.0	1	
1158.8747979146153	13	9203198.273057466	a37+rev+CMCT-G	0.0	1	
1158.94764	13	9415549.87185637	a37+rev+CMCT-G	-3.69	1	
1159.03364	13	8589465.32855197	a37+rev+CMCT-G	3.98	1	
1159.10419	13	7091138.633365886	a37+rev+CMCT-G	-1.68	1	
1159.18112	13	5359388.8416195465	a37+rev+CMCT-G	-1.84	1	
1159.260365606923	13	3742679.8806932922	a37+rev+CMCT-G	0.0	1	
1159.337476683846	13	2433382.932414901	a37+rev+CMCT-G	0.0	1	
1159.4145869915385	13	1482301.446079551	a37+rev+CMCT-G	0.0	1	
1159.491696683846	13	850565.6685352275	a37+rev+CMCT-G	0.0	1	
1159.5688058376923	13	461799.9444656908	a37+rev+CMCT-G	0.0	1	
1159.6459143761538	13	238196.57501752183	a37+rev+CMCT-G	0.0	1	
1159.7230223761537	13	117154.79985116018	a37+rev+CMCT-G	0.0	1	
1158.3722080754544	11	196801.41898203356	y30+rev+CMCT-G	0.0	1	
1158.463356711818	11	1049238.011983998	y30+rev+CMCT-G	0.0	1	
1158.5545021663636	11	2887757.229075752	y30+rev+CMCT-G	0.0	1	
1158.6456449845452	11	5454194.179877746	y30+rev+CMCT-G	0.0	1	
1158.72725	11	7934709.37923763	y30+rev+CMCT-G	-8.23	1	
1158.82809	11	9465186.548210973	y30+rev+CMCT-G	0.14	1	
1158.92711	11	9627812.638899976	y30+rev+CMCT-G	6.95	1	
1159.01332	11	8576963.191217514	y30+rev+CMCT-G	2.69	1	
1159.10419	11	6822625.375013529	y30+rev+CMCT-G	2.47	1	
1159.1924637118182	11	4917392.720005358	y30+rev+CMCT-G	0.0	1	
1159.283595620909	11	3248267.623536159	y30+rev+CMCT-G	0.0	1	
1159.3747265299999	11	1984579.7488005476	y30+rev+CMCT-G	0.0	1	
1159.465856620909	11	1129938.7117630842	y30+rev+CMCT-G	0.0	1	
1159.5569858027272	11	603257.068077051	y30+rev+CMCT-G	0.0	1	
1159.6481142572727	11	303594.4855906518	y30+rev+CMCT-G	0.0	1	
1159.7392420754545	11	144706.9257220835	y30+rev+CMCT-G	0.0	1	
1158.1543725299998	4	3483919.789243971	y15-G	0.0	1	
1158.39617	4	6131508.775214454	y15-G	-7.66	1	
1158.65484	4	6087921.839928603	y15-G	-0.73	1	
1158.90631053	4	4383734.408120483	y15-G	0.0	1	
1159.15692378	4	2532882.495483655	y15-G	0.0	1	
1159.40752903	4	1238906.1583119552	y15-G	0.0	1	
1159.6581285299999	4	530278.9016391448	y15-G	0.0	1	
1159.90872328	4	203117.58794681533	y15-G	0.0	1	
1160.15931403	4	70751.59750366274	y15-G	0.0	1	
1158.307780405	8	621448.1515571113	y20+rev-A	0.0	1	
1158.43310778	8	2441881.294351223	y20+rev-A	0.0	1	
1158.56186	8	5001239.604893455	y20+rev-A	2.96	0	
1158.68258	8	7084197.468895596	y20+rev-A	-1.01	1	
1158.8114	8	7778619.114266652	y20+rev-A	2.02	1	
1158.92711	8	7041295.108240327	y20+rev-A	-6.27	1	
1159.05968053	8	5460093.073660432	y20+rev-A	0.0	1	
1159.18112	8	3723030.009010838	y20+rev-A	-3.34	0	
1159.310291655	8	2274746.3310622955	y20+rev-A	0.0	1	
1159.43559453	8	1263250.7973310368	y20+rev-A	0.0	1	
1159.5608960299999	8	644763.6982731388	y20+rev-A	0.0	1	
1159.6861961549998	8	305141.9434744832	y20+rev-A	0.0	1	
1159.8114950299998	8	134892.39163082745	y20+rev-A	0.0	1	
1158.17882603	8	630244.205519409	a20+rev-A	0.0	1	
1158.3041540299998	8	2474150.914216608	a20+rev-A	0.0	1	
1158.4294764049998	8	5064367.18343309	a20+rev-A	0.0	1	
1158.56186	8	7171222.1081763115	a20+rev-A	6.1	0	
1158.68258	8	7873210.960230659	a20+rev-A	2.13	1	
1158.8114	8	7127203.445028636	a20+rev-A	5.16	1	
1158.92711	8	5527784.653281421	a20+rev-A	-3.12	1	
1159.0560359049998	8	3770413.9279790763	a20+rev-A	0.0	1	
1159.18112	8	2304694.6075482112	a20+rev-A	-0.19	0	
1159.30664403	8	1280538.8898933697	a20+rev-A	0.0	1	
1159.43194578	8	653972.5302958855	a20+rev-A	0.0	1	
1159.557246155	8	309729.7054780418	a20+rev-A	0.0	1	
1159.682545405	8	136986.43506299742	a20+rev-A	0.0	1	
1157.8975951663635	11	124042.38918479429	c30+rev	0.0	1	
1157.9887421663636	11	649544.9069694169	c30+rev	0.0	1	
1158.0798858027272	11	1759118.7727152074	c30+rev	0.0	1	
1158.1710268936363	11	3274648.869555889	c30+rev	0.0	1	
1158.2621656209092	11	4701451.893902645	c30+rev	0.0	1	
1158.34692	11	5540923.522548874	c30+rev	-5.51	0	
1158.444437711818	11	5573897.430382264	c30+rev	0.0	1	
1158.52962	11	4914867.3902422	c30+rev	-5.14	1	
1158.6267039845454	11	3872660.37583439	c30+rev	0.0	1	
1158.71002	11	2766783.4714425127	c30+rev	-6.74	1	
1158.72725	11	2766783.4714425127	c30+rev	8.13	1	
1158.8114	11	1812743.3838689437	c30+rev	2.1	1	
1158.9000949845454	11	1099117.8134316918	c30+rev	0.0	1	
1158.9912235299998	11	621388.2518093075	c30+rev	0.0	1	
1159.0823511663634	11	329552.3631140108	c30+rev	0.0	1	
1159.1734781663636	11	164832.1961229738	c30+rev	0.0	1	
1159.2646044390908	11	78121.64800391055	c30+rev	0.0	1	
1159.622495815714	7	1806797.953357312	y16+rev	0.0	1	
1159.76994	7	6355600.014050586	y16+rev	3.64	0	
1159.91358	7	11670572.146494389	y16+rev	4.0	0	
1160.05707	7	14838339.982745243	y16+rev	4.23	1	
1160.198	7	14637936.380103655	y16+rev	2.26	1	
1160.34159	7	11913422.62308998	y16+rev	2.59	1	
1160.4843	7	8311353.720563996	y16+rev	2.16	1	
1160.63088	7	5101298.8855906045	y16+rev	5.07	0	
1160.7681943871428	7	2806929.438833968	y16+rev	0.0	1	
1160.911394672857	7	1404344.0331900422	y16+rev	0.0	1	
1161.0545932442856	7	645895.9351192818	y16+rev	0.0	1	
1161.1977903871427	7	275544.96143021836	y16+rev	0.0	1	
1159.27268913	10	845060.3367271306	w27+rev-G	0.0	1	
1159.37236	10	4048410.483613169	w27+rev-G	-0.51	1	
1159.48111	10	10057417.005503708	w27+rev-G	6.81	1	
1159.57933	10	17211077.762751013	w27+rev-G	5.06	1	
1159.67371863	10	22756212.026836112	w27+rev-G	0.0	1	
1159.76994	10	24736428.039763868	w27+rev-G	-3.47	1	
1159.88003	10	22980907.45080833	w27+rev-G	5.01	1	
1159.97446503	10	18735830.078437775	w27+rev-G	0.0	1	
1160.07471053	10	13663288.060891617	w27+rev-G	0.0	1	
1160.17495483	10	9042628.31664233	w27+rev-G	0.0	1	
1160.27363	10	5492658.617599559	w27+rev-G	-1.35	1	
1160.3754399299999	10	3089834.579265976	w27+rev-G	0.0	1	
1160.4756810299998	10	1621606.476262454	w27+rev-G	0.0	1	
1160.57592123	10	798968.9677071876	w27+rev-G	0.0	1	
1160.67616053	10	371378.09159650013	w27+rev-G	0.0	1	
1159.7939652992306	13	73809.31889902228	w37+rev+CMCT-G	0.0	1	
1159.8710919915384	13	455563.8116720933	w37+rev+CMCT-G	0.0	1	
1159.9482161453845	13	1447877.3209726263	w37+rev+CMCT-G	0.0	1	
1160.0253381453845	13	3151284.4120290517	w37+rev+CMCT-G	0.0	1	
1160.1024583761537	13	5273341.302095393	w37+rev+CMCT-G	0.0	1	
1160.1795769915384	13	7224670.883599155	w37+rev+CMCT-G	0.0	1	
1160.25873	13	8428803.482449386	w37+rev+CMCT-G	1.75	1	
1160.34159	13	8602149.690558942	w37+rev+CMCT-G	6.7	1	
1160.41615	13	7830759.064471417	w37+rev+CMCT-G	4.5	1	
1160.4843	13	6452906.129004916	w37+rev+CMCT-G	-3.22	1	
1160.56081	13	4869344.869598336	w37+rev+CMCT-G	-3.74	1	
1160.6422641453846	13	3395964.4554182244	w37+rev+CMCT-G	0.0	1	
1160.7193755299998	13	2205549.9018140724	w37+rev+CMCT-G	0.0	1	
