spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0705_8-.csv
limit_error:	6.5	2020-05-19
noise_limit:	2690000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1739.5454738157143	7	230360.37531983908	y37+CMCT	0.0	1	
1735.64196	5	3648740.138709649	c26+CMCT	-6.17	1	
1735.85777	5	12201372.074854447	c26+CMCT	2.63	1	
1736.06187	5	21719044.405363046	c26+CMCT	4.69	1	
1736.25922	5	27148731.35496463	c26+CMCT	2.87	1	
1736.45562	5	26618843.026795547	c26+CMCT	0.5	1	
1736.65858	5	21722751.992321968	c26+CMCT	1.92	1	
1736.8592	5	15307143.51860394	c26+CMCT	1.99	1	
1737.05714	5	9548964.364441896	c26+CMCT	0.52	1	
1737.2606	5	5368882.523475268	c26+CMCT	2.24	1	
1737.45720053	5	2757851.483524283	c26+CMCT	0.0	1	
1737.65768233	5	1307740.0721508455	c26+CMCT	0.0	1	
1737.85816173	5	577345.4412432798	c26+CMCT	0.0	1	
1738.05863913	5	238916.90363291133	c26+CMCT	0.0	1	
1750.24415	2	5344162.926532391	y11	-7.6	1	
1750.7624	2	7207174.578600209	y11	2.07	1	
1751.2600280299998	2	5636550.708058083	y11	0.0	1	
1751.76635	2	3232104.180734154	y11	2.91	1	
1752.26244703	2	1498405.2596178884	y11	0.0	1	
1752.76363253	2	591126.2306171666	y11	0.0	1	
1753.2648080299998	2	204849.49426960363	y11	0.0	1	
1753.76597453	2	63720.903574219024	y11	0.0	1	
1749.9003498633333	6	240458.0365603763	y33-G	0.0	1	
1750.0674606966666	6	958898.697806632	y33-G	0.0	1	
1750.24415	6	2018369.8883769675	y33-G	5.48	1	
1750.4016545299999	6	2965788.9977417644	y33-G	0.0	1	
1750.56855	6	3403143.159854415	y33-G	-0.11	1	
1750.7358251966666	6	3238696.5422983575	y33-G	0.0	1	
1750.90290453	6	2653762.0823789886	y33-G	0.0	1	
1751.0699805299998	6	1920359.6236134628	y33-G	0.0	1	
1751.2370540299999	6	1249943.5886008518	y33-G	0.0	1	
1751.4041250299997	6	741936.4937583138	y33-G	0.0	1	
1751.5711940299998	6	405941.6503306874	y33-G	0.0	1	
1751.7382610299999	6	206511.54181128752	y33-G	0.0	1	
1751.9053263633332	6	98353.24016510617	y33-G	0.0	1	
1752.0723903633332	6	44122.7766648384	y33-G	0.0	1	
1767.9964797799998	4	1391444.7047659806	y22	0.0	1	
1768.25857	4	3773468.8284333227	y22	6.46	1	
1768.49778253	4	5523905.958314805	y22	0.0	1	
1768.74454	4	5729677.952291029	y22	-2.19	1	
1768.99902953	4	4692426.571308045	y22	0.0	1	
1769.25148	4	3214808.529457504	y22	1.04	1	
1769.50024753	4	1909593.2916162298	y22	0.0	1	
1769.75084903	4	1007558.6955456081	y22	0.0	1	
1770.0014465299998	4	480499.4965721388	y22	0.0	1	
1770.25204053	4	209841.40738682798	y22	0.0	1	
1770.50263178	4	84784.12354093985	y22	0.0	1	
1767.5394658157143	7	264551.19954440434	y38+CMCT-A	0.0	1	
1767.6827068157143	7	1256684.9362818198	y38+CMCT-A	0.0	1	
1767.8295	7	3121921.8246321348	y38+CMCT-A	2.01	1	
1767.9691678157142	7	5377783.970557039	y38+CMCT-A	0.0	1	
1768.11885	7	7195893.2486493075	y38+CMCT-A	3.65	1	
1768.25857	7	7951526.468026412	y38+CMCT-A	1.67	1	
1768.40291	7	7538158.801580019	y38+CMCT-A	2.31	1	
1768.55454	7	6291998.004843842	y38+CMCT-A	7.07	1	
1768.6852501014284	7	4711477.594152703	y38+CMCT-A	0.0	1	
1768.8284588157142	7	3209913.8986869175	y38+CMCT-A	0.0	1	
1768.9716656728572	7	2011804.78299816	y38+CMCT-A	0.0	1	
1769.1148709585714	7	1170181.6429432493	y38+CMCT-A	0.0	1	
1769.25807453	7	636222.7384836223	y38+CMCT-A	0.0	1	
1769.401276815714	7	325324.25512553175	y38+CMCT-A	0.0	1	
1769.5444778157141	7	157194.70872563962	y38+CMCT-A	0.0	1	
1774.93385853	3	5140247.555384181	c16+CMCT-G	0.0	1	
1775.2680991966668	3	10568784.472682891	c16+CMCT-G	0.0	1	
1775.58939	3	12016260.338273263	c16+CMCT-G	-7.27	1	
1775.92632	3	9813243.26939417	c16+CMCT-G	-5.72	1	
1776.26197	3	6388287.272121344	c16+CMCT-G	-4.88	1	
1776.60193	3	3503836.1468381467	c16+CMCT-G	-1.61	1	
1776.9389378633332	3	1675524.909461067	c16+CMCT-G	0.0	1	
1777.27307553	3	714945.5594359946	c16+CMCT-G	0.0	1	
1777.6072071966664	3	276783.91334735736	c16+CMCT-G	0.0	1	
1777.9413341966665	3	98424.33948946686	c16+CMCT-G	0.0	1	
1785.6762301299998	5	4672818.826622886	y27+CMCT	0.0	1	
1785.87454	5	16248728.814176261	y27+CMCT	-1.25	1	
1786.07426	5	29955306.909659814	y27+CMCT	-1.69	1	
1786.27439	5	38672963.21610363	y27+CMCT	-1.91	1	
1786.47779	5	39081484.26700885	y27+CMCT	-0.29	1	
1786.6778	5	32817567.407046907	y27+CMCT	-0.56	1	
1786.87832	5	23763686.95209688	y27+CMCT	-0.55	1	
1787.0797881299998	5	15216538.099202521	y27+CMCT	0.0	1	
1787.28027533	5	8773621.077276781	y27+CMCT	0.0	1	
1787.4807597299998	5	4617637.998105092	y27+CMCT	0.0	1	
1787.68746	5	2242075.0213859947	y27+CMCT	3.48	0	
1787.88172133	5	1012809.9188487044	y27+CMCT	0.0	1	
1788.0821987299998	5	428555.1322928941	y27+CMCT	0.0	1	
1786.8329652442858	7	1497099.8303337533	y38+CMCT	0.0	1	
1786.9762042442856	7	7221352.873243971	y38+CMCT	0.0	1	
1787.11059	7	18192019.904389687	y38+CMCT	-4.95	1	
1787.25574	7	31745693.679469217	y38+CMCT	-3.87	1	
1787.40257	7	42995824.3471969	y38+CMCT	-1.85	1	
1787.5434	7	48057117.1211328	y38+CMCT	-3.19	1	
1787.68746	7	46056482.586317785	y38+CMCT	-2.72	1	
1787.83174	7	38843257.2908715	y38+CMCT	-2.12	1	
1787.97387	7	29376504.751443755	y38+CMCT	-2.72	1	
1788.11712	7	20206408.801631544	y38+CMCT	-2.7	1	
1788.26486	7	12781553.88429936	y38+CMCT	-0.16	1	
1788.408358815714	7	7501129.1089720065	y38+CMCT	0.0	1	
1788.5515618157142	7	4113804.7622133526	y38+CMCT	0.0	1	
1788.69476353	7	2120985.2060499694	y38+CMCT	0.0	1	
1788.8379641014285	7	1033452.7768903758	y38+CMCT	0.0	1	
1788.9811633871427	7	477651.4951870823	y38+CMCT	0.0	1	
1790.02282193	5	455049.06316482293	c28-G	0.0	1	
1790.2233577299999	5	1531554.3401161577	c28-G	0.0	1	
1790.42387833	5	2752065.47052251	c28-G	0.0	1	
1790.63514	5	3479469.6902217353	c28-G	6.0	1	
1790.81933	5	3455711.32448318	c28-G	-3.11	1	
1791.0253895299998	5	2859877.0292889224	c28-G	0.0	1	
1791.22588213	5	2045616.554696836	c28-G	0.0	1	
1791.42637073	5	1296348.4524505767	c28-G	0.0	1	
1791.62685613	5	740955.5739569359	c28-G	0.0	1	
1791.8273385300001	5	387131.8407488219	c28-G	0.0	1	
1792.0278185299999	5	186838.5718984003	c28-G	0.0	1	
1792.22829613	5	83975.86718330582	c28-G	0.0	1	
1792.4287717299999	5	35395.905343607956	c28-G	0.0	1	
1789.9751913871428	7	92570.4412302173	a38+CMCT	0.0	1	
1790.1184293871427	7	448141.8180026611	a38+CMCT	0.0	1	
1790.2616603871427	7	1132533.0584770972	a38+CMCT	0.0	1	
1790.4048858157144	7	1981829.8109236064	a38+CMCT	0.0	1	
1790.5481069585712	7	2690852.8554357663	a38+CMCT	0.0	1	
1790.70277	7	3014383.260023681	a38+CMCT	6.39	1	
1790.81933	7	2894776.7151584327	a38+CMCT	-8.49	1	
1790.9777509585713	7	2445947.9544136836	a38+CMCT	0.0	1	
1791.12096053	7	1852978.9794434037	a38+CMCT	0.0	1	
1791.2641681014284	7	1276555.5110896986	a38+CMCT	0.0	1	
1791.4073738157142	7	808649.3690503939	a38+CMCT	0.0	1	
1791.5505779585712	7	475207.36204092467	a38+CMCT	0.0	1	
1791.693780672857	7	260940.10731596287	a38+CMCT	0.0	1	
1791.8369819585714	7	134699.6582556941	a38+CMCT	0.0	1	
1791.9801819585714	7	65691.35307909198	a38+CMCT	0.0	1	
1792.1233809585715	7	30402.123071261867	a38+CMCT	0.0	1	
1793.0340680299998	4	969239.4551298025	y22+CMCT-G	0.0	1	
1793.28366	4	2718721.14353741	y22+CMCT-G	-0.6	1	
1793.5353917799998	4	4096151.61616862	y22+CMCT-G	0.0	1	
1793.78602953	4	4359382.350038677	y22+CMCT-G	0.0	1	
1794.03183	4	3655010.1076344927	y22+CMCT-G	-2.69	1	
1794.30211	4	2559148.36915517	y22+CMCT-G	8.27	0	
1794.53789253	4	1551437.7197499075	y22+CMCT-G	0.0	1	
1794.78850178	4	834475.5286142208	y22+CMCT-G	0.0	1	
1795.03910703	4	405301.97815876146	y22+CMCT-G	0.0	1	
1795.28970828	4	180141.36183285373	y22+CMCT-G	0.0	1	
1795.54030653	4	74016.8876872459	y22+CMCT-G	0.0	1	
1791.76697703	6	505366.3366032158	y33+CMCT-G	0.0	1	
1791.9340900299999	6	2099636.1370869596	y33+CMCT-G	0.0	1	
1792.09206	6	4585762.226781665	y33+CMCT-G	-5.1	1	
1792.26238	6	6971666.7817183845	y33+CMCT-G	-3.3	1	
1792.4353798633333	6	8258144.110015705	y33+CMCT-G	0.0	1	
1792.59384	6	8098180.909643726	y33+CMCT-G	-4.81	1	
1792.7697	6	6827153.147265054	y33+CMCT-G	0.08	1	
1792.93019	6	5076486.58841198	y33+CMCT-G	-3.59	1	
1793.10370303	6	3391530.845641469	y33+CMCT-G	0.0	1	
1793.28366	6	2064322.8435586204	y33+CMCT-G	7.18	1	
1793.4378483633334	6	1157212.616049409	y33+CMCT-G	0.0	1	
1793.6049180300001	6	602683.5536122083	y33+CMCT-G	0.0	1	
1793.7719860299999	6	293692.235239241	y33+CMCT-G	0.0	1	
1793.9390523633333	6	134682.09250510024	y33+CMCT-G	0.0	1	
1793.2218047299998	5	581423.3140394974	c28-A	0.0	1	
1793.4223407299999	5	1957118.2858345464	c28-A	0.0	1	
1793.62926	5	3518296.6591052953	c28-A	3.57	1	
1793.82337173	5	4451111.3840085855	c28-A	0.0	1	
1794.03183	5	4424320.8777616955	c28-A	4.43	1	
1794.22437213	5	3664901.638299233	c28-A	0.0	1	
1794.42486473	5	2624157.3230722863	c28-A	0.0	1	
1794.63462	5	1664873.974159823	c28-A	5.16	0	
1794.82583853	5	952721.9032974669	c28-A	0.0	1	
1795.02632093	5	498397.50484626833	c28-A	0.0	1	
1795.22680073	5	240842.19432856338	c28-A	0.0	1	
1795.42727833	5	108424.79376629782	c28-A	0.0	1	
1795.62775393	5	45756.79810004988	c28-A	0.0	1	
1793.62926	3	9895253.09226101	y16+CMCT	-6.24	1	
1793.96524	3	21094596.33361557	y16+CMCT	-5.26	1	
1794.30211	3	24615999.696328606	y16+CMCT	-3.77	1	
1794.63462	3	20520935.68711086	y16+CMCT	-4.7	1	
1794.96681	3	13585082.641541597	y16+CMCT	-5.79	1	
1795.30796	3	7555956.827717794	y16+CMCT	-1.89	1	
1795.6454971966666	3	3656078.1123973383	y16+CMCT	0.0	1	
1795.9796315299998	3	1575653.1965752463	y16+CMCT	0.0	1	
1796.3137601966664	3	615138.814418236	y16+CMCT	0.0	1	
1796.6478845299998	3	220320.44303192245	y16+CMCT	0.0	1	
1797.0327965299998	4	1097162.6264129153	y22+CMCT-A	0.0	1	
1797.2834690299999	4	3077952.889650727	y22+CMCT-A	0.0	1	
1797.52546	4	4640196.271270427	y22+CMCT-A	-4.82	1	
1797.77588	4	4942836.814196754	y22+CMCT-A	-4.94	1	
1798.03538603	4	4148816.089390045	y22+CMCT-A	0.0	1	
1798.2860062799998	4	2908634.8150919448	y22+CMCT-A	0.0	1	
1798.53662053	4	1765804.7407701463	y22+CMCT-A	0.0	1	
1798.78722978	4	951242.9127684368	y22+CMCT-A	0.0	1	
1799.03783478	4	462758.9290873496	y22+CMCT-A	0.0	1	
1799.28843603	4	206019.47694984826	y22+CMCT-A	0.0	1	
1799.53903428	4	84792.89517935869	y22+CMCT-A	0.0	1	
1796.7748880299998	4	1251195.302275528	a22+CMCT-G	0.0	1	
1797.0105	4	3505558.1878578435	a22+CMCT-G	-8.38	1	
1797.27621478	4	5281531.427452017	a22+CMCT-G	0.0	1	
1797.52546	4	5624843.578762417	a22+CMCT-G	-0.78	1	
1797.77588	4	4721768.294312128	a22+CMCT-G	-0.89	1	
1798.0281037799998	4	3311442.30926156	a22+CMCT-G	0.0	1	
1798.2787190299998	4	2011406.288067267	a22+CMCT-G	0.0	1	
1798.5293290299999	4	1084305.5265658756	a22+CMCT-G	0.0	1	
1798.7799347799998	4	527950.8521079778	a22+CMCT-G	0.0	1	
1799.0305365299998	4	235266.78219592336	a22+CMCT-G	0.0	1	
1799.28113528	4	96933.23959026382	a22+CMCT-G	0.0	1	
1804.6621523299998	5	1548399.3766313829	c27+CMCT	0.0	1	
1804.86268873	5	5381128.009352209	c27+CMCT	0.0	1	
1805.05409	5	9931306.423717717	c27+CMCT	-5.05	1	
1805.25804	5	12850434.31532585	c27+CMCT	-3.15	1	
1805.45553	5	13026650.051168406	c27+CMCT	-4.82	1	
1805.65086	5	10980524.890516005	c27+CMCT	-7.68	1	
1805.86169	5	7986021.481842267	c27+CMCT	-1.96	1	
1806.06571413	5	5138558.536478935	c27+CMCT	0.0	1	
1806.2577	5	2978424.268450283	c27+CMCT	-4.71	1	
1806.46668633	5	1576410.5485138698	c27+CMCT	0.0	1	
1806.66716833	5	769979.8234606675	c27+CMCT	0.0	1	
1806.8676479299997	5	350030.5140951783	c27+CMCT	0.0	1	
1807.0681255299999	5	149077.63944731248	c27+CMCT	0.0	1	
1805.086762363333	6	463302.96732946055	c33+CMCT-G	0.0	1	
1805.25804	6	1922164.8088739286	c33+CMCT-G	2.31	0	
1805.40651	6	4197778.099448807	c33+CMCT-G	-8.02	1	
1805.5880786966668	6	6387015.454218566	c33+CMCT-G	0.0	1	
1805.74747	6	7577155.754729106	c33+CMCT-G	-4.26	1	
1805.91602	6	7446206.140821344	c33+CMCT-G	-3.45	1	
1806.09864	6	6293895.728773046	c33+CMCT-G	5.15	1	
1806.2577	6	4694185.6834582295	c33+CMCT-G	0.71	1	
1806.4234963633332	6	3146716.91268651	c33+CMCT-G	0.0	1	
1806.5905706966666	6	1922395.7605739427	c33+CMCT-G	0.0	1	
1806.7576428633333	6	1081962.524224129	c33+CMCT-G	0.0	1	
1806.9247130299998	6	565877.8553735402	c33+CMCT-G	0.0	1	
1807.09178153	6	276957.2786564155	c33+CMCT-G	0.0	1	
1807.2588483633333	6	127623.9094275644	c33+CMCT-G	0.0	1	
1824.2695081299998	5	308143.97026825976	a28+CMCT-G	0.0	1	
1824.4700469299999	5	1088131.1853293679	a28+CMCT-G	0.0	1	
1824.67057133	5	2037978.6482308805	a28+CMCT-G	0.0	1	
1824.87108633	5	2673736.371207054	a28+CMCT-G	0.0	1	
1825.0715937300001	5	2746367.606030488	a28+CMCT-G	0.0	1	
1825.27732	5	2344474.773340818	a28+CMCT-G	2.86	1	
1825.48478	5	1726102.4316525406	a28+CMCT-G	6.68	1	
1825.67308493	5	1123916.4794391994	a28+CMCT-G	0.0	1	
1825.8735743299997	5	659030.4614994912	a28+CMCT-G	0.0	1	
1826.07406073	5	352780.2834281092	a28+CMCT-G	0.0	1	
1826.27454433	5	174222.73343678386	a28+CMCT-G	0.0	1	
1826.47502573	5	80071.13273973946	a28+CMCT-G	0.0	1	
1826.67550513	5	34478.7004675054	a28+CMCT-G	0.0	1	
1824.47583513	5	539684.0302067674	y28+CMCT-A	0.0	1	
1824.67637253	5	1907698.4696140161	y28+CMCT-A	0.0	1	
1824.89108	5	3575134.6860368857	y28+CMCT-A	7.77	1	
1825.07741033	5	4691801.371435155	y28+CMCT-A	0.0	1	
1825.27732	5	4819617.654277584	y28+CMCT-A	-0.33	1	
1825.48478	5	4113931.5525927	y28+CMCT-A	3.49	1	
1825.6789143299998	5	3028086.3885633955	y28+CMCT-A	0.0	1	
1825.8794065299999	5	1970932.4745223485	y28+CMCT-A	0.0	1	
1826.07989553	5	1155146.397553575	y28+CMCT-A	0.0	1	
1826.28038133	5	617994.4240891926	y28+CMCT-A	0.0	1	
1826.4808645300002	5	305006.3238883348	y28+CMCT-A	0.0	1	
1826.68134553	5	140058.6019163656	y28+CMCT-A	0.0	1	
1826.8818243299997	5	60267.804251651345	y28+CMCT-A	0.0	1	
1855.926976863333	6	320089.5254916933	c34+CMCT-G	0.0	1	
1856.09409203	6	1364217.991915249	c34+CMCT-G	0.0	1	
1856.25508	6	3056852.794219849	c34+CMCT-G	-3.3	0	
1856.42577	6	4768149.7014952665	c34+CMCT-G	-1.36	1	
1856.59483	6	5795109.031345671	c34+CMCT-G	-0.3	1	
1856.74917	6	5831201.17998826	c34+CMCT-G	-7.17	1	
1856.92652	6	5044493.803451483	c34+CMCT-G	-1.64	1	
1857.0966390299998	6	3849176.920796387	c34+CMCT-G	0.0	1	
1857.2637166966667	6	2638966.5912616677	c34+CMCT-G	0.0	1	
1857.4307916966668	6	1648425.5439271303	c34+CMCT-G	0.0	1	
1857.5978646966666	6	948361.0663907876	c34+CMCT-G	0.0	1	
1857.7649355299998	6	506884.5132656122	c34+CMCT-G	0.0	1	
1857.9320046966666	6	253514.7308268675	c34+CMCT-G	0.0	1	
1858.099072363333	6	119328.76052213761	c34+CMCT-G	0.0	1	
1858.266138363333	6	53123.58424702513	c34+CMCT-G	0.0	1	
1855.57471453	6	393585.2750611509	a35-G	0.0	1	
1855.7418268633332	6	1662831.7059262642	a35-G	0.0	1	
1855.9089291966666	6	3698434.7236729925	a35-G	0.0	1	
1856.06188	6	5731709.268216909	a35-G	-7.62	1	
1856.25508	6	6926604.100126322	a35-G	6.45	1	
1856.42577	6	6934279.437720776	a35-G	8.39	1	
1856.5772800299999	6	5971283.288861732	a35-G	0.0	1	
1856.74917	6	4537418.114545262	a35-G	2.59	1	
1856.92652	6	3099068.473319673	a35-G	8.12	1	
1857.0785061966667	6	1929140.0485292932	a35-G	0.0	1	
1857.24557703	6	1106369.7303284518	a35-G	0.0	1	
1857.4126458633332	6	589621.1588008126	a35-G	0.0	1	
1857.579712863333	6	294077.54154026194	a35-G	0.0	1	
1857.74677853	6	138069.83695189425	a35-G	0.0	1	
1858.2405336966665	6	142561.9680802747	a35-A	0.0	1	
1858.40764603	6	602359.7383946414	a35-A	0.0	1	
1858.5747481966664	6	1340149.8237108553	a35-A	0.0	1	
1858.7418433633334	6	2077861.625589542	a35-A	0.0	1	
1858.9089328633333	6	2512459.9573639934	a35-A	0.0	1	
1859.09153	6	2516922.113303028	a35-A	8.34	1	
1859.24511	6	2168999.2035583826	a35-A	1.08	1	
1859.4101770299999	6	1649510.3121297394	a35-A	0.0	1	
1859.5772521966664	6	1127610.2908252664	a35-A	0.0	1	
1859.74432503	6	702562.5384290996	a35-A	0.0	1	
1859.9113956966667	6	403316.2701386938	a35-A	0.0	1	
1860.0784645299998	6	215169.85638649334	a35-A	0.0	1	
1860.2455315299999	6	107436.18966194552	a35-A	0.0	1	
1860.41259703	6	50492.81720486364	a35-A	0.0	1	
1860.57966103	6	22451.689882720762	a35-A	0.0	1	
1858.4124726966666	6	153122.41692596694	y35-G	0.0	1	
1858.5795841966665	6	647532.1899633129	y35-G	0.0	1	
1858.7466858633331	6	1441445.3889035077	y35-G	0.0	1	
1858.9137803633334	6	2235661.723849408	y35-G	0.0	1	
1859.09153	6	2703703.71665722	y35-G	5.73	1	
1859.24511	6	2708553.892748493	y35-G	-1.53	1	
1859.4150346966667	6	2333911.4714760906	y35-G	0.0	1	
1859.5821121966665	6	1774575.0182835935	y35-G	0.0	1	
1859.7491870299998	6	1212762.9543778426	y35-G	0.0	1	
1859.91625953	6	755364.4035481007	y35-G	0.0	1	
1860.0833298633331	6	433433.96548987733	y35-G	0.0	1	
1860.2503983633333	6	231124.36346050733	y35-G	0.0	1	
1860.41746503	6	115343.25017057815	y35-G	0.0	1	
1860.5845301966665	6	54177.14057508394	y35-G	0.0	1	
1860.75159403	6	24082.471564305266	y35-G	0.0	1	
1873.2931182799998	4	474156.3914448024	y23+CMCT-A	0.0	1	
1873.53382	4	1383815.7955330282	y23+CMCT-A	-5.32	1	
1873.78612	4	2165372.4530234425	y23+CMCT-A	-4.44	1	
1874.04508403	4	2390673.391425253	y23+CMCT-A	0.0	1	
1874.29571378	4	2077580.3067559006	y23+CMCT-A	0.0	1	
1874.54633578	4	1506829.8691076895	y23+CMCT-A	0.0	1	
1874.79695153	4	945738.5972870914	y23+CMCT-A	0.0	1	
1875.0475625299998	4	526442.4470594929	y23+CMCT-A	0.0	1	
1875.2981690299998	4	264522.6438946536	y23+CMCT-A	0.0	1	
1875.54877178	4	121581.31720962567	y23+CMCT-A	0.0	1	
1875.79937153	4	51650.86695952476	y23+CMCT-A	0.0	1	
1876.04996828	4	20452.59711087978	y23+CMCT-A	0.0	1	
1873.0352097799998	4	609634.6034949421	a23+CMCT-G	0.0	1	
1873.28588503	4	1776994.1533565004	a23+CMCT-G	0.0	1	
1873.53382	4	2778891.7669184185	a23+CMCT-G	-1.45	1	
1873.78612	4	3067340.0609798837	a23+CMCT-G	-0.57	1	
1874.03781028	4	2665805.443862704	a23+CMCT-G	0.0	1	
1874.2884330299999	4	1934009.102310518	a23+CMCT-G	0.0	1	
1874.53904978	4	1214444.10879282	a23+CMCT-G	0.0	1	
1874.7896615299999	4	676433.3978171309	a23+CMCT-G	0.0	1	
1875.04026878	4	340147.9643876953	a23+CMCT-G	0.0	1	
1875.29087228	4	156478.48632092561	a23+CMCT-G	0.0	1	
1875.54147253	4	66536.69400716409	a23+CMCT-G	0.0	1	
1875.79206978	4	26363.3065405027	a23+CMCT-G	0.0	1	
1881.94579	3	1740433.5819906623	c17+CMCT-A	-0.07	0	
1882.28742	3	3775999.895038591	c17+CMCT-A	3.85	0	
1882.60445	3	4513512.277249238	c17+CMCT-A	-5.27	1	
1882.9485508633331	3	3867767.855653872	c17+CMCT-A	0.0	1	
1883.29511	3	2638503.110652485	c17+CMCT-A	6.58	1	
1883.61687253	3	1515042.5649680833	c17+CMCT-A	0.0	1	
1883.95101953	3	757918.1692335381	c17+CMCT-A	0.0	1	
1884.2851595299999	3	338128.15024174267	c17+CMCT-A	0.0	1	
1884.61929353	3	136780.7261069517	c17+CMCT-A	0.0	1	
1884.9534228633333	3	50820.86426479099	c17+CMCT-A	0.0	1	
1885.48409253	5	304483.97252620454	y29+CMCT-A	0.0	1	
1885.68463073	5	1110748.937198301	y29+CMCT-A	0.0	1	
1885.88996	5	2144930.830303239	y29+CMCT-A	2.55	1	
1886.0856703299999	5	2897491.777335026	y29+CMCT-A	0.0	1	
1886.28989	5	3061317.2709568506	y29+CMCT-A	1.97	1	
1886.4866803300001	5	2685891.764434555	y29+CMCT-A	0.0	1	
1886.68717773	5	2031021.5914591772	y29+CMCT-A	0.0	1	
1886.88767093	5	1357497.5931689262	y29+CMCT-A	0.0	1	
1887.08816093	5	816709.3796423776	y29+CMCT-A	0.0	1	
1887.28864793	5	448365.41791554366	y29+CMCT-A	0.0	1	
1887.48913213	5	227023.9629061946	y29+CMCT-A	0.0	1	
1887.6896141299997	5	106931.32641146156	y29+CMCT-A	0.0	1	
1887.89009393	5	47169.99716196115	y29+CMCT-A	0.0	1	
1885.27776553	5	327275.886744652	a29+CMCT-G	0.0	1	
1885.4783049299997	5	1192707.8917608412	a29+CMCT-G	0.0	1	
1885.6788303299998	5	2301849.672083286	a29+CMCT-G	0.0	1	
1885.88996	5	3108499.924798864	a29+CMCT-G	5.63	1	
1886.0798547299999	5	3283955.3916942556	a29+CMCT-G	0.0	1	
1886.28989	5	2881436.6375298044	a29+CMCT-G	5.05	1	
1886.48085533	5	2179373.785154829	a29+CMCT-G	0.0	1	
1886.6813493299999	5	1457160.8965922887	a29+CMCT-G	0.0	1	
1886.88183973	5	877054.8869753452	a29+CMCT-G	0.0	1	
1887.0823271299998	5	481747.13932143955	a29+CMCT-G	0.0	1	
1887.28281173	5	244080.52114227315	a29+CMCT-G	0.0	1	
1887.48329413	5	115023.89562450102	a29+CMCT-G	0.0	1	
1887.68377433	5	50792.17953442913	a29+CMCT-G	0.0	1	
1900.2790998633334	6	199606.74462196187	y35+CMCT-G	0.0	1	
1900.4462133633333	6	877414.8272403951	y35+CMCT-G	0.0	1	
1900.61331753	6	2022839.9072834216	y35+CMCT-G	0.0	1	
1900.76489	6	3240740.1947261333	y35+CMCT-G	-8.17	1	
1900.93719	6	4039837.133927313	y35+CMCT-G	-5.43	1	
1901.11348	6	4164636.79238768	y35+CMCT-G	-0.59	1	
1901.28167703	6	3687588.4100374095	y35+CMCT-G	0.0	1	
1901.4487573633332	6	2877740.9384594937	y35+CMCT-G	0.0	1	
1901.6158348633332	6	2016399.9748451838	y35+CMCT-G	0.0	1	
1901.7829098633333	6	1286480.3744160426	y35+CMCT-G	0.0	1	
1901.9499826966664	6	755575.4603040569	y35+CMCT-G	0.0	1	
1902.1170536966665	6	412077.77363869397	y35+CMCT-G	0.0	1	
1902.2841226966666	6	210180.69820603626	y35+CMCT-G	0.0	1	
1902.4511903633334	6	100857.65157304727	y35+CMCT-G	0.0	1	
1902.6182563633333	6	45780.648744408434	y35+CMCT-G	0.0	1	
1926.96409053	3	1545631.4204496818	c17+CMCT	0.0	1	
1927.31052	3	3466724.6436713	c17+CMCT	6.33	1	
1927.63017	3	4257918.18019811	c17+CMCT	-1.22	1	
1927.9666951966665	3	3736806.1851984286	c17+CMCT	0.0	1	
1928.3008578633332	3	2604709.149706647	c17+CMCT	0.0	1	
1928.6350098633334	3	1525603.732929782	c17+CMCT	0.0	1	
1928.9691535299999	3	777450.8584447217	c17+CMCT	0.0	1	
1929.3032908633331	3	352926.0302615501	c17+CMCT	0.0	1	
1929.63742253	3	145139.6970526903	c17+CMCT	0.0	1	
1929.9715495299997	3	54767.254106412125	c17+CMCT	0.0	1	
1927.04832478	4	441454.1323414499	w23+CMCT	0.0	1	
1927.31052	4	1321309.727146623	w23+CMCT	5.98	1	
1927.54964178	4	2115943.5490669697	w23+CMCT	0.0	1	
1927.8002780299998	4	2387503.4716546484	w23+CMCT	0.0	1	
1928.0592	4	2118364.9644001313	w23+CMCT	4.3	1	
1928.30152428	4	1567426.7184724272	w23+CMCT	0.0	1	
1928.5521377799998	4	1003008.0558392127	w23+CMCT	0.0	1	
1928.80274653	4	568936.2285532915	w23+CMCT	0.0	1	
1929.05335103	4	291184.2289444938	w23+CMCT	0.0	1	
1929.30395178	4	136273.8818344344	w23+CMCT	0.0	1	
1929.55454953	4	58921.10644025979	w23+CMCT	0.0	1	
1929.8051447799999	4	23744.326475925587	w23+CMCT	0.0	1	
1930.78914478	4	2580234.715398122	c23+CMCT	0.0	1	
1931.04028	4	7714544.071291989	c23+CMCT	0.24	1	
1931.29682	4	12353024.1626838	c23+CMCT	3.29	1	
1931.54759	4	13946378.509310521	c23+CMCT	3.36	1	
1931.79699	4	12387133.743106082	c23+CMCT	2.72	1	
1932.04314	4	9178578.00454085	c23+CMCT	0.41	1	
1932.29798	4	5883620.725484471	c23+CMCT	2.6	0	
1932.54357328	4	3343936.945158621	c23+CMCT	0.0	1	
1932.7941782799999	4	1715204.4799947417	c23+CMCT	0.0	1	
