spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1105_10-.csv
limit_error:	6.5	2020-05-20
noise_limit:	2940000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1225.9027375299997	7	419033.7864262723	y26+CMCT	0.0	1	
1226.045977672857	7	1402071.9955708948	y26+CMCT	0.0	1	
1226.1892076728573	7	2492763.8749262597	y26+CMCT	0.0	1	
1226.33686	7	3108395.8438744647	y26+CMCT	3.61	1	
1226.47866	7	3037569.282775858	y26+CMCT	2.46	1	
1226.6188623871426	7	2468794.666674668	y26+CMCT	0.0	1	
1226.762072672857	7	1731576.8196468607	y26+CMCT	0.0	1	
1226.9052801014286	7	1074644.8407091266	y26+CMCT	0.0	1	
1227.0484852442858	7	600851.8017740386	y26+CMCT	0.0	1	
1227.1916882442856	7	306802.48729644547	y26+CMCT	0.0	1	
1227.3348893871428	7	144575.37239279182	y26+CMCT	0.0	1	
1227.4780889585713	7	63411.14008208206	y26+CMCT	0.0	1	
1227.6212869585715	7	26063.769085416257	y26+CMCT	0.0	1	
1225.7778893299999	10	55785.55281395163	c29+rev-A	0.0	1	
1225.87815243	10	280703.4279515956	c29+rev-A	0.0	1	
1225.97841163	10	731762.5633804533	c29+rev-A	0.0	1	
1226.07866773	10	1313073.0585370911	c29+rev-A	0.0	1	
1226.17481	10	1819306.0542031154	c29+rev-A	-3.35	1	
1226.2791725299999	10	2071301.790802725	c29+rev-A	0.0	1	
1226.37942183	10	2014534.5591734909	c29+rev-A	0.0	1	
1226.47866	10	1718734.6124394308	c29+rev-A	-0.82	1	
1226.57991583	10	1311223.1273446067	c29+rev-A	0.0	1	
1226.68016073	10	907533.0329612655	c29+rev-A	0.0	1	
1226.7804044299999	10	576341.3369169714	c29+rev-A	0.0	1	
1226.88064713	10	338888.4900568209	c29+rev-A	0.0	1	
1226.98088883	10	185870.8238288297	c29+rev-A	0.0	1	
1227.08112963	10	95683.30240836088	c29+rev-A	0.0	1	
1227.1813696299998	10	46464.33017035983	c29+rev-A	0.0	1	
1227.2816088299999	10	21388.985466390575	c29+rev-A	0.0	1	
1252.69085	2	30585902.661387354	y08	1.18	1	
1253.19173	2	29756227.90373063	y08	0.81	1	
1253.69354	2	17657028.804521862	y08	1.28	1	
1254.19183	2	7789939.585508457	y08	-1.05	1	
1254.69433153	2	2809664.496046737	y08	0.0	1	
1255.1955045299999	2	868172.4133814329	y08	0.0	1	
1255.6966670299998	2	236839.5890899917	y08	0.0	1	
1253.6167411014285	7	661155.6351600868	y27+CMCT-G	0.0	1	
1253.7599831014286	7	2250281.7866083304	y27+CMCT-G	0.0	1	
1253.91099	7	4069524.808484529	y27+CMCT-G	6.2	1	
1254.04677	7	5161693.493482923	y27+CMCT-G	0.26	1	
1254.19183	7	5130578.471953471	y27+CMCT-G	1.73	1	
1254.3328733871426	7	4241386.0155549105	y27+CMCT-G	0.0	1	
1254.4760849585712	7	3025842.9844002565	y27+CMCT-G	0.0	1	
1254.62292	7	1910045.1691862023	y27+CMCT-G	2.89	1	
1254.7624998157144	7	1086254.259418415	y27+CMCT-G	0.0	1	
1254.9057038157143	7	564156.1984380188	y27+CMCT-G	0.0	1	
1255.0489061014284	7	270406.39463243406	y27+CMCT-G	0.0	1	
1255.1921065299998	7	120631.42414815475	y27+CMCT-G	0.0	1	
1255.33530553	7	50429.764003195916	y27+CMCT-G	0.0	1	
1271.4032857299999	5	1095809.8349747797	a19+CMCT	0.0	1	
1271.6038209299998	5	2743380.64068012	a19+CMCT	0.0	1	
1271.80433813	5	3715331.1025928888	a19+CMCT	0.0	1	
1272.00924	5	3569917.646958164	a19+CMCT	3.46	1	
1272.20855	5	2710835.724419015	a19+CMCT	2.52	1	
1272.4058349299999	5	1723218.6937741719	a19+CMCT	0.0	1	
1272.60632253	5	950242.3103215849	a19+CMCT	0.0	1	
1272.80680613	5	465651.96941886446	a19+CMCT	0.0	1	
1273.00728653	5	206313.99574460115	a19+CMCT	0.0	1	
1273.20776413	5	83733.91486966235	a19+CMCT	0.0	1	
1273.40823913	5	31454.315343844635	a19+CMCT	0.0	1	
1271.60961253	5	1265981.5281999798	y19+CMCT	0.0	1	
1271.81014633	5	3173988.1895538843	y19+CMCT	0.0	1	
1272.00924	5	4301180.975950578	y19+CMCT	-1.12	1	
1272.20855	5	4133313.9855470904	y19+CMCT	-2.06	1	
1272.41166493	5	3137910.8089194354	y19+CMCT	0.0	1	
1272.61215653	5	1993670.9092968015	y19+CMCT	0.0	1	
1272.81264333	5	1098587.2897026394	y19+CMCT	0.0	1	
1273.01312633	5	537835.4206853537	y19+CMCT	0.0	1	
1273.2136059299999	5	238038.59748981555	y19+CMCT	0.0	1	
1273.41408293	5	96493.4716913609	y19+CMCT	0.0	1	
1273.61455733	5	36197.57179702909	y19+CMCT	0.0	1	
1271.0354025299998	6	1966970.9650580457	y23+CMCT	0.0	1	
1271.19947	6	5884831.6742681945	y23+CMCT	-2.4	1	
1271.36687	6	9408366.779792659	y23+CMCT	-2.16	1	
1271.53298	6	10589787.687435353	y23+CMCT	-2.93	1	
1271.69877	6	9367337.819893468	y23+CMCT	-3.95	1	
1271.86767	6	6906719.197575591	y23+CMCT	-2.52	1	
1272.0379453633332	6	4402513.965910261	y23+CMCT	0.0	1	
1272.20855	6	2486727.9604355446	y23+CMCT	2.78	1	
1272.37208803	6	1266995.5954324363	y23+CMCT	0.0	1	
1272.5391555299998	6	590177.6101862927	y23+CMCT	0.0	1	
1272.7062208633333	6	253953.27646694388	y23+CMCT	0.0	1	
1272.8732845299999	6	101773.13429539715	y23+CMCT	0.0	1	
1307.81933	3	2318241.1766524515	c12	-8.1	1	
1308.1641398633333	3	3425337.709763819	c12	0.0	1	
1308.50146	3	2918406.795660782	c12	2.41	1	
1308.83245653	3	1819368.0867193474	c12	0.0	1	
1309.1665921966664	3	915717.5058025153	c12	0.0	1	
1309.5007185299999	3	391832.8624073544	c12	0.0	1	
1309.83483753	3	147192.4698244701	c12	0.0	1	
1310.1689508633333	3	49612.47127128726	c12	0.0	1	
1307.44908453	8	117625.10812950112	c23+rev	0.0	1	
1307.5744106549998	8	514695.6941460266	c23+rev	0.0	1	
1307.6997317799999	8	1170172.158915872	c23+rev	0.0	1	
1307.81933	8	1835412.977753328	c23+rev	-4.37	1	
1307.950362655	8	2227129.4882873767	c23+rev	0.0	1	
1308.075673655	8	2224151.2243029666	c23+rev	0.0	1	
1308.20454	8	1900064.4251592048	c23+rev	2.72	1	
1308.32628903	8	1425568.495113256	c23+rev	0.0	1	
1308.45159378	8	957382.6768881585	c23+rev	0.0	1	
1308.5768970299998	8	583848.5359758295	c23+rev	0.0	1	
1308.702198905	8	326956.2680967785	c23+rev	0.0	1	
1308.827499405	8	169652.25207999797	c23+rev	0.0	1	
1308.952798655	8	82167.44746030844	c23+rev	0.0	1	
1309.078096905	8	37371.09328383442	c23+rev	0.0	1	
1515.6845109744443	9	94171.30480057972	c32+rev+CMCT	0.0	1	
1515.795914641111	9	531565.4082945618	c32+rev+CMCT	0.0	1	
1515.90731453	9	1547395.1680423894	c32+rev+CMCT	0.0	1	
1516.02019	9	3089251.364744627	c32+rev+CMCT	0.98	1	
1516.1301053077775	9	4747689.720130058	c32+rev+CMCT	0.0	1	
1516.23699	9	5979759.162593811	c32+rev+CMCT	-2.97	1	
1516.3528867522223	9	6419404.022695852	c32+rev+CMCT	0.0	1	
1516.464274641111	9	6033126.711855272	c32+rev+CMCT	0.0	1	
1516.58414	9	5061169.121928645	c32+rev+CMCT	5.59	1	
1516.6870459744443	9	3845892.4338453542	c32+rev+CMCT	0.0	1	
1516.79163	9	2677653.0420633517	c32+rev+CMCT	-4.48	1	
1516.9098120855554	9	1723894.9293972244	c32+rev+CMCT	0.0	1	
1517.021193418889	9	1034029.2370083263	c32+rev+CMCT	0.0	1	
1517.1325738633334	9	581460.1104459284	c32+rev+CMCT	0.0	1	
1517.2439533077777	9	308204.19099844294	c32+rev+CMCT	0.0	1	
1517.3553319744444	9	154651.59662423652	c32+rev+CMCT	0.0	1	
1517.4667097522222	9	73765.03102202072	c32+rev+CMCT	0.0	1	
1515.4549605299999	9	73485.33673227532	y33+rev	0.0	1	
1515.5663618633332	9	412568.5322656011	y33+rev	0.0	1	
1515.6777595299998	9	1195027.2414054936	y33+rev	0.0	1	
1515.7891540855553	9	2374541.1336593884	y33+rev	0.0	1	
1515.9005460855556	9	3632920.099175383	y33+rev	0.0	1	
1516.02019	9	4556164.11638848	y33+rev	5.44	1	
1516.1233237522222	9	4871091.762255711	y33+rev	0.0	1	
1516.23699	9	4559959.227554323	y33+rev	1.5	1	
1516.346094418889	9	3810824.2576864273	y33+rev	0.0	1	
1516.457477641111	9	2885150.0377092385	y33+rev	0.0	1	
1516.56885953	9	2001588.2354933645	y33+rev	0.0	1	
1516.6802404188888	9	1284179.063353955	y33+rev	0.0	1	
1516.7916201966666	9	767711.0403112263	y33+rev	0.0	1	
1516.9029990855554	9	430312.3414883531	y33+rev	0.0	1	
1517.0143769744443	9	227340.47501345843	y33+rev	0.0	1	
1517.1257540855556	9	113720.17317996397	y33+rev	0.0	1	
1517.2371305299998	9	54063.68888883533	y33+rev	0.0	1	
1515.748198905	8	139688.14963764345	a28+rev+CMCT-A	0.0	1	
1515.87352878	8	710210.551216253	a28+rev+CMCT-A	0.0	1	
1515.998853905	8	1866799.189338284	a28+rev+CMCT-A	0.0	1	
1516.12417528	8	3371690.0519868573	a28+rev+CMCT-A	0.0	1	
1516.23699	8	4695504.331348234	a28+rev+CMCT-A	-8.25	1	
1516.37769	8	5366680.409520539	a28+rev+CMCT-A	1.9	1	
1516.5001220299998	8	5234361.940411893	a28+rev+CMCT-A	0.0	1	
1516.6254330299998	8	4474308.984099203	a28+rev+CMCT-A	0.0	1	
1516.750742155	8	3417160.316285362	a28+rev+CMCT-A	0.0	1	
1516.8760496549999	8	2365957.75995671	a28+rev+CMCT-A	0.0	1	
1517.001355655	8	1502057.7154115129	a28+rev+CMCT-A	0.0	1	
1517.126660405	8	882402.9444020503	a28+rev+CMCT-A	0.0	1	
1517.2519637799999	8	483278.9552403333	a28+rev+CMCT-A	0.0	1	
1517.377266155	8	248267.64306983326	a28+rev+CMCT-A	0.0	1	
1517.5025674049998	8	120286.33763273549	a28+rev+CMCT-A	0.0	1	
1517.6278676549998	8	55193.90543310747	a28+rev+CMCT-A	0.0	1	
1515.8340024299998	10	36280.32637887524	c37+rev+CMCT-A	0.0	1	
1515.93426603	10	225262.73231125792	c37+rev+CMCT-A	0.0	1	
1516.03452643	10	719824.0427706431	c37+rev+CMCT-A	0.0	1	
1516.1347841299998	10	1574869.2687171274	c37+rev+CMCT-A	0.0	1	
1516.23699	10	2648536.9010153417	c37+rev+CMCT-A	1.29	1	
1516.33529303	10	3645888.4426208	c37+rev+CMCT-A	0.0	1	
1516.44501	10	4273002.097114397	c37+rev+CMCT-A	6.24	1	
1516.53579473	10	4380105.153619511	c37+rev+CMCT-A	0.0	1	
1516.6360434299997	10	4004307.184962591	c37+rev+CMCT-A	0.0	1	
1516.73629083	10	3313363.794331713	c37+rev+CMCT-A	0.0	1	
1516.83653703	10	2510265.6159633533	c37+rev+CMCT-A	0.0	1	
1516.9425	10	1757525.8904459595	c37+rev+CMCT-A	3.77	1	
1517.03702643	10	1145758.0610167254	c37+rev+CMCT-A	0.0	1	
1517.13726983	10	699903.0648920593	c37+rev+CMCT-A	0.0	1	
1517.23751233	10	402772.30712409265	c37+rev+CMCT-A	0.0	1	
1517.33775403	10	219353.15992622354	c37+rev+CMCT-A	0.0	1	
1517.43799513	10	113489.20730829526	c37+rev+CMCT-A	0.0	1	
1517.53823543	10	55982.07818511092	c37+rev+CMCT-A	0.0	1	
1516.25099803	6	387855.6142192787	y19+rev	0.0	1	
1516.41809703	6	1509922.069808906	y19+rev	0.0	1	
1516.58414	6	3059900.2217780384	y19+rev	-0.69	1	
1516.7522755300001	6	4284390.235311607	y19+rev	0.0	1	
1516.9193576966668	6	4646427.6004653545	y19+rev	0.0	1	
1517.08108	6	4151337.542169791	y19+rev	-3.53	1	
1517.2535115299997	6	3175496.5678305733	y19+rev	0.0	1	
1517.4205843633333	6	2134817.732874024	y19+rev	0.0	1	
1517.5876546966665	6	1285457.344811164	y19+rev	0.0	1	
1517.7547228633334	6	703241.4113110604	y19+rev	0.0	1	
1517.9217891966664	6	353465.0518509752	y19+rev	0.0	1	
1518.08885403	6	164692.3222411393	y19+rev	0.0	1	
1518.2559171966666	6	71643.75784559341	y19+rev	0.0	1	
1515.8212364049998	8	214723.6582334584	a38-G	0.0	1	
1515.946569905	8	987847.3295769797	a38-G	0.0	1	
1516.07189653	8	2382562.4041260653	a38-G	0.0	1	
1516.197218155	8	3991794.115861075	a38-G	0.0	1	
1516.322535905	8	5202546.004377505	a38-G	0.0	1	
1516.44501	8	5606129.967216316	a38-G	-1.87	1	
1516.58414	8	5187876.064629849	a38-G	7.24	1	
1516.6984711549999	8	4230510.799638024	a38-G	0.0	1	
1516.823778405	8	3097106.2576743215	a38-G	0.0	1	
1516.9425	8	2064321.0834688763	a38-G	-4.34	1	
1517.0743877799998	8	1266504.7982143364	a38-G	0.0	1	
1517.19969028	8	721468.350655423	a38-G	0.0	1	
1517.324991405	8	384380.97601584386	a38-G	0.0	1	
1517.450291405	8	192636.6540586414	a38-G	0.0	1	
1517.575590405	8	91303.42061923377	a38-G	0.0	1	
1526.70598553	4	7512220.682604389	a19	0.0	1	
1526.9566490299999	4	17553960.537513778	a19	0.0	1	
1527.2137	4	22428522.37938973	a19	4.2	1	
1527.46561	4	20459355.09873728	a19	5.04	1	
1527.71571	4	14814602.854702733	a19	4.7	1	
1527.96555	4	9010134.16931916	a19	4.2	1	
1528.2097397799998	4	4766311.816614899	a19	0.0	1	
1528.46033778	4	2245460.672282613	a19	0.0	1	
1528.71093178	4	958198.323696329	a19	0.0	1	
1528.96152253	4	375112.92349498207	a19	0.0	1	
1542.53908123	10	47102.88260560907	w38+rev+CMCT-G	0.0	1	
1542.6393457299998	10	296905.95208184485	w38+rev+CMCT-G	0.0	1	
1542.7396069299998	10	963219.2167167133	w38+rev+CMCT-G	0.0	1	
1542.83633	10	2138928.144103715	w38+rev+CMCT-G	-2.29	1	
1542.9401216299998	10	3650599.911288317	w38+rev+CMCT-G	0.0	1	
1543.04037573	10	5099431.032277723	w38+rev+CMCT-G	0.0	1	
1543.13465	10	6064122.3578364905	w38+rev+CMCT-G	-3.87	1	
1543.24087893	10	6306698.292966264	w38+rev+CMCT-G	0.0	1	
1543.33116	10	5849148.463495236	w38+rev+CMCT-G	-6.46	1	
1543.44137633	10	4909667.001856648	w38+rev+CMCT-G	0.0	1	
1543.54162323	10	3773060.9655867172	w38+rev+CMCT-G	0.0	1	
1543.64186903	10	2679422.1061442476	w38+rev+CMCT-G	0.0	1	
1543.74211393	10	1771636.9880111446	w38+rev+CMCT-G	0.0	1	
1543.84235783	10	1097641.1553568048	w38+rev+CMCT-G	0.0	1	
1543.9426009299998	10	640597.3633002308	w38+rev+CMCT-G	0.0	1	
1544.0428432299998	10	353766.1561061957	w38+rev+CMCT-G	0.0	1	
1544.14308483	10	185623.7243027958	w38+rev+CMCT-G	0.0	1	
1544.24332573	10	92834.863852055	w38+rev+CMCT-G	0.0	1	
1542.12615893	10	43855.51153076127	RNA+rev-G-H2O	0.0	1	
1542.22642223	10	274811.84743949916	RNA+rev-G-H2O	0.0	1	
1542.32668223	10	886683.6790782816	RNA+rev-G-H2O	0.0	1	
1542.42693953	10	1959324.3419389536	RNA+rev-G-H2O	0.0	1	
1542.52719443	10	3328907.6811537226	RNA+rev-G-H2O	0.0	1	
1542.62744743	10	4630606.567630457	RNA+rev-G-H2O	0.0	1	
1542.72769873	10	5485295.864832205	RNA+rev-G-H2O	0.0	1	
1542.83633	10	5684100.333565016	RNA+rev-G-H2O	5.43	1	
1542.9281966299998	10	5253958.248724937	RNA+rev-G-H2O	0.0	1	
1543.02844363	10	4396160.689035186	RNA+rev-G-H2O	0.0	1	
1543.13465	10	3368444.780001148	RNA+rev-G-H2O	3.86	1	
1543.2246	10	2385446.4072945453	RNA+rev-G-H2O	-2.81	1	
1543.3291782299998	10	1573153.8104291882	RNA+rev-G-H2O	0.0	1	
1543.42942123	10	972264.5062480245	RNA+rev-G-H2O	0.0	1	
1543.52966333	10	566118.2078153458	RNA+rev-G-H2O	0.0	1	
1543.62990473	10	311986.66679604125	RNA+rev-G-H2O	0.0	1	
1543.7301454299998	10	163370.27636955297	RNA+rev-G-H2O	0.0	1	
1543.83038543	10	81560.80768525628	RNA+rev-G-H2O	0.0	1	
1543.92721543	10	419022.243305321	RNA+rev-G	0.0	1	
1544.03187	10	2625936.249025387	RNA+rev-G	2.84	1	
1544.12705	10	8474143.226367986	RNA+rev-G	-0.45	1	
1544.22587	10	18730937.45940727	RNA+rev-G	-1.38	1	
1544.32971	10	31834811.95276725	RNA+rev-G	0.94	1	
1544.42508	10	44301061.164008275	RNA+rev-G	-2.22	1	
1544.52954	10	52501652.82164652	RNA+rev-G	0.51	1	
1544.6277	10	54431600.8268646	RNA+rev-G	-0.84	1	
1544.72668	10	50339841.077476084	RNA+rev-G	-1.67	1	
1544.82942	10	42145601.85104202	RNA+rev-G	-0.05	1	
1544.93394	10	32312832.400881335	RNA+rev-G	2.71	1	
1545.03372	10	22897735.302395094	RNA+rev-G	2.41	1	
1545.1326	10	15110845.726928668	RNA+rev-G	1.53	1	
1545.23841	10	9345617.382190594	RNA+rev-G	5.13	1	
1545.33071973	10	5445621.649778078	RNA+rev-G	0.0	1	
1545.44203	10	3003111.851773212	RNA+rev-G	7.16	1	
1545.5312018299999	10	1573814.8308340842	RNA+rev-G	0.0	1	
1545.63144183	10	786113.3615165205	RNA+rev-G	0.0	1	
1543.7256504299999	10	384254.4993564858	RNA+rev-A-H2O	0.0	1	
1543.8259136299998	10	2407960.8878771816	RNA+rev-A-H2O	0.0	1	
1543.9261736299998	10	7770997.586455339	RNA+rev-A-H2O	0.0	1	
1544.03187	10	17175331.60585171	RNA+rev-A-H2O	3.52	1	
1544.12705	10	29190383.00814379	RNA+rev-A-H2O	0.24	1	
1544.22587	10	40620097.88621721	RNA+rev-A-H2O	-0.69	1	
1544.32971	10	48138104.87296361	RNA+rev-A-H2O	1.63	1	
1544.42508	10	49906126.94891515	RNA+rev-A-H2O	-1.53	1	
1544.52954	10	46153129.707189724	RNA+rev-A-H2O	1.2	1	
1544.6277	10	38639490.90345988	RNA+rev-A-H2O	-0.15	1	
1544.72668	10	29623925.1725371	RNA+rev-A-H2O	-0.97	1	
1544.82942	10	20991667.501317225	RNA+rev-A-H2O	0.64	1	
1544.93394	10	13852964.406508546	RNA+rev-A-H2O	3.41	1	
1545.03372	10	8567098.941222899	RNA+rev-A-H2O	3.11	1	
1545.1326	10	4991741.142170792	RNA+rev-A-H2O	2.23	1	
1545.23841	10	2753047.346185204	RNA+rev-A-H2O	5.83	1	
1545.3296366299999	10	1442592.4412180306	RNA+rev-A-H2O	0.0	1	
1545.42987663	10	720750.1977319454	RNA+rev-A-H2O	0.0	1	
1544.42986053	5	4266510.624475597	c23+CMCT	0.0	1	
1544.6277	5	12756275.251522591	c23+CMCT	-1.75	0	
1544.82942	5	20426168.41017198	c23+CMCT	-0.97	0	
1545.03372	5	23060836.957133356	c23+CMCT	1.48	1	
1545.23841	5	20482569.824508276	c23+CMCT	4.19	1	
1545.44203	5	15177107.857766816	c23+CMCT	6.22	1	
1545.62966	5	9728777.845619783	c23+CMCT	-2.11	1	
1545.83340333	5	5529319.646369607	c23+CMCT	0.0	1	
1546.03388733	5	2836152.111811492	c23+CMCT	0.0	1	
1546.23436853	5	1330444.1063584439	c23+CMCT	0.0	1	
1546.43484733	5	576832.646621205	c23+CMCT	0.0	1	
1546.63532373	5	232947.163756725	c23+CMCT	0.0	1	
1545.29455453	3	3004025.7707918864	w05+rev	0.0	1	
1545.62966	3	6527803.5864301985	w05+rev	0.6	1	
1545.96828	3	7474188.156058513	w05+rev	3.48	1	
1546.29705453	3	5966815.550522441	w05+rev	0.0	1	
1546.6311978633335	3	3715972.7661299254	w05+rev	0.0	1	
1546.9653338633332	3	1917545.4866903098	w05+rev	0.0	1	
1547.29946353	3	851203.8491968608	w05+rev	0.0	1	
1547.6335878633333	3	333387.1756251819	w05+rev	0.0	1	
1547.967707863333	3	117350.60809883515	w05+rev	0.0	1	
1546.1267737299997	10	179599.58941485084	RNA+rev-C-H2O	0.0	1	
1546.22703643	10	1128610.5248420965	RNA+rev-C-H2O	0.0	1	
1546.3272960299998	10	3651610.626311184	RNA+rev-C-H2O	0.0	1	
1546.4275528299997	10	8090017.106183241	RNA+rev-C-H2O	0.0	1	
1546.52855	10	13779036.718543777	RNA+rev-C-H2O	0.48	1	
1546.62912	10	19212300.15623484	RNA+rev-C-H2O	0.69	1	
1546.73008	10	22809994.615994085	RNA+rev-C-H2O	1.14	1	
1546.82856023	10	23688378.829402808	RNA+rev-C-H2O	0.0	1	
1546.92783	10	21941978.89615304	RNA+rev-C-H2O	-0.63	1	
1547.02905493	10	18397163.753588974	RNA+rev-C-H2O	0.0	1	
1547.13365	10	14124480.362573687	RNA+rev-C-H2O	2.81	1	
1547.23407	10	10021840.266068373	RNA+rev-C-H2O	2.92	1	
1547.32978853	10	6621665.608773458	RNA+rev-C-H2O	0.0	1	
1547.43003133	10	4099875.1648872667	RNA+rev-C-H2O	0.0	1	
1547.53027313	10	2391493.041385664	RNA+rev-C-H2O	0.0	1	
1547.6305143299999	10	1320254.8476180704	RNA+rev-C-H2O	0.0	1	
1547.73075473	10	692442.5620949749	RNA+rev-C-H2O	0.0	1	
1547.83099453	10	346307.68516055145	RNA+rev-C-H2O	0.0	1	
1545.52670693	10	496801.0913027094	RNA+rev-A	0.0	1	
1545.62697013	10	3113500.760272869	RNA+rev-A	0.0	1	
1545.73255	10	10049746.240001712	RNA+rev-A	3.44	1	
1545.82721	10	22218730.417921804	RNA+rev-A	-0.18	1	
1545.92874	10	37774437.08090985	RNA+rev-A	0.65	1	
1546.02969	10	52585980.25512094	RNA+rev-A	1.1	1	
1546.12677	10	62346932.54767085	RNA+rev-A	-0.96	1	
1546.2291	10	64669081.26566158	RNA+rev-A	0.39	1	
1546.32952	10	59838389.0433346	RNA+rev-A	0.5	1	
1546.42867	10	50125569.07536	RNA+rev-A	-0.21	1	
1546.52855	10	38453480.36584963	RNA+rev-A	-0.44	1	
1546.62912	10	27266018.10083763	RNA+rev-A	-0.23	1	
1546.73008	10	18005264.475442804	RNA+rev-A	0.23	1	
1546.82996893	10	11143105.024717117	RNA+rev-A	0.0	1	
1546.9302110299998	10	6497391.932130515	RNA+rev-A	0.0	1	
1547.03045233	10	3585858.180859887	RNA+rev-A	0.0	1	
1547.13069303	10	1880463.857182083	RNA+rev-A	0.0	1	
1547.2309329299999	10	940467.8713585676	RNA+rev-A	0.0	1	
1546.3381310299999	10	68171.75484823421	c38+rev+CMCT-A	0.0	1	
1546.43839503	10	430979.43454814865	c38+rev+CMCT-A	0.0	1	
1546.53865573	10	1401869.4063998526	c38+rev+CMCT-A	0.0	1	
1546.6389137299998	10	3120974.382740777	c38+rev+CMCT-A	0.0	1	
1546.7391695299998	10	5339589.810982504	c38+rev+CMCT-A	0.0	1	
1546.83942323	10	7476049.360854877	c38+rev+CMCT-A	0.0	1	
1546.92783	10	8910252.392652571	c38+rev+CMCT-A	-7.66	1	
1547.03992563	10	9286596.812377535	c38+rev+CMCT-A	0.0	1	
1547.13365	10	8630773.27836474	c38+rev+CMCT-A	-4.22	1	
1547.23407	10	7259136.15063876	c38+rev+CMCT-A	-4.11	1	
1547.34066903	10	5589514.500378387	c38+rev+CMCT-A	0.0	1	
1547.4409145299999	10	3976900.353177938	c38+rev+CMCT-A	0.0	1	
1547.54115903	10	2634478.7234529406	c38+rev+CMCT-A	0.0	1	
1547.64140273	10	1635118.8927603716	c38+rev+CMCT-A	0.0	1	
1547.74164553	10	955977.1886493457	c38+rev+CMCT-A	0.0	1	
1547.84188763	10	528861.5206581717	c38+rev+CMCT-A	0.0	1	
1547.94212893	10	277987.8359675932	c38+rev+CMCT-A	0.0	1	
1548.04236963	10	139298.95218566302	c38+rev+CMCT-A	0.0	1	
1556.5239782442857	7	659194.997856422	a25+rev-A	0.0	1	
1556.6672102442858	7	2996307.3391211317	a25+rev-A	0.0	1	
1556.8104363871428	7	7071399.760697353	a25+rev-A	0.0	1	
1556.94569	7	11506794.771195179	a25+rev-A	-5.12	1	
1557.096875672857	7	14478275.932954654	a25+rev-A	0.0	1	
1557.24154	7	14986981.842313236	a25+rev-A	0.93	1	
1557.3833019585713	7	13266223.19209721	a25+rev-A	0.0	1	
1557.5265113871428	7	10310246.854861	a25+rev-A	0.0	1	
1557.6697186728572	7	7170612.179521821	a25+rev-A	0.0	1	
1557.8129241014285	7	4527501.0514158	a25+rev-A	0.0	1	
1557.9561278157141	7	2624560.7130514	a25+rev-A	0.0	1	
1558.0993299585714	7	1409462.3816625988	a25+rev-A	0.0	1	
1558.2425308157142	7	706392.4220302206	a25+rev-A	0.0	1	
1558.3857303871428	7	332430.8210285935	a25+rev-A	0.0	1	
1558.528928672857	7	147664.9954596751	a25+rev-A	0.0	1	
1556.43911693	5	10755782.402811669	y24+CMCT-G	0.0	1	
1556.64964	5	32566469.544976577	y24+CMCT-G	6.41	1	
1556.8465	5	52764273.36327416	y24+CMCT-G	4.06	1	
1557.041	5	60240493.663315624	y24+CMCT-G	0.2	1	
1557.24154	5	54085570.615940884	y24+CMCT-G	0.22	1	
1557.44381	5	40497316.58347328	y24+CMCT-G	1.35	1	
1557.64404	5	26225590.682074662	y24+CMCT-G	1.18	1	
1557.8426873299998	5	15055068.603709964	y24+CMCT-G	0.0	1	
1558.04317453	5	7798502.866655287	y24+CMCT-G	0.0	1	
1558.24365853	5	3693995.426073596	y24+CMCT-G	0.0	1	
1558.44414013	5	1616620.8213128517	y24+CMCT-G	0.0	1	
1558.64461933	5	659270.0412100165	y24+CMCT-G	0.0	1	
1556.00021103	4	6976253.311674833	y19+CMCT-A	0.0	1	
1556.24607	4	16978804.90156073	y19+CMCT-A	-3.09	0	
1556.50153403	4	22440092.851881746	y19+CMCT-A	0.0	1	
1556.74908	4	21090649.982545715	y19+CMCT-A	-1.98	1	
1557.0027932799999	4	15691134.110951817	y19+CMCT-A	0.0	1	
1557.24154	4	9784717.79266033	y19+CMCT-A	-7.62	1	
1557.5040210299999	4	5298238.393680836	y19+CMCT-A	0.0	1	
1557.75462653	4	2551433.1188533525	y19+CMCT-A	0.0	1	
1558.00522803	4	1111692.1942351586	y19+CMCT-A	0.0	1	
1558.25582603	4	443999.64227944723	y19+CMCT-A	0.0	1	
1559.63359	5	26696843.776964676	y24+CMCT-A	-2.89	0	
1559.8345	5	80843097.26047347	y24+CMCT-A	-2.65	0	
1560.03622	5	131051509.30895711	y24+CMCT-A	-1.89	0	
1560.23802	5	149738743.5129169	y24+CMCT-A	-1.06	0	
1560.44099	5	134571563.45946643	y24+CMCT-A	0.52	1	
1560.64588	5	100876458.71211608	y24+CMCT-A	3.33	1	
1560.84232	5	65408368.699697606	y24+CMCT-A	0.73	1	
1561.0399	5	37599331.1135064	y24+CMCT-A	-1.13	0	
1561.23625	5	19504362.408668716	y24+CMCT-A	-3.78	0	
1561.44264073	5	9252909.773285506	y24+CMCT-A	0.0	1	
1561.64312213	5	4055913.4116197526	y24+CMCT-A	0.0	1	
1561.84360133	5	1656361.5567468	y24+CMCT-A	0.0	1	
