m/z,z,I,Res.
2490.33078,,9761968,59754
2490.90831,,10199934,67047
2491.37265,,10269114,63838
2492.05894,,9520390,65348
2492.35642,,11416177,73341
2492.48172,,12030731,66199
2492.70804,,8835365,39742
2492.88389,,11043071,57612
2492.99956,,9232775,53056
2493.29729,,10651387,57726
2493.46468,,9848770,57721
2493.67763,,10234058,45557
2493.93504,,10742279,33393
2494.04715,,8890511,51679
2494.22573,,10415977,52979
2494.94158,,10208985,51652
2495.41457,,11250973,21821
2495.71745,,9038481,76871
2495.79346,,8786667,63830
2495.8655,,8687430,80885
2495.96652,,8553413,74751
2496.06049,,10033202,72623
2496.81727,,9461719,66552
2498.0296,,9070492,44270
2498.96014,,14813713,54068
2499.30567,,10320818,92664
2499.35846,,12358641,80650
2500.40668,,9276662,53308
2500.59564,,9055192,28189
2501.96421,,11441240,55058
2502.06651,,9284823,68434
2503.37542,,12435213,76076
2503.54875,,9271261,84771
2503.65494,,8603739,78422
2503.79775,,10199312,81984
2504.00275,,9171460,88538
2504.70158,,9915732,30744
2506.29966,,9648350,67393
2506.41626,,8625519,78459
2506.86262,,10023819,24921
2506.95897,,9229313,62288
2507.04093,,8691812,73506
2507.40028,,11078164,43429
2507.54951,,8659656,75315
2507.7373,,10448810,46723
2508.37133,,10268327,58036
2508.59084,,11084972,35721
2508.97879,,11825024,26262
2509.39024,,13586287,47635
2509.48545,,11405284,67258
2509.60587,,10057844,62243
2510.24715,,12130169,42587
2510.7259,,13058488,70366
2512.35243,,10721621,43827
2512.47365,,14050788,43689
2512.94623,,9177113,79614
2513.41208,,10816069,68609
2513.5022,,10650289,50079
2513.86713,,9971816,49306
2514.1279,,8845209,47748
2514.48577,,12120903,68841
2514.79276,,9263286,76397
2515.47915,,8597477,65525
2515.55512,,8631358,61513
2515.63557,,9343137,98491
2516.35969,,8636411,72795
2516.44958,,8794214,68370
2516.88991,,9819766,69680
2517.1022,,10222448,31575
2517.28997,,9596495,53906
2517.45511,,10375444,38195
2517.88155,,8830225,52406
2518.19162,,10450047,30832
2519.51176,,8634007,66074
2519.76227,,12639166,61628
2519.89462,,9858142,73155
2520.43232,,11271382,48029
2520.56517,,10649462,27203
2520.75816,,9040981,37602
2521.00965,,8732027,54891
2521.22524,,11662973,52023
2522.78926,,9441196,47011
2523.04453,,11815642,68624
2523.16533,,9384552,21125
2523.25183,,13331402,67156
2523.53257,,9169170,60856
2523.78948,,12017216,45500
2523.90498,,9494734,55405
2524.34727,,10234064,56208
2524.68244,,9286230,28273
2525.66336,,11402965,52857
2525.96435,,9899054,61297
2526.94399,,10572971,58571
2527.18492,,9324477,55755
2527.69442,,11127829,52221
2528.04032,,8708514,61882
2528.50867,,11267013,22377
2528.9892,,9534449,52453
2529.41021,,9135070,34637
2529.77238,,9023356,32640
2530.37318,,8881202,61720
2530.82782,,11084866,37436
2531.14466,,11989939,55482
2531.44204,,10918153,74808
2531.56501,,9310614,78892
2531.68483,,10465826,56458
2531.88449,,11177735,48466
2532.73611,,12602077,44436
2533.17549,,9597136,50111
2533.30205,,8729957,54703
2534.03597,,8952749,32149
2534.77081,,9830388,70028
2534.98018,,8993001,92393
2535.10748,,8785277,80482
2535.26381,,10903084,61760
2535.86538,,10141405,36869
2536.38901,,10386222,65957
2536.46649,,13234062,62289
2537.22655,,10537708,74271
2537.30361,,8700739,116831
2537.66236,,9214684,57384
2537.89924,,9052650,30440
2537.97357,,9332289,60674
2538.05604,,9232023,42340
2538.52616,,11401394,70233
2539.04844,,11739904,54791
2539.43849,,9994427,64051
2539.73052,,9513476,35537
2540.60922,,9170408,22316
2540.95739,,10365805,76827
2541.30225,,9287410,25741
2541.61446,,8820309,76978
2542.01556,,8986646,74741
2542.09872,,15206517,44323
2542.66111,,11177706,65048
2542.9032,,9255934,73176
2543.32571,,9674200,39495
2543.88387,,11152964,20438
2544.17768,,9547155,46017
2544.90759,,10920123,33514
2545.01011,,9649459,90738
2545.74577,,10357346,33848
2546.50611,,8971186,82013
2546.60412,,13134881,53226
2546.82972,,11442457,53979
2547.62187,,12128394,68442
2548.16189,,10530527,64117
2548.42096,,9560065,54716
2548.48596,,9950277,70159
2548.67388,,12302610,54703
2549.12797,,9717513,62382
2549.6482,,11237707,60437
2549.88153,,10384970,39189
2550.61054,,10112361,68090
2550.99993,,9192218,56915
2551.21462,,10339839,41529
2551.29246,,8945747,68548
2551.72224,,10175534,27322
2551.92057,,9173770,88248
2552.06665,,11354018,43379
2553.13103,,9580593,58714
2553.3708,,8933687,19179
2553.66915,,9767552,91792
2554.1898,,9898164,55021
2554.31099,,8716595,43722
2554.67923,,9537223,67182
2555.39175,,10149324,71743
2555.46368,,12386840,55192
2555.57879,,10244758,53528
2555.92409,,9736199,64455
2556.18991,,9058604,69488
2556.51985,,9301644,70024
2556.69752,,10493773,61722
2556.77641,,10586017,75418
2557.02361,,8776877,63458
2557.92706,,11323511,59295
2558.04231,,11709172,44398
2558.15948,,12448113,54127
2558.23019,,9539516,49015
2558.72836,,8942546,23445
2558.99737,,10307829,73531
2559.4008,,9154214,40951
2559.53094,,8768308,71218
2559.71112,,16185331,47159
2559.99665,,8739102,78331
2560.15268,,11982277,50747
2560.36549,,9150125,31242
2560.89793,,8927457,80164
2561.3478,,10664642,73876
2562.25548,,9853569,67147
2562.99061,,9111953,79258
2563.12451,,9045534,77619
2563.3148,,9040611,60719
2563.42776,,10348895,45666
2563.77112,,10680521,53627
2564.58533,,12193824,55564
2564.64447,,9218138,98638
2564.69967,,9928851,85793
2564.84617,,11522351,55192
2565.02423,,10494444,67508
2565.57708,,10255410,49954
2565.89161,,10665337,27509
2566.57312,,10591297,63170
2566.71554,,9227476,51290
2567.16588,,9425581,71643
2567.38241,,8645513,63676
2567.50977,,10841108,79796
2567.70094,,8665303,88713
2568.32323,,11104098,56966
2568.77085,,10693937,55799
2569.03572,,13945413,55323
2569.2781,,9313080,59185
2569.65455,,10971325,51339
2569.76771,,10446135,71555
2569.88405,,9850288,75443
2570.25364,,11097900,70745
2570.58065,,14297720,20884
2570.89725,,8657347,95477
2570.96792,,9708043,72085
2571.22586,,8937237,73479
2571.36915,,10312614,55909
2571.48185,,13383703,52670
2571.77448,,10976585,34332
2572.70597,,8746494,41446
2572.97793,,11975190,52374
2573.3546,,9695127,78651
2573.76675,,8993079,60873
2573.82623,,12572015,79239
2574.33312,,9102711,24677
2574.93763,,16515549,51708
2576.32257,,10683725,34872
2576.46419,,11010012,73788
2576.61113,,11882611,23692
2577.66292,,9981072,78350
2577.79971,,9085214,61967
2578.82683,,8690975,76601
2579.51851,,9836491,69837
2579.58659,,8992786,60700
2579.90687,,9443916,43600
2580.73488,,9724035,85003
2580.81612,,8721617,71546
2580.88266,,9298199,66817
2581.0498,,9009596,91339
2581.11306,,9499130,63093
2581.46899,,9596761,63770
2581.54048,,12204960,63236
2581.79798,,8895641,80758
2583.13358,,9344444,62923
2583.20842,,9565705,68271
2583.93607,,9587914,65528
2583.99737,,9536776,86544
2584.17784,,9471418,58436
2585.09484,,9156913,64739
2585.19138,,11053462,43272
2585.54916,,8721136,56163
2586.46449,,8899683,42889
2586.75123,,10611575,66867
2587.10865,,11147471,70782
2587.29627,,10424703,71311
2587.44068,,9793041,72839
2587.51413,,13949525,59568
2587.71587,,14467860,59386
2588.2004,,9032933,73182
2588.60927,,12518001,57559
2589.38177,,9196882,52317
2589.7454,,9180839,22843
2589.9799,,9435018,45142
2590.51381,,12922244,51003
2590.62205,,10582758,25707
2590.8419,,10958522,55607
2591.31348,,9871478,40036
2591.59189,,9290109,70124
2591.84529,,10009198,57061
2592.12511,,8842101,24568
2592.32376,,11740208,46115
2592.72794,,8772007,76859
2592.91039,,9514579,76289
2594.3039,,11337573,22756
2594.51919,,10102829,65731
2595.21705,,15239866,36177
2595.55577,,14437361,51398
2595.94686,,9980252,53270
2596.10762,,10461679,68404
2596.28506,,9612946,73540
2596.64886,,10292197,56541
2596.87533,,9185459,68665
2597.43488,,9739957,83721
2597.80572,,9302023,58718
2597.89247,,10804311,61872
2598.50672,,9740931,73800
2598.88077,,9100250,64060
2599.49493,,9519627,71806
2599.65512,,8914581,61921
2600.07847,,9908758,44263
2600.22711,,9822368,52144
2600.36289,,9178395,62153
2601.43909,,10550500,48726
2601.67439,,9418165,75427
2601.8831,,8729200,64481
2602.04966,,10089216,47774
2602.24527,,8746932,83926
2602.32943,,8886268,62181
2602.44183,,10733664,35855
2602.78499,,11897237,54192
2603.16271,,10269926,37596
2603.49556,,9535499,74670
2603.76845,,10949886,73662
2603.9878,,9990590,34477
2604.20418,,11418239,52800
2604.29287,,8773325,76520
2605.05668,,9716081,70295
2605.5541,,9873192,52047
2605.88053,,11613251,47678
2605.9671,,10851473,70529
2606.23701,,12225914,55496
2606.55054,,12423822,53543
2606.63805,,9344731,109173
2607.63545,,9797187,49277
2608.00315,,10132351,42598
2608.19823,,10106919,51250
2608.6042,,9649541,75537
2608.87012,,9907819,62501
2608.94181,,11196074,73169
2609.04733,,12232453,50055
2609.15721,,8711014,48637
2609.35908,,9092116,58597
2609.92269,,9395707,60247
2610.70135,,9682069,76253
2610.80993,,11186415,50490
2610.93891,,10328414,70126
2611.14297,,14941707,58209
2611.43873,,9655050,60646
2611.55349,,15806315,51629
2611.68496,,12367321,33569
2611.8399,,10198108,58154
2612.02664,,10059003,59660
2612.22108,,10019232,53787
2612.33346,,9518592,35994
2612.54082,,8685747,47723
2612.68414,,14646056,58942
2613.09178,,9591941,80745
2613.3056,,11183415,71349
2613.72513,,9367195,74704
2615.82019,,11294070,49379
2616.26891,,11368170,54397
2616.33375,,10190624,67025
2616.74708,,8877177,38917
2617.37506,,12483199,15277
2617.69766,,9616268,37042
2617.95118,,8882269,18272
2618.86646,,8783691,67125
2618.98143,,8713128,59896
2619.14151,,12419118,60047
2619.22997,,9922679,83376
2619.29526,,9198765,73738
2619.3759,,9097455,72018
2620.41441,,9205308,51383
2620.88025,,11128247,58027
2621.70264,,11278419,26989
2621.85757,,12939984,34796
2622.02096,,11797844,47194
2622.98005,,10589270,49058
2623.47825,,9450982,64490
2623.64012,,8855145,95255
2624.45403,,9666807,53320
2625.59438,,12913792,66641
2625.77462,,11026703,47454
2625.95281,,16606622,52991
2626.10177,,11900435,62467
2626.2407,,10749569,46334
2626.35227,,9023195,76654
2626.43199,,12844822,60371
2627.44888,,10786359,68860
2627.53174,,8899191,58833
2627.71043,,10251525,27206
2627.90913,,10493855,50068
2628.05229,,8827411,37706
2628.24417,,10295463,67466
2628.6668,,11437556,52053
2628.87409,,9282197,60093
2629.04743,,9336603,70153
2629.23014,,9508776,90984
2629.66079,,9277691,98248
2630.51913,,9005970,81879
2631.20457,,12066216,52716
2631.34166,,13579789,47829
2631.5232,,10237593,69896
2631.61277,,9899742,54358
2631.7913,,8916842,71016
2632.1225,,12779111,40465
2632.93545,,8836823,67747
2633.25404,,9535437,63086
2633.40979,,13552708,47940
2633.61335,,9357531,56022
2633.73057,,10231098,73890
2634.04448,,13218344,53161
2634.17276,,9449094,60079
2634.28055,,9150168,85133
2634.70684,,12394525,48755
2634.97583,,11128043,55154
2635.18985,,8714638,78964
2635.47764,,9720930,53763
2635.64884,,9545445,71260
2635.78167,,12379977,27486
2636.11025,,11194433,59490
2636.56795,,10503581,70405
2636.72676,,12856851,61117
2636.98306,,10382036,33279
2637.60126,,9515684,51864
2637.87756,,9759600,43475
2638.04469,,11307499,58854
2638.42713,,9745165,51871
2639.0475,,10730714,78837
2639.82859,,9970459,54984
2641.84961,,8855788,57905
2641.9517,,12377397,18310
2642.42208,,8760975,75966
2642.83864,,10841022,55601
2643.02028,,9787971,47477
2643.30968,,9714967,75222
2643.48935,,10124700,64529
2644.31213,,8721393,105306
2644.43919,,10345547,92304
2644.71911,,10516759,59629
2645.2733,,8706724,72604
2645.4497,,9172776,78042
2645.6503,,14991287,25940
2645.83863,,13172795,61277
2646.27632,,14201208,35500
2646.66976,,14343824,43975
2646.79174,,11216618,62817
2646.88603,,10641195,50845
2647.02312,,9778065,50149
2647.25166,,9354801,28272
2647.95224,,13683237,35635
2648.33091,,10115894,22105
2648.51623,,10808248,55779
2649.22655,,8741295,60072
2649.59147,,11134642,65056
2650.77132,,9773558,60764
2650.9512,,11025009,56480
2651.53907,,11588625,56147
2651.96493,,12397884,50500
2652.85788,,10159014,68531
2652.99086,,9175555,49759
2653.31443,,9010918,46439
2653.59614,,10545580,47780
2653.75932,,9157146,80447
2653.99583,,9181885,65073
2654.11008,,9471758,46466
2654.34248,,10596272,46409
2654.48011,,8979469,53410
2654.79394,,12713193,54967
2655.18504,,9762297,21951
2655.89838,,9161699,53837
2656.46424,,10775909,67134
2657.13549,,9349936,78754
2657.52845,,9041981,29261
2657.82861,,11200779,58441
2658.00696,,10879363,77874
2658.11251,,9719246,67263
2658.52246,,11909862,50685
2658.73212,,8824692,71472
2659.14449,,9616523,45306
2659.5411,,10298775,61894
2659.81384,,10092109,60714
2660.74789,,9568450,53572
2660.91592,,16279859,48674
2661.79345,,9315204,34701
2661.93655,,9042916,74839
2662.63865,,9337272,64085
2662.87419,,9260629,84844
2662.96848,,10821267,49388
2663.05066,,11525835,64121
2663.66754,,10043492,69930
2664.25483,,9863660,59549
2664.55406,,10283696,66196
2664.73088,,11685669,44322
2665.19974,,9257054,47070
2665.57331,,9069907,81449
2666.15306,,13125330,50950
2666.27313,,9400096,81114
2666.55779,,9674717,75203
2666.69818,,11932731,47639
2667.192,,12403069,62586
2667.31725,,14471632,40279
2668.302,,10371153,35966
2668.53217,,9414373,40816
2668.79651,,8807318,55656
2668.99015,,9818644,48767
2669.27532,,9150154,40102
2669.56508,,14223242,40921
2669.76353,,13448200,49120
2670.18484,,8832283,47130
2670.65574,,10767944,52486
2671.11108,,11482991,65014
2671.85216,,9780560,25989
2672.77919,,9607073,60215
2673.45915,,9069907,80855
2673.59416,,9893290,61211
2673.79539,,12300844,43350
2674.10062,,10727146,54217
2674.41505,,11228082,48053
2674.66669,,9349204,66614
2674.81412,,9313456,75836
2675.5496,,11224709,67021
2677.62933,,10711972,50918
2677.70114,,12725204,66411
2678.18769,,12845317,55011
2678.98108,,11273974,52614
2680.87762,,10374034,15924
2681.16111,,9131078,47773
2681.33349,,11098288,25702
2681.65208,,9269620,55851
2682.00717,,12101202,62574
2682.07265,,8840823,84207
2682.15293,,9819820,54249
2682.30041,,10007302,53974
2683.03403,,9353419,40155
2683.3532,,9280910,71890
2683.49282,,12864994,43453
2684.09968,,9407320,75329
2684.19641,,8929687,21519
2684.4529,,9927732,44825
2684.67427,,10356919,48619
2684.96195,,11074922,58312
2685.61678,,8947453,85534
2686.2689,,9016458,77050
2687.2529,,10981084,60832
2687.70959,,12753909,57923
2688.20547,,9110302,38754
2688.33385,,15557996,26667
2689.17148,,13692776,39222
2689.30711,,9569211,33629
2689.50885,,13424690,66488
2689.64698,,8984709,87449
2689.83916,,9197820,56780
2689.93028,,8859951,26862
2690.14486,,9634225,79233
2690.21457,,9806298,58766
2690.66493,,12883692,52009
2691.18609,,10128417,71859
2691.39402,,12709021,54614
2691.47867,,8835280,66901
2692.25424,,9152159,54874
2692.40432,,11664124,52367
2692.98149,,12478548,56052
2693.22978,,9169129,74418
2694.80143,,8939660,77917
2695.46126,,10339856,43533
2695.67548,,9943183,34737
2696.42897,,14393423,38834
2697.23499,,9985576,55620
2697.85656,,14656406,45615
2698.60374,,10045769,60790
2698.93944,,10735119,58208
2699.69292,,11786182,66156
2700.50117,,9663900,65585
2700.69966,,9079312,59533
2700.93919,,10353309,71552
2701.12313,,10631942,70082
2701.52933,,10182643,41057
2701.69509,,9219155,65696
2702.118,,9026889,63832
2703.88209,,10939715,52592
2704.69319,,11654937,48023
2705.74998,,9243509,45875
2706.9407,,10424351,43060
2707.82063,,10920470,56423
2708.81442,,10520651,63543
2709.21853,,8971572,23714
2710.21681,,8926057,57787
2710.46455,,9860083,60269
2710.69843,,12036216,58614
2711.43272,,9180695,28455
2712.07416,,10890116,39292
2712.18116,,10540992,26980
2712.77242,,10804495,46730
2712.95308,,8928625,72838
2713.58365,,12709587,36674
2713.75787,,9690934,43671
2713.87129,,14020470,53027
2714.26067,,12683347,41449
2714.62667,,10630433,59102
2714.75751,,9952619,59453
2715.58862,,15713085,39977
2716.40543,,9565444,56984
2716.59682,,9340272,26931
2717.19313,,10231485,75581
2717.74414,,8945644,83225
2718.27732,,10893590,19372
2718.50728,,9166229,63572
2718.64117,,9709027,55014
2719.06759,,11228878,52736
2719.18919,,11982610,52130
2719.35537,,9312622,47240
2719.512,,9923526,70835
2719.68951,,11689000,53700
2720.03955,,8935147,47815
2720.5652,,9734671,72137
2720.64311,,11421243,67003
2720.82563,,9669276,65288
2722.07487,,11094351,47868
2722.19473,,8744851,40544
2722.38763,,10212862,50799
2722.76731,,9017039,72460
2723.11479,,9543564,65508
2723.31449,,12338172,65055
2723.4848,,9136216,67535
2723.58407,,9970834,56534
2723.92981,,10312016,24862
2724.44205,,15189609,47147
2724.85604,,12379469,35996
2724.93975,,13125496,49504
2725.68621,,8976660,71846
2725.91407,,10062226,52885
2726.04077,,10322390,75733
2726.53312,,9329381,64261
2726.90419,,12100528,53621
2727.12749,,9857065,54916
2727.20838,,10628180,65045
2727.37123,,9927856,60759
2728.04687,,11226655,82239
2729.47994,,9736493,19955
2729.78131,,11088337,53815
2730.35865,,9342736,74513
2730.74712,,10567652,56147
2732.99823,,10145959,69423
2733.24985,,14244146,26621
2733.75418,,13124165,52607
2734.05815,,9917160,81825
2734.20013,,10185525,72940
2734.57196,,10339327,51816
2735.72868,,12357232,59414
2736.02402,,8978191,70146
2736.26631,,10403729,58119
2736.44196,,10844145,55269
2737.40114,,9892343,57983
2737.57375,,10498643,72847
2738.1865,,11103134,50577
2738.33893,,10632176,45224
2739.16402,,10396078,43655
2739.83061,,9286422,73203
2740.77886,,10377491,58507
2741.46403,,9051780,69282
2741.94122,,9840515,52701
2742.54846,,10945737,61471
2742.61667,,11192559,48466
2743.14273,,8906250,66986
2743.92439,,8979372,48377
2744.74737,,9126245,57685
2745.16835,,11733575,65824
2745.42944,,8826578,56390
2745.55342,,13415189,67788
2745.86701,,8929213,61216
2746.48578,,9427208,46274
2746.81843,,10190265,75950
2747.20384,,11147912,23495
2747.42535,,11549440,44334
2747.61932,,10692457,82668
2747.68946,,12494736,57553
2747.79956,,9446345,56337
2748.42085,,10209556,36082
2748.97709,,8914494,71603
2749.29295,,11479782,41686
2749.56375,,13822838,43130
2750.23217,,11156702,58489
2750.66257,,10159300,27597
2751.74056,,10199045,62814
2752.22416,,9458436,38771
2753.4472,,9085329,22495
2754.50266,,10330564,64787
2754.7141,,9076280,79746
2755.05934,,10126062,47040
2755.62037,,10072089,60671
2755.82275,,9198216,40434
2755.92083,,9494717,86365
2756.05368,,9517312,70189
2756.31714,,10542480,46043
2756.46538,,9336286,76625
2757.01898,,8913667,36357
2757.3033,,11183006,81876
2757.43487,,11831265,41421
2757.55128,,9201696,46931
2757.82135,,9710768,58692
2758.17637,,9141617,61649
2758.8136,,9002691,85185
2758.89257,,9977582,55327
2759.25295,,10761136,19847
2759.41982,,9569286,67206
2759.975,,9969965,80824
2760.08399,,9085804,44137
2760.36689,,11588098,50585
2761.83338,,8869137,79287
2763.4671,,8808569,102172
2763.61758,,10473675,81086
2763.72495,,10666240,71612
2763.94469,,9596282,38219
2764.37592,,10367581,73208
2764.47683,,12661395,45169
2764.77883,,10643256,50296
2765.01975,,9945014,70938
2765.25059,,10577967,17644
2766.13334,,12772876,59517
2766.30803,,14042728,60609
2766.66974,,10959659,62620
2766.76413,,8943451,64579
2766.85863,,9328524,62486
2767.58399,,8883985,36305
2767.72306,,11134810,29842
2769.79865,,9890739,43932
2770.53602,,10623806,51122
2771.28321,,11126992,48540
2771.55838,,10509667,52076
2771.64798,,8871316,67140
2771.96666,,9535039,68087
2772.22743,,9363149,65869
2772.96757,,10275931,55961
2773.56076,,12385690,49434
2773.75292,,10995201,70809
2774.85856,,12403796,43021
2775.12987,,14000355,62907
2775.48752,,9601443,60811
2775.86907,,9710194,61281
2776.42116,,10803098,46003
2776.56776,,13114345,57282
2777.15005,,9936678,38116
2778.05208,,9834251,56405
2778.22283,,8783721,87018
2778.38352,,15949762,48546
2778.88753,,11008210,75528
2779.24607,,9078676,17421
2780.28639,,13262789,47924
2780.53707,,11747404,44999
2780.74059,,9598137,89537
2781.53446,,12240491,60864
2782.403,,10174528,67390
2782.93268,,10770786,48458
2783.32634,,14053945,41360
2783.53612,,12008108,52213
2783.72354,,9218832,85966
2784.04316,,9855935,68181
2784.32775,,9702491,67406
2784.48531,,11591856,53401
2785.22404,,9793602,37054
2785.3826,,11933335,48107
2785.76424,,9675622,57911
2785.89919,,11593649,63125
2786.46649,,10030825,44161
2786.96523,,13025786,53646
2787.37606,,10644184,60120
2787.54996,,8845112,70743
2787.63908,,9856874,61302
2787.87493,,10234857,63033
2787.99396,,11607082,72345
2788.31809,,11662556,50307
2788.48098,,9652535,53601
2788.58607,,11196270,37671
2788.78619,,11098590,49030
2789.04255,,10133100,71718
2789.25179,,11114203,58790
2789.5848,,14295954,43888
2790.24442,,13412608,48801
2790.3293,,9883950,51885
2790.56012,,9009581,75877
2790.75014,,9244691,36288
2791.30712,,9739082,54983
2791.65874,,9746444,56317
2791.7505,,9109562,71885
2791.89543,,11724939,59530
2792.09344,,11135228,57669
2793.07027,,10165013,64110
2793.23726,,13801329,61792
2794.49575,,9353771,51318
2795.0559,,9461600,53000
2795.2919,,11256806,46715
2795.88015,,8876331,69326
2796.24517,,10370549,66300
2796.56728,,12265130,63617
2796.64787,,9246424,70902
2796.9189,,10969966,59545
2797.01197,,9984418,51003
2797.10876,,10564566,53534
2797.59799,,9605865,43316
2798.48104,,9154262,62130
2799.47079,,12665086,42476
2799.80161,,11580858,38087
2800.76248,,9961429,28423
2801.53306,,9120136,79633
2801.89002,,12788304,47026
2802.2858,,9739052,56918
2803.04156,,10948823,53325
2803.21384,,13058363,34969
2803.72298,,12621401,40769
2803.80532,,10749576,56988
2804.00871,,10188540,50442
2804.14874,,9507660,63837
2804.44934,,10418165,44618
2805.23693,,11404723,47603
2805.4592,,9196082,68608
2805.84714,,9705234,42093
2806.00357,,12062567,48762
2807.75656,,10997587,73682
2808.18286,,8937028,52029
2808.32587,,9746580,69279
2808.68446,,9442662,45052
2809.36227,,12632297,39072
2810.53993,,11201937,24848
2811.48172,,10434478,43130
2811.75959,,9170001,71285
2811.85073,,9170050,62189
2812.09819,,9208085,77452
2812.67524,,9439841,86098
2813.61481,,9877634,24052
2813.94897,,9989447,70872
2814.09011,,12101017,51718
2814.26248,,12690428,33352
2814.88659,,10016102,46687
2815.08498,,8800217,72059
2815.35999,,11769464,35999
2815.78551,,11538806,64900
2815.90638,,9052605,57840
2816.12595,,10793532,60132
2817.3866,,10764577,53775
2817.78737,,11488778,41113
2818.44155,,8928649,27893
2818.73612,,10942524,62441
2819.56364,,9628193,72683
2820.90018,,11234621,65741
2821.10091,,12421555,42676
2821.71222,,10301217,61414
2822.31809,,10334346,56905
2822.81237,,10001840,19289
2822.90124,,9605603,74962
2824.21834,,9024248,49306
2824.83582,,9408112,51817
2824.99962,,9797329,54704
2825.3046,,12476296,51479
2825.60495,,9087039,54247
2825.79628,,11838641,52494
2826.42794,,12323372,54790
2826.70299,,12822227,43632
2826.82597,,9952541,45901
2827.20169,,11727876,14810
2827.57327,,10333413,76275
2827.73851,,11171149,54547
2827.8921,,9888169,39915
2828.04967,,11392518,51485
2828.41326,,13752039,55622
2828.74344,,11722668,51529
2828.87136,,11042301,32703
2829.86824,,11986528,49871
2830.44919,,10815428,60749
2831.01283,,11067677,58872
2831.34645,,12885482,54752
2831.42631,,10231321,57868
2831.67459,,9800370,66687
2833.02219,,11079926,18019
2833.22191,,10517106,70337
2833.43326,,8905460,64634
2833.68391,,9329550,73837
2833.98977,,10435660,82160
2834.19108,,12491977,41032
2835.62747,,10603596,23214
2835.99911,,10344757,58998
2836.29921,,11060207,36661
2836.3938,,11692587,66646
2836.50139,,10178157,47502
2837.2239,,9136181,50523
2837.33921,,9124990,78375
2837.9484,,11851264,45712
2838.31004,,10551007,69860
2838.46655,,10071878,55859
2838.87978,,13191242,54207
2839.14055,,9354478,69493
2839.63124,,12228138,45119
2840.09302,,13321039,48758
2840.19951,,9266066,77970
2840.27577,,12585923,57652
2840.45233,,9174064,80259
2840.76283,,9851130,62374
2841.06081,,9552312,53814
2841.15285,,11075055,66779
2841.45908,,11382451,30762
2841.56872,,9734909,59121
2841.65785,,8965428,48487
2842.06775,,11456572,43746
2842.34798,,9397487,55083
2842.74021,,9258476,70190
2843.00653,,8861337,79375
2843.24726,,9562931,27763
2843.52274,,10537953,63500
2844.76325,,10683138,23529
2845.96137,,9007632,32516
2846.59158,,8874920,63056
2846.77333,,9593887,79409
2846.92249,,11086980,59844
2847.25222,,9287002,50198
2847.49768,,9223678,38340
2847.59568,,9085501,56125
2847.74967,,9336482,82370
2847.89346,,9821953,59053
2848.63385,,11180265,49247
2849.24553,,11552378,51192
2849.32788,,9040557,99658
2849.45432,,8964870,55382
2850.03339,,10940549,56430
2850.98025,,9996025,58479
2851.13243,,10486624,65065
2851.94719,,9332093,64793
2852.50248,,10982125,62425
2852.60624,,15031092,47559
2852.78964,,9959343,56392
2853.72185,,10261023,64331
2854.29945,,11327398,48144
2854.81452,,10775808,30565
2855.32823,,8920667,70063
2855.41306,,11578007,55228
2855.60995,,9484064,35281
2856.14114,,12184708,61586
2856.48434,,10503537,67862
2856.99264,,12501193,19021
2858.1757,,14381555,49171
2858.35443,,15301233,58614
2859.08583,,11712614,48344
2860.33618,,10560456,50919
2861.45188,,9779913,49708
2861.55171,,9443092,61290
2861.63576,,8929098,60993
2861.94591,,10137635,27663
2862.08514,,8886409,53209
2863.17783,,14289796,41639
2863.51733,,9922675,80224
2863.71839,,9851132,65417
2863.82236,,10014024,46373
2864.01036,,12774858,50764
2864.25881,,9194108,60670
2864.59111,,13067110,46285
2865.22227,,11174182,42083
2866.03497,,12313445,50848
2866.72269,,9136459,74600
2867.85977,,14322812,58448
2868.1887,,11319658,50290
2868.53789,,9347680,59091
2869.06508,,10305500,55793
2869.53911,,8888630,91590
2870.03875,,10299039,67031
2870.12871,,9046750,58858
2870.35387,,10118017,58244
2870.5822,,11734053,63453
2870.93752,,10819884,58906
2871.20735,,10864108,26768
2872.04718,,9844819,62650
2872.79323,,9200244,18316
2873.0251,,10543905,24585
2873.57691,,14480564,52878
2873.67007,,10718453,42515
2873.83634,,9942384,69247
2874.09935,,9571892,74644
2874.35885,,10729207,54902
2874.74365,,10949651,57576
2874.87629,,12468337,57735
2875.22993,,10069623,20431
2875.4417,,11176471,63940
2875.68457,,9330382,16870
2876.18713,,12309571,53876
2876.63347,,9347469,49460
2877.183,,15158057,38515
2877.7446,,10087629,26107
2877.88685,,9591100,80124
2878.29595,,10148459,67113
2878.59849,,10406737,43772
2879.22223,,9375014,44413
2879.52226,,15948301,35787
2879.71206,,10822299,48529
2880.13024,,10971100,65179
2880.28996,,13420628,50398
2880.38334,,9110679,34507
2880.576,,10348845,47518
2880.70032,,8959367,54765
2881.4943,,11688425,30192
2881.61065,,11452483,48960
2882.04732,,8952208,69193
2882.39297,,11798169,49617
2883.04645,,9509006,75841
2883.29466,,11529548,45533
2883.64726,,11024991,63146
2883.89262,,9240350,52822
2885.49012,,15288314,42711
2885.64967,,9171061,50635
2885.85796,,9308439,52002
2886.67831,,10716058,55902
2886.89911,,9609285,61676
2887.88554,,10177361,40088
2888.18238,,10483771,65403
2888.36293,,9483976,44868
2889.45402,,9075753,80118
2889.78333,,9377070,79865
2889.92698,,10095524,40940
