m/z,z,I,Res.
2027.69278,,7634680,39142
2028.75344,,5947113,34495
2029.15428,,5302326,15005
2029.5066,,5088626,48394
2029.60861,,5291671,39914
2029.78208,,5010131,28079
2029.98071,,4516635,54503
2030.09389,,5186243,47344
2030.78547,,4497977,47549
2031.53105,,4704581,43290
2032.16614,,5239084,47675
2032.73418,,5081084,54347
2032.80981,,5832983,34461
2033.19719,,6200741,51157
2033.50205,,4952085,49111
2033.69343,,4744796,50787
2033.98915,,4572873,49168
2034.23943,,4913062,44938
2035.59497,,5745698,43151
2035.74016,,5328472,48999
2036.49718,,5565688,29538
2037.03843,,5048134,55619
2038.51771,,5504128,27400
2039.19356,,6323591,38386
2039.45855,,5977325,35407
2040.47195,,6533756,40792
2040.659,,5925702,29362
2041.30879,,4940807,35528
2041.97134,,4825296,61787
2042.21531,,4908148,17670
2042.42436,,6079111,21681
2042.62411,,4906071,37628
2042.94209,,4557655,48716
2043.36892,,4878340,51883
2043.81776,,4533179,49149
2044.55926,,6801129,23145
2044.698,,5254306,36521
2044.84419,,4789040,13378
2044.93874,,4756358,50239
2045.43879,,6607443,42170
2046.32965,,6557892,42254
2047.70646,,4629893,35837
2047.87307,,4721613,30055
2048.33144,,4451470,36701
2049.10839,,5552726,53553
2049.92805,,4480566,38657
2050.20429,,5605420,29586
2050.77197,,7679778,33741
2051.28054,,4559772,31410
2051.93268,,4991641,34356
2052.18962,,5660040,41936
2052.2754,,4944557,45119
2052.46092,,5585150,36772
2053.26947,,5167074,32305
2053.44073,,5577261,24089
2053.6024,,4620534,51302
2054.07794,,6265030,47777
2054.31794,,5325489,27850
2055.00183,,5055587,28385
2055.61095,,5494643,41816
2056.81135,,4431759,48249
2056.87539,,4635565,48896
2057.39625,,4580183,27943
2059.1262,,5419951,50412
2059.46361,,4471242,47009
2059.72826,,5040582,53226
2060.07563,,5182566,38211
2060.2206,,5556136,39612
2060.9417,,5743351,47976
2061.29275,,4981212,24776
2061.55121,,5991572,32729
2061.70061,,4540763,52413
2062.97449,,5593010,48244
2063.41427,,5709186,43422
2064.08243,,6547776,29461
2064.21372,,7559934,29175
2065.09132,,5697697,48526
2066.24127,,5153995,24519
2067.96124,,7571086,27172
2068.24909,,5672732,27178
2068.65179,,4766240,34273
2069.09088,,5402167,48996
2069.82428,,4895523,19465
2071.61122,,6921496,42068
2071.70815,,4459369,20218
2072.33001,,5205376,56922
2072.53036,,4823783,50680
2072.96862,,6547396,39591
2073.29353,,4857958,45101
2073.4716,,5707968,36089
2074.1405,,6743827,35901
2074.4124,,5195548,42230
2075.55996,,5094375,54338
2076.2905,,4491739,45983
2077.14671,,4980628,14791
2077.46539,,5617978,34233
2077.9656,,4516476,30120
2078.19536,,5256756,44196
2078.85216,,5874825,48489
2079.20879,,8042818,27389
2079.90704,,5343151,33946
2080.65955,,5245372,40347
2081.03932,,4491653,45731
2081.32325,,5588122,41116
2081.66583,,4522574,57930
2081.86484,,5372728,32356
2082.9716,,5704708,38003
2083.38392,,4977632,17582
2083.55035,,5523128,31325
2084.00544,,4626603,42408
2084.93603,,4508960,32065
2085.96633,,5379915,32417
2086.28909,,4680059,46115
2087.27034,,7188495,42622
2087.94082,,5048446,52671
2089.59945,,4788619,29265
2090.10582,,4794660,48119
2090.29619,,4984971,59161
2090.44694,,4832734,54261
2091.91226,,4781835,19746
2092.05422,,5156316,38912
2092.50736,,4896601,43747
2093.21848,,5490535,37665
2093.6185,,4492101,49013
2093.81328,,4760372,64321
2094.52031,,4453571,31969
2094.98971,,5498828,50942
2095.16485,,8426029,43478
2095.91798,,5548249,34691
2096.0863,,5550008,36038
2096.23019,,7567752,35276
2097.23764,,5686470,43686
2097.41285,,4444843,38327
2097.70793,,4984787,50719
2097.84015,,5570336,51578
2098.22057,,5031928,52145
2098.42989,,5286512,27370
2100.07062,,5912866,38598
2100.20463,,4967022,7260
2100.46598,,6611205,33436
2100.6513,,6563442,34249
2101.56082,,4519553,48259
2101.68007,,4791111,33542
2101.90007,,5456199,41753
2102.46927,,6303889,42939
2102.90785,,4668435,29125
2103.07058,,4533490,54841
2103.39142,,6908334,33540
2103.54479,,5371911,43101
2103.86905,,5367494,31755
2104.09693,,5336651,57340
2104.80013,,5983593,37965
2105.91638,,5957756,50474
2106.17442,,4663573,41019
2106.66375,,5830584,28564
2107.31057,,4741814,49827
2107.40939,,6198001,28841
2108.04915,,5357742,26888
2108.75854,,4687512,41405
2109.8189,,4528529,49755
2110.0052,,4672256,49926
2110.54052,,4832453,46691
2111.33575,,5762595,31312
2111.42433,,4454618,47990
2112.85134,,4748985,51825
2113.44497,,4961698,19620
2113.86311,,4760354,25915
2114.04718,,6936464,39268
2114.73192,,6363442,39839
2115.06501,,4930303,58565
2115.64277,,7053025,32707
2116.00556,,4661695,37105
2116.46345,,6765656,40286
2117.49578,,7130837,33314
2117.87204,,7227838,33882
2118.16353,,5394288,41452
2118.40172,,6590469,36384
2118.51004,,5024199,28527
2118.73965,,4985045,46815
2120.11161,,4618668,44013
2121.61888,,5163416,22993
2122.53046,,4491026,49185
2123.09277,,4581363,19671
2123.19908,,4864182,45287
2123.31118,,5362685,43993
2124.51426,,6058353,38775
2124.86226,,4461261,40918
2125.0829,,5371227,47227
2125.28018,,5444694,37926
2125.75695,,5000196,41616
2126.341,,5110007,17082
2128.0393,,5774000,38412
2128.62828,,4491175,42942
2129.28126,,4974027,45707
2129.77772,,6610696,38821
2132.08534,,5145686,37753
2132.23434,,5081140,36576
2132.4899,,4513627,41582
2132.91651,,6887663,40319
2133.01231,,4599595,49591
2133.22872,,4886454,41354
2133.39484,,5792419,38414
2134.05464,,6556879,25917
2134.81555,,5492990,18446
2134.90769,,6881402,26118
2135.09576,,4877938,53950
2136.29519,,6761730,33057
2136.49093,,5608193,49749
2137.43804,,5049454,48358
2138.24267,,5942909,40547
2139.49217,,4545074,42124
2140.44905,,5585705,42089
2140.84959,,4917551,21431
2141.26563,,5660100,38125
2141.72157,,6293359,31239
2142.32622,,5071488,32934
2142.60614,,5529531,46018
2142.83965,,6994259,42115
2143.27302,,6196341,16242
2143.78397,,5099466,14965
2146.41304,,5270947,21074
2147.04681,,6445257,26007
2148.59609,,4711769,41592
2148.99532,,4857831,32159
2149.38937,,4933552,27947
2150.06324,,4571959,45665
2150.35662,,4634748,42361
2150.44589,,4690231,39639
2150.70959,,4530281,42732
2151.62258,,4485458,35784
2154.41231,,4872247,25042
2154.69642,,5601018,27138
2155.085,,4789633,27559
2155.61805,,7446254,33154
2156.37857,,4714226,53161
2157.11055,,6025832,30198
2157.34091,,4688003,47450
2157.57854,,4616998,50613
2158.38006,,4887883,46952
2159.0319,,5767691,32671
2159.39498,,5633926,17285
2160.42734,,4964042,56697
2160.6258,,5123091,14784
2161.03478,,4961390,46280
2161.32389,,5448757,41155
2162.0603,,5269038,30405
2163.75955,,5162436,49283
2164.04669,,6059916,35640
2164.89523,,5369430,33042
2165.29799,,7423472,20642
2166.35127,,5287051,27142
2166.96801,,5473909,37485
2167.20542,,4758684,33347
2168.39175,,4520531,17618
2168.91191,,6860478,38825
2169.41848,,4747808,52224
2169.56798,,4759818,34587
2169.90277,,5189620,28713
2170.18891,,5156667,22543
2170.43464,,4633447,38192
2170.67522,,5743887,37127
2171.23111,,5245715,41911
2171.48768,,5722311,39340
2171.83836,,5181118,24951
2172.71244,,7451167,39067
2173.14324,,4676110,36045
2173.76755,,6724359,40912
2174.1486,,4920143,30829
2174.36992,,5327021,43969
2174.48447,,5152636,37390
2174.59718,,4721483,55998
2174.67899,,5268614,46512
2174.83248,,5574129,35975
2177.61504,,6829466,28645
2178.18742,,5138859,30972
2178.78602,,4504789,65533
2179.02099,,4500856,39276
2179.15174,,4645460,41950
2179.60419,,5570071,32415
2179.99141,,6461991,33111
2180.63095,,5078766,35928
2180.7894,,5297758,41819
2181.06056,,4754718,43860
2181.35327,,5324266,43968
2182.44792,,4808948,61218
2183.51335,,4840167,47671
2183.89736,,6081273,37867
2184.05255,,5347942,42150
2184.88129,,4752566,56432
2186.57609,,5085353,26106
2186.81746,,4544407,28610
2187.50995,,5311621,26205
2188.0855,,4891679,43596
2188.49929,,5131463,52578
2188.59231,,5538184,23522
2191.64624,,6051726,35870
2192.10039,,5233108,42993
2192.43385,,6652609,37347
2193.93525,,4580854,51440
2194.22726,,4596422,54927
2194.49833,,6744967,34484
2195.053,,4813205,36554
2196.79761,,5433083,39823
2198.38383,,5707884,38587
2198.59689,,4772873,52318
2199.29878,,5207360,18650
2199.96419,,4519904,18197
2200.26799,,5227703,45889
2201.10646,,5206035,40318
2201.34152,,4909757,48936
2202.72423,,5362720,34731
2202.9183,,4837678,31366
2203.22756,,4581770,40355
2203.53578,,7145450,37298
2203.6844,,6933334,42733
2204.87587,,5321135,48066
2205.45787,,6381140,28352
2206.27325,,5816479,42216
2207.86276,,5936796,31294
2208.10178,,4606023,53326
2208.21848,,5533978,79750
2209.09147,,5696914,39953
2209.28382,,4625692,45648
2209.4203,,5076604,38673
2209.63327,,4552471,53255
2210.35902,,4695203,40559
2211.44438,,4614707,28925
2211.99684,,8429762,29505
2212.4613,,5427218,37825
2212.87559,,4665532,36861
2213.1742,,5775255,27831
2213.53179,,6254359,31659
2215.9311,,5198174,32696
2216.39274,,5015340,40553
2217.19401,,5565422,16357
2217.5576,,4995960,39829
2217.69492,,5873625,36542
2218.0377,,5885906,40541
2218.1854,,5342716,16872
2218.92217,,7104208,28268
2219.2706,,5322574,20755
2219.4117,,8030899,35399
2220.28836,,5140142,34786
2220.4411,,5792412,27753
2221.85519,,6116505,54609
2222.30991,,5384548,29695
2222.82628,,6661465,40923
2223.50734,,5574213,40183
2223.95135,,4605443,32957
2224.07294,,4763357,16002
2225.12946,,6200409,24744
2225.67412,,6674016,36690
2225.77118,,5610408,45927
2226.37005,,5565526,46134
2227.03002,,6666487,14413
2227.24073,,5617483,30738
2227.3289,,6052363,15035
2227.99692,,6477041,34425
2229.1525,,4980015,39014
2229.825,,5042965,25903
2230.15222,,6311172,33256
2230.43962,,5295056,37381
2231.00141,,6317669,41618
2231.89114,,5168233,17962
2232.31785,,5277085,31500
2232.64823,,6370828,34679
2232.93139,,4558041,54522
2233.83341,,5785698,20036
2234.93134,,4916344,37139
2235.06259,,5088470,43659
2235.29983,,5310337,50334
2235.38579,,4767553,36307
2235.51059,,5262235,34975
2236.55087,,4829703,37684
2236.62449,,5205562,53901
2239.57859,,7112841,24620
2239.96635,,4671263,25909
2240.78129,,4909545,51022
2241.46475,,5359570,39838
2242.49221,,4805554,51317
2242.98048,,4602514,19313
2243.34486,,7143959,33775
2243.8544,,4649091,38992
2244.78013,,4955803,33367
2245.76956,,4577374,38231
2245.9152,,6196037,36891
2246.07837,,6180285,19385
2246.23143,,6136872,36290
2246.52983,,4600831,48238
2247.98201,,5364940,23776
2248.37992,,4675751,19775
2249.13899,,5231047,20883
2249.84311,,4599357,58147
2249.96469,,5200915,31201
2250.52067,,6655009,24741
2251.28153,,4771645,43104
2251.88347,,7552874,16179
2252.33846,,4992299,35562
2252.98874,,6317306,14669
2253.24566,,4646195,25789
2253.73067,,6321930,43763
2254.22789,,4675309,37809
2254.48382,,5021601,18691
2254.91005,,4681297,38927
2255.17729,,6001934,15262
2255.48177,,5404388,41611
2256.10991,,6056482,21427
2256.29244,,4593314,44618
2256.82735,,5219999,24587
2257.35116,,4786196,55597
2257.59014,,5268155,38361
2257.7106,,4620561,53287
2257.84982,,4924019,48357
2258.38624,,4679276,43686
2258.80129,,4984595,42300
2260.23323,,5064454,38751
2260.93152,,4931570,31273
2262.17411,,5636062,26387
2262.87144,,6129478,39896
2262.97378,,5403791,38666
2263.97487,,5429840,33812
2265.34038,,5627277,30624
2265.50294,,5073792,49987
2265.80903,,4588373,57077
2265.95389,,4933816,43021
2266.3575,,4981206,47546
2267.27448,,4888278,38383
2267.50039,,4915955,41095
2268.97854,,5794811,47426
2270.12603,,5303192,34117
2270.23331,,4661605,38181
2270.44189,,5893877,39949
2270.53034,,5002801,37260
2270.97727,,5885160,19054
2271.60302,,5256090,38662
2271.91609,,4697079,43461
2272.23256,,5171920,40785
2272.46611,,4900721,50051
2272.86396,,6332806,32494
2273.09754,,5721383,35447
2273.25825,,7160726,39858
2274.30091,,5045608,15662
2275.27726,,5031051,41645
2276.48063,,5562698,26098
2276.65904,,5038021,49959
2277.07008,,5053405,40893
2278.27791,,5020571,18992
2278.92192,,5076695,42797
2279.15748,,4593783,47096
2279.99573,,5398966,35935
2280.49224,,6194568,25683
2281.3012,,4697265,41244
2281.46304,,4787871,44014
2281.60762,,5213188,27416
2281.80868,,6607755,32195
2283.55884,,4664244,36734
2283.93502,,5804340,38206
2284.38916,,5296744,33393
2284.78988,,4662393,46086
2284.89733,,5119681,39153
2285.00464,,5378056,43640
2286.11687,,5387640,20923
2286.20354,,4744243,53867
2286.28103,,6923114,32288
2286.60096,,7105600,34593
2287.7231,,5101879,39271
2288.44733,,4721186,31629
2289.08657,,4926797,38964
2290.99632,,5471954,34634
2292.98906,,5152774,43940
2293.84384,,4998722,22972
2294.21866,,5606716,38596
2294.36574,,4820640,32200
2294.96982,,5637744,17819
2295.40469,,5723603,15390
2296.52168,,6894904,34175
2297.32306,,4748108,30589
2297.40739,,5362818,49960
2299.01654,,6700718,39087
2299.14721,,4899845,46790
2299.55218,,4658190,13821
2299.93895,,5052943,39817
2300.12962,,5974284,32012
2300.41706,,5239882,42213
2301.41214,,5419993,44409
2301.57217,,7341121,31275
2301.78068,,6134477,44186
2302.06208,,6200067,32617
2302.19841,,5662942,41205
2302.46502,,4746892,39925
2302.72748,,6968122,27400
2303.38237,,5383784,32146
2303.52306,,5541827,29850
2303.87449,,5371050,28628
2304.0473,,6039706,40569
2304.57201,,4627701,42681
2305.76707,,5496321,42143
2307.46883,,4933845,25232
2307.74047,,6685575,30703
2308.59047,,5395506,43588
2309.1298,,5490704,36197
2309.61049,,5759816,30452
2310.12049,,6489361,43605
2310.26432,,6164208,20374
2310.68156,,4630655,47127
2311.32379,,5342494,42093
2311.65332,,6768883,31653
2312.32665,,5346982,34366
2312.75336,,5428793,33089
2312.83414,,4778222,61589
2314.93211,,7233333,34945
2315.05974,,5192263,25981
2316.04119,,5511805,27920
2316.36027,,5313994,40383
2317.01253,,6560362,38549
2318.1288,,6169461,15785
2318.52005,,5280558,26126
2319.42839,,5405813,41988
2319.72274,,4747312,43724
2320.02397,,4805360,38949
2320.3986,,7181532,35057
2321.03214,,6089071,33680
2321.85463,,5887356,45646
2323.29547,,6337039,44419
2323.87497,,5425789,25219
2324.18777,,5116740,26742
2324.36533,,5247158,41435
2324.69541,,4692101,51300
2327.7349,,5568771,33414
2327.85578,,5954127,43020
2328.13324,,4801278,50186
2328.27008,,4750419,49319
2328.76427,,4602890,34182
2329.05322,,4680128,43139
2329.56014,,6703356,20934
2329.85984,,6618938,36718
2330.53703,,5205090,37824
2331.57215,,5253224,40943
2332.01663,,5017343,31843
2332.45309,,7502609,24446
2332.58027,,6654174,36076
2332.81513,,6701939,27249
2333.63552,,5059695,47643
2334.25673,,5180146,17685
2335.20635,,4813250,36587
2335.59888,,5287800,25706
2335.74721,,4709908,39307
2336.66569,,6594891,23019
2336.81406,,8390696,41332
2337.09165,,7171157,11935
2337.57301,,4690686,55497
2337.76288,,4844403,48851
2338.04581,,4979748,44726
2338.57974,,4980717,26008
2338.71695,,5097537,37127
2339.01803,,7401342,36627
2340.08225,,4639500,37107
2341.67722,,4773602,58941
2344.39636,,4767848,32863
2344.65008,,4715011,11906
2346.08634,,4626291,41922
2346.19067,,6103475,53240
2347.0646,,5689354,24452
2348.31,,5052352,52911
2348.72152,,4711611,46896
2349.0555,,5119110,42627
2349.40799,,5364953,36857
2350.60078,,5060910,35918
2351.11088,,6412901,34374
2351.30286,,4976344,35135
2351.6676,,5242679,34471
2352.23847,,5480337,35105
2352.49482,,4960556,32822
2353.86182,,7505127,33621
2355.22604,,5978653,45970
2355.3993,,4681348,41215
2355.87013,,5517470,45653
2357.9549,,5785987,50242
2359.59686,,6638237,19091
2360.21008,,4782285,43938
2360.53945,,5093391,34920
2361.39393,,5773709,36865
2362.3878,,4840414,30014
2362.49082,,6699037,37019
2363.07153,,5796341,31979
2363.20514,,5274952,16214
2364.16647,,5148740,27951
2364.66547,,4850732,42423
2365.77121,,5282235,45775
2365.9824,,4762297,39415
2366.82199,,4842282,44449
2367.73621,,6194502,32178
2368.15666,,6615106,35770
2368.53742,,6799266,25346
2368.81917,,4696968,32839
2369.48686,,5246545,28927
2370.14713,,4752855,33674
2370.43347,,4716896,30435
2370.71075,,5289381,28370
2370.92765,,5343139,48187
2371.28103,,5893491,15783
2371.69157,,5507683,38264
2373.18892,,4936659,45200
2373.28439,,5921550,32264
2373.42204,,5334364,31240
2374.19481,,6057763,30710
2374.56697,,4942843,14551
2374.96752,,5090279,39621
2375.36818,,5241554,44960
2375.81997,,5470809,14397
2376.61508,,6603691,36006
2376.96665,,6384631,27157
2378.95323,,6099070,14147
2379.39546,,5358081,14287
2380.60403,,5289405,38700
2381.5797,,7952628,36476
2381.98305,,4836830,38668
2382.2715,,5170694,41470
2382.36553,,5007037,38331
2382.94327,,5410445,35455
2383.71876,,6268110,19605
2383.97487,,5303775,30161
2385.13348,,4689534,32667
2386.13925,,5974083,29783
2386.41714,,6002659,29967
2387.07838,,7011297,26166
2388.02701,,4840323,40606
2388.48305,,4699528,39901
2388.78252,,4887348,54174
2389.0207,,7270844,33737
2389.303,,5121375,36159
2390.20747,,5100901,56562
2390.54626,,8250408,25439
2390.65872,,7712106,27540
2391.71102,,5203397,42130
2392.8185,,5351231,37057
2393.32397,,6170591,17327
2393.65431,,5654045,33997
2395.06874,,5119042,31472
2395.65621,,6143888,33618
2396.02942,,5692134,27542
2396.30026,,5174145,22152
2397.55564,,5599179,39864
2397.82908,,7116006,44593
2397.96491,,5286836,40694
2398.44004,,4754368,38546
2398.55728,,6657541,27992
2399.36091,,5140939,40382
2400.10764,,5321714,33401
2400.49494,,4690255,49403
2400.66656,,5665200,36390
2401.30963,,6721820,15821
2401.53638,,6258844,16900
2401.90583,,5544301,35153
2402.04296,,5497403,26733
2402.29471,,4777802,42102
2402.4449,,5251999,40878
2403.29319,,4966524,35598
2403.86066,,6839869,16094
2404.48396,,6339101,36415
2404.59923,,4976479,52105
2404.71239,,5368477,35289
2405.54023,,6368877,33404
2405.83076,,7664916,39929
2406.45295,,6422896,43967
2407.24418,,5001517,39103
2407.67023,,5074844,37469
2408.55196,,5708171,23482
2409.66851,,7255037,23266
2411.59882,,5221303,47660
2412.42436,,5880962,47049
